id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Hlf	6	0.79773	0.63583	1.0	724	1	-0.07853	0.39508	0.63987	1.0	493	1	-0.07853
Gsdmc2	6	0.79819	0.63793	1.0	725	2	0.023322	0.40032	0.64157	1.0	496	2	0.023322
Czib	1	0.79857	0.75497	1.0	726	0	0.27905	0.20143	0.24503	1.0	317	1	0.27905
Krtap1-4	6	0.80024	0.63794	1.0	727	2	-0.063256	0.45014	0.70127	1.0	530	1	-0.063256
Pramel19	6	0.80128	0.64191	1.0	728	1	0.061515	0.36057	0.60439	1.0	470	1	0.061515
Sowahb	1	0.80195	0.76249	1.0	729	0	0.26305	0.19805	0.23751	1.0	314	1	0.26305
Hrh4	1	0.80211	0.76249	1.0	730	0	0.29238	0.19789	0.23751	1.0	313	1	0.29238
Prr23a2	6	0.8025	0.64191	1.0	731	2	0.12566	0.73045	0.83131	1.0	673	1	0.12566
Dop1b	1	0.80308	0.76395	1.0	732	0	0.2757	0.19692	0.23605	1.0	312	1	0.2757
Gstm1	6	0.80318	0.64192	1.0	733	2	-0.033868	0.91753	0.9639	1.0	816	0	-0.033868
Plxna3	6	0.80453	0.64414	1.0	734	2	0.014743	0.10753	0.26831	1.0	205	2	0.014743
Nhsl2	6	0.80552	0.64779	1.0	735	1	0.21212	0.092241	0.24408	1.0	183	3	0.21212
Dgki	6	0.80587	0.64779	1.0	736	2	0.18435	0.10591	0.26547	1.0	203	3	0.18435
Zfp983	6	0.80698	0.64976	1.0	737	2	-0.098037	0.58443	0.76568	1.0	595	1	-0.098037
Zdhhc15	6	0.80823	0.64976	1.0	738	1	0.0034779	0.082407	0.226	1.0	168	2	0.0034779
Zbtb7a	6	0.80847	0.64976	1.0	739	1	0.38786	0.0015502	0.0070432	0.433861	24	3	0.38786
Vmn1r216	1	0.80937	0.77141	1.0	740	0	0.30539	0.19063	0.22859	1.0	307	1	0.30539
Hprt	6	0.80944	0.64977	1.0	741	1	0.30986	0.017254	0.068056	1.0	67	4	0.30986
Rbck1	6	0.80969	0.64977	1.0	742	1	0.10279	0.14235	0.35026	1.0	246	3	0.10279
Lrp2	6	0.81017	0.64977	1.0	743	1	0.24026	0.033172	0.12473	1.0	96	4	0.24026
Tacstd2	6	0.8109	0.64977	1.0	744	1	0.078442	0.17765	0.42476	1.0	298	2	0.078442
Eef1akmt4	6	0.81138	0.64977	1.0	745	1	0.10671	0.70378	0.82105	1.0	661	1	0.10671
Rnf220	6	0.81282	0.65142	1.0	746	1	0.0076697	0.71382	0.82354	1.0	667	1	0.0076697
Fgfbp1	6	0.8133	0.65142	1.0	747	1	0.19582	0.01203	0.056265	1.0	56	2	0.19582
Crp	6	0.81449	0.65142	1.0	748	1	0.37006	0.0043451	0.023245	0.967487	36	5	0.37006
Lgals1	6	0.81591	0.65143	1.0	749	1	0.22373	0.0054609	0.028903	0.998866	42	3	0.22373
Slc25a38	6	0.81803	0.65143	1.0	750	1	-0.22354	0.84061	0.91667	1.0	743	0	-0.22354
Ccr10	6	0.82718	0.65931	1.0	751	1	-0.0025744	0.43628	0.68765	1.0	521	2	-0.0025744
Taar8b	6	0.83117	0.66443	1.0	752	1	0.13911	0.42734	0.68	1.0	515	2	0.13911
Tas2r107	6	0.83161	0.66443	1.0	753	1	-0.078472	0.57408	0.76196	1.0	590	1	-0.078472
Tmem35b	1	0.83161	0.79514	1.0	754	0	0.33624	0.16839	0.20486	1.0	285	1	0.33624
Egfr	6	0.83336	0.66444	1.0	755	1	0.33529	0.023618	0.089389	1.0	82	3	0.33529
Sprr1a	1	0.83419	0.79678	1.0	756	0	0.35883	0.16581	0.20322	1.0	280	1	0.35883
Tmem161a	6	0.83552	0.66597	1.0	757	1	0.041118	0.06811	0.19788	1.0	145	1	0.041118
Slc7a2	6	0.83787	0.66597	1.0	758	1	-0.12914	0.11104	0.27278	1.0	213	2	-0.12914
Stk26	1	0.83887	0.80122	1.0	759	0	0.34203	0.16113	0.19878	1.0	276	1	0.34203
Lce1f	6	0.84414	0.67326	1.0	760	1	0.072832	0.11089	0.27278	1.0	212	3	0.072832
Hacd3	1	0.84886	0.81397	1.0	761	0	0.38468	0.15114	0.18603	1.0	264	1	0.38468
Camk2n1	6	0.85257	0.68219	1.0	762	1	0.22816	0.11005	0.27277	1.0	209	3	0.22816
Lpar6	6	0.85413	0.6822	1.0	763	1	-0.036409	0.2666	0.51882	1.0	376	2	-0.036409
Senp2	6	0.85741	0.68561	1.0	764	1	-0.080795	0.062934	0.19478	1.0	136	2	-0.080795
Smarcal1	6	0.85931	0.68738	1.0	765	1	-0.042483	0.23266	0.48686	1.0	347	2	-0.042483
Unc5c	6	0.8595	0.68738	1.0	766	1	-0.024506	0.061707	0.19369	1.0	134	2	-0.024506
Cabp7	6	0.86137	0.68923	1.0	767	1	0.19699	0.11857	0.28828	1.0	224	3	0.19699
Snrpb2	6	0.86174	0.68923	1.0	768	1	0.058046	0.6	0.77699	1.0	601	1	0.058046
Kirrel3	6	0.86322	0.69098	1.0	769	1	0.38724	0.010067	0.049907	1.0	52	4	0.38724
Gm39566	2	0.86496	0.78702	1.0	770	0	0.053319	0.56875	0.6789	1.0	587	0	0.053319
Kctd21	6	0.86506	0.69264	1.0	771	1	0.1227	0.085837	0.23	1.0	177	2	0.1227
Aimp1	6	0.86596	0.6945	1.0	772	1	0.533	0.0021348	0.010727	0.578525	26	4	0.533
Hoxa11os	6	0.86723	0.6945	1.0	773	1	0.53677	0.0051174	0.02797	0.998866	41	4	0.53677
Prdm9	6	0.86759	0.6945	1.0	774	1	0.26008	0.034599	0.1284	1.0	100	4	0.26008
Bid	6	0.87043	0.69614	1.0	775	1	0.16274	0.14499	0.35181	1.0	251	2	0.16274
Csrp3	6	0.87114	0.69615	1.0	776	1	-0.079329	0.40205	0.64335	1.0	499	1	-0.079329
Cdh5	1	0.87159	0.8535	1.0	777	0	0.42493	0.12841	0.1465	1.0	236	1	0.42493
Mark2	6	0.87357	0.70132	1.0	778	1	0.16207	0.10922	0.2713	1.0	208	3	0.16207
Tent5c	7	0.87372	0.73157	1.0	779	1	0.14002	0.55052	0.79761	1.0	582	2	0.14002
Klf6	6	0.87409	0.70132	1.0	780	1	0.015797	0.15484	0.37744	1.0	270	2	0.015797
Cxcl16	1	0.87417	0.85506	1.0	781	0	0.46103	0.12583	0.14494	1.0	235	1	0.46103
Chrng	6	0.87546	0.70133	1.0	782	1	0.46205	0.0012098	0.0059245	0.412183	21	5	0.46205
Tulp4	6	0.87597	0.7031	1.0	783	1	0.29771	0.0033225	0.016327	0.761926	32	5	0.29771
Bag1	6	0.87631	0.7031	1.0	784	1	0.13479	0.123	0.30101	1.0	232	2	0.13479
Gpr161	1	0.88046	0.86403	1.0	785	0	0.50846	0.11954	0.13597	1.0	226	1	0.50846
Tle3	1	0.88191	0.86404	1.0	786	0	0.50106	0.11809	0.13596	1.0	223	1	0.50106
Pcdha4	6	0.88406	0.71419	1.0	787	1	-0.082181	0.6673	0.80544	1.0	641	1	-0.082181
Tacc2	6	0.88422	0.71419	1.0	788	1	0.36011	0.0060897	0.030658	0.998866	45	4	0.36011
Paqr6	6	0.8847	0.7142	1.0	789	1	0.26176	0.027649	0.10475	1.0	90	4	0.26176
Coq10a	6	0.88486	0.7142	1.0	790	1	-0.016402	0.35388	0.59784	1.0	463	1	-0.016402
Fbxw5	6	0.88677	0.7197	1.0	791	1	0.067543	0.19293	0.44274	1.0	309	2	0.067543
Lcn9	1	0.88723	0.87023	1.0	792	0	0.43159	0.11277	0.12977	1.0	215	1	0.43159
Armcx2	1	0.88755	0.87023	1.0	793	0	0.47544	0.11245	0.12977	1.0	214	1	0.47544
Impa2	6	0.88973	0.72135	1.0	794	1	0.15577	0.18234	0.43114	1.0	304	2	0.15577
Plcb4	6	0.8908	0.72136	1.0	795	1	-0.011732	0.15856	0.3913	1.0	273	3	-0.011732
Nid1	6	0.89156	0.72136	1.0	796	1	0.17509	0.16303	0.40246	1.0	278	2	0.17509
Lrrd1	6	0.89187	0.72136	1.0	797	1	-0.012339	0.38259	0.62618	1.0	485	2	-0.012339
Obox7	1	0.89191	0.8796	1.0	798	0	0.45463	0.10809	0.1204	1.0	207	1	0.45463
Ssx9	6	0.89262	0.72316	1.0	799	1	0.19574	0.018283	0.07113	1.0	72	3	0.19574
Grpr	1	0.89416	0.88574	1.0	800	0	0.4863	0.10584	0.11426	1.0	201	1	0.4863
Egr4	6	0.89471	0.7249	1.0	801	1	-0.21213	0.76451	0.85472	1.0	686	1	-0.21213
Ftdc2	6	0.89545	0.72653	1.0	802	1	0.28432	0.010527	0.051334	1.0	53	4	0.28432
Mff	6	0.89575	0.72653	1.0	803	1	-0.065937	0.83487	0.91544	1.0	735	0	-0.065937
Lcn15	6	0.89633	0.72653	1.0	804	1	0.13297	0.055268	0.18632	1.0	125	3	0.13297
Sh2d5	6	0.89779	0.72654	1.0	805	1	0.28543	0.04407	0.16232	1.0	114	3	0.28543
Wdfy1	6	0.89793	0.72654	1.0	806	1	0.21184	0.066668	0.19788	1.0	142	3	0.21184
Nipsnap3a	1	0.89916	0.88889	1.0	807	0	0.44088	0.10084	0.11111	1.0	194	1	0.44088
Cd37	6	0.89951	0.72832	1.0	808	1	-0.095673	0.6591	0.80412	1.0	633	1	-0.095673
Ccdc34	6	0.90163	0.73215	1.0	809	1	0.020466	0.3153	0.56331	1.0	425	2	0.020466
Slc43a2	6	0.90233	0.73391	1.0	810	1	0.049149	0.15987	0.39473	1.0	274	2	0.049149
Dpyd	6	0.90288	0.73391	1.0	811	1	-0.058854	0.29991	0.55195	1.0	406	2	-0.058854
Vmn2r39	6	0.90357	0.73392	1.0	812	1	0.064663	0.29086	0.54039	1.0	398	2	0.064663
Phf21b	2	0.90364	0.8534	1.0	813	0	0.13523	0.47219	0.57996	1.0	551	0	0.13523
Cyp2c69	6	0.90549	0.7377	1.0	814	1	-0.18279	0.57218	0.76196	1.0	589	1	-0.18279
Unk	6	0.90737	0.73952	1.0	815	1	0.10372	0.15603	0.38084	1.0	271	2	0.10372
Cthrc1	1	0.90851	0.89505	1.0	816	0	0.53672	0.091488	0.10495	1.0	180	1	0.53672
Hpdl	6	0.90961	0.74669	1.0	817	1	0.10379	0.16941	0.41204	1.0	287	2	0.10379
Ccdc88c	6	0.91013	0.74854	1.0	818	1	-0.07368	0.23318	0.48686	1.0	348	2	-0.07368
Ewsr1	6	0.91103	0.74854	1.0	819	1	0.025971	0.16692	0.4108	1.0	284	2	0.025971
Clec10a	6	0.91129	0.74854	1.0	820	1	0.3876	0.0047404	0.025752	0.974765	39	3	0.3876
Slc43a3	6	0.91168	0.74855	1.0	821	1	-0.080965	0.0059979	0.030651	0.998866	44	2	-0.080965
Nos3	6	0.9118	0.74855	1.0	822	1	0.11653	0.46137	0.71941	1.0	536	2	0.11653
Prkch	6	0.91231	0.74855	1.0	823	1	-0.10752	0.46252	0.71941	1.0	539	2	-0.10752
Mapk10	6	0.91257	0.74855	1.0	824	1	-0.12128	0.91956	0.96613	1.0	819	0	-0.12128
Dok4	6	0.91308	0.75033	1.0	825	1	0.26686	0.017017	0.067504	1.0	66	3	0.26686
Rhox6	6	0.91383	0.75364	1.0	826	1	0.10964	0.15217	0.37175	1.0	266	3	0.10964
Fetub	6	0.91508	0.75365	1.0	827	1	0.077906	0.25999	0.51493	1.0	369	2	0.077906
Rerg	6	0.91532	0.75365	1.0	828	1	0.11826	0.10095	0.25596	1.0	195	2	0.11826
Adamts18	6	0.91606	0.75556	1.0	829	1	0.032706	0.095521	0.24408	1.0	188	2	0.032706
Gm9564	1	0.91641	0.90461	1.0	830	0	0.54635	0.083589	0.095387	1.0	171	1	0.54635
Tmco6	1	0.91657	0.90461	1.0	831	0	0.54033	0.083427	0.095387	1.0	169	1	0.54033
Pcdhb15	6	0.91716	0.75557	1.0	832	1	-0.15037	0.41206	0.66457	1.0	507	1	-0.15037
C87436	1	0.91835	0.90762	1.0	833	0	0.51578	0.081654	0.092385	1.0	166	1	0.51578
Cdip1	6	0.91873	0.76247	1.0	834	1	0.3117	0.034439	0.1284	1.0	99	4	0.3117
Stambp	6	0.91908	0.76248	1.0	835	1	-0.094019	0.22383	0.48269	1.0	340	1	-0.094019
Adgrg2	6	0.91956	0.76248	1.0	836	1	0.09268	0.085121	0.22999	1.0	175	3	0.09268
Tdo2	6	0.92003	0.76426	1.0	837	1	-0.052123	0.18017	0.42987	1.0	301	2	-0.052123
1700013G24Rik	1	0.92012	0.90911	1.0	838	0	0.55593	0.079881	0.090887	1.0	164	1	0.55593
Plpp7	6	0.92085	0.76612	1.0	839	1	0.22357	0.10004	0.25596	1.0	192	3	0.22357
Pbld2	1	0.92109	0.91223	1.0	840	0	0.55209	0.078913	0.087775	1.0	159	1	0.55209
Dync2li1	6	0.92167	0.76613	1.0	841	1	0.36872	0.0063193	0.031133	0.998866	47	3	0.36872
Abcg3	6	0.9219	0.76613	1.0	842	1	0.10796	0.21121	0.46907	1.0	327	2	0.10796
Ipw	6	0.92201	0.76613	1.0	843	1	0.057377	0.41797	0.66797	1.0	511	2	0.057377
Prr23a3	6	0.92316	0.77134	1.0	844	1	0.41921	0.0061998	0.031127	0.998866	46	4	0.41921
Pdlim4	6	0.92373	0.77301	1.0	845	1	0.16061	0.45407	0.70627	1.0	531	2	0.16061
Tcf15	6	0.92396	0.77301	1.0	846	1	0.1723	0.079868	0.22343	1.0	163	2	0.1723
Plekho2	6	0.92608	0.7764	1.0	847	1	0.16653	0.043531	0.16231	1.0	113	2	0.16653
H2-K2	6	0.92739	0.7764	1.0	848	1	-0.10716	0.81567	0.8971	1.0	719	1	-0.10716
hCD19	6	0.92761	0.7764	1.0	849	1	0.063293	0.46826	0.71941	1.0	545	2	0.063293
Scrn2	1	0.92963	0.92128	1.0	850	0	0.62714	0.070369	0.078716	1.0	148	1	0.62714
Mdfic	6	0.93143	0.78343	1.0	851	1	0.035761	0.15364	0.37744	1.0	268	3	0.035761
Fkbp1b	6	0.93194	0.78344	1.0	852	1	0.14094	0.048828	0.17125	1.0	117	3	0.14094
Rnf223	6	0.93225	0.78344	1.0	853	1	0.056994	0.76825	0.85596	1.0	690	1	0.056994
Prkab1	6	0.93327	0.78509	1.0	854	1	-0.16504	0.37666	0.62234	1.0	480	2	-0.16504
Cfl2	6	0.93498	0.78853	1.0	855	1	0.15736	0.077245	0.22105	1.0	157	3	0.15736
hIL13RA2	6	0.93635	0.79035	1.0	856	1	0.12193	0.11752	0.28828	1.0	222	2	0.12193
Med16	6	0.9378	0.79035	1.0	857	1	-0.04258	0.083508	0.22857	1.0	170	1	-0.04258
Hnrnpf	6	0.93818	0.79036	1.0	858	1	0.53429	0.0012723	0.0061174	0.412183	22	4	0.53429
Klf15	6	0.93931	0.79036	1.0	859	1	0.061882	0.06526	0.19586	1.0	140	2	0.061882
Adrb1	6	0.94116	0.79717	1.0	860	1	0.065863	0.41053	0.65922	1.0	506	2	0.065863
Zscan26	6	0.94207	0.80114	1.0	861	1	-0.035979	0.36084	0.60439	1.0	471	2	-0.035979
Strada	6	0.94234	0.803	1.0	862	1	0.059072	0.21938	0.47733	1.0	336	2	0.059072
Scgb1b2	6	0.94252	0.80301	1.0	863	1	0.012189	0.46351	0.71941	1.0	542	1	0.012189
Efnb1	6	0.94437	0.80666	1.0	864	1	0.088933	0.47398	0.72797	1.0	552	2	0.088933
Terb2	6	0.94463	0.80835	1.0	865	1	0.13875	0.41763	0.66797	1.0	509	1	0.13875
Ctxn1	6	0.94489	0.80835	1.0	866	1	0.025438	0.49441	0.73371	1.0	561	1	0.025438
Dhrs7c	6	0.94498	0.80835	1.0	867	1	0.11698	0.46329	0.71941	1.0	541	2	0.11698
Gpatch4	6	0.94575	0.81024	1.0	868	1	-0.19447	0.33826	0.58095	1.0	446	2	-0.19447
Gm3776	1	0.94624	0.94267	1.0	869	0	0.63781	0.053764	0.057326	1.0	124	1	0.63781
Crot	6	0.94626	0.81226	1.0	870	1	0.25229	0.030436	0.11277	1.0	92	4	0.25229
Ifnk	1	0.94656	0.94268	1.0	871	0	0.65871	0.053442	0.05732	1.0	123	1	0.65871
Itgal	6	0.94677	0.81226	1.0	872	1	0.18729	0.041049	0.15772	1.0	109	3	0.18729
Msl3l2	6	0.94685	0.81226	1.0	873	1	-0.19417	0.61639	0.78483	1.0	612	1	-0.19417
Slc22a20	6	0.94744	0.81386	1.0	874	1	0.010284	0.24915	0.50304	1.0	363	2	0.010284
Saysd1	6	0.94768	0.81387	1.0	875	1	-0.10863	0.099433	0.2545	1.0	190	2	-0.10863
Chic2	6	0.9494	0.82103	1.0	876	1	-0.030702	0.47055	0.72059	1.0	549	2	-0.030702
Adcy2	6	0.95051	0.82472	1.0	877	1	-0.066555	0.64342	0.79917	1.0	624	1	-0.066555
Slc35f2	6	0.9513	0.82662	1.0	878	1	0.31842	0.019777	0.077597	1.0	76	4	0.31842
Col24a1	6	0.95161	0.82663	1.0	879	1	0.24789	0.10633	0.26686	1.0	204	3	0.24789
Tns3	6	0.95177	0.82663	1.0	880	1	0.0056134	0.044144	0.16232	1.0	115	1	0.0056134
Rap2c	6	0.95337	0.83538	1.0	881	1	0.3177	0.013691	0.058085	1.0	59	3	0.3177
Anks4b	6	0.95411	0.83737	1.0	882	1	-0.069853	0.2946	0.54186	1.0	399	2	-0.069853
Cd274	6	0.95456	0.83738	1.0	883	1	0.22028	0.027787	0.10475	1.0	91	4	0.22028
Cd200r4	6	0.95492	0.83907	1.0	884	1	-0.064843	0.87288	0.93847	1.0	775	0	-0.064843
Apc	6	0.95507	0.83907	1.0	885	1	0.098177	0.16621	0.4108	1.0	281	2	0.098177
Il6	6	0.95543	0.83907	1.0	886	1	0.12146	0.20004	0.45442	1.0	316	2	0.12146
St8sia4	6	0.95587	0.84454	1.0	887	1	-0.0011371	0.27283	0.52423	1.0	384	2	-0.0011371
Lgals3bp	6	0.95594	0.84454	1.0	888	1	0.47283	0.0027173	0.01308	0.671452	29	4	0.47283
Fitm2	6	0.95791	0.84645	1.0	889	1	0.19773	0.31412	0.56331	1.0	423	2	0.19773
Nprl2	6	0.95818	0.84645	1.0	890	1	0.013567	0.71856	0.82474	1.0	669	1	0.013567
Ubl4a	6	0.95825	0.84645	1.0	891	1	0.17172	0.14903	0.36027	1.0	259	3	0.17172
Snn	6	0.95859	0.84645	1.0	892	1	0.17754	0.14854	0.36026	1.0	257	3	0.17754
Clec5a	6	0.959	0.84838	1.0	893	1	-0.08405	0.39381	0.63666	1.0	492	1	-0.08405
Spock2	6	0.9592	0.85013	1.0	894	1	-0.043984	0.28615	0.53656	1.0	392	2	-0.043984
Ctbs	6	0.95954	0.85171	1.0	895	1	0.19744	0.12325	0.30102	1.0	233	2	0.19744
Cyp2b23	6	0.9596	0.85171	1.0	896	1	0.30683	0.0047064	0.025752	0.974765	38	5	0.30683
Apobec3	6	0.95974	0.85171	1.0	897	1	0.13529	0.045075	0.16496	1.0	116	2	0.13529
Uba3	6	0.96013	0.85171	1.0	898	1	-0.16319	0.89662	0.95109	1.0	794	0	-0.16319
Gbp3	6	0.96092	0.85172	1.0	899	1	0.22805	0.037237	0.14018	1.0	106	4	0.22805
Nfib	6	0.96098	0.85172	1.0	900	1	-0.047717	0.65394	0.80182	1.0	629	1	-0.047717
Rpl3l	6	0.96124	0.85172	1.0	901	1	-0.10742	0.86795	0.93556	1.0	770	0	-0.10742
Fbxw14	6	0.96195	0.85562	1.0	902	1	-0.0099131	0.82985	0.90821	1.0	732	0	-0.0099131
Selenom	6	0.9627	0.85919	1.0	903	1	0.25217	0.036399	0.13723	1.0	103	4	0.25217
Zdhhc8	6	0.96351	0.86103	1.0	904	1	-0.12674	0.04331	0.16153	1.0	112	2	-0.12674
Zc3hc1	6	0.96363	0.86104	1.0	905	1	0.034763	0.070274	0.20374	1.0	147	2	0.034763
Rmi2	6	0.9646	0.8628	1.0	906	1	0.20205	0.049648	0.172	1.0	118	3	0.20205
Gpi1	6	0.96483	0.8628	1.0	907	1	-0.088126	0.21042	0.46907	1.0	324	1	-0.088126
Prl3d3	6	0.96647	0.87182	1.0	908	0	0.0072576	0.34024	0.58253	1.0	450	2	0.0072576
Degs2	6	0.96664	0.87182	1.0	909	0	0.014654	0.62373	0.78871	1.0	615	1	0.014654
Fam241b	6	0.96686	0.8735	1.0	910	0	0.034556	0.54778	0.75542	1.0	580	1	0.034556
Abl1	6	0.96698	0.8735	1.0	911	0	0.17012	0.11338	0.2787	1.0	216	3	0.17012
Spib	6	0.96765	0.87516	1.0	912	0	-0.11786	0.35589	0.59935	1.0	464	2	-0.11786
Tmprss7	6	0.96803	0.87517	1.0	913	0	-0.0038692	0.13016	0.31496	1.0	240	1	-0.0038692
Add3	6	0.9682	0.87517	1.0	914	0	0.61312	0.0022789	0.010894	0.578525	28	4	0.61312
Uggt2	6	0.96836	0.87517	1.0	915	0	0.204	0.12031	0.29149	1.0	228	3	0.204
Slc25a53	6	0.96879	0.88012	1.0	916	0	0.31197	0.017607	0.06958	1.0	69	4	0.31197
Trpm8	6	0.96943	0.88013	1.0	917	0	-0.055028	0.34713	0.59434	1.0	457	1	-0.055028
Cox8a	6	0.96954	0.88013	1.0	918	0	-0.10834	0.50527	0.74013	1.0	566	1	-0.10834
Smpx	6	0.96996	0.88013	1.0	919	0	0.018646	0.31135	0.5595	1.0	419	2	0.018646
Adcy3	6	0.97144	0.88444	1.0	920	0	0.22287	0.073628	0.21086	1.0	152	3	0.22287
Ing5	6	0.97203	0.88603	1.0	921	0	0.16005	0.050646	0.17733	1.0	120	2	0.16005
Lhx9	6	0.97228	0.88604	1.0	922	0	0.010885	0.32373	0.56939	1.0	432	2	0.010885
Cyp4a14	6	0.97281	0.88888	1.0	923	0	0.35322	0.018381	0.07113	1.0	74	4	0.35322
Becn2	6	0.97291	0.88888	1.0	924	0	0.26927	0.084571	0.22857	1.0	173	3	0.26927
Gas6	6	0.97352	0.89166	1.0	925	0	0.066213	0.055664	0.18632	1.0	126	2	0.066213
Slc25a13	6	0.97408	0.89746	1.0	926	0	0.13472	0.28929	0.54039	1.0	396	2	0.13472
Trim56	6	0.97481	0.89887	1.0	927	0	0.1981	0.086966	0.23264	1.0	179	3	0.1981
Skil	6	0.97494	0.89887	1.0	928	0	0.82287	1.5601e-05	8.0365e-05	0.011251	11	4	0.82287
Spg11	6	0.97587	0.90175	1.0	929	0	0.21212	0.016346	0.065253	1.0	65	3	0.21212
Mon1b	6	0.97591	0.90175	1.0	930	0	0.023731	0.20216	0.45704	1.0	318	2	0.023731
Vmn1r119	6	0.97617	0.90558	1.0	931	0	-0.076305	0.6949	0.81731	1.0	654	1	-0.076305
Crebrf	6	0.97621	0.90558	1.0	932	0	-0.036267	0.078098	0.22234	1.0	158	2	-0.036267
Fbxo48	6	0.97668	0.9081	1.0	933	0	0.18862	0.16105	0.39474	1.0	275	3	0.18862
Pcbd1	6	0.97693	0.9081	1.0	934	0	0.18591	0.081707	0.226	1.0	167	3	0.18591
Dcp2	6	0.97706	0.90934	1.0	935	0	0.31319	0.015607	0.063524	1.0	64	4	0.31319
Lpar2	6	0.97731	0.91174	1.0	936	0	0.13859	0.1643	0.40643	1.0	279	3	0.13859
Josd2	6	0.97792	0.91175	1.0	937	0	0.11897	0.31649	0.56331	1.0	426	2	0.11897
Syngr1	6	0.97804	0.91175	1.0	938	0	0.063817	0.8368	0.91544	1.0	738	0	0.063817
H2al1n	6	0.97828	0.91415	1.0	939	0	0.025844	0.26067	0.51493	1.0	370	1	0.025844
Zfp787	6	0.97914	0.91986	1.0	940	0	0.019495	0.13873	0.33929	1.0	244	2	0.019495
Speg	6	0.97922	0.91986	1.0	941	0	0.27659	0.058952	0.1926	1.0	131	3	0.27659
Kdelr2	6	0.97945	0.92095	1.0	942	0	0.17602	0.28295	0.53361	1.0	389	2	0.17602
Gpr20	6	0.9799	0.92426	1.0	943	0	0.072595	0.82379	0.90188	1.0	728	1	0.072595
Thrap3	6	0.97997	0.92426	1.0	944	0	0.70211	0.0001531	0.0010576	0.108581	15	5	0.70211
Nlrp6	7	0.98019	0.90183	1.0	945	0	0.21424	0.068164	0.2389	1.0	146	4	0.21424
Rlim	6	0.98019	0.92427	1.0	946	0	0.037864	0.091573	0.24408	1.0	181	2	0.037864
Ifngr1	6	0.98074	0.92557	1.0	947	0	-0.046412	0.62416	0.78871	1.0	616	1	-0.046412
Ncor1	6	0.98099	0.92659	1.0	948	0	0.89298	4.3591e-06	1.6073e-05	0.00275	9	4	0.89298
Edem3	6	0.98127	0.92769	1.0	949	0	0.39914	0.011138	0.054446	1.0	55	4	0.39914
Vmn2r14	6	0.98141	0.9296	1.0	950	0	0.21493	0.014692	0.061846	1.0	60	3	0.21493
Zfp316	6	0.98203	0.93167	1.0	951	0	0.12753	0.24397	0.50165	1.0	356	2	0.12753
Pramel17	6	0.9826	0.93468	1.0	952	0	0.45804	0.0036234	0.018082	0.819016	33	4	0.45804
Glul	6	0.9828	0.93552	1.0	953	0	0.10836	0.70273	0.82105	1.0	659	1	0.10836
Duxbl3	6	0.98309	0.93553	1.0	954	0	0.061926	0.3818	0.62618	1.0	484	2	0.061926
Irf1	6	0.98313	0.93553	1.0	955	0	0.23025	0.074652	0.21087	1.0	155	3	0.23025
Colca2	6	0.98332	0.93744	1.0	956	0	0.34587	0.026022	0.0972	1.0	86	4	0.34587
Fam243	6	0.98341	0.93744	1.0	957	0	0.15591	0.14638	0.3535	1.0	253	3	0.15591
Matn3	6	0.98465	0.94193	1.0	958	0	0.042322	0.84228	0.91667	1.0	747	0	0.042322
Cldn34c1	1	0.98509	0.99384	1.0	959	0	1.0361	0.014912	0.006156	0.412183	62	1	1.0361
Dmpk	6	0.98566	0.94463	1.0	960	0	0.32254	0.020558	0.081474	1.0	79	4	0.32254
Fam181a	6	0.9858	0.94553	1.0	961	0	0.34917	0.017556	0.069574	1.0	68	4	0.34917
Arxes1	6	0.98643	0.94708	1.0	962	0	0.14917	0.24626	0.50166	1.0	361	1	0.14917
Prr15l	6	0.9868	0.94708	1.0	963	0	0.08774	0.49001	0.73115	1.0	556	1	0.08774
Cela3a	7	0.98681	0.93138	1.0	964	0	0.29605	0.0096831	0.047091	1.0	51	5	0.29605
Dlx5	6	0.98683	0.94708	1.0	965	0	0.33222	0.024526	0.090642	1.0	85	4	0.33222
Hephl1	6	0.98691	0.94708	1.0	966	0	0.20781	0.067153	0.19788	1.0	143	3	0.20781
Syngr2	6	0.98696	0.94708	1.0	967	0	0.043128	0.40895	0.65728	1.0	505	1	0.043128
Txndc15	6	0.98709	0.94708	1.0	968	0	0.16179	0.35253	0.59588	1.0	462	2	0.16179
Unkl	6	0.98716	0.94708	1.0	969	0	0.27854	0.0072829	0.03474	1.0	49	3	0.27854
Atcay	6	0.98724	0.94777	1.0	970	0	0.39813	0.012566	0.057146	1.0	58	4	0.39813
Usp22	6	0.98732	0.94777	1.0	971	0	0.63169	0.00018053	0.0011862	0.114171	16	4	0.63169
Qtrt1	6	0.98742	0.94777	1.0	972	0	0.12124	0.038556	0.14309	1.0	107	2	0.12124
Rlf	6	0.98744	0.94778	1.0	973	0	0.54006	0.001541	0.0070432	0.433861	23	5	0.54006
Ocrl	6	0.98828	0.95262	1.0	974	0	0.10808	0.099736	0.2545	1.0	191	3	0.10808
Arg1	6	0.98844	0.95324	1.0	975	0	0.21223	0.092816	0.24408	1.0	184	3	0.21223
Cort	6	0.9889	0.95325	1.0	976	0	0.31118	0.018296	0.07113	1.0	73	3	0.31118
Rem1	6	0.98911	0.95405	1.0	977	0	0.1572	0.12896	0.31199	1.0	238	3	0.1572
