id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Tinagl1	6	0.73928	0.55235	1.0	723	2	0.041948	0.17065	0.44073	1.0	305	3	0.041948
Slc10a6	6	0.74098	0.55236	1.0	724	2	-0.13419	0.70728	0.86781	1.0	668	1	-0.13419
Nipsnap3a	1	0.74472	0.68188	1.0	725	0	0.16022	0.25528	0.31812	1.0	393	1	0.16022
Hrh4	1	0.74665	0.68189	1.0	726	0	0.19569	0.25335	0.31811	1.0	390	1	0.19569
Osm	1	0.74811	0.68333	1.0	727	0	0.16877	0.25189	0.31667	1.0	389	1	0.16877
Cbll1	1	0.74843	0.68333	1.0	728	0	0.20326	0.25157	0.31667	1.0	388	1	0.20326
Slc22a20	6	0.74903	0.56279	1.0	729	1	0.082714	0.2055	0.48354	1.0	342	2	0.082714
Ccar1	6	0.75086	0.5656	1.0	730	1	0.61636	0.00024311	0.0019898	0.153218	20	5	0.61636
Smarcal1	6	0.75119	0.56696	1.0	731	2	-0.066368	0.75147	0.8812	1.0	688	1	-0.066368
Tbc1d8	6	0.75358	0.57183	1.0	732	2	-0.0080145	0.24107	0.55848	1.0	374	2	-0.0080145
Trim5	6	0.75431	0.57183	1.0	733	2	0.11031	0.10839	0.34723	1.0	232	3	0.11031
Grm5	6	0.75509	0.57183	1.0	734	2	0.11657	0.25051	0.57423	1.0	387	3	0.11657
Gjc3	1	0.75568	0.70009	1.0	735	0	0.21129	0.24432	0.29991	1.0	379	1	0.21129
Poglut3	6	0.75638	0.57184	1.0	736	2	0.016185	0.043753	0.15155	1.0	141	2	0.016185
Edem3	6	0.75717	0.57184	1.0	737	1	0.12431	0.10279	0.34116	1.0	223	3	0.12431
Gas6	6	0.75869	0.57184	1.0	738	2	0.13755	0.073531	0.26826	1.0	185	4	0.13755
Ftdc2	6	0.75895	0.57184	1.0	739	2	0.23041	0.0706	0.2581	1.0	181	3	0.23041
Skil	6	0.75997	0.57323	1.0	740	2	0.24583	0.031255	0.12047	1.0	118	4	0.24583
Agpat1	6	0.76226	0.57323	1.0	741	2	0.088246	0.094357	0.32627	1.0	218	3	0.088246
Vmn2r114	6	0.76403	0.57482	1.0	742	2	0.17683	0.077406	0.27631	1.0	194	4	0.17683
Tmco6	1	0.76761	0.70939	1.0	743	0	0.22653	0.23239	0.29061	1.0	371	1	0.22653
Phf5a	6	0.76825	0.58303	1.0	744	1	0.18079	0.054257	0.19707	1.0	154	4	0.18079
Slc28a2	6	0.76854	0.58303	1.0	745	2	0.097734	0.25946	0.57915	1.0	398	3	0.097734
Cyp4a14	6	0.76968	0.58303	1.0	746	1	0.40439	0.023529	0.10277	1.0	98	4	0.40439
Vmn1r246	6	0.76979	0.58303	1.0	747	2	0.028803	0.22164	0.50886	1.0	361	3	0.028803
AF067061	6	0.77531	0.58701	1.0	748	1	0.18649	0.057005	0.20322	1.0	160	4	0.18649
Zfp316	6	0.77766	0.58986	1.0	749	2	0.10019	0.075383	0.27254	1.0	190	3	0.10019
Ctbs	6	0.77936	0.59182	1.0	750	2	0.0062017	0.27635	0.59192	1.0	414	2	0.0062017
Ccdc90b	6	0.77984	0.59363	1.0	751	2	-0.058358	0.90399	0.95911	1.0	801	0	-0.058358
Gramd1c	1	0.78003	0.72366	1.0	752	0	0.23874	0.21997	0.27634	1.0	357	1	0.23874
Selenom	6	0.78056	0.59363	1.0	753	1	0.14657	0.061823	0.22978	1.0	164	4	0.14657
Mon1b	6	0.78165	0.59524	1.0	754	1	0.13195	0.071447	0.26127	1.0	183	4	0.13195
Kif3a	1	0.78196	0.72677	1.0	755	0	0.27319	0.21804	0.27323	1.0	355	1	0.27319
Crp	6	0.78274	0.59876	1.0	756	1	0.49219	0.0051879	0.031005	1.0	46	4	0.49219
Tmem139	6	0.78409	0.6024	1.0	757	1	0.27674	0.028629	0.11686	1.0	109	4	0.27674
Stra6	1	0.78454	0.73125	1.0	758	0	0.25457	0.21546	0.26875	1.0	354	1	0.25457
Vmn2r39	6	0.78465	0.6024	1.0	759	2	0.22489	0.031533	0.12125	1.0	121	3	0.22489
Armcx2	1	0.7847	0.73125	1.0	760	0	0.26096	0.2153	0.26875	1.0	353	1	0.26096
Kctd21	6	0.78536	0.60405	1.0	761	2	0.28595	0.021534	0.094789	1.0	95	4	0.28595
Birc6	6	0.78543	0.60405	1.0	762	1	0.27865	0.03118	0.12047	1.0	117	4	0.27865
Hic2	6	0.7865	0.60405	1.0	763	2	0.13913	0.16861	0.4348	1.0	302	3	0.13913
Nfib	6	0.78678	0.60405	1.0	764	2	-0.051835	0.34373	0.64825	1.0	453	2	-0.051835
Cd274	6	0.78942	0.60551	1.0	765	1	0.1151	0.20772	0.48911	1.0	346	3	0.1151
Abcg3	6	0.79205	0.60552	1.0	766	2	-0.12738	0.952	0.98723	1.0	855	0	-0.12738
Bmp1	6	0.79242	0.60552	1.0	767	2	0.26042	0.034359	0.12533	1.0	125	4	0.26042
Ocrl	6	0.79257	0.60552	1.0	768	2	0.29252	0.020939	0.094217	1.0	93	3	0.29252
C87436	1	0.79357	0.74177	1.0	769	0	0.25359	0.20643	0.25823	1.0	344	1	0.25359
Gm7207	1	0.79421	0.74177	1.0	770	0	0.26234	0.20579	0.25823	1.0	343	1	0.26234
Fam181a	6	0.79697	0.61535	1.0	771	1	0.3709	0.01799	0.0862	1.0	89	4	0.3709
Myo1g	1	0.79824	0.74501	1.0	772	0	0.25801	0.20176	0.25499	1.0	339	1	0.25801
Lgals3bp	6	0.80153	0.62337	1.0	773	1	0.039494	0.34341	0.64825	1.0	452	2	0.039494
Ncor1	6	0.8025	0.62838	1.0	774	2	0.18423	0.065542	0.24358	1.0	176	4	0.18423
Ewsr1	6	0.80385	0.63025	1.0	775	2	0.027371	0.41516	0.70182	1.0	499	2	0.027371
Cyp2b23	6	0.80403	0.63025	1.0	776	2	0.32008	0.040899	0.14129	1.0	133	4	0.32008
Ccl8	6	0.80609	0.63336	1.0	777	2	-0.11748	0.12659	0.37892	1.0	249	2	-0.11748
Pcdhb15	6	0.80823	0.6365	1.0	778	2	-0.14035	0.64952	0.85102	1.0	640	1	-0.14035
Gng3	6	0.80963	0.6381	1.0	779	2	-0.029383	0.041773	0.14703	1.0	136	2	-0.029383
Etfb	6	0.81095	0.63988	1.0	780	2	0.19202	0.093008	0.32127	1.0	217	3	0.19202
Slc25a53	6	0.814	0.64141	1.0	781	2	0.15477	0.14591	0.4041	1.0	265	3	0.15477
Bid	6	0.81465	0.6432	1.0	782	2	0.054409	0.22147	0.50886	1.0	360	3	0.054409
Tcf15	6	0.81756	0.64947	1.0	783	2	0.15141	0.052294	0.18698	1.0	151	3	0.15141
Krt1	1	0.81888	0.77313	1.0	784	0	0.34882	0.18112	0.22687	1.0	313	1	0.34882
Lrp2	6	0.81937	0.64948	1.0	785	2	0.064362	0.21329	0.49594	1.0	351	3	0.064362
Ifit2	6	0.82035	0.65308	1.0	786	1	-0.030141	0.86687	0.93023	1.0	768	1	-0.030141
Mbd3	6	0.82043	0.65309	1.0	787	2	0.29736	0.030172	0.11914	1.0	115	4	0.29736
Ccdc34	6	0.82212	0.65625	1.0	788	2	0.34485	0.011212	0.067079	1.0	73	4	0.34485
Map2k1	6	0.8263	0.66113	1.0	789	2	0.024337	0.15413	0.41341	1.0	279	3	0.024337
Primpol	6	0.82718	0.66113	1.0	790	2	0.010056	0.47323	0.74022	1.0	546	2	0.010056
Dpyd	6	0.82874	0.66113	1.0	791	1	0.066841	0.27094	0.58892	1.0	412	3	0.066841
Nlrp6	7	0.83031	0.67155	1.0	792	2	-0.033288	0.019639	0.099482	1.0	91	3	-0.033288
Cldn34c1	1	0.83403	0.79522	1.0	793	0	0.35776	0.16597	0.20478	1.0	295	1	0.35776
Fam122a	6	0.83646	0.6722	1.0	794	2	-0.10217	0.6931	0.86242	1.0	662	1	-0.10217
Duxbl1	6	0.83805	0.68161	1.0	795	2	0.26456	0.023618	0.10277	1.0	99	3	0.26456
Cox4i2	6	0.83808	0.68161	1.0	796	2	0.16556	0.13145	0.38497	1.0	253	3	0.16556
Tmem92	6	0.8385	0.68161	1.0	797	1	0.3115	0.029352	0.11803	1.0	112	4	0.3115
Gm36789	1	0.83887	0.8002	1.0	798	0	0.34882	0.16113	0.1998	1.0	287	1	0.34882
Slc39a6	6	0.83923	0.68161	1.0	799	2	0.095662	0.13016	0.38496	1.0	251	3	0.095662
Cxcl16	1	0.84161	0.80319	1.0	800	0	0.39901	0.15839	0.19681	1.0	284	1	0.39901
Slc25a13	6	0.84217	0.68952	1.0	801	2	-0.16511	0.58022	0.8256	1.0	609	1	-0.16511
Prss27	6	0.84333	0.69262	1.0	802	2	0.096354	0.16708	0.43217	1.0	297	3	0.096354
Cpt2	6	0.84352	0.69262	1.0	803	1	0.062581	0.54744	0.79459	1.0	586	2	0.062581
Abl1	6	0.84468	0.69263	1.0	804	2	0.15292	0.062414	0.23191	1.0	166	4	0.15292
St8sia4	6	0.84622	0.69579	1.0	805	2	-0.089581	0.65234	0.85103	1.0	643	1	-0.089581
Tmprss7	6	0.8466	0.69906	1.0	806	2	0.36726	0.013986	0.076453	1.0	82	4	0.36726
Prss51	6	0.84699	0.69906	1.0	807	1	0.38907	0.0050601	0.030761	1.0	45	5	0.38907
Grpr	1	0.84709	0.81289	1.0	808	0	0.38639	0.15291	0.18711	1.0	275	1	0.38639
Necap1	6	0.84812	0.70223	1.0	809	2	0.24374	0.028417	0.11575	1.0	108	4	0.24374
Zfp787	6	0.84831	0.70223	1.0	810	2	0.0084081	0.26337	0.58201	1.0	403	3	0.0084081
Ttc39d	1	0.84919	0.8174	1.0	811	0	0.38579	0.15081	0.1826	1.0	273	1	0.38579
Elk3	6	0.85038	0.70384	1.0	812	2	-0.11065	0.93903	0.98077	1.0	839	0	-0.11065
Kirrel3	6	0.85076	0.70385	1.0	813	2	0.087512	0.23063	0.52982	1.0	368	3	0.087512
Dhrs7c	6	0.85094	0.70385	1.0	814	2	0.02452	0.42461	0.70472	1.0	508	2	0.02452
Coq10a	6	0.85316	0.70974	1.0	815	2	-0.047214	0.008168	0.048004	1.0	62	2	-0.047214
Usp40	1	0.85338	0.82527	1.0	816	0	0.46579	0.14662	0.17473	1.0	266	1	0.46579
Syngr3	6	0.8551	0.71736	1.0	817	2	0.32968	0.020445	0.093047	1.0	92	4	0.32968
Dmpk	6	0.8553	0.71888	1.0	818	1	0.1315	0.10715	0.34228	1.0	231	3	0.1315
Tdo2	6	0.85549	0.71888	1.0	819	1	0.13313	0.090718	0.31797	1.0	215	3	0.13313
Slc38a7	6	0.85667	0.71889	1.0	820	2	0.034784	0.3549	0.65836	1.0	460	2	0.034784
Spsb1	6	0.85938	0.72441	1.0	821	2	0.07523	0.16481	0.4273	1.0	294	3	0.07523
Gatd1	6	0.86117	0.72608	1.0	822	2	0.20496	0.025262	0.10933	1.0	102	3	0.20496
Fam241b	6	0.86171	0.72609	1.0	823	2	0.013643	0.87218	0.93912	1.0	771	1	0.013643
Susd4	6	0.86312	0.72773	1.0	824	2	0.18492	0.050555	0.18074	1.0	148	4	0.18492
Palm	6	0.8633	0.72773	1.0	825	2	0.0014932	0.54022	0.79025	1.0	579	2	0.0014932
Epb41l4a	6	0.86471	0.73065	1.0	826	2	-0.10978	0.13319	0.38961	1.0	257	2	-0.10978
Myo5a	1	0.86498	0.83758	1.0	827	0	0.39663	0.13502	0.16242	1.0	259	1	0.39663
Ptpn7	6	0.86633	0.73066	1.0	828	1	0.19964	0.087152	0.3099	1.0	209	3	0.19964
Parm1	1	0.86821	0.84062	1.0	829	0	0.42624	0.13179	0.15938	1.0	255	1	0.42624
Nos3	6	0.86955	0.73457	1.0	830	2	0.063167	0.18576	0.46721	1.0	318	3	0.063167
Stambp	6	0.87023	0.73582	1.0	831	2	0.53229	0.00388	0.023425	0.858911	42	4	0.53229
Wwp1	6	0.87159	0.74006	1.0	832	2	-0.026091	0.44245	0.71567	1.0	520	2	-0.026091
Ppfibp2	1	0.87208	0.84211	1.0	833	0	0.47775	0.12792	0.15789	1.0	250	1	0.47775
Fmnl1	6	0.87209	0.74007	1.0	834	2	0.075464	0.123	0.3745	1.0	244	2	0.075464
Prr15l	6	0.87236	0.74007	1.0	835	1	0.10838	0.26367	0.58201	1.0	404	3	0.10838
Cd37	6	0.87288	0.74177	1.0	836	1	0.14444	0.011257	0.067079	1.0	74	5	0.14444
Mst1	6	0.8746	0.74662	1.0	837	2	-0.053137	0.16303	0.42405	1.0	292	2	-0.053137
Mff	6	0.87477	0.74662	1.0	838	2	-0.059397	0.28733	0.6004	1.0	421	1	-0.059397
Pak2	6	0.87642	0.74891	1.0	839	2	0.10705	0.078087	0.2794	1.0	195	4	0.10705
Pcbd1	6	0.87799	0.75021	1.0	840	1	0.11534	0.19028	0.4704	1.0	324	3	0.11534
Adamts18	6	0.87822	0.75022	1.0	841	2	0.14223	0.14211	0.40086	1.0	263	3	0.14223
Slfn14	1	0.87837	0.84944	1.0	842	0	0.43494	0.12163	0.15056	1.0	243	1	0.43494
Snrpb2	6	0.8785	0.75022	1.0	843	1	0.37795	0.0098251	0.06074	1.0	68	4	0.37795
Rfx7	6	0.88241	0.75891	1.0	844	2	0.35576	0.027031	0.11465	1.0	106	4	0.35576
Hip1	6	0.88257	0.75891	1.0	845	2	0.0055564	0.2666	0.583	1.0	408	2	0.0055564
Plekho2	6	0.8831	0.7605	1.0	846	1	0.22244	0.047715	0.16669	1.0	144	4	0.22244
Matn3	6	0.8832	0.7605	1.0	847	2	0.019852	0.38022	0.67622	1.0	477	2	0.019852
Ypel5	6	0.88406	0.76222	1.0	848	1	0.10719	0.16405	0.4273	1.0	293	3	0.10719
Uqcr11	6	0.88462	0.76503	1.0	849	2	-0.025349	0.28587	0.6004	1.0	419	1	-0.025349
Terb2	6	0.88486	0.76619	1.0	850	1	0.06661	0.24903	0.57249	1.0	384	3	0.06661
Cfl2	6	0.88518	0.76619	1.0	851	1	0.0036379	0.4675	0.72965	1.0	543	2	0.0036379
Tmem161b	6	0.8854	0.76619	1.0	852	2	0.25042	0.074139	0.26827	1.0	187	3	0.25042
Unc5c	6	0.88566	0.76619	1.0	853	1	0.026506	0.20828	0.48911	1.0	348	3	0.026506
Unc93a2	6	0.88711	0.76736	1.0	854	2	0.1127	0.26307	0.58201	1.0	402	3	0.1127
Ssx9	6	0.88724	0.76736	1.0	855	1	-0.057093	0.63848	0.84795	1.0	635	1	-0.057093
Clec7a	6	0.88849	0.77087	1.0	856	2	0.084899	0.15437	0.41341	1.0	280	3	0.084899
Zfp780b	6	0.8888	0.77087	1.0	857	1	0.15856	0.12448	0.37553	1.0	247	3	0.15856
Mdfic	6	0.88972	0.77751	1.0	858	2	-0.083988	0.64137	0.84869	1.0	636	1	-0.083988
Spry2	1	0.89013	0.8639	1.0	859	0	0.48468	0.10987	0.1361	1.0	235	1	0.48468
Ctxn1	6	0.89262	0.78399	1.0	860	1	0.056991	0.17866	0.44894	1.0	312	3	0.056991
Cox8a	6	0.89589	0.784	1.0	861	1	0.29176	0.041793	0.14703	1.0	137	4	0.29176
Gpr161	1	0.89707	0.87538	1.0	862	0	0.59592	0.10293	0.12462	1.0	225	1	0.59592
Adcy3	6	0.89851	0.78493	1.0	863	1	0.40283	0.0075101	0.045921	1.0	59	4	0.40283
Lrp6	6	0.89879	0.78493	1.0	864	1	0.04904	0.23236	0.53301	1.0	370	3	0.04904
Syngr1	6	0.89908	0.78493	1.0	865	1	0.052119	0.37378	0.67377	1.0	473	2	0.052119
Thrap3	6	0.89965	0.78493	1.0	866	1	0.063459	0.44867	0.71927	1.0	523	2	0.063459
Lpcat2b	1	0.9048	0.88657	1.0	867	0	0.55789	0.095196	0.11343	1.0	220	1	0.55789
Pkn1	6	0.90521	0.7904	1.0	868	1	0.075473	0.24667	0.57036	1.0	380	3	0.075473
Gprc5b	6	0.90603	0.7915	1.0	869	1	0.14798	0.065384	0.24358	1.0	175	3	0.14798
Kdm6a	6	0.9075	0.7915	1.0	870	1	0.089563	0.13511	0.39089	1.0	260	3	0.089563
Ccdc88c	6	0.90816	0.7915	1.0	871	1	0.19696	0.042631	0.14985	1.0	139	4	0.19696
Selenbp2	6	0.90856	0.7915	1.0	872	1	0.11944	0.14876	0.40646	1.0	269	3	0.11944
Cyp2c69	6	0.90882	0.7915	1.0	873	1	0.23737	0.054799	0.19707	1.0	155	4	0.23737
Plpp7	6	0.90987	0.79253	1.0	874	1	-0.057123	0.40268	0.6921	1.0	495	2	-0.057123
Dlx5	6	0.91231	0.79567	1.0	875	1	0.049142	0.059871	0.21345	1.0	163	2	0.049142
Fndc11	6	0.91244	0.79567	1.0	876	1	0.31675	0.0053386	0.032021	1.0	47	5	0.31675
Lamb1	6	0.9132	0.79568	1.0	877	1	0.31627	0.017607	0.085647	1.0	88	4	0.31627
Cnot9	6	0.91333	0.79568	1.0	878	1	0.38118	0.028947	0.11802	1.0	110	4	0.38118
Pcdhb18	1	0.91351	0.89568	1.0	879	0	0.60822	0.08649	0.10432	1.0	208	1	0.60822
Wdr26	6	0.91421	0.79802	1.0	880	1	0.16212	0.074058	0.26827	1.0	186	4	0.16212
Obox7	1	0.91512	0.89743	1.0	881	0	0.54697	0.084878	0.10257	1.0	205	1	0.54697
Depdc5	6	0.91837	0.80224	1.0	882	1	1.2273	7.4558e-06	5.4648e-05	0.005611	15	5	1.2273
Ccdc60	1	0.92157	0.90561	1.0	883	0	0.67349	0.07843	0.094391	1.0	198	1	0.67349
Slc43a3	6	0.92178	0.80876	1.0	884	1	0.075596	0.22517	0.5171	1.0	364	3	0.075596
Prr23a3	6	0.92201	0.80977	1.0	885	1	0.42485	0.010522	0.064463	1.0	71	4	0.42485
Acaa1b	6	0.92362	0.81302	1.0	886	1	0.2781	0.038031	0.13481	1.0	129	4	0.2781
Ripor2	6	0.92474	0.81399	1.0	887	1	0.025234	0.11369	0.35588	1.0	238	2	0.025234
Smim18	1	0.92512	0.90861	1.0	888	0	0.57426	0.074883	0.091388	1.0	189	1	0.57426
Vmn1r119	6	0.92519	0.81399	1.0	889	1	0.19179	0.11433	0.3569	1.0	239	3	0.19179
Stk26	1	0.9256	0.90861	1.0	890	0	0.6071	0.074399	0.091388	1.0	188	1	0.6071
Sdk1	6	0.92815	0.81822	1.0	891	1	0.21084	0.049122	0.17145	1.0	146	4	0.21084
Degs1	6	0.93132	0.82051	1.0	892	1	0.019151	0.098526	0.33526	1.0	221	2	0.019151
Fam243	6	0.93547	0.82672	1.0	893	1	0.26209	0.0061395	0.039581	1.0	52	5	0.26209
Cdh5	1	0.93624	0.93007	1.0	894	0	0.65695	0.063759	0.069934	1.0	169	1	0.65695
Tmem154	1	0.93801	0.93297	1.0	895	0	0.7794	0.061986	0.067034	1.0	165	1	0.7794
Usp17ld	6	0.93913	0.83135	1.0	896	1	-0.0054934	0.33787	0.64268	1.0	450	2	-0.0054934
Cdk10	6	0.94305	0.83453	1.0	897	1	0.51379	0.0011802	0.0086312	0.443069	30	5	0.51379
Klf15	6	0.94323	0.83453	1.0	898	1	0.25063	0.012125	0.071027	1.0	76	3	0.25063
Ikbkg	6	0.94437	0.83668	1.0	899	1	-0.035046	0.091074	0.31798	1.0	216	2	-0.035046
Duxbl3	6	0.94507	0.83668	1.0	900	1	0.19187	0.079	0.28024	1.0	199	3	0.19187
Ccr10	6	0.94532	0.83668	1.0	901	1	-0.053706	0.56739	0.81929	1.0	599	2	-0.053706
Rgcc	6	0.94668	0.83864	1.0	902	1	0.12456	0.2147	0.49712	1.0	352	3	0.12456
Pax9	6	0.94702	0.83865	1.0	903	1	0.07207	0.25647	0.57731	1.0	394	3	0.07207
Zscan26	6	0.94834	0.84176	1.0	904	1	0.21709	0.010439	0.064456	1.0	70	5	0.21709
Rhox6	6	0.94867	0.84283	1.0	905	1	0.25249	0.053146	0.18783	1.0	152	3	0.25249
Nudt7	6	0.94891	0.84284	1.0	906	1	0.1218	0.18139	0.45619	1.0	314	3	0.1218
Lcn15	6	0.95004	0.84504	1.0	907	1	-0.038665	0.38575	0.68133	1.0	482	2	-0.038665
Dnajc25	6	0.95122	0.84605	1.0	908	1	0.0019427	0.85452	0.92446	1.0	758	1	0.0019427
Crygf	6	0.95146	0.84605	1.0	909	1	0.34573	0.013515	0.076042	1.0	80	4	0.34573
Dipk2b	6	0.95246	0.84718	1.0	910	1	0.31267	0.0060173	0.038868	1.0	51	5	0.31267
Msl3l2	6	0.95261	0.84719	1.0	911	1	0.10304	0.16255	0.42404	1.0	291	3	0.10304
Rhox3g	6	0.95314	0.84926	1.0	912	1	0.024069	0.49216	0.75657	1.0	560	2	0.024069
Smim10l1	6	0.95735	0.8525	1.0	913	1	0.34341	0.0091989	0.056291	1.0	66	4	0.34341
Zfp62	1	0.95736	0.95487	1.0	914	0	0.80093	0.042641	0.04513	1.0	140	1	0.80093
Arg1	6	0.95791	0.85446	1.0	915	1	0.30499	0.025692	0.10933	1.0	104	4	0.30499
Smtnl2	6	0.95893	0.85659	1.0	916	1	0.32417	0.0098368	0.06074	1.0	69	3	0.32417
Gm3776	1	0.96026	0.95969	1.0	917	0	0.7662	0.039739	0.040314	1.0	132	1	0.7662
Rab5c	6	0.96046	0.85774	1.0	918	1	0.017348	0.16799	0.43479	1.0	301	2	0.017348
Fetub	6	0.96118	0.85775	1.0	919	1	0.37305	0.02985	0.1186	1.0	114	4	0.37305
Mid1ip1	6	0.96124	0.85775	1.0	920	1	-0.042038	0.45484	0.72044	1.0	529	2	-0.042038
Fbxo4	6	0.96542	0.87056	1.0	921	1	0.070112	0.25408	0.57423	1.0	392	3	0.070112
Col24a1	6	0.96554	0.87056	1.0	922	1	0.094033	0.60035	0.83412	1.0	621	2	0.094033
Gid8	6	0.96612	0.87057	1.0	923	1	0.32428	0.029343	0.11803	1.0	111	4	0.32428
hEGFR	6	0.96618	0.87057	1.0	924	1	-0.041913	0.59042	0.82857	1.0	616	2	-0.041913
Trim56	6	0.96624	0.87057	1.0	925	1	0.091924	0.22346	0.51476	1.0	362	3	0.091924
Gpr20	6	0.96635	0.87057	1.0	926	1	-0.072116	0.30395	0.6128	1.0	431	1	-0.072116
Cxcr4	6	0.96647	0.87057	1.0	927	1	-0.0079145	0.071347	0.26056	1.0	182	2	-0.0079145
Rab9b	6	0.96703	0.87144	1.0	928	1	0.25061	0.033407	0.12391	1.0	124	4	0.25061
Creg2	6	0.96726	0.87249	1.0	929	1	0.32004	0.016291	0.081487	1.0	85	3	0.32004
Atcay	6	0.96737	0.87249	1.0	930	1	0.20308	0.010572	0.064463	1.0	72	5	0.20308
Snn	6	0.96787	0.87456	1.0	931	1	0.48117	0.0020637	0.013235	0.636912	32	5	0.48117
Spg11	6	0.96792	0.87457	1.0	932	1	0.26572	0.0085942	0.049071	1.0	63	5	0.26572
Prr23a2	6	0.96798	0.87457	1.0	933	1	0.084053	0.20689	0.48795	1.0	345	3	0.084053
Chml	6	0.96842	0.87559	1.0	934	1	0.092588	0.25736	0.57731	1.0	396	3	0.092588
Efnb1	6	0.96869	0.8756	1.0	935	1	0.20016	0.041896	0.14789	1.0	138	4	0.20016
Hpdl	6	0.96927	0.87673	1.0	936	1	-0.017221	0.78597	0.89564	1.0	705	1	-0.017221
Adrb1	6	0.97022	0.87879	1.0	937	1	0.13166	0.064811	0.24027	1.0	172	4	0.13166
Adam22	6	0.97114	0.88084	1.0	938	1	0.40602	0.012941	0.074055	1.0	79	4	0.40602
Lpar6	6	0.97169	0.88085	1.0	939	1	-0.049309	0.25387	0.57423	1.0	391	1	-0.049309
Unkl	6	0.97208	0.8818	1.0	940	1	0.18618	0.044126	0.15155	1.0	142	4	0.18618
Fbxw14	6	0.97267	0.88496	1.0	941	1	0.034069	0.15315	0.4134	1.0	276	3	0.034069
Qtrt1	6	0.9738	0.88905	1.0	942	1	0.4174	0.00083734	0.0069661	0.369921	29	5	0.4174
Scyl3	6	0.9749	0.88906	1.0	943	1	0.039835	0.22375	0.51477	1.0	363	3	0.039835
Phf21b	2	0.97537	0.96173	1.0	944	0	0.44342	0.02463	0.048197	1.0	101	2	0.44342
Agpat5	6	0.97583	0.89206	1.0	945	1	0.17433	0.01921	0.087678	1.0	90	3	0.17433
Sec14l1	6	0.97587	0.89206	1.0	946	1	0.12785	0.044422	0.15402	1.0	143	3	0.12785
Slitrk3	6	0.97604	0.8931	1.0	947	1	0.32034	0.021106	0.094223	1.0	94	3	0.32034
Limch1	6	0.97681	0.89734	1.0	948	1	0.30065	0.0064443	0.040514	1.0	56	5	0.30065
Tmem94	6	0.97689	0.89734	1.0	949	1	0.54255	0.0024935	0.01553	0.664329	36	4	0.54255
Tulp4	6	0.97693	0.89734	1.0	950	1	0.16329	0.076029	0.27332	1.0	191	3	0.16329
Sh2d5	6	0.97768	0.89942	1.0	951	1	0.087195	0.25677	0.57731	1.0	395	3	0.087195
Magel2	6	0.97804	0.90043	1.0	952	1	0.086173	0.20441	0.48354	1.0	341	3	0.086173
Lmnb2	6	0.97922	0.90248	1.0	953	1	0.1897	0.015485	0.079989	1.0	83	3	0.1897
Lgals1	6	0.97926	0.90248	1.0	954	1	0.27683	0.024341	0.10528	1.0	100	3	0.27683
Adgrg2	6	0.98074	0.908	1.0	955	1	0.28807	0.038268	0.13664	1.0	130	4	0.28807
Maea	6	0.98237	0.91326	1.0	956	1	0.33037	0.0090342	0.054838	1.0	64	5	0.33037
Egfr	6	0.98296	0.91522	1.0	957	1	0.16508	0.14282	0.40086	1.0	264	3	0.16508
Kifc3	6	0.98338	0.91754	1.0	958	1	0.48762	0.0036737	0.022518	0.858911	40	4	0.48762
Senp2	6	0.98437	0.92518	1.0	959	1	0.30867	0.0026775	0.016571	0.689724	37	5	0.30867
Slc35f2	6	0.98557	0.93163	1.0	960	0	0.61054	0.00079711	0.006741	0.369921	28	5	0.61054
Zfp866	6	0.9858	0.93369	1.0	961	0	0.39816	0.00404	0.024595	0.867124	43	4	0.39816
Plxna3	6	0.98664	0.93655	1.0	962	0	0.14483	0.089396	0.31194	1.0	212	3	0.14483
Akr1d1	6	0.98714	0.93937	1.0	963	0	0.2941	0.041296	0.14404	1.0	134	4	0.2941
Itgal	6	0.98799	0.94469	1.0	964	0	0.32026	0.0063897	0.040507	1.0	54	5	0.32026
Ipw	6	0.98808	0.9447	1.0	965	0	0.22164	0.012033	0.07102	1.0	75	5	0.22164
Foxp4	6	0.98858	0.94562	1.0	966	0	0.16385	0.10448	0.34228	1.0	227	3	0.16385
Slc43a2	6	0.98861	0.94562	1.0	967	0	-0.090517	0.42621	0.70736	1.0	510	1	-0.090517
Dcp2	6	0.98868	0.94562	1.0	968	0	1.1404	1.6945e-06	1.6073e-05	0.001904	13	5	1.1404
Prss50	6	0.98897	0.94714	1.0	969	0	0.23196	0.0091788	0.056291	1.0	65	5	0.23196
Lin7a	6	0.98906	0.94788	1.0	970	0	0.099726	0.10665	0.34228	1.0	229	3	0.099726
Chd2	6	0.98911	0.9486	1.0	971	0	0.13032	0.18671	0.46721	1.0	320	3	0.13032
H2al1n	6	0.99003	0.95171	1.0	972	0	0.27882	0.017313	0.084631	1.0	87	3	0.27882
Cnot8	6	0.99016	0.95171	1.0	973	0	0.75769	0.00044643	0.0038157	0.23505	25	5	0.75769
Tmem161a	6	0.99066	0.95434	1.0	974	0	0.46191	0.0022452	0.013858	0.641672	33	5	0.46191
Ints10	6	0.9908	0.95434	1.0	975	0	0.43488	0.00042877	0.003655	0.23453	24	5	0.43488
Mthfd1l	6	0.99122	0.9556	1.0	976	0	0.20865	0.0094455	0.058638	1.0	67	5	0.20865
