id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Spsb1	6	0.77503	0.6414	1.0	729	1	-0.0040777	0.89575	0.94881	1.0	806	0	-0.0040777
Pramel17	6	0.77595	0.64141	1.0	730	2	0.91181	0.00018816	0.00085187	0.081993	16	4	0.91181
Dact1	1	0.77712	0.73286	1.0	731	0	0.34216	0.22288	0.26714	1.0	376	1	0.34216
Pcdhb18	1	0.77906	0.73287	1.0	732	0	0.36189	0.22094	0.26713	1.0	374	1	0.36189
Gpr31a	6	0.77919	0.65175	1.0	733	2	0.32359	0.0517	0.1686	1.0	141	4	0.32359
Plpp7	6	0.78033	0.65347	1.0	734	2	0.3668	0.029658	0.10639	1.0	104	3	0.3668
Cbll1	1	0.78083	0.7343	1.0	735	0	0.35855	0.21917	0.2657	1.0	371	1	0.35855
Klf15	6	0.78129	0.65538	1.0	736	2	0.22932	0.097806	0.26493	1.0	217	3	0.22932
Crot	6	0.78246	0.65539	1.0	737	2	0.083628	0.15735	0.36859	1.0	293	3	0.083628
Lcn9	1	0.78309	0.73574	1.0	738	0	0.32024	0.21691	0.26426	1.0	369	1	0.32024
Mff	6	0.78369	0.6609	1.0	739	2	-0.022842	0.51679	0.75304	1.0	586	2	-0.022842
Psph	6	0.78382	0.6609	1.0	740	2	0.078542	0.45984	0.71173	1.0	546	2	0.078542
Fam181a	6	0.78393	0.6609	1.0	741	2	-0.11771	0.16154	0.3781	1.0	299	2	-0.11771
Ppfibp2	1	0.78502	0.73733	1.0	742	0	0.37721	0.21498	0.26267	1.0	367	1	0.37721
Tns3	6	0.78512	0.66091	1.0	743	2	-0.18313	0.20004	0.44698	1.0	341	2	-0.18313
Nostrin	1	0.78535	0.73733	1.0	744	0	0.43379	0.21465	0.26267	1.0	366	1	0.43379
Msl3l2	6	0.78536	0.66091	1.0	745	2	0.12134	0.12184	0.31436	1.0	243	3	0.12134
Rd3l	6	0.78726	0.66278	1.0	746	2	-0.10578	0.51381	0.74892	1.0	582	1	-0.10578
Car2	6	0.78797	0.66623	1.0	747	2	0.092212	0.23992	0.52699	1.0	393	2	0.092212
Rdh16f2	1	0.79018	0.73893	1.0	748	0	0.3478	0.20982	0.26107	1.0	359	1	0.3478
Speg	6	0.79032	0.67683	1.0	749	2	0.18666	0.12828	0.31692	1.0	251	3	0.18666
Hpdl	6	0.79102	0.67889	1.0	750	2	0.18079	0.083296	0.24062	1.0	203	3	0.18079
Lhx9	6	0.79195	0.6789	1.0	751	2	0.23324	0.20111	0.4484	1.0	345	3	0.23324
Slc25a38	6	0.79242	0.6789	1.0	752	2	0.0051932	0.48272	0.72883	1.0	559	2	0.0051932
Gsdmc3	6	0.79474	0.68185	1.0	753	2	-0.21554	0.36994	0.64412	1.0	476	2	-0.21554
Lcn15	6	0.7952	0.68186	1.0	754	2	0.092963	0.2105	0.46762	1.0	362	3	0.092963
Ccne2	1	0.79534	0.75415	1.0	755	0	0.43557	0.20466	0.24585	1.0	353	1	0.43557
Plagl2	6	0.79681	0.6833	1.0	756	2	0.12908	0.20967	0.46761	1.0	358	3	0.12908
P2rx6	1	0.79792	0.75564	1.0	757	0	0.40905	0.20208	0.24436	1.0	347	1	0.40905
Spry2	1	0.79873	0.75876	1.0	758	0	0.38411	0.20127	0.24124	1.0	346	1	0.38411
Fbxo48	6	0.7991	0.68703	1.0	759	2	0.17293	0.13087	0.32082	1.0	256	3	0.17293
Fgfbp1	6	0.80103	0.69051	1.0	760	1	0.16181	0.0067508	0.030966	0.867031	52	3	0.16181
Snx27	6	0.80403	0.69635	1.0	761	1	0.24306	0.144	0.34903	1.0	273	3	0.24306
Sirpb1c	6	0.80408	0.69635	1.0	762	2	-0.021918	0.073569	0.22803	1.0	192	2	-0.021918
Gm7207	1	0.80469	0.77283	1.0	763	0	0.38563	0.19531	0.22717	1.0	335	1	0.38563
Taar8b	6	0.80564	0.70051	1.0	764	2	-0.0043294	0.63889	0.82766	1.0	657	1	-0.0043294
Snrpb2	6	0.80577	0.70052	1.0	765	1	0.17979	0.06537	0.21586	1.0	181	3	0.17979
Defa22	6	0.80609	0.70253	1.0	766	2	0.20042	0.13168	0.32567	1.0	257	3	0.20042
Mark2	6	0.80698	0.70254	1.0	767	2	0.048773	0.014507	0.057918	1.0	75	3	0.048773
Rhox3g	6	0.80993	0.7045	1.0	768	1	-0.17762	0.3343	0.59422	1.0	459	2	-0.17762
Prss27	6	0.81029	0.7045	1.0	769	2	0.33192	0.048114	0.15731	1.0	135	4	0.33192
Dync2li1	6	0.81051	0.7045	1.0	770	2	0.47398	0.009794	0.045573	1.0	63	4	0.47398
Zfpm2	6	0.81139	0.70643	1.0	771	2	-0.038694	0.40739	0.6673	1.0	504	2	-0.038694
Mc4r	1	0.81178	0.78859	1.0	772	0	0.39796	0.18822	0.21141	1.0	326	1	0.39796
Cryba2	6	0.81226	0.70859	1.0	773	2	0.61181	0.0064973	0.029269	0.866813	49	4	0.61181
Eif2s3y	6	0.8133	0.70859	1.0	774	1	0.1492	0.26667	0.55336	1.0	420	2	0.1492
Tsc2	6	0.81444	0.71062	1.0	775	2	0.5895	0.00030333	0.0017391	0.140959	18	3	0.5895
Cabp7	6	0.81615	0.71939	1.0	776	2	0.29794	0.045946	0.15606	1.0	127	4	0.29794
Rpl3l	6	0.81788	0.72099	1.0	777	2	-0.032742	0.56387	0.79973	1.0	621	2	-0.032742
Tbc1d8	6	0.81942	0.72606	1.0	778	1	-0.093744	0.2834	0.55963	1.0	433	2	-0.093744
Sycp2l	6	0.8198	0.72607	1.0	779	2	-0.11441	0.10929	0.2945	1.0	228	2	-0.11441
Pramel37	6	0.82219	0.73201	1.0	780	1	0.023433	0.15707	0.36858	1.0	290	2	0.023433
Wasf3	6	0.82242	0.73201	1.0	781	1	-0.16502	0.87631	0.93685	1.0	783	1	-0.16502
Akr1d1	6	0.82379	0.73594	1.0	782	1	0.024836	0.5496	0.78952	1.0	608	2	0.024836
Zfp182	6	0.8238	0.73594	1.0	783	2	0.17452	0.059926	0.20186	1.0	163	3	0.17452
Dnajc25	6	0.82606	0.73719	1.0	784	1	0.29008	0.046019	0.15606	1.0	128	3	0.29008
Maea	6	0.82651	0.73864	1.0	785	1	0.69214	0.0002417	0.0013919	0.126092	17	5	0.69214
Nudt12os	6	0.82963	0.7399	1.0	786	1	0.24817	0.066278	0.21687	1.0	183	4	0.24817
Hacd3	1	0.82968	0.80594	1.0	787	0	0.47485	0.17032	0.19406	1.0	307	1	0.47485
AF067061	6	0.83007	0.74116	1.0	788	1	0.29897	0.016006	0.062109	1.0	76	3	0.29897
Cdh19	6	0.83161	0.74247	1.0	789	1	0.12126	0.36797	0.63945	1.0	475	2	0.12126
Trpm8	6	0.83205	0.74247	1.0	790	1	0.41946	0.025361	0.093574	1.0	94	4	0.41946
Tle3	1	0.83258	0.80907	1.0	791	0	0.52028	0.16742	0.19093	1.0	304	1	0.52028
Gprc5b	6	0.83379	0.74248	1.0	792	1	-0.054314	0.8874	0.94554	1.0	795	0	-0.054314
Chrng	6	0.83573	0.74248	1.0	793	1	0.13382	0.48915	0.73007	1.0	565	2	0.13382
Tsc1	6	0.83808	0.74625	1.0	794	1	0.79986	0.0010517	0.0057316	0.367781	22	5	0.79986
Vmn2r114	6	0.83977	0.74626	1.0	795	1	0.024797	0.16903	0.39505	1.0	305	2	0.024797
Stk26	1	0.8429	0.81998	1.0	796	0	0.4885	0.1571	0.18002	1.0	291	1	0.4885
Aimp1	6	0.84414	0.75149	1.0	797	1	0.45894	0.0067278	0.030735	0.867031	51	3	0.45894
Slirp	7	0.84435	0.72492	1.0	798	2	-0.027149	0.28183	0.57691	1.0	432	3	-0.027149
Fbxw14	6	0.84618	0.75149	1.0	799	1	-0.097197	0.85798	0.92393	1.0	765	1	-0.097197
Mid1ip1	6	0.8476	0.75404	1.0	800	1	0.1595	0.22976	0.51124	1.0	385	3	0.1595
Esp23	1	0.85096	0.82908	1.0	801	0	0.54276	0.14904	0.17092	1.0	281	1	0.54276
Cypt4	1	0.85402	0.83549	1.0	802	0	0.62427	0.14598	0.16451	1.0	276	1	0.62427
Vmn1r119	6	0.85472	0.75897	1.0	803	1	0.28473	0.071601	0.22802	1.0	188	3	0.28473
Eef1akmt4	6	0.85817	0.76017	1.0	804	1	0.62122	0.017054	0.064623	1.0	79	4	0.62122
Zbtb34	6	0.85855	0.76017	1.0	805	1	0.26146	0.054908	0.18667	1.0	150	4	0.26146
Cthrc1	1	0.85886	0.84018	1.0	806	0	0.56128	0.14114	0.15982	1.0	267	1	0.56128
Cfl2	6	0.86193	0.76394	1.0	807	1	0.16	0.39717	0.65724	1.0	499	2	0.16
Ido2	6	0.86359	0.76394	1.0	808	1	-0.00092778	0.5264	0.76215	1.0	596	2	-0.00092778
Casp8	6	0.86396	0.76394	1.0	809	1	0.18557	0.21042	0.46762	1.0	361	2	0.18557
Mdfic	6	0.86451	0.76394	1.0	810	1	0.10749	0.78783	0.88466	1.0	719	1	0.10749
Degs2	6	0.86506	0.76394	1.0	811	1	0.22954	0.094939	0.26174	1.0	212	3	0.22954
Tlcd3a	1	0.86531	0.85127	1.0	812	0	0.55325	0.13469	0.14873	1.0	260	1	0.55325
Ackr4	1	0.86627	0.85128	1.0	813	0	0.54202	0.13373	0.14872	1.0	259	1	0.54202
Grm3	6	0.86812	0.76658	1.0	814	1	0.23371	0.15732	0.36859	1.0	292	3	0.23371
Add3	6	0.8683	0.76658	1.0	815	1	0.11944	0.22517	0.50001	1.0	379	3	0.11944
Sh2d5	6	0.86955	0.76658	1.0	816	1	0.043445	0.59136	0.81266	1.0	633	1	0.043445
Krtap1-4	6	0.87166	0.76916	1.0	817	1	0.075896	0.87563	0.93685	1.0	782	1	0.075896
Dgki	6	0.87218	0.76916	1.0	818	1	0.041378	0.18999	0.43188	1.0	329	3	0.041378
Ppp5c	6	0.87392	0.77173	1.0	819	1	-0.12292	0.15083	0.36003	1.0	283	2	-0.12292
Pate1	1	0.87482	0.86495	1.0	820	0	0.62005	0.12518	0.13505	1.0	246	1	0.62005
Creg2	6	0.87563	0.77173	1.0	821	1	0.41207	0.017965	0.068031	1.0	80	4	0.41207
Melk	6	0.87749	0.7742	1.0	822	1	0.0018459	0.91765	0.96271	1.0	835	0	0.0018459
Gm3776	1	0.87869	0.86966	1.0	823	0	0.57002	0.12131	0.13034	1.0	241	1	0.57002
Degs1	6	0.87916	0.77547	1.0	824	1	0.29021	0.030897	0.11684	1.0	105	3	0.29021
Ccdc144b	1	0.88046	0.87294	1.0	825	0	0.6427	0.11954	0.12706	1.0	238	1	0.6427
Rpn2	6	0.88196	0.77913	1.0	826	1	0.62355	0.0021893	0.010618	0.53883	26	5	0.62355
Tpcn2	6	0.88261	0.77913	1.0	827	1	0.43789	0.013382	0.054902	1.0	73	3	0.43789
Apobec3	6	0.88486	0.78167	1.0	828	1	0.22428	0.061471	0.20675	1.0	169	4	0.22428
Adcy3	6	0.88629	0.78167	1.0	829	1	0.2572	0.062166	0.20974	1.0	173	3	0.2572
Prr23a2	6	0.88833	0.78303	1.0	830	1	0.12142	0.19028	0.43188	1.0	331	3	0.12142
Slc28a2	6	0.8888	0.78304	1.0	831	1	0.39505	0.047616	0.1573	1.0	132	4	0.39505
Kctd21	6	0.89232	0.78666	1.0	832	1	0.30042	0.047516	0.15672	1.0	131	4	0.30042
Gpatch11	6	0.89277	0.78666	1.0	833	1	0.11049	0.13696	0.33722	1.0	262	3	0.11049
Cdh5	1	0.89562	0.8898	1.0	834	0	0.64893	0.10438	0.1102	1.0	225	1	0.64893
Smim10l1	6	0.89619	0.78787	1.0	835	1	0.19178	0.20221	0.45119	1.0	348	3	0.19178
Unkl	6	0.89692	0.78788	1.0	836	1	0.28319	0.052437	0.17249	1.0	144	4	0.28319
Fam241b	6	0.89721	0.78788	1.0	837	1	0.12158	0.15096	0.36003	1.0	284	3	0.12158
Colca2	6	0.89937	0.79318	1.0	838	1	0.1641	0.31883	0.57492	1.0	450	1	0.1641
Kdm6a	6	0.89965	0.79319	1.0	839	1	0.19498	0.17657	0.40897	1.0	316	3	0.19498
Myo1g	1	0.9019	0.8914	1.0	840	0	0.63205	0.098098	0.1086	1.0	218	1	0.63205
Armcx2	1	0.90239	0.89483	1.0	841	0	0.68147	0.097614	0.10517	1.0	216	1	0.68147
Cldn34c1	1	0.90368	0.89483	1.0	842	0	0.68798	0.096324	0.10517	1.0	213	1	0.68798
Trim5	6	0.90385	0.79817	1.0	843	1	0.20185	0.10266	0.28009	1.0	221	3	0.20185
Rlf	6	0.90803	0.80219	1.0	844	1	0.66165	0.0045099	0.01994	0.736744	38	4	0.66165
Ssx9	6	0.9083	0.80219	1.0	845	1	0.3277	0.062079	0.20974	1.0	172	3	0.3277
Adrb1	6	0.90856	0.8022	1.0	846	1	0.015413	0.47436	0.72294	1.0	552	1	0.015413
Pkn1	6	0.91	0.80484	1.0	847	1	0.2644	0.077945	0.2349	1.0	195	3	0.2644
Pdlim4	6	0.91231	0.80752	1.0	848	1	0.43107	0.037576	0.13478	1.0	116	4	0.43107
Kcne1	6	0.91282	0.80753	1.0	849	1	0.084823	0.19923	0.44697	1.0	340	2	0.084823
Bag1	6	0.91458	0.80888	1.0	850	1	0.18334	0.09732	0.26493	1.0	214	3	0.18334
Egfl6	1	0.91577	0.91164	1.0	851	0	0.69408	0.084233	0.08836	1.0	204	1	0.69408
Ints13	6	0.91849	0.81149	1.0	852	1	0.14176	0.15819	0.37144	1.0	294	3	0.14176
Vmn1r256	6	0.9198	0.81269	1.0	853	1	-0.079599	0.62969	0.82481	1.0	653	1	-0.079599
Usp17ld	6	0.92015	0.81269	1.0	854	1	0.23809	0.22919	0.51124	1.0	384	3	0.23809
Mapk10	6	0.9212	0.8127	1.0	855	1	0.27165	0.14927	0.35746	1.0	282	3	0.27165
Rem2	6	0.92144	0.8127	1.0	856	1	-0.039668	0.25108	0.54053	1.0	407	2	-0.039668
Ing5	6	0.92155	0.8127	1.0	857	1	0.2371	0.19002	0.43188	1.0	330	3	0.2371
Prdm9	6	0.9235	0.81394	1.0	858	1	0.11113	0.05619	0.1901	1.0	155	3	0.11113
Lgals1	6	0.92597	0.81743	1.0	859	1	0.51929	0.0061743	0.028838	0.866813	48	4	0.51929
C87436	1	0.92705	0.92652	1.0	860	0	0.73615	0.072949	0.073476	1.0	190	1	0.73615
Crebrf	6	0.92772	0.81862	1.0	861	1	0.1289	0.010527	0.048087	1.0	68	3	0.1289
Zfp780b	6	0.93049	0.82628	1.0	862	1	0.03582	0.47513	0.72439	1.0	553	2	0.03582
Rhox9	6	0.93236	0.82995	1.0	863	1	-0.062246	0.24184	0.52991	1.0	398	2	-0.062246
Mrtfa	6	0.93408	0.83136	1.0	864	1	0.096325	0.061656	0.20743	1.0	170	2	0.096325
Cyb5r1	6	0.93478	0.83137	1.0	865	1	-0.083331	0.29097	0.56184	1.0	437	1	-0.083331
Nipsnap3a	1	0.93495	0.94217	1.0	866	0	0.7463	0.065049	0.057828	1.0	180	1	0.7463
Crygf	6	0.93655	0.83278	1.0	867	1	0.14908	0.22832	0.51123	1.0	382	3	0.14908
Pramel19	6	0.93761	0.83279	1.0	868	1	-0.066489	0.2701	0.5574	1.0	423	2	-0.066489
Rnf220	6	0.93837	0.83399	1.0	869	1	-0.015818	0.89677	0.95115	1.0	807	0	-0.015818
Zfp787	6	0.93894	0.83521	1.0	870	1	-0.066775	0.57266	0.80623	1.0	625	1	-0.066775
Arg1	6	0.94153	0.83888	1.0	871	1	0.33033	0.092433	0.25193	1.0	211	3	0.33033
Obox7	1	0.94172	0.94984	1.0	872	0	0.82283	0.058278	0.050164	1.0	159	1	0.82283
Col24a1	6	0.94261	0.83889	1.0	873	1	0.24432	0.060653	0.20478	1.0	167	4	0.24432
Fadd	6	0.9427	0.83889	1.0	874	1	0.36217	0.054437	0.1843	1.0	148	3	0.36217
Cbfa2t3	6	0.94305	0.83889	1.0	875	1	0.14764	0.23554	0.52121	1.0	390	3	0.14764
Pcbd1	6	0.94402	0.84147	1.0	876	1	0.12733	0.09068	0.24801	1.0	209	2	0.12733
Ifnk	1	0.94462	0.94984	1.0	877	0	0.85765	0.055376	0.050164	1.0	153	1	0.85765
Lamb1	6	0.94489	0.84147	1.0	878	1	0.55587	0.0028095	0.012309	0.574407	31	5	0.55587
Padi6	1	0.94511	0.94984	1.0	879	0	1.2877	0.054893	0.050161	1.0	149	1	1.2877
Cyp4a14	6	0.94558	0.8439	1.0	880	1	0.54458	0.01031	0.0472	1.0	65	4	0.54458
Cd200r4	6	0.95028	0.85403	1.0	881	1	-0.088677	0.45657	0.71039	1.0	541	2	-0.088677
Tent5c	7	0.95033	0.86134	1.0	882	1	0.23502	0.097333	0.28894	1.0	215	4	0.23502
Nprl2	6	0.95051	0.85403	1.0	883	1	0.27936	0.043561	0.14832	1.0	125	4	0.27936
Depdc5	6	0.95138	0.85403	1.0	884	1	0.46777	0.006938	0.032091	0.867031	53	3	0.46777
Ccr10	6	0.95153	0.85403	1.0	885	1	0.27898	0.01036	0.047599	1.0	66	5	0.27898
Becn2	6	0.95291	0.86029	1.0	886	1	0.31518	0.074823	0.22989	1.0	193	3	0.31518
Ctxn1	6	0.95299	0.86029	1.0	887	1	0.1311	0.14842	0.35745	1.0	280	3	0.1311
Runx3	6	0.95322	0.86029	1.0	888	1	0.076406	0.14363	0.34903	1.0	272	2	0.076406
Nudt9	6	0.95329	0.86029	1.0	889	1	0.41243	0.039389	0.13974	1.0	121	4	0.41243
Rap2b	6	0.95359	0.8603	1.0	890	1	0.14941	0.0871	0.24444	1.0	206	3	0.14941
Sbf1	6	0.95396	0.8603	1.0	891	1	0.20019	0.1719	0.39862	1.0	308	3	0.20019
Camk2n1	6	0.95485	0.86298	1.0	892	1	0.26917	0.085304	0.24063	1.0	205	3	0.26917
Syngr1	6	0.95514	0.86299	1.0	893	1	0.40803	0.0057953	0.026485	0.849732	46	5	0.40803
Poglut3	6	0.95629	0.86422	1.0	894	1	0.34352	0.054149	0.17643	1.0	147	3	0.34352
Lrrd1	6	0.95714	0.86937	1.0	895	1	0.10583	0.10371	0.28647	1.0	223	2	0.10583
Reln	6	0.95721	0.86938	1.0	896	1	0.19241	0.14638	0.35356	1.0	277	3	0.19241
Uggt2	6	0.95805	0.87052	1.0	897	1	-0.02426	0.13586	0.33597	1.0	261	2	-0.02426
H2al1n	6	0.95913	0.87569	1.0	898	1	0.13835	0.16105	0.3781	1.0	297	3	0.13835
Selenbp2	6	0.95927	0.8757	1.0	899	1	0.091449	0.060641	0.20478	1.0	166	2	0.091449
Spinkl	6	0.95967	0.87691	1.0	900	1	0.25954	0.13976	0.33976	1.0	265	3	0.25954
Anks4b	6	0.95987	0.87947	1.0	901	1	0.094174	0.42695	0.68014	1.0	518	2	0.094174
Gid8	6	0.95994	0.87947	1.0	902	1	-0.077576	0.55783	0.79733	1.0	616	2	-0.077576
Zscan26	6	0.96105	0.88346	1.0	903	1	0.033629	0.143	0.34903	1.0	270	2	0.033629
Vmn2r84	6	0.96131	0.88346	1.0	904	1	0.08947	0.42316	0.67853	1.0	512	2	0.08947
Rerg	6	0.96283	0.88592	1.0	905	1	-0.044061	0.44635	0.70068	1.0	531	2	-0.044061
Ypel5	6	0.96295	0.88739	1.0	906	1	-0.029881	0.47665	0.72569	1.0	556	2	-0.029881
Sdk1	6	0.96375	0.89121	1.0	907	1	0.077954	0.34064	0.60167	1.0	461	2	0.077954
Defa21	6	0.9643	0.89122	1.0	908	1	0.063622	0.12325	0.31437	1.0	245	2	0.063622
Terb2	6	0.96466	0.89256	1.0	909	1	0.19475	0.18101	0.41655	1.0	320	3	0.19475
Car11	6	0.96483	0.89257	1.0	910	1	0.056509	0.035729	0.13043	1.0	113	3	0.056509
Gpr20	6	0.96548	0.89373	1.0	911	1	0.29123	0.061823	0.20744	1.0	171	4	0.29123
Clec7a	6	0.96692	0.89867	1.0	912	1	0.11194	0.31135	0.57377	1.0	446	2	0.11194
Lpar6	6	0.9672	0.90126	1.0	913	1	0.23693	0.19866	0.44582	1.0	339	3	0.23693
Gm39566	2	0.96806	0.96014	1.0	914	0	0.47067	0.031935	0.047226	1.0	109	2	0.47067
Siglec1	6	0.96809	0.90401	1.0	915	1	-0.040767	0.85779	0.92393	1.0	764	1	-0.040767
Vmn1r204	1	0.96816	0.97847	1.0	916	0	1.271	0.031839	0.021528	0.736744	108	1	1.271
Zc3hav1	6	0.96852	0.9053	1.0	917	1	0.52848	0.0041207	0.018204	0.736744	34	5	0.52848
Hip1	6	0.96922	0.90781	1.0	918	1	0.26081	0.050143	0.16368	1.0	139	4	0.26081
Ncor1	6	0.96933	0.90781	1.0	919	1	1.0337	3.3981e-06	1.6073e-05	0.002063	12	4	1.0337
Dipk2b	6	0.97027	0.90911	1.0	920	0	0.15929	0.20084	0.4484	1.0	343	3	0.15929
Hook3	6	0.97078	0.90911	1.0	921	0	0.38498	0.03476	0.12949	1.0	111	4	0.38498
Pla2g4c	6	0.97088	0.90911	1.0	922	0	0.29435	0.0084358	0.039839	1.0	56	5	0.29435
Atcay	6	0.97109	0.90911	1.0	923	0	0.53161	0.011212	0.048987	1.0	69	4	0.53161
Vopp1	6	0.97114	0.90911	1.0	924	0	-0.042293	0.08184	0.24062	1.0	202	2	-0.042293
Usp53	6	0.97184	0.91038	1.0	925	0	0.1966	0.055017	0.18755	1.0	151	3	0.1966
Dennd6a	6	0.97347	0.91625	1.0	926	0	0.26485	0.089207	0.24608	1.0	207	3	0.26485
Setmar	6	0.97366	0.91625	1.0	927	0	0.016967	0.048056	0.15731	1.0	134	2	0.016967
C2cd5	6	0.97394	0.91626	1.0	928	0	0.45256	0.023768	0.090539	1.0	88	4	0.45256
Ccdc34	6	0.97417	0.91755	1.0	929	0	0.0019531	0.10753	0.2922	1.0	226	1	0.0019531
Fetub	6	0.97467	0.92085	1.0	930	0	-0.039387	0.92201	0.96752	1.0	836	0	-0.039387
Faf2	6	0.97503	0.92086	1.0	931	0	0.023285	0.33747	0.59732	1.0	460	2	0.023285
Vmn1r181	6	0.97521	0.92086	1.0	932	0	0.64585	0.0060051	0.028099	0.865446	47	4	0.64585
Xrn1	6	0.97776	0.92737	1.0	933	0	-0.037298	0.40957	0.66882	1.0	506	1	-0.037298
Ankra2	6	0.97796	0.92956	1.0	934	0	0.22694	0.063485	0.21296	1.0	177	4	0.22694
Plekho2	6	0.978	0.92956	1.0	935	0	0.18824	0.072661	0.22803	1.0	189	3	0.18824
Egfr	6	0.97836	0.92956	1.0	936	0	0.0054736	0.62714	0.8248	1.0	652	1	0.0054736
Prr15l	6	0.97852	0.93061	1.0	937	0	0.034082	0.87749	0.93774	1.0	785	1	0.034082
Cd274	6	0.97864	0.93061	1.0	938	0	0.24737	0.062177	0.20974	1.0	174	4	0.24737
Cort	6	0.97871	0.93061	1.0	939	0	0.21484	0.098828	0.2683	1.0	219	3	0.21484
Matn3	6	0.97941	0.93269	1.0	940	0	0.12845	0.17549	0.40774	1.0	314	2	0.12845
Gm11437	1	0.98074	0.99057	1.0	941	0	1.1162	0.019265	0.0094284	0.518564	84	1	1.1162
Ocrl	6	0.98078	0.93535	1.0	942	0	0.57901	0.0037416	0.015845	0.697171	33	4	0.57901
Fbxw5	6	0.98085	0.93535	1.0	943	0	0.31163	0.036985	0.13334	1.0	114	4	0.31163
Slc25a53	6	0.98117	0.93633	1.0	944	0	0.2446	0.14567	0.35355	1.0	275	3	0.2446
Pnpla2	6	0.9822	0.9419	1.0	945	0	0.1961	0.34222	0.60167	1.0	462	2	0.1961
Il6	6	0.9825	0.94376	1.0	946	0	0.3045	0.07812	0.2349	1.0	196	3	0.3045
Spg11	6	0.98345	0.95009	1.0	947	0	0.32889	0.0043009	0.018642	0.736744	36	3	0.32889
Vmn2r39	6	0.98354	0.95085	1.0	948	0	0.14176	0.21977	0.49161	1.0	372	3	0.14176
hCD19	6	0.98398	0.95086	1.0	949	0	0.026759	0.51857	0.75443	1.0	589	1	0.026759
Adamts18	6	0.98485	0.95316	1.0	950	0	0.34654	0.013028	0.05415	1.0	72	3	0.34654
Skil	6	0.98594	0.95751	1.0	951	0	0.50371	0.003699	0.015555	0.697171	32	5	0.50371
Osm	1	0.98622	0.99534	1.0	952	0	1.2279	0.013784	0.004658	0.314034	74	1	1.2279
Bmp1	6	0.9864	0.95893	1.0	953	0	0.10082	0.031089	0.11684	1.0	107	2	0.10082
Paqr6	6	0.98654	0.95894	1.0	954	0	0.21396	0.043558	0.14832	1.0	124	3	0.21396
Duxbl3	6	0.98688	0.96064	1.0	955	0	0.085059	0.84434	0.91406	1.0	756	1	0.085059
Hoxa11os	6	0.98739	0.96117	1.0	956	0	0.4956	0.026963	0.09947	1.0	99	4	0.4956
Ubl4a	6	0.98742	0.96118	1.0	957	0	0.39603	0.026585	0.098795	1.0	97	4	0.39603
Sipa1	6	0.98767	0.96177	1.0	958	0	1.7808	5.8058e-07	3.2146e-06	0.00055	8	5	1.7808
Ftdc2	6	0.98796	0.96304	1.0	959	0	0.61405	0.0050585	0.023148	0.767327	43	4	0.61405
Klf6	6	0.98799	0.96304	1.0	960	0	0.28735	0.0090358	0.043368	1.0	57	5	0.28735
Chml	6	0.98865	0.96427	1.0	961	0	0.591	0.0045093	0.01994	0.736744	37	4	0.591
Tmem92	6	0.98897	0.96533	1.0	962	0	0.47782	0.0045788	0.020172	0.736744	39	5	0.47782
Bid	6	0.9894	0.96533	1.0	963	0	0.59175	0.0090657	0.043368	1.0	58	4	0.59175
Ifit2	6	0.98959	0.96534	1.0	964	0	0.16122	0.16487	0.3881	1.0	301	2	0.16122
Clec10a	6	0.98965	0.96534	1.0	965	0	0.58115	0.0016943	0.0083676	0.477264	25	5	0.58115
Nlrp6	7	0.9899	0.95781	1.0	966	0	0.22644	0.11795	0.34064	1.0	235	4	0.22644
Glul	6	0.98991	0.96534	1.0	967	0	0.46591	0.0041988	0.018371	0.736744	35	5	0.46591
Dcp2	6	0.99048	0.96644	1.0	968	0	0.26912	0.07324	0.22803	1.0	191	3	0.26912
Hephl1	6	0.99068	0.96763	1.0	969	0	0.072408	0.88114	0.93956	1.0	788	0	0.072408
Srek1	6	0.99185	0.9722	1.0	970	0	0.41605	0.037326	0.13478	1.0	115	4	0.41605
Cep164	6	0.99191	0.9722	1.0	971	0	0.35192	0.010386	0.047875	1.0	67	5	0.35192
Ppp6r3	6	0.99203	0.9722	1.0	972	0	0.085349	0.50154	0.74003	1.0	576	2	0.085349
Gtdc1	6	0.99253	0.97314	1.0	973	0	0.38049	0.0084133	0.039832	1.0	55	5	0.38049
Wdfy1	6	0.99288	0.97402	1.0	974	0	0.27676	0.037678	0.13478	1.0	117	3	0.27676
Trim56	6	0.99291	0.97402	1.0	975	0	0.070117	0.76072	0.87555	1.0	704	1	0.070117
Tmem121b	6	0.99299	0.97447	1.0	976	0	0.11928	0.062422	0.21051	1.0	175	2	0.11928
Hic2	6	0.99304	0.97496	1.0	977	0	0.78786	0.0012953	0.006696	0.396611	23	5	0.78786
Adgrg2	6	0.99319	0.97632	1.0	978	0	0.27753	0.11068	0.30058	1.0	229	3	0.27753
Hivep1	6	0.9934	0.97721	1.0	979	0	0.37251	0.0094211	0.045181	1.0	61	5	0.37251
Dok4	6	0.99366	0.97802	1.0	980	0	0.28154	0.067267	0.22083	1.0	184	4	0.28154
Dmpk	6	0.99416	0.97919	1.0	981	0	0.21915	0.18948	0.43187	1.0	328	3	0.21915
Tacc2	6	0.99421	0.9792	1.0	982	0	0.45067	0.0092312	0.04423	1.0	60	4	0.45067
