id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Zfp965	6	0.72537	0.66068	1.0	735	2	0.60804	0.067143	0.22492	1.0	180	4	0.60804
Nlrp6	7	0.72756	0.67322	1.0	736	2	0.54819	0.03591	0.14548	1.0	123	5	0.54819
Prkab1	6	0.72784	0.66236	1.0	737	2	-0.16128	0.36588	0.67508	1.0	526	1	-0.16128
Zc3hav1	6	0.73005	0.66392	1.0	738	2	0.17246	0.075426	0.26116	1.0	193	3	0.17246
Rnf220	6	0.73088	0.66392	1.0	739	2	-0.02941	0.89382	0.94968	1.0	842	1	-0.02941
Apobec3	6	0.73142	0.66393	1.0	740	1	0.35288	0.092466	0.28878	1.0	224	3	0.35288
Adgrg2	6	0.73251	0.66393	1.0	741	2	0.62126	0.067965	0.2305	1.0	181	4	0.62126
Etv5	6	0.73415	0.66564	1.0	742	2	0.073248	0.37835	0.68636	1.0	543	2	0.073248
Etnk1	6	0.73496	0.66564	1.0	743	2	-0.15219	0.39762	0.71003	1.0	555	2	-0.15219
Vmn1r119	6	0.7355	0.66565	1.0	744	2	0.58581	0.034599	0.13723	1.0	119	4	0.58581
Duxbl2	6	0.73686	0.6675	1.0	745	2	0.083096	0.28732	0.5871	1.0	446	2	0.083096
B3gnt2	6	0.73846	0.6675	1.0	746	1	0.27909	0.11338	0.34179	1.0	263	3	0.27909
Tmco6	1	0.73876	0.69379	1.0	747	0	0.48786	0.26124	0.30621	1.0	419	1	0.48786
Zfp948	1	0.73892	0.69379	1.0	748	0	0.54047	0.26108	0.30621	1.0	418	1	0.54047
Smtnl2	6	0.74066	0.67355	1.0	749	1	0.16754	0.38025	0.68789	1.0	545	3	0.16754
Fbxo48	6	0.74515	0.68008	1.0	750	2	-0.2571	0.58767	0.81667	1.0	680	1	-0.2571
Pramel50	6	0.74719	0.6848	1.0	751	2	0.013351	0.54728	0.79377	1.0	656	1	0.013351
Stra6	1	0.74891	0.70743	1.0	752	0	0.51199	0.25109	0.29257	1.0	414	1	0.51199
Fadd	6	0.75041	0.68644	1.0	753	2	-0.083721	0.84618	0.93032	1.0	810	1	-0.083721
Krtap1-4	6	0.75086	0.68795	1.0	754	1	0.90773	0.0067799	0.033506	1.0	43	4	0.90773
Adk	6	0.75116	0.68795	1.0	755	2	-0.20467	0.36361	0.67186	1.0	523	2	-0.20467
Slc25a53	6	0.75171	0.68795	1.0	756	2	0.61513	0.037491	0.14305	1.0	130	4	0.61513
Cxcl16	1	0.75472	0.71995	1.0	757	0	0.56646	0.24528	0.28005	1.0	410	1	0.56646
Ifit2	6	0.75538	0.69123	1.0	758	1	0.18864	0.050646	0.17847	1.0	157	3	0.18864
Taar8b	6	0.75568	0.69123	1.0	759	1	-0.22359	0.89677	0.95119	1.0	847	1	-0.22359
Spock2	6	0.75638	0.69123	1.0	760	2	0.027656	0.27039	0.56345	1.0	428	3	0.027656
Scyl3	6	0.75658	0.69123	1.0	761	2	-0.13477	0.33628	0.64406	1.0	499	2	-0.13477
Palm	6	0.75687	0.69123	1.0	762	2	0.67005	0.013703	0.058387	1.0	73	3	0.67005
Usp53	6	0.75818	0.69287	1.0	763	2	0.082185	0.12498	0.36444	1.0	279	2	0.082185
Zbtb7a	6	0.75925	0.69444	1.0	764	1	-0.12896	0.23395	0.52042	1.0	395	2	-0.12896
Ssx9	6	0.76072	0.69591	1.0	765	1	0.51106	0.064086	0.21533	1.0	174	4	0.51106
Hacd3	1	0.76181	0.73099	1.0	766	0	0.57033	0.23819	0.26901	1.0	401	1	0.57033
Mff	6	0.762	0.69741	1.0	767	2	0.087573	0.90205	0.95222	1.0	851	1	0.087573
Tacc2	6	0.76251	0.69741	1.0	768	2	0.72648	0.022646	0.097695	1.0	95	4	0.72648
Il6	6	0.76302	0.69741	1.0	769	2	-0.035888	0.062624	0.21345	1.0	170	3	-0.035888
Zbtb34	6	0.76422	0.69899	1.0	770	1	0.6242	0.035003	0.13723	1.0	121	4	0.6242
Hrh4	1	0.76519	0.73263	1.0	771	0	0.57753	0.23481	0.26737	1.0	397	1	0.57753
Xkrx	6	0.76625	0.70056	1.0	772	1	0.91173	0.0077082	0.036733	1.0	48	4	0.91173
Grhpr	6	0.76755	0.70238	1.0	773	2	0.11547	0.1034	0.31181	1.0	249	3	0.11547
Psph	6	0.76805	0.70238	1.0	774	2	0.066877	0.17481	0.43884	1.0	340	3	0.066877
Lce3e	6	0.76855	0.70391	1.0	775	2	-0.045652	0.65638	0.8567	1.0	722	2	-0.045652
Cldn34c1	1	0.77003	0.74183	1.0	776	0	0.58948	0.22997	0.25817	1.0	392	1	0.58948
Ing5	6	0.77082	0.71019	1.0	777	1	0.048568	0.62842	0.84154	1.0	703	1	0.048568
Coq10a	6	0.77301	0.71474	1.0	778	2	0.26184	0.072156	0.24465	1.0	187	3	0.26184
Hook3	6	0.77392	0.71474	1.0	779	2	0.80572	0.0089161	0.040359	1.0	55	4	0.80572
Eif1a	6	0.7742	0.71474	1.0	780	2	-0.17867	0.53362	0.78517	1.0	650	2	-0.17867
Iqch	1	0.77567	0.75286	1.0	781	0	0.57718	0.22433	0.24714	1.0	386	1	0.57718
Ess2	6	0.77571	0.71775	1.0	782	2	-0.1573	0.96489	0.98766	1.0	917	0	-0.1573
Psg22	6	0.77595	0.71775	1.0	783	2	0.11428	0.64383	0.84859	1.0	714	1	0.11428
Spinkl	6	0.77891	0.72087	1.0	784	1	0.22078	0.17975	0.44638	1.0	347	3	0.22078
Gpatch11	6	0.77919	0.72087	1.0	785	1	0.49369	0.10826	0.32238	1.0	255	4	0.49369
Bag1	6	0.78009	0.72087	1.0	786	2	0.16624	0.64814	0.85277	1.0	715	2	0.16624
Gopc	6	0.78081	0.72087	1.0	787	2	-0.052703	0.89922	0.95221	1.0	849	1	-0.052703
Pnpla2	6	0.78165	0.72087	1.0	788	1	0.26172	0.29248	0.5933	1.0	451	3	0.26172
Foxp4	6	0.78301	0.72087	1.0	789	1	0.28188	0.14385	0.39761	1.0	304	3	0.28188
Esp23	1	0.78309	0.76552	1.0	790	0	0.64629	0.21691	0.23448	1.0	383	1	0.64629
Unc5c	6	0.78369	0.72087	1.0	791	2	0.47058	0.01203	0.050402	1.0	67	3	0.47058
H2al1n	6	0.78417	0.72087	1.0	792	2	0.1997	0.18417	0.45216	1.0	354	3	0.1997
Gsdmc2	6	0.78584	0.72261	1.0	793	2	0.094594	0.31765	0.62155	1.0	480	3	0.094594
Cabp7	6	0.78655	0.72407	1.0	794	2	0.08434	0.6673	0.86175	1.0	727	2	0.08434
Tmem189	6	0.78678	0.72408	1.0	795	2	0.25717	0.16179	0.41405	1.0	324	3	0.25717
Map3k6	6	0.78867	0.72717	1.0	796	2	-0.127	0.45984	0.74151	1.0	591	2	-0.127
Zfp787	6	0.78891	0.72717	1.0	797	2	-0.014622	0.26667	0.56075	1.0	424	1	-0.014622
Hic2	6	0.791	0.7302	1.0	798	1	0.46862	0.037604	0.14305	1.0	131	3	0.46862
Lce1f	6	0.79149	0.73021	1.0	799	2	0.19951	0.13442	0.38009	1.0	292	3	0.19951
Ocrl	6	0.79265	0.73357	1.0	800	2	0.16552	0.095139	0.29276	1.0	230	3	0.16552
Ubr4	6	0.79451	0.73534	1.0	801	2	0.040287	0.374	0.68566	1.0	536	3	0.040287
Clec10a	6	0.79568	0.73878	1.0	802	1	0.83645	0.0033012	0.019175	0.82027	35	4	0.83645
Nhsl2	6	0.79887	0.74017	1.0	803	2	0.059151	0.32147	0.62452	1.0	482	3	0.059151
Epb41l4a	6	0.80024	0.74017	1.0	804	2	-0.11722	0.75508	0.90077	1.0	768	1	-0.11722
Tbc1d8	6	0.80069	0.7415	1.0	805	2	0.090429	0.46979	0.7505	1.0	600	2	0.090429
Rerg	6	0.80092	0.74151	1.0	806	2	0.081095	0.52819	0.78325	1.0	644	2	0.081095
Prdm10	6	0.80103	0.74151	1.0	807	2	0.61608	0.072611	0.24465	1.0	189	4	0.61608
Plagl2	6	0.8016	0.74307	1.0	808	2	-0.12781	0.30323	0.6063	1.0	466	1	-0.12781
Slc22a18	1	0.80163	0.7875	1.0	809	0	0.67312	0.19837	0.2125	1.0	369	1	0.67312
Tmem92	6	0.80183	0.74307	1.0	810	2	0.70763	0.032705	0.13261	1.0	116	4	0.70763
G3bp1	6	0.80204	0.74307	1.0	811	1	0.13334	0.13186	0.37647	1.0	290	2	0.13334
Katnb1	6	0.80329	0.74454	1.0	812	1	0.44525	0.013163	0.055249	1.0	71	5	0.44525
Nr1h5	6	0.80385	0.74622	1.0	813	2	-0.14205	0.5717	0.81123	1.0	669	2	-0.14205
Ccr10	6	0.80453	0.74623	1.0	814	1	0.34124	0.094326	0.29276	1.0	228	4	0.34124
Srek1	6	0.80542	0.75036	1.0	815	2	0.33184	0.12265	0.35866	1.0	275	4	0.33184
Skil	6	0.80609	0.75164	1.0	816	2	0.49934	0.064272	0.21534	1.0	176	3	0.49934
Marchf9	6	0.80631	0.75164	1.0	817	2	0.21857	0.20276	0.47747	1.0	373	3	0.21857
Pla2g4c	6	0.80654	0.75165	1.0	818	2	-0.069597	0.4519	0.73644	1.0	586	2	-0.069597
Itgal	6	0.80675	0.75165	1.0	819	1	0.74375	0.0080603	0.038392	1.0	50	5	0.74375
Ccdc90b	6	0.807	0.75165	1.0	820	1	0.35355	0.15609	0.40849	1.0	315	3	0.35355
Cytip	6	0.8072	0.75165	1.0	821	2	0.11353	0.20476	0.47847	1.0	374	3	0.11353
Dgki	6	0.80787	0.75322	1.0	822	2	-0.23636	0.2534	0.55216	1.0	416	2	-0.23636
Glul	6	0.80847	0.75323	1.0	823	1	0.35127	0.1071	0.3213	1.0	252	4	0.35127
Tns3	6	0.80853	0.75323	1.0	824	2	0.38172	0.014645	0.060881	1.0	76	3	0.38172
Gpr20	6	0.80919	0.75477	1.0	825	2	0.001794	0.42682	0.72486	1.0	569	2	0.001794
Degs1	6	0.8092	0.75477	1.0	826	1	0.75544	0.022602	0.097046	1.0	94	4	0.75544
Usp42	1	0.81001	0.7936	1.0	827	0	0.79642	0.18999	0.2064	1.0	360	1	0.79642
Guk1	6	0.81029	0.75614	1.0	828	2	-0.17969	0.17316	0.4348	1.0	339	2	-0.17969
Vmn1r181	6	0.81161	0.75895	1.0	829	2	0.25772	0.20029	0.47137	1.0	371	3	0.25772
Vmn1r246	6	0.81422	0.76019	1.0	830	2	0.22945	0.30468	0.60877	1.0	467	3	0.22945
Ctbs	6	0.8152	0.7635	1.0	831	1	0.48802	0.080708	0.27139	1.0	204	4	0.48802
Hnrnpf	6	0.81595	0.76351	1.0	832	2	0.43761	0.07795	0.26329	1.0	199	4	0.43761
Il11ra1	1	0.81904	0.80569	1.0	833	0	0.75817	0.18096	0.19431	1.0	351	1	0.75817
Cbx4	6	0.81916	0.76953	1.0	834	2	0.18951	0.37499	0.68566	1.0	539	3	0.18951
Mc4r	1	0.8192	0.80569	1.0	835	0	0.69114	0.1808	0.19431	1.0	350	1	0.69114
Vmn1r179	6	0.81937	0.76953	1.0	836	2	0.34003	0.17866	0.44432	1.0	344	3	0.34003
Rdh16f2	1	0.8213	0.80751	1.0	837	0	0.69814	0.1787	0.19249	1.0	345	1	0.69814
Spry2	1	0.8221	0.80751	1.0	838	0	0.73015	0.1779	0.19249	1.0	342	1	0.73015
Tinagl1	6	0.82493	0.77198	1.0	839	1	-0.19204	0.79231	0.91253	1.0	789	1	-0.19204
Add3	6	0.82785	0.77198	1.0	840	1	1.0228	0.0025239	0.01616	0.777692	31	5	1.0228
Myo5a	1	0.83226	0.82168	1.0	841	0	0.73724	0.16774	0.17832	1.0	332	1	0.73724
P2rx6	1	0.83403	0.82168	1.0	842	0	0.81972	0.16597	0.17832	1.0	330	1	0.81972
Zfp62	1	0.83419	0.82168	1.0	843	0	0.7903	0.16581	0.17832	1.0	329	1	0.7903
Vmn1r216	1	0.83452	0.82169	1.0	844	0	0.80915	0.16548	0.17831	1.0	328	1	0.80915
Adcy3	6	0.83956	0.78051	1.0	845	1	0.44667	0.057815	0.19822	1.0	164	3	0.44667
Col24a1	6	0.84269	0.78166	1.0	846	1	0.55262	0.065544	0.2176	1.0	178	4	0.55262
Pdlim4	6	0.8429	0.78166	1.0	847	1	0.0065234	0.10279	0.3108	1.0	246	3	0.0065234
Speg	6	0.84577	0.78416	1.0	848	1	0.45552	0.087133	0.28244	1.0	214	4	0.45552
Spaca1	1	0.85048	0.83984	1.0	849	0	0.77163	0.14952	0.16016	1.0	310	1	0.77163
Tacstd2	6	0.85099	0.78795	1.0	850	1	0.37329	0.087719	0.28244	1.0	215	4	0.37329
Rhof	1	0.85531	0.84907	1.0	851	0	0.87441	0.14469	0.15093	1.0	305	1	0.87441
Ifne	6	0.85664	0.7903	1.0	852	1	-0.043868	0.030085	0.12816	1.0	110	1	-0.043868
Fbln2	1	0.85692	0.84908	1.0	853	0	0.89493	0.14308	0.15092	1.0	302	1	0.89493
Fbxo4	6	0.86451	0.79379	1.0	854	1	0.86287	0.0092675	0.041028	1.0	59	4	0.86287
Tmem185b	6	0.8656	0.79379	1.0	855	1	0.28266	0.11386	0.3418	1.0	265	4	0.28266
Txndc9	6	0.86795	0.79379	1.0	856	1	0.7501	0.0089885	0.040366	1.0	56	5	0.7501
Tmem154	1	0.87111	0.86175	1.0	857	0	1.0393	0.12889	0.13825	1.0	286	1	1.0393
Gjc3	1	0.87611	0.87088	1.0	858	0	0.9631	0.12389	0.12912	1.0	277	1	0.9631
Gm39566	2	0.87958	0.83012	1.0	859	0	0.27754	0.12042	0.24869	1.0	274	2	0.27754
Garem1	6	0.88131	0.80396	1.0	860	1	0.11862	0.27088	0.56345	1.0	429	2	0.11862
Tent5c	7	0.88562	0.84067	1.0	861	2	0.22161	0.21754	0.53369	1.0	384	3	0.22161
Slc22a23	6	0.88582	0.80634	1.0	862	1	0.88052	0.0099639	0.04304	1.0	61	5	0.88052
Depdc5	6	0.88724	0.80754	1.0	863	1	0.31754	0.086413	0.28243	1.0	210	3	0.31754
Crygf	6	0.88864	0.80878	1.0	864	1	0.70661	0.017946	0.071901	1.0	81	5	0.70661
Rbck1	6	0.89262	0.81249	1.0	865	1	-0.061662	0.74441	0.89829	1.0	765	1	-0.061662
Spib	6	0.89277	0.81249	1.0	866	1	0.19731	0.36023	0.67014	1.0	522	3	0.19731
Hpdl	6	0.89292	0.81249	1.0	867	1	-0.14522	0.32163	0.62452	1.0	483	2	-0.14522
Nktr	6	0.89382	0.81374	1.0	868	1	0.53354	0.044315	0.15738	1.0	145	4	0.53354
Atcay	6	0.89575	0.81593	1.0	869	1	0.35101	0.10977	0.32883	1.0	257	4	0.35101
Kctd21	6	0.89648	0.81594	1.0	870	1	0.046719	0.56423	0.80593	1.0	666	2	0.046719
Stk26	1	0.89787	0.88983	1.0	871	0	1.0371	0.10213	0.11017	1.0	244	1	1.0371
Gm7207	1	0.89852	0.8916	1.0	872	0	1.0229	0.10148	0.1084	1.0	243	1	1.0229
Cthrc1	1	0.89965	0.89314	1.0	873	0	1.0925	0.10035	0.10686	1.0	242	1	1.0925
Fam71a	6	0.89994	0.81703	1.0	874	1	0.2055	0.24108	0.53237	1.0	404	3	0.2055
Lgals1	6	0.90079	0.81703	1.0	875	1	0.61106	0.052153	0.18095	1.0	159	4	0.61106
Grm3	6	0.90481	0.81946	1.0	876	1	0.14965	0.3347	0.64076	1.0	498	2	0.14965
Zfp983	6	0.90521	0.8206	1.0	877	1	0.58761	0.033564	0.1362	1.0	117	4	0.58761
Rpl3l	6	0.90974	0.82563	1.0	878	1	0.023583	0.3003	0.59986	1.0	461	2	0.023583
H2al1b	6	0.91078	0.8269	1.0	879	1	0.074798	0.023288	0.098383	1.0	99	2	0.074798
Apc	6	0.91219	0.82809	1.0	880	1	0.32163	0.13719	0.39179	1.0	297	3	0.32163
Ido1	6	0.91282	0.82934	1.0	881	1	0.1116	0.4652	0.74799	1.0	595	2	0.1116
Phf21b	2	0.91311	0.87607	1.0	882	0	0.39967	0.086893	0.18066	1.0	213	2	0.39967
Rmi2	6	0.91333	0.82935	1.0	883	1	0.81743	0.0090157	0.040366	1.0	57	4	0.81743
Obox7	1	0.91335	0.90825	1.0	884	0	1.073	0.086652	0.091748	1.0	212	1	1.073
Cfl2	6	0.91345	0.82935	1.0	885	1	0.10806	0.43468	0.72637	1.0	578	1	0.10806
Fetub	6	0.91358	0.82935	1.0	886	1	0.42697	0.097897	0.298	1.0	236	4	0.42697
Syngr2	6	0.91606	0.83429	1.0	887	1	0.27237	0.13127	0.37575	1.0	289	4	0.27237
Ap1ar	6	0.91837	0.83639	1.0	888	1	-0.060177	0.051572	0.18023	1.0	158	2	-0.060177
Gtdc1	6	0.91861	0.83639	1.0	889	1	0.46706	0.095912	0.29276	1.0	233	3	0.46706
Obox6	6	0.91873	0.83639	1.0	890	1	0.178	0.37926	0.68707	1.0	544	3	0.178
Sbf1	6	0.91908	0.8364	1.0	891	1	0.25181	0.22919	0.51315	1.0	391	3	0.25181
Fam243	6	0.91968	0.8364	1.0	892	1	0.49819	0.04963	0.17663	1.0	153	4	0.49819
Nlrc3	6	0.9253	0.84211	1.0	893	1	0.11369	0.28473	0.58493	1.0	444	3	0.11369
Mst1	6	0.92608	0.84457	1.0	894	1	0.84406	0.0059266	0.031114	1.0	42	4	0.84406
Trim5	6	0.92652	0.84577	1.0	895	1	0.65413	0.020647	0.088868	1.0	88	5	0.65413
Sstr4	1	0.92754	0.92222	1.0	896	0	1.2228	0.072465	0.077784	1.0	188	1	1.2228
Colca2	6	0.92761	0.84698	1.0	897	1	0.38094	0.098662	0.29875	1.0	238	3	0.38094
Plac1	6	0.92783	0.84698	1.0	898	1	0.27012	0.28165	0.58181	1.0	443	3	0.27012
Prr23a3	6	0.93038	0.85411	1.0	899	1	0.57443	0.037917	0.14361	1.0	133	4	0.57443
Dlx5	6	0.93225	0.85882	1.0	900	1	0.68631	0.022963	0.098377	1.0	97	5	0.68631
Tmprss7	6	0.93287	0.85882	1.0	901	1	0.011241	0.6491	0.85278	1.0	718	2	0.011241
Zfpm2	6	0.93537	0.85999	1.0	902	1	-0.0028834	0.6205	0.83696	1.0	698	2	-0.0028834
Pbld2	1	0.9364	0.93154	1.0	903	0	1.2455	0.063598	0.068461	1.0	173	1	1.2455
Ifnk	1	0.93753	0.93313	1.0	904	0	1.2421	0.06247	0.066873	1.0	169	1	1.2421
Kdm6a	6	0.93771	0.86378	1.0	905	1	0.60608	0.0072275	0.034599	1.0	44	5	0.60608
Zc3h14	6	0.93799	0.86378	1.0	906	1	-0.045136	0.22657	0.5106	1.0	387	2	-0.045136
Egfl6	1	0.93866	0.93313	1.0	907	0	1.2175	0.061341	0.066867	1.0	168	1	1.2175
Vmn1r204	1	0.93914	0.93313	1.0	908	0	1.4836	0.060858	0.066867	1.0	167	1	1.4836
Sdk1	6	0.9396	0.86379	1.0	909	1	0.1971	0.27987	0.57721	1.0	440	2	0.1971
Kmt2d	6	0.94071	0.86491	1.0	910	1	0.45084	0.12428	0.36443	1.0	278	4	0.45084
Stambp	6	0.9408	0.86491	1.0	911	1	0.18402	0.19486	0.46413	1.0	365	3	0.18402
Prr11	6	0.94279	0.8661	1.0	912	1	0.78208	0.022064	0.094519	1.0	91	4	0.78208
Thrap3	6	0.94446	0.86611	1.0	913	1	1.3367	0.00076442	0.0039443	0.28925	20	5	1.3367
Klra10	6	0.94489	0.86734	1.0	914	1	0.28929	0.16986	0.42779	1.0	334	3	0.28929
Sp9	6	0.94592	0.87236	1.0	915	1	-0.055409	0.63267	0.84347	1.0	708	2	-0.055409
Cort	6	0.94618	0.87237	1.0	916	1	0.36452	0.1556	0.40549	1.0	314	3	0.36452
Josd2	6	0.95091	0.87962	1.0	917	1	0.71427	0.041544	0.14959	1.0	142	4	0.71427
Ccdc88c	6	0.952	0.87963	1.0	918	1	0.063803	0.48877	0.76028	1.0	612	2	0.063803
Psme3	6	0.95284	0.88223	1.0	919	1	0.54978	0.013676	0.05838	1.0	72	5	0.54978
Sprr1a	1	0.95301	0.94879	1.0	920	0	1.4543	0.046993	0.051212	1.0	151	1	1.4543
Hoxa11os	6	0.95367	0.88342	1.0	921	1	0.18428	0.49967	0.76709	1.0	622	2	0.18428
Arxes1	6	0.95456	0.88682	1.0	922	1	0.17787	0.15987	0.41404	1.0	320	3	0.17787
Cbfa2t3	6	0.95514	0.88921	1.0	923	1	0.09203	0.17155	0.43378	1.0	336	3	0.09203
Dync2li1	6	0.95672	0.88922	1.0	924	1	0.30191	0.19082	0.46413	1.0	362	3	0.30191
Lhx9	6	0.95886	0.8918	1.0	925	1	0.53816	0.010897	0.046403	1.0	65	5	0.53816
Nipsnap3a	1	0.96074	0.96556	1.0	926	0	1.334	0.039255	0.034445	1.0	138	1	1.334
Slc25a13	6	0.96144	0.89671	1.0	927	1	0.2114	0.26309	0.55601	1.0	422	3	0.2114
Gas6	6	0.96169	0.89905	1.0	928	1	0.45517	0.10694	0.3213	1.0	251	4	0.45517
Grm5	6	0.96239	0.89905	1.0	929	1	0.73499	0.0072475	0.034605	1.0	46	5	0.73499
Lcn9	1	0.96252	0.96556	1.0	930	0	1.3791	0.037482	0.034438	1.0	129	1	1.3791
Hgf	6	0.9627	0.89905	1.0	931	1	0.40436	0.13315	0.37909	1.0	291	4	0.40436
Gm11437	1	0.963	0.96556	1.0	932	0	1.3552	0.036998	0.034438	1.0	126	1	1.3552
Rd3l	6	0.96357	0.89905	1.0	933	1	0.093009	0.7229	0.89613	1.0	755	1	0.093009
Cldn15	6	0.96387	0.90007	1.0	934	1	0.33649	0.10735	0.3213	1.0	253	3	0.33649
Casp8	6	0.96477	0.90242	1.0	935	1	1.0143	0.0036737	0.020905	0.830287	36	5	1.0143
Selenom	6	0.96495	0.90365	1.0	936	1	0.53732	0.062889	0.21345	1.0	171	4	0.53732
Wwp1	6	0.96589	0.90735	1.0	937	1	0.66286	0.017165	0.069722	1.0	79	4	0.66286
Gprc5b	6	0.96618	0.90735	1.0	938	1	-0.039206	0.90974	0.95508	1.0	857	1	-0.039206
Msl3l2	6	0.96624	0.90735	1.0	939	1	0.51793	0.078296	0.2633	1.0	201	4	0.51793
Rgcc	6	0.96759	0.91226	1.0	940	1	0.65132	0.034919	0.13723	1.0	120	4	0.65132
Cnot8	6	0.96809	0.9136	1.0	941	1	2.3852	1.7814e-08	3.2146e-06	0.00165	3	5	2.3852
Usp17ld	6	0.96933	0.91589	1.0	942	0	0.31167	0.12941	0.37239	1.0	287	4	0.31167
Fam181a	6	0.97017	0.91829	1.0	943	0	0.50069	0.089772	0.28513	1.0	218	4	0.50069
Slc28a2	6	0.97063	0.91952	1.0	944	0	0.56239	0.012665	0.051983	1.0	69	5	0.56239
Hip1	6	0.97068	0.91952	1.0	945	0	0.31859	0.10893	0.32383	1.0	256	4	0.31859
Lcn15	6	0.97073	0.91952	1.0	946	0	0.60596	0.050199	0.17775	1.0	156	4	0.60596
Uggt2	6	0.97159	0.92168	1.0	947	0	0.067959	0.3885	0.70499	1.0	550	3	0.067959
Adam22	6	0.97169	0.92168	1.0	948	0	0.18187	0.33751	0.64406	1.0	501	3	0.18187
Tmem94	6	0.97203	0.92169	1.0	949	0	0.77267	0.0053703	0.028658	1.0	40	5	0.77267
Armcx2	1	0.97364	0.97989	1.0	950	0	1.606	0.026358	0.020114	0.830287	105	1	1.606
Crebrf	6	0.9738	0.92599	1.0	951	0	0.41596	0.018842	0.083094	1.0	83	5	0.41596
Rlf	6	0.97389	0.92599	1.0	952	0	0.69296	0.0091663	0.041022	1.0	58	4	0.69296
Cryba2	6	0.97481	0.92705	1.0	953	0	0.6056	0.038779	0.14418	1.0	136	4	0.6056
Tcf15	6	0.97548	0.93006	1.0	954	0	-0.12511	0.87614	0.94176	1.0	826	1	-0.12511
Car11	6	0.97656	0.9321	1.0	955	0	0.56909	0.018996	0.084785	1.0	85	5	0.56909
Adrb1	6	0.97702	0.93314	1.0	956	0	0.19312	0.16022	0.41404	1.0	321	3	0.19312
Sephs1	6	0.97808	0.93421	1.0	957	0	1.1617	0.0011288	0.0060724	0.359673	25	4	1.1617
Ints14	6	0.97812	0.93422	1.0	958	0	1.7001	3.9149e-06	1.6073e-05	0.00315	7	5	1.7001
Dok4	6	0.97903	0.93981	1.0	959	0	0.25299	0.069022	0.2338	1.0	183	3	0.25299
Cyp4a14	6	0.97922	0.93981	1.0	960	0	0.39844	0.08655	0.28243	1.0	211	4	0.39844
Lamb1	6	0.97971	0.94164	1.0	961	0	1.3005	0.00035153	0.0017584	0.142522	18	4	1.3005
Becn2	6	0.97986	0.94251	1.0	962	0	0.75596	0.022005	0.094159	1.0	90	4	0.75596
Ftdc2	6	0.97997	0.94251	1.0	963	0	0.44776	0.09204	0.28877	1.0	223	4	0.44776
Bmp1	6	0.98012	0.94251	1.0	964	0	0.40093	0.076325	0.26219	1.0	197	4	0.40093
Cyp2b23	6	0.98141	0.94338	1.0	965	0	0.14171	0.35762	0.66863	1.0	519	3	0.14171
Prr23a2	6	0.982	0.94431	1.0	966	0	0.79033	0.0087227	0.039434	1.0	54	4	0.79033
Setmar	6	0.98203	0.94431	1.0	967	0	0.097794	0.46466	0.74799	1.0	594	2	0.097794
Rap2b	6	0.98207	0.94431	1.0	968	0	-0.0034266	0.10312	0.31181	1.0	247	1	-0.0034266
Dennd6a	6	0.98214	0.94431	1.0	969	0	0.45519	0.088603	0.28387	1.0	216	4	0.45519
Tsc1	6	0.98319	0.94596	1.0	970	0	1.3731	0.00011888	0.00048541	0.04672	16	4	1.3731
Irf3	6	0.98376	0.94764	1.0	971	0	0.53537	0.075684	0.26219	1.0	194	4	0.53537
Terb2	6	0.98389	0.94764	1.0	972	0	0.42105	0.11662	0.34543	1.0	270	3	0.42105
Ubl4a	6	0.98563	0.95264	1.0	973	0	0.42873	0.094941	0.29276	1.0	229	4	0.42873
Pcbd1	6	0.98757	0.96131	1.0	974	0	0.58805	0.039214	0.14478	1.0	137	4	0.58805
Nprl2	6	0.98764	0.96131	1.0	975	0	0.81967	0.0032051	0.018873	0.82027	33	4	0.81967
Faf2	6	0.98774	0.96131	1.0	976	0	0.82376	0.010572	0.045368	1.0	63	5	0.82376
Gbp3	6	0.98779	0.96131	1.0	977	0	0.52991	0.050143	0.17775	1.0	155	4	0.52991
Ctxn1	6	0.98794	0.96131	1.0	978	0	0.65168	0.0097432	0.04288	1.0	60	5	0.65168
Nid1	6	0.98823	0.96266	1.0	979	0	0.51606	0.093866	0.29148	1.0	226	4	0.51606
Dcp2	6	0.98828	0.96266	1.0	980	0	0.55794	0.074139	0.24741	1.0	191	4	0.55794
Zfp36l2	6	0.98893	0.9643	1.0	981	0	1.3631	0.00010439	0.00040183	0.041254	15	5	1.3631
Dmxl1	6	0.98935	0.96599	1.0	982	0	0.2722	0.30626	0.60877	1.0	468	3	0.2722
Syngr1	6	0.99032	0.96711	1.0	983	0	0.15149	0.09913	0.30002	1.0	239	2	0.15149
Mrtfa	6	0.99076	0.96963	1.0	984	0	1.1578	0.0013193	0.0069596	0.36958	28	5	1.1578
Susd4	6	0.99101	0.97062	1.0	985	0	1.0267	0.0037416	0.021027	0.830287	37	5	1.0267
Mdfic	6	0.99168	0.97197	1.0	986	0	0.30298	0.27674	0.56966	1.0	435	3	0.30298
Aimp1	6	0.99266	0.97564	1.0	987	0	0.93399	0.0044511	0.024344	0.914393	39	4	0.93399
Prss50	6	0.99302	0.97913	1.0	988	0	0.50937	0.084383	0.27865	1.0	209	4	0.50937
Necap1	6	0.99344	0.98057	1.0	989	0	0.40246	0.095404	0.29276	1.0	232	4	0.40246
