id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Uqcc3	6	0.99797	0.99763	1.0	1000	0	0.17045	0.084057	0.12211	1.0	164	3	0.17045
Ikbkg	6	0.99816	0.99787	1.0	1001	0	0.25769	0.0028406	0.0051787	0.234566	33	5	0.25769
Rmi2	6	0.99866	0.99825	1.0	1002	0	0.24556	0.0056114	0.0093256	0.342174	40	4	0.24556
Ubr4	6	0.99903	0.99881	1.0	1003	0	0.26264	0.0074308	0.011196	0.351889	47	4	0.26264
Cbfa2t3	6	0.99915	0.99901	1.0	1004	0	0.38318	4.0556e-06	3.2146e-06	0.000354	12	5	0.38318
Caprin1	6	0.99932	0.99917	1.0	1005	0	0.2746	0.004866	0.0083419	0.329398	38	4	0.2746
Ints10	6	0.99951	0.99953	1.0	1006	0	0.31923	7.6585e-05	0.00014466	0.012376	18	5	0.31923
Birc6	6	0.99973	0.99977	1.0	1007	0	0.25782	0.0027925	0.0051723	0.234566	32	5	0.25782
Irf1	6	0.99994	0.99996	1.0	1008	0	1.1376	1.0246e-11	3.2146e-06	0.000354	5	6	1.1376
Cnot8	6	0.99995	0.99996	1.0	1009	0	0.82129	1.4274e-07	3.2146e-06	0.000354	10	6	0.82129
Ints13	6	0.99997	0.99998	1.0	1010	0	0.306	2.955e-05	2.2502e-05	0.002166	16	6	0.306
Mthfd1l	6	0.99998	0.99999	1.0	1011	0	0.47319	1.7803e-05	9.6438e-06	0.00099	15	6	0.47319
Ints14	6	0.99998	0.99999	1.0	1012	0	0.42343	8.1108e-06	3.2146e-06	0.000354	13	6	0.42343
Tsc2	6	0.99999	1.0	1.0	1013	0	0.71901	6.1834e-10	3.2146e-06	0.000354	7	6	0.71901
Mark2	6	1.0	1.0	1.0	1014	0	0.33033	1.1575e-06	3.2146e-06	0.000354	11	6	0.33033
Ifngr1	6	1.0	1.0	1.0	1015	0	1.4292	4.9656e-09	3.2146e-06	0.000354	8	6	1.4292
Nprl2	6	1.0	1.0	1.0	1016	0	0.42712	6.6236e-08	3.2146e-06	0.000354	9	6	0.42712
Nprl3	6	1.0	1.0	1.0	1017	0	0.53281	3.4818e-10	3.2146e-06	0.000354	6	6	0.53281
Tsc1	6	1.0	1.0	1.0	1018	0	0.75686	4.4362e-12	3.2146e-06	0.000354	4	6	0.75686
Stat1	6	1.0	1.0	1.0	1019	0	1.5042	1.662e-12	3.2146e-06	0.000354	3	6	1.5042
Jak1	6	1.0	1.0	1.0	1020	0	1.6074	1.7356e-15	3.2146e-06	0.000354	2	6	1.6074
Jak2	6	1.0	1.0	1.0	1021	0	1.7361	1.6331e-16	3.2146e-06	0.000354	1	6	1.7361
