id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Gas6	6	0.74317	0.59002	1.0	729	1	0.42454	0.015514	0.081127	1.0	72	3	0.42454
Smpx	6	0.74441	0.59003	1.0	730	1	0.02941	0.93458	0.97472	1.0	843	0	0.02941
Ankrd34b	1	0.74504	0.68637	1.0	731	0	0.30783	0.25496	0.31363	1.0	401	1	0.30783
Tmem139	6	0.74594	0.59176	1.0	732	2	0.099587	0.31096	0.61743	1.0	441	2	0.099587
Ypel5	6	0.74596	0.59176	1.0	733	1	-0.027677	0.61726	0.83702	1.0	656	1	-0.027677
Josd2	6	0.74658	0.59357	1.0	734	1	0.31306	0.056155	0.21309	1.0	145	3	0.31306
Creg2	6	0.74673	0.59357	1.0	735	2	0.71914	0.0022594	0.014733	0.840301	26	4	0.71914
Zfp60	6	0.74726	0.59358	1.0	736	2	-0.053544	0.14979	0.40713	1.0	270	2	-0.053544
Lrp2	6	0.74781	0.59576	1.0	737	1	0.24589	0.21723	0.52171	1.0	354	3	0.24589
Grpr	1	0.74859	0.69102	1.0	738	0	0.31988	0.25141	0.30898	1.0	391	1	0.31988
Pbld2	1	0.74891	0.69243	1.0	739	0	0.31528	0.25109	0.30757	1.0	390	1	0.31528
Rhox2h	6	0.74988	0.59766	1.0	740	2	0.082124	0.89232	0.94944	1.0	794	0	0.082124
Psmb7	6	0.74995	0.59766	1.0	741	2	-0.22719	0.63011	0.83779	1.0	663	1	-0.22719
1700013G24Rik	1	0.75165	0.69904	1.0	742	0	0.32645	0.24835	0.30096	1.0	386	1	0.32645
Sarnp	6	0.75388	0.6033	1.0	743	1	0.39875	0.0093694	0.055102	1.0	56	3	0.39875
Ccne2	1	0.75423	0.70059	1.0	744	0	0.37843	0.24577	0.29941	1.0	383	1	0.37843
Ccdc34	6	0.75508	0.6033	1.0	745	1	0.40606	0.047345	0.19121	1.0	129	3	0.40606
Apc	6	0.75747	0.60587	1.0	746	1	-0.13359	0.48839	0.75738	1.0	572	2	-0.13359
Kdm8	6	0.75865	0.60768	1.0	747	2	0.19533	0.20551	0.50319	1.0	342	3	0.19533
Degs2	6	0.75971	0.60769	1.0	748	2	0.3547	0.036399	0.15374	1.0	108	4	0.3547
Srek1	6	0.76042	0.60931	1.0	749	2	-0.071018	0.24932	0.56799	1.0	387	1	-0.071018
Scgb1b2	6	0.76048	0.60931	1.0	750	2	-0.12486	0.12593	0.35558	1.0	242	2	-0.12486
Spred2	6	0.76099	0.60932	1.0	751	2	0.25004	0.17918	0.45225	1.0	308	3	0.25004
Palm	6	0.76226	0.61337	1.0	752	2	0.20154	0.18948	0.47165	1.0	325	3	0.20154
Cyp2b23	6	0.76428	0.62171	1.0	753	2	0.68646	0.0029666	0.018545	0.887339	32	4	0.68646
Slc43a3	6	0.76504	0.62171	1.0	754	2	0.062355	0.13016	0.36572	1.0	248	3	0.062355
Tsc2	6	0.76629	0.62172	1.0	755	2	0.054269	0.12495	0.35449	1.0	240	3	0.054269
Stat1	6	0.76854	0.62366	1.0	756	1	0.10938	0.40189	0.69667	1.0	507	2	0.10938
Cd8a	7	0.76879	0.61448	1.0	757	2	0.010821	0.55101	0.8144	1.0	612	1	0.010821
Defa21	6	0.76954	0.62366	1.0	758	2	0.20426	0.1608	0.41912	1.0	285	3	0.20426
Scrn2	1	0.77051	0.72056	1.0	759	0	0.38021	0.22949	0.27944	1.0	365	1	0.38021
Crp	6	0.77054	0.62366	1.0	760	2	0.47053	0.011973	0.067831	1.0	64	4	0.47053
Ccl8	6	0.77078	0.62366	1.0	761	2	-0.1162	0.18926	0.47165	1.0	324	2	-0.1162
Kdm6a	6	0.77103	0.62366	1.0	762	2	-0.055265	0.76335	0.8783	1.0	716	1	-0.055265
Zbtb7a	6	0.77251	0.62541	1.0	763	1	1.2858	6.6085e-06	4.8219e-05	0.006751	10	4	1.2858
Duxbl3	6	0.77279	0.62541	1.0	764	1	0.38928	0.023334	0.1103	1.0	84	4	0.38928
Lysmd3	6	0.7742	0.62541	1.0	765	1	-0.048211	0.6806	0.85086	1.0	685	1	-0.048211
Sdk1	6	0.77644	0.62542	1.0	766	2	0.092338	0.1483	0.40366	1.0	266	3	0.092338
Cypt4	1	0.77922	0.73422	1.0	767	0	0.44931	0.22078	0.26578	1.0	361	1	0.44931
Trim56	6	0.78028	0.62939	1.0	768	1	-0.039379	0.3286	0.6373	1.0	456	2	-0.039379
Tpgs1	6	0.7811	0.63133	1.0	769	1	0.20562	0.24223	0.55963	1.0	379	3	0.20562
Fbxw14	6	0.78177	0.63133	1.0	770	2	-0.1095	0.36084	0.65898	1.0	479	2	-0.1095
Cort	6	0.78225	0.63134	1.0	771	2	0.22845	0.036514	0.15374	1.0	109	3	0.22845
Osm	1	0.78261	0.74046	1.0	772	0	0.35088	0.21739	0.25954	1.0	355	1	0.35088
Ccdc60	1	0.78518	0.74692	1.0	773	0	0.43356	0.21482	0.25308	1.0	353	1	0.43356
C87436	1	0.78696	0.74693	1.0	774	0	0.37638	0.21304	0.25307	1.0	351	1	0.37638
Pcdhb15	6	0.7873	0.64338	1.0	775	1	-0.015122	0.32915	0.63731	1.0	457	2	-0.015122
Wwp1	6	0.78749	0.64338	1.0	776	2	-0.0851	0.17316	0.44457	1.0	302	1	-0.0851
Zscan26	6	0.78773	0.64339	1.0	777	2	-0.010391	0.31847	0.62681	1.0	447	2	-0.010391
Rerg	6	0.78985	0.64528	1.0	778	2	0.10152	0.05542	0.21201	1.0	143	3	0.10152
Apobec3	6	0.79265	0.65325	1.0	779	2	0.065388	0.040044	0.16696	1.0	116	2	0.065388
Rlf	6	0.79361	0.66088	1.0	780	1	0.63941	0.0010319	0.009107	0.56099	24	5	0.63941
Dgki	6	0.79381	0.66088	1.0	781	2	0.017095	0.17981	0.45225	1.0	310	3	0.017095
Eif2ak4	6	0.79474	0.66088	1.0	782	2	0.013506	0.19513	0.48085	1.0	332	3	0.013506
Usp40	1	0.79502	0.75617	1.0	783	0	0.47618	0.20498	0.24383	1.0	341	1	0.47618
Lgals1	6	0.7952	0.66286	1.0	784	2	0.095049	0.10777	0.33299	1.0	215	3	0.095049
Chrng	6	0.79722	0.66891	1.0	785	1	0.52985	0.0049251	0.028935	1.0	41	5	0.52985
Rab9b	6	0.79865	0.67465	1.0	786	2	0.22237	0.12582	0.35557	1.0	241	3	0.22237
Gjc3	1	0.79969	0.7623	1.0	787	0	0.43745	0.20031	0.2377	1.0	337	1	0.43745
Csrp3	6	0.80001	0.67465	1.0	788	2	0.016755	0.35173	0.65407	1.0	471	2	0.016755
Erich5	6	0.80027	0.67466	1.0	789	1	-0.0024116	0.43167	0.71376	1.0	532	1	-0.0024116
Lrp6	6	0.80078	0.67466	1.0	790	1	0.17445	0.45945	0.73425	1.0	548	2	0.17445
Fkbp1b	6	0.80153	0.67466	1.0	791	1	-0.031889	0.43046	0.71375	1.0	530	1	-0.031889
Prss27	6	0.81234	0.68493	1.0	792	1	0.39498	0.013767	0.07473	1.0	69	3	0.39498
Egfl6	1	0.82081	0.79294	1.0	793	0	0.45069	0.17919	0.20706	1.0	309	1	0.45069
Fadd	6	0.82402	0.68842	1.0	794	1	0.12636	0.25946	0.58418	1.0	406	3	0.12636
Ewsr1	6	0.82447	0.68842	1.0	795	1	0.61002	0.012768	0.070982	1.0	67	4	0.61002
Garem1	6	0.8247	0.68842	1.0	796	1	0.14411	0.18629	0.46766	1.0	319	3	0.14411
Vmn2r99	6	0.82696	0.68842	1.0	797	1	0.42618	0.023768	0.11075	1.0	88	4	0.42618
Kif5b	6	0.82763	0.68842	1.0	798	1	0.37437	0.042631	0.17786	1.0	120	4	0.37437
Ncor1	6	0.8283	0.68842	1.0	799	1	1.1143	4.9026e-05	0.00043397	0.051409	12	4	1.1143
Smim18	1	0.82936	0.80534	1.0	800	0	0.46552	0.17064	0.19466	1.0	300	1	0.46552
Becn2	6	0.83051	0.68995	1.0	801	1	0.39655	0.06469	0.23508	1.0	161	4	0.39655
Gm3776	1	0.83274	0.80866	1.0	802	0	0.47686	0.16726	0.19134	1.0	294	1	0.47686
Myo5a	1	0.8329	0.80866	1.0	803	0	0.47758	0.1671	0.19134	1.0	293	1	0.47758
Ube2m	6	0.83422	0.69182	1.0	804	1	0.22278	0.14533	0.39769	1.0	265	3	0.22278
Strada	6	0.83723	0.69359	1.0	805	1	0.35125	0.084206	0.28647	1.0	190	3	0.35125
Bid	6	0.84103	0.69359	1.0	806	1	0.1	0.41454	0.70375	1.0	517	2	0.1
Rnf220	6	0.84165	0.69545	1.0	807	1	0.37292	0.040803	0.16926	1.0	117	3	0.37292
Anks4b	6	0.84455	0.70072	1.0	808	1	0.14043	0.12757	0.36151	1.0	244	1	0.14043
Uggt2	6	0.84496	0.70072	1.0	809	1	0.21601	0.23962	0.5558	1.0	377	3	0.21601
Grhpr	6	0.8486	0.70073	1.0	810	1	0.37589	0.038779	0.16027	1.0	112	4	0.37589
Gm39566	2	0.85297	0.76882	1.0	811	0	0.41395	0.18191	0.30567	1.0	314	1	0.41395
Tsc1	6	0.85374	0.70414	1.0	812	1	-0.047046	0.31953	0.62681	1.0	448	1	-0.047046
Setmar	6	0.85931	0.70943	1.0	813	1	0.14338	0.079868	0.27915	1.0	184	3	0.14338
Cnpy1	6	0.85968	0.70943	1.0	814	1	0.2416	0.20358	0.49945	1.0	340	3	0.2416
Gstm1	6	0.86633	0.72129	1.0	815	1	0.05347	0.53516	0.78965	1.0	599	1	0.05347
Tmem185b	6	0.86848	0.72285	1.0	816	1	0.24811	0.11491	0.33935	1.0	227	3	0.24811
Cbll1	1	0.86982	0.83803	1.0	817	0	0.63442	0.13018	0.16197	1.0	249	1	0.63442
Ocrl	6	0.87236	0.72616	1.0	818	1	-0.077112	0.78192	0.88666	1.0	722	1	-0.077112
Pramel37	6	0.87253	0.72616	1.0	819	1	0.41166	0.052999	0.20893	1.0	135	4	0.41166
Hpgds	1	0.87401	0.84244	1.0	820	0	0.60908	0.12599	0.15756	1.0	243	1	0.60908
Tle3	1	0.87643	0.84244	1.0	821	0	0.69152	0.12357	0.15756	1.0	238	1	0.69152
Med16	6	0.8785	0.73342	1.0	822	1	0.095483	0.25008	0.56799	1.0	389	2	0.095483
Mst1	6	0.87916	0.73524	1.0	823	1	0.22761	0.25319	0.57283	1.0	396	3	0.22761
Tk1	6	0.88692	0.74206	1.0	824	1	0.05022	0.31293	0.62102	1.0	443	2	0.05022
Car2	6	0.88755	0.74206	1.0	825	1	0.2879	0.061459	0.22954	1.0	156	3	0.2879
Cd37	6	0.8888	0.74557	1.0	826	1	0.30832	0.049732	0.19882	1.0	133	4	0.30832
Tgif2	6	0.89019	0.74746	1.0	827	1	0.256	0.076288	0.27476	1.0	179	3	0.256
Phf21b	2	0.8903	0.83052	1.0	828	0	0.3216	0.29197	0.3736	1.0	426	1	0.3216
Sh2d5	6	0.89141	0.74747	1.0	829	1	0.19873	0.1818	0.45794	1.0	313	3	0.19873
Kpna4	6	0.89292	0.74917	1.0	830	1	-0.042115	0.83095	0.9104	1.0	749	1	-0.042115
Ankra2	6	0.89822	0.7563	1.0	831	1	0.10358	0.12118	0.35011	1.0	235	3	0.10358
Nprl3	6	0.89851	0.7563	1.0	832	1	1.2386	2.3567e-06	9.6438e-06	0.001485	9	5	1.2386
Dync2li1	6	0.90107	0.75796	1.0	833	1	0.21011	0.10005	0.31561	1.0	207	3	0.21011
Sec11a	6	0.90177	0.75979	1.0	834	1	0.14166	0.37745	0.6739	1.0	490	2	0.14166
Defa40	6	0.90247	0.76145	1.0	835	1	-0.1403	0.3803	0.67565	1.0	493	1	-0.1403
Adamts18	6	0.90385	0.76145	1.0	836	1	0.043516	0.13873	0.38359	1.0	257	2	0.043516
Fbxw5	6	0.90467	0.76145	1.0	837	1	0.12635	0.28889	0.60864	1.0	421	2	0.12635
Sowahb	1	0.9048	0.87391	1.0	838	0	0.68456	0.095196	0.12609	1.0	205	1	0.68456
Rab5c	6	0.90576	0.76475	1.0	839	1	0.50317	0.011741	0.067825	1.0	63	4	0.50317
Sprr1a	1	0.90738	0.87535	1.0	840	0	0.78117	0.092616	0.12465	1.0	203	1	0.78117
Grm5	6	0.9075	0.76651	1.0	841	1	0.071678	0.54636	0.79772	1.0	608	2	0.071678
Gpr89	6	0.90803	0.76651	1.0	842	1	0.16698	0.43628	0.71837	1.0	536	2	0.16698
Snrpb2	6	0.90974	0.76651	1.0	843	1	0.16058	0.1556	0.41336	1.0	276	3	0.16058
hIL13RA2	6	0.91065	0.76988	1.0	844	1	0.2856	0.073784	0.2718	1.0	175	3	0.2856
Myo1g	1	0.91077	0.88162	1.0	845	0	0.71263	0.089231	0.11838	1.0	199	1	0.71263
Ube2e1	6	0.91244	0.77148	1.0	846	1	0.13409	0.2917	0.60864	1.0	425	2	0.13409
Cx3cr1	6	0.91282	0.77322	1.0	847	1	0.52201	0.0049477	0.028935	1.0	42	4	0.52201
Gbp3	6	0.91358	0.77322	1.0	848	1	0.15898	0.13821	0.38358	1.0	256	3	0.15898
Spaca1	1	0.91367	0.88303	1.0	849	0	0.70337	0.086329	0.11697	1.0	195	1	0.70337
Unkl	6	0.91421	0.77323	1.0	850	1	0.7203	0.00061808	0.0055259	0.369996	22	5	0.7203
Cpt2	6	0.91495	0.77323	1.0	851	1	-0.10718	0.46121	0.7354	1.0	550	1	-0.10718
Nid1	6	0.91728	0.77839	1.0	852	1	0.056403	0.10047	0.3164	1.0	208	2	0.056403
Siglec1	6	0.91813	0.7784	1.0	853	1	-0.075384	0.025361	0.11546	1.0	92	2	-0.075384
Lbhd2	6	0.91873	0.77991	1.0	854	1	0.12726	0.54058	0.79324	1.0	601	2	0.12726
Ube2f	6	0.91885	0.77991	1.0	855	1	0.46801	0.031959	0.1374	1.0	100	4	0.46801
Smim10l1	6	0.91897	0.77991	1.0	856	1	0.13209	0.58973	0.8336	1.0	643	2	0.13209
Slirp	7	0.9193	0.79769	1.0	857	1	0.25919	0.11005	0.36543	1.0	221	4	0.25919
Kdelr2	6	0.91932	0.77991	1.0	858	1	0.38376	0.054908	0.212	1.0	140	4	0.38376
Sparc	6	0.9198	0.77992	1.0	859	1	0.1962	0.11629	0.34023	1.0	229	3	0.1962
Gpatch11	6	0.9205	0.78154	1.0	860	1	0.15127	0.23671	0.55224	1.0	373	3	0.15127
Sephs1	6	0.92074	0.78154	1.0	861	1	0.3428	0.035244	0.15126	1.0	106	3	0.3428
Usp22	6	0.92085	0.78154	1.0	862	1	0.49793	0.0054609	0.030831	1.0	43	4	0.49793
Acaa1b	6	0.92132	0.78154	1.0	863	1	0.018076	0.77726	0.88503	1.0	720	1	0.018076
Col24a1	6	0.92155	0.78155	1.0	864	1	0.10231	0.54564	0.79684	1.0	607	2	0.10231
Mid1ip1	6	0.92508	0.78482	1.0	865	1	-0.03895	0.16092	0.41912	1.0	286	2	-0.03895
Vopp1	6	0.92652	0.78664	1.0	866	1	0.45512	0.037678	0.15668	1.0	110	4	0.45512
hMS4A1	6	0.92793	0.79003	1.0	867	1	0.12224	0.22375	0.53073	1.0	362	3	0.12224
Camk1d	6	0.92815	0.79003	1.0	868	1	-0.045715	0.81473	0.90157	1.0	741	1	-0.045715
Map3k6	6	0.92858	0.79181	1.0	869	1	-0.07126	0.41366	0.70375	1.0	514	2	-0.07126
Hpdl	6	0.92943	0.79355	1.0	870	1	0.19702	0.081133	0.27971	1.0	188	3	0.19702
Plpp7	6	0.92965	0.79355	1.0	871	1	0.36889	0.044031	0.1832	1.0	122	4	0.36889
Slc22a23	6	0.92996	0.79356	1.0	872	1	0.6166	0.0013231	0.010875	0.644136	25	5	0.6166
Slc39a6	6	0.93038	0.79356	1.0	873	1	0.14652	0.17119	0.43795	1.0	301	2	0.14652
Cabp4	1	0.93189	0.91181	1.0	874	0	0.931	0.068112	0.088186	1.0	171	1	0.931
Tmprss7	6	0.93527	0.80387	1.0	875	1	0.13256	0.42344	0.70749	1.0	523	2	0.13256
Qtrt1	6	0.93723	0.80556	1.0	876	1	0.20631	0.19459	0.48085	1.0	331	3	0.20631
Ftdc2	6	0.94144	0.81075	1.0	877	1	0.189	0.19919	0.4945	1.0	335	3	0.189
Pla2g4c	6	0.94162	0.81075	1.0	878	1	0.27796	0.092548	0.29761	1.0	202	3	0.27796
Tacc2	6	0.94198	0.81076	1.0	879	1	0.30871	0.0090342	0.053829	1.0	53	4	0.30871
Clec7a	6	0.94243	0.81404	1.0	880	1	0.14464	0.6967	0.85393	1.0	695	1	0.14464
Zfp182	6	0.94288	0.81404	1.0	881	1	0.12904	0.19116	0.47596	1.0	326	2	0.12904
Nlrp3	6	0.94481	0.81404	1.0	882	1	-0.023678	0.40142	0.69667	1.0	505	1	-0.023678
Faf2	6	0.94609	0.81727	1.0	883	1	0.15373	0.17564	0.44708	1.0	306	2	0.15373
Selenom	6	0.94626	0.81728	1.0	884	1	-0.056963	0.90643	0.95642	1.0	809	0	-0.056963
Ifne	6	0.94859	0.82205	1.0	885	1	0.56834	0.0069523	0.037106	1.0	46	5	0.56834
Ints14	6	0.94908	0.82557	1.0	886	1	0.62988	0.0081441	0.046853	1.0	50	4	0.62988
Eif1a	6	0.94916	0.82557	1.0	887	1	0.29467	0.057517	0.21545	1.0	150	3	0.29467
Cela3a	7	0.94929	0.83109	1.0	888	1	0.42141	0.015374	0.082818	1.0	71	5	0.42141
Ccdc162	6	0.95004	0.82739	1.0	889	1	0.20056	0.2517	0.57188	1.0	393	3	0.20056
Ttc9c	6	0.95036	0.82739	1.0	890	1	0.067263	0.25229	0.57189	1.0	394	3	0.067263
Bmp1	6	0.95083	0.82906	1.0	891	1	0.23205	0.23322	0.54753	1.0	369	3	0.23205
Zbtb34	6	0.95192	0.83242	1.0	892	1	0.1476	0.15511	0.41336	1.0	275	3	0.1476
Sik3	6	0.95215	0.83405	1.0	893	1	0.04136	0.16903	0.43378	1.0	297	2	0.04136
Abl1	6	0.95329	0.83748	1.0	894	1	0.056612	0.23457	0.54935	1.0	371	2	0.056612
Rnf223	6	0.95352	0.83922	1.0	895	1	0.28834	0.021567	0.10207	1.0	82	4	0.28834
Casp8	6	0.95396	0.83922	1.0	896	1	0.059237	0.7239	0.86201	1.0	709	1	0.059237
Tcf15	6	0.95404	0.83923	1.0	897	1	0.012887	0.57129	0.81581	1.0	631	2	0.012887
Vmn2r39	6	0.95485	0.84097	1.0	898	1	0.36604	0.065065	0.23509	1.0	163	3	0.36604
Lrrd1	6	0.95521	0.84097	1.0	899	1	0.048187	0.81779	0.90227	1.0	742	1	0.048187
Tpcn2	6	0.95529	0.84097	1.0	900	1	0.23493	0.0083808	0.047747	1.0	52	3	0.23493
Thrap3	6	0.95558	0.84097	1.0	901	1	0.40045	0.022385	0.10709	1.0	83	3	0.40045
Slc28a2	6	0.95594	0.84098	1.0	902	1	0.049732	0.15652	0.41336	1.0	278	3	0.049732
Prl8a8	6	0.95637	0.84098	1.0	903	1	0.077181	0.26156	0.585	1.0	410	3	0.077181
Coq10a	6	0.95651	0.84098	1.0	904	1	0.06112	0.14499	0.39769	1.0	264	3	0.06112
Crebrf	6	0.95686	0.84271	1.0	905	1	0.30749	0.067965	0.24207	1.0	170	3	0.30749
Mon1b	6	0.957	0.84271	1.0	906	1	-0.001404	0.52048	0.78031	1.0	594	2	-0.001404
Hephl1	6	0.95811	0.84444	1.0	907	1	-0.019407	0.57075	0.81581	1.0	629	1	-0.019407
Dmpk	6	0.95852	0.84816	1.0	908	1	0.57973	0.018697	0.093375	1.0	78	4	0.57973
Dhrs7c	6	0.95859	0.84816	1.0	909	1	0.042401	0.5589	0.80783	1.0	621	2	0.042401
Kat6a	6	0.95866	0.84816	1.0	910	1	0.33156	0.023465	0.1103	1.0	86	3	0.33156
Vmn1r256	6	0.95873	0.84816	1.0	911	1	0.24316	0.1633	0.42294	1.0	290	3	0.24316
Zfp965	6	0.9588	0.84816	1.0	912	1	0.27829	0.055675	0.21201	1.0	144	4	0.27829
Tacstd2	6	0.96027	0.85332	1.0	913	1	0.3892	0.011145	0.064784	1.0	62	5	0.3892
Clec10a	6	0.96033	0.85332	1.0	914	1	0.5889	0.00043319	0.0036229	0.293643	18	5	0.5889
Maea	6	0.96053	0.85501	1.0	915	1	-0.0077588	0.4015	0.69667	1.0	506	2	-0.0077588
Skint7	1	0.96123	0.94837	1.0	916	0	0.97511	0.038772	0.05163	1.0	111	1	0.97511
Gprc5b	6	0.96124	0.86218	1.0	917	1	0.27496	0.10804	0.33299	1.0	216	3	0.27496
Clec5a	6	0.96137	0.86219	1.0	918	1	-0.11613	0.074476	0.27476	1.0	177	2	-0.11613
Glul	6	0.9615	0.86219	1.0	919	1	0.21338	0.26006	0.58419	1.0	407	3	0.21338
Camk2n1	6	0.96163	0.86219	1.0	920	1	0.2481	0.16305	0.42294	1.0	289	3	0.2481
Fetub	6	0.9627	0.86924	1.0	921	1	0.29067	0.059268	0.22158	1.0	153	4	0.29067
Edem3	6	0.96295	0.86924	1.0	922	1	0.53114	0.017556	0.088861	1.0	76	4	0.53114
Tmem189	6	0.96301	0.86924	1.0	923	0	0.13968	0.237	0.55224	1.0	375	3	0.13968
Rbck1	6	0.96314	0.86925	1.0	924	0	0.050742	0.16941	0.43378	1.0	298	2	0.050742
Elk3	6	0.96411	0.87243	1.0	925	0	0.14166	0.38022	0.67564	1.0	492	2	0.14166
Chml	6	0.96454	0.87397	1.0	926	0	0.084226	0.26126	0.58499	1.0	408	3	0.084226
Siva1	6	0.96477	0.87724	1.0	927	0	0.28693	0.057005	0.21475	1.0	147	4	0.28693
Tulp4	6	0.96501	0.87725	1.0	928	0	0.4104	0.040006	0.16696	1.0	115	4	0.4104
Degs1	6	0.9656	0.87884	1.0	929	0	0.20659	0.1593	0.41542	1.0	282	3	0.20659
Rmi2	6	0.9672	0.88666	1.0	930	0	0.2146	0.50602	0.7691	1.0	583	2	0.2146
Marchf9	6	0.96748	0.88817	1.0	931	0	0.14428	0.25463	0.57715	1.0	399	2	0.14428
Sycp2l	6	0.96765	0.88973	1.0	932	0	0.39507	0.031481	0.13686	1.0	99	4	0.39507
Kirrel3	6	0.96792	0.88974	1.0	933	0	0.024295	0.25495	0.57889	1.0	400	2	0.024295
Rhox6	6	0.96809	0.88974	1.0	934	0	0.084641	0.51937	0.7803	1.0	593	2	0.084641
G3bp1	6	0.96885	0.89403	1.0	935	0	0.19831	0.49592	0.76091	1.0	575	2	0.19831
Klf6	6	0.96954	0.89404	1.0	936	0	0.16918	0.025898	0.11728	1.0	93	3	0.16918
Pla2g2f	6	0.97022	0.89674	1.0	937	0	0.31098	0.10085	0.3164	1.0	209	3	0.31098
Dennd2d	6	0.97048	0.89674	1.0	938	0	0.10553	0.12235	0.3511	1.0	236	2	0.10553
Aimp1	6	0.97078	0.89675	1.0	939	0	-0.0059199	0.10897	0.33396	1.0	218	2	-0.0059199
Prr23a3	6	0.97174	0.90073	1.0	940	0	0.28277	0.071769	0.26338	1.0	174	3	0.28277
Zscan4c	6	0.97203	0.90074	1.0	941	0	-0.21092	0.25387	0.57553	1.0	397	1	-0.21092
Ssx9	6	0.97208	0.90074	1.0	942	0	0.39927	0.05159	0.20387	1.0	134	4	0.39927
Prr15l	6	0.97223	0.90074	1.0	943	0	0.34106	0.0064626	0.035499	1.0	45	5	0.34106
Cdh5	1	0.97251	0.9716	1.0	944	0	1.153	0.027487	0.028401	1.0	95	1	1.153
Fitm2	6	0.97271	0.90219	1.0	945	0	0.75252	0.0038026	0.022383	0.907113	36	5	0.75252
Dnajc25	6	0.973	0.90484	1.0	946	0	0.088786	0.17481	0.44707	1.0	305	1	0.088786
Ifit2	6	0.97376	0.9074	1.0	947	0	0.45762	0.019943	0.098544	1.0	80	4	0.45762
Slc38a7	6	0.97431	0.91008	1.0	948	0	0.28769	0.024891	0.1143	1.0	91	3	0.28769
Wdfy1	6	0.9744	0.91008	1.0	949	0	-0.097208	0.52966	0.78619	1.0	597	2	-0.097208
Rgcc	6	0.97463	0.91009	1.0	950	0	0.15042	0.1407	0.39298	1.0	259	3	0.15042
Rlim	6	0.97503	0.91127	1.0	951	0	0.81284	0.002772	0.017703	0.887339	30	4	0.81284
Nktr	6	0.97561	0.91369	1.0	952	0	0.12984	0.15905	0.41542	1.0	281	3	0.12984
Cldn34c1	1	0.97638	0.97962	1.0	953	0	1.2119	0.023618	0.020384	0.896888	87	1	1.2119
Cyp4a14	6	0.97698	0.91865	1.0	954	0	0.41705	0.010492	0.061383	1.0	59	5	0.41705
Ipw	6	0.97747	0.9208	1.0	955	0	0.38352	0.033722	0.13941	1.0	103	4	0.38352
Cdip1	6	0.97816	0.92197	1.0	956	0	0.03019	0.29912	0.60864	1.0	429	2	0.03019
Lhx9	6	0.97994	0.93109	1.0	957	0	0.054415	0.85626	0.92496	1.0	768	1	0.054415
Mbtd1	6	0.97997	0.9311	1.0	958	0	0.17209	0.1096	0.33397	1.0	219	3	0.17209
Colca2	6	0.98016	0.93212	1.0	959	0	0.18738	0.18364	0.46495	1.0	315	3	0.18738
Necap1	6	0.98038	0.93307	1.0	960	0	0.349	0.044791	0.1832	1.0	123	4	0.349
Pkn1	6	0.98045	0.93308	1.0	961	0	0.47228	0.0024887	0.016218	0.887339	28	5	0.47228
Tmem92	6	0.9807	0.93401	1.0	962	0	0.12663	0.19405	0.48084	1.0	330	3	0.12663
Lgals3bp	6	0.98081	0.93401	1.0	963	0	0.32337	0.060844	0.22784	1.0	155	3	0.32337
Birc6	6	0.98124	0.93507	1.0	964	0	0.046043	0.36836	0.6609	1.0	485	2	0.046043
Mff	6	0.98134	0.93508	1.0	965	0	-0.020484	0.20164	0.49707	1.0	339	2	-0.020484
Cd274	6	0.98141	0.93508	1.0	966	0	0.072464	0.30149	0.61268	1.0	432	2	0.072464
Tmem121b	6	0.9822	0.93694	1.0	967	0	0.22907	0.15096	0.40714	1.0	273	3	0.22907
Terb2	6	0.9829	0.9404	1.0	968	0	0.062086	0.4256	0.70853	1.0	525	1	0.062086
Dipk2b	6	0.98332	0.94474	1.0	969	0	0.25062	0.056782	0.21474	1.0	146	4	0.25062
Zc3hav1	6	0.98382	0.94547	1.0	970	0	0.32146	0.065544	0.23686	1.0	164	3	0.32146
Dennd6a	6	0.98392	0.94548	1.0	971	0	0.26396	0.087861	0.29493	1.0	198	3	0.26396
Pcbd1	6	0.9841	0.94548	1.0	972	0	0.1314	0.14978	0.40713	1.0	269	3	0.1314
Nudt12os	6	0.98428	0.94714	1.0	973	0	0.28484	0.086595	0.28934	1.0	197	3	0.28484
Paqr6	6	0.98526	0.94786	1.0	974	0	0.22651	0.18761	0.47003	1.0	321	3	0.22651
Syngr1	6	0.98537	0.94868	1.0	975	0	0.32617	0.058866	0.22046	1.0	151	3	0.32617
Cfl2	6	0.98563	0.94869	1.0	976	0	0.23032	0.25259	0.57189	1.0	395	3	0.23032
Slc22a20	6	0.98616	0.95096	1.0	977	0	0.016672	0.13274	0.37474	1.0	250	2	0.016672
Smtnl2	6	0.98813	0.95732	1.0	978	0	0.21872	0.12052	0.34867	1.0	233	3	0.21872
Lamb1	6	0.98959	0.96289	1.0	979	0	0.52009	0.0035533	0.021033	0.899752	35	4	0.52009
Prl3d3	6	0.9898	0.96394	1.0	980	0	0.39234	0.046043	0.18685	1.0	126	4	0.39234
Cabp7	6	0.98983	0.96394	1.0	981	0	0.49189	0.010522	0.061389	1.0	60	4	0.49189
Hprt	6	0.99028	0.96453	1.0	982	0	0.30212	0.08641	0.28934	1.0	196	3	0.30212
Fbxo48	6	0.99068	0.96619	1.0	983	0	0.36116	0.068894	0.24716	1.0	172	4	0.36116
