id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Cx3cr1	6	0.80403	0.50424	1.0	716	1	-0.016623	0.46294	0.66345	1.0	478	1	-0.016623
Cfl2	6	0.8043	0.50424	1.0	717	2	-0.04806	0.55027	0.71367	1.0	530	1	-0.04806
Armcx2	1	0.80614	0.74107	1.0	718	0	0.18005	0.19386	0.25893	1.0	276	1	0.18005
Pdlim4	6	0.80676	0.50956	1.0	719	2	0.042924	0.61333	0.75512	1.0	563	1	0.042924
Osm	1	0.81049	0.74749	1.0	720	0	0.1617	0.18951	0.25251	1.0	270	1	0.1617
Adgrg2	6	0.81354	0.50957	1.0	721	1	0.043947	0.058032	0.20914	1.0	146	2	0.043947
Vmn1r35	1	0.81404	0.75214	1.0	722	0	0.23079	0.18596	0.24786	1.0	267	1	0.23079
Gm4841	1	0.82065	0.7619	1.0	723	0	0.18483	0.17935	0.2381	1.0	265	1	0.18483
Pcdhb18	1	0.82194	0.7619	1.0	724	0	0.20798	0.17806	0.2381	1.0	263	1	0.20798
Cabp4	1	0.82259	0.7619	1.0	725	0	0.21648	0.17741	0.2381	1.0	261	1	0.21648
Atg12	6	0.82288	0.52411	1.0	726	1	0.0098907	0.050621	0.19157	1.0	132	2	0.0098907
Tpgs1	6	0.82493	0.52412	1.0	727	1	-0.01138	0.44719	0.6514	1.0	468	1	-0.01138
Kctd21	6	0.8327	0.53158	1.0	728	1	0.14687	0.081671	0.27346	1.0	182	3	0.14687
Nipsnap3a	1	0.83274	0.77302	1.0	729	0	0.18541	0.16726	0.22698	1.0	255	1	0.18541
Slc28a2	6	0.83292	0.53158	1.0	730	1	0.09168	0.22852	0.47459	1.0	307	2	0.09168
Asb9	6	0.83336	0.53158	1.0	731	1	-0.1185	0.15399	0.38793	1.0	238	1	-0.1185
Cthrc1	1	0.83629	0.77803	1.0	732	0	0.22493	0.16371	0.22197	1.0	249	1	0.22493
Prr11	6	0.83723	0.53669	1.0	733	1	-0.013635	0.68284	0.80503	1.0	600	1	-0.013635
Plpp7	6	0.8385	0.54157	1.0	734	1	0.036328	0.041338	0.15571	1.0	114	2	0.036328
Caprin1	6	0.8404	0.54624	1.0	735	1	-0.046773	0.23395	0.48339	1.0	315	1	-0.046773
Snx25	6	0.84165	0.55115	1.0	736	1	0.047994	0.47775	0.67201	1.0	485	1	0.047994
Gdpd4	6	0.84434	0.55115	1.0	737	1	0.025915	0.37835	0.63039	1.0	435	1	0.025915
Gm7207	1	0.84451	0.79212	1.0	738	0	0.21643	0.15549	0.20788	1.0	239	1	0.21643
Gpr161	1	0.84628	0.79362	1.0	739	0	0.26147	0.15372	0.20638	1.0	237	1	0.26147
Zc3hav1	6	0.84679	0.55612	1.0	740	1	0.20786	0.01155	0.073984	1.0	58	4	0.20786
Aimp1	6	0.8482	0.55612	1.0	741	1	-0.028075	0.79491	0.89176	1.0	684	0	-0.028075
Stk26	1	0.85031	0.80164	1.0	742	0	0.23102	0.14969	0.19836	1.0	234	1	0.23102
Crebrf	6	0.85139	0.56076	1.0	743	1	0.13088	0.090718	0.29705	1.0	194	3	0.13088
Gm3776	1	0.85322	0.80313	1.0	744	0	0.22458	0.14678	0.19687	1.0	232	1	0.22458
Tmprss7	6	0.85355	0.56317	1.0	745	1	0.18248	0.040557	0.1557	1.0	111	3	0.18248
Prkch	6	0.85703	0.57068	1.0	746	1	-0.0092069	0.86633	0.94584	1.0	730	0	-0.0092069
1700013G24Rik	1	0.85789	0.80948	1.0	747	0	0.24848	0.14211	0.19052	1.0	227	1	0.24848
Ifngr1	6	0.85931	0.57303	1.0	748	1	0.20196	0.051572	0.19265	1.0	135	3	0.20196
Cabp7	6	0.8595	0.57303	1.0	749	1	-0.029442	0.37965	0.63039	1.0	436	1	-0.029442
Vmn1r246	6	0.85987	0.57303	1.0	750	1	0.063959	0.64137	0.77789	1.0	577	1	0.063959
Zscan26	6	0.86156	0.5753	1.0	751	1	0.25552	0.0045289	0.036708	1.0	28	4	0.25552
Gm11437	1	0.86224	0.81271	1.0	752	0	0.22351	0.13776	0.18729	1.0	223	1	0.22351
Rerg	6	0.86304	0.57751	1.0	753	1	0.071332	0.064456	0.23374	1.0	157	2	0.071332
Chd2	6	0.86433	0.58023	1.0	754	1	0.025589	0.25031	0.50908	1.0	331	2	0.025589
Nfib	6	0.86687	0.58023	1.0	755	1	-0.04926	0.69201	0.80902	1.0	607	1	-0.04926
Gpr20	6	0.86723	0.58263	1.0	756	1	-0.018319	0.21754	0.46628	1.0	297	1	-0.018319
Tmem139	6	0.87236	0.58756	1.0	757	1	-0.014969	0.67685	0.8029	1.0	595	1	-0.014969
Gramd1c	1	0.87482	0.83205	1.0	758	0	0.25944	0.12518	0.16795	1.0	217	1	0.25944
Tmem121b	6	0.87597	0.59739	1.0	759	1	0.094257	0.016808	0.095175	1.0	72	2	0.094257
Ints10	6	0.87665	0.59739	1.0	760	1	0.063601	0.16092	0.39174	1.0	245	2	0.063601
Pla2g4c	6	0.87749	0.59739	1.0	761	1	-0.019778	0.89277	0.96005	1.0	756	0	-0.019778
Tcf15	6	0.87799	0.59739	1.0	762	1	0.052495	0.023465	0.10977	1.0	84	1	0.052495
Sgcb	6	0.88245	0.59973	1.0	763	1	0.03478	0.28952	0.54977	1.0	369	1	0.03478
Eif1a	6	0.88326	0.59973	1.0	764	1	0.030063	0.69884	0.81323	1.0	612	1	0.030063
Cdip1	6	0.88342	0.59973	1.0	765	1	-0.14424	0.97027	0.99549	1.0	835	0	-0.14424
Plg	6	0.88358	0.59973	1.0	766	1	0.10123	0.026778	0.12263	1.0	89	3	0.10123
Kdelr2	6	0.88374	0.59973	1.0	767	1	-0.068224	0.73877	0.84411	1.0	638	0	-0.068224
Cep164	6	0.88486	0.59973	1.0	768	1	-0.023395	0.58489	0.7407	1.0	551	1	-0.023395
Slc35f2	6	0.88566	0.60205	1.0	769	1	0.21649	0.03228	0.13495	1.0	98	3	0.21649
Spaca1	1	0.88691	0.84959	1.0	770	0	0.2629	0.11309	0.15041	1.0	212	1	0.2629
Egfr	6	0.88708	0.60449	1.0	771	1	0.053837	0.69526	0.80903	1.0	608	1	0.053837
Mup3	6	0.88724	0.60449	1.0	772	1	-0.029398	0.62587	0.76143	1.0	569	1	-0.029398
Birc6	6	0.88787	0.60449	1.0	773	1	0.0085961	0.15707	0.39001	1.0	241	2	0.0085961
Vmn2r99	6	0.88849	0.6045	1.0	774	1	-0.00047546	0.83573	0.91996	1.0	710	0	-0.00047546
Slc39a6	6	0.88864	0.6045	1.0	775	1	0.034272	0.010173	0.071374	1.0	52	2	0.034272
Pou2af1	6	0.88911	0.6045	1.0	776	1	0.073699	0.14329	0.37378	1.0	229	2	0.073699
Cox8a	6	0.8908	0.60953	1.0	777	1	0.13904	0.29715	0.55949	1.0	380	2	0.13904
Lrrd1	6	0.89141	0.60953	1.0	778	1	-0.13324	0.18791	0.4353	1.0	269	1	-0.13324
Crot	6	0.89247	0.60953	1.0	779	1	0.058607	0.07953	0.27164	1.0	178	3	0.058607
Katnb1	6	0.89292	0.60954	1.0	780	1	-0.056257	0.35723	0.62635	1.0	424	1	-0.056257
Hoxa11os	6	0.89486	0.60954	1.0	781	1	-0.016625	0.74379	0.8482	1.0	640	0	-0.016625
Becn2	6	0.89692	0.61431	1.0	782	1	-0.084027	0.35857	0.62636	1.0	425	1	-0.084027
hIL13RA2	6	0.89764	0.61432	1.0	783	1	0.08536	0.27088	0.53547	1.0	354	2	0.08536
Vmn1r119	6	0.89851	0.61432	1.0	784	1	0.0031448	0.016784	0.095175	1.0	70	2	0.0031448
Car11	6	0.89922	0.61432	1.0	785	1	-0.01216	0.28148	0.54288	1.0	362	2	-0.01216
Hgf	6	0.89951	0.61432	1.0	786	1	-0.0826	0.39572	0.64311	1.0	441	1	-0.0826
Slc25a38	6	0.90008	0.61647	1.0	787	1	0.15025	0.052497	0.19517	1.0	137	3	0.15025
Ccdc88c	6	0.90079	0.61648	1.0	788	1	0.099945	0.55719	0.72011	1.0	537	1	0.099945
Cpt2	6	0.90121	0.61909	1.0	789	1	-0.0086106	0.76422	0.86435	1.0	656	0	-0.0086106
Ttc39d	1	0.90126	0.87076	1.0	790	0	0.31443	0.098743	0.12924	1.0	203	1	0.31443
Nktr	6	0.90135	0.61909	1.0	791	1	-0.0066345	0.71788	0.82745	1.0	626	1	-0.0066345
H2-K1	6	0.90412	0.63109	1.0	792	1	0.00089536	0.75116	0.85538	1.0	647	0	0.00089536
Phf21b	2	0.90424	0.82845	1.0	793	0	0.09136	0.40407	0.51565	1.0	444	0	0.09136
Srf	6	0.90453	0.63109	1.0	794	1	0.20027	0.055308	0.20495	1.0	142	3	0.20027
Tnfrsf11a	6	0.90467	0.63109	1.0	795	1	0.12424	0.30622	0.57332	1.0	386	2	0.12424
Susd4	6	0.90481	0.63109	1.0	796	1	0.18604	0.066346	0.23975	1.0	159	3	0.18604
Terb2	6	0.9063	0.63109	1.0	797	1	0.074655	0.19919	0.44811	1.0	281	2	0.074655
Camk1d	6	0.9067	0.63109	1.0	798	1	-0.076244	0.90022	0.96494	1.0	762	0	-0.076244
Zfp62	1	0.90722	0.88023	1.0	799	0	0.33348	0.092778	0.11977	1.0	197	1	0.33348
Gm39566	2	0.90751	0.83099	1.0	800	0	0.34877	0.034677	0.096216	1.0	104	1	0.34877
Nid1	6	0.90816	0.63346	1.0	801	1	0.15393	0.045888	0.17606	1.0	121	3	0.15393
Rhox2h	6	0.91078	0.64102	1.0	802	1	-0.083529	0.77392	0.87456	1.0	666	0	-0.083529
Slc22a23	6	0.91193	0.64102	1.0	803	1	-0.00050969	0.45599	0.66159	1.0	472	1	-0.00050969
Lrp6	6	0.9127	0.64317	1.0	804	1	-0.015686	0.20886	0.45891	1.0	290	2	-0.015686
Tinagl1	6	0.91282	0.64317	1.0	805	1	0.1196	0.011072	0.073978	1.0	56	3	0.1196
Reln	6	0.91295	0.64317	1.0	806	1	0.10382	0.02278	0.10909	1.0	83	2	0.10382
Rab5c	6	0.91308	0.64317	1.0	807	1	-0.095214	0.74192	0.84612	1.0	639	0	-0.095214
Snrpb2	6	0.91371	0.64317	1.0	808	1	0.12762	0.033915	0.13799	1.0	102	3	0.12762
Ube2h	6	0.91458	0.64318	1.0	809	1	0.18348	0.010409	0.072332	1.0	53	3	0.18348
Rem1	6	0.91582	0.64562	1.0	810	1	0.18079	0.018143	0.10086	1.0	76	3	0.18079
Elovl1	6	0.91619	0.64562	1.0	811	1	0.081455	0.27401	0.53547	1.0	358	2	0.081455
Obox7	1	0.9169	0.88634	1.0	812	0	0.32973	0.083105	0.11366	1.0	186	1	0.32973
Depdc5	6	0.91728	0.64562	1.0	813	1	0.59984	2.2207e-05	0.00053684	0.103342	8	4	0.59984
Myo1g	1	0.92028	0.88778	1.0	814	0	0.33426	0.079719	0.11222	1.0	180	1	0.33426
Siva1	6	0.92144	0.66951	1.0	815	1	-0.00016283	0.23085	0.47854	1.0	312	1	-0.00016283
Maea	6	0.92167	0.66951	1.0	816	1	0.070606	0.31333	0.58258	1.0	396	2	0.070606
hEGFR	6	0.92236	0.66952	1.0	817	1	-0.036478	0.8133	0.90677	1.0	695	0	-0.036478
Cyp4a14	6	0.92259	0.66952	1.0	818	1	0.025028	0.0061822	0.054581	1.0	32	2	0.025028
Dhrs7c	6	0.92373	0.67462	1.0	819	1	0.13216	0.091669	0.29705	1.0	196	3	0.13216
Rnf223	6	0.92407	0.67706	1.0	820	1	0.15118	0.04407	0.17351	1.0	118	3	0.15118
Ifit2	6	0.92441	0.67706	1.0	821	1	0.14937	0.022125	0.10665	1.0	82	3	0.14937
Stat1	6	0.92474	0.67706	1.0	822	1	0.20582	0.053003	0.19914	1.0	138	3	0.20582
Gm36789	1	0.92496	0.89562	1.0	823	0	0.35353	0.075044	0.10438	1.0	171	1	0.35353
Tgif2	6	0.9253	0.67706	1.0	824	1	-0.081499	0.1034	0.31147	1.0	209	2	-0.081499
Cort	6	0.92541	0.67706	1.0	825	1	-0.054806	0.14893	0.38096	1.0	233	1	-0.054806
Itgal	6	0.92586	0.67706	1.0	826	1	0.023246	0.13188	0.36201	1.0	221	2	0.023246
Ccl8	6	0.92674	0.68471	1.0	827	1	-0.0059837	0.55325	0.7161	1.0	532	1	-0.0059837
Foxp4	6	0.92696	0.68471	1.0	828	1	-0.11029	0.68983	0.80902	1.0	604	1	-0.11029
Spg11	6	0.92739	0.68471	1.0	829	1	0.13191	0.041296	0.15571	1.0	113	3	0.13191
Jak2	6	0.92815	0.68471	1.0	830	1	0.43753	7.2434e-05	0.00099974	0.15396	10	4	0.43753
Gas6	6	0.92933	0.6892	1.0	831	1	0.10883	0.037913	0.15121	1.0	107	3	0.10883
Krt10	6	0.93007	0.6892	1.0	832	1	0.11616	0.77364	0.87456	1.0	665	0	0.11616
Cry1	6	0.93059	0.6892	1.0	833	1	0.00041836	0.1447	0.37924	1.0	231	1	0.00041836
Gprc5b	6	0.93205	0.70114	1.0	834	1	0.060529	0.41144	0.64518	1.0	448	1	0.060529
Tmem185b	6	0.93488	0.71815	1.0	835	1	0.016762	0.79283	0.89035	1.0	682	0	0.016762
Aldoc	6	0.93518	0.71815	1.0	836	1	0.018973	0.24838	0.50907	1.0	326	2	0.018973
Grpr	1	0.93576	0.91401	1.0	837	0	0.39533	0.064243	0.085994	1.0	156	1	0.39533
Cdh5	1	0.93592	0.91401	1.0	838	0	0.39231	0.064082	0.085994	1.0	155	1	0.39231
Prr23a3	6	0.93655	0.71816	1.0	839	1	0.24728	0.0094207	0.070352	1.0	44	3	0.24728
Egr4	6	0.93837	0.72053	1.0	840	1	-0.093509	0.22929	0.4746	1.0	309	1	-0.093509
Scyl3	6	0.93913	0.72803	1.0	841	1	0.15527	0.082211	0.27346	1.0	184	3	0.15527
Vmn1r181	6	0.9396	0.72803	1.0	842	1	-0.013048	0.26816	0.53323	1.0	351	1	-0.013048
Tacstd2	6	0.94025	0.73259	1.0	843	1	0.24432	0.01859	0.10086	1.0	77	3	0.24432
Gatd1	6	0.94052	0.73259	1.0	844	1	0.001915	0.036678	0.14338	1.0	106	2	0.001915
Rhox6	6	0.94089	0.73259	1.0	845	1	0.18973	0.048287	0.18506	1.0	127	3	0.18973
Tmem92	6	0.94171	0.73488	1.0	846	1	0.10926	0.11211	0.32838	1.0	210	2	0.10926
Palm	6	0.94198	0.73488	1.0	847	1	-0.060419	0.70484	0.82127	1.0	618	1	-0.060419
Arxes1	6	0.94305	0.73488	1.0	848	1	0.20059	0.061614	0.22358	1.0	151	3	0.20059
Svs2	6	0.94314	0.73488	1.0	849	1	0.0050338	0.22226	0.46844	1.0	301	1	0.0050338
Tap1	6	0.94323	0.73488	1.0	850	1	0.11117	0.16404	0.39495	1.0	251	2	0.11117
G3bp1	6	0.94332	0.73488	1.0	851	1	0.054864	0.0077503	0.062534	1.0	38	2	0.054864
Bmp1	6	0.94359	0.73488	1.0	852	1	0.14378	0.143	0.37378	1.0	228	1	0.14378
Grm3	6	0.94376	0.73488	1.0	853	1	0.036728	0.6426	0.7799	1.0	578	1	0.036728
Adam22	6	0.94532	0.74193	1.0	854	1	0.011724	0.17693	0.41784	1.0	260	2	0.011724
Ccdc162	6	0.94558	0.74193	1.0	855	1	-0.072708	0.7219	0.83387	1.0	629	1	-0.072708
Duxbl3	6	0.94643	0.74193	1.0	856	1	-0.026373	0.53974	0.70984	1.0	523	1	-0.026373
Zfp787	6	0.94694	0.74427	1.0	857	1	-0.19627	0.59365	0.74274	1.0	555	1	-0.19627
Setmar	6	0.9476	0.74428	1.0	858	1	0.17883	0.15735	0.39001	1.0	242	2	0.17883
Cd37	6	0.94793	0.74661	1.0	859	1	0.25798	0.0084455	0.065073	1.0	41	4	0.25798
Slfn14	1	0.94817	0.93509	1.0	860	0	0.40556	0.05183	0.064906	1.0	136	1	0.40556
Klf15	6	0.94891	0.74661	1.0	861	1	0.062787	0.046679	0.17865	1.0	122	2	0.062787
C1qtnf6	6	0.94956	0.74662	1.0	862	1	0.23509	0.0098957	0.070815	1.0	48	4	0.23509
Lcn15	6	0.94964	0.74662	1.0	863	1	-0.11112	0.30894	0.57552	1.0	388	1	-0.11112
Wdfy1	6	0.94972	0.74662	1.0	864	1	-0.036204	0.26517	0.52578	1.0	348	1	-0.036204
Mst1	6	0.9502	0.74662	1.0	865	1	0.090665	0.26271	0.52578	1.0	345	2	0.090665
Fkbp1b	6	0.95153	0.75369	1.0	866	1	0.048665	0.68172	0.80503	1.0	599	1	0.048665
Rnf31	6	0.95177	0.7537	1.0	867	1	0.16221	0.017388	0.096756	1.0	73	3	0.16221
Jak1	6	0.95344	0.7562	1.0	868	1	0.40589	0.00080888	0.0078854	0.727202	13	4	0.40589
Zfp316	6	0.95396	0.75871	1.0	869	1	0.24862	0.0067508	0.057705	1.0	33	4	0.24862
Map3k7	6	0.95419	0.76094	1.0	870	1	0.040622	0.26776	0.53322	1.0	350	2	0.040622
Slc25a53	6	0.95601	0.76845	1.0	871	1	0.15149	0.2885	0.54977	1.0	368	2	0.15149
Grhpr	6	0.95637	0.76846	1.0	872	1	-0.058507	0.40268	0.64312	1.0	443	1	-0.058507
Abl1	6	0.95644	0.76846	1.0	873	1	0.076181	0.28806	0.54977	1.0	367	2	0.076181
Epb41l4a	6	0.95686	0.77329	1.0	874	1	-0.050679	0.69092	0.80902	1.0	605	1	-0.050679
Acaa1b	6	0.957	0.77329	1.0	875	1	0.18338	0.051031	0.19264	1.0	134	3	0.18338
Zc3hc1	6	0.95707	0.77329	1.0	876	1	0.09211	0.08043	0.27346	1.0	181	2	0.09211
Obox6	6	0.95728	0.77329	1.0	877	1	-0.20442	0.42985	0.64735	1.0	454	1	-0.20442
Syngr3	6	0.95798	0.7733	1.0	878	1	-0.0085133	0.1648	0.39495	1.0	253	2	-0.0085133
Lrp2	6	0.95852	0.77573	1.0	879	1	0.05549	0.69129	0.80902	1.0	606	1	0.05549
Cxcl16	1	0.95962	0.94586	1.0	880	0	0.49861	0.040384	0.054144	1.0	110	1	0.49861
Sp9	6	0.95994	0.7807	1.0	881	1	-0.089304	0.71073	0.82128	1.0	620	1	-0.089304
Slc22a20	6	0.9602	0.78344	1.0	882	1	0.057526	0.26142	0.52359	1.0	341	1	0.057526
Adrb1	6	0.96059	0.78588	1.0	883	1	-0.022565	0.073569	0.2519	1.0	170	1	-0.022565
Fbxo48	6	0.96098	0.78588	1.0	884	1	-0.11833	0.51116	0.69289	1.0	500	1	-0.11833
Lmnb2	6	0.96105	0.78588	1.0	885	1	0.072856	0.010766	0.072956	1.0	55	2	0.072856
Gstm1	6	0.96124	0.78588	1.0	886	1	0.081161	0.26504	0.52578	1.0	347	2	0.081161
Marchf9	6	0.9622	0.78588	1.0	887	1	-0.012997	0.20564	0.45502	1.0	285	1	-0.012997
H2al1n	6	0.9627	0.79305	1.0	888	1	0.2521	0.012768	0.080336	1.0	61	4	0.2521
Stambp	6	0.96289	0.7955	1.0	889	1	0.35319	0.0013682	0.011441	0.838991	21	4	0.35319
Dennd2d	6	0.96357	0.79789	1.0	890	1	-0.045489	0.015854	0.092134	1.0	69	1	-0.045489
Hpdl	6	0.96363	0.79789	1.0	891	1	-0.10026	0.45365	0.65961	1.0	471	1	-0.10026
Tulp4	6	0.96466	0.80045	1.0	892	1	0.032982	0.026976	0.12263	1.0	91	2	0.032982
Creg2	6	0.96483	0.80045	1.0	893	0	0.21525	0.01209	0.077218	1.0	60	4	0.21525
Ing5	6	0.96531	0.80046	1.0	894	0	-0.18538	0.52848	0.70361	1.0	513	1	-0.18538
Kifc3	6	0.96566	0.80297	1.0	895	0	0.15704	0.22316	0.46844	1.0	302	2	0.15704
Il6	6	0.96572	0.80298	1.0	896	0	0.0083658	0.32757	0.60575	1.0	410	2	0.0083658
H2-K2	6	0.96618	0.80733	1.0	897	0	-0.037958	0.35589	0.62409	1.0	423	1	-0.037958
Anks4b	6	0.96709	0.80965	1.0	898	0	0.026046	0.19601	0.44514	1.0	279	1	0.026046
Fam241b	6	0.96836	0.81453	1.0	899	0	0.042032	0.28221	0.54288	1.0	363	1	0.042032
Psg22	6	0.96879	0.81453	1.0	900	0	-0.031317	0.14978	0.38097	1.0	235	2	-0.031317
Fam181a	6	0.96912	0.81453	1.0	901	0	0.059544	0.248	0.50907	1.0	325	2	0.059544
Elk3	6	0.96975	0.82112	1.0	902	0	-0.025059	0.70448	0.82127	1.0	617	1	-0.025059
Gid8	6	0.9698	0.82112	1.0	903	0	0.020566	0.24855	0.50907	1.0	327	2	0.020566
Ccno	6	0.97027	0.82543	1.0	904	0	-0.015152	0.7616	0.86257	1.0	654	0	-0.015152
Gjc3	1	0.97042	0.96152	1.0	905	0	0.52406	0.029582	0.038482	1.0	96	1	0.52406
Nudt9	6	0.97053	0.82762	1.0	906	0	-0.029908	0.55275	0.7161	1.0	531	1	-0.029908
Smim10l1	6	0.97068	0.82962	1.0	907	0	0.15406	0.071769	0.24267	1.0	166	3	0.15406
Matn3	6	0.97119	0.83188	1.0	908	0	0.075173	0.21335	0.46111	1.0	295	2	0.075173
Rap2b	6	0.97149	0.83188	1.0	909	0	0.13112	0.19682	0.44515	1.0	280	1	0.13112
Zfp780b	6	0.97159	0.83189	1.0	910	0	-0.02445	0.36787	0.62838	1.0	429	1	-0.02445
Smarcal1	6	0.97198	0.83189	1.0	911	0	-0.097491	0.60045	0.7471	1.0	557	1	-0.097491
Cox4i2	6	0.97213	0.83598	1.0	912	0	-0.071555	0.51222	0.69289	1.0	501	1	-0.071555
C87436	1	0.97235	0.9629	1.0	913	0	0.49903	0.027648	0.0371	1.0	93	1	0.49903
Lce1f	6	0.97281	0.84004	1.0	914	0	-0.077115	0.88049	0.95457	1.0	747	0	-0.077115
Sipa1	6	0.97324	0.84406	1.0	915	0	0.13174	0.21223	0.4611	1.0	293	2	0.13174
Fetub	6	0.97347	0.84406	1.0	916	0	0.036196	0.17801	0.41977	1.0	262	2	0.036196
Ttc9c	6	0.97366	0.84406	1.0	917	0	0.11354	0.082933	0.27776	1.0	185	3	0.11354
Nlrp6	7	0.97366	0.8175	1.0	918	1	0.16444	0.13817	0.40813	1.0	224	3	0.16444
Pqbp1	6	0.97413	0.84596	1.0	919	0	-0.019438	0.09068	0.29705	1.0	193	2	-0.019438
Tmem94	6	0.97435	0.84597	1.0	920	0	0.25545	0.010416	0.072332	1.0	54	4	0.25545
Rlim	6	0.97449	0.84597	1.0	921	0	0.17452	0.050337	0.19157	1.0	130	3	0.17452
Wdr26	6	0.97458	0.84597	1.0	922	0	0.062034	0.27127	0.53547	1.0	355	2	0.062034
B2m	6	0.97521	0.85009	1.0	923	0	0.063668	0.09913	0.30762	1.0	204	2	0.063668
Sh2d5	6	0.97569	0.85406	1.0	924	0	0.21185	0.013096	0.080343	1.0	63	4	0.21185
Lgals3bp	6	0.97651	0.85582	1.0	925	0	0.24101	0.0070175	0.059705	1.0	35	4	0.24101
Ctxn1	6	0.97656	0.85582	1.0	926	0	0.087044	0.61245	0.75312	1.0	562	1	0.087044
Cbfa2t3	6	0.9766	0.85582	1.0	927	0	0.31581	0.0047075	0.037428	1.0	30	4	0.31581
Slitrk3	6	0.97689	0.85582	1.0	928	0	0.01486	0.075383	0.25191	1.0	172	2	0.01486
Crygf	6	0.97735	0.85582	1.0	929	0	0.19498	0.0029172	0.018642	1.0	23	3	0.19498
Slc43a3	6	0.97764	0.85582	1.0	930	0	0.10037	0.29518	0.55199	1.0	378	2	0.10037
Lbhd2	6	0.97792	0.85775	1.0	931	0	-0.066649	0.9044	0.96717	1.0	766	0	-0.066649
Adcy2	6	0.97808	0.85954	1.0	932	0	0.035119	0.6806	0.80503	1.0	598	1	0.035119
Prl3d3	6	0.9782	0.86143	1.0	933	0	0.026103	0.86848	0.94675	1.0	735	0	0.026103
Skil	6	0.98052	0.87628	1.0	934	0	0.25801	0.00092662	0.0086184	0.727202	18	5	0.25801
Dlx5	6	0.98085	0.87787	1.0	935	0	0.17634	0.010113	0.071367	1.0	51	3	0.17634
Lin7a	6	0.98203	0.88561	1.0	936	0	0.05292	0.67229	0.80289	1.0	594	1	0.05292
Chml	6	0.98207	0.88562	1.0	937	0	0.14486	0.057965	0.20913	1.0	145	3	0.14486
Clec10a	6	0.9823	0.88716	1.0	938	0	0.1946	0.011437	0.073984	1.0	57	4	0.1946
Slc25a13	6	0.9824	0.88717	1.0	939	0	0.085156	0.24376	0.50371	1.0	323	2	0.085156
Fbxo4	6	0.98319	0.89309	1.0	940	0	-0.060458	0.19219	0.44039	1.0	274	2	-0.060458
Tsc2	6	0.98354	0.89713	1.0	941	0	0.86287	4.2558e-09	3.2146e-06	0.001238	3	5	0.86287
Necap1	6	0.98379	0.89863	1.0	942	0	0.057194	0.072661	0.24872	1.0	168	2	0.057194
Tmem189	6	0.98401	0.90162	1.0	943	0	0.20542	0.015099	0.091112	1.0	68	3	0.20542
Zfp936	6	0.98416	0.90162	1.0	944	0	-0.01804	0.30965	0.57552	1.0	390	1	-0.01804
Nos3	6	0.98425	0.90162	1.0	945	0	0.16638	0.017763	0.098428	1.0	75	3	0.16638
Camk2n1	6	0.98431	0.90162	1.0	946	0	0.072156	0.21824	0.46628	1.0	298	2	0.072156
Cd274	6	0.98476	0.90297	1.0	947	0	0.16213	0.025262	0.1126	1.0	86	3	0.16213
Prr23a2	6	0.9852	0.90969	1.0	948	0	0.060356	0.086203	0.28456	1.0	190	1	0.060356
Tent5c	7	0.98545	0.88557	1.0	949	0	0.024577	0.067365	0.23995	1.0	161	3	0.024577
Lpar6	6	0.98566	0.9134	1.0	950	0	0.10281	0.071886	0.24267	1.0	167	2	0.10281
Zfp866	6	0.98569	0.9134	1.0	951	0	0.28603	0.0035735	0.03114	1.0	24	4	0.28603
Dync2li1	6	0.98599	0.91341	1.0	952	0	0.15253	0.066025	0.23522	1.0	158	3	0.15253
Plagl2	6	0.98659	0.91575	1.0	953	0	0.24502	0.0099298	0.070815	1.0	49	4	0.24502
Lysmd3	6	0.98677	0.91804	1.0	954	0	0.27842	0.011848	0.076633	1.0	59	4	0.27842
Duxbl2	6	0.98685	0.9191	1.0	955	0	0.2106	0.0099957	0.071367	1.0	50	3	0.2106
Arg1	6	0.98704	0.9191	1.0	956	0	0.075935	0.035651	0.14225	1.0	105	2	0.075935
Atcay	6	0.98714	0.92028	1.0	957	0	0.076233	0.24915	0.50908	1.0	328	2	0.076233
Tdo2	6	0.98782	0.92676	1.0	958	0	-0.033517	0.32361	0.60099	1.0	408	2	-0.033517
Selenom	6	0.98861	0.93079	1.0	959	0	0.22943	0.0084765	0.065555	1.0	42	3	0.22943
Ido1	6	0.98874	0.9308	1.0	960	0	0.15452	0.077071	0.26116	1.0	174	3	0.15452
Nudt7	6	0.98877	0.9308	1.0	961	0	0.011898	0.68023	0.80503	1.0	597	1	0.011898
Cldn15	6	0.98886	0.93176	1.0	962	0	0.10648	0.019366	0.10281	1.0	78	2	0.10648
Eif2s3y	6	0.98935	0.93273	1.0	963	0	0.023018	0.61899	0.75716	1.0	567	1	0.023018
Unkl	6	0.98961	0.93646	1.0	964	0	0.072142	0.43828	0.65139	1.0	460	1	0.072142
Ifne	6	0.98991	0.93915	1.0	965	0	0.27029	0.0093184	0.070352	1.0	43	3	0.27029
Rbck1	6	0.9903	0.94173	1.0	966	0	0.086383	0.49001	0.67811	1.0	492	1	0.086383
Msl3l2	6	0.99038	0.94173	1.0	967	0	0.10777	0.60804	0.75121	1.0	561	1	0.10777
Tmem161a	6	0.9904	0.94173	1.0	968	0	0.32319	0.0012147	0.01038	0.799257	20	5	0.32319
