id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Mrpl24	6	0.64314	0.71966	1.0	742	1	0.35095	0.040675	0.085422	1.0	106	4	0.35095
Ccdc88c	6	0.64477	0.72125	1.0	743	1	-0.0014651	0.47189	0.63265	1.0	549	2	-0.0014651
Nr1h5	6	0.64641	0.72449	1.0	744	1	0.002581	0.42449	0.60055	1.0	514	1	0.002581
Glrx5	6	0.64676	0.72449	1.0	745	2	-0.086785	0.91086	0.92071	1.0	897	0	-0.086785
Dlx5	6	0.64708	0.72449	1.0	746	2	-0.10987	0.19929	0.377	1.0	342	1	-0.10987
Ipw	6	0.64804	0.7259	1.0	747	2	-0.027023	0.87826	0.89393	1.0	849	1	-0.027023
Thrap3	6	0.64924	0.72888	1.0	748	1	0.13047	0.18141	0.3464	1.0	319	3	0.13047
Rpl38	6	0.64963	0.72888	1.0	749	2	0.22291	0.11288	0.26202	1.0	237	3	0.22291
Clec5a	6	0.65086	0.73046	1.0	750	1	0.049783	0.43219	0.60333	1.0	520	2	0.049783
Adamts18	6	0.65206	0.73046	1.0	751	1	0.12777	0.066079	0.15974	1.0	156	3	0.12777
Dnajc25	6	0.65407	0.73207	1.0	752	2	-0.017345	0.93025	0.94489	1.0	926	0	-0.017345
Mdn1	6	0.65526	0.73349	1.0	753	2	0.067114	0.21207	0.39874	1.0	354	3	0.067114
Dpyd	6	0.65565	0.73349	1.0	754	2	0.067846	0.18863	0.3572	1.0	326	2	0.067846
Snu13	6	0.65685	0.73516	1.0	755	1	0.036289	0.60531	0.74966	1.0	676	2	0.036289
Adam3	1	0.65707	0.64093	1.0	756	0	0.10672	0.34293	0.35907	1.0	463	0	0.10672
Wdr36	6	0.65848	0.73831	1.0	757	2	0.097965	0.86016	0.87434	1.0	835	1	0.097965
Tle3	1	0.65981	0.64418	1.0	758	0	0.1311	0.34019	0.35582	1.0	461	0	0.1311
Pinx1	6	0.66002	0.73985	1.0	759	1	0.0086272	0.9683	0.97597	1.0	976	0	0.0086272
Hpgds	1	0.66352	0.64419	1.0	760	0	0.10298	0.33648	0.35581	1.0	460	0	0.10298
Prl8a8	6	0.66596	0.73986	1.0	761	2	0.1642	0.15992	0.31781	1.0	292	3	0.1642
Iqce	1	0.66755	0.65376	1.0	762	0	0.11454	0.33245	0.34624	1.0	457	0	0.11454
Vmn1r181	6	0.6706	0.74442	1.0	763	2	-0.075385	0.7531	0.80825	1.0	753	1	-0.075385
Btbd35f14	6	0.67152	0.74442	1.0	764	2	0.064761	0.5778	0.72692	1.0	644	2	0.064761
Crp	6	0.6728	0.74735	1.0	765	1	0.21471	0.025564	0.062887	1.0	81	4	0.21471
Uqcc3	6	0.67319	0.74735	1.0	766	1	0.27888	0.010167	0.029674	0.826644	54	5	0.27888
Taar8b	6	0.67428	0.74866	1.0	767	2	0.020157	0.52497	0.6726	1.0	600	1	0.020157
Sprtn	6	0.67489	0.74866	1.0	768	2	-0.02445	0.84629	0.86102	1.0	821	1	-0.02445
Uggt2	6	0.68187	0.75304	1.0	769	2	-0.13488	0.89554	0.91142	1.0	879	1	-0.13488
Cenpt	6	0.6826	0.75305	1.0	770	1	-0.010852	0.88639	0.90319	1.0	866	1	-0.010852
Gtf2a2	6	0.68278	0.75305	1.0	771	2	0.30698	0.055517	0.13231	1.0	134	4	0.30698
Acaa1b	6	0.68308	0.75305	1.0	772	2	0.07151	0.094821	0.215	1.0	214	3	0.07151
Rhox6	6	0.68338	0.75305	1.0	773	2	0.17379	0.041362	0.093471	1.0	109	3	0.17379
Timm13	6	0.68728	0.75596	1.0	774	2	0.31617	0.056675	0.13419	1.0	136	3	0.31617
Slc43a2	6	0.68877	0.75597	1.0	775	2	0.018488	0.3673	0.56145	1.0	478	2	0.018488
Tmem92	6	0.68996	0.75899	1.0	776	1	0.16471	0.053027	0.12274	1.0	130	4	0.16471
Colca2	6	0.69069	0.75899	1.0	777	1	0.13482	0.046587	0.10411	1.0	116	3	0.13482
Fetub	6	0.69431	0.759	1.0	778	1	0.30717	0.031593	0.072679	1.0	92	4	0.30717
Slc39a9	6	0.6944	0.759	1.0	779	2	0.02044	0.61782	0.75862	1.0	682	1	0.02044
Gm15143	1	0.6961	0.67649	1.0	780	0	0.22084	0.3039	0.32351	1.0	447	1	0.22084
Tacstd2	6	0.69682	0.76054	1.0	781	1	0.24198	0.018985	0.051154	1.0	69	4	0.24198
Nsmce4a	6	0.69932	0.76199	1.0	782	1	-0.043484	0.71598	0.79578	1.0	733	1	-0.043484
Rpl10	6	0.69969	0.762	1.0	783	2	-0.12526	0.69503	0.78804	1.0	725	1	-0.12526
Cul4b	6	0.70109	0.76329	1.0	784	1	-0.12365	0.98001	0.98502	1.0	987	0	-0.12365
hEGFR	6	0.70356	0.76474	1.0	785	1	0.12741	0.19016	0.35831	1.0	329	3	0.12741
Gpr161	1	0.70513	0.68952	1.0	786	0	0.1498	0.29487	0.31048	1.0	443	1	0.1498
Gpatch11	6	0.70601	0.76611	1.0	787	1	-0.011944	0.59605	0.74008	1.0	662	1	-0.011944
Rnaseh2b	6	0.70948	0.76611	1.0	788	1	0.2049	0.079073	0.19953	1.0	180	3	0.2049
Csrp3	6	0.71326	0.76612	1.0	789	1	-0.043025	0.76866	0.82377	1.0	765	1	-0.043025
Depdc5	6	0.71429	0.76612	1.0	790	1	0.6077	9.5863e-05	0.00021538	0.018427	18	5	0.6077
Nostrin	1	0.71497	0.70459	1.0	791	0	0.20884	0.28503	0.29541	1.0	435	1	0.20884
Hpdl	6	0.71936	0.76745	1.0	792	1	-0.0043826	0.90917	0.91847	1.0	895	0	-0.0043826
Adss	6	0.72369	0.76861	1.0	793	1	0.24741	0.05239	0.12204	1.0	129	4	0.24741
Pbld2	1	0.7248	0.72145	1.0	794	0	0.1665	0.2752	0.27855	1.0	421	1	0.1665
Tbc1d8	6	0.72928	0.771	1.0	795	1	-0.12096	0.22289	0.41103	1.0	371	2	-0.12096
Snn	6	0.7296	0.771	1.0	796	1	0.24973	0.0053771	0.015961	0.630236	38	4	0.24973
Txndc9	6	0.7309	0.77101	1.0	797	1	0.085471	0.53579	0.67851	1.0	607	1	0.085471
Stra6	1	0.7348	0.73406	1.0	798	0	0.16501	0.2652	0.26594	1.0	410	1	0.16501
Tmprss7	6	0.73604	0.77467	1.0	799	1	0.12431	0.22176	0.40706	1.0	368	3	0.12431
Tmem167	6	0.73953	0.77468	1.0	800	1	0.063795	0.19365	0.36527	1.0	333	3	0.063795
Dmpk	6	0.74079	0.77609	1.0	801	1	0.024986	0.58175	0.73196	1.0	648	1	0.024986
Rmi2	6	0.74392	0.77883	1.0	802	1	0.0060388	0.17074	0.33601	1.0	306	2	0.0060388
Tpcn2	6	0.74701	0.78007	1.0	803	1	-0.10298	0.5454	0.69121	1.0	613	1	-0.10298
Ppp5c	6	0.74946	0.78116	1.0	804	1	0.19202	0.013664	0.039652	0.954131	61	5	0.19202
Klra10	6	0.75189	0.78374	1.0	805	1	0.04195	0.37604	0.56972	1.0	482	2	0.04195
Vmn1r35	1	0.75915	0.76214	1.0	806	0	0.28297	0.24085	0.23786	1.0	389	1	0.28297
Psg22	6	0.76114	0.78774	1.0	807	1	0.099878	0.74639	0.80387	1.0	748	1	0.099878
Car11	6	0.76464	0.78774	1.0	808	1	-0.035848	0.69323	0.78583	1.0	723	1	-0.035848
Spock2	6	0.76493	0.78774	1.0	809	1	0.032081	0.13364	0.29127	1.0	267	2	0.032081
Myo1b	6	0.76781	0.78909	1.0	810	1	0.029286	0.22546	0.41718	1.0	372	1	0.029286
Noc3l	6	0.76866	0.79044	1.0	811	1	0.43297	0.035043	0.076948	1.0	96	4	0.43297
Phf21b	2	0.77114	0.74638	1.0	812	0	0.17766	0.18866	0.23967	1.0	327	1	0.17766
P2rx6	1	0.77302	0.77448	1.0	813	0	0.2465	0.22698	0.22552	1.0	376	1	0.2465
Pafah1b1	6	0.77516	0.79696	1.0	814	1	0.12898	0.2205	0.40461	1.0	364	3	0.12898
Tspan17	1	0.77866	0.77778	1.0	815	0	0.35835	0.22134	0.22222	1.0	365	1	0.35835
Eif5a	6	0.78041	0.79696	1.0	816	1	0.20645	0.083364	0.20749	1.0	190	3	0.20645
Srbd1	6	0.78231	0.79952	1.0	817	1	0.2185	0.08929	0.21372	1.0	209	4	0.2185
Polrmt	6	0.7834	0.79952	1.0	818	1	0.046273	0.54691	0.69285	1.0	615	1	0.046273
Plagl2	6	0.78448	0.79952	1.0	819	1	0.39098	0.0011058	0.0038479	0.23703	25	5	0.39098
Vmn1r260	6	0.78582	0.79952	1.0	820	1	0.14092	0.28123	0.49131	1.0	431	3	0.14092
Plpp2	6	0.79034	0.79953	1.0	821	1	0.1617	0.045706	0.10116	1.0	114	4	0.1617
Zfp966	6	0.79112	0.79953	1.0	822	1	-0.066796	0.81744	0.8471	1.0	801	1	-0.066796
Vmn1r60	6	0.79347	0.80216	1.0	823	1	0.12878	0.17129	0.33601	1.0	307	3	0.12878
Snrpb2	6	0.7958	0.8034	1.0	824	1	0.31806	0.0029199	0.0084062	0.42686	30	4	0.31806
Tmco6	1	0.79689	0.81104	1.0	825	0	0.23599	0.20311	0.18896	1.0	344	1	0.23599
Gid8	6	0.79785	0.80584	1.0	826	1	0.066888	0.16292	0.32254	1.0	294	3	0.066888
Obox7	1	0.80108	0.81246	1.0	827	0	0.20432	0.19892	0.18754	1.0	341	1	0.20432
Vmn1r143	6	0.80291	0.80584	1.0	828	1	0.12057	0.12962	0.28668	1.0	262	2	0.12057
Unkl	6	0.8044	0.80584	1.0	829	1	0.038921	0.12415	0.27834	1.0	255	2	0.038921
Hccs	6	0.80687	0.80585	1.0	830	1	0.35231	0.039497	0.084445	1.0	102	3	0.35231
Wasf3	6	0.80712	0.80585	1.0	831	1	0.069345	0.48736	0.64036	1.0	569	2	0.069345
Slc22a18	1	0.81011	0.82027	1.0	832	0	0.26474	0.18989	0.17973	1.0	328	1	0.26474
Ewsr1	6	0.81437	0.80727	1.0	833	1	0.16369	0.14962	0.30976	1.0	284	3	0.16369
Gprc5b	6	0.81603	0.80858	1.0	834	1	0.038348	0.18226	0.35153	1.0	320	1	0.038348
Ssx9	6	0.8165	0.80859	1.0	835	1	0.121	0.25844	0.46676	1.0	404	3	0.121
Rps3	6	0.81673	0.80859	1.0	836	1	0.2178	0.1695	0.33497	1.0	303	3	0.2178
Slc43a3	6	0.81861	0.8099	1.0	837	1	-0.10194	0.55387	0.70091	1.0	624	1	-0.10194
Ndufb5	6	0.82	0.80991	1.0	838	1	-0.0033232	0.28668	0.49656	1.0	437	1	-0.0033232
Parm1	1	0.82011	0.83136	1.0	839	0	0.25051	0.17989	0.16864	1.0	317	1	0.25051
Impdh2	6	0.82185	0.81132	1.0	840	1	-0.061104	0.43539	0.60551	1.0	526	1	-0.061104
Myo5a	1	0.82253	0.83591	1.0	841	0	0.24071	0.17747	0.16409	1.0	312	1	0.24071
Prss50	6	0.82549	0.81537	1.0	842	1	0.091559	0.34991	0.55162	1.0	470	2	0.091559
Egfr	6	0.8264	0.81669	1.0	843	1	0.10574	0.28061	0.49131	1.0	429	3	0.10574
Eaf1	6	0.82729	0.81669	1.0	844	1	0.12875	0.52131	0.66966	1.0	595	2	0.12875
Hrh4	1	0.82753	0.84189	1.0	845	0	0.29704	0.17247	0.15811	1.0	309	1	0.29704
Hephl1	6	0.8326	0.82475	1.0	846	1	-0.021172	0.55052	0.69595	1.0	621	2	-0.021172
Ppfibp2	1	0.83301	0.84638	1.0	847	0	0.29829	0.16699	0.15362	1.0	301	1	0.29829
Kif3a	1	0.83366	0.84638	1.0	848	0	0.32117	0.16634	0.15362	1.0	299	1	0.32117
Palm	6	0.83434	0.82746	1.0	849	1	0.061763	0.8127	0.84234	1.0	799	1	0.061763
Psma7	6	0.84114	0.82873	1.0	850	1	0.018546	0.37191	0.56611	1.0	481	1	0.018546
Syngr2	6	0.84176	0.82873	1.0	851	1	-0.069948	0.52704	0.67402	1.0	601	1	-0.069948
Cdh5	1	0.84446	0.85745	1.0	852	0	0.27269	0.15554	0.14255	1.0	287	1	0.27269
Dcp2	6	0.84609	0.83274	1.0	853	1	0.53606	9.2508e-05	0.00020895	0.018427	17	5	0.53606
Agpat5	6	0.8467	0.83275	1.0	854	1	0.33648	0.0071391	0.021168	0.741112	42	5	0.33648
Rhox3g	6	0.84891	0.83531	1.0	855	1	0.036369	0.53169	0.67403	1.0	606	2	0.036369
Gm4545	1	0.84962	0.86047	1.0	856	0	0.34071	0.15038	0.13953	1.0	285	1	0.34071
Supt5	6	0.85071	0.83531	1.0	857	1	0.38568	0.012994	0.038913	0.954131	58	5	0.38568
Tmx2	6	0.8509	0.83531	1.0	858	1	0.098794	0.27326	0.47445	1.0	419	3	0.098794
Pmm2	6	0.85229	0.8381	1.0	859	1	0.072069	0.07995	0.20068	1.0	182	3	0.072069
Pramel37	6	0.85248	0.8381	1.0	860	1	0.23017	0.087813	0.21082	1.0	201	4	0.23017
Lpcat2b	1	0.85333	0.86523	1.0	861	0	0.31446	0.14667	0.13477	1.0	281	1	0.31446
Prkab1	6	0.85521	0.83811	1.0	862	1	-0.014883	0.62501	0.76595	1.0	689	2	-0.014883
G3bp1	6	0.85617	0.83811	1.0	863	1	0.33645	0.0064867	0.019188	0.70356	41	4	0.33645
Sap18	6	0.8579	0.8395	1.0	864	1	0.19689	0.27785	0.48181	1.0	426	3	0.19689
Snx25	6	0.8637	0.84226	1.0	865	1	-0.020089	0.59851	0.74008	1.0	668	2	-0.020089
Rpl30	6	0.86406	0.84226	1.0	866	1	0.053767	0.79217	0.83337	1.0	782	1	0.053767
Crot	6	0.86425	0.84226	1.0	867	1	0.020135	0.47988	0.63783	1.0	563	2	0.020135
Gng3	6	0.86625	0.845	1.0	868	1	0.050483	0.031494	0.072679	1.0	91	2	0.050483
Pam16	6	0.86643	0.845	1.0	869	1	0.10118	0.16991	0.33601	1.0	305	1	0.10118
Tcf15	6	0.86805	0.84501	1.0	870	1	0.021561	0.1179	0.26918	1.0	244	3	0.021561
Fbxw14	6	0.87	0.84764	1.0	871	1	0.0091019	0.27662	0.48181	1.0	423	3	0.0091019
Rgcc	6	0.87229	0.84897	1.0	872	1	0.005936	0.59235	0.73518	1.0	656	2	0.005936
Gpr89	6	0.87281	0.84897	1.0	873	1	-0.037961	0.87036	0.88684	1.0	841	1	-0.037961
Sdhd	6	0.87333	0.85036	1.0	874	1	0.20555	0.086061	0.2096	1.0	199	4	0.20555
Klf15	5	0.87418	0.84109	1.0	875	1	0.26716	0.015108	0.03584	0.951605	65	3	0.26716
Prss51	6	0.87556	0.85184	1.0	876	1	0.1737	0.082057	0.2041	1.0	187	4	0.1737
Vmn1r19	6	0.8759	0.85184	1.0	877	1	-0.084517	0.67204	0.77878	1.0	715	1	-0.084517
Matr3	6	0.87725	0.85184	1.0	878	1	0.17172	0.19744	0.37175	1.0	339	3	0.17172
Pcdhb18	1	0.87865	0.88931	1.0	879	0	0.36934	0.12135	0.11069	1.0	254	1	0.36934
Rpl24	6	0.87876	0.85184	1.0	880	1	0.077983	0.95542	0.96799	1.0	957	0	0.077983
Unc93a2	6	0.87909	0.85315	1.0	881	1	0.08583	0.13829	0.29657	1.0	272	2	0.08583
Vmn2r114	6	0.87992	0.85446	1.0	882	1	-0.061933	0.53752	0.67992	1.0	609	2	-0.061933
Krt1	1	0.88042	0.88931	1.0	883	0	0.41588	0.11958	0.11069	1.0	251	1	0.41588
Ypel5	6	0.88058	0.85446	1.0	884	1	0.045883	0.34654	0.54661	1.0	467	2	0.045883
Cbll1	1	0.88139	0.88931	1.0	885	0	0.41657	0.11861	0.11069	1.0	248	1	0.41657
Rad50	6	0.88319	0.85574	1.0	886	1	-0.031367	0.75967	0.8155	1.0	755	1	-0.031367
Cldn34c1	1	0.88429	0.88932	1.0	887	0	0.3887	0.11571	0.11068	1.0	243	1	0.3887
Usp40	1	0.88558	0.89244	1.0	888	0	0.44342	0.11442	0.10756	1.0	239	1	0.44342
Kmt2d	6	0.88702	0.86126	1.0	889	1	-0.035988	0.88671	0.90319	1.0	868	1	-0.035988
Srf	6	0.88718	0.86126	1.0	890	1	0.12556	0.24243	0.43803	1.0	390	3	0.12556
Ints10	6	0.88749	0.86126	1.0	891	1	0.41365	0.0017117	0.0047737	0.262553	28	5	0.41365
St8sia4	6	0.88796	0.86127	1.0	892	1	0.024942	0.93938	0.95495	1.0	939	0	0.024942
Cd37	6	0.89059	0.86378	1.0	893	1	0.042308	0.38355	0.57475	1.0	490	2	0.042308
Adrb1	6	0.89181	0.86514	1.0	894	1	-0.058621	0.93385	0.94988	1.0	932	0	-0.058621
Ruvbl1	6	0.89256	0.8666	1.0	895	1	0.016718	0.76952	0.82377	1.0	766	1	0.016718
Glul	6	0.89361	0.86801	1.0	896	1	0.080751	0.45025	0.61267	1.0	536	1	0.080751
Spib	6	0.89466	0.86802	1.0	897	1	0.11619	0.098884	0.22321	1.0	218	3	0.11619
Prr11	6	0.89584	0.86931	1.0	898	1	0.080793	0.076572	0.18967	1.0	174	2	0.080793
Zfp169	1	0.8959	0.90025	1.0	899	0	0.46164	0.1041	0.099746	1.0	225	1	0.46164
Tulp4	6	0.89613	0.86931	1.0	900	1	0.033277	0.44848	0.61141	1.0	534	1	0.033277
Srsf10	6	0.89628	0.86931	1.0	901	1	0.087015	0.18829	0.3572	1.0	325	3	0.087015
Unc5c	6	0.90352	0.87193	1.0	902	1	0.049454	0.22154	0.40706	1.0	366	2	0.049454
Vmn1r135	6	0.90462	0.87333	1.0	903	1	0.070652	0.26284	0.46779	1.0	407	2	0.070652
Chd2	6	0.90584	0.87602	1.0	904	1	0.33324	0.0036338	0.010046	0.455009	34	5	0.33324
Dph2	6	0.90625	0.8774	1.0	905	1	0.25778	0.0084036	0.024968	0.76901	49	5	0.25778
Rad21	6	0.90732	0.87875	1.0	906	1	0.14265	0.17651	0.34379	1.0	311	3	0.14265
Fam243	6	0.90825	0.88007	1.0	907	1	0.29001	0.010044	0.029462	0.826644	53	4	0.29001
Kdm8	6	0.90956	0.88008	1.0	908	1	0.18618	0.075573	0.18624	1.0	170	3	0.18618
Adcy2	6	0.91009	0.88008	1.0	909	1	-0.034882	0.50539	0.65552	1.0	583	1	-0.034882
Mff	6	0.91112	0.88403	1.0	910	1	0.13522	0.16492	0.32457	1.0	296	3	0.13522
Supt4a	6	0.91202	0.88403	1.0	911	1	0.25493	0.14065	0.30216	1.0	274	3	0.25493
Rrp36	6	0.91316	0.88543	1.0	912	1	0.16103	0.25485	0.46181	1.0	399	3	0.16103
Nhlrc2	6	0.91809	0.89062	1.0	913	1	0.19868	0.08102	0.20292	1.0	185	3	0.19868
Kifc3	6	0.91833	0.89062	1.0	914	1	0.12872	0.048057	0.1119	1.0	121	3	0.12872
Echs1	6	0.91928	0.89184	1.0	915	1	0.028621	0.75996	0.8155	1.0	756	1	0.028621
Senp2	6	0.92035	0.89309	1.0	916	1	-0.0098481	0.32452	0.53681	1.0	453	2	-0.0098481
Rhox2c	6	0.92335	0.8931	1.0	917	1	0.26262	0.057405	0.13682	1.0	137	4	0.26262
Zfp62	1	0.92429	0.92494	1.0	918	0	0.43099	0.075714	0.075064	1.0	171	1	0.43099
AF067061	6	0.92638	0.89716	1.0	919	1	0.13325	0.13246	0.29127	1.0	265	3	0.13325
Gspt1	6	0.92714	0.89852	1.0	920	1	0.10546	0.58407	0.73383	1.0	649	2	0.10546
Bid	6	0.92812	0.90133	1.0	921	1	-0.0080126	0.42081	0.59808	1.0	511	2	-0.0080126
Tmem189	6	0.92908	0.90133	1.0	922	1	0.12783	0.059448	0.14399	1.0	140	4	0.12783
Cd19	6	0.9293	0.90133	1.0	923	1	0.44933	0.00088831	0.0030378	0.194926	24	5	0.44933
Ube2d3	6	0.92983	0.90133	1.0	924	1	-0.096525	0.91291	0.9229	1.0	899	0	-0.096525
Stk26	1	0.92993	0.92652	1.0	925	0	0.45841	0.070069	0.073483	1.0	162	1	0.45841
Pramel50	6	0.93109	0.90407	1.0	926	1	0.079283	0.73187	0.79933	1.0	740	1	0.079283
Spry2	1	0.93428	0.93127	1.0	927	0	0.50083	0.065715	0.068725	1.0	154	1	0.50083
Anp32b	6	0.93455	0.90407	1.0	928	0	0.17049	0.16367	0.32255	1.0	295	3	0.17049
Rad51c	6	0.93594	0.90663	1.0	929	0	0.18511	0.10538	0.24163	1.0	228	3	0.18511
Senp6	6	0.93681	0.90663	1.0	930	0	0.27619	0.045417	0.10116	1.0	113	4	0.27619
Pramel17	6	0.93739	0.90663	1.0	931	0	0.037359	0.5144	0.66152	1.0	588	2	0.037359
Egr4	6	0.93816	0.90663	1.0	932	0	-0.038236	0.84991	0.86462	1.0	825	1	-0.038236
Mrps33	6	0.94041	0.91426	1.0	933	0	0.26508	0.20566	0.38275	1.0	348	3	0.26508
Col24a1	6	0.94294	0.91792	1.0	934	0	0.080224	0.41815	0.59807	1.0	507	2	0.080224
Rpl8	6	0.94339	0.91897	1.0	935	0	0.10111	0.43375	0.60333	1.0	524	2	0.10111
Nudt7	6	0.94444	0.92025	1.0	936	0	0.04327	0.054721	0.12521	1.0	132	2	0.04327
C2cd5	6	0.94708	0.92572	1.0	937	0	0.023976	0.22934	0.42218	1.0	378	2	0.023976
Car2	6	0.94791	0.92798	1.0	938	0	0.056891	0.88206	0.89981	1.0	856	1	0.056891
Pgls	6	0.948	0.92798	1.0	939	0	-0.15693	0.36928	0.5637	1.0	479	1	-0.15693
Dpm3	6	0.94986	0.93093	1.0	940	0	0.096823	0.22163	0.40706	1.0	367	3	0.096823
Hscb	6	0.95034	0.93185	1.0	941	0	0.15383	0.25307	0.45552	1.0	397	3	0.15383
Polg2	6	0.95042	0.93185	1.0	942	0	0.42071	0.0080953	0.023322	0.761669	46	4	0.42071
Cox8a	6	0.95113	0.93379	1.0	943	0	0.037459	0.23507	0.42658	1.0	385	2	0.037459
Cytip	6	0.95144	0.9338	1.0	944	0	0.068391	0.2874	0.49657	1.0	438	3	0.068391
Nrde2	6	0.95275	0.93466	1.0	945	0	0.26426	0.061187	0.14644	1.0	145	4	0.26426
Il6	6	0.95513	0.94103	1.0	946	0	0.13216	0.049965	0.11898	1.0	125	3	0.13216
Slc25a38	6	0.95592	0.94372	1.0	947	0	0.13129	0.047879	0.1119	1.0	120	3	0.13129
Phf5a	6	0.95959	0.94876	1.0	948	0	0.54523	0.0024838	0.0072554	0.385285	29	5	0.54523
Gm3776	1	0.9596	0.95752	1.0	949	0	0.52962	0.040397	0.042481	0.96207	104	1	0.52962
Smim18	1	0.96025	0.95753	1.0	950	0	0.56104	0.039752	0.042475	0.96207	103	1	0.56104
Maea	6	0.96039	0.95178	1.0	951	0	0.13673	0.0080677	0.023316	0.761669	45	3	0.13673
Ccdc60	1	0.96186	0.96044	1.0	952	0	0.70075	0.038139	0.039556	0.954131	100	1	0.70075
Zdhhc15	6	0.962	0.9533	1.0	953	0	0.19144	0.21084	0.39751	1.0	353	3	0.19144
Ncor1	6	0.96206	0.9533	1.0	954	0	0.23485	0.024728	0.062013	1.0	79	4	0.23485
Cryba2	6	0.96213	0.9533	1.0	955	0	0.053617	0.068131	0.16239	1.0	159	2	0.053617
Dync2li1	6	0.96244	0.95331	1.0	956	0	0.089676	0.47899	0.63783	1.0	562	2	0.089676
Wdfy1	6	0.963	0.95402	1.0	957	0	0.094501	0.21851	0.40353	1.0	361	3	0.094501
C2	6	0.9638	0.95484	1.0	958	0	-0.0030275	0.40953	0.59205	1.0	503	2	-0.0030275
Fam71a	6	0.96405	0.9555	1.0	959	0	0.082136	0.27344	0.47445	1.0	420	2	0.082136
Ubl4a	6	0.96423	0.95623	1.0	960	0	-0.015885	0.35733	0.55351	1.0	474	1	-0.015885
Prss27	6	0.96471	0.95623	1.0	961	0	0.13033	0.2073	0.3839	1.0	350	3	0.13033
Creg2	6	0.96477	0.95623	1.0	962	0	0.12372	0.071493	0.18219	1.0	164	3	0.12372
Alg2	6	0.96483	0.95623	1.0	963	0	0.45987	0.037027	0.081114	1.0	98	4	0.45987
Birc6	6	0.96494	0.95623	1.0	964	0	0.027995	0.50099	0.65041	1.0	578	2	0.027995
Foxp4	6	0.96524	0.95762	1.0	965	0	0.093704	0.085886	0.2096	1.0	198	2	0.093704
Vmn1r119	6	0.96542	0.95762	1.0	966	0	0.10807	0.23223	0.42517	1.0	382	3	0.10807
Epb41l4a	6	0.96634	0.95825	1.0	967	0	0.20625	0.069828	0.16626	1.0	161	3	0.20625
Pes1	6	0.96835	0.96063	1.0	968	0	0.152	0.1001	0.22445	1.0	221	2	0.152
Mgat2	6	0.96868	0.96133	1.0	969	0	0.11974	0.079929	0.20068	1.0	181	3	0.11974
Clec10a	6	0.96884	0.96133	1.0	970	0	0.11788	0.076407	0.18967	1.0	173	4	0.11788
Tuba1c	6	0.96943	0.96134	1.0	971	0	0.24051	0.12636	0.28034	1.0	257	3	0.24051
Med14	6	0.97227	0.96246	1.0	972	0	0.033607	0.38429	0.57475	1.0	491	2	0.033607
Tmem94	6	0.97361	0.965	1.0	973	0	0.24726	0.0081817	0.023772	0.761669	47	5	0.24726
Arl15	6	0.9738	0.965	1.0	974	0	0.10054	0.080831	0.20292	1.0	184	3	0.10054
Mrpl47	6	0.97476	0.96664	1.0	975	0	0.19283	0.064398	0.15022	1.0	151	4	0.19283
Mrap	6	0.97587	0.96775	1.0	976	0	0.079535	0.8039	0.83785	1.0	787	1	0.079535
Ptpn7	6	0.9784	0.97134	1.0	977	0	0.11312	0.1868	0.35719	1.0	324	3	0.11312
Anapc5	6	0.98088	0.97297	1.0	978	0	0.37922	0.0083042	0.024235	0.761669	48	4	0.37922
Vmn1r91	6	0.98099	0.97297	1.0	979	0	0.21535	0.015118	0.044352	0.975743	66	5	0.21535
Duxbl1	6	0.98117	0.97297	1.0	980	0	0.011569	0.62038	0.76254	1.0	684	2	0.011569
Cnot9	6	0.98141	0.97346	1.0	981	0	0.68453	0.00013197	0.00040826	0.03309	19	5	0.68453
Cct5	6	0.98179	0.97462	1.0	982	0	0.27079	0.15908	0.31781	1.0	290	2	0.27079
Tmem154	1	0.98202	0.98409	1.0	983	0	1.0371	0.017981	0.015909	0.630236	67	1	1.0371
Nup88	6	0.98254	0.97587	1.0	984	0	0.31695	0.066227	0.16134	1.0	157	4	0.31695
Ddx3x	6	0.9827	0.97635	1.0	985	0	0.080113	0.11458	0.26479	1.0	240	2	0.080113
Mthfd2	6	0.98332	0.97636	1.0	986	0	0.31648	0.008722	0.026286	0.793729	50	5	0.31648
Zfp36l2	6	0.98404	0.97707	1.0	987	0	0.313	0.0014527	0.004523	0.257976	26	5	0.313
Siva1	6	0.98479	0.97964	1.0	988	0	0.33274	0.0098842	0.029179	0.826644	52	5	0.33274
Lce1c	6	0.98737	0.98333	1.0	989	0	0.15548	0.08855	0.21259	1.0	206	4	0.15548
Cyp2c69	6	0.98787	0.98353	1.0	990	0	0.26996	0.026252	0.062894	1.0	83	4	0.26996
Fmnl1	6	0.98865	0.9843	1.0	991	0	0.10066	0.29549	0.50878	1.0	444	3	0.10066
Aasdhppt	6	0.98868	0.9843	1.0	992	0	0.28099	0.13545	0.29243	1.0	269	3	0.28099
Rps25	6	0.99052	0.98603	1.0	993	0	0.4582	0.0014933	0.004523	0.257976	27	5	0.4582
Mthfd1l	6	0.9912	0.9872	1.0	994	0	0.32943	0.0059706	0.018037	0.694431	39	3	0.32943
Rfx7	6	0.99129	0.98745	1.0	995	0	0.24476	0.018932	0.051154	1.0	68	4	0.24476
