id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Supt4a	6	0.7771	0.71829	1.0	749	0	0.43932	0.19708	0.25931	1.0	266	2	0.43932
Flii	6	0.77848	0.7215	1.0	750	0	0.22113	0.80589	0.79676	1.0	791	0	0.22113
Lig4	1	0.77915	0.7903	1.0	751	0	0.4799	0.22085	0.2097	1.0	296	0	0.4799
Cnot9	6	0.78123	0.73106	1.0	752	0	0.0072872	0.89028	0.88148	1.0	874	0	0.0072872
Phf7	1	0.78157	0.79342	1.0	753	0	0.40766	0.21843	0.20658	1.0	290	0	0.40766
Klf15	5	0.78176	0.76069	1.0	754	0	0.035576	0.68188	0.6504	1.0	660	0	0.035576
Vmn2r69	6	0.78177	0.73106	1.0	755	0	-0.25013	0.46074	0.45191	1.0	484	1	-0.25013
Fetub	6	0.78367	0.73714	1.0	756	0	0.42171	0.032921	0.055423	0.992459	84	3	0.42171
Lpar2	6	0.78448	0.73994	1.0	757	0	-0.059872	0.90891	0.90318	1.0	896	0	-0.059872
Ubl4a	6	0.78475	0.73994	1.0	758	0	0.33255	0.51764	0.48867	1.0	523	1	0.33255
Susd4	6	0.78528	0.73995	1.0	759	0	0.16395	0.83369	0.81824	1.0	824	0	0.16395
Snu13	6	0.78555	0.73995	1.0	760	0	-0.20313	0.3817	0.41055	1.0	431	1	-0.20313
Stra6	1	0.7856	0.79795	1.0	761	0	0.41888	0.2144	0.20205	1.0	285	0	0.41888
Hephl1	6	0.78609	0.74294	1.0	762	0	0.075469	0.74392	0.71105	1.0	715	0	0.075469
Erich5	6	0.78636	0.74294	1.0	763	0	0.51796	0.045795	0.083467	1.0	99	3	0.51796
Tcf15	6	0.78689	0.74294	1.0	764	0	-0.20107	0.61126	0.55565	1.0	601	1	-0.20107
Fam243	6	0.78742	0.74294	1.0	765	0	0.034187	0.81174	0.79916	1.0	795	0	0.034187
Zfp968	6	0.78849	0.74607	1.0	766	0	-0.114	0.65206	0.59278	1.0	634	1	-0.114
Tbc1d8	6	0.78875	0.74607	1.0	767	0	0.03598	0.84911	0.83167	1.0	837	0	0.03598
Prpf4	6	0.78902	0.74607	1.0	768	0	0.20631	0.020624	0.035499	0.841051	61	2	0.20631
Mrpl35	6	0.78928	0.74607	1.0	769	0	0.11206	0.097836	0.14926	1.0	166	2	0.11206
Dohh	6	0.79086	0.74607	1.0	770	0	-0.068597	0.6682	0.61726	1.0	650	1	-0.068597
Rpl24	6	0.79191	0.74906	1.0	771	0	0.16517	0.60773	0.55565	1.0	598	1	0.16517
Fbxw28	6	0.79217	0.74906	1.0	772	0	0.002819	0.049735	0.096223	1.0	105	1	0.002819
Cdip1	6	0.79347	0.74906	1.0	773	0	0.072661	0.61521	0.55565	1.0	606	1	0.072661
Casp8	6	0.79451	0.74907	1.0	774	0	0.2595	0.28009	0.35972	1.0	365	1	0.2595
Cmas	6	0.79477	0.74907	1.0	775	0	0.18507	0.092494	0.14337	1.0	161	1	0.18507
Mbd3	6	0.79657	0.74907	1.0	776	0	0.56771	0.01001	0.016018	0.548185	43	4	0.56771
Csrp3	6	0.79683	0.74907	1.0	777	0	-0.032971	0.67886	0.62142	1.0	655	1	-0.032971
Tacc2	6	0.7976	0.75213	1.0	778	0	0.082943	0.77292	0.75159	1.0	748	0	0.082943
Prss50	6	0.79811	0.75214	1.0	779	0	0.12886	0.55139	0.50952	1.0	554	1	0.12886
Rp1	6	0.79989	0.76102	1.0	780	0	0.15407	0.65005	0.59277	1.0	631	1	0.15407
Stk26	1	0.80124	0.81856	1.0	781	0	0.39741	0.19876	0.18144	1.0	269	0	0.39741
Plpp7	6	0.80165	0.76368	1.0	782	0	0.25101	0.56122	0.5138	1.0	562	1	0.25101
Pcbd1	6	0.8019	0.76368	1.0	783	0	-0.21338	0.3161	0.38079	1.0	386	1	-0.21338
Supt3	6	0.80266	0.76634	1.0	784	0	0.27541	0.46363	0.45604	1.0	487	1	0.27541
Btbd35f14	6	0.8044	0.76634	1.0	785	0	0.20781	0.19445	0.25496	1.0	262	1	0.20781
Erich3	1	0.80543	0.82826	1.0	786	0	0.47115	0.19457	0.17174	1.0	263	0	0.47115
Pcyt2	6	0.80638	0.76635	1.0	787	0	-0.044174	0.95167	0.95265	1.0	944	0	-0.044174
Ipw	6	0.80663	0.76635	1.0	788	0	0.17705	0.49343	0.47251	1.0	505	1	0.17705
Ndufb9	6	0.80761	0.76635	1.0	789	0	0.51193	0.049711	0.096223	1.0	104	3	0.51193
Iqch	1	0.80769	0.83281	1.0	790	0	0.43461	0.19231	0.16719	1.0	261	0	0.43461
Lpar6	6	0.80834	0.76635	1.0	791	0	-0.0053846	0.53066	0.49277	1.0	534	1	-0.0053846
Sprr1a	1	0.80914	0.83453	1.0	792	0	0.43591	0.19086	0.16547	1.0	258	0	0.43591
Prdm9	6	0.8098	0.77194	1.0	793	0	-0.0010297	0.56607	0.51809	1.0	565	1	-0.0010297
Trim5	6	0.81053	0.77462	1.0	794	0	0.15797	0.4978	0.47251	1.0	508	1	0.15797
Slc22a27	1	0.81124	0.83596	1.0	795	0	0.44995	0.18876	0.16404	1.0	251	0	0.44995
Phf23	6	0.8127	0.78027	1.0	796	0	0.3478	0.040103	0.066083	1.0	94	3	0.3478
Lrrd1	6	0.81389	0.78285	1.0	797	0	0.31147	0.46305	0.45604	1.0	486	1	0.31147
Shc4	6	0.81508	0.78806	1.0	798	0	0.55375	0.0074353	0.012881	0.522017	38	4	0.55375
Vmn1r129	6	0.8165	0.78806	1.0	799	0	-0.10424	0.2348	0.29958	1.0	316	1	-0.10424
Lcn15	6	0.81673	0.78807	1.0	800	0	0.16579	0.84135	0.8273	1.0	830	0	0.16579
Hpdl	6	0.8172	0.78807	1.0	801	0	0.14652	0.14133	0.19968	1.0	208	2	0.14652
Mup21	6	0.81837	0.78807	1.0	802	0	-0.0076696	0.12015	0.17083	1.0	188	2	-0.0076696
Cnpy1	6	0.81861	0.78807	1.0	803	0	-0.14518	0.59377	0.54738	1.0	586	1	-0.14518
Zfp36l2	6	0.81931	0.79066	1.0	804	0	0.68401	0.00062442	0.0010898	0.105507	15	4	0.68401
Selenbp1	6	0.81954	0.79066	1.0	805	0	0.20689	0.71666	0.66443	1.0	691	0	0.20689
Cenpt	6	0.81977	0.79066	1.0	806	0	0.23304	0.16576	0.22033	1.0	229	1	0.23304
Rgcc	6	0.8207	0.79067	1.0	807	0	0.18704	0.62727	0.56791	1.0	615	1	0.18704
Cyp2c69	6	0.82139	0.79303	1.0	808	0	0.16438	0.33492	0.39304	1.0	396	1	0.16438
Psph	6	0.82254	0.79552	1.0	809	0	-0.04307	0.53732	0.50538	1.0	539	1	-0.04307
Gdpd4	6	0.82345	0.79552	1.0	810	0	-0.11424	0.92324	0.92042	1.0	916	0	-0.11424
Spry2	1	0.8235	0.8466	1.0	811	0	0.45202	0.1765	0.1534	1.0	236	0	0.45202
Slitrk3	6	0.82413	0.79552	1.0	812	0	0.01905	0.55238	0.50952	1.0	555	1	0.01905
Spock2	6	0.82729	0.79786	1.0	813	0	0.15618	0.57135	0.5181	1.0	573	1	0.15618
Nsmce4a	6	0.82796	0.79787	1.0	814	0	0.35671	0.027383	0.053186	0.992459	73	3	0.35671
Runx3	6	0.82819	0.79787	1.0	815	0	-0.16507	0.26556	0.34073	1.0	347	2	-0.16507
Myo1g	1	0.8285	0.85252	1.0	816	0	0.43889	0.1715	0.14748	1.0	232	1	0.43889
Tmem139	6	0.82952	0.80265	1.0	817	0	0.16911	0.20189	0.26414	1.0	271	2	0.16911
Myo5a	1	0.82995	0.85252	1.0	818	0	0.45581	0.17005	0.14748	1.0	231	1	0.45581
Brf1	6	0.83107	0.80499	1.0	819	0	0.12745	0.70356	0.64539	1.0	684	0	0.12745
Krtap1-4	6	0.83238	0.80949	1.0	820	0	0.10422	0.47221	0.46424	1.0	496	1	0.10422
Ppp6r3	6	0.8326	0.80949	1.0	821	0	0.20462	0.33285	0.38896	1.0	394	1	0.20462
Pramel19	6	0.83325	0.80949	1.0	822	0	0.13861	0.53834	0.50538	1.0	541	1	0.13861
Alg8	6	0.8339	0.80949	1.0	823	0	0.30361	0.40843	0.41907	1.0	442	1	0.30361
Trappc5	6	0.83498	0.81175	1.0	824	0	0.23529	0.2435	0.32001	1.0	325	2	0.23529
Ctxn1	6	0.8352	0.81176	1.0	825	0	0.11631	0.78013	0.76545	1.0	760	0	0.11631
Tra2b	6	0.83563	0.81415	1.0	826	0	0.072323	0.78636	0.77087	1.0	765	0	0.072323
Usp17ld	6	0.83627	0.81641	1.0	827	0	0.13029	0.62042	0.55981	1.0	608	1	0.13029
Tsc1	6	0.83755	0.81642	1.0	828	0	0.90525	2.8369e-05	3.5361e-05	0.007779	7	4	0.90525
Hook3	6	0.83777	0.81642	1.0	829	0	0.40976	0.071775	0.13439	1.0	141	2	0.40976
Uqcr10	6	0.83819	0.81642	1.0	830	0	-0.029895	0.79887	0.78418	1.0	782	0	-0.029895
Rhox9	6	0.83925	0.8186	1.0	831	0	0.39711	0.054483	0.10974	1.0	116	3	0.39711
Btbd35f27	6	0.83967	0.8186	1.0	832	0	-0.21831	0.98413	0.98135	1.0	985	0	-0.21831
B4galt1	6	0.84009	0.8186	1.0	833	0	-0.14424	0.27844	0.35563	1.0	363	2	-0.14424
Rem1	6	0.84072	0.81861	1.0	834	0	0.49405	0.0034941	0.0057509	0.316301	28	3	0.49405
Duxbl3	6	0.84176	0.81861	1.0	835	0	0.056795	0.67357	0.61727	1.0	652	1	0.056795
Gpr20	6	0.84322	0.82083	1.0	836	0	0.082665	0.62128	0.55981	1.0	609	1	0.082665
Nprl3	6	0.84588	0.8229	1.0	837	0	0.1878	0.63736	0.58881	1.0	622	1	0.1878
Fam241b	6	0.84609	0.8229	1.0	838	0	0.369	0.054918	0.10974	1.0	117	3	0.369
Prl8a8	6	0.8467	0.82513	1.0	839	0	-0.2383	0.22468	0.29242	1.0	301	1	-0.2383
Lamtor1	6	0.8471	0.82513	1.0	840	0	0.31091	0.037322	0.063537	1.0	90	2	0.31091
Nostrin	1	0.8472	0.86984	1.0	841	0	0.65647	0.1528	0.13016	1.0	218	1	0.65647
Gtpbp4	6	0.84831	0.82754	1.0	842	0	-0.19355	0.17898	0.23961	1.0	240	1	-0.19355
Ccdc34	6	0.84871	0.82754	1.0	843	0	-0.019837	0.8009	0.78668	1.0	786	0	-0.019837
Degs1	6	0.8511	0.82755	1.0	844	0	-0.14467	0.63819	0.58881	1.0	623	1	-0.14467
Eif5a	6	0.85307	0.82967	1.0	845	0	0.85605	0.0015516	0.0030828	0.237376	20	3	0.85605
Foxp4	6	0.85405	0.83171	1.0	846	0	0.15219	0.15488	0.21637	1.0	221	1	0.15219
Txndc9	6	0.85656	0.83783	1.0	847	0	0.043769	0.90172	0.8948	1.0	888	0	0.043769
Vmn2r112	6	0.85732	0.83783	1.0	848	0	-0.0084935	0.48347	0.4725	1.0	502	1	-0.0084935
Tas2r107	6	0.85751	0.83783	1.0	849	0	-0.024882	0.80834	0.79677	1.0	794	0	-0.024882
Zpld2	6	0.85979	0.84179	1.0	850	0	0.15037	0.87959	0.86489	1.0	864	0	0.15037
Rem2	6	0.86016	0.84179	1.0	851	0	0.1094	0.37519	0.40624	1.0	421	1	0.1094
Ankra2	6	0.86129	0.8418	1.0	852	0	0.17037	0.24388	0.32001	1.0	326	2	0.17037
Nudt12os	6	0.86185	0.8418	1.0	853	0	0.16038	0.76866	0.74867	1.0	742	0	0.16038
Asb9	6	0.86388	0.84389	1.0	854	0	-0.15742	0.92855	0.93115	1.0	921	0	-0.15742
Mrap	6	0.86479	0.84749	1.0	855	0	0.091185	0.93976	0.94084	1.0	930	0	0.091185
C1qtnf6	6	0.86552	0.8475	1.0	856	0	0.34436	0.17702	0.23961	1.0	238	2	0.34436
Gm3776	1	0.86575	0.88757	1.0	857	0	0.47252	0.13425	0.11243	1.0	202	1	0.47252
Golga1	6	0.86679	0.84951	1.0	858	0	0.086777	0.55337	0.50952	1.0	557	1	0.086777
Atp6v0b	6	0.86733	0.84951	1.0	859	0	0.11168	0.19046	0.24567	1.0	257	2	0.11168
Ecsit	6	0.86805	0.85158	1.0	860	0	0.12052	0.061947	0.11491	1.0	125	2	0.12052
Hsp90aa1	6	0.86894	0.85517	1.0	861	0	0.10149	0.43177	0.43576	1.0	458	1	0.10149
Cyp2b23	6	0.86965	0.85517	1.0	862	0	0.062405	0.4773	0.46849	1.0	497	1	0.062405
Dmpk	6	0.87089	0.85517	1.0	863	0	0.18721	0.080831	0.13576	1.0	145	1	0.18721
Rtp1	6	0.87539	0.85891	1.0	864	0	0.035845	0.43057	0.43576	1.0	457	1	0.035845
Pole	6	0.87624	0.8608	1.0	865	0	0.016134	0.7906	0.77374	1.0	772	0	0.016134
Tmem94	6	0.87708	0.8608	1.0	866	0	0.37589	0.01437	0.030163	0.829473	51	3	0.37589
Cdh19	6	0.87725	0.8608	1.0	867	0	0.34994	0.43419	0.43576	1.0	461	1	0.34994
Anks4b	6	0.87742	0.8608	1.0	868	0	0.027352	0.55633	0.50952	1.0	559	1	0.027352
Mark2	6	0.87843	0.86081	1.0	869	0	0.099144	0.76952	0.74867	1.0	744	0	0.099144
Kctd21	6	0.87926	0.86081	1.0	870	0	0.21939	0.26322	0.34073	1.0	344	2	0.21939
Lcp1	6	0.88238	0.86271	1.0	871	0	0.15432	0.65804	0.6009	1.0	641	1	0.15432
Skor1	6	0.88576	0.86604	1.0	872	0	0.042914	0.045572	0.082696	1.0	98	2	0.042914
Uqcr11	6	0.88607	0.86604	1.0	873	0	0.26665	0.7531	0.72704	1.0	724	0	0.26665
Pafah1b1	6	0.88733	0.86959	1.0	874	0	0.22974	0.65327	0.59684	1.0	636	1	0.22974
Clec7a	6	0.88905	0.87607	1.0	875	0	0.17054	0.12666	0.18166	1.0	193	2	0.17054
Cklf	1	0.89058	0.9076	1.0	876	0	0.66563	0.10942	0.092404	1.0	180	1	0.66563
Zfp316	6	0.89105	0.87941	1.0	877	0	0.298	0.42632	0.43576	1.0	454	1	0.298
Cd8a	7	0.8926	0.87188	1.0	878	0	-0.0019296	0.79302	0.76373	1.0	776	0	-0.0019296
Vmn1r91	6	0.89436	0.88093	1.0	879	0	0.32057	0.18826	0.24566	1.0	250	2	0.32057
Snrpb2	6	0.89657	0.88711	1.0	880	0	0.75858	0.0018009	0.0033978	0.237849	21	4	0.75858
Lce1f	6	0.89672	0.88712	1.0	881	0	0.017585	0.92011	0.91359	1.0	912	0	0.017585
Mapk10	6	0.8973	0.88872	1.0	882	0	-0.11267	0.85637	0.83816	1.0	842	0	-0.11267
Pola1	6	0.89831	0.89174	1.0	883	0	-0.007086	0.5439	0.50952	1.0	546	1	-0.007086
Cdh5	1	0.89848	0.91062	1.0	884	0	0.59077	0.10152	0.089382	1.0	173	1	0.59077
Dlx5	6	0.89974	0.89175	1.0	885	0	0.237	0.034949	0.059101	1.0	87	3	0.237
Irf3	6	0.90003	0.89309	1.0	886	0	0.38154	0.46764	0.46028	1.0	492	1	0.38154
hMS4A1	6	0.90031	0.89309	1.0	887	0	0.23887	0.062458	0.11577	1.0	128	2	0.23887
Ddx42	6	0.90059	0.89309	1.0	888	0	0.78232	0.0030908	0.0056095	0.316301	26	4	0.78232
Psg22	6	0.90116	0.89309	1.0	889	0	0.45928	0.012133	0.026562	0.786653	47	3	0.45928
Cthrc1	1	0.90123	0.9137	1.0	890	0	0.61246	0.098774	0.086303	1.0	168	1	0.61246
Lce3e	6	0.90242	0.89309	1.0	891	0	0.27799	0.84527	0.83167	1.0	834	0	0.27799
Tent5c	7	0.90283	0.88772	1.0	892	0	0.16536	0.22841	0.29319	1.0	308	1	0.16536
Prr11	6	0.90311	0.89309	1.0	893	0	0.29054	0.46707	0.46028	1.0	491	1	0.29054
Nrde2	6	0.90956	0.89888	1.0	894	0	0.36838	0.53272	0.49705	1.0	536	1	0.36838
Rplp1	6	0.90995	0.89888	1.0	895	0	0.14569	0.23169	0.29702	1.0	312	1	0.14569
Cxcl16	1	0.91074	0.92149	1.0	896	0	0.65591	0.08926	0.07851	1.0	156	1	0.65591
Zfp973	6	0.91125	0.90163	1.0	897	0	0.30626	0.3765	0.40624	1.0	423	1	0.30626
Wdfy1	6	0.9124	0.90288	1.0	898	0	0.070944	0.42692	0.43576	1.0	455	1	0.070944
Clp1	6	0.91303	0.90418	1.0	899	0	0.44795	0.1081	0.15602	1.0	177	2	0.44795
Pgls	6	0.91366	0.90419	1.0	900	0	0.28971	0.58175	0.53087	1.0	580	1	0.28971
Lce1c	6	0.91491	0.90668	1.0	901	0	0.061002	0.069247	0.13299	1.0	139	2	0.061002
Selenom	6	0.91504	0.90668	1.0	902	0	0.075235	0.81532	0.79917	1.0	801	0	0.075235
Tomm20	6	0.91541	0.90668	1.0	903	0	0.27439	0.2402	0.31562	1.0	321	1	0.27439
Alg9	6	0.91664	0.90668	1.0	904	0	0.95619	0.0007756	0.0013791	0.124927	17	4	0.95619
Zfp936	6	0.91845	0.90918	1.0	905	0	0.029828	0.60282	0.55152	1.0	593	1	0.029828
Wdr36	6	0.92128	0.91155	1.0	906	0	0.24298	0.82277	0.80656	1.0	815	0	0.24298
Slirp	7	0.92246	0.90877	1.0	907	0	0.1051	0.91687	0.9061	1.0	908	0	0.1051
Lin7a	6	0.9229	0.91532	1.0	908	0	0.065827	0.65606	0.59685	1.0	638	1	0.065827
Rrp36	6	0.92347	0.91638	1.0	909	0	0.11801	0.26749	0.34073	1.0	350	1	0.11801
Alas1	6	0.92403	0.91755	1.0	910	0	0.4769	0.019013	0.034052	0.841051	57	3	0.4769
Srf	6	0.92527	0.91984	1.0	911	0	0.40799	0.26946	0.34471	1.0	352	2	0.40799
Rfx7	6	0.92649	0.92195	1.0	912	0	0.047874	0.89584	0.89075	1.0	880	0	0.047874
Mrpl41	6	0.92876	0.9251	1.0	913	0	0.0088723	0.9293	0.93115	1.0	923	0	0.0088723
Tacstd2	6	0.92993	0.92616	1.0	914	0	0.1681	0.70286	0.64539	1.0	683	0	0.1681
Snx25	6	0.93004	0.92617	1.0	915	0	0.090759	0.51974	0.48867	1.0	525	1	0.090759
Sgcb	6	0.93181	0.92833	1.0	916	0	0.052458	0.2033	0.26415	1.0	273	1	0.052458
Rlim	6	0.93192	0.92833	1.0	917	0	0.35073	0.75996	0.73626	1.0	732	0	0.35073
Rad50	6	0.93243	0.92927	1.0	918	0	0.28043	0.18552	0.24368	1.0	248	1	0.28043
Lmnb1	6	0.93405	0.9302	1.0	919	0	-0.091203	0.4473	0.44353	1.0	473	1	-0.091203
Klra10	6	0.93425	0.9302	1.0	920	0	0.015777	0.31257	0.37243	1.0	385	1	0.015777
Impa2	6	0.93594	0.93319	1.0	921	0	0.093804	0.21647	0.27363	1.0	288	2	0.093804
Dpyd	6	0.93701	0.93409	1.0	922	0	0.18866	0.10101	0.15089	1.0	172	2	0.18866
Osm	1	0.93783	0.94162	1.0	923	0	0.69857	0.062167	0.058384	1.0	126	1	0.69857
Lsm4	6	0.93797	0.93609	1.0	924	0	0.3819	0.21159	0.27362	1.0	282	2	0.3819
Slc39a9	6	0.9391	0.93794	1.0	925	0	0.46332	0.20338	0.26415	1.0	274	2	0.46332
Pcgf1	6	0.93929	0.93794	1.0	926	0	0.26424	0.34722	0.39304	1.0	403	1	0.26424
Hdac7	5	0.93932	0.94556	1.0	927	0	0.78473	0.0013769	0.0033786	0.237849	18	4	0.78473
Pcdhb18	1	0.94009	0.94602	1.0	928	0	0.86408	0.05991	0.053983	0.992459	122	1	0.86408
Ido2	6	0.94223	0.94213	1.0	929	0	0.39414	0.06093	0.11408	1.0	123	2	0.39414
Smarcal1	6	0.94232	0.94213	1.0	930	0	0.17574	0.65844	0.6009	1.0	642	1	0.17574
1700019N19Rik	6	0.9425	0.94213	1.0	931	0	0.32766	0.088201	0.14181	1.0	155	2	0.32766
Edem3	6	0.94348	0.94452	1.0	932	0	0.36731	0.01925	0.035145	0.841051	58	3	0.36731
Vopp1	6	0.94365	0.94453	1.0	933	0	0.26915	0.12155	0.17084	1.0	189	1	0.26915
Spsb1	6	0.94383	0.94535	1.0	934	0	0.085072	0.18498	0.24368	1.0	247	2	0.085072
Xrn1	6	0.94435	0.94536	1.0	935	0	0.19813	0.5454	0.50952	1.0	547	1	0.19813
Zbtb34	6	0.94573	0.94683	1.0	936	0	0.2512	0.23402	0.29957	1.0	315	1	0.2512
Mup6	6	0.94666	0.94683	1.0	937	0	0.37414	0.28302	0.35972	1.0	368	1	0.37414
Cryba2	6	0.94742	0.94684	1.0	938	0	0.062138	0.71768	0.66443	1.0	692	0	0.062138
Zfp948	1	0.94815	0.952	1.0	939	0	0.88422	0.051846	0.048004	0.992459	112	1	0.88422
Vmn2r99	6	0.94824	0.94684	1.0	940	0	0.13862	0.72103	0.66444	1.0	696	0	0.13862
Atxn2l	6	0.94914	0.95022	1.0	941	0	0.5875	0.010824	0.026241	0.786653	45	3	0.5875
Med14	6	0.95018	0.95093	1.0	942	0	0.19685	0.22936	0.29701	1.0	310	1	0.19685
Mgat2	6	0.95042	0.95094	1.0	943	0	0.65972	0.017767	0.033172	0.841051	55	3	0.65972
Drd4	6	0.95089	0.95176	1.0	944	0	-0.0271	0.51021	0.48442	1.0	514	1	-0.0271
Bag1	6	0.95152	0.95176	1.0	945	0	0.35313	0.039136	0.066076	1.0	92	3	0.35313
Itgal	6	0.95252	0.95327	1.0	946	0	0.13269	0.45025	0.44765	1.0	476	1	0.13269
Ndufb5	6	0.95592	0.95789	1.0	947	0	0.49027	0.028072	0.053186	0.992459	75	3	0.49027
Vmn2r114	6	0.95664	0.95789	1.0	948	0	0.16497	0.568	0.51809	1.0	569	1	0.16497
Zfp182	6	0.95999	0.96131	1.0	949	0	0.099313	0.37715	0.40625	1.0	425	1	0.099313
Ewsr1	6	0.96039	0.96198	1.0	950	0	0.54097	0.010219	0.025559	0.786653	44	3	0.54097
Mff	6	0.96065	0.96199	1.0	951	0	0.20352	0.15992	0.22032	1.0	225	2	0.20352
Mthfd2	6	0.96071	0.96199	1.0	952	0	0.6953	0.0080953	0.014443	0.548185	39	4	0.6953
Prkab1	6	0.96238	0.9659	1.0	953	0	0.16269	0.81767	0.80164	1.0	806	0	0.16269
H2al1n	6	0.96288	0.96591	1.0	954	0	0.34512	0.062441	0.11577	1.0	127	3	0.34512
Slc10a6	6	0.96307	0.96648	1.0	955	0	0.33944	0.26712	0.34073	1.0	349	2	0.33944
Rmi2	6	0.96331	0.96649	1.0	956	0	0.23721	0.63276	0.57202	1.0	617	1	0.23721
Dgki	6	0.96374	0.9671	1.0	957	0	0.30366	0.77958	0.76545	1.0	758	0	0.30366
Nlrp6	7	0.96421	0.96448	1.0	958	0	-0.0068014	0.62634	0.57598	1.0	614	1	-0.0068014
Paqr6	6	0.96423	0.9671	1.0	959	0	0.3783	0.22024	0.28078	1.0	293	2	0.3783
Vmn1r256	6	0.96459	0.96822	1.0	960	0	0.39184	0.23698	0.31124	1.0	317	2	0.39184
Prss51	6	0.96731	0.96993	1.0	961	0	0.1545	0.83455	0.82072	1.0	825	0	0.1545
Dop1b	1	0.96847	0.97204	1.0	962	0	0.89692	0.031527	0.027964	0.807939	82	1	0.89692
Trpm8	6	0.96889	0.97189	1.0	963	0	0.22409	0.21127	0.27362	1.0	281	1	0.22409
Qtrt1	6	0.96922	0.97189	1.0	964	0	0.26662	0.021574	0.036405	0.84946	63	2	0.26662
Col24a1	6	0.9698	0.97189	1.0	965	0	0.49677	0.016449	0.031423	0.834329	52	3	0.49677
Maea	6	0.97037	0.97287	1.0	966	0	0.32988	0.2025	0.26414	1.0	272	1	0.32988
Prr23a2	6	0.97138	0.97423	1.0	967	0	0.16676	0.60817	0.55565	1.0	599	1	0.16676
Stt3a	6	0.97163	0.97424	1.0	968	0	0.94708	0.00022799	0.00036325	0.050855	11	5	0.94708
Ifnk	1	0.97186	0.97527	1.0	969	0	0.87837	0.028141	0.02473	0.786653	76	1	0.87837
Il6	6	0.97208	0.97494	1.0	970	0	0.41729	0.037242	0.063537	1.0	89	3	0.41729
Camk2n1	6	0.97237	0.97533	1.0	971	0	0.39727	0.27297	0.34881	1.0	356	2	0.39727
T	6	0.97256	0.97534	1.0	972	0	0.12799	0.091602	0.14337	1.0	160	2	0.12799
Ints14	6	0.97319	0.97571	1.0	973	0	0.66079	0.0066096	0.010206	0.436606	36	3	0.66079
Usp42	1	0.97541	0.97798	1.0	974	0	1.3016	0.024593	0.022017	0.721403	68	1	1.3016
Ppp2r1a	6	0.97552	0.97721	1.0	975	0	0.11549	0.027261	0.051977	0.992459	72	1	0.11549
Abcg3	6	0.97587	0.97794	1.0	976	0	0.41256	0.22934	0.29701	1.0	309	2	0.41256
C2cd5	6	0.97621	0.97871	1.0	977	0	0.28474	0.13028	0.18704	1.0	196	2	0.28474
Primpol	6	0.97784	0.98108	1.0	978	0	0.14458	0.75129	0.72402	1.0	721	0	0.14458
Slc16a14	6	0.97844	0.98151	1.0	979	0	0.36949	0.030723	0.054433	0.992459	79	3	0.36949
Kmt2d	6	0.97883	0.98185	1.0	980	0	0.49152	0.051123	0.098454	1.0	110	3	0.49152
Agpat5	6	0.97887	0.98185	1.0	981	0	0.15804	0.86222	0.85015	1.0	845	0	0.15804
Slc22a18	1	0.97896	0.98413	1.0	982	0	1.1303	0.021045	0.015871	0.548185	62	1	1.1303
Nr1h5	6	0.98227	0.98545	1.0	983	0	0.12201	0.86679	0.85588	1.0	849	0	0.12201
Ddx23	6	0.98277	0.98594	1.0	984	0	0.60484	0.023193	0.040102	0.882249	65	3	0.60484
Slc22a20	6	0.98293	0.98594	1.0	985	0	0.18287	0.80515	0.79676	1.0	790	0	0.18287
Gpr161	1	0.98331	0.98569	1.0	986	0	1.1384	0.016691	0.014308	0.548185	54	1	1.1384
Snd1	6	0.98413	0.98741	1.0	987	0	0.35331	0.048315	0.094821	1.0	102	3	0.35331
Ncor1	6	0.98459	0.98761	1.0	988	0	0.28321	0.0065628	0.0102	0.436606	35	2	0.28321
AF067061	6	0.98479	0.98762	1.0	989	0	0.33672	0.068185	0.1257	1.0	138	2	0.33672
Ocrl	6	0.985	0.98792	1.0	990	0	0.17599	0.37584	0.40624	1.0	422	1	0.17599
Ccdc134	6	0.98503	0.98792	1.0	991	0	0.63901	0.0001955	0.00029896	0.04604	10	5	0.63901
Thrap3	6	0.98517	0.98792	1.0	992	0	0.50656	0.003227	0.0056095	0.316301	27	4	0.50656
Phf21b	2	0.98566	0.98908	1.0	993	0	0.77344	0.014337	0.019239	0.644102	50	2	0.77344
Grm3	6	0.98757	0.99102	1.0	994	0	0.1153	0.28079	0.35972	1.0	366	2	0.1153
Tsc2	6	0.98849	0.99181	1.0	995	0	0.29171	0.10592	0.15429	1.0	175	2	0.29171
Lysmd3	6	0.98851	0.99181	1.0	996	0	0.55894	0.0040437	0.0073775	0.366816	30	3	0.55894
Fkbp1b	6	0.98953	0.99213	1.0	997	0	0.53059	0.054194	0.10974	1.0	114	3	0.53059
Arxes2	6	0.98957	0.99213	1.0	998	0	0.58114	0.002535	0.0051016	0.316301	24	4	0.58114
Snx27	6	0.98978	0.99234	1.0	999	0	0.41943	0.026812	0.051488	0.992459	71	2	0.41943
Mst1	6	0.9903	0.99267	1.0	1000	0	0.37215	0.19819	0.25931	1.0	268	2	0.37215
Eif3k	6	0.99076	0.99294	1.0	1001	0	0.18748	0.30831	0.36797	1.0	383	1	0.18748
Chordc1	6	0.99124	0.99337	1.0	1002	0	0.59882	0.0090398	0.015176	0.548185	41	3	0.59882
