id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Arg1	6	0.78636	0.74595	1.0	747	0	-0.12769	0.49726	0.50032	1.0	485	1	-0.12769
Supt5	6	0.78716	0.74595	1.0	748	0	-0.15181	0.90311	0.90043	1.0	883	0	-0.15181
Gm7207	1	0.78802	0.79839	1.0	749	0	0.36324	0.21198	0.20161	1.0	289	0	0.36324
Cytip	6	0.78928	0.7491	1.0	750	0	0.020758	0.87556	0.87465	1.0	854	0	0.020758
Naa50	6	0.78981	0.7491	1.0	751	0	0.24543	0.51287	0.52514	1.0	496	1	0.24543
Prkab1	6	0.79086	0.7491	1.0	752	0	-0.16119	0.42388	0.45075	1.0	436	1	-0.16119
Pafah1b1	6	0.79399	0.75236	1.0	753	0	-0.071694	0.72136	0.70418	1.0	705	0	-0.071694
Dennd6a	6	0.79503	0.75236	1.0	754	0	-0.20024	0.59194	0.58403	1.0	565	1	-0.20024
Cyb561	6	0.79606	0.75509	1.0	755	0	-0.32129	0.91797	0.92427	1.0	899	0	-0.32129
Mup21	6	0.79657	0.75509	1.0	756	0	-0.10906	0.30902	0.3344	1.0	367	1	-0.10906
Defa21	6	0.79734	0.7551	1.0	757	0	0.1753	0.089367	0.14208	1.0	154	2	0.1753
Esco2	6	0.79785	0.7551	1.0	758	0	-0.13623	0.1345	0.19245	1.0	210	2	-0.13623
Sgcb	6	0.79887	0.75799	1.0	759	0	0.044298	0.13293	0.19017	1.0	208	2	0.044298
Gdpd4	6	0.79913	0.75799	1.0	760	0	0.048888	0.65606	0.62523	1.0	643	0	0.048888
Samt1b	1	0.80124	0.80948	1.0	761	0	0.42174	0.19876	0.19052	1.0	273	0	0.42174
Lpar6	6	0.80415	0.76383	1.0	762	0	0.17702	0.31186	0.33851	1.0	369	1	0.17702
Gsdmc2	6	0.80465	0.76383	1.0	763	0	0.014225	0.15908	0.22074	1.0	233	1	0.014225
Lamb1	6	0.8049	0.76383	1.0	764	0	0.010765	0.84951	0.8417	1.0	831	0	0.010765
Necap1	6	0.80539	0.76383	1.0	765	0	-0.091219	0.37257	0.4093	1.0	407	1	-0.091219
Kirrel3	6	0.80687	0.76384	1.0	766	0	-0.070062	0.93294	0.93839	1.0	915	0	-0.070062
Cnksr1	6	0.80736	0.76384	1.0	767	0	-0.013181	0.49998	0.50032	1.0	489	1	-0.013181
Usp53	6	0.80907	0.76944	1.0	768	0	0.22356	0.066305	0.10946	1.0	126	2	0.22356
Cox7c	6	0.8098	0.76945	1.0	769	0	0.12051	0.90812	0.90856	1.0	889	0	0.12051
Tlcd3a	1	0.81011	0.82274	1.0	770	0	0.39652	0.18989	0.17726	1.0	265	0	0.39652
Eif3k	6	0.81077	0.772	1.0	771	0	-0.034084	0.91454	0.91478	1.0	897	0	-0.034084
Mapk10	6	0.81101	0.772	1.0	772	0	0.30703	0.065037	0.10945	1.0	125	2	0.30703
Polg2	6	0.81198	0.772	1.0	773	0	-0.045964	0.9278	0.93264	1.0	911	0	-0.045964
Med14	6	0.81246	0.77201	1.0	774	0	-0.20492	0.11632	0.17599	1.0	183	1	-0.20492
Gpr20	6	0.81318	0.77201	1.0	775	0	0.31276	0.59967	0.58404	1.0	579	1	0.31276
Obox6	6	0.81413	0.77201	1.0	776	0	-0.13912	0.43779	0.45895	1.0	448	1	-0.13912
Lpcat2b	1	0.81495	0.82766	1.0	777	0	0.46509	0.18505	0.17234	1.0	255	0	0.46509
Ddx17	6	0.8165	0.77997	1.0	778	0	0.15829	0.57468	0.57153	1.0	553	1	0.15829
Runx3	6	0.81907	0.79262	1.0	779	0	0.051454	0.1745	0.2456	1.0	246	2	0.051454
Il6	6	0.82277	0.79776	1.0	780	0	0.068021	0.75819	0.74256	1.0	736	0	0.068021
Rhox3g	6	0.82322	0.80015	1.0	781	0	0.32598	0.21911	0.28424	1.0	299	2	0.32598
Xrn1	6	0.82368	0.80266	1.0	782	0	0.2197	0.073282	0.12068	1.0	132	2	0.2197
Obox7	1	0.82382	0.83394	1.0	783	0	0.38577	0.17618	0.16606	1.0	248	0	0.38577
Slc25a38	6	0.82482	0.80759	1.0	784	0	0.24715	0.18099	0.25559	1.0	254	2	0.24715
Rab9b	6	0.82549	0.80759	1.0	785	0	0.13029	0.10779	0.1632	1.0	175	2	0.13029
Vmn1r60	6	0.82595	0.80759	1.0	786	0	-0.092544	0.38299	0.42161	1.0	413	1	-0.092544
Katnb1	6	0.82685	0.80759	1.0	787	0	-0.094589	0.94123	0.94769	1.0	924	0	-0.094589
Paqr6	6	0.82707	0.8076	1.0	788	0	0.17065	0.36266	0.40929	1.0	403	1	0.17065
Ccl8	6	0.82752	0.8076	1.0	789	0	0.010003	0.80115	0.77625	1.0	781	0	0.010003
Lce3f	6	0.82841	0.8076	1.0	790	0	0.096123	0.46535	0.47982	1.0	463	1	0.096123
Ppil1	6	0.83107	0.81429	1.0	791	0	-0.00083664	0.85405	0.84748	1.0	839	0	-0.00083664
Dgki	6	0.83194	0.8143	1.0	792	0	0.035152	0.80065	0.77327	1.0	780	0	0.035152
Cenpt	6	0.83347	0.8165	1.0	793	0	0.012173	0.16242	0.22324	1.0	237	2	0.012173
Garem1	6	0.83412	0.8165	1.0	794	0	0.080429	0.54087	0.53813	1.0	521	1	0.080429
Drd4	6	0.83498	0.81651	1.0	795	0	-0.00038747	0.36	0.40929	1.0	402	1	-0.00038747
Klra10	6	0.83563	0.81651	1.0	796	0	-0.052448	0.64965	0.62119	1.0	635	0	-0.052448
Plekho2	6	0.8367	0.81884	1.0	797	0	0.13451	0.66393	0.63299	1.0	650	0	0.13451
Vmn1r135	6	0.83819	0.81885	1.0	798	0	-0.15731	0.3445	0.38818	1.0	390	1	-0.15731
Poglut3	6	0.84114	0.82326	1.0	799	0	0.0051534	0.44612	0.47141	1.0	453	1	0.0051534
Col24a1	6	0.84218	0.82326	1.0	800	0	0.02383	0.46707	0.47982	1.0	465	1	0.02383
Tmem185b	6	0.84239	0.82327	1.0	801	0	-0.1362	0.22702	0.2942	1.0	303	1	-0.1362
Myo1g	1	0.84285	0.85087	1.0	802	0	0.43367	0.15715	0.14913	1.0	231	1	0.43367
Rfx7	6	0.84322	0.82327	1.0	803	0	0.16212	0.36532	0.40929	1.0	405	1	0.16212
Car2	6	0.84404	0.82327	1.0	804	0	-0.044503	0.77766	0.75693	1.0	752	0	-0.044503
Prr15l	6	0.84466	0.82327	1.0	805	0	-0.14994	0.94348	0.95085	1.0	927	0	-0.14994
Spinkl	6	0.84547	0.82787	1.0	806	0	-0.035324	0.67395	0.64894	1.0	657	0	-0.035324
Pcyt2	6	0.84568	0.82787	1.0	807	0	0.23251	0.11471	0.17599	1.0	180	2	0.23251
Coq10a	6	0.84588	0.82787	1.0	808	0	0.09966	0.63943	0.62119	1.0	621	1	0.09966
Vmn2r39	6	0.84649	0.82787	1.0	809	0	0.036421	0.28009	0.32607	1.0	345	1	0.036421
Lce3e	6	0.8473	0.82787	1.0	810	0	0.11386	0.75461	0.73965	1.0	732	0	0.11386
Etnk1	6	0.84811	0.82787	1.0	811	0	0.37664	0.54791	0.54644	1.0	526	1	0.37664
Zfp984	6	0.8513	0.83202	1.0	812	0	-0.22497	0.85307	0.84748	1.0	835	0	-0.22497
Crebrf	6	0.8515	0.83202	1.0	813	0	0.31831	0.067921	0.10946	1.0	128	2	0.31831
Slco3a1	6	0.85385	0.83408	1.0	814	0	-0.060154	0.12761	0.18604	1.0	199	1	-0.060154
Casp8	6	0.85444	0.83409	1.0	815	0	0.12308	0.18878	0.26271	1.0	263	1	0.12308
Ipw	6	0.85463	0.83409	1.0	816	0	-0.07578	0.90116	0.90042	1.0	880	0	-0.07578
Ctbs	6	0.85579	0.8362	1.0	817	0	-0.0084619	0.095168	0.14977	1.0	161	2	-0.0084619
Glul	6	0.85732	0.83621	1.0	818	0	0.31696	0.1868	0.2583	1.0	258	2	0.31696
Mff	6	0.85922	0.83824	1.0	819	0	0.051574	0.70003	0.66819	1.0	685	0	0.051574
Srsf10	6	0.85979	0.83824	1.0	820	0	-0.20763	0.92833	0.93359	1.0	912	0	-0.20763
H3f3c	6	0.86073	0.83824	1.0	821	0	-0.019224	0.7227	0.70418	1.0	707	0	-0.019224
Matn3	6	0.8624	0.83824	1.0	822	0	0.085147	0.12015	0.176	1.0	187	2	0.085147
Gpr31a	6	0.86259	0.83824	1.0	823	0	-0.11671	0.49452	0.50031	1.0	482	1	-0.11671
Apobec3	6	0.86314	0.83824	1.0	824	0	0.0011834	0.46305	0.47982	1.0	461	1	0.0011834
Arl13b	6	0.8637	0.83824	1.0	825	0	-0.03871	0.23014	0.2942	1.0	306	1	-0.03871
Duxbl2	6	0.86406	0.83825	1.0	826	0	0.0086715	0.15067	0.21605	1.0	225	1	0.0086715
Sbf1	6	0.86425	0.83825	1.0	827	0	0.27115	0.61565	0.60475	1.0	593	1	0.27115
Prss50	6	0.86552	0.83825	1.0	828	0	0.1519	0.88025	0.87465	1.0	861	0	0.1519
Zfp638	6	0.86607	0.83825	1.0	829	0	0.31343	0.030927	0.047457	0.92462	76	3	0.31343
Clec10a	6	0.86643	0.83825	1.0	830	0	0.34214	0.32869	0.3592	1.0	378	1	0.34214
Ccdc144b	1	0.86704	0.86916	1.0	831	0	0.54295	0.13296	0.13084	1.0	209	1	0.54295
Setmar	6	0.86715	0.83825	1.0	832	0	0.4054	0.15368	0.21606	1.0	229	2	0.4054
Cacna1g	1	0.86784	0.86917	1.0	833	0	0.692	0.13216	0.13083	1.0	207	1	0.692
hABL1	6	0.86787	0.83825	1.0	834	0	0.026962	0.27047	0.31815	1.0	336	1	0.026962
Vmn2r99	6	0.86858	0.83825	1.0	835	0	0.010518	0.35599	0.39673	1.0	400	1	0.010518
Prpf38a	6	0.86894	0.83825	1.0	836	0	-0.25524	0.95275	0.96365	1.0	938	0	-0.25524
Tmx2	6	0.86965	0.84202	1.0	837	0	-0.002691	0.66859	0.64893	1.0	651	0	-0.002691
Nudt12os	6	0.87053	0.84616	1.0	838	0	-0.0065032	0.81697	0.79457	1.0	800	0	-0.0065032
Cyp4a14	6	0.87124	0.84616	1.0	839	0	0.11	0.46879	0.48388	1.0	466	1	0.11
Cmas	6	0.87229	0.84617	1.0	840	0	-0.086372	0.32242	0.35074	1.0	373	1	-0.086372
Clcc1	6	0.87246	0.84617	1.0	841	0	-0.080655	0.60417	0.59675	1.0	583	1	-0.080655
Prr23a2	6	0.87522	0.85414	1.0	842	0	0.17715	0.64641	0.62119	1.0	630	0	0.17715
Egfl6	1	0.87752	0.87997	1.0	843	0	0.51994	0.12248	0.12003	1.0	193	1	0.51994
Lig4	1	0.87865	0.88174	1.0	844	0	0.68086	0.12135	0.11826	1.0	190	1	0.68086
Prpf4	6	0.87876	0.85598	1.0	845	0	0.33404	0.19119	0.26522	1.0	266	2	0.33404
Sec14l1	6	0.88042	0.85985	1.0	846	0	0.15684	0.77122	0.75692	1.0	747	0	0.15684
Eif2s3y	6	0.88124	0.85986	1.0	847	0	0.21894	0.57231	0.57152	1.0	549	1	0.21894
Uggt1	6	0.88206	0.86331	1.0	848	0	0.92947	0.0004645	0.00074257	0.067851	16	4	0.92947
Irf3	6	0.88368	0.86682	1.0	849	0	0.18525	0.16206	0.22324	1.0	236	2	0.18525
Alg8	6	0.88416	0.86682	1.0	850	0	0.50571	0.17414	0.24559	1.0	245	2	0.50571
Eif5a	6	0.88718	0.86998	1.0	851	0	0.72795	0.0053899	0.009692	0.392783	34	4	0.72795
Pramel19	6	0.88765	0.86999	1.0	852	0	-0.070179	0.64559	0.62119	1.0	629	0	-0.070179
Tomm40	6	0.88796	0.86999	1.0	853	0	0.075107	0.89028	0.88874	1.0	866	0	0.075107
Rmi2	6	0.88858	0.87175	1.0	854	0	0.56632	0.004136	0.0069275	0.328854	30	4	0.56632
Sdhaf1	6	0.88951	0.87324	1.0	855	0	-0.1306	0.18797	0.2627	1.0	261	2	-0.1306
Lrrd1	6	0.88967	0.87324	1.0	856	0	0.33008	0.13792	0.19691	1.0	213	1	0.33008
Prss27	6	0.89059	0.87325	1.0	857	0	0.17501	0.21309	0.27865	1.0	292	2	0.17501
Hic2	6	0.89226	0.87619	1.0	858	0	0.11279	0.26375	0.31815	1.0	333	1	0.11279
Pcbd1	6	0.89332	0.8807	1.0	859	0	-0.055289	0.77958	0.75693	1.0	757	0	-0.055289
Flii	6	0.89421	0.88236	1.0	860	0	-0.041292	0.038553	0.05633	0.92462	88	1	-0.041292
Ubl4a	6	0.89495	0.88388	1.0	861	0	0.064453	0.1058	0.16118	1.0	174	1	0.064453
Cypt4	1	0.89671	0.90175	1.0	862	0	0.68929	0.10329	0.098248	1.0	173	1	0.68929
Nlrc3	6	0.89715	0.88538	1.0	863	0	-0.14978	0.95727	0.96687	1.0	947	0	-0.14978
Zscan26	6	0.8973	0.88538	1.0	864	0	0.23361	0.16659	0.22859	1.0	240	1	0.23361
Vmn1r35	1	0.89752	0.90175	1.0	865	0	0.73465	0.10248	0.098248	1.0	172	1	0.73465
Kctd21	6	0.89817	0.8884	1.0	866	0	-0.099528	0.63985	0.62119	1.0	622	1	-0.099528
Bcl11a	6	0.89932	0.8884	1.0	867	0	0.2394	0.21949	0.28424	1.0	300	2	0.2394
Pate1	1	0.89945	0.90176	1.0	868	0	0.63916	0.10055	0.098242	1.0	169	1	0.63916
Cd200r4	6	0.8996	0.8884	1.0	869	0	0.088581	0.56414	0.55895	1.0	539	1	0.088581
Melk	6	0.90256	0.8899	1.0	870	0	0.047516	0.87036	0.86753	1.0	850	0	0.047516
Rpl3l	6	0.90283	0.8899	1.0	871	0	0.10768	0.88091	0.8763	1.0	863	0	0.10768
Krt23	6	0.90297	0.8899	1.0	872	0	0.12792	0.79555	0.77055	1.0	773	0	0.12792
Rem2	6	0.90339	0.89127	1.0	873	0	0.19796	0.37584	0.41354	1.0	411	1	0.19796
Nrde2	6	0.9053	0.8944	1.0	874	0	0.12269	0.8954	0.89486	1.0	873	0	0.12269
Hoxa11os	6	0.90544	0.8944	1.0	875	0	-0.020397	0.62685	0.6169	1.0	606	1	-0.020397
Lce1c	6	0.90652	0.89586	1.0	876	0	0.20948	0.21497	0.2813	1.0	294	2	0.20948
Qtrt1	6	0.90719	0.89716	1.0	877	0	0.34813	0.064001	0.10945	1.0	123	2	0.34813
Eif2ak4	6	0.90745	0.89851	1.0	878	0	0.19106	0.047623	0.067619	0.991749	104	2	0.19106
Dpm3	6	0.90812	0.89851	1.0	879	0	0.14879	0.56462	0.55895	1.0	540	1	0.14879
Phax	6	0.90825	0.89851	1.0	880	0	0.054123	0.57326	0.57152	1.0	550	1	0.054123
Srsf6	6	0.90865	0.89851	1.0	881	0	0.19343	0.04602	0.06454	0.964962	102	1	0.19343
Dync2li1	6	0.90891	0.89851	1.0	882	0	-0.079339	0.63902	0.62119	1.0	620	1	-0.079339
Lipo2	6	0.91021	0.9	1.0	883	0	0.034929	0.47842	0.48389	1.0	471	1	0.034929
Snd1	6	0.91073	0.90138	1.0	884	0	0.015476	0.34722	0.38819	1.0	393	1	0.015476
Spg11	6	0.91125	0.9041	1.0	885	0	0.2794	0.31328	0.33851	1.0	370	1	0.2794
Tardbp	6	0.91176	0.90673	1.0	886	0	0.15648	0.13963	0.19888	1.0	217	1	0.15648
Psmb7	6	0.91214	0.90673	1.0	887	0	0.49532	0.16031	0.22074	1.0	235	2	0.49532
Plg	6	0.91227	0.90674	1.0	888	0	0.29804	0.1163	0.17599	1.0	182	2	0.29804
Eef1akmt4	6	0.91253	0.90674	1.0	889	0	0.54394	0.0032777	0.0051144	0.291713	27	3	0.54394
Zfp60	6	0.91291	0.90674	1.0	890	0	0.23521	0.34518	0.38818	1.0	391	1	0.23521
Esp23	1	0.91364	0.91585	1.0	891	0	0.68968	0.086357	0.084146	1.0	150	1	0.68968
Kcne1	6	0.91541	0.90927	1.0	892	0	0.303	0.63611	0.62119	1.0	617	1	0.303
Chml	6	0.91553	0.90927	1.0	893	0	0.19802	0.3026	0.33022	1.0	363	1	0.19802
Selenom	6	0.9159	0.90927	1.0	894	0	0.073274	0.092896	0.14391	1.0	158	2	0.073274
Rhox9	6	0.91773	0.90927	1.0	895	0	0.024045	0.83455	0.8165	1.0	815	0	0.024045
Slc22a18	1	0.91816	0.92045	1.0	896	0	0.72257	0.081842	0.079545	1.0	141	1	0.72257
Vmn2r114	6	0.91845	0.91055	1.0	897	0	0.25467	0.18717	0.2627	1.0	259	2	0.25467
Ndufb5	6	0.91881	0.91055	1.0	898	0	0.35831	0.025191	0.039684	0.860759	66	3	0.35831
Sdk1	6	0.92011	0.91055	1.0	899	0	-0.12832	0.92255	0.92636	1.0	907	0	-0.12832
Lamtor1	6	0.92128	0.91055	1.0	900	0	0.1553	0.14219	0.20367	1.0	220	2	0.1553
Pcdhb18	1	0.92316	0.9251	1.0	901	0	0.77573	0.076842	0.074897	1.0	135	1	0.77573
Slc39a9	6	0.92358	0.91056	1.0	902	0	0.39651	0.67773	0.65256	1.0	661	0	0.39651
Palm	6	0.92482	0.91056	1.0	903	0	0.29745	0.04695	0.066423	0.983578	103	2	0.29745
Snu13	6	0.92493	0.91056	1.0	904	0	0.11856	0.77793	0.75693	1.0	754	0	0.11856
Gprc5b	6	0.92538	0.91056	1.0	905	0	0.04185	0.86091	0.85697	1.0	842	0	0.04185
H2al1n	6	0.92682	0.91313	1.0	906	0	-0.038568	0.23698	0.29706	1.0	313	2	-0.038568
Rrp36	6	0.9294	0.91572	1.0	907	0	0.20292	0.14678	0.20625	1.0	222	2	0.20292
Tmem267	6	0.93004	0.91572	1.0	908	0	0.28743	0.33008	0.3592	1.0	379	1	0.28743
Trim5	6	0.93014	0.91572	1.0	909	0	0.29146	0.11407	0.17599	1.0	179	2	0.29146
Ssx9	6	0.9314	0.91678	1.0	910	0	0.077532	0.88222	0.878	1.0	864	0	0.077532
B3gnt2	6	0.93375	0.92143	1.0	911	0	0.50491	0.021574	0.028311	0.670754	62	3	0.50491
Wasf3	6	0.93385	0.92143	1.0	912	0	-0.089422	0.89495	0.8919	1.0	872	0	-0.089422
Shc4	6	0.93475	0.92143	1.0	913	0	0.080066	0.05713	0.10108	1.0	116	1	0.080066
Vmn1r246	6	0.93505	0.92143	1.0	914	0	-0.018322	0.70039	0.66819	1.0	686	0	-0.018322
Btbd35f14	6	0.93603	0.92373	1.0	915	0	0.31187	0.13896	0.19691	1.0	216	2	0.31187
Mrap	6	0.93768	0.92583	1.0	916	0	-0.046742	0.17734	0.25055	1.0	249	1	-0.046742
Bid	6	0.93835	0.92584	1.0	917	0	0.45166	0.027722	0.044037	0.92462	69	3	0.45166
Plagl2	6	0.93863	0.92584	1.0	918	0	0.78269	0.0017571	0.0024013	0.160783	22	4	0.78269
Spsb1	6	0.93882	0.92584	1.0	919	0	0.23281	0.79034	0.7596	1.0	769	0	0.23281
Mthfd2	6	0.94169	0.92987	1.0	920	0	0.39755	0.19487	0.26523	1.0	269	2	0.39755
Ruvbl1	6	0.94196	0.92987	1.0	921	0	0.4997	0.00056871	0.00089045	0.076183	18	3	0.4997
Dnajc3	6	0.94285	0.9309	1.0	922	0	0.13933	0.78421	0.7596	1.0	763	0	0.13933
Txndc9	6	0.94339	0.93298	1.0	923	0	0.088224	0.094278	0.14976	1.0	159	1	0.088224
Lcp1	6	0.94479	0.93404	1.0	924	0	0.28157	0.49944	0.50032	1.0	488	1	0.28157
Senp6	6	0.94539	0.93404	1.0	925	0	0.072895	0.18959	0.26522	1.0	264	1	0.072895
Usp42	1	0.94541	0.96157	1.0	926	0	0.99207	0.054588	0.038431	0.857727	114	1	0.99207
Clec7a	6	0.94666	0.93405	1.0	927	0	0.026141	0.70074	0.66819	1.0	687	0	0.026141
Vmn2r69	6	0.94725	0.93405	1.0	928	0	0.032709	0.91391	0.91478	1.0	896	0	0.032709
Tsg101	6	0.94832	0.9349	1.0	929	0	0.34157	0.43839	0.45896	1.0	449	1	0.34157
Lmnb1	6	0.94994	0.93661	1.0	930	0	0.368	0.052338	0.074486	1.0	112	3	0.368
Klf15	5	0.95092	0.94161	1.0	931	0	0.076977	0.64373	0.61322	1.0	625	0	0.076977
Pdlim4	6	0.95167	0.93936	1.0	932	0	0.36464	0.045272	0.063427	0.964962	100	3	0.36464
Nprl3	6	0.9519	0.93936	1.0	933	0	0.26819	0.069513	0.1111	1.0	130	2	0.26819
Ncor1	6	0.95267	0.93936	1.0	934	0	0.12929	0.2049	0.26775	1.0	279	1	0.12929
Ints13	6	0.95335	0.93937	1.0	935	0	0.53746	0.0068142	0.01299	0.454658	40	4	0.53746
Syngr1	6	0.95417	0.93937	1.0	936	0	0.32457	0.049553	0.070995	1.0	107	3	0.32457
Josd2	6	0.95454	0.93937	1.0	937	0	0.17992	0.30831	0.3344	1.0	366	1	0.17992
Ccar1	6	0.95535	0.94112	1.0	938	0	0.29949	0.76923	0.75407	1.0	745	0	0.29949
Gid8	6	0.95706	0.94377	1.0	939	0	0.16596	0.69105	0.66431	1.0	678	0	0.16596
Hsp90aa1	6	0.95727	0.94377	1.0	940	0	0.28242	0.53783	0.53374	1.0	518	1	0.28242
Cd274	6	0.95803	0.94377	1.0	941	0	0.074184	0.61739	0.60877	1.0	594	1	0.074184
Abl1	6	0.9581	0.94377	1.0	942	0	0.28904	0.037322	0.055481	0.92462	87	2	0.28904
Mrpl2	6	0.95817	0.94377	1.0	943	0	0.2636	0.85287	0.84748	1.0	834	0	0.2636
Nostrin	1	0.96025	0.97357	1.0	944	0	1.0611	0.039752	0.026427	0.652924	91	1	1.0611
Uqcr11	6	0.96149	0.94793	1.0	945	0	0.1852	0.15091	0.21605	1.0	226	2	0.1852
Nprl2	6	0.96155	0.94793	1.0	946	0	0.1178	0.53169	0.5295	1.0	512	1	0.1178
Aurkaip1	6	0.96225	0.94862	1.0	947	0	0.74261	0.0047448	0.007474	0.328854	33	3	0.74261
Zfp182	6	0.963	0.94926	1.0	948	0	0.051681	0.33077	0.3592	1.0	380	1	0.051681
Nlrp6	7	0.96316	0.95443	1.0	949	0	0.003525	0.12835	0.1924	1.0	200	1	0.003525
Tmem139	6	0.96356	0.95004	1.0	950	0	0.12344	0.44078	0.46282	1.0	450	1	0.12344
Tra2b	6	0.96362	0.95004	1.0	951	0	0.31443	0.11662	0.17599	1.0	184	2	0.31443
Vmn1r256	6	0.96374	0.95004	1.0	952	0	0.28629	0.44848	0.47142	1.0	455	1	0.28629
Xkrx	6	0.96417	0.95076	1.0	953	0	0.46505	0.016521	0.023991	0.626363	54	3	0.46505
Ido1	6	0.96506	0.95295	1.0	954	0	0.27104	0.64762	0.62119	1.0	632	0	0.27104
Dlst	6	0.96547	0.95438	1.0	955	0	0.52695	0.0062055	0.012296	0.443818	39	3	0.52695
Slirp	7	0.96562	0.95893	1.0	956	0	0.27453	0.33852	0.38921	1.0	384	1	0.27453
Tsc1	6	0.96657	0.95517	1.0	957	0	0.81293	1.936e-05	1.6073e-05	0.00495	5	5	0.81293
Gm39566	2	0.96747	0.97172	1.0	958	0	0.4387	0.30609	0.28949	1.0	365	0	0.4387
Tent5c	7	0.96776	0.95893	1.0	959	0	0.11325	0.80941	0.79318	1.0	791	0	0.11325
Grm3	6	0.96846	0.95657	1.0	960	0	0.37124	0.13863	0.19691	1.0	214	2	0.37124
Padi6	1	0.97105	0.97982	1.0	961	0	1.2129	0.028947	0.020185	0.597772	70	1	1.2129
Prr11	6	0.97158	0.96329	1.0	962	0	0.018082	0.85327	0.84748	1.0	836	0	0.018082
Depdc5	6	0.97227	0.96505	1.0	963	0	0.83756	0.00020439	0.00026038	0.033416	12	4	0.83756
Gm11437	1	0.97412	0.98291	1.0	964	0	0.85487	0.025883	0.017092	0.530285	68	1	0.85487
Thrap3	6	0.97574	0.96775	1.0	965	0	0.51181	0.00035177	0.00061399	0.067539	14	5	0.51181
Fbxw28	6	0.97578	0.96775	1.0	966	0	0.13159	0.29395	0.33021	1.0	356	1	0.13159
Hivep1	6	0.97625	0.96835	1.0	967	0	0.50275	0.013715	0.02174	0.626363	49	3	0.50275
Cryba2	6	0.97664	0.96898	1.0	968	0	0.3714	0.049416	0.070995	1.0	106	3	0.3714
Unc50	6	0.97767	0.97063	1.0	969	0	0.36057	0.08531	0.14035	1.0	146	2	0.36057
Ocrl	6	0.98001	0.97154	1.0	970	0	0.29971	0.16879	0.2286	1.0	243	2	0.29971
Zfp780b	6	0.98074	0.97249	1.0	971	0	0.303	0.3506	0.39232	1.0	396	1	0.303
Ido2	6	0.98103	0.97249	1.0	972	0	0.29604	0.38751	0.42597	1.0	415	1	0.29604
Ctxn1	6	0.9812	0.97249	1.0	973	0	0.091893	0.47504	0.48388	1.0	469	1	0.091893
Thap11	6	0.98159	0.97292	1.0	974	0	0.57285	0.21196	0.27864	1.0	288	2	0.57285
Hook3	6	0.982	0.97293	1.0	975	0	0.33966	0.078515	0.13134	1.0	136	2	0.33966
P2rx6	1	0.98218	0.98761	1.0	976	0	1.2129	0.01782	0.012392	0.443818	58	1	1.2129
Slc35b2	6	0.9823	0.97293	1.0	977	0	0.57395	0.031301	0.048274	0.92462	77	3	0.57395
Rad50	6	0.98313	0.97423	1.0	978	0	0.17726	0.74048	0.72416	1.0	721	0	0.17726
Akap13	6	0.98388	0.97599	1.0	979	0	0.34701	0.22075	0.28425	1.0	301	1	0.34701
Adamts18	6	0.98404	0.97666	1.0	980	0	0.43423	0.051915	0.074486	1.0	111	3	0.43423
Klf6	6	0.98413	0.97667	1.0	981	0	0.10432	0.25243	0.31815	1.0	326	1	0.10432
Ackr4	1	0.9846	0.98908	1.0	982	0	1.1582	0.015401	0.01092	0.431201	52	1	1.1582
Vmn1r181	6	0.98482	0.9785	1.0	983	0	0.27939	0.60506	0.59675	1.0	584	1	0.27939
Mbd3	6	0.98514	0.9785	1.0	984	0	0.2679	0.081887	0.13868	1.0	142	2	0.2679
Vopp1	6	0.9852	0.9785	1.0	985	0	0.43654	0.20897	0.27586	1.0	284	2	0.43654
Chordc1	6	0.98557	0.97925	1.0	986	0	0.51195	0.02346	0.031166	0.716344	64	3	0.51195
Mup6	6	0.9864	0.98112	1.0	987	0	0.28561	0.77572	0.75693	1.0	751	0	0.28561
T	6	0.98683	0.98113	1.0	988	0	0.25837	0.14269	0.20367	1.0	221	2	0.25837
Ccr10	6	0.98744	0.98245	1.0	989	0	0.26146	0.043225	0.061229	0.952445	98	1	0.26146
Vmn2r84	6	0.98792	0.98373	1.0	990	0	0.22896	0.78582	0.7596	1.0	764	0	0.22896
Ypel5	6	0.98849	0.98428	1.0	991	0	0.19779	0.29251	0.33021	1.0	355	1	0.19779
Vmn1r204	1	0.98911	0.99384	1.0	992	0	1.3268	0.010885	0.0061624	0.316337	45	1	1.3268
Osm	1	0.9896	0.99384	1.0	993	0	1.0736	0.010402	0.006156	0.316337	43	1	1.0736
Fbxo4	6	0.98999	0.98644	1.0	994	0	0.31749	0.13661	0.1969	1.0	212	2	0.31749
Abcg3	6	0.99014	0.98644	1.0	995	0	0.2577	0.53118	0.5295	1.0	511	1	0.2577
Mrtfa	6	0.99062	0.98747	1.0	996	0	0.31257	0.085886	0.14035	1.0	149	2	0.31257
Alg9	6	0.9923	0.98954	1.0	997	0	0.93163	0.00011712	0.00014466	0.024752	9	5	0.93163
Mgat2	6	0.99336	0.99043	1.0	998	0	0.84771	4.4078e-05	3.5361e-05	0.007779	7	4	0.84771
Flad1	6	0.99356	0.99062	1.0	999	0	0.30551	0.067219	0.10946	1.0	127	2	0.30551
Stt3a	6	0.99448	0.99164	1.0	1000	0	0.73017	0.0038323	0.0064774	0.321782	29	4	0.73017
