id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Gas6	6	0.82763	0.5453	1.0	718	1	0.11338	0.079868	0.22308	1.0	170	3	0.11338
Pcdhb18	1	0.82984	0.78592	1.0	719	0	0.27432	0.17016	0.21408	1.0	270	1	0.27432
Vmn2r14	6	0.83117	0.5453	1.0	720	1	-0.1113	0.7694	0.86903	1.0	642	1	-0.1113
Birc6	6	0.83292	0.5453	1.0	721	1	0.31733	0.016224	0.062907	1.0	78	4	0.31733
Nosip	6	0.83357	0.54776	1.0	722	1	0.059258	0.219	0.44799	1.0	301	2	0.059258
Syngr3	6	0.8353	0.55034	1.0	723	1	0.08124	0.052012	0.16464	1.0	138	3	0.08124
Mdfic	6	0.83638	0.55034	1.0	724	1	0.0007887	0.21036	0.43869	1.0	295	2	0.0007887
Cox4i2	6	0.83829	0.55268	1.0	725	1	-0.012263	0.69056	0.7995	1.0	596	1	-0.012263
Etv5	6	0.83872	0.55268	1.0	726	1	0.1645	0.12426	0.34461	1.0	238	3	0.1645
Runx3	6	0.8429	0.56463	1.0	727	1	-0.087171	0.42864	0.66838	1.0	467	1	-0.087171
Stk26	1	0.84532	0.81022	1.0	728	0	0.2767	0.15468	0.18978	1.0	262	1	0.2767
Tmem161b	6	0.84537	0.56728	1.0	729	1	0.011603	0.32282	0.56451	1.0	400	2	0.011603
Gm39566	2	0.84584	0.74052	1.0	730	0	0.38638	0.04258	0.098685	1.0	123	1	0.38638
Slc43a3	6	0.84598	0.56728	1.0	731	1	0.12783	0.36757	0.617	1.0	436	2	0.12783
Cnksr1	6	0.84679	0.56951	1.0	732	1	-0.0001024	0.15117	0.36829	1.0	257	2	-0.0001024
Armcx2	1	0.85144	0.81972	1.0	733	0	0.29329	0.14856	0.18028	1.0	255	1	0.29329
Prss51	6	0.85238	0.57712	1.0	734	1	0.24188	0.0014793	0.0092291	0.473762	30	5	0.24188
Cenpv	1	0.85289	0.82114	1.0	735	0	0.33614	0.14711	0.17886	1.0	254	1	0.33614
1700013G24Rik	1	0.85386	0.82272	1.0	736	0	0.29513	0.14614	0.17728	1.0	253	1	0.29513
Gm7207	1	0.85531	0.82431	1.0	737	0	0.28577	0.14469	0.17569	1.0	251	1	0.28577
Cry1	6	0.85684	0.58448	1.0	738	1	0.080732	0.28368	0.51738	1.0	356	1	0.080732
Plg	6	0.86211	0.58678	1.0	739	1	0.089229	0.44719	0.67492	1.0	474	1	0.089229
Depdc5	6	0.86304	0.58678	1.0	740	1	0.99096	2.5993e-07	3.2146e-06	0.000413	12	5	0.99096
Zfp62	1	0.86418	0.8323	1.0	741	0	0.31758	0.13582	0.1677	1.0	247	1	0.31758
Zfp965	6	0.8656	0.58921	1.0	742	1	0.16243	0.035597	0.12386	1.0	112	3	0.16243
Mup3	6	0.86615	0.58921	1.0	743	1	-0.03512	0.64992	0.77437	1.0	575	1	-0.03512
Rap2b	6	0.87078	0.594	1.0	744	1	0.079464	0.20883	0.43707	1.0	294	2	0.079464
Parm1	1	0.87095	0.83853	1.0	745	0	0.32062	0.12905	0.16147	1.0	242	1	0.32062
Ccdc34	6	0.87253	0.59401	1.0	746	1	0.12714	0.11016	0.30831	1.0	216	3	0.12714
Gramd1c	1	0.87353	0.84476	1.0	747	0	0.3197	0.12647	0.15524	1.0	240	1	0.3197
Cx3cr1	6	0.87477	0.59663	1.0	748	1	0.13151	0.19359	0.41198	1.0	284	2	0.13151
Zscan26	6	0.87495	0.59663	1.0	749	1	0.19364	0.037561	0.12721	1.0	116	3	0.19364
Adgrg2	6	0.8758	0.59663	1.0	750	1	0.062486	0.058381	0.1786	1.0	148	2	0.062486
Pla2g2f	6	0.87648	0.59663	1.0	751	1	-0.011645	0.79491	0.88356	1.0	661	0	-0.011645
Lrrd1	6	0.87732	0.59663	1.0	752	1	0.17292	0.10665	0.29807	1.0	214	3	0.17292
Dmpk	6	0.87749	0.59663	1.0	753	1	0.18361	0.091288	0.25826	1.0	190	3	0.18361
Tmem185b	6	0.87816	0.5991	1.0	754	1	-0.15776	0.98277	0.9983	1.0	861	0	-0.15776
Crp	6	0.87933	0.60158	1.0	755	1	0.34967	0.0057692	0.025199	0.943407	39	4	0.34967
Tent5c	7	0.87936	0.62135	1.0	756	1	0.042925	0.31645	0.57571	1.0	391	2	0.042925
Ttc39d	1	0.8832	0.85699	1.0	757	0	0.352	0.1168	0.14301	1.0	228	1	0.352
Obox7	1	0.88336	0.85699	1.0	758	0	0.33724	0.11664	0.14301	1.0	227	1	0.33724
Ppfibp2	1	0.88626	0.8652	1.0	759	0	0.38665	0.11374	0.1348	1.0	223	1	0.38665
Edem3	6	0.88692	0.61608	1.0	760	1	0.4642	0.00076533	0.0042594	0.285192	23	5	0.4642
Cdh5	1	0.88739	0.87158	1.0	761	0	0.3628	0.11261	0.12842	1.0	219	1	0.3628
Prr11	6	0.88942	0.61847	1.0	762	1	0.076347	0.62629	0.75925	1.0	560	1	0.076347
Nos3	6	0.89003	0.62089	1.0	763	1	0.044966	0.22539	0.45704	1.0	309	2	0.044966
Eif1a	6	0.89111	0.62587	1.0	764	1	0.11586	0.78328	0.87881	1.0	651	0	0.11586
Slc25a13	6	0.89352	0.63068	1.0	765	1	0.040286	0.36717	0.617	1.0	435	2	0.040286
Snd1	6	0.89427	0.63307	1.0	766	1	-0.0081898	0.18671	0.39937	1.0	282	2	-0.0081898
Gm36789	1	0.89578	0.87825	1.0	767	0	0.36463	0.10422	0.12175	1.0	206	1	0.36463
Vmn2r99	6	0.89619	0.64003	1.0	768	1	0.061889	0.079904	0.22308	1.0	171	2	0.061889
Reln	6	0.89662	0.64003	1.0	769	1	0.13446	0.064456	0.18694	1.0	155	2	0.13446
Tmem121b	6	0.89735	0.64003	1.0	770	1	0.24617	0.025824	0.10182	1.0	99	3	0.24617
Smim18	1	0.89819	0.88315	1.0	771	0	0.35935	0.10181	0.11685	1.0	203	1	0.35935
Trim5	6	0.89908	0.64245	1.0	772	1	0.064124	0.35926	0.60326	1.0	427	2	0.064124
Svs2	6	0.9005	0.64246	1.0	773	1	0.13339	0.32124	0.56259	1.0	399	2	0.13339
Crygf	6	0.90603	0.64977	1.0	774	1	0.3245	0.0099957	0.037222	0.950252	57	4	0.3245
Ssx9	6	0.90616	0.64978	1.0	775	1	-0.062572	0.66807	0.78275	1.0	585	1	-0.062572
Sec14l1	6	0.90643	0.65242	1.0	776	1	0.2298	0.013028	0.048685	1.0	65	3	0.2298
Cyb5r1	6	0.90816	0.65474	1.0	777	1	0.046327	0.73271	0.83576	1.0	618	1	0.046327
Stra6	1	0.90819	0.90004	1.0	778	0	0.3985	0.09181	0.099965	1.0	192	1	0.3985
Krt10	6	0.9083	0.65474	1.0	779	1	0.18418	0.11512	0.31969	1.0	225	3	0.18418
Cfl2	6	0.91013	0.65475	1.0	780	1	-0.030119	0.83638	0.91331	1.0	705	0	-0.030119
Rbck1	6	0.91103	0.65475	1.0	781	1	0.15534	0.32836	0.56696	1.0	406	2	0.15534
Slitrk3	6	0.91206	0.65945	1.0	782	1	0.18222	0.027705	0.10248	1.0	102	3	0.18222
Camk2n1	6	0.91383	0.66182	1.0	783	1	0.072562	0.30464	0.54608	1.0	373	2	0.072562
Qtrt1	6	0.91483	0.66182	1.0	784	1	0.37713	0.0034754	0.019972	0.884626	34	4	0.37713
Mst1	6	0.91495	0.66182	1.0	785	1	0.057608	0.25611	0.48109	1.0	337	2	0.057608
Vmn1r119	6	0.9152	0.66182	1.0	786	1	-0.092277	0.013826	0.052954	1.0	66	2	-0.092277
hCD19	6	0.91606	0.66183	1.0	787	1	-0.055654	0.46236	0.6815	1.0	480	1	-0.055654
Plpp7	6	0.91704	0.66183	1.0	788	1	0.033876	0.35886	0.60326	1.0	426	2	0.033876
Poglut3	6	0.91801	0.66415	1.0	789	1	-0.030287	0.021615	0.089691	1.0	89	2	-0.030287
Rap2c	6	0.91825	0.66415	1.0	790	1	0.083385	0.069022	0.19303	1.0	162	1	0.083385
Smtnl2	6	0.92062	0.66642	1.0	791	1	0.28705	0.0080268	0.031352	0.950252	47	4	0.28705
Matn3	6	0.92085	0.66642	1.0	792	1	0.14182	0.079028	0.22044	1.0	169	3	0.14182
Tdo2	6	0.92178	0.66642	1.0	793	1	0.0080874	0.21486	0.44336	1.0	298	2	0.0080874
Car2	6	0.92201	0.66642	1.0	794	1	0.18817	0.023211	0.097412	1.0	93	4	0.18817
Ripor2	6	0.92305	0.66642	1.0	795	1	-0.018275	0.12138	0.33654	1.0	232	2	-0.018275
Etfb	6	0.92316	0.66642	1.0	796	1	0.18468	0.10387	0.29332	1.0	205	3	0.18468
Sgcb	6	0.92339	0.66642	1.0	797	1	0.0030462	0.64546	0.77116	1.0	571	1	0.0030462
Fbxo48	6	0.9235	0.66642	1.0	798	1	-0.11932	0.78301	0.87881	1.0	650	0	-0.11932
Itgal	6	0.92452	0.66883	1.0	799	1	0.2013	0.036061	0.12591	1.0	114	3	0.2013
Nudt7	6	0.92552	0.66883	1.0	800	1	0.17351	0.11342	0.31162	1.0	222	3	0.17351
Lce1f	6	0.92597	0.66883	1.0	801	1	-0.0667	0.1217	0.33654	1.0	235	2	-0.0667
Adcy3	6	0.92608	0.66883	1.0	802	1	0.026562	0.031282	0.10981	1.0	105	2	0.026562
C87436	1	0.92608	0.92575	1.0	803	0	0.42729	0.073916	0.074254	1.0	165	1	0.42729
Tnfrsf11a	6	0.92707	0.67133	1.0	804	1	0.13692	0.12649	0.34586	1.0	241	3	0.13692
Gjc3	1	0.9285	0.92575	1.0	805	0	0.47042	0.071498	0.074248	1.0	164	1	0.47042
Adcy2	6	0.92879	0.68313	1.0	806	1	-0.0064531	0.78463	0.87882	1.0	653	0	-0.0064531
Kirrel3	6	0.92933	0.68313	1.0	807	1	0.046735	0.36797	0.617	1.0	437	2	0.046735
Zc3hav1	6	0.93059	0.68313	1.0	808	1	0.10863	0.27831	0.51125	1.0	349	2	0.10863
Efnb1	6	0.9307	0.68313	1.0	809	1	0.06147	0.12448	0.34461	1.0	239	3	0.06147
Dipk2b	6	0.93184	0.68557	1.0	810	1	0.18202	0.0090157	0.03447	0.950252	52	3	0.18202
Add3	6	0.93225	0.68557	1.0	811	1	-0.12017	0.97583	0.99682	1.0	845	0	-0.12017
Prr23a2	6	0.93236	0.68557	1.0	812	1	0.080988	0.19993	0.42333	1.0	289	2	0.080988
Safb2	6	0.93317	0.68558	1.0	813	1	-0.15634	0.55522	0.72693	1.0	530	1	-0.15634
Degs1	6	0.93348	0.68558	1.0	814	1	0.19187	0.054293	0.16667	1.0	141	3	0.19187
Magel2	6	0.93408	0.68558	1.0	815	1	0.12118	0.26582	0.49184	1.0	343	2	0.12118
Adamts18	6	0.93468	0.68787	1.0	816	1	-0.046015	0.8121	0.90085	1.0	680	0	-0.046015
Zfp787	6	0.93518	0.68788	1.0	817	1	-0.1737	0.7711	0.86903	1.0	643	1	-0.1737
Gpr161	1	0.93592	0.93055	1.0	818	0	0.546	0.064082	0.069452	1.0	153	1	0.546
Spsb1	6	0.93606	0.69037	1.0	819	1	-0.060092	0.30583	0.54609	1.0	374	2	-0.060092
Ccno	6	0.93645	0.69275	1.0	820	1	0.012117	0.36876	0.617	1.0	438	2	0.012117
Skor1	6	0.93703	0.69276	1.0	821	1	-0.12915	0.66497	0.77932	1.0	584	1	-0.12915
Lbhd2	6	0.93809	0.69974	1.0	822	1	-0.09213	0.89352	0.94872	1.0	763	0	-0.09213
Nlrp3	6	0.93875	0.70212	1.0	823	1	-0.049345	0.64424	0.76943	1.0	570	1	-0.049345
Eif2s3y	6	0.93941	0.70213	1.0	824	1	0.029588	0.57503	0.73723	1.0	536	1	0.029588
Cxcr4	6	0.93969	0.70474	1.0	825	1	-0.042066	0.11192	0.31161	1.0	217	2	-0.042066
Hgf	6	0.93997	0.70704	1.0	826	1	-0.11524	0.72817	0.82899	1.0	615	1	-0.11524
Mff	6	0.94043	0.70945	1.0	827	1	-0.12734	0.68321	0.79272	1.0	593	1	-0.12734
Slc35f2	6	0.9408	0.7121	1.0	828	1	0.22554	0.048056	0.14741	1.0	133	3	0.22554
Ikbkg	6	0.94098	0.7121	1.0	829	1	0.32816	0.0088795	0.033236	0.950252	51	4	0.32816
Slc22a23	6	0.94107	0.7121	1.0	830	1	-0.13586	0.69634	0.80257	1.0	601	1	-0.13586
Rgcc	6	0.94153	0.7144	1.0	831	1	0.098345	0.43408	0.66838	1.0	470	1	0.098345
Anks4b	6	0.94261	0.71949	1.0	832	1	0.10181	0.061614	0.1821	1.0	151	3	0.10181
Trim56	6	0.94288	0.72194	1.0	833	1	-0.046097	0.78409	0.87882	1.0	652	0	-0.046097
Map2k1	6	0.94411	0.73115	1.0	834	1	0.21298	0.047747	0.14634	1.0	131	3	0.21298
Gpr20	6	0.94489	0.74082	1.0	835	1	0.17479	0.064114	0.18573	1.0	154	3	0.17479
Cxcl16	1	0.94527	0.93985	1.0	836	0	0.54808	0.054732	0.060149	1.0	142	1	0.54808
Unkl	6	0.94727	0.75061	1.0	837	1	0.16448	0.048964	0.14741	1.0	136	3	0.16448
Lin7a	6	0.94752	0.75297	1.0	838	1	0.1815	0.12162	0.33654	1.0	234	3	0.1815
Lrp2	6	0.9476	0.75297	1.0	839	1	-0.043597	0.55473	0.72693	1.0	529	1	-0.043597
Dnajc25	6	0.9481	0.75297	1.0	840	1	0.021181	0.89545	0.95116	1.0	765	0	0.021181
Ccar1	6	0.94899	0.75552	1.0	841	1	0.12237	0.10306	0.29214	1.0	204	3	0.12237
Slc28a2	6	0.94908	0.75552	1.0	842	1	0.094601	0.22429	0.45551	1.0	306	2	0.094601
Grhpr	6	0.94964	0.75553	1.0	843	1	-0.011108	0.31248	0.55422	1.0	384	1	-0.011108
Prr23a3	6	0.94972	0.75553	1.0	844	1	0.3914	0.0014561	0.0090555	0.473762	29	5	0.3914
Pcgf1	6	0.9498	0.75553	1.0	845	1	0.071261	0.21711	0.44798	1.0	300	2	0.071261
Rmi2	6	0.94996	0.75553	1.0	846	1	-0.034385	0.39402	0.65164	1.0	454	2	-0.034385
Adrb1	6	0.95028	0.75794	1.0	847	1	0.053528	0.048518	0.14741	1.0	135	2	0.053528
Smarcal1	6	0.95036	0.75794	1.0	848	1	0.039218	0.90412	0.95877	1.0	771	0	0.039218
Egr4	6	0.95184	0.763	1.0	849	1	-0.036715	0.51962	0.71143	1.0	511	1	-0.036715
Grpr	1	0.9522	0.95053	1.0	850	0	0.54708	0.047799	0.04947	1.0	132	1	0.54708
Ints14	6	0.9523	0.763	1.0	851	1	0.34772	0.00025023	0.0016169	0.124505	20	5	0.34772
Slirp	7	0.95277	0.73056	1.0	852	1	-0.11325	0.6296	0.7977	1.0	563	1	-0.11325
Zfp866	6	0.95291	0.76535	1.0	853	1	0.24156	0.018436	0.074248	1.0	82	3	0.24156
Rhox6	6	0.95314	0.76535	1.0	854	1	0.16936	0.043531	0.13503	1.0	124	3	0.16936
Klf15	6	0.95322	0.76535	1.0	855	1	0.34112	0.003147	0.018841	0.879238	33	4	0.34112
Fam243	6	0.95359	0.76791	1.0	856	1	0.04161	0.80896	0.89686	1.0	677	0	0.04161
Elk3	6	0.95382	0.76792	1.0	857	1	-0.023604	0.83227	0.91222	1.0	700	0	-0.023604
Rhox9	6	0.95419	0.77033	1.0	858	1	-0.05726	0.31602	0.55628	1.0	390	1	-0.05726
Lhx9	6	0.95507	0.77033	1.0	859	1	0.039693	0.025367	0.10182	1.0	96	2	0.039693
Duxbl3	6	0.9555	0.77534	1.0	860	1	0.24034	0.014424	0.055198	1.0	69	4	0.24034
Scyl3	6	0.95651	0.77787	1.0	861	1	0.01754	0.26699	0.49376	1.0	345	2	0.01754
Wdr26	6	0.95658	0.77788	1.0	862	1	0.21639	0.098069	0.27429	1.0	199	3	0.21639
Ttc9c	6	0.95707	0.77788	1.0	863	1	0.0017288	0.37311	0.61701	1.0	440	2	0.0017288
Bmp1	6	0.95735	0.77788	1.0	864	1	0.16465	0.30977	0.54833	1.0	381	2	0.16465
H2-K2	6	0.95791	0.7827	1.0	865	1	-0.12431	0.87732	0.93936	1.0	746	0	-0.12431
Pkn1	6	0.95947	0.78724	1.0	866	1	0.16099	0.045364	0.13819	1.0	127	3	0.16099
Fndc11	6	0.95954	0.78724	1.0	867	1	0.33681	0.0010188	0.0058602	0.36099	25	5	0.33681
Hic2	6	0.96092	0.79474	1.0	868	1	0.38558	0.0013072	0.0079111	0.435113	27	5	0.38558
Aimp1	6	0.96118	0.79474	1.0	869	1	-0.0016815	0.76653	0.86903	1.0	638	1	-0.0016815
Wdfy1	6	0.96176	0.79719	1.0	870	0	-0.040265	0.21335	0.44028	1.0	296	2	-0.040265
Cnot8	6	0.96182	0.79719	1.0	871	0	0.39778	0.00020241	0.0015269	0.124505	18	5	0.39778
hEGFR	6	0.96201	0.79953	1.0	872	0	-0.14428	0.49221	0.69325	1.0	496	1	-0.14428
Dhrs7c	6	0.9622	0.80185	1.0	873	0	0.091185	0.088151	0.25106	1.0	184	2	0.091185
Rlf	6	0.96239	0.80185	1.0	874	0	-0.036631	0.37509	0.62537	1.0	441	1	-0.036631
Camk1d	6	0.96338	0.80657	1.0	875	0	-0.11859	0.78001	0.87231	1.0	648	0	-0.11859
Creg2	6	0.96387	0.81358	1.0	876	0	0.33463	0.011439	0.04423	1.0	63	4	0.33463
Arxes1	6	0.96405	0.81358	1.0	877	0	0.21638	0.022845	0.09639	1.0	91	4	0.21638
Pramel37	6	0.9646	0.81569	1.0	878	0	-0.034221	0.88582	0.94286	1.0	755	0	-0.034221
Plekho2	6	0.96466	0.8157	1.0	879	0	0.25954	0.0085372	0.032541	0.950252	49	4	0.25954
Selenbp2	6	0.96489	0.8157	1.0	880	0	-0.0054987	0.36124	0.60778	1.0	430	1	-0.0054987
Degs2	6	0.96495	0.8157	1.0	881	0	0.065882	0.23686	0.46376	1.0	320	2	0.065882
Kifc3	6	0.96531	0.81791	1.0	882	0	0.26331	0.022996	0.096872	1.0	92	3	0.26331
Irf3	6	0.96601	0.82864	1.0	883	0	0.11771	0.18162	0.39937	1.0	278	2	0.11771
Lmnb2	6	0.96681	0.8346	1.0	884	0	0.15787	0.0094824	0.03654	0.950252	55	3	0.15787
Abl1	6	0.96692	0.83461	1.0	885	0	0.2732	0.014647	0.055204	1.0	70	4	0.2732
Rerg	6	0.96709	0.83671	1.0	886	0	0.001413	0.14554	0.36441	1.0	252	1	0.001413
Acaa1b	6	0.96765	0.84091	1.0	887	0	0.27432	0.0097265	0.036547	0.950252	56	4	0.27432
1700019N19Rik	6	0.96792	0.84091	1.0	888	0	-0.1269	0.83422	0.91222	1.0	702	0	-0.1269
Slfn14	1	0.968	0.9736	1.0	889	0	0.60195	0.032001	0.026395	0.943407	107	1	0.60195
Rab9b	6	0.96852	0.84667	1.0	890	0	0.24351	0.019832	0.081918	1.0	85	4	0.24351
Rnf31	6	0.96879	0.84871	1.0	891	0	0.092078	0.082691	0.23019	1.0	174	2	0.092078
Lrp6	6	0.96949	0.85469	1.0	892	0	0.09806	0.17048	0.38529	1.0	271	2	0.09806
Fkbp1b	6	0.96975	0.85672	1.0	893	0	-0.092453	0.69884	0.8044	1.0	602	1	-0.092453
Skil	6	0.96991	0.85673	1.0	894	0	0.388	0.00045126	0.0023627	0.173267	21	5	0.388
Susd4	6	0.96996	0.85673	1.0	895	0	0.26669	0.010103	0.037222	0.950252	58	3	0.26669
Ube2h	6	0.97011	0.85864	1.0	896	0	0.36686	0.0022695	0.015099	0.75008	31	5	0.36686
Necap1	6	0.97027	0.86037	1.0	897	0	0.17145	0.11275	0.31162	1.0	220	2	0.17145
Plac1	6	0.97048	0.86037	1.0	898	0	0.32133	0.0077742	0.03069	0.950252	46	4	0.32133
Tinagl1	6	0.97058	0.86038	1.0	899	0	0.085944	0.069933	0.19421	1.0	163	2	0.085944
Car11	6	0.97068	0.86038	1.0	900	0	0.09942	0.41268	0.65817	1.0	460	1	0.09942
Slc39a6	6	0.97169	0.86401	1.0	901	0	0.096599	0.096917	0.27428	1.0	197	3	0.096599
Fbxw14	6	0.97174	0.86402	1.0	902	0	-0.011968	0.93225	0.97713	1.0	789	0	-0.011968
Maea	6	0.97194	0.86402	1.0	903	0	0.16247	0.13274	0.34708	1.0	244	2	0.16247
Ctxn1	6	0.97218	0.86402	1.0	904	0	-0.043769	0.78783	0.8822	1.0	656	0	-0.043769
Snrpb2	6	0.97228	0.86402	1.0	905	0	0.21742	0.025636	0.10182	1.0	98	3	0.21742
Mbd3	6	0.97238	0.86402	1.0	906	0	0.18158	0.05722	0.17324	1.0	146	3	0.18158
Rnf223	6	0.97271	0.86605	1.0	907	0	0.033904	0.32757	0.56695	1.0	404	2	0.033904
Mthfd1l	6	0.97295	0.86606	1.0	908	0	0.097887	0.48835	0.69324	1.0	493	1	0.097887
Oaf	6	0.97343	0.8679	1.0	909	0	0.046263	0.61377	0.75247	1.0	554	1	0.046263
Spg11	6	0.97413	0.87133	1.0	910	0	0.32269	0.0030927	0.018699	0.879238	32	3	0.32269
Prdm9	6	0.97445	0.87305	1.0	911	0	0.090979	0.1147	0.31781	1.0	224	3	0.090979
Spred2	6	0.97454	0.87305	1.0	912	0	-0.13419	0.30609	0.54609	1.0	375	1	-0.13419
Il6	6	0.97503	0.87472	1.0	913	0	0.097891	0.15429	0.36979	1.0	261	2	0.097891
Zbtb34	6	0.97525	0.87647	1.0	914	0	0.061438	0.18307	0.39937	1.0	279	2	0.061438
Gid8	6	0.97604	0.88114	1.0	915	0	0.34326	0.0092637	0.035447	0.950252	54	4	0.34326
Hip1	6	0.97609	0.88114	1.0	916	0	0.069883	0.39087	0.64739	1.0	452	2	0.069883
Caprin1	6	0.97656	0.88426	1.0	917	0	0.22119	0.055268	0.16883	1.0	144	3	0.22119
Egfr	6	0.97681	0.88426	1.0	918	0	0.092703	0.68284	0.79271	1.0	592	1	0.092703
Lcn15	6	0.97693	0.88426	1.0	919	0	0.0017758	0.64709	0.77279	1.0	573	1	0.0017758
Psg22	6	0.97698	0.88426	1.0	920	0	0.15419	0.10432	0.29519	1.0	208	2	0.15419
Cd274	6	0.97702	0.88426	1.0	921	0	0.18882	0.10571	0.29807	1.0	210	3	0.18882
Map3k7	6	0.97743	0.88728	1.0	922	0	0.057883	0.32582	0.56452	1.0	403	1	0.057883
Col24a1	6	0.97751	0.88728	1.0	923	0	-0.020545	0.71176	0.81737	1.0	607	1	-0.020545
Usp17ld	6	0.97764	0.88728	1.0	924	0	-0.1029	0.81234	0.90085	1.0	681	0	-0.1029
Psph	6	0.97788	0.88728	1.0	925	0	0.071713	0.34064	0.58356	1.0	414	2	0.071713
Ocrl	6	0.97796	0.88729	1.0	926	0	0.14566	0.29604	0.5342	1.0	366	1	0.14566
Plagl2	6	0.97844	0.88729	1.0	927	0	0.49531	0.0013273	0.0079111	0.435113	28	4	0.49531
Tulp4	6	0.97871	0.89015	1.0	928	0	0.1165	0.21411	0.44335	1.0	297	2	0.1165
Uqcr11	6	0.97967	0.89279	1.0	929	0	-0.0023887	0.86615	0.92879	1.0	731	0	-0.0023887
Selenom	6	0.97986	0.8928	1.0	930	0	0.29559	0.0055174	0.024711	0.943407	38	4	0.29559
Pqbp1	6	0.98001	0.89417	1.0	931	0	0.14043	0.049786	0.15513	1.0	137	3	0.14043
Zc3hc1	6	0.98038	0.89672	1.0	932	0	0.15381	0.0060897	0.025881	0.943407	40	2	0.15381
Pcbd1	6	0.98041	0.89672	1.0	933	0	0.22733	0.020109	0.082721	1.0	86	4	0.22733
Slc22a20	6	0.98103	0.89672	1.0	934	0	0.070645	0.39363	0.65164	1.0	453	2	0.070645
Cd19	6	0.98145	0.89673	1.0	935	0	0.14838	0.086595	0.24492	1.0	180	3	0.14838
Sipa1	6	0.98162	0.89673	1.0	936	0	0.085279	0.06537	0.18935	1.0	157	2	0.085279
Foxp4	6	0.9819	0.89673	1.0	937	0	0.12259	0.11236	0.31162	1.0	218	3	0.12259
Nid1	6	0.9823	0.89981	1.0	938	0	0.24365	0.027555	0.10248	1.0	101	3	0.24365
Lpar6	6	0.9824	0.90129	1.0	939	0	0.0069579	0.25186	0.4767	1.0	331	2	0.0069579
Fetub	6	0.9825	0.9013	1.0	940	0	0.17493	0.03228	0.11235	1.0	108	3	0.17493
Siva1	6	0.98422	0.91193	1.0	941	0	0.028237	0.23782	0.4654	1.0	321	2	0.028237
Strada	6	0.98425	0.91193	1.0	942	0	0.0038017	0.68395	0.79272	1.0	594	1	0.0038017
Phf21b	2	0.98445	0.9765	1.0	943	0	0.31491	0.01555	0.026177	0.943407	74	2	0.31491
Fbxo4	6	0.98479	0.91439	1.0	944	0	-0.095738	0.6776	0.79116	1.0	589	1	-0.095738
Terb2	6	0.98488	0.91439	1.0	945	0	0.17513	0.10587	0.29807	1.0	212	2	0.17513
Nlrp6	7	0.98572	0.90889	1.0	946	0	0.24197	0.035409	0.12732	1.0	111	4	0.24197
Zfp936	6	0.9864	0.92377	1.0	947	0	-0.0074884	0.29964	0.53819	1.0	371	1	-0.0074884
Crot	6	0.98672	0.92587	1.0	948	0	0.2612	0.01632	0.062913	1.0	79	4	0.2612
Tacstd2	6	0.98677	0.92587	1.0	949	0	0.18543	0.016201	0.062907	1.0	77	3	0.18543
Ccdc88c	6	0.98688	0.92695	1.0	950	0	0.1655	0.12294	0.33858	1.0	236	3	0.1655
Slc38a7	6	0.98764	0.93117	1.0	951	0	0.11769	0.17945	0.3946	1.0	276	2	0.11769
Palm	6	0.98818	0.93212	1.0	952	0	0.037548	0.60493	0.7473	1.0	553	1	0.037548
Coq10a	6	0.98844	0.93315	1.0	953	0	0.24279	0.0037447	0.02068	0.884626	36	3	0.24279
Zfp780b	6	0.98924	0.93887	1.0	954	0	0.060241	0.091074	0.25825	1.0	189	2	0.060241
Thrap3	6	0.9894	0.93888	1.0	955	0	0.092044	0.3347	0.57512	1.0	410	2	0.092044
Ido1	6	0.98953	0.9397	1.0	956	0	0.080019	0.35609	0.60097	1.0	425	2	0.080019
Lgals1	6	0.98987	0.94242	1.0	957	0	0.18036	0.043753	0.13586	1.0	125	3	0.18036
Fam181a	6	0.99026	0.94411	1.0	958	0	0.13683	0.74379	0.84231	1.0	624	1	0.13683
Cyp2b23	6	0.99068	0.94968	1.0	959	0	0.013387	0.88081	0.94107	1.0	750	0	0.013387
Slc25a53	6	0.99078	0.95122	1.0	960	0	0.1415	0.15672	0.37319	1.0	264	2	0.1415
Kdm6a	6	0.9908	0.95122	1.0	961	0	0.26176	0.014116	0.054066	1.0	67	4	0.26176
Clec7a	6	0.99111	0.95268	1.0	962	0	0.05586	0.31491	0.55627	1.0	387	2	0.05586
Sh2d5	6	0.99129	0.95335	1.0	963	0	0.18383	0.11965	0.33043	1.0	231	3	0.18383
Stambp	6	0.99187	0.95483	1.0	964	0	0.26229	0.025448	0.10182	1.0	97	3	0.26229
Med16	6	0.99203	0.95484	1.0	965	0	0.055215	0.084407	0.23564	1.0	178	1	0.055215
Tmem94	6	0.99216	0.95696	1.0	966	0	0.50686	0.0001333	0.0012312	0.111532	17	4	0.50686
Ifne	6	0.99245	0.95839	1.0	967	0	0.34784	0.0092168	0.035441	0.950252	53	4	0.34784
Rab5c	6	0.99253	0.9584	1.0	968	0	0.21019	0.089584	0.25386	1.0	187	3	0.21019
Tmem161a	6	0.9928	0.96001	1.0	969	0	0.22357	0.034248	0.12315	1.0	110	3	0.22357
Ints13	6	0.99287	0.96112	1.0	970	0	0.31902	0.010557	0.040141	0.997046	60	4	0.31902
