id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Zfp973	6	0.68874	0.65402	1.0	732	2	-0.050496	0.5478	0.8021	1.0	623	2	-0.050496
Actr8	6	0.68975	0.65508	1.0	733	2	0.025186	0.5842	0.82569	1.0	647	2	0.025186
Palm	6	0.69165	0.65608	1.0	734	1	0.66812	0.020361	0.094493	1.0	92	4	0.66812
Slc22a23	6	0.69242	0.65608	1.0	735	2	0.47287	0.069021	0.22956	1.0	184	4	0.47287
Bid	6	0.69301	0.65608	1.0	736	2	0.40757	0.11472	0.34534	1.0	269	4	0.40757
Slc43a3	6	0.6949	0.65609	1.0	737	1	0.01528	0.31609	0.63139	1.0	460	2	0.01528
Plpp7	6	0.69562	0.65609	1.0	738	2	0.36854	0.040435	0.14825	1.0	135	3	0.36854
Spr	6	0.69684	0.66121	1.0	739	2	0.22582	0.10571	0.32366	1.0	254	3	0.22582
Duxbl2	6	0.69777	0.66523	1.0	740	1	0.12712	0.22746	0.51406	1.0	380	3	0.12712
Cypt4	1	0.6991	0.63376	1.0	741	0	0.37424	0.3009	0.36624	1.0	448	1	0.37424
Zpld2	6	0.6999	0.66523	1.0	742	2	0.43389	0.057071	0.1955	1.0	164	4	0.43389
C1qtnf6	6	0.70064	0.66638	1.0	743	2	0.32567	0.073798	0.25513	1.0	196	3	0.32567
Ackr4	1	0.70248	0.6398	1.0	744	0	0.30425	0.29752	0.3602	1.0	442	1	0.30425
Stk26	1	0.70393	0.6398	1.0	745	0	0.31716	0.29607	0.3602	1.0	439	1	0.31716
G3bp1	6	0.70788	0.66907	1.0	746	2	0.38686	0.084097	0.28045	1.0	212	4	0.38686
Hivep1	6	0.7097	0.66907	1.0	747	2	0.39837	0.098842	0.3126	1.0	238	4	0.39837
Senp2	6	0.71188	0.66907	1.0	748	2	0.018361	0.23782	0.52283	1.0	389	2	0.018361
Oaf	6	0.71245	0.66907	1.0	749	2	0.0056808	0.5849	0.82663	1.0	648	2	0.0056808
Ccne2	1	0.71522	0.65362	1.0	750	0	0.40233	0.28478	0.34638	1.0	429	1	0.40233
1700019N19Rik	6	0.71698	0.67586	1.0	751	2	0.31233	0.13882	0.39662	1.0	301	3	0.31233
Zscan4f	6	0.71721	0.67586	1.0	752	1	-0.042093	0.56061	0.80791	1.0	631	1	-0.042093
Plekho2	6	0.71755	0.67586	1.0	753	2	0.30953	0.054204	0.18954	1.0	156	3	0.30953
Hook3	6	0.72315	0.67866	1.0	754	2	0.16629	0.18815	0.4597	1.0	352	3	0.16629
Suco	1	0.7265	0.66138	1.0	755	0	0.46038	0.2735	0.33862	1.0	419	1	0.46038
Smtnl2	6	0.72784	0.68251	1.0	756	1	0.56461	0.0055471	0.028221	1.0	37	5	0.56461
Tmem161a	6	0.72786	0.68251	1.0	757	2	0.08886	0.28504	0.59406	1.0	430	3	0.08886
Ccno	6	0.73271	0.68729	1.0	758	2	0.45445	0.078296	0.26615	1.0	201	4	0.45445
Csrp3	6	0.73279	0.68729	1.0	759	2	0.30134	0.06764	0.22569	1.0	181	4	0.30134
Kirrel3	6	0.73469	0.68849	1.0	760	2	0.42031	0.10839	0.32842	1.0	257	4	0.42031
Tmem185b	6	0.73592	0.6885	1.0	761	1	0.41829	0.093971	0.29888	1.0	229	4	0.41829
Nsmce2	6	0.73874	0.69094	1.0	762	2	0.064418	0.36089	0.68531	1.0	499	3	0.064418
Chic2	6	0.74089	0.69373	1.0	763	2	-0.098665	0.78783	0.914	1.0	759	1	-0.098665
B3gnt2	6	0.74192	0.69793	1.0	764	1	0.57526	0.039826	0.14732	1.0	131	4	0.57526
Tinagl1	6	0.74348	0.7005	1.0	765	2	0.14393	0.28566	0.59406	1.0	431	3	0.14393
Chrng	6	0.74379	0.70051	1.0	766	2	0.10532	0.35522	0.68073	1.0	491	2	0.10532
Cthrc1	1	0.74569	0.68443	1.0	767	0	0.44936	0.25431	0.31557	1.0	404	1	0.44936
Tial1	6	0.74726	0.70555	1.0	768	2	-0.17055	0.79773	0.91737	1.0	768	1	-0.17055
Etv5	6	0.74964	0.70943	1.0	769	2	-0.073096	0.51271	0.78647	1.0	603	2	-0.073096
Etnk1	6	0.75171	0.71075	1.0	770	2	0.56486	0.02985	0.12501	1.0	113	4	0.56486
Nudt9	6	0.75207	0.71208	1.0	771	2	-0.0094236	0.28148	0.58862	1.0	427	2	-0.0094236
Cbx4	6	0.75237	0.71208	1.0	772	2	0.42342	0.066278	0.22098	1.0	178	4	0.42342
Pkn1	6	0.75358	0.71466	1.0	773	1	0.090776	0.64045	0.8544	1.0	685	2	0.090776
Drd4	6	0.75379	0.71467	1.0	774	2	0.31665	0.12068	0.35752	1.0	277	4	0.31665
Slc16a14	6	0.75612	0.71876	1.0	775	2	-0.10238	0.12757	0.37497	1.0	285	2	-0.10238
Slc39a6	6	0.75715	0.72026	1.0	776	2	0.54801	0.040362	0.14825	1.0	133	4	0.54801
Cdip1	6	0.75717	0.72026	1.0	777	1	0.43098	0.057791	0.19634	1.0	165	4	0.43098
Rdh16f2	1	0.75955	0.6984	1.0	778	0	0.43937	0.24045	0.3016	1.0	392	1	0.43937
Trpm8	6	0.76042	0.72161	1.0	779	1	0.38243	0.085549	0.28363	1.0	214	3	0.38243
Fgfbp1	6	0.76306	0.72433	1.0	780	1	0.49856	0.036233	0.14118	1.0	124	4	0.49856
Skint7	1	0.7639	0.7061	1.0	781	0	0.44606	0.2361	0.2939	1.0	387	1	0.44606
Pla2g4c	6	0.76428	0.72699	1.0	782	2	-0.01983	0.47379	0.76255	1.0	580	2	-0.01983
Birc6	6	0.76567	0.72933	1.0	783	1	0.28217	0.099	0.3126	1.0	239	4	0.28217
Gatd1	6	0.76629	0.72933	1.0	784	2	0.072219	0.3091	0.61734	1.0	454	3	0.072219
Ubr4	6	0.76654	0.72933	1.0	785	2	0.35813	0.070036	0.23531	1.0	185	4	0.35813
Cep164	6	0.7673	0.73191	1.0	786	2	-0.11736	0.10047	0.31671	1.0	242	2	-0.11736
Nktr	6	0.77025	0.73332	1.0	787	2	0.16675	0.34851	0.67596	1.0	479	3	0.16675
Myo1b	6	0.77167	0.73332	1.0	788	2	0.19386	0.10217	0.31882	1.0	247	3	0.19386
Rhox2h	6	0.77223	0.73456	1.0	789	2	-0.048513	0.50365	0.78248	1.0	597	2	-0.048513
Il6	6	0.77227	0.73456	1.0	790	2	0.39329	0.12265	0.36212	1.0	280	4	0.39329
Zfp936	6	0.77615	0.73601	1.0	791	1	0.21421	0.34624	0.67358	1.0	477	3	0.21421
Padi6	1	0.7768	0.72592	1.0	792	0	0.82884	0.2232	0.27408	1.0	379	1	0.82884
hIL13RA2	6	0.77698	0.73601	1.0	793	1	0.19079	0.12518	0.37179	1.0	282	4	0.19079
Hpdl	6	0.77815	0.73601	1.0	794	2	0.012999	0.68983	0.88878	1.0	717	1	0.012999
Dpyd	6	0.77912	0.7374	1.0	795	2	0.19962	0.06079	0.20007	1.0	171	4	0.19962
Mthfd2	6	0.78219	0.74532	1.0	796	1	0.24949	0.113	0.34049	1.0	263	4	0.24949
Cldn15	6	0.78225	0.74532	1.0	797	2	0.59212	0.011212	0.056137	1.0	61	4	0.59212
Gpr161	1	0.78406	0.737	1.0	798	0	0.60854	0.21594	0.263	1.0	371	1	0.60854
Pou2af1	6	0.78463	0.74674	1.0	799	1	0.86522	0.0024157	0.015793	0.784574	31	5	0.86522
Hip1	6	0.78516	0.74804	1.0	800	1	0.63671	0.0066448	0.032696	1.0	44	4	0.63671
Pramel37	6	0.78797	0.75079	1.0	801	2	0.059673	0.60813	0.83734	1.0	661	2	0.059673
Vmn1r179	6	0.78844	0.75079	1.0	802	2	-0.010618	0.27114	0.57315	1.0	416	2	-0.010618
Gdpd4	6	0.7889	0.75317	1.0	803	1	-0.035024	0.54384	0.80012	1.0	622	2	-0.035024
Slitrk3	6	0.79265	0.75789	1.0	804	2	0.012828	0.13531	0.38837	1.0	297	2	0.012828
Rpl3l	6	0.79635	0.7616	1.0	805	2	0.12966	0.343	0.67116	1.0	476	3	0.12966
Creg2	6	0.79658	0.7616	1.0	806	2	0.41214	0.10075	0.31671	1.0	243	4	0.41214
Spinkl	6	0.79799	0.76377	1.0	807	2	0.13164	0.33461	0.65196	1.0	467	3	0.13164
Prdm9	6	0.80053	0.76514	1.0	808	1	0.48344	0.012152	0.060309	1.0	65	5	0.48344
Obox7	1	0.80066	0.75074	1.0	809	0	0.5486	0.19934	0.24926	1.0	359	1	0.5486
Cdh19	6	0.80279	0.76857	1.0	810	1	0.35024	0.11368	0.34281	1.0	265	4	0.35024
Erich3	1	0.80292	0.75363	1.0	811	0	0.61296	0.19708	0.24637	1.0	358	1	0.61296
Adgrg2	6	0.80363	0.76977	1.0	812	2	0.43022	0.073569	0.25416	1.0	195	4	0.43022
Zbtb7a	6	0.80542	0.77223	1.0	813	2	0.65948	0.013728	0.065903	1.0	70	4	0.65948
hCD19	6	0.80577	0.77224	1.0	814	1	0.21651	0.14662	0.40371	1.0	309	3	0.21651
Spib	6	0.80631	0.77322	1.0	815	2	0.34109	0.029149	0.12438	1.0	111	3	0.34109
Eif1a	6	0.80774	0.77445	1.0	816	1	0.55171	0.054582	0.19034	1.0	159	4	0.55171
Gramd1c	1	0.80888	0.76169	1.0	817	0	0.58102	0.19112	0.23831	1.0	355	1	0.58102
Ndufb4c	6	0.80919	0.77543	1.0	818	2	-0.070917	0.55768	0.80604	1.0	630	2	-0.070917
Slc35f2	6	0.80993	0.77798	1.0	819	1	0.49035	0.039947	0.14732	1.0	132	4	0.49035
Tcf15	6	0.81095	0.78062	1.0	820	2	0.24115	0.12904	0.37841	1.0	286	4	0.24115
Ifngr1	6	0.81161	0.78062	1.0	821	2	0.44133	0.052649	0.18346	1.0	152	4	0.44133
P2rx6	1	0.81259	0.76635	1.0	822	0	0.65047	0.18741	0.23365	1.0	351	1	0.65047
Tle3	1	0.81291	0.76636	1.0	823	0	0.68257	0.18709	0.23364	1.0	350	1	0.68257
Phf21b	2	0.81354	0.73837	1.0	824	0	0.018701	0.67495	0.76316	1.0	711	0	0.018701
Slc25a13	6	0.81615	0.78171	1.0	825	1	0.1441	0.35209	0.67969	1.0	484	3	0.1441
Ssx9	6	0.81896	0.78515	1.0	826	1	0.40283	0.059319	0.1981	1.0	169	3	0.40283
Tmem92	6	0.82297	0.79107	1.0	827	2	0.27274	0.075151	0.25866	1.0	197	3	0.27274
Arxes2	6	0.82401	0.79344	1.0	828	2	0.28324	0.12671	0.37497	1.0	284	4	0.28324
Wdfy1	6	0.82402	0.79344	1.0	829	1	0.11386	0.34237	0.67019	1.0	475	2	0.11386
Ftdc2	6	0.82493	0.79451	1.0	830	1	0.21386	0.10665	0.32494	1.0	255	4	0.21386
Eef1akmt4	6	0.82506	0.79451	1.0	831	2	0.072248	0.052497	0.18345	1.0	151	3	0.072248
Slc30a7	1	0.82549	0.78365	1.0	832	0	0.6115	0.17451	0.21635	1.0	337	1	0.6115
Kctd21	6	0.82734	0.79815	1.0	833	2	0.88558	0.005661	0.028542	1.0	38	4	0.88558
hEGFR	6	0.82775	0.79815	1.0	834	2	0.2383	0.11028	0.33282	1.0	261	4	0.2383
Glul	6	0.83051	0.8025	1.0	835	1	0.52389	0.020294	0.094493	1.0	90	5	0.52389
Srek1	6	0.83062	0.8025	1.0	836	2	0.062915	0.57374	0.81631	1.0	641	2	0.062915
Adcy2	6	0.83224	0.80347	1.0	837	2	0.081088	0.13721	0.39161	1.0	300	2	0.081088
Irf3	6	0.83346	0.80567	1.0	838	2	0.33188	0.0038442	0.022139	1.0	32	4	0.33188
Zfp948	1	0.83597	0.80205	1.0	839	0	0.74424	0.16403	0.19795	1.0	329	1	0.74424
Itgal	6	0.83659	0.81073	1.0	840	1	0.39955	0.080569	0.26994	1.0	207	4	0.39955
Prdm10	6	0.83666	0.81073	1.0	841	2	-0.095103	0.94584	0.97499	1.0	879	0	-0.095103
Tspan17	1	0.83709	0.80361	1.0	842	0	0.84587	0.16291	0.19639	1.0	327	1	0.84587
Unc5c	6	0.83726	0.81073	1.0	843	2	0.005645	0.3819	0.70283	1.0	522	3	0.005645
Vmn2r69	6	0.83808	0.81073	1.0	844	2	0.030029	0.20084	0.47839	1.0	360	1	0.030029
Iqce	1	0.83855	0.80697	1.0	845	0	0.68467	0.16145	0.19303	1.0	325	1	0.68467
Arxes1	6	0.83884	0.81176	1.0	846	2	-0.17167	0.6009	0.83502	1.0	656	1	-0.17167
Gstm1	6	0.84061	0.81377	1.0	847	2	0.42024	0.078909	0.26696	1.0	203	4	0.42024
Kdm6a	6	0.84061	0.81377	1.0	848	2	0.18425	0.16455	0.4284	1.0	330	3	0.18425
Armcx2	1	0.8408	0.80988	1.0	849	0	0.6939	0.1592	0.19012	1.0	322	1	0.6939
Vopp1	6	0.84159	0.8148	1.0	850	2	0.26923	0.11437	0.34534	1.0	267	4	0.26923
Mark2	6	0.84186	0.8148	1.0	851	1	0.556	0.04135	0.14957	1.0	136	4	0.556
Lpar2	6	0.84275	0.81606	1.0	852	2	0.050641	0.62973	0.84958	1.0	676	2	0.050641
Tmco6	1	0.84419	0.81804	1.0	853	0	0.69051	0.15581	0.18196	1.0	320	1	0.69051
Katnb1	6	0.8443	0.81732	1.0	854	2	0.39847	0.098684	0.31259	1.0	237	4	0.39847
Fadd	6	0.84475	0.81831	1.0	855	1	0.24432	0.13071	0.3816	1.0	291	4	0.24432
Pcdhb15	6	0.84488	0.81832	1.0	856	2	0.32973	0.16988	0.43772	1.0	335	3	0.32973
Rerg	6	0.84557	0.81949	1.0	857	1	0.23901	0.11248	0.33956	1.0	262	4	0.23901
Ccdc88c	6	0.8476	0.82304	1.0	858	1	0.46183	0.0085487	0.041317	1.0	48	5	0.46183
Degs2	6	0.84793	0.82304	1.0	859	2	-0.13441	0.27596	0.58227	1.0	421	2	-0.13441
Gjc3	1	0.84806	0.81961	1.0	860	0	0.72641	0.15194	0.18039	1.0	315	1	0.72641
Fetub	6	0.8494	0.82305	1.0	861	1	-0.019272	0.31175	0.62197	1.0	456	2	-0.019272
Sowahb	1	0.85031	0.82235	1.0	862	0	0.67117	0.14969	0.17765	1.0	311	1	0.67117
Kpna4	6	0.85076	0.82483	1.0	863	2	0.10651	0.06537	0.21698	1.0	176	3	0.10651
Fbxw14	6	0.85206	0.82698	1.0	864	2	0.03384	0.20886	0.49373	1.0	365	2	0.03384
Klf15	6	0.85299	0.83027	1.0	865	2	0.1087	0.030085	0.12501	1.0	115	2	0.1087
Kdelr2	6	0.85392	0.83146	1.0	866	2	0.18331	0.096119	0.30732	1.0	235	3	0.18331
Nprl2	6	0.8553	0.8327	1.0	867	1	1.3711	7.7257e-05	0.00043397	0.035696	18	5	1.3711
Uggt2	6	0.85612	0.8327	1.0	868	2	-0.072379	0.60408	0.83665	1.0	658	2	-0.072379
Mst1	6	0.85703	0.83392	1.0	869	2	0.48098	0.051171	0.18088	1.0	149	4	0.48098
Esp23	1	0.85725	0.8315	1.0	870	0	0.76881	0.14275	0.1685	1.0	307	1	0.76881
Duxbl3	6	0.85779	0.83532	1.0	871	1	0.066633	0.47055	0.75924	1.0	576	2	0.066633
Cabp4	1	0.85854	0.83453	1.0	872	0	0.8199	0.14146	0.16547	1.0	306	1	0.8199
Cldn34c1	1	0.86095	0.83617	1.0	873	0	0.76809	0.13905	0.16383	1.0	302	1	0.76809
Slc10a6	6	0.86414	0.84253	1.0	874	1	0.68265	0.010386	0.050903	1.0	55	5	0.68265
Prr23a2	6	0.86436	0.84253	1.0	875	2	0.27986	0.21357	0.4973	1.0	369	3	0.27986
Terb2	6	0.86487	0.84253	1.0	876	1	0.48525	0.029415	0.12438	1.0	112	4	0.48525
hMS4A1	6	0.86578	0.84393	1.0	877	1	0.50815	0.009131	0.043619	1.0	51	5	0.50815
Fbln2	1	0.86611	0.83911	1.0	878	0	0.8134	0.13389	0.16089	1.0	295	1	0.8134
Sh2d5	6	0.86687	0.84476	1.0	879	1	0.18607	0.21862	0.50717	1.0	374	3	0.18607
Eif2ak4	6	0.87096	0.84477	1.0	880	1	-0.064905	0.4519	0.74699	1.0	565	2	-0.064905
Txndc15	6	0.87766	0.84734	1.0	881	1	0.07928	0.13188	0.38363	1.0	292	2	0.07928
Rimklb	1	0.87885	0.85616	1.0	882	0	0.90292	0.12115	0.14384	1.0	279	1	0.90292
Cyp4a14	6	0.879	0.84899	1.0	883	1	0.4023	0.093778	0.29888	1.0	228	4	0.4023
Nprl3	6	0.87949	0.849	1.0	884	1	0.68499	0.0094211	0.045522	1.0	52	5	0.68499
Cdh5	1	0.88094	0.85616	1.0	885	0	0.82985	0.11906	0.14384	1.0	275	1	0.82985
Zfp169	1	0.88127	0.85616	1.0	886	0	0.86608	0.11873	0.14384	1.0	274	1	0.86608
Slc22a20	6	0.88163	0.84978	1.0	887	1	-0.023913	0.63267	0.85119	1.0	678	2	-0.023913
Ifit2	6	0.88661	0.85223	1.0	888	1	0.37125	0.014611	0.069529	1.0	73	5	0.37125
Spg11	6	0.88926	0.85305	1.0	889	1	0.34843	0.12922	0.37947	1.0	287	4	0.34843
Sgcb	6	0.88942	0.85305	1.0	890	1	0.13274	0.028197	0.11975	1.0	107	2	0.13274
Hoxa11os	6	0.88973	0.85305	1.0	891	1	0.47415	0.081127	0.26995	1.0	208	4	0.47415
Alg9	6	0.89604	0.85535	1.0	892	1	0.23998	0.12628	0.37409	1.0	283	4	0.23998
Zfp62	1	0.89626	0.88444	1.0	893	0	0.92868	0.10374	0.11556	1.0	250	1	0.92868
Reln	6	0.89648	0.85535	1.0	894	1	1.027	0.0012328	0.0083098	0.441277	29	5	1.027
Nhsl2	6	0.89808	0.85613	1.0	895	1	0.55155	0.041896	0.15045	1.0	137	4	0.55155
Tdo2	6	0.89822	0.85613	1.0	896	1	0.074132	0.36383	0.68783	1.0	502	3	0.074132
Arg1	6	0.89922	0.85614	1.0	897	1	0.16754	0.21824	0.50581	1.0	373	3	0.16754
Apobec3	6	0.89965	0.85614	1.0	898	1	0.49259	0.028815	0.12321	1.0	108	4	0.49259
Cox4i2	6	0.89979	0.85614	1.0	899	1	0.38496	0.056671	0.19485	1.0	163	4	0.38496
Rhox3g	6	0.90093	0.85686	1.0	900	1	-0.020293	0.027705	0.11833	1.0	106	2	-0.020293
Vmn1r216	1	0.90287	0.89235	1.0	901	0	0.97898	0.09713	0.10765	1.0	236	1	0.97898
Myo1g	1	0.90577	0.89546	1.0	902	0	0.90184	0.094229	0.10454	1.0	231	1	0.90184
Saysd1	6	0.9067	0.8586	1.0	903	1	0.14374	0.1293	0.37947	1.0	288	3	0.14374
C87436	1	0.909	0.89707	1.0	904	0	0.91518	0.091004	0.10293	1.0	224	1	0.91518
Gm3776	1	0.91222	0.90005	1.0	905	0	0.93231	0.08778	0.099952	1.0	220	1	0.93231
Gm7207	1	0.91383	0.90502	1.0	906	0	0.96022	0.086168	0.094976	1.0	216	1	0.96022
Hgf	6	0.91631	0.8625	1.0	907	1	0.77688	0.0062478	0.032233	1.0	41	5	0.77688
Slc7a2	6	0.91825	0.86394	1.0	908	1	0.22049	0.31416	0.62546	1.0	459	3	0.22049
Nosip	6	0.91908	0.86545	1.0	909	1	1.1089	0.0019332	0.01301	0.667822	30	5	1.1089
Smpx	6	0.9212	0.86786	1.0	910	1	0.43791	0.018925	0.087421	1.0	85	5	0.43791
Coq10a	6	0.92463	0.87246	1.0	911	1	0.25528	0.10139	0.31672	1.0	245	4	0.25528
Dipk2b	6	0.92804	0.87734	1.0	912	1	0.58854	0.013986	0.066771	1.0	71	5	0.58854
Stra6	1	0.92818	0.92715	1.0	913	0	1.0583	0.07182	0.072846	1.0	190	1	1.0583
Nos3	6	0.92943	0.87805	1.0	914	1	0.75372	0.0060772	0.030844	1.0	40	5	0.75372
Klf6	6	0.92954	0.87805	1.0	915	1	0.63227	0.012509	0.062026	1.0	67	4	0.63227
Osm	1	0.9314	0.9317	1.0	916	0	0.99818	0.068596	0.068301	1.0	183	1	0.99818
Cbll1	1	0.93173	0.9317	1.0	917	0	1.1359	0.068273	0.068301	1.0	182	1	1.1359
Car2	6	0.93246	0.88281	1.0	918	1	0.55309	0.021129	0.10024	1.0	93	4	0.55309
Tnfrsf11a	6	0.93635	0.88432	1.0	919	1	0.10673	0.2795	0.58862	1.0	424	3	0.10673
Dync2li1	6	0.93694	0.88432	1.0	920	1	0.61705	0.020054	0.092719	1.0	89	4	0.61705
Spry2	1	0.93866	0.94217	1.0	921	0	1.1322	0.061341	0.057834	1.0	172	1	1.1322
Parm1	1	0.93963	0.94672	1.0	922	0	1.1377	0.060374	0.053276	1.0	170	1	1.1377
Ccdc34	6	0.95067	0.90573	1.0	923	1	0.19682	0.26548	0.56475	1.0	411	3	0.19682
Crot	6	0.95138	0.90647	1.0	924	1	0.5749	0.015846	0.072724	1.0	78	5	0.5749
Aldoc	6	0.9523	0.90725	1.0	925	1	0.17468	0.27368	0.57812	1.0	420	3	0.17468
Zdhhc8	6	0.95367	0.90956	1.0	926	1	0.1243	0.076252	0.25979	1.0	198	3	0.1243
Casp8	6	0.95404	0.90956	1.0	927	1	0.33656	0.014921	0.071085	1.0	76	5	0.33656
Ifnk	1	0.9551	0.96396	1.0	928	0	1.2487	0.044898	0.036039	1.0	139	1	1.2487
Pramel19	6	0.95615	0.91111	1.0	929	1	0.43426	0.10145	0.31672	1.0	246	4	0.43426
Psph	6	0.95658	0.91111	1.0	930	1	0.11314	0.70181	0.89346	1.0	729	2	0.11314
Lamb1	6	0.95777	0.91437	1.0	931	1	0.27556	0.208	0.49373	1.0	364	3	0.27556
Safb2	6	0.95886	0.91521	1.0	932	1	0.083191	0.56103	0.80791	1.0	632	2	0.083191
Susd4	6	0.9596	0.91687	1.0	933	1	0.39318	0.099793	0.31361	1.0	241	4	0.39318
Degs1	6	0.96007	0.9176	1.0	934	1	0.71963	0.0088165	0.041986	1.0	50	4	0.71963
Usp40	1	0.96074	0.96895	1.0	935	0	1.4815	0.039255	0.03105	1.0	128	1	1.4815
Ocrl	6	0.96226	0.91912	1.0	936	1	0.42089	0.079	0.26696	1.0	204	4	0.42089
Hephl1	6	0.96338	0.92066	1.0	937	1	0.036731	0.27635	0.58228	1.0	422	2	0.036731
Clec5a	6	0.96363	0.92067	1.0	938	1	0.25136	0.16237	0.42611	1.0	326	3	0.25136
Slc25a53	6	0.9656	0.92378	1.0	939	1	0.51545	0.024646	0.11372	1.0	100	5	0.51545
Impa2	6	0.96589	0.92446	1.0	940	1	0.27761	0.089396	0.2937	1.0	222	3	0.27761
Cox8a	6	0.9672	0.92447	1.0	941	1	0.11686	0.13959	0.39663	1.0	304	3	0.11686
Gm39566	2	0.96772	0.9523	1.0	942	0	0.6323	0.032282	0.059467	1.0	119	2	0.6323
Necap1	6	0.96814	0.92697	1.0	943	1	0.28437	0.20166	0.47839	1.0	361	3	0.28437
Dennd6a	6	0.96852	0.92785	1.0	944	1	0.19063	0.19293	0.46707	1.0	356	3	0.19063
Rhox6	6	0.96874	0.92864	1.0	945	1	-0.0098468	0.3816	0.70283	1.0	521	2	-0.0098468
Sdk1	6	0.96938	0.92955	1.0	946	1	0.16126	0.15603	0.42161	1.0	321	2	0.16126
Plcb4	6	0.97295	0.93527	1.0	947	1	0.17343	0.3573	0.68392	1.0	493	3	0.17343
Sult2a1	6	0.973	0.93527	1.0	948	1	0.085346	0.69537	0.89287	1.0	723	2	0.085346
Clec7a	6	0.97319	0.93527	1.0	949	1	0.37168	0.080291	0.26994	1.0	206	4	0.37168
Matn3	6	0.9749	0.93846	1.0	950	1	0.19371	0.30941	0.61735	1.0	455	3	0.19371
Plagl2	6	0.97548	0.93931	1.0	951	1	-0.030195	0.13016	0.38051	1.0	290	2	-0.030195
Taar8b	6	0.97561	0.93931	1.0	952	1	0.27221	0.16734	0.43518	1.0	333	3	0.27221
Siglec1	6	0.97578	0.93931	1.0	953	1	0.13779	0.18452	0.45369	1.0	343	3	0.13779
Cyb5r1	6	0.97672	0.94333	1.0	954	1	0.33736	0.087866	0.28923	1.0	221	4	0.33736
Rmi2	6	0.97689	0.94334	1.0	955	1	0.46868	0.054473	0.19034	1.0	158	4	0.46868
Gprc5b	6	0.97751	0.94481	1.0	956	1	0.7285	0.010629	0.052298	1.0	56	5	0.7285
Fndc11	6	0.97918	0.94828	1.0	957	1	0.38259	0.073007	0.25122	1.0	194	4	0.38259
Slc43a2	6	0.97956	0.94829	1.0	958	0	0.46253	0.010788	0.053822	1.0	57	5	0.46253
Lgals1	6	0.97994	0.94918	1.0	959	0	0.037627	0.35176	0.67969	1.0	483	3	0.037627
Setmar	6	0.98103	0.95189	1.0	960	0	0.16956	0.11401	0.34282	1.0	266	3	0.16956
Uqcc3	6	0.98127	0.95189	1.0	961	0	0.43966	0.014104	0.0676	1.0	72	5	0.43966
Selenom	6	0.98224	0.9519	1.0	962	0	0.076498	0.17893	0.44634	1.0	340	2	0.076498
Pnpla2	6	0.98306	0.95573	1.0	963	0	0.77399	0.0087227	0.041665	1.0	49	5	0.77399
Gid8	6	0.98357	0.95715	1.0	964	0	0.57796	0.018143	0.084129	1.0	82	4	0.57796
Ints13	6	0.98422	0.95843	1.0	965	0	1.3968	7.4369e-05	0.00041468	0.035696	17	4	1.3968
Dmpk	6	0.98577	0.96331	1.0	966	0	0.59243	0.029996	0.12501	1.0	114	4	0.59243
Grm3	6	0.98585	0.96332	1.0	967	0	0.032037	0.27987	0.58862	1.0	425	2	0.032037
Dlx5	6	0.98629	0.96441	1.0	968	0	0.72821	0.0064721	0.032689	1.0	43	4	0.72821
Rnf223	6	0.98638	0.96442	1.0	969	0	0.40097	0.045319	0.15974	1.0	140	3	0.40097
Syngr1	6	0.98675	0.96498	1.0	970	0	0.51111	0.0072675	0.036579	1.0	46	5	0.51111
Smarcal1	6	0.98683	0.96498	1.0	971	0	0.27277	0.11628	0.35018	1.0	271	4	0.27277
Cd274	6	0.98696	0.9656	1.0	972	0	0.20807	0.10753	0.32494	1.0	256	3	0.20807
Tpcn2	6	0.98714	0.9656	1.0	973	0	0.097529	0.24146	0.52772	1.0	393	2	0.097529
Prr23a3	6	0.98759	0.96665	1.0	974	0	0.47597	0.054437	0.19033	1.0	157	4	0.47597
Qtrt1	6	0.98818	0.96756	1.0	975	0	0.38096	0.014645	0.069529	1.0	74	5	0.38096
Col24a1	6	0.98837	0.96756	1.0	976	0	0.31999	0.053422	0.18418	1.0	154	3	0.31999
Fbxo48	6	0.98839	0.96757	1.0	977	0	0.11887	0.35795	0.68531	1.0	494	3	0.11887
Tpgs1	6	0.98847	0.96757	1.0	978	0	0.62982	0.024208	0.10994	1.0	98	4	0.62982
Stambp	6	0.98895	0.96959	1.0	979	0	0.74664	0.023893	0.10879	1.0	97	4	0.74664
Tsc2	6	0.9903	0.97273	1.0	980	0	1.5792	1.0037e-05	1.6073e-05	0.002063	9	5	1.5792
Mid1ip1	6	0.9908	0.97457	1.0	981	0	0.45954	0.052012	0.18181	1.0	150	4	0.45954
Ccdc134	6	0.99086	0.97457	1.0	982	0	0.67295	0.011568	0.057744	1.0	62	5	0.67295
Bmp1	6	0.99111	0.97504	1.0	983	0	0.27928	0.022771	0.10647	1.0	96	5	0.27928
Edem3	6	0.99142	0.9768	1.0	984	0	0.51836	0.019666	0.091234	1.0	87	4	0.51836
H2al1n	6	0.99169	0.97807	1.0	985	0	0.95257	0.00019998	0.0012569	0.084158	23	5	0.95257
Cort	6	0.99189	0.97875	1.0	986	0	0.19365	0.33751	0.65866	1.0	472	3	0.19365
