id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Golga1	4	0.77777	0.71124	1.0	2984	0	-0.028757	0.89171	0.90942	1.0	3464	0	-0.028757
Rnf165	4	0.7782	0.71124	1.0	2985	0	0.029093	0.20057	0.23544	1.0	851	1	0.029093
Krtap3-2_Krtap3-3	3	0.77848	0.73546	1.0	2986	0	0.0076914	0.66792	0.69934	1.0	2584	0	0.0076914
Trabd2b	4	0.77872	0.71288	1.0	2987	0	-0.01676	0.63546	0.6404	1.0	2459	0	-0.01676
Rad51ap1	4	0.77915	0.71443	1.0	2988	0	-0.020257	0.51549	0.54045	1.0	1997	0	-0.020257
Klf11	4	0.77924	0.71443	1.0	2989	0	0.073386	0.65564	0.66276	1.0	2543	0	0.073386
Lrrc71	4	0.77958	0.71443	1.0	2990	0	0.013002	0.85962	0.88366	1.0	3330	0	0.013002
Cdr1	4	0.77976	0.71443	1.0	2991	0	0.043165	0.06647	0.11637	1.0	432	1	0.043165
Rom1	4	0.78019	0.71606	1.0	2992	0	0.22065	0.37661	0.40806	1.0	1453	1	0.22065
Defa28	1	0.78038	0.77785	1.0	2993	0	0.1141	0.21962	0.22215	1.0	910	0	0.1141
Zdhhc15	4	0.781	0.71606	1.0	2994	0	0.051796	0.51891	0.54045	1.0	2009	0	0.051796
BC061237	4	0.78113	0.71606	1.0	2995	0	-0.024704	0.46358	0.48526	1.0	1794	0	-0.024704
Pum2	4	0.78148	0.71606	1.0	2996	0	0.21291	3.1948e-05	6.4878e-05	0.07302	2	2	0.21291
Tmem35a	4	0.78156	0.71606	1.0	2997	0	0.062412	0.40306	0.42189	1.0	1557	1	0.062412
Adap2	4	0.78173	0.71606	1.0	2998	0	-0.011543	0.49543	0.52444	1.0	1915	0	-0.011543
Vmn1r198	4	0.78216	0.71774	1.0	2999	0	-0.034966	0.89201	0.90942	1.0	3466	0	-0.034966
Fignl2	4	0.78259	0.71774	1.0	3000	0	0.12006	0.13475	0.17501	1.0	652	1	0.12006
Myadml2	4	0.78284	0.71774	1.0	3001	0	-0.034993	0.7158	0.73639	1.0	2772	0	-0.034993
Trpm1	4	0.78293	0.71774	1.0	3002	0	-0.041821	0.71266	0.73639	1.0	2758	0	-0.041821
Smco1	4	0.7831	0.71774	1.0	3003	0	0.058657	0.55339	0.5675	1.0	2155	0	0.058657
Gpr183	4	0.78335	0.71774	1.0	3004	0	0.065905	0.6572	0.66649	1.0	2549	0	0.065905
Ccdc38	4	0.78369	0.7193	1.0	3005	0	-0.037314	0.056762	0.091254	1.0	374	1	-0.037314
Mup1_Mup11_Mup12_Mup14_Mup17_Mup18_Mup2_Mup22_Mup7_Mup8_Mup9	1	0.7838	0.78203	1.0	3006	0	0.18122	0.2162	0.21797	1.0	904	0	0.18122
Nudt1	4	0.78386	0.7193	1.0	3007	0	-0.044596	0.58943	0.59135	1.0	2290	0	-0.044596
C1qtnf12	4	0.78395	0.7193	1.0	3008	0	0.011266	0.58293	0.58931	1.0	2270	0	0.011266
Mon1a	4	0.78412	0.7193	1.0	3009	0	-0.023117	0.48165	0.50779	1.0	1860	0	-0.023117
Nkiras2	4	0.78429	0.72104	1.0	3010	0	0.05589	0.043614	0.065712	0.910297	300	1	0.05589
Gpr142	4	0.78446	0.72104	1.0	3011	0	0.25377	0.0023839	0.0046789	0.501359	35	3	0.25377
Pacrg	4	0.78497	0.72104	1.0	3012	0	-0.010062	0.75228	0.77664	1.0	2905	0	-0.010062
Cldn34c1_Cldn34c2_Cldn34c3_Gm2411_Gm5945	1	0.78527	0.78295	1.0	3013	0	0.15472	0.21473	0.21705	1.0	900	0	0.15472
Aspn	4	0.78564	0.72104	1.0	3014	0	0.073606	0.24058	0.27898	1.0	987	1	0.073606
Tspan10	4	0.78589	0.72428	1.0	3015	0	0.02829	0.21475	0.24338	1.0	901	1	0.02829
Kri1	4	0.78606	0.72428	1.0	3016	0	0.016546	0.44262	0.46217	1.0	1715	0	0.016546
Kcnd1	4	0.7864	0.72581	1.0	3017	0	-0.051665	0.28074	0.30089	1.0	1127	1	-0.051665
Fmn1	4	0.78648	0.72581	1.0	3018	0	0.048976	0.74621	0.76845	1.0	2878	0	0.048976
Nif3l1	4	0.78665	0.72581	1.0	3019	0	0.0040678	0.62989	0.63465	1.0	2440	0	0.0040678
Fkbp8	4	0.78707	0.72581	1.0	3020	0	0.16343	0.32787	0.33964	1.0	1275	1	0.16343
Dbx2_Gm31690	1	0.78708	0.78498	1.0	3021	0	0.18851	0.21292	0.21502	1.0	892	0	0.18851
Yipf3	4	0.78716	0.72581	1.0	3022	0	-0.068322	0.94835	0.96305	1.0	3689	0	-0.068322
Lime1	4	0.78732	0.7274	1.0	3023	0	0.1468	0.071869	0.12392	1.0	461	2	0.1468
Larp6	4	0.78758	0.7274	1.0	3024	0	0.083767	0.50308	0.52444	1.0	1949	0	0.083767
Olfm4	4	0.78774	0.72893	1.0	3025	0	0.019704	0.44762	0.46497	1.0	1731	0	0.019704
Akr1e1	4	0.78833	0.72893	1.0	3026	0	-0.060326	0.62658	0.63267	1.0	2420	0	-0.060326
Cdc42bpb	4	0.78841	0.72893	1.0	3027	0	-0.055855	0.20374	0.23544	1.0	862	1	-0.055855
Dcaf12l1	4	0.78908	0.73047	1.0	3028	0	-0.051607	0.94997	0.96445	1.0	3698	0	-0.051607
Slc35f6	4	0.78916	0.73047	1.0	3029	0	0.073429	0.26682	0.29289	1.0	1083	1	0.073429
Vmn1r18	4	0.78933	0.73047	1.0	3030	0	0.0059295	0.68692	0.69788	1.0	2656	0	0.0059295
ccdc198	4	0.78941	0.73047	1.0	3031	0	0.00015355	0.68422	0.69096	1.0	2653	0	0.00015355
Fam210b	4	0.7895	0.73047	1.0	3032	0	-0.038893	0.11291	0.1531	1.0	590	1	-0.038893
Lgals4	4	0.79	0.73047	1.0	3033	0	-0.015427	0.80832	0.83352	1.0	3132	0	-0.015427
Rsrp1	4	0.79041	0.73047	1.0	3034	0	0.076093	0.76798	0.79344	1.0	2963	0	0.076093
Sertad2	4	0.79091	0.73204	1.0	3035	0	-0.048639	0.54691	0.56522	1.0	2125	0	-0.048639
Ly6c1_Ly6c2	2	0.79107	0.75826	1.0	3036	0	0.051113	0.51244	0.53924	1.0	1990	0	0.051113
Tmem45a2	4	0.79116	0.73204	1.0	3037	0	-0.046747	0.91746	0.93451	1.0	3568	0	-0.046747
Siglece	4	0.79132	0.73204	1.0	3038	0	-0.083318	0.93885	0.95291	1.0	3642	0	-0.083318
Gm4861	4	0.79149	0.73204	1.0	3039	0	-0.0063365	0.66043	0.67357	1.0	2559	0	-0.0063365
POTENTIALLY_ACTIVE_34	1	0.7919	0.7935	1.0	3040	0	0.16492	0.2081	0.2065	1.0	875	0	0.16492
Rnf166	4	0.79223	0.73204	1.0	3041	0	-0.0010538	0.52507	0.54948	1.0	2036	0	-0.0010538
Fcamr	3	0.79231	0.75179	1.0	3042	0	-0.011975	0.28663	0.31108	1.0	1147	1	-0.011975
Ubr7	4	0.79232	0.73204	1.0	3043	0	-0.0011579	0.65492	0.66276	1.0	2540	0	-0.0011579
Gm46415	4	0.79256	0.73204	1.0	3044	0	-0.061489	0.71819	0.73953	1.0	2782	0	-0.061489
Gm15143_Gm16445_Gm5645_Samt1_Samt1b_Samt1c_Samt1d	1	0.7927	0.7935	1.0	3045	0	0.12557	0.2073	0.2065	1.0	873	0	0.12557
Dnaja4	4	0.79273	0.73204	1.0	3046	0	0.0016745	0.65624	0.66463	1.0	2545	0	0.0016745
Plekhb2	4	0.79289	0.73204	1.0	3047	0	0.030528	0.40179	0.4191	1.0	1550	1	0.030528
Btbd35f21	1	0.79311	0.7935	1.0	3048	0	0.10897	0.20689	0.2065	1.0	870	0	0.10897
Npff	4	0.79338	0.73204	1.0	3049	0	0.07983	0.57607	0.57841	1.0	2239	0	0.07983
Gm7592	4	0.79347	0.73204	1.0	3050	0	-0.061391	0.88014	0.89721	1.0	3423	0	-0.061391
Tex13a	4	0.79355	0.73204	1.0	3051	0	0.023298	0.61466	0.6164	1.0	2382	0	0.023298
Gm10476_Gm40847_Gm40862_Gm5784	1	0.79384	0.7935	1.0	3052	0	0.24823	0.20616	0.2065	1.0	867	0	0.24823
Cby1_Gm30877	3	0.7942	0.75302	1.0	3053	0	0.044311	0.41197	0.42902	1.0	1594	0	0.044311
Cfap126	4	0.79437	0.73204	1.0	3054	0	-0.011568	0.68837	0.69788	1.0	2661	0	-0.011568
Cntn4	4	0.79461	0.73204	1.0	3055	0	0.24725	0.0046698	0.0090884	0.638766	58	3	0.24725
Prob1	4	0.79478	0.73358	1.0	3056	0	-0.018864	0.6222	0.62446	1.0	2403	0	-0.018864
Gm7133	4	0.79494	0.73358	1.0	3057	0	0.14731	0.0054078	0.010513	0.659472	68	2	0.14731
S100a11	3	0.79504	0.75302	1.0	3058	0	0.007439	0.82294	0.8498	1.0	3182	0	0.007439
Dhx40	4	0.7951	0.73358	1.0	3059	0	0.039601	0.093154	0.13375	1.0	532	1	0.039601
Tmub2	4	0.79527	0.73358	1.0	3060	0	0.016994	0.40615	0.42189	1.0	1571	1	0.016994
Ccdc190	4	0.79535	0.73358	1.0	3061	0	0.052209	0.42778	0.44897	1.0	1660	0	0.052209
Syn1	4	0.79551	0.73358	1.0	3062	0	-0.0053047	0.56756	0.57632	1.0	2208	0	-0.0053047
Gm17768	3	0.79564	0.75302	1.0	3063	0	0.03645	0.047947	0.075037	0.999458	323	1	0.03645
A230006K03Rik	4	0.79567	0.73358	1.0	3064	0	-0.023033	0.80527	0.83136	1.0	3119	0	-0.023033
Grb7	4	0.79576	0.73358	1.0	3065	0	0.002374	0.7218	0.7455	1.0	2795	0	0.002374
Clstn2	4	0.79592	0.73358	1.0	3066	0	0.018819	0.4007	0.4191	1.0	1543	1	0.018819
Slc22a15	4	0.79608	0.73358	1.0	3067	0	0.032534	0.75945	0.78585	1.0	2933	0	0.032534
Klhdc7a	4	0.79665	0.7352	1.0	3068	0	0.050783	0.10751	0.14759	1.0	576	1	0.050783
Znrf4	4	0.79689	0.7352	1.0	3069	0	0.11102	0.030853	0.046748	0.887473	210	2	0.11102
Gm21466_Gm21637_Gm2854_Gm2892_Gm46681_Gm46682_Gm5923_Gm5924_Gm5926_Spin2-ps1_Spin2-ps6_Spin2d_Spin2e_Spin2f	2	0.79693	0.76542	1.0	3070	0	0.24113	0.10741	0.11594	1.0	575	1	0.24113
Tmc5	4	0.79706	0.7352	1.0	3071	0	0.0033662	0.79827	0.82804	1.0	3086	0	0.0033662
Nhlrc4	4	0.79714	0.7352	1.0	3072	0	-0.04689	0.22565	0.25998	1.0	929	1	-0.04689
Clic3	4	0.79722	0.7352	1.0	3073	0	-0.070731	0.63382	0.6404	1.0	2452	0	-0.070731
Pdpr	4	0.79795	0.73673	1.0	3074	0	0.065059	0.1933	0.22986	1.0	831	1	0.065059
Gm14393	1	0.79806	0.79764	1.0	3075	0	0.14185	0.20194	0.20236	1.0	856	0	0.14185
Mup1_Mup10_Mup11_Mup12_Mup13_Mup14_Mup15_Mup16_Mup18_Mup19_Mup2_Mup22_Mup4_Mup7_Mup8_Mup9	1	0.79833	0.79764	1.0	3076	0	0.15823	0.20167	0.20236	1.0	855	0	0.15823
Prr15	4	0.79851	0.73673	1.0	3077	0	-0.0037665	0.71298	0.73639	1.0	2760	0	-0.0037665
Zer1	4	0.79867	0.73673	1.0	3078	0	0.063386	0.79338	0.82153	1.0	3068	0	0.063386
Tpgs2	4	0.79875	0.73673	1.0	3079	0	-0.025444	0.57353	0.57632	1.0	2228	0	-0.025444
Traf3ip1	4	0.79923	0.73673	1.0	3080	0	0.090843	0.37924	0.40806	1.0	1462	1	0.090843
Fam24b	4	0.79931	0.73673	1.0	3081	0	-0.021716	0.85919	0.88287	1.0	3326	0	-0.021716
Fbxo41	4	0.79956	0.73673	1.0	3082	0	0.087496	0.01589	0.029684	0.887473	118	2	0.087496
Cyp4v3	4	0.7998	0.73673	1.0	3083	0	0.03216	0.68195	0.68924	1.0	2645	0	0.03216
Dsc1	4	0.79988	0.73673	1.0	3084	0	-0.048736	0.94853	0.96305	1.0	3691	0	-0.048736
Enam	4	0.80012	0.73673	1.0	3085	0	-0.007801	0.67819	0.68235	1.0	2630	0	-0.007801
Rpl19_Rpl19-ps11	1	0.80014	0.79974	1.0	3086	0	0.30825	0.19986	0.20026	1.0	848	0	0.30825
Peg10	4	0.80036	0.73673	1.0	3087	0	-0.028118	0.03738	0.055031	0.910297	250	1	-0.028118
Wdpcp	4	0.80044	0.73673	1.0	3088	0	0.017494	0.78182	0.81329	1.0	3021	0	0.017494
Tmem51	4	0.80084	0.73673	1.0	3089	0	0.08563	0.39207	0.41358	1.0	1511	1	0.08563
H1f0	4	0.80116	0.73835	1.0	3090	0	-0.040184	0.46609	0.49043	1.0	1800	0	-0.040184
Ms4a8a	4	0.80124	0.73835	1.0	3091	0	-0.0084757	0.85114	0.87704	1.0	3280	0	-0.0084757
Gm52148_Stab1	1	0.80141	0.79974	1.0	3092	0	0.14779	0.19859	0.20026	1.0	844	0	0.14779
Smim10l1	4	0.80179	0.73835	1.0	3093	0	-0.036878	0.34929	0.36992	1.0	1352	1	-0.036878
Cand2	4	0.80219	0.73835	1.0	3094	0	0.012259	0.64319	0.64805	1.0	2491	0	0.012259
2610042L04Rik_4930555G01Rik_Gm10340_Gm10406_Gm16434_Gm16440_Gm21560_Gm2244_Gm2897_Gm2956_Gm3002_Gm3005_Gm3030_Gm3095_Gm3138_Gm3164_Gm3194_Gm3239_Gm3248_Gm3252_Gm3264_Gm3278_Gm3383_Gm33933_Gm3411_Gm3512_Gm3558_Gm3642_Gm3667_Gm3696_Gm3715_Gm3739_Gm3752_Gm5796_Gm6676_Gm8050_Gm8271_Gm9603_Lamtor3-ps_LOC115488283	1	0.80255	0.79974	1.0	3095	0	0.2205	0.19745	0.20026	1.0	843	0	0.2205
Mettl7b	4	0.80275	0.73835	1.0	3096	0	-0.080556	0.89251	0.91077	1.0	3467	0	-0.080556
S100a7l2	4	0.80338	0.73835	1.0	3097	0	0.030773	0.18666	0.22442	1.0	808	1	0.030773
Prol1	4	0.80385	0.74126	1.0	3098	0	-0.0026395	0.37171	0.39996	1.0	1435	1	-0.0026395
Atp8b1	4	0.80401	0.74126	1.0	3099	0	0.033491	0.75416	0.78067	1.0	2911	0	0.033491
Rsph3a	2	0.80426	0.77453	1.0	3100	0	0.096739	0.21164	0.23069	1.0	888	1	0.096739
Angel2	4	0.80441	0.74126	1.0	3101	0	-0.059583	0.70265	0.71426	1.0	2723	0	-0.059583
Azgp1	4	0.80496	0.74126	1.0	3102	0	-0.010357	0.48296	0.50779	1.0	1866	0	-0.010357
Syt3	4	0.80512	0.74126	1.0	3103	0	-0.021808	0.66281	0.67357	1.0	2568	0	-0.021808
Slc5a8	4	0.80519	0.74126	1.0	3104	0	0.028015	0.12509	0.16132	1.0	624	1	0.028015
Hmgn3	4	0.80582	0.74279	1.0	3105	0	-0.051963	0.77384	0.80345	1.0	2988	0	-0.051963
Sbk3	4	0.8059	0.74279	1.0	3106	0	0.23271	0.051826	0.084725	1.0	345	2	0.23271
Cngb1	4	0.80598	0.74279	1.0	3107	0	0.032315	0.15901	0.2021	1.0	726	1	0.032315
Rundc3b	4	0.80606	0.74279	1.0	3108	0	0.0060922	0.32229	0.33964	1.0	1251	1	0.0060922
1700010B08Rik	4	0.80641	0.74279	1.0	3109	0	-0.0072697	0.42265	0.43541	1.0	1640	0	-0.0072697
Gm2619_LOC100039029_LOC101055663_LOC102636558_LOC671917	1	0.80714	0.80702	1.0	3110	0	0.19349	0.19286	0.19298	1.0	830	0	0.19349
Ccdc7a	4	0.80715	0.7443	1.0	3111	0	-0.017742	0.91783	0.93451	1.0	3570	0	-0.017742
Dennd5b	4	0.80723	0.7443	1.0	3112	0	0.052052	0.12824	0.17211	1.0	630	1	0.052052
Rnf217	4	0.80754	0.74576	1.0	3113	0	0.077698	0.30246	0.32576	1.0	1193	1	0.077698
Foxn2	4	0.80808	0.74711	1.0	3114	0	0.15595	0.28408	0.3009	1.0	1140	1	0.15595
Gm2888_Gm3127_Gm3182_Gm3424_Gm3685_Gm7876_Gm8246	1	0.80831	0.80702	1.0	3115	0	0.22051	0.19169	0.19298	1.0	825	0	0.22051
Aktip	4	0.8084	0.74711	1.0	3116	0	0.011597	0.70005	0.71426	1.0	2710	0	0.011597
Gm14295_Gm14305_Gm14308_Gm14322_Gm14325_Gm14326_Gm14391_Gm14393_Gm14403_Gm14410_Gm14419_Gm14434_Gm2004_Gm2007_Gm2026_Gm4631_Gm4724_Gm6710	1	0.80858	0.80702	1.0	3117	0	0.28692	0.19142	0.19298	1.0	824	0	0.28692
Fem1al	4	0.80863	0.74711	1.0	3118	0	0.071207	0.71413	0.73639	1.0	2762	0	0.071207
Gm6367_LOC100041806_LOC100861655_Pramel47	1	0.80865	0.80702	1.0	3119	0	0.11568	0.19135	0.19298	1.0	823	0	0.11568
Pmf1	4	0.8094	0.74863	1.0	3120	0	-0.015059	0.53737	0.55873	1.0	2085	0	-0.015059
Cela1	4	0.80956	0.74863	1.0	3121	0	0.17101	0.0040642	0.007263	0.582195	53	2	0.17101
Defb10	2	0.80962	0.78344	1.0	3122	0	0.056664	0.48686	0.50912	1.0	1881	0	0.056664
Ccdc163	4	0.80987	0.75004	1.0	3123	0	0.081914	0.65019	0.65373	1.0	2521	0	0.081914
Gm11780	4	0.81002	0.75004	1.0	3124	0	-0.042583	0.083153	0.13375	1.0	505	1	-0.042583
Mettl9	4	0.81048	0.7515	1.0	3125	0	0.092846	0.059782	0.10198	1.0	392	2	0.092846
Gde1	4	0.81079	0.7515	1.0	3126	0	0.10211	0.21363	0.24337	1.0	896	1	0.10211
Pcdhb21	4	0.81087	0.7515	1.0	3127	0	-0.050354	0.48655	0.51019	1.0	1880	0	-0.050354
Ttc23l	4	0.81102	0.7515	1.0	3128	0	-0.0061568	0.26385	0.29289	1.0	1071	1	-0.0061568
Wdr90	4	0.81125	0.7515	1.0	3129	0	-0.034947	0.15382	0.19404	1.0	710	1	-0.034947
Fam126b_Gm15834	2	0.81131	0.78729	1.0	3130	0	0.081038	0.22573	0.23797	1.0	930	1	0.081038
Klk14	4	0.81148	0.7515	1.0	3131	0	-0.045498	0.26022	0.29289	1.0	1057	1	-0.045498
Rhpn2	3	0.81175	0.76977	1.0	3132	0	0.10207	0.23438	0.24961	1.0	961	1	0.10207
Defb7	4	0.81202	0.7515	1.0	3133	0	-0.037027	0.79722	0.82804	1.0	3080	0	-0.037027
Lrrc31	3	0.81235	0.77217	1.0	3134	0	-0.007277	0.77708	0.8077	1.0	3000	0	-0.007277
Ik	4	0.81248	0.75291	1.0	3135	0	-0.0034079	0.51206	0.5311	1.0	1989	0	-0.0034079
Cldnd2	4	0.8127	0.75291	1.0	3136	0	0.0096601	0.86231	0.8861	1.0	3336	0	0.0096601
Sry	4	0.81301	0.75291	1.0	3137	0	0.029991	0.54942	0.56522	1.0	2134	0	0.029991
Zfand5	4	0.81316	0.75291	1.0	3138	0	-0.016574	0.26979	0.29552	1.0	1093	1	-0.016574
Ccdc149	4	0.81354	0.75291	1.0	3139	0	0.020473	0.293	0.31191	1.0	1172	1	0.020473
Psmd1	4	0.814	0.75445	1.0	3140	0	-0.048668	0.87811	0.89642	1.0	3412	0	-0.048668
Gm8700_Gm8765_Gm906	1	0.81481	0.8102	1.0	3141	0	0.19483	0.18519	0.1898	1.0	804	0	0.19483
Gm9008_Rnf26	2	0.8149	0.79116	1.0	3142	0	0.1223	0.22856	0.23982	1.0	938	1	0.1223
Smcr8	4	0.81491	0.75591	1.0	3143	0	0.0031078	0.82221	0.84986	1.0	3181	0	0.0031078
Magea2	1	0.81501	0.8102	1.0	3144	0	0.11515	0.18499	0.1898	1.0	802	0	0.11515
Col26a1	4	0.81536	0.75591	1.0	3145	0	0.046666	0.34832	0.36992	1.0	1348	1	0.046666
Cdca8	4	0.81559	0.75591	1.0	3146	0	-0.042899	0.14456	0.18591	1.0	684	1	-0.042899
Calm2_Gm14480	1	0.81608	0.8102	1.0	3147	0	0.12834	0.18392	0.1898	1.0	798	0	0.12834
Gm6306	4	0.81619	0.75591	1.0	3148	0	0.031405	0.20238	0.23544	1.0	858	1	0.031405
Cd200r3	4	0.81634	0.75591	1.0	3149	0	0.10226	0.10307	0.14218	1.0	560	1	0.10226
Htatip2	4	0.81656	0.75736	1.0	3150	0	0.03895	0.66811	0.67715	1.0	2585	0	0.03895
Trarg1	4	0.81671	0.75736	1.0	3151	0	0.06285	0.032161	0.04675	0.887473	218	2	0.06285
Klf14	4	0.81679	0.75736	1.0	3152	0	0.11149	0.34716	0.36992	1.0	1343	1	0.11149
Gal3st3	3	0.81685	0.77447	1.0	3153	0	0.010196	0.15294	0.17659	1.0	706	1	0.010196
Slc38a7	4	0.81686	0.75736	1.0	3154	0	-0.015113	0.60367	0.60426	1.0	2344	0	-0.015113
H1f8	4	0.81701	0.75736	1.0	3155	0	0.11202	0.36564	0.3946	1.0	1409	1	0.11202
Ssxb5	3	0.81744	0.77447	1.0	3156	0	0.084925	0.11422	0.1361	1.0	593	1	0.084925
Gimap7	4	0.81776	0.75736	1.0	3157	0	0.012806	0.78816	0.81688	1.0	3049	0	0.012806
Zmynd12	4	0.81799	0.76004	1.0	3158	0	0.016175	0.61164	0.61247	1.0	2367	0	0.016175
Tmem200a	4	0.81829	0.76004	1.0	3159	0	0.056346	0.67658	0.68235	1.0	2624	0	0.056346
Caps2	4	0.81866	0.76278	1.0	3160	0	0.02861	0.078373	0.13094	1.0	495	1	0.02861
Nipal3	4	0.81918	0.7642	1.0	3161	0	-0.018508	0.52061	0.54272	1.0	2017	0	-0.018508
Gm7160	4	0.81925	0.7642	1.0	3162	0	-0.061774	0.69425	0.70446	1.0	2693	0	-0.061774
Paip2	4	0.8194	0.7642	1.0	3163	0	-0.044755	0.26043	0.29289	1.0	1058	1	-0.044755
Gm21292	4	0.81981	0.76559	1.0	3164	0	0.001879	0.87866	0.89642	1.0	3415	0	0.001879
Xpnpep1	4	0.82014	0.76699	1.0	3165	0	0.15223	0.014387	0.028118	0.887473	111	2	0.15223
Tmem33	4	0.82029	0.76699	1.0	3166	0	0.10968	0.02349	0.037881	0.887473	167	2	0.10968
Tcf25	4	0.82051	0.76699	1.0	3167	0	0.006184	0.47392	0.50538	1.0	1828	0	0.006184
Ankrd13d	4	0.82073	0.76699	1.0	3168	0	0.012852	0.39059	0.41358	1.0	1504	1	0.012852
Vpreb2	3	0.82091	0.77677	1.0	3169	0	0.044692	0.69272	0.72361	1.0	2684	0	0.044692
Oma1	4	0.82096	0.76699	1.0	3170	0	0.19574	0.0035975	0.0062975	0.545221	50	3	0.19574
Fam160a2_Gm5901	4	0.82125	0.76837	1.0	3171	0	-0.034754	0.076355	0.12699	1.0	483	1	-0.034754
Sptssb	4	0.82228	0.77106	1.0	3172	0	-0.046611	0.94668	0.96164	1.0	3680	0	-0.046611
Marchf1	4	0.82235	0.77106	1.0	3173	0	0.048206	0.67876	0.68408	1.0	2632	0	0.048206
Rnf151	4	0.82287	0.77107	1.0	3174	0	0.013426	0.69524	0.70615	1.0	2698	0	0.013426
Myo1c	4	0.82294	0.77107	1.0	3175	0	0.13161	0.069951	0.12283	1.0	451	2	0.13161
Drc1	4	0.8233	0.77107	1.0	3176	0	-0.0022626	0.71045	0.7333	1.0	2749	0	-0.0022626
Dcdc2c	4	0.82352	0.77107	1.0	3177	0	-0.0053884	0.63558	0.6404	1.0	2460	0	-0.0053884
4930555G01Rik_Gm16434_Gm16440_Gm21560_Gm3278_Gm6676_Gm9602_Gm9603_LOC108168187	1	0.82412	0.81557	1.0	3178	0	0.52329	0.17588	0.18443	1.0	779	0	0.52329
Zfp974	4	0.82432	0.77243	1.0	3179	0	0.045294	0.74197	0.76561	1.0	2855	0	0.045294
1700066M21Rik	4	0.82469	0.77379	1.0	3180	0	-0.021256	0.027971	0.045332	0.887473	191	1	-0.021256
Fam76a	4	0.82491	0.77379	1.0	3181	0	-0.039377	0.69038	0.70119	1.0	2671	0	-0.039377
Fchsd1	4	0.82498	0.77379	1.0	3182	0	0.12987	0.36697	0.3946	1.0	1415	1	0.12987
Fam205a2_Fam205a3_Fam205a4_LOC100862324	1	0.82533	0.81764	1.0	3183	0	0.13303	0.17467	0.18236	1.0	774	0	0.13303
Rbfa	4	0.82534	0.77379	1.0	3184	0	0.036175	0.2305	0.27352	1.0	945	1	0.036175
Ddx3y	4	0.82563	0.77379	1.0	3185	0	0.036266	0.24123	0.27899	1.0	989	1	0.036266
Sspn	4	0.82577	0.77379	1.0	3186	0	0.091281	0.44899	0.46497	1.0	1737	0	0.091281
Vmn1r190-ps_Vmn1r223	1	0.82586	0.81859	1.0	3187	0	0.10469	0.17414	0.18141	1.0	772	0	0.10469
Klhl32	4	0.82599	0.77379	1.0	3188	0	0.050107	0.037119	0.054254	0.910297	249	1	0.050107
Klf1	4	0.82606	0.77379	1.0	3189	0	-0.014119	0.074839	0.12592	1.0	476	1	-0.014119
Cfap73	4	0.82614	0.77379	1.0	3190	0	0.088806	0.47755	0.50538	1.0	1842	0	0.088806
Tdrd6	4	0.82635	0.77515	1.0	3191	0	-0.047883	0.5897	0.59135	1.0	2292	0	-0.047883
Fam205a2_Fam205a3_Fam205a4_LOC100862043_LOC100862324	1	0.82667	0.81859	1.0	3192	0	0.12017	0.17333	0.18141	1.0	769	0	0.12017
Rwdd4a	4	0.827	0.77928	1.0	3193	0	-0.033179	0.85671	0.8812	1.0	3309	0	-0.033179
Ofd1	4	0.82707	0.77928	1.0	3194	0	0.0602	0.10134	0.13944	1.0	554	1	0.0602
Sez6	4	0.82736	0.78058	1.0	3195	0	0.099505	0.60139	0.60216	1.0	2335	0	0.099505
Slain1	4	0.82772	0.78195	1.0	3196	0	0.014628	0.57098	0.57632	1.0	2220	0	0.014628
Mkrn2os	4	0.82786	0.78195	1.0	3197	0	-0.047234	0.70705	0.72718	1.0	2738	0	-0.047234
Ifitm10	4	0.82886	0.78195	1.0	3198	0	-0.063433	0.81117	0.8357	1.0	3142	0	-0.063433
Myoz1	4	0.82915	0.78195	1.0	3199	0	0.15903	0.31968	0.33964	1.0	1239	1	0.15903
Prkaca	4	0.82922	0.78195	1.0	3200	0	0.05137	0.21564	0.24338	1.0	903	1	0.05137
Anxa5	4	0.82929	0.78195	1.0	3201	0	0.025715	0.3576	0.38106	1.0	1380	1	0.025715
Gm17241_Rps27-ps2_Rps27rt	1	0.82935	0.81859	1.0	3202	0	0.15405	0.17065	0.18141	1.0	760	0	0.15405
Mxd3	4	0.82971	0.78334	1.0	3203	0	0.14926	0.017182	0.029686	0.887473	125	2	0.14926
Gm19802_Gm4767_Gm51792_Gm51793	3	0.82982	0.79035	1.0	3204	0	-0.0064174	0.85029	0.87496	1.0	3275	0	-0.0064174
Bin2	4	0.82993	0.78465	1.0	3205	0	-0.0016691	0.4927	0.52207	1.0	1907	0	-0.0016691
Ikzf2	4	0.83007	0.78465	1.0	3206	0	0.023662	0.40261	0.42189	1.0	1552	1	0.023662
Ss18l1	4	0.83035	0.78465	1.0	3207	0	0.063423	0.22697	0.26267	1.0	932	1	0.063423
Pgap2	4	0.83049	0.78466	1.0	3208	0	0.11384	0.20103	0.23544	1.0	853	1	0.11384
Gm49974	1	0.83062	0.81951	1.0	3209	0	0.1205	0.16938	0.18049	1.0	757	0	0.1205
Arrb2	4	0.83071	0.78466	1.0	3210	0	0.11871	0.071042	0.12283	1.0	458	1	0.11871
