id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Abhd5	4	0.82664	0.68622	0.977343	2985	0	-0.011958	0.57728	0.65298	1.0	2050	0	-0.011958
Krt42	4	0.82737	0.68623	0.977343	2986	0	0.24546	0.022064	0.014557	0.655915	84	1	0.24546
P2rx6	4	0.82744	0.68623	0.977343	2987	0	-0.055382	0.68986	0.77193	1.0	2445	0	-0.055382
Spry2	4	0.82751	0.68623	0.977343	2988	0	0.35116	0.358	0.40678	1.0	1259	0	0.35116
Lipg	4	0.82766	0.68623	0.977343	2989	0	-0.076094	0.83636	0.89637	1.0	2960	0	-0.076094
Rims1	4	0.82773	0.68623	0.977343	2990	0	-0.31411	0.34278	0.3677	1.0	1203	0	-0.31411
B3galt2	4	0.8278	0.68623	0.977343	2991	0	-0.12705	0.89287	0.94224	1.0	3162	0	-0.12705
Nsmf	4	0.82794	0.68623	0.977343	2992	0	0.20562	0.22251	0.25058	1.0	788	0	0.20562
Nos1ap	4	0.82845	0.68623	0.977343	2993	0	0.27784	0.60647	0.69227	1.0	2151	0	0.27784
Cdk14	4	0.82859	0.68623	0.977343	2994	0	0.54038	0.0867	0.079565	1.0	305	1	0.54038
Syce1	4	0.82902	0.68623	0.977343	2995	0	0.28026	0.661	0.75091	1.0	2338	0	0.28026
Pros1	4	0.82938	0.68623	0.977343	2996	0	-0.29953	0.51124	0.57939	1.0	1815	0	-0.29953
Csgalnact1	4	0.82952	0.68623	0.977343	2997	0	0.12012	0.17758	0.19249	1.0	631	0	0.12012
Asap1	4	0.82967	0.68623	0.977343	2998	0	-0.094134	0.76557	0.83839	1.0	2719	0	-0.094134
Actl6b	4	0.83045	0.68785	0.977343	2999	0	0.47927	0.35606	0.40392	1.0	1252	0	0.47927
Gnptg	4	0.83088	0.68785	0.977343	3000	0	0.47444	0.2303	0.2604	1.0	824	0	0.47444
Dnah17	4	0.83102	0.68785	0.977343	3001	0	-0.32343	0.70179	0.78765	1.0	2485	0	-0.32343
Pdcd6ip	4	0.83109	0.68785	0.977343	3002	0	0.15831	0.34533	0.37054	1.0	1212	0	0.15831
Arhgef18	4	0.83123	0.68785	0.977343	3003	0	-0.034274	0.18501	0.20619	1.0	660	0	-0.034274
Slc44a5	4	0.83131	0.68785	0.977343	3004	0	0.092286	0.31904	0.35015	1.0	1120	0	0.092286
Serpinb9c	4	0.83152	0.68785	0.977343	3005	0	-0.067459	0.11779	0.12441	1.0	415	0	-0.067459
Mcee	4	0.83173	0.68785	0.977343	3006	0	0.28091	0.34376	0.3677	1.0	1207	0	0.28091
Rdh11	4	0.83244	0.68948	0.977343	3007	0	0.10942	0.45317	0.52574	1.0	1600	0	0.10942
Yes1	4	0.83297	0.68949	0.977343	3008	0	-0.040607	0.72297	0.80868	1.0	2570	0	-0.040607
Colec11	4	0.83307	0.68949	0.977343	3009	0	0.49629	0.13678	0.13548	1.0	485	0	0.49629
Gm9001_Pigp	2	0.83315	0.7617	1.0	3010	0	0.47721	0.16336	0.18842	1.0	576	0	0.47721
Sp100	4	0.83343	0.68949	0.977343	3011	0	0.16349	0.26172	0.30209	1.0	931	0	0.16349
Acsbg1	4	0.83357	0.6913	0.977343	3012	0	0.04596	0.10719	0.12075	1.0	378	0	0.04596
Hadhb	4	0.83392	0.6913	0.977343	3013	0	-0.11939	0.6247	0.7055	1.0	2213	0	-0.11939
Gabrg3	4	0.83413	0.6913	0.977343	3014	0	0.93695	0.073019	0.064513	1.0	256	1	0.93695
Vps26b	4	0.8342	0.6913	0.977343	3015	0	-0.14324	0.7208	0.80626	1.0	2561	0	-0.14324
Parva	4	0.83427	0.6913	0.977343	3016	0	-0.0040848	0.19422	0.21665	1.0	691	0	-0.0040848
Nr1d1	4	0.83434	0.6913	0.977343	3017	0	-0.01854	0.30334	0.35015	1.0	1075	0	-0.01854
Nod1	4	0.83441	0.6913	0.977343	3018	0	0.27196	0.31173	0.35015	1.0	1097	0	0.27196
Kmt2c	4	0.83455	0.6913	0.977343	3019	0	0.10138	0.10098	0.1134	1.0	358	0	0.10138
Pbx3	4	0.83483	0.6913	0.977343	3020	0	-0.18311	0.65569	0.74534	1.0	2318	0	-0.18311
Dnaic1	4	0.83525	0.6913	0.977343	3021	0	-0.16904	0.78357	0.85433	1.0	2774	0	-0.16904
Arf3	4	0.8358	0.6913	0.977343	3022	0	-0.2307	0.53294	0.60658	1.0	1896	0	-0.2307
Mthfd2l	4	0.83594	0.6913	0.977343	3023	0	-0.092092	0.54814	0.61829	1.0	1944	0	-0.092092
Nit2	4	0.83601	0.6913	0.977343	3024	0	0.41077	0.17548	0.1889	1.0	620	0	0.41077
Treh	4	0.83622	0.6913	0.977343	3025	0	-0.41618	0.78468	0.85433	1.0	2776	0	-0.41618
Kmt2e	4	0.83719	0.6913	0.977343	3026	0	0.51642	0.084431	0.075781	1.0	298	1	0.51642
Gm51767_Herc4	2	0.8372	0.76775	1.0	3027	0	0.084548	0.59685	0.67915	1.0	2121	0	0.084548
Gm32234	4	0.8376	0.6913	0.977343	3028	0	-0.067777	0.076326	0.068272	1.0	267	1	-0.067777
Ms4a6b	4	0.83767	0.6913	0.977343	3029	0	0.026502	0.017282	0.0070452	0.424697	70	1	0.026502
Vamp7_Vamp7-ps	1	0.83782	0.80469	1.0	3030	0	0.65345	0.16218	0.19531	1.0	572	0	0.65345
Lnpep	4	0.83788	0.6913	0.977343	3031	0	0.11188	0.33943	0.3677	1.0	1192	0	0.11188
Haao	4	0.83795	0.6913	0.977343	3032	0	0.3748	0.22385	0.25383	1.0	793	0	0.3748
Acp1	2	0.83839	0.76775	1.0	3033	0	0.37746	0.21711	0.26217	1.0	770	0	0.37746
Slc1a2	3	0.83872	0.71197	0.988719	3034	0	-0.20023	0.85581	0.92668	1.0	3030	0	-0.20023
Adi1	4	0.83898	0.69304	0.977343	3035	0	-0.12645	0.75439	0.83215	1.0	2683	0	-0.12645
Chst12	4	0.83925	0.69304	0.977343	3036	0	0.067172	0.56988	0.64362	1.0	2024	0	0.067172
Bcl9l	4	0.83932	0.69304	0.977343	3037	0	0.42926	0.47196	0.5419	1.0	1679	0	0.42926
Hyal2	4	0.83946	0.69304	0.977343	3038	0	0.037521	0.42574	0.48948	1.0	1507	0	0.037521
Katnbl1	4	0.83953	0.69304	0.977343	3039	0	0.17857	0.43388	0.50435	1.0	1529	0	0.17857
Agl	4	0.84021	0.6947	0.977343	3040	0	-0.11676	0.42894	0.49951	1.0	1516	0	-0.11676
St3gal4	4	0.84069	0.69645	0.977343	3041	0	0.49145	0.26857	0.30516	1.0	956	0	0.49145
Them5	4	0.84082	0.69645	0.977343	3042	0	0.5112	0.061243	0.053057	1.0	213	1	0.5112
Kcnj9	4	0.84103	0.69645	0.977343	3043	0	0.14336	0.37371	0.44193	1.0	1319	0	0.14336
Bpifb9a	3	0.84116	0.71877	0.995899	3044	0	0.15515	0.082473	0.091759	1.0	291	0	0.15515
Rhbg	4	0.84123	0.69645	0.977343	3045	0	0.27979	0.54111	0.61041	1.0	1921	0	0.27979
Gcgr	4	0.84194	0.69645	0.977343	3046	0	0.28264	0.19009	0.21665	1.0	678	0	0.28264
B4galt6	4	0.84238	0.69645	0.977343	3047	0	0.2795	0.49544	0.56399	1.0	1761	0	0.2795
Defb4	3	0.84288	0.72011	0.996566	3048	0	0.37878	0.14443	0.16211	1.0	507	0	0.37878
Il34	4	0.84319	0.69645	0.977343	3049	0	-0.020714	0.71621	0.80401	1.0	2541	0	-0.020714
Chpt1	4	0.84332	0.69645	0.977343	3050	0	-0.12904	0.87746	0.93061	1.0	3108	0	-0.12904
Cdadc1	4	0.84339	0.69645	0.977343	3051	0	0.15921	0.35179	0.39284	1.0	1237	0	0.15921
Cdcp3	8	0.84343	0.58971	0.929912	3052	0	0.20615	0.33692	0.37029	1.0	1183	0	0.20615
Pts	4	0.84372	0.69645	0.977343	3053	0	-0.046964	0.72307	0.80868	1.0	2571	0	-0.046964
Gm20772_Gm20773_Gm20793_Gm20795_Gm20807_Gm20827_Gm20831_Gm20833_Gm20836_Gm20851_Gm20910_Gm20928_Gm21425_Gm21440_Gm21454_Gm21660_Gm21678_Ssty1	1	0.84375	0.81469	1.0	3054	0	0.65307	0.15625	0.18531	1.0	557	0	0.65307
Aadat	4	0.84379	0.69645	0.977343	3055	0	-0.15409	0.2507	0.2833	1.0	893	0	-0.15409
Tob1	4	0.84386	0.69645	0.977343	3056	0	0.58028	0.24263	0.27033	1.0	868	0	0.58028
Men1	4	0.84393	0.69645	0.977343	3057	0	0.11255	0.12757	0.12441	1.0	451	0	0.11255
Dnah12	4	0.84409	0.69645	0.977343	3058	0	-0.41052	0.95562	0.98562	1.0	3419	0	-0.41052
Serpinb1c	4	0.84439	0.69645	0.977343	3059	0	-0.10923	0.72451	0.80984	1.0	2577	0	-0.10923
Krt35	4	0.84446	0.69645	0.977343	3060	0	0.35712	0.57982	0.65476	1.0	2056	0	0.35712
Sftpd	4	0.84459	0.69645	0.977343	3061	0	0.039642	0.7007	0.78765	1.0	2477	0	0.039642
Taf4b	4	0.84479	0.69645	0.977343	3062	0	-0.28879	0.95747	0.98646	1.0	3434	0	-0.28879
Agxt	4	0.84526	0.69645	0.977343	3063	0	-0.2553	0.72757	0.81228	1.0	2591	0	-0.2553
Kansl1	4	0.84533	0.69645	0.977343	3064	0	0.025913	0.6563	0.74534	1.0	2319	0	0.025913
Gabrp	4	0.84539	0.69645	0.977343	3065	0	0.14097	0.49689	0.564	1.0	1767	0	0.14097
Lpcat1	4	0.84553	0.69645	0.977343	3066	0	0.41148	0.14832	0.14618	1.0	526	0	0.41148
Htr5a	4	0.84573	0.69645	0.977343	3067	0	-0.11502	0.1416	0.14617	1.0	496	0	-0.11502
Ube3b	4	0.84665	0.69645	0.977343	3068	0	0.98667	0.040759	0.034037	1.0	143	1	0.98667
Arhgap5	4	0.84672	0.69645	0.977343	3069	0	-0.27292	0.13315	0.13548	1.0	469	0	-0.27292
Gm5773_Gm9141_Tdpoz2	2	0.84674	0.78214	1.0	3070	0	0.12185	0.5832	0.66497	1.0	2069	0	0.12185
Pnmt	4	0.84685	0.69645	0.977343	3071	0	-0.29906	0.58221	0.65854	1.0	2065	0	-0.29906
Krt23	4	0.84698	0.69645	0.977343	3072	0	-0.068887	0.46894	0.53945	1.0	1667	0	-0.068887
Kcnd3	4	0.84705	0.69645	0.977343	3073	0	0.18494	0.32388	0.35313	1.0	1137	0	0.18494
Gamt	4	0.84715	0.69645	0.977343	3074	0	0.035107	0.20631	0.22355	1.0	730	0	0.035107
Gm4459_Ndufab1	1	0.84719	0.81781	1.0	3075	0	0.90333	0.15281	0.18219	1.0	541	0	0.90333
Perp	4	0.84731	0.69645	0.977343	3076	0	-0.10194	0.92167	0.96634	1.0	3260	0	-0.10194
Car3	4	0.84751	0.69807	0.977343	3077	0	0.48987	0.42021	0.47987	1.0	1495	0	0.48987
Cysltr2	4	0.84764	0.69807	0.977343	3078	0	0.11761	0.12635	0.12441	1.0	446	0	0.11761
Alox5ap	4	0.84771	0.69807	0.977343	3079	0	0.2207	0.072254	0.064513	1.0	253	1	0.2207
Kcnq3	4	0.84777	0.69807	0.977343	3080	0	0.13193	0.75561	0.83312	1.0	2689	0	0.13193
Sdr16c5	4	0.84784	0.69807	0.977343	3081	0	0.13784	0.40318	0.46728	1.0	1427	0	0.13784
Luc7l2	4	0.84794	0.69807	0.977343	3082	0	0.53117	0.12464	0.12441	1.0	442	0	0.53117
Cdc25c	4	0.84804	0.69807	0.977343	3083	0	0.67855	0.0031375	0.0023376	0.214069	27	2	0.67855
Echdc1	4	0.8483	0.69807	0.977343	3084	0	0.097506	0.022329	0.014559	0.655915	85	1	0.097506
Lsm1	4	0.84836	0.69807	0.977343	3085	0	0.283	0.39434	0.4573	1.0	1395	0	0.283
Sh3gl3	4	0.8485	0.69807	0.977343	3086	0	-0.065107	0.70612	0.79143	1.0	2500	0	-0.065107
Trpv2	4	0.84908	0.70295	0.97969	3087	0	0.20428	0.17921	0.19601	1.0	636	0	0.20428
Syngap1	4	0.84915	0.70295	0.97969	3088	0	-0.19848	0.55051	0.62025	1.0	1953	0	-0.19848
Zfyve27	4	0.84928	0.70295	0.97969	3089	0	0.016384	0.70125	0.78765	1.0	2482	0	0.016384
Siva1	4	0.84954	0.70295	0.97969	3090	0	-0.10797	0.75136	0.83019	1.0	2669	0	-0.10797
Sncaip	4	0.84961	0.70295	0.97969	3091	0	0.086604	0.10371	0.11702	1.0	367	0	0.086604
Trak2	4	0.84967	0.70295	0.97969	3092	0	0.33808	0.32287	0.35313	1.0	1132	0	0.33808
Rdh12	4	0.84987	0.70295	0.97969	3093	0	0.44898	0.071999	0.064513	1.0	252	1	0.44898
Gtf2ird1	4	0.85	0.70295	0.97969	3094	0	-0.308	0.68795	0.76773	1.0	2438	0	-0.308
Arap1	4	0.85013	0.70295	0.97969	3095	0	0.2197	0.70277	0.78892	1.0	2488	0	0.2197
Maged1	4	0.85026	0.70295	0.97969	3096	0	0.459	0.53339	0.60658	1.0	1898	0	0.459
Slc17a8	4	0.85032	0.70295	0.97969	3097	0	-0.13195	0.060471	0.053057	1.0	210	1	-0.13195
Gga1	4	0.85052	0.70295	0.97969	3098	0	0.14559	0.14999	0.14972	1.0	533	0	0.14559
Chia1	4	0.85058	0.70295	0.97969	3099	0	0.93608	0.075818	0.068272	1.0	266	1	0.93608
Cyp11b2	3	0.85081	0.72677	1.0	3100	0	-0.12465	0.32783	0.37948	1.0	1149	0	-0.12465
Npy4r	4	0.8511	0.70466	0.981747	3101	0	0.523	0.39489	0.4573	1.0	1397	0	0.523
Dgkh	4	0.85149	0.70626	0.983346	3102	0	-0.03924	0.74348	0.82689	1.0	2646	0	-0.03924
Septin3	4	0.85168	0.70798	0.984775	3103	0	0.082114	0.098734	0.11339	1.0	349	0	0.082114
Aqp7	4	0.85174	0.70798	0.984775	3104	0	0.019248	0.36876	0.43392	1.0	1300	0	0.019248
Fut2	4	0.85187	0.70798	0.984775	3105	0	0.028269	0.1476	0.14618	1.0	521	0	0.028269
Gm14586_Rps17	1	0.85191	0.82076	1.0	3106	0	0.78301	0.14809	0.17924	1.0	525	0	0.78301
Bglap3	1	0.85225	0.82076	1.0	3107	0	0.73714	0.14775	0.17924	1.0	522	0	0.73714
Itpkc	4	0.85226	0.70959	0.986374	3108	0	0.17039	0.44662	0.52102	1.0	1571	0	0.17039
Car5a	4	0.85258	0.71109	0.987822	3109	0	0.21894	0.060214	0.053057	1.0	209	1	0.21894
Adamts16	4	0.85277	0.71109	0.987822	3110	0	-0.3058	0.76639	0.83839	1.0	2722	0	-0.3058
Lin37	4	0.85322	0.71268	0.989064	3111	0	0.12036	0.32106	0.35313	1.0	1126	0	0.12036
POTENTIALLY_ACTIVE_16	1	0.85332	0.82276	1.0	3112	0	0.82009	0.14668	0.17724	1.0	517	0	0.82009
Fam227a	4	0.85348	0.71268	0.989064	3113	0	0.17813	0.20654	0.22355	1.0	731	0	0.17813
Ank1	4	0.85411	0.71441	0.990498	3114	0	-0.19243	0.011947	0.003101	0.214069	53	1	-0.19243
St8sia5	4	0.85424	0.71441	0.990498	3115	0	-0.10146	0.22229	0.25058	1.0	787	0	-0.10146
Vmn1r28	3	0.85448	0.72939	1.0	3116	0	-0.16116	0.59169	0.68491	1.0	2103	0	-0.16116
M6pr	4	0.85469	0.71902	0.995923	3117	0	0.20118	0.1917	0.21665	1.0	685	0	0.20118
Nat8f6	1	0.85474	0.82276	1.0	3118	0	0.56011	0.14526	0.17724	1.0	512	0	0.56011
Pycr1	4	0.85507	0.72065	0.996566	3119	0	-0.16272	0.57388	0.65123	1.0	2037	0	-0.16272
Sh3gl2	4	0.85532	0.72065	0.996566	3120	0	-0.26171	0.78916	0.85721	1.0	2790	0	-0.26171
Camkmt	4	0.85586	0.72065	0.996566	3121	0	-0.16474	0.42858	0.49951	1.0	1515	0	-0.16474
Pla2r1	4	0.85639	0.72217	0.997704	3122	0	0.35355	0.31438	0.35015	1.0	1106	0	0.35355
Fads1	4	0.85645	0.72217	0.997704	3123	0	0.057981	0.16611	0.17492	1.0	586	0	0.057981
4932429P05Rik	4	0.85652	0.72217	0.997704	3124	0	0.39546	0.28967	0.32668	1.0	1027	0	0.39546
Cd209f_Cd209g	6	0.85653	0.6737	0.977343	3125	0	0.1076	0.40605	0.45385	1.0	1438	0	0.1076
Pip5kl1	4	0.85708	0.72674	1.0	3126	0	0.032553	0.71379	0.80034	1.0	2532	0	0.032553
Stambp	4	0.85715	0.72674	1.0	3127	0	-0.022507	0.58806	0.66775	1.0	2091	0	-0.022507
Nfkbiz	4	0.85733	0.72674	1.0	3128	0	0.15138	0.29777	0.33556	1.0	1057	0	0.15138
Gypa	4	0.85752	0.72674	1.0	3129	0	0.040709	0.072764	0.064513	1.0	255	1	0.040709
Pik3c2g	4	0.85796	0.72819	1.0	3130	0	-0.21958	0.68592	0.76495	1.0	2435	0	-0.21958
Cyp27a1	4	0.85821	0.72819	1.0	3131	0	-0.20809	0.90628	0.95039	1.0	3213	0	-0.20809
POTENTIALLY_ACTIVE_15	1	0.85831	0.82795	1.0	3132	0	0.83219	0.14169	0.17205	1.0	497	0	0.83219
Cd5	4	0.85852	0.72819	1.0	3133	0	0.32894	0.413	0.47227	1.0	1463	0	0.32894
Ccnt2	4	0.85871	0.72819	1.0	3134	0	0.13335	0.35529	0.40392	1.0	1248	0	0.13335
Eea1	4	0.85933	0.72819	1.0	3135	0	-0.23748	0.45351	0.52574	1.0	1603	0	-0.23748
Tnfrsf9	4	0.85951	0.72819	1.0	3136	0	-0.23071	0.92843	0.97075	1.0	3292	0	-0.23071
Ocrl	4	0.8597	0.72819	1.0	3137	0	0.081506	0.18547	0.20619	1.0	661	0	0.081506
Tmem128	4	0.85988	0.7298	1.0	3138	0	0.02103	0.70493	0.79143	1.0	2496	0	0.02103
Il17rb	4	0.85994	0.7298	1.0	3139	0	-0.01548	0.21061	0.23372	1.0	745	0	-0.01548
Hsd17b3	4	0.86013	0.7298	1.0	3140	0	0.1712	0.34416	0.3677	1.0	1208	0	0.1712
Cplx4	4	0.86019	0.7298	1.0	3141	0	-0.21652	0.86038	0.91695	1.0	3044	0	-0.21652
Lrp1	4	0.86081	0.73119	1.0	3142	0	0.23123	0.5857	0.66231	1.0	2078	0	0.23123
Pcdh18	4	0.86111	0.73269	1.0	3143	0	0.15441	0.13582	0.13548	1.0	482	0	0.15441
Igsf5	4	0.86136	0.7327	1.0	3144	0	-0.27678	0.89196	0.94182	1.0	3158	0	-0.27678
Cyth3	4	0.86142	0.7327	1.0	3145	0	0.094233	0.52373	0.59621	1.0	1864	0	0.094233
Ntsr2	4	0.86179	0.73416	1.0	3146	0	0.81107	0.012749	0.003101	0.214069	56	1	0.81107
Map3k19	4	0.86191	0.73416	1.0	3147	0	0.37142	0.39286	0.45729	1.0	1389	0	0.37142
Btbd35f10_Btbd35f15	3	0.86228	0.74568	1.0	3148	0	0.22687	0.17718	0.2025	1.0	628	0	0.22687
Tcam1	4	0.86252	0.73416	1.0	3149	0	0.41361	0.19583	0.21665	1.0	696	0	0.41361
Drd4	4	0.86258	0.73416	1.0	3150	0	0.47153	0.30846	0.35015	1.0	1087	0	0.47153
Zfp369	4	0.86288	0.73416	1.0	3151	0	0.028927	0.78527	0.85433	1.0	2778	0	0.028927
Mat1a	4	0.86307	0.73416	1.0	3152	0	-0.24577	0.8385	0.90008	1.0	2967	0	-0.24577
Cyp26b1	4	0.86313	0.73416	1.0	3153	0	-0.11355	0.8914	0.94086	1.0	3154	0	-0.11355
Gm4841	4	0.86367	0.73567	1.0	3154	0	0.18986	0.49334	0.55748	1.0	1755	0	0.18986
Igf2r	4	0.86391	0.73567	1.0	3155	0	-0.17252	0.72512	0.80984	1.0	2581	0	-0.17252
Slc22a8	4	0.86398	0.73567	1.0	3156	0	0.41552	0.11902	0.12441	1.0	421	0	0.41552
Dsp	4	0.86458	0.73715	1.0	3157	0	0.16307	0.52047	0.59416	1.0	1849	0	0.16307
POTENTIALLY_ACTIVE_10	1	0.86472	0.83297	1.0	3158	0	0.7285	0.13528	0.16703	1.0	479	0	0.7285
S100a9	4	0.865	0.73876	1.0	3159	0	0.5353	0.43687	0.50918	1.0	1541	0	0.5353
Extl1	4	0.86512	0.73876	1.0	3160	0	0.2796	0.47976	0.54874	1.0	1707	0	0.2796
St3gal2	4	0.8656	0.73876	1.0	3161	0	0.21705	0.5381	0.60658	1.0	1912	0	0.21705
Gm52422_Med14	1	0.86586	0.83601	1.0	3162	0	0.80086	0.13414	0.16399	1.0	474	0	0.80086
Pemt	4	0.8659	0.73876	1.0	3163	0	-0.0031872	0.54201	0.61237	1.0	1922	0	-0.0031872
Serpinb9d_Serpinb9e	2	0.86634	0.81005	1.0	3164	0	0.36459	0.32303	0.37814	1.0	1133	0	0.36459
Gk	4	0.86661	0.74019	1.0	3165	0	0.43372	0.37845	0.44442	1.0	1339	0	0.43372
Slc38a3	4	0.86679	0.74019	1.0	3166	0	0.14655	0.16068	0.16411	1.0	568	0	0.14655
Kmo	4	0.86721	0.7402	1.0	3167	0	0.092003	0.025243	0.014559	0.655915	94	1	0.092003
Crebl2	4	0.86739	0.7402	1.0	3168	0	0.023529	0.32989	0.35603	1.0	1161	0	0.023529
Rab5a	4	0.86774	0.7402	1.0	3169	0	-0.046091	0.79694	0.86176	1.0	2818	0	-0.046091
Spp2	4	0.8681	0.74316	1.0	3170	0	0.34307	0.20176	0.22012	1.0	716	0	0.34307
Colgalt1	4	0.86821	0.74316	1.0	3171	0	0.19855	0.45197	0.52574	1.0	1594	0	0.19855
Taf9b	4	0.86827	0.74316	1.0	3172	0	-0.01907	0.67445	0.7567	1.0	2393	0	-0.01907
Eci3	4	0.86836	0.74316	1.0	3173	0	0.016084	0.14281	0.14617	1.0	501	0	0.016084
Gnpda2	4	0.86836	0.74316	1.0	3174	0	0.02657	0.56093	0.63031	1.0	1990	0	0.02657
POTENTIALLY_ACTIVE_3	3	0.86855	0.76595	1.0	3175	0	1.0428	0.052746	0.045018	1.0	183	1	1.0428
Pou2f3	4	0.86892	0.74316	1.0	3176	0	0.11021	0.58108	0.65665	1.0	2061	0	0.11021
Runx3	4	0.86898	0.74316	1.0	3177	0	-0.2607	0.86307	0.91822	1.0	3054	0	-0.2607
Gm9733	4	0.8691	0.74316	1.0	3178	0	0.14606	0.3416	0.3677	1.0	1199	0	0.14606
Pim2	4	0.86915	0.74316	1.0	3179	0	0.072259	0.71157	0.79775	1.0	2522	0	0.072259
Cyp2d9	4	0.86921	0.74316	1.0	3180	0	0.43578	0.20586	0.22012	1.0	728	0	0.43578
Folr2	4	0.86927	0.74316	1.0	3181	0	0.2934	0.15428	0.14972	1.0	548	0	0.2934
Gm8121_Immp1l	1	0.86937	0.84012	1.0	3182	0	0.86259	0.13063	0.15988	1.0	462	0	0.86259
Hrh4	4	0.86939	0.74316	1.0	3183	0	0.39589	0.26536	0.30209	1.0	944	0	0.39589
Dgki	4	0.86951	0.74316	1.0	3184	0	0.29016	0.2572	0.29588	1.0	915	0	0.29016
Cd7	4	0.86968	0.74316	1.0	3185	0	0.079365	0.54321	0.61435	1.0	1927	0	0.079365
Vamp7	3	0.86985	0.76968	1.0	3186	0	0.4118	0.41601	0.47845	1.0	1476	0	0.4118
Taar3	4	0.87009	0.74316	1.0	3187	0	0.15334	0.64304	0.72611	1.0	2277	0	0.15334
Oasl2	4	0.87044	0.74316	1.0	3188	0	0.13702	0.70569	0.79143	1.0	2498	0	0.13702
Ssbp3	4	0.87085	0.74458	1.0	3189	0	-0.33567	0.96207	0.98815	1.0	3458	0	-0.33567
Slc4a2	4	0.87096	0.74458	1.0	3190	0	0.76541	0.18385	0.20275	1.0	655	0	0.76541
Phgdh	3	0.87125	0.772	1.0	3191	0	-0.023093	0.31722	0.37011	1.0	1114	0	-0.023093
Lap3	4	0.87131	0.74458	1.0	3192	0	0.42153	0.20404	0.22012	1.0	723	0	0.42153
Cts3_Ctsm	1	0.87153	0.84628	1.0	3193	0	0.72636	0.12847	0.15372	1.0	453	0	0.72636
Hmgb2	4	0.87154	0.74458	1.0	3194	0	0.25261	0.28464	0.3175	1.0	1010	0	0.25261
F12	4	0.87195	0.746	1.0	3195	0	0.3168	0.7073	0.79262	1.0	2507	0	0.3168
Gpr45	4	0.87206	0.74741	1.0	3196	0	0.27636	0.33169	0.35603	1.0	1168	0	0.27636
Aff3	4	0.87229	0.74742	1.0	3197	0	-0.024951	0.64565	0.73207	1.0	2286	0	-0.024951
Meis1	3	0.87238	0.77418	1.0	3198	0	-0.040942	0.31424	0.36787	1.0	1105	0	-0.040942
Mboat2	4	0.87252	0.74742	1.0	3199	0	-0.15461	0.70752	0.79398	1.0	2508	0	-0.15461
B3galt5	4	0.8727	0.74882	1.0	3200	0	0.10224	0.15237	0.14972	1.0	540	0	0.10224
Mrc2	4	0.87275	0.74882	1.0	3201	0	0.2065	0.59289	0.67317	1.0	2107	0	0.2065
Gabrg2	4	0.8731	0.74883	1.0	3202	0	-0.20107	0.86068	0.91695	1.0	3046	0	-0.20107
Agrn	4	0.87339	0.75173	1.0	3203	0	0.15239	0.47745	0.54652	1.0	1698	0	0.15239
9130213A22Rik_Hes7	3	0.8736	0.77644	1.0	3204	0	0.43357	0.24066	0.27592	1.0	861	0	0.43357
Cdc14a	4	0.87367	0.75173	1.0	3205	0	0.37448	0.48191	0.54874	1.0	1716	0	0.37448
Mlf1	4	0.8739	0.7532	1.0	3206	0	0.49169	0.34298	0.3677	1.0	1204	0	0.49169
Bag6	4	0.87396	0.7532	1.0	3207	0	-0.17888	0.62978	0.71356	1.0	2231	0	-0.17888
Golph3	4	0.87404	0.7532	1.0	3208	0	-0.023771	0.61694	0.70226	1.0	2188	0	-0.023771
Hsf1	4	0.87441	0.75463	1.0	3209	0	0.097902	0.50839	0.57939	1.0	1801	0	0.097902
Dnah5	4	0.87487	0.75463	1.0	3210	0	0.51788	0.052727	0.04918	1.0	182	1	0.51788
Col6a6	4	0.87492	0.75463	1.0	3211	0	0.0086117	0.2777	0.30824	1.0	989	0	0.0086117
Chac2	4	0.87498	0.75463	1.0	3212	0	0.53386	0.33755	0.3677	1.0	1186	0	0.53386
Zfp759	4	0.87515	0.75463	1.0	3213	0	0.011937	0.087456	0.079565	1.0	310	1	0.011937
Jarid2	4	0.87538	0.75463	1.0	3214	0	0.15273	0.37162	0.4366	1.0	1312	0	0.15273
Gldc	4	0.87555	0.75602	1.0	3215	0	0.41106	0.3634	0.42303	1.0	1276	0	0.41106
POTENTIALLY_ACTIVE_9	1	0.87578	0.85253	1.0	3216	0	0.59515	0.12422	0.14747	1.0	440	0	0.59515
Ctsj	4	0.87605	0.75602	1.0	3217	0	0.56974	0.18686	0.2096	1.0	666	0	0.56974
Morn3	4	0.8765	0.75602	1.0	3218	0	-0.12856	0.88197	0.9348	1.0	3120	0	-0.12856
B3gnt4	4	0.87667	0.75602	1.0	3219	0	-0.0025743	0.47695	0.54652	1.0	1695	0	-0.0025743
Slc22a5	4	0.87673	0.75602	1.0	3220	0	0.12896	0.074037	0.064515	1.0	260	1	0.12896
Ap3m1	4	0.87684	0.75602	1.0	3221	0	0.26889	0.20835	0.2302	1.0	736	0	0.26889
Gphn	4	0.87695	0.75602	1.0	3222	0	-0.052564	0.65545	0.74534	1.0	2317	0	-0.052564
Hs3st1	4	0.87707	0.75602	1.0	3223	0	0.032772	0.14592	0.14618	1.0	514	0	0.032772
Itgb5	4	0.87751	0.75602	1.0	3224	0	0.22356	0.3809	0.44442	1.0	1347	0	0.22356
