id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Slc8a3	4	0.72738	0.67174	1.0	2893	0	-0.44138	0.62922	0.66142	1.0	2478	0	-0.44138
Gm10013_Gm2431_Gm4559_Krtap5-1	1	0.72762	0.69761	1.0	2894	0	0.39669	0.27238	0.30239	1.0	1078	0	0.39669
Prlh	4	0.72778	0.67174	1.0	2895	0	-0.1135	0.83984	0.87154	1.0	3274	0	-0.1135
Ifitm10	4	0.72788	0.67174	1.0	2896	0	-0.51651	0.79202	0.83197	1.0	3080	0	-0.51651
Ccdc159	4	0.72829	0.67351	1.0	2897	0	-0.36584	0.91008	0.92916	1.0	3573	0	-0.36584
Gm14305_Gm14308_Gm14403_Gm14434_Gm2007_Gm2026_Gm4631_Gm4724	1	0.72863	0.69761	1.0	2898	0	0.58888	0.27137	0.30239	1.0	1073	0	0.58888
Clmn	4	0.72889	0.67529	1.0	2899	0	0.10878	0.37716	0.38496	1.0	1486	0	0.10878
Boll	4	0.72899	0.67529	1.0	2900	0	-0.41714	0.93857	0.95753	1.0	3695	0	-0.41714
Tmem179b	4	0.7293	0.67529	1.0	2901	0	0.26623	0.57307	0.58371	1.0	2265	0	0.26623
Cdh12	4	0.7294	0.67529	1.0	2902	0	0.070907	0.21611	0.2189	1.0	879	1	0.070907
Rbms2	4	0.7298	0.67529	1.0	2903	0	-0.37888	0.62007	0.64272	1.0	2446	0	-0.37888
Tmbim6	4	0.73	0.67529	1.0	2904	0	-0.43238	0.94781	0.96406	1.0	3735	0	-0.43238
Plscr1	4	0.7304	0.67529	1.0	2905	0	-0.4984	0.55476	0.55959	1.0	2189	0	-0.4984
Ppfia4	4	0.73061	0.67529	1.0	2906	0	-0.29127	0.5715	0.58151	1.0	2258	0	-0.29127
Gm20807_Gm20833	1	0.73065	0.69857	1.0	2907	0	0.40609	0.26935	0.30143	1.0	1066	0	0.40609
H1f1	4	0.73071	0.67529	1.0	2908	0	-0.053108	0.81889	0.85683	1.0	3180	0	-0.053108
Tmem132c	4	0.73081	0.67529	1.0	2909	0	0.19103	0.28466	0.27369	1.0	1121	1	0.19103
Dctn3	4	0.73101	0.67529	1.0	2910	0	-0.43077	0.85416	0.88199	1.0	3334	0	-0.43077
Tmem30b	4	0.73111	0.67529	1.0	2911	0	-0.10989	0.8369	0.86879	1.0	3256	0	-0.10989
L3mbtl1	4	0.73121	0.67529	1.0	2912	0	-0.68363	0.24239	0.24327	1.0	969	1	-0.68363
Dand5	4	0.73151	0.67719	1.0	2913	0	0.35674	0.017476	0.029376	0.857304	139	1	0.35674
Dram2	4	0.73161	0.67719	1.0	2914	0	0.012131	0.7031	0.74293	1.0	2755	0	0.012131
Nhlh2	4	0.73171	0.67719	1.0	2915	0	0.10906	0.80024	0.83748	1.0	3118	0	0.10906
Krtap11-1	4	0.73211	0.67719	1.0	2916	0	0.43879	0.10454	0.13005	1.0	489	1	0.43879
Gm4791	4	0.73231	0.67719	1.0	2917	0	0.39334	0.16758	0.18493	1.0	709	1	0.39334
Gm5543_Gm9107_Tdpoz5_Tdpoz7	3	0.73237	0.66995	1.0	2918	0	0.64919	0.51769	0.54054	1.0	2038	0	0.64919
Zfp518b	4	0.73251	0.67719	1.0	2919	0	-0.50171	0.87679	0.90461	1.0	3424	0	-0.50171
B4galnt4	4	0.73261	0.67719	1.0	2920	0	-0.4481	0.89959	0.92266	1.0	3527	0	-0.4481
5430402E10Rik_Gm14744	1	0.73333	0.70278	1.0	2921	0	0.65061	0.26667	0.29722	1.0	1059	0	0.65061
Dtwd2	4	0.73341	0.67719	1.0	2922	0	0.37856	0.090367	0.11188	1.0	446	1	0.37856
C130026I21Rik	4	0.73351	0.67719	1.0	2923	0	-0.089331	0.59327	0.60275	1.0	2342	0	-0.089331
Mindy4	4	0.73361	0.67719	1.0	2924	0	0.31882	0.42167	0.43277	1.0	1661	0	0.31882
Aktip	4	0.73371	0.67719	1.0	2925	0	-0.28828	0.28383	0.27058	1.0	1118	1	-0.28828
Gm21977	1	0.73414	0.70379	1.0	2926	0	0.54391	0.26586	0.29621	1.0	1057	0	0.54391
Cngb1	4	0.7342	0.67719	1.0	2927	0	-0.1876	0.43193	0.44346	1.0	1698	0	-0.1876
7420426K07Rik	4	0.73529	0.68251	1.0	2928	0	0.10432	0.028036	0.043137	0.862758	197	1	0.10432
Hoxd11	4	0.73569	0.68251	1.0	2929	0	0.50544	0.427	0.43821	1.0	1679	0	0.50544
Ces3a	4	0.73589	0.68251	1.0	2930	0	-0.12184	0.84889	0.87767	1.0	3309	0	-0.12184
Gm10061	4	0.73668	0.68251	1.0	2931	0	0.13278	0.4871	0.49541	1.0	1918	0	0.13278
Serf1	4	0.73727	0.68251	1.0	2932	0	0.3843	0.45051	0.46491	1.0	1768	0	0.3843
Gm7133	4	0.73767	0.68251	1.0	2933	0	-0.093556	0.80932	0.84691	1.0	3142	0	-0.093556
Dpp6	4	0.73845	0.68251	1.0	2934	0	-0.016857	0.45801	0.47016	1.0	1799	0	-0.016857
Mtfr1	4	0.73855	0.68251	1.0	2935	0	-0.55274	0.91718	0.93784	1.0	3607	0	-0.55274
Snapin	4	0.73875	0.68251	1.0	2936	0	0.39556	0.36502	0.35552	1.0	1445	0	0.39556
Zfp418	4	0.73924	0.68425	1.0	2937	0	0.79217	0.039088	0.06287	0.978342	253	2	0.79217
Pdk3	4	0.73943	0.68425	1.0	2938	0	-0.075239	0.70234	0.74292	1.0	2752	0	-0.075239
Rhox3g	3	0.73959	0.67717	1.0	2939	0	0.31462	0.33958	0.34747	1.0	1335	0	0.31462
Nsun5	4	0.73992	0.68425	1.0	2940	0	0.28894	0.56276	0.56848	1.0	2220	0	0.28894
Atrnl1	4	0.74002	0.68425	1.0	2941	0	0.2393	0.41559	0.43004	1.0	1636	0	0.2393
4930445K14Rik	4	0.74022	0.68425	1.0	2942	0	-0.63699	0.95065	0.96576	1.0	3746	0	-0.63699
Tgm6	4	0.74051	0.68425	1.0	2943	0	-0.57125	0.89978	0.92266	1.0	3529	0	-0.57125
Zfp940	4	0.741	0.68425	1.0	2944	0	1.1588	0.0030415	0.012116	0.809605	31	2	1.1588
Vmn2r24	4	0.74119	0.68425	1.0	2945	0	0.83321	0.17899	0.19105	1.0	751	1	0.83321
Zkscan16	4	0.74178	0.68598	1.0	2946	0	0.25457	0.2096	0.21583	1.0	856	1	0.25457
Gm35091	2	0.74181	0.69581	1.0	2947	0	-0.12206	0.73022	0.77453	1.0	2878	0	-0.12206
Vmn1r-ps103	4	0.74197	0.68598	1.0	2948	0	-0.082879	0.62499	0.65038	1.0	2465	0	-0.082879
Slain1	4	0.74246	0.68598	1.0	2949	0	-0.22706	0.38894	0.39058	1.0	1537	0	-0.22706
Gm11780	4	0.74275	0.68598	1.0	2950	0	-0.030836	0.24957	0.2524	1.0	997	1	-0.030836
Pspc1	4	0.74314	0.68598	1.0	2951	0	-0.72493	0.97412	0.98427	1.0	3856	0	-0.72493
Spata21	4	0.74323	0.68598	1.0	2952	0	-0.028091	0.87284	0.90175	1.0	3406	0	-0.028091
Ddx19b	4	0.74352	0.68598	1.0	2953	0	-0.12933	0.55227	0.55959	1.0	2178	0	-0.12933
POTENTIALLY_ACTIVE_10	8	0.7437	0.68048	1.0	2954	0	0.011381	0.10126	0.16143	1.0	476	2	0.011381
Nkx6-3	4	0.74391	0.68772	1.0	2955	0	-0.18396	0.32394	0.30081	1.0	1270	1	-0.18396
Gm32611	1	0.74394	0.71436	1.0	2956	0	0.76197	0.25606	0.28564	1.0	1018	0	0.76197
Uvssa	4	0.74401	0.68772	1.0	2957	0	-0.22996	0.23143	0.24024	1.0	930	1	-0.22996
Rtcb	4	0.7441	0.68772	1.0	2958	0	1.3187	0.043213	0.065781	0.978342	280	2	1.3187
Mlf2	4	0.7442	0.68772	1.0	2959	0	-0.1259	0.067897	0.093402	1.0	378	1	-0.1259
Gm2959	3	0.74457	0.68312	1.0	2960	0	1.9816	0.0032472	0.010307	0.809605	34	2	1.9816
Gm10356_Ikzf5	2	0.74494	0.70149	1.0	2961	0	0.50326	0.17533	0.16138	1.0	735	1	0.50326
Zfp936	3	0.74497	0.6847	1.0	2962	0	-0.028306	0.040631	0.055294	0.967157	261	1	-0.028306
Capns1	4	0.74526	0.68772	1.0	2963	0	0.47392	0.036811	0.059174	0.978342	245	2	0.47392
Slc39a7	4	0.74555	0.68772	1.0	2964	0	0.94807	0.066622	0.093402	1.0	376	1	0.94807
Cdh6	4	0.74574	0.68772	1.0	2965	0	-0.27857	0.005762	0.016531	0.809605	53	1	-0.27857
Ppp1r13b	4	0.74584	0.68772	1.0	2966	0	0.050258	0.31225	0.2946	1.0	1225	1	0.050258
Etfdh	4	0.74593	0.68772	1.0	2967	0	0.63777	0.018978	0.029378	0.857304	148	2	0.63777
Cracr2b	3	0.7461	0.6847	1.0	2968	0	0.12803	0.76246	0.79871	1.0	2987	0	0.12803
Calml3	4	0.74613	0.68772	1.0	2969	0	0.29504	0.52074	0.53426	1.0	2051	0	0.29504
Fam167b	4	0.7467	0.68772	1.0	2970	0	-0.58895	0.82796	0.86343	1.0	3217	0	-0.58895
Pdilt	4	0.7468	0.68772	1.0	2971	0	-0.15882	0.68521	0.72748	1.0	2680	0	-0.15882
Ric8b	4	0.74747	0.68772	1.0	2972	0	0.40505	0.20214	0.20967	1.0	830	1	0.40505
Ddx50	4	0.74776	0.68772	1.0	2973	0	0.24839	0.64318	0.67417	1.0	2530	0	0.24839
Malrd1	4	0.74785	0.68772	1.0	2974	0	-0.5337	0.92369	0.9462	1.0	3625	0	-0.5337
Abcf2	4	0.74804	0.68772	1.0	2975	0	-0.18033	0.76143	0.80831	1.0	2983	0	-0.18033
Gm28802	4	0.74814	0.68772	1.0	2976	0	-0.45965	0.61877	0.64272	1.0	2439	0	-0.45965
Meltf	4	0.74842	0.68772	1.0	2977	0	-0.32247	0.48905	0.49541	1.0	1927	0	-0.32247
BC005537	4	0.74852	0.68772	1.0	2978	0	-0.095853	0.69137	0.73536	1.0	2708	0	-0.095853
POTENTIALLY_ACTIVE_18	7	0.74853	0.69259	1.0	2979	0	-0.50256	0.98078	0.98783	1.0	3882	0	-0.50256
Emc9	4	0.74881	0.68772	1.0	2980	0	-0.34652	0.80041	0.83748	1.0	3119	0	-0.34652
Sh3d19	4	0.749	0.68772	1.0	2981	0	0.17408	0.0087004	0.018347	0.809605	75	1	0.17408
Thyn1	4	0.74938	0.68772	1.0	2982	0	0.019103	0.82674	0.86257	1.0	3212	0	0.019103
Gm6760	4	0.74947	0.68772	1.0	2983	0	0.71281	0.14345	0.16336	1.0	623	1	0.71281
Dbx2	3	0.74948	0.6905	1.0	2984	0	-0.12547	0.76484	0.79976	1.0	2995	0	-0.12547
Calhm4	4	0.74985	0.68939	1.0	2985	0	0.099601	0.46258	0.47524	1.0	1816	0	0.099601
Zfp219	4	0.74995	0.68939	1.0	2986	0	-0.30932	0.83356	0.86701	1.0	3240	0	-0.30932
Lgi3	4	0.75014	0.68939	1.0	2987	0	0.55241	0.050967	0.075199	1.0	317	1	0.55241
Tex11	4	0.75061	0.68939	1.0	2988	0	0.6699	0.10331	0.13005	1.0	485	1	0.6699
Cracr2b_Gm10575	1	0.75079	0.7225	1.0	2989	0	0.54616	0.24921	0.2775	1.0	996	0	0.54616
Morn2	4	0.7508	0.68939	1.0	2990	0	-0.17499	0.72839	0.76886	1.0	2866	0	-0.17499
Usp17la	4	0.75118	0.68939	1.0	2991	0	0.076453	0.10182	0.12691	1.0	478	1	0.076453
Pus7l	4	0.75137	0.68939	1.0	2992	0	-0.07606	0.81263	0.85077	1.0	3154	0	-0.07606
Rnf186	3	0.7514	0.69197	1.0	2993	0	0.09515	0.25194	0.23221	1.0	1004	1	0.09515
Ap5z1	4	0.75146	0.68939	1.0	2994	0	0.25504	0.55021	0.55959	1.0	2171	0	0.25504
Vmn1r29	3	0.75179	0.69336	1.0	2995	0	0.15625	0.023086	0.032969	0.862758	168	1	0.15625
Six3	4	0.75203	0.68939	1.0	2996	0	-0.55473	0.90262	0.92554	1.0	3542	0	-0.55473
Snx8	4	0.75222	0.69119	1.0	2997	0	-0.55846	0.86289	0.88606	1.0	3366	0	-0.55846
Aff4	4	0.7525	0.69119	1.0	2998	0	-0.47535	0.97118	0.98215	1.0	3842	0	-0.47535
Satb2	4	0.75269	0.69119	1.0	2999	0	0.075368	0.48252	0.48799	1.0	1905	0	0.075368
Krt79	4	0.75297	0.69119	1.0	3000	0	0.2068	0.074503	0.096676	1.0	401	1	0.2068
Aadac	4	0.75344	0.69119	1.0	3001	0	-0.39425	0.41523	0.43004	1.0	1633	0	-0.39425
Efcab14	4	0.75438	0.69299	1.0	3002	0	0.44039	0.44621	0.46225	1.0	1748	0	0.44039
Gng7	4	0.75447	0.69299	1.0	3003	0	-0.16326	0.18315	0.20032	1.0	771	1	-0.16326
Dcun1d4	4	0.75476	0.69299	1.0	3004	0	-0.033243	0.42363	0.43277	1.0	1668	0	-0.033243
Gm13271_Gm13286	1	0.75522	0.72665	1.0	3005	0	1.0105	0.24478	0.27335	1.0	980	0	1.0105
Ces1b	4	0.7556	0.69299	1.0	3006	0	0.24007	0.36215	0.34953	1.0	1435	0	0.24007
Vmn1r17	4	0.75588	0.69299	1.0	3007	0	-0.17232	0.73924	0.77869	1.0	2911	0	-0.17232
Mkrn2os	4	0.75625	0.69299	1.0	3008	0	-0.28759	0.92069	0.94335	1.0	3616	0	-0.28759
Prm1	4	0.75634	0.69299	1.0	3009	0	-0.15299	0.56622	0.57072	1.0	2235	0	-0.15299
Prkaca	4	0.75644	0.69299	1.0	3010	0	-0.17889	0.060998	0.090282	1.0	356	1	-0.17889
Gm51476_Rhpn2	1	0.75676	0.73081	1.0	3011	0	0.66005	0.24324	0.26919	1.0	972	0	0.66005
Tmem19	4	0.75681	0.69299	1.0	3012	0	-0.34033	0.91021	0.92916	1.0	3576	0	-0.34033
Mpp6	4	0.75709	0.69299	1.0	3013	0	0.15822	0.10948	0.13005	1.0	510	1	0.15822
Stk32c	4	0.75783	0.6947	1.0	3014	0	-0.31314	0.43858	0.44903	1.0	1724	0	-0.31314
Gm2892	3	0.75818	0.69772	1.0	3015	0	0.83131	0.18092	0.18397	1.0	758	1	0.83131
Med1	4	0.75829	0.6947	1.0	3016	0	-0.50497	0.94563	0.96277	1.0	3727	0	-0.50497
Gm7168	4	0.75839	0.6947	1.0	3017	0	0.12006	0.70104	0.74142	1.0	2745	0	0.12006
Adgrl3	4	0.75848	0.6947	1.0	3018	0	0.40169	0.35018	0.32827	1.0	1387	1	0.40169
Neto1	4	0.75857	0.6947	1.0	3019	0	0.10395	0.51966	0.53426	1.0	2044	0	0.10395
Tctn1	4	0.75876	0.6947	1.0	3020	0	1.0605	0.10083	0.1239	1.0	473	1	1.0605
Dcx	4	0.75885	0.6947	1.0	3021	0	-0.0018422	0.51858	0.53187	1.0	2041	0	-0.0018422
A530016L24Rik	4	0.75913	0.6947	1.0	3022	0	-0.054042	0.83188	0.86344	1.0	3235	0	-0.054042
Frrs1	4	0.76014	0.6947	1.0	3023	0	0.19398	0.33132	0.307	1.0	1302	1	0.19398
Heatr9	4	0.76042	0.6947	1.0	3024	0	0.081261	0.38875	0.39058	1.0	1536	0	0.081261
Zer1	4	0.76051	0.6947	1.0	3025	0	0.5083	0.031974	0.044452	0.862758	214	1	0.5083
Dus1l	4	0.76069	0.6947	1.0	3026	0	-0.23921	0.82811	0.86343	1.0	3218	0	-0.23921
Med7	4	0.76088	0.6947	1.0	3027	0	0.62851	0.23187	0.24025	1.0	932	1	0.62851
Csmd1	4	0.76115	0.6947	1.0	3028	0	0.71603	0.38634	0.38786	1.0	1524	0	0.71603
Bicc1	4	0.76124	0.6947	1.0	3029	0	0.16486	0.13143	0.15713	1.0	574	1	0.16486
Gm6916_Tma7_Tma7-ps	1	0.76147	0.73909	1.0	3030	0	0.63994	0.23853	0.26091	1.0	955	0	0.63994
Gm4454	3	0.76168	0.70329	1.0	3031	0	-0.43318	0.14931	0.15624	1.0	650	1	-0.43318
Kntc1	4	0.76179	0.6947	1.0	3032	0	0.00072666	0.61419	0.63711	1.0	2420	0	0.00072666
Gm40814_Gm52512	1	0.76194	0.73909	1.0	3033	0	0.65007	0.23806	0.26091	1.0	952	0	0.65007
Akap17b	4	0.76216	0.6947	1.0	3034	0	-0.44663	0.96128	0.97527	1.0	3792	0	-0.44663
Nol4l	4	0.76243	0.6947	1.0	3035	0	0.21002	0.26589	0.2524	1.0	1058	1	0.21002
Heca	4	0.76252	0.6947	1.0	3036	0	0.40952	0.3455	0.32827	1.0	1362	1	0.40952
Ciao2a	4	0.76262	0.6947	1.0	3037	0	0.13575	0.60584	0.6192	1.0	2392	0	0.13575
Mup12_Mup14_Mup17_Mup2_Mup7_Mup9	1	0.76328	0.74016	1.0	3038	0	0.5033	0.23672	0.25984	1.0	948	0	0.5033
Gm33381_Mab21l3	1	0.76355	0.7412	1.0	3039	0	0.40233	0.23645	0.2588	1.0	947	0	0.40233
Fbxo40	4	0.76362	0.69801	1.0	3040	0	-0.51104	0.39596	0.39899	1.0	1563	0	-0.51104
Csn3	4	0.76407	0.69967	1.0	3041	0	1.6651	6.646e-05	0.00010685	0.480198	1	3	1.6651
Glt1d1	4	0.76416	0.69967	1.0	3042	0	-0.31755	0.17551	0.19105	1.0	736	1	-0.31755
POTENTIALLY_ACTIVE_27	3	0.76446	0.70598	1.0	3043	0	0.1082	0.55426	0.58903	1.0	2186	0	0.1082
Smg5	4	0.76453	0.70134	1.0	3044	0	0.18127	0.37016	0.37038	1.0	1463	0	0.18127
Nlrp9c	4	0.76462	0.70134	1.0	3045	0	-0.23521	0.26183	0.2524	1.0	1040	1	-0.23521
Nlrp2	4	0.76471	0.70134	1.0	3046	0	0.049731	0.24978	0.2524	1.0	998	1	0.049731
Spata31d1d	4	0.7648	0.70134	1.0	3047	0	0.054922	0.84843	0.87767	1.0	3305	0	0.054922
Mrpl9	4	0.76507	0.70134	1.0	3048	0	0.98777	0.25604	0.2524	1.0	1017	1	0.98777
Btbd35f21_Btbd35f22_Btbd35f28_Btbd35f29_Btbd35f30	1	0.76536	0.74221	1.0	3049	0	0.34267	0.23464	0.25779	1.0	942	0	0.34267
Col8a1	4	0.7658	0.70135	1.0	3050	0	0.48789	0.051467	0.078323	1.0	320	2	0.48789
Gm1988_Gm5591	3	0.76599	0.70598	1.0	3051	0	-0.31845	0.73061	0.77417	1.0	2879	0	-0.31845
Tlr12	4	0.76616	0.70305	1.0	3052	0	0.18263	0.34453	0.32534	1.0	1359	1	0.18263
Tceal7	4	0.76661	0.70305	1.0	3053	0	-0.09019	0.71112	0.75461	1.0	2794	0	-0.09019
Lhfpl5	4	0.76688	0.70305	1.0	3054	0	1.3162	0.00040281	0.0006246	0.611823	3	2	1.3162
Eepd1	4	0.76742	0.70479	1.0	3055	0	-0.33342	0.33864	0.31302	1.0	1333	1	-0.33342
4930555G01Rik_D830030K20Rik_Gm10338_Gm10408_Gm10410_Gm10413_Gm16434_Gm16440_Gm21103_Gm21560_Gm2244_Gm2888_Gm2897_Gm2977_Gm3012_Gm3030_Gm3043_Gm3050_Gm3115_Gm3127_Gm3182_Gm3187_Gm3248_Gm3278_Gm3411_Gm3424_Gm3476_Gm3594_Gm3629_Gm3642_Gm3685_Gm3727_Gm5458_Gm5795_Gm5797_Gm6337_Gm6676_Gm7876_Gm8050_Gm8246_Gm8271_Gm8279_Gm9602_LOC100862122_LOC108168187	1	0.76751	0.7464	1.0	3056	0	0.90744	0.23249	0.2536	1.0	935	0	0.90744
Wdfy3	4	0.76751	0.70479	1.0	3057	0	0.03505	0.70212	0.74292	1.0	2751	0	0.03505
Sccpdh	4	0.76796	0.70798	1.0	3058	0	0.53054	0.27353	0.25851	1.0	1084	1	0.53054
Ccdc25	4	0.76823	0.70798	1.0	3059	0	-0.13485	0.78667	0.82559	1.0	3068	0	-0.13485
Cadm2	4	0.76841	0.70798	1.0	3060	0	0.30333	0.41846	0.43004	1.0	1649	0	0.30333
Adgrg6	4	0.7685	0.70798	1.0	3061	0	0.1634	0.38689	0.39058	1.0	1525	0	0.1634
Vmn1r59	4	0.76894	0.70798	1.0	3062	0	0.82525	0.35792	0.34014	1.0	1419	1	0.82525
Khdc3	4	0.76903	0.70798	1.0	3063	0	0.25944	0.66273	0.69994	1.0	2598	0	0.25944
Cd101	4	0.76948	0.70798	1.0	3064	0	-0.060997	0.71585	0.76041	1.0	2814	0	-0.060997
Dnaja4	4	0.76993	0.70799	1.0	3065	0	0.097573	0.29361	0.27959	1.0	1159	1	0.097573
Dmrtc2_Gm38966	1	0.76999	0.74858	1.0	3066	0	0.5649	0.23001	0.25142	1.0	923	0	0.5649
Mrm3	4	0.77037	0.70799	1.0	3067	0	0.1978	0.70857	0.75176	1.0	2780	0	0.1978
Barhl2	4	0.77046	0.70799	1.0	3068	0	0.30934	0.6033	0.61715	1.0	2382	0	0.30934
Unc119b	4	0.77064	0.70799	1.0	3069	0	0.62829	0.39725	0.399	1.0	1571	0	0.62829
Gal3st2_Gal3st2b	3	0.77086	0.71279	1.0	3070	0	-0.23661	0.79556	0.83046	1.0	3096	0	-0.23661
Zfp324	4	0.771	0.70799	1.0	3071	0	0.72951	0.0029024	0.012039	0.809605	30	2	0.72951
Lrrc27	4	0.77126	0.70799	1.0	3072	0	0.014589	0.85083	0.88199	1.0	3319	0	0.014589
Arel1	4	0.7718	0.70958	1.0	3073	0	0.13919	0.34707	0.32827	1.0	1369	1	0.13919
Nipsnap1	4	0.77188	0.70958	1.0	3074	0	-0.61093	0.94977	0.96507	1.0	3744	0	-0.61093
Adamts9_Gm15737	1	0.77308	0.75481	1.0	3075	0	0.84561	0.22692	0.24519	1.0	917	0	0.84561
Arsj	4	0.77312	0.71127	1.0	3076	0	-0.051402	0.7801	0.82	1.0	3041	0	-0.051402
Gm15091_Gm15127	1	0.77315	0.75481	1.0	3077	0	0.64183	0.22685	0.24519	1.0	916	0	0.64183
Gm20812_Gm20834_Gm20877	1	0.77322	0.75481	1.0	3078	0	0.74768	0.22678	0.24519	1.0	915	0	0.74768
Gm1096	4	0.77339	0.71127	1.0	3079	0	-0.55766	0.97605	0.98571	1.0	3863	0	-0.55766
Metap1d	4	0.774	0.71127	1.0	3080	0	-0.12554	0.64504	0.67778	1.0	2538	0	-0.12554
Rhox4b_Rhox4d_Rhox4e_Rhox4f_Rhox4g	1	0.77402	0.75583	1.0	3081	0	0.63835	0.22598	0.24417	1.0	912	0	0.63835
Cmtm1	4	0.77427	0.71127	1.0	3082	0	0.55895	0.037466	0.059176	0.978342	246	1	0.55895
Gm10651	2	0.77429	0.73263	1.0	3083	0	1.0546	0.048743	0.049079	0.878762	306	1	1.0546
Vit	4	0.77436	0.71127	1.0	3084	0	-0.49391	0.79432	0.83414	1.0	3090	0	-0.49391
Abitram	4	0.77444	0.71127	1.0	3085	0	0.23332	0.67237	0.71467	1.0	2629	0	0.23332
Sdhaf1	4	0.77453	0.71127	1.0	3086	0	0.8312	0.24805	0.2524	1.0	993	1	0.8312
Gm14164_Nrsn2	2	0.77467	0.73263	1.0	3087	0	0.97649	0.042446	0.045369	0.862758	272	1	0.97649
H2al2b_H2al2c	4	0.77471	0.71127	1.0	3088	0	-0.31365	0.73351	0.77602	1.0	2886	0	-0.31365
Zfp512	4	0.77488	0.71127	1.0	3089	0	-0.57048	0.58249	0.59013	1.0	2305	0	-0.57048
Dhx40	4	0.77523	0.71127	1.0	3090	0	-0.12473	0.58569	0.59448	1.0	2318	0	-0.12473
Lingo3	4	0.77541	0.71127	1.0	3091	0	-0.11036	0.49984	0.5151	1.0	1967	0	-0.11036
Ano10	4	0.77567	0.71127	1.0	3092	0	0.13383	0.28696	0.27369	1.0	1129	1	0.13383
Zfp322a	4	0.77585	0.71127	1.0	3093	0	0.25648	0.16289	0.18185	1.0	698	1	0.25648
Cetn1	4	0.77655	0.71275	1.0	3094	0	0.025912	0.8466	0.87594	1.0	3290	0	0.025912
Slc52a2	4	0.77698	0.71275	1.0	3095	0	0.27181	0.40602	0.41059	1.0	1600	0	0.27181
Pdlim7	4	0.77724	0.71275	1.0	3096	0	-0.027946	0.73081	0.77319	1.0	2880	0	-0.027946
Tlr13	4	0.77733	0.71275	1.0	3097	0	0.15424	0.59409	0.6048	1.0	2346	0	0.15424
Napb	4	0.77742	0.71275	1.0	3098	0	1.0238	0.0049595	0.015141	0.809605	46	2	1.0238
Stmn4	4	0.77759	0.71275	1.0	3099	0	-0.00216	0.72829	0.76886	1.0	2865	0	-0.00216
Lipo3	3	0.77773	0.72074	1.0	3100	0	-0.19563	0.8306	0.85898	1.0	3232	0	-0.19563
Hdx	4	0.77777	0.71275	1.0	3101	0	-0.0067283	0.60704	0.62318	1.0	2395	0	-0.0067283
Slc35a5	4	0.7782	0.71435	1.0	3102	0	-0.18138	0.35251	0.32827	1.0	1397	1	-0.18138
Gm28042_Jmjd7	4	0.77846	0.71435	1.0	3103	0	-0.10413	0.21722	0.2189	1.0	883	1	-0.10413
2210418O10Rik_Gm14288_Gm14296_Gm14322_Gm14393_Gm14405_Gm14421_Gm14440_Gm4724_Zfp965_Zfp966_Zfp967_Zfp968_Zfp968-ps_Zfp970_Zfp971_Zfp973	1	0.77859	0.75901	1.0	3104	0	0.86534	0.22141	0.24099	1.0	897	0	0.86534
Sdr39u1	4	0.77889	0.71748	1.0	3105	0	-0.049311	0.7408	0.78011	1.0	2919	0	-0.049311
Ppfia1	4	0.77898	0.71748	1.0	3106	0	0.462	0.196	0.20967	1.0	805	1	0.462
Phf14	4	0.77924	0.71748	1.0	3107	0	0.091106	0.68958	0.73395	1.0	2698	0	0.091106
LOC108168187	1	0.77959	0.76202	1.0	3108	0	0.58115	0.22041	0.23798	1.0	894	0	0.58115
Nupr1l	4	0.77967	0.71748	1.0	3109	0	-0.37371	0.048899	0.072774	1.0	307	1	-0.37371
4921539E11Rik	4	0.78036	0.72086	1.0	3110	0	0.56184	0.1244	0.15713	1.0	549	1	0.56184
Tpsb2	4	0.78122	0.72395	1.0	3111	0	0.93713	0.11439	0.145	1.0	521	1	0.93713
Ldoc1	4	0.7814	0.72395	1.0	3112	0	0.33263	0.70364	0.7459	1.0	2760	0	0.33263
Map7d3	4	0.78182	0.72395	1.0	3113	0	-0.14357	0.30205	0.28258	1.0	1187	1	-0.14357
Pcdha10	4	0.78208	0.72395	1.0	3114	0	0.73629	0.42452	0.43551	1.0	1671	0	0.73629
Vmn1r30	4	0.78234	0.72395	1.0	3115	0	-0.083994	0.54903	0.55959	1.0	2165	0	-0.083994
Arl8a	4	0.78285	0.72395	1.0	3116	0	-0.39201	0.27014	0.25542	1.0	1069	1	-0.39201
Rex2	2	0.78307	0.74745	1.0	3117	0	0.090209	0.60674	0.64721	1.0	2394	0	0.090209
S100a2	4	0.78311	0.72396	1.0	3118	0	-0.42892	0.54054	0.55504	1.0	2128	0	-0.42892
Gm6124	4	0.78336	0.72396	1.0	3119	0	-0.38801	0.69623	0.74142	1.0	2724	0	-0.38801
Zfp13	4	0.78353	0.72396	1.0	3120	0	-0.10844	0.63593	0.66874	1.0	2503	0	-0.10844
Rnf151	4	0.78362	0.72396	1.0	3121	0	-0.51269	0.49051	0.49541	1.0	1934	0	-0.51269
Trp53i13	4	0.78387	0.72396	1.0	3122	0	0.20882	0.41703	0.43004	1.0	1642	0	0.20882
Zbtb8os	2	0.78388	0.74745	1.0	3123	0	0.048826	0.66821	0.70458	1.0	2615	0	0.048826
