id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Cfap58	4	0.871	0.80349	1.0	3256	0	0.17074	0.42884	0.45279	1.0	1521	0	0.17074
Ahi1	4	0.87105	0.80349	1.0	3257	0	0.08465	0.39594	0.42876	1.0	1416	0	0.08465
1110059G10Rik	4	0.87192	0.80467	1.0	3258	0	-0.025362	0.68759	0.72088	1.0	2448	0	-0.025362
Ebf4	4	0.87226	0.80467	1.0	3259	0	-0.037686	0.8756	0.91044	1.0	3162	0	-0.037686
Fam205a2_Fam205a3_Fam205a4_LOC100862324	1	0.87242	0.86474	1.0	3260	0	0.32213	0.12758	0.13526	1.0	463	0	0.32213
Ssxb1_Ssxb6	1	0.87249	0.86474	1.0	3261	0	0.40896	0.12751	0.13526	1.0	462	0	0.40896
Klrb1b	4	0.87323	0.80707	1.0	3262	0	0.2609	0.14313	0.18097	1.0	507	0	0.2609
Ginm1	4	0.87351	0.80707	1.0	3263	0	0.15743	0.41301	0.43678	1.0	1469	0	0.15743
Frmd4a	4	0.87357	0.80707	1.0	3264	0	0.24534	0.45428	0.47107	1.0	1611	0	0.24534
Chfr	4	0.87363	0.80707	1.0	3265	0	-0.034833	0.56138	0.60119	1.0	1984	0	-0.034833
Gm15142_Samt2	2	0.87378	0.84629	1.0	3266	0	0.36568	0.11083	0.12501	1.0	405	0	0.36568
POTENTIALLY_ACTIVE_19	7	0.87381	0.69975	1.0	3267	0	-0.095343	0.18128	0.20498	1.0	642	0	-0.095343
Lsm14a	4	0.87397	0.80707	1.0	3268	0	0.014597	0.32887	0.36294	1.0	1162	0	0.014597
Gm21188_Gm36079	3	0.87407	0.82916	1.0	3269	0	0.06692	0.70757	0.73949	1.0	2523	0	0.06692
Plekha7	4	0.87431	0.80826	1.0	3270	0	0.069934	0.45971	0.4761	1.0	1632	0	0.069934
Zmynd12	4	0.87465	0.80951	1.0	3271	0	0.17028	0.19124	0.21278	1.0	682	0	0.17028
Pcdhgb6	4	0.8747	0.80951	1.0	3272	0	0.15459	0.56899	0.60942	1.0	2006	0	0.15459
Zfp959	2	0.87516	0.85115	1.0	3273	0	0.13352	0.42766	0.4563	1.0	1516	0	0.13352
H2al2b_H2al2c	4	0.87532	0.8107	1.0	3274	0	0.18543	0.27191	0.29557	1.0	964	0	0.18543
Clic1	4	0.87538	0.8107	1.0	3275	0	0.056807	0.79972	0.83057	1.0	2868	0	0.056807
Zfp280d	4	0.87544	0.8107	1.0	3276	0	0.26374	0.50782	0.53221	1.0	1801	0	0.26374
Gm46415	4	0.87622	0.81308	1.0	3277	0	0.1361	0.24969	0.28291	1.0	887	0	0.1361
Tcp10b	2	0.87624	0.85115	1.0	3278	0	0.19445	0.18356	0.20785	1.0	652	0	0.19445
Pask	4	0.87644	0.81308	1.0	3279	0	0.088469	0.72741	0.75608	1.0	2594	0	0.088469
Snx18	4	0.87683	0.81553	1.0	3280	0	0.056623	0.45462	0.47107	1.0	1612	0	0.056623
Zbbx	4	0.87689	0.81553	1.0	3281	0	0.17647	0.12679	0.14507	1.0	461	0	0.17647
Pax2	4	0.87706	0.81553	1.0	3282	0	-0.071495	0.9313	0.95407	1.0	3417	0	-0.071495
Vmn1r171_Vmn1r175	1	0.87711	0.8679	1.0	3283	0	0.46928	0.12289	0.1321	1.0	448	0	0.46928
Cmtm1	4	0.87711	0.81553	1.0	3284	0	0.38931	0.030853	0.036955	1.0	106	0	0.38931
Ttc7b	4	0.87745	0.81553	1.0	3285	0	0.076084	0.36335	0.40354	1.0	1295	0	0.076084
Twsg1	4	0.87778	0.81553	1.0	3286	0	0.1116	0.52338	0.55767	1.0	1858	0	0.1116
Sp7	4	0.87794	0.81553	1.0	3287	0	0.31332	0.33065	0.36578	1.0	1167	0	0.31332
Slc13a1	4	0.878	0.81553	1.0	3288	0	0.22436	0.23905	0.26337	1.0	852	0	0.22436
B230219D22Rik	4	0.87811	0.81553	1.0	3289	0	-0.14196	0.78581	0.81688	1.0	2820	0	-0.14196
Gm21663	2	0.87812	0.85281	1.0	3290	0	0.1289	0.52905	0.5614	1.0	1872	0	0.1289
Ccdc149	4	0.87828	0.81553	1.0	3291	0	0.04714	0.31767	0.35137	1.0	1123	0	0.04714
Ktn1	4	0.87839	0.81553	1.0	3292	0	0.14005	0.69546	0.72251	1.0	2476	0	0.14005
Pimreg	4	0.87855	0.81666	1.0	3293	0	0.18112	0.10381	0.11567	1.0	380	0	0.18112
Slc26a11	4	0.87883	0.81666	1.0	3294	0	0.25031	0.16908	0.19183	1.0	599	0	0.25031
Smcr8	4	0.87894	0.81666	1.0	3295	0	0.14775	0.43253	0.45816	1.0	1530	0	0.14775
Ssxb5	3	0.87944	0.83671	1.0	3296	0	0.13917	0.091794	0.10828	1.0	335	0	0.13917
Nrn1l	4	0.87949	0.81666	1.0	3297	0	0.054851	0.69907	0.72417	1.0	2491	0	0.054851
Tagap1	3	0.87964	0.83671	1.0	3298	0	0.060081	0.57205	0.60311	1.0	2017	0	0.060081
Lcor	4	0.88009	0.81777	1.0	3299	0	0.19284	0.046979	0.049022	1.0	164	0	0.19284
Cldn34b1_Cldn34b2	1	0.88026	0.86895	1.0	3300	0	0.34575	0.11974	0.13105	1.0	437	0	0.34575
Asb17	4	0.88042	0.82011	1.0	3301	0	-0.004764	0.84012	0.87522	1.0	3013	0	-0.004764
Wwc2	4	0.88047	0.82011	1.0	3302	0	-0.026216	0.76447	0.7936	1.0	2747	0	-0.026216
Calhm6	4	0.88052	0.82011	1.0	3303	0	0.1866	0.066215	0.069167	1.0	237	0	0.1866
Spin2d	4	0.88069	0.82119	1.0	3304	0	-0.024436	0.85863	0.89491	1.0	3083	0	-0.024436
Esp8	4	0.88166	0.82119	1.0	3305	0	0.25622	0.1816	0.20587	1.0	644	0	0.25622
Trpc2_Xntrpc	4	0.88172	0.82119	1.0	3306	0	-0.018726	0.88493	0.91773	1.0	3201	0	-0.018726
Pnoc	4	0.88177	0.82119	1.0	3307	0	0.060029	0.55016	0.59298	1.0	1945	0	0.060029
Adap2	4	0.88188	0.82119	1.0	3308	0	-0.12066	0.81925	0.85214	1.0	2934	0	-0.12066
Gm13030	4	0.88193	0.82119	1.0	3309	0	0.050591	0.0068153	1.0996e-06	0.000309	17	0	0.050591
C2cd6	4	0.88237	0.82119	1.0	3310	0	-0.062796	0.41391	0.43678	1.0	1473	0	-0.062796
Fcrla	4	0.88242	0.82119	1.0	3311	0	0.20841	0.52461	0.55995	1.0	1860	0	0.20841
Ttll10	4	0.8828	0.82119	1.0	3312	0	0.16078	0.25744	0.28612	1.0	916	0	0.16078
LOC100044633	1	0.8828	0.86896	1.0	3313	0	0.48786	0.1172	0.13104	1.0	429	0	0.48786
Vmn1r41_Vmn1r53	1	0.88287	0.86896	1.0	3314	0	0.35964	0.11713	0.13104	1.0	428	0	0.35964
Dock5	4	0.88301	0.82119	1.0	3315	0	0.091874	0.5697	0.60942	1.0	2008	0	0.091874
Ahsa1	4	0.88306	0.82119	1.0	3316	0	0.18642	0.24123	0.26671	1.0	858	0	0.18642
Ccdc120	4	0.88349	0.82239	1.0	3317	0	0.012091	0.47359	0.48917	1.0	1673	0	0.012091
Pygo2	4	0.88376	0.8224	1.0	3318	0	-0.069581	0.70907	0.73812	1.0	2526	0	-0.069581
Odf4	4	0.88402	0.8224	1.0	3319	0	0.13419	0.24319	0.27329	1.0	864	0	0.13419
Gpr141b	4	0.88424	0.8224	1.0	3320	0	-0.0097076	0.59203	0.6294	1.0	2091	0	-0.0097076
Hace1	4	0.88434	0.82359	1.0	3321	0	0.20028	0.48182	0.50129	1.0	1704	0	0.20028
Fam71d	4	0.8845	0.82359	1.0	3322	0	0.046091	0.57055	0.60942	1.0	2014	0	0.046091
Atad1	4	0.88466	0.82359	1.0	3323	0	0.05234	0.30552	0.34532	1.0	1082	0	0.05234
Slc37a2	4	0.88472	0.82359	1.0	3324	0	0.11744	0.056505	0.061085	1.0	200	0	0.11744
Sh3bp1	4	0.88498	0.82359	1.0	3325	0	-0.014356	0.45564	0.47359	1.0	1615	0	-0.014356
Nicn1	4	0.88503	0.82359	1.0	3326	0	0.20809	0.59666	0.63343	1.0	2111	0	0.20809
Meltf	4	0.88509	0.82359	1.0	3327	0	0.10063	0.60753	0.64138	1.0	2155	0	0.10063
Glrp1	4	0.88546	0.8247	1.0	3328	0	-0.068156	0.71539	0.74573	1.0	2547	0	-0.068156
Lce1l	2	0.88572	0.86587	1.0	3329	0	0.25265	0.03657	0.039436	1.0	125	0	0.25265
Klhl7	4	0.88593	0.8247	1.0	3330	0	0.31736	0.13282	0.16328	1.0	477	0	0.31736
Kptn	4	0.8864	0.8247	1.0	3331	0	0.041381	0.73392	0.7602	1.0	2620	0	0.041381
Gm46319	4	0.88656	0.8247	1.0	3332	0	0.061098	0.026133	0.036953	1.0	83	0	0.061098
Rhbdf1	4	0.88698	0.82576	1.0	3333	0	0.33717	0.35702	0.39791	1.0	1267	0	0.33717
Ipo5	4	0.88703	0.82576	1.0	3334	0	0.055364	0.37454	0.40916	1.0	1342	0	0.055364
Vmn2r91	2	0.88707	0.86912	1.0	3335	0	0.1589	0.5381	0.57396	1.0	1901	0	0.1589
Hnrnph1	4	0.88713	0.82576	1.0	3336	0	0.26094	0.24883	0.28291	1.0	884	0	0.26094
Mfsd4b3-ps	4	0.88734	0.82576	1.0	3337	0	0.11298	0.25915	0.28612	1.0	920	0	0.11298
Klre1	4	0.8875	0.82576	1.0	3338	0	0.051306	0.38652	0.41754	1.0	1391	0	0.051306
Wfdc13	4	0.88755	0.82576	1.0	3339	0	0.094314	0.64381	0.68047	1.0	2283	0	0.094314
Liph	4	0.88771	0.82576	1.0	3340	0	-0.095403	0.11144	0.1269	1.0	409	0	-0.095403
Zfp512	4	0.88776	0.82576	1.0	3341	0	0.053289	0.61962	0.64715	1.0	2196	0	0.053289
Odf3b	4	0.88797	0.82686	1.0	3342	0	0.041735	0.65672	0.69105	1.0	2327	0	0.041735
Vmn2r73	4	0.88812	0.82686	1.0	3343	0	-0.028865	0.92087	0.94725	1.0	3361	0	-0.028865
Tmem255a	4	0.88817	0.82686	1.0	3344	0	0.081135	0.23577	0.2601	1.0	842	0	0.081135
Ogn	4	0.88823	0.82686	1.0	3345	0	0.065399	0.53827	0.58014	1.0	1902	0	0.065399
Lrrc7	4	0.88828	0.82686	1.0	3346	0	0.044186	0.64602	0.68389	1.0	2290	0	0.044186
Ccdc8	4	0.88838	0.82686	1.0	3347	0	0.20614	0.52015	0.55308	1.0	1847	0	0.20614
Erv3	4	0.889	0.82686	1.0	3348	0	0.1345	0.19876	0.21975	1.0	703	0	0.1345
Kcng4	4	0.88916	0.82686	1.0	3349	0	0.19251	0.35818	0.40075	1.0	1270	0	0.19251
Mlf2	4	0.88931	0.82791	1.0	3350	0	0.041841	0.59923	0.6354	1.0	2122	0	0.041841
Zhx3	4	0.88941	0.82791	1.0	3351	0	0.050718	0.73253	0.7602	1.0	2612	0	0.050718
Zfp275	4	0.88952	0.82791	1.0	3352	0	-0.0049353	0.6752	0.70614	1.0	2399	0	-0.0049353
Iqcf6	3	0.88954	0.85116	1.0	3353	0	0.053915	0.24709	0.27824	1.0	877	0	0.053915
POTENTIALLY_ACTIVE_11	8	0.8897	0.706	1.0	3354	0	-0.0032997	0.29432	0.34792	1.0	1044	0	-0.0032997
Gm34362	4	0.89003	0.83014	1.0	3355	0	0.16963	0.10134	0.11188	1.0	374	0	0.16963
Vmn1r198	4	0.89013	0.83014	1.0	3356	0	0.16943	0.13715	0.17035	1.0	491	0	0.16943
Otulinl	4	0.89044	0.83015	1.0	3357	0	0.22344	0.15736	0.19183	1.0	556	0	0.22344
Gm14305_Zfp931	1	0.89064	0.87638	1.0	3358	0	0.32716	0.10936	0.12362	1.0	400	0	0.32716
Cdh13	4	0.89074	0.83235	1.0	3359	0	-0.033354	0.66376	0.69953	1.0	2354	0	-0.033354
Usp17la	4	0.89079	0.83235	1.0	3360	0	0.046087	0.71995	0.74873	1.0	2565	0	0.046087
Zfp108	4	0.89095	0.83338	1.0	3361	0	0.19296	0.49847	0.52733	1.0	1765	0	0.19296
Gm5108	4	0.891	0.83338	1.0	3362	0	0.03065	0.42425	0.4422	1.0	1505	0	0.03065
Tmem19	4	0.8913	0.83338	1.0	3363	0	0.01895	0.68138	0.71599	1.0	2421	0	0.01895
Nme9	4	0.89161	0.83447	1.0	3364	0	0.14053	0.45649	0.47359	1.0	1616	0	0.14053
Grid2ip	3	0.89161	0.85298	1.0	3365	0	0.043145	0.33031	0.35071	1.0	1165	0	0.043145
Dmrtb1	4	0.89186	0.83556	1.0	3366	0	0.062072	0.72191	0.75016	1.0	2573	0	0.062072
Zfp14	4	0.89211	0.83669	1.0	3367	0	0.085018	0.42407	0.4422	1.0	1504	0	0.085018
Etv3l	4	0.89226	0.83773	1.0	3368	0	0.085743	0.4076	0.43149	1.0	1452	0	0.085743
Lrrc30	4	0.89241	0.83773	1.0	3369	0	0.18253	0.025608	0.036953	1.0	81	0	0.18253
Gm6346	3	0.89252	0.85381	1.0	3370	0	0.12888	0.59049	0.6179	1.0	2080	0	0.12888
Borcs7	4	0.89256	0.83877	1.0	3371	0	0.081903	0.44796	0.46851	1.0	1581	0	0.081903
Rps6kc1	4	0.89287	0.83978	1.0	3372	0	0.20034	0.18022	0.20245	1.0	637	0	0.20034
Fn3krp	4	0.89292	0.83978	1.0	3373	0	0.1324	0.078625	0.081116	1.0	284	0	0.1324
Gm11236_Gm11237_Gm11238_Gm11239_Gm38423_Gm428	2	0.89307	0.87583	1.0	3374	0	0.2278	0.35009	0.37906	1.0	1242	0	0.2278
Gpr34	4	0.89327	0.83978	1.0	3375	0	-0.069861	0.89525	0.92895	1.0	3248	0	-0.069861
Pctp	4	0.89412	0.84079	1.0	3376	0	0.0094668	0.41481	0.43678	1.0	1475	0	0.0094668
BC024063	2	0.89421	0.87657	1.0	3377	0	0.1957	0.37618	0.40169	1.0	1349	0	0.1957
Armc8	4	0.89426	0.84182	1.0	3378	0	0.064057	0.027446	0.036953	1.0	90	0	0.064057
Spata32	4	0.89436	0.84182	1.0	3379	0	0.087598	0.69623	0.72251	1.0	2480	0	0.087598
Dgcr2	4	0.89456	0.84182	1.0	3380	0	0.025406	0.55104	0.59504	1.0	1947	0	0.025406
Gm15462_Lrrc31	1	0.89459	0.87952	1.0	3381	0	0.38944	0.10541	0.12048	1.0	385	0	0.38944
Gpr1	4	0.89471	0.84182	1.0	3382	0	0.18187	0.65019	0.68742	1.0	2307	0	0.18187
Rbfa	4	0.89491	0.84182	1.0	3383	0	0.2464	0.59625	0.63342	1.0	2108	0	0.2464
Smok3a_Smok3b	3	0.89532	0.85802	1.0	3384	0	0.094501	0.4977	0.53212	1.0	1763	0	0.094501
Sbf1	4	0.89535	0.84182	1.0	3385	0	0.38584	0.035816	0.036955	1.0	123	0	0.38584
Rxylt1	4	0.89545	0.84182	1.0	3386	0	0.1033	0.23927	0.26337	1.0	853	0	0.1033
Cdh9	4	0.8955	0.84182	1.0	3387	0	0.3347	0.078373	0.081116	1.0	283	0	0.3347
Art3	4	0.89555	0.84182	1.0	3388	0	0.23646	0.28741	0.3087	1.0	1020	0	0.23646
Awat1	4	0.89604	0.84182	1.0	3389	0	0.19034	0.23555	0.2601	1.0	841	0	0.19034
Krt8	3	0.89607	0.85886	1.0	3390	0	0.17716	0.67557	0.70974	1.0	2402	0	0.17716
Cfhr2	2	0.89633	0.87952	1.0	3391	0	0.2807	0.17409	0.19517	1.0	618	0	0.2807
Zfp750	4	0.89712	0.84182	1.0	3392	0	0.18062	0.37624	0.41198	1.0	1350	0	0.18062
Castor2	4	0.89721	0.84182	1.0	3393	0	0.37399	0.37247	0.40916	1.0	1333	0	0.37399
Dbx2	3	0.89731	0.86051	1.0	3394	0	0.17623	0.34466	0.3694	1.0	1222	0	0.17623
Glipr2	4	0.89736	0.84381	1.0	3395	0	0.14128	0.24036	0.26671	1.0	856	0	0.14128
Zfp653	4	0.8978	0.84381	1.0	3396	0	0.032219	0.70747	0.73811	1.0	2522	0	0.032219
Zscan2	4	0.89784	0.84381	1.0	3397	0	0.0040489	0.7819	0.81209	1.0	2804	0	0.0040489
Chrdl1	4	0.89789	0.84381	1.0	3398	0	-0.062096	0.49027	0.5037	1.0	1737	0	-0.062096
Pon3	4	0.89871	0.84691	1.0	3399	0	0.26711	0.28554	0.3087	1.0	1016	0	0.26711
Gpihbp1	4	0.89881	0.84787	1.0	3400	0	0.027627	0.6213	0.65101	1.0	2201	0	0.027627
4930401G09Rik	2	0.89903	0.88256	1.0	3401	0	0.23075	0.24273	0.25909	1.0	862	0	0.23075
Rbm4b	4	0.8991	0.84888	1.0	3402	0	0.10568	0.71819	0.74873	1.0	2559	0	0.10568
Tmem101	4	0.89915	0.84888	1.0	3403	0	0.15998	0.38484	0.41483	1.0	1385	0	0.15998
Ulk3	4	0.89919	0.84888	1.0	3404	0	0.23471	0.20216	0.21975	1.0	719	0	0.23471
Pacrg	4	0.89948	0.84888	1.0	3405	0	-0.016102	0.68534	0.71934	1.0	2440	0	-0.016102
Dennd2c	4	0.89953	0.84888	1.0	3406	0	0.013274	0.48133	0.50129	1.0	1701	0	0.013274
Gm906	1	0.89955	0.88585	1.0	3407	0	0.51139	0.10045	0.11415	1.0	370	0	0.51139
Sgce	4	0.89958	0.84888	1.0	3408	0	0.2389	0.16136	0.19183	1.0	568	0	0.2389
Oit3	4	0.89972	0.84989	1.0	3409	0	0.052536	0.86115	0.89721	1.0	3095	0	0.052536
Papln	4	0.90001	0.84989	1.0	3410	0	0.14095	0.31888	0.35433	1.0	1126	0	0.14095
Tmprss12	4	0.90005	0.84989	1.0	3411	0	-0.031802	0.8048	0.83274	1.0	2884	0	-0.031802
G630025P09Rik_Tmem102	4	0.9001	0.84989	1.0	3412	0	0.063583	0.2252	0.25353	1.0	807	0	0.063583
Akr1c20	4	0.90034	0.84989	1.0	3413	0	0.27954	0.055222	0.057003	1.0	196	0	0.27954
Zbtb45	4	0.90039	0.84989	1.0	3414	0	0.072165	0.66494	0.69953	1.0	2360	0	0.072165
Fahd2a	4	0.90048	0.84989	1.0	3415	0	-0.10478	0.92956	0.95237	1.0	3410	0	-0.10478
Fam126b_Gm15834	2	0.90056	0.88529	1.0	3416	0	0.1923	0.37406	0.40169	1.0	1340	0	0.1923
Ascl5	4	0.90081	0.84989	1.0	3417	0	0.019444	0.52292	0.55767	1.0	1857	0	0.019444
Zfp418	4	0.90105	0.84989	1.0	3418	0	-0.0029801	0.37266	0.40916	1.0	1334	0	-0.0029801
Slc35f5	4	0.9019	0.85087	1.0	3419	0	-0.028373	0.90039	0.93116	1.0	3264	0	-0.028373
Fam149a	4	0.90199	0.85193	1.0	3420	0	0.24215	0.097131	0.1044	1.0	355	0	0.24215
Tmem30b	4	0.90213	0.85193	1.0	3421	0	0.25079	0.15122	0.18482	1.0	537	0	0.25079
Ubfd1	4	0.90232	0.85193	1.0	3422	0	0.1209	0.050592	0.053003	1.0	180	0	0.1209
Ifit3_Ifit3b	1	0.9025	0.88797	1.0	3423	0	0.46173	0.097501	0.11203	1.0	357	0	0.46173
Gchfr	4	0.90269	0.85193	1.0	3424	0	0.266	0.26321	0.28922	1.0	935	0	0.266
Gm38958	2	0.90274	0.88674	1.0	3425	0	0.27894	0.21793	0.24291	1.0	779	0	0.27894
Lce1b_Lce1l	1	0.90337	0.88899	1.0	3426	0	0.28134	0.09663	0.11101	1.0	353	0	0.28134
Ccdc190	4	0.90367	0.85505	1.0	3427	0	0.19805	0.031376	0.036955	1.0	109	0	0.19805
Pm20d1	4	0.90386	0.85505	1.0	3428	0	0.094383	0.7269	0.75461	1.0	2592	0	0.094383
B230208B08Rik	4	0.904	0.85506	1.0	3429	0	0.31049	0.1623	0.19183	1.0	572	0	0.31049
Prr3	4	0.90446	0.85506	1.0	3430	0	0.16943	0.54543	0.58874	1.0	1931	0	0.16943
Trmt2b	4	0.90469	0.85601	1.0	3431	0	-0.042889	0.862	0.89805	1.0	3102	0	-0.042889
Ncald	4	0.90473	0.85601	1.0	3432	0	0.13871	0.33441	0.37461	1.0	1182	0	0.13871
Defa-ps18_Defa28	2	0.90494	0.88811	1.0	3433	0	0.14582	0.50021	0.53328	1.0	1771	0	0.14582
Yipf3	4	0.9051	0.85703	1.0	3434	0	0.055097	0.59653	0.63343	1.0	2110	0	0.055097
Disp2	4	0.90515	0.85703	1.0	3435	0	0.084267	0.36925	0.40636	1.0	1321	0	0.084267
Ifna16	4	0.90519	0.85703	1.0	3436	0	-0.00052642	0.40651	0.43149	1.0	1448	0	-0.00052642
Gm32936	4	0.90542	0.85703	1.0	3437	0	0.229	0.23248	0.2601	1.0	831	0	0.229
Ly6c1_Ly6c2	2	0.90548	0.88889	1.0	3438	0	0.28043	0.2708	0.28342	1.0	959	0	0.28043
Atp8b5	4	0.9056	0.85798	1.0	3439	0	0.080883	0.75807	0.79112	1.0	2719	0	0.080883
Apool	4	0.90651	0.85798	1.0	3440	0	-0.070926	0.28616	0.3087	1.0	1017	0	-0.070926
Defb13	4	0.90656	0.85798	1.0	3441	0	0.37963	0.25185	0.28291	1.0	894	0	0.37963
Fam110c	4	0.9066	0.85798	1.0	3442	0	0.093153	0.34832	0.38653	1.0	1234	0	0.093153
Tmem248	4	0.90683	0.85798	1.0	3443	0	0.14147	0.77872	0.80735	1.0	2792	0	0.14147
Clec10a	4	0.90701	0.85798	1.0	3444	0	0.05216	0.65225	0.68928	1.0	2315	0	0.05216
Ucma	4	0.90759	0.85994	1.0	3445	0	0.12318	0.10653	0.11956	1.0	390	0	0.12318
Xpo7	4	0.90777	0.85994	1.0	3446	0	0.4641	0.02166	0.032827	1.0	68	0	0.4641
Gm9758	3	0.90806	0.87416	1.0	3447	0	0.085183	0.72831	0.76756	1.0	2598	0	0.085183
Tmem269	4	0.90818	0.86086	1.0	3448	0	0.10544	0.62913	0.65862	1.0	2226	0	0.10544
Ccdc192	4	0.90831	0.86086	1.0	3449	0	0.022613	0.85839	0.89413	1.0	3081	0	0.022613
Gjb6	4	0.90858	0.86086	1.0	3450	0	0.12468	0.60031	0.6354	1.0	2127	0	0.12468
C130050O18Rik	4	0.90885	0.86175	1.0	3451	0	0.010038	0.70726	0.73811	1.0	2520	0	0.010038
Pkp3	4	0.91	0.86272	1.0	3452	0	0.0039707	0.56627	0.60537	1.0	1996	0	0.0039707
Gm17067_Gm17768	1	0.91014	0.89747	1.0	3453	0	0.45465	0.089865	0.10253	1.0	325	0	0.45465
Tmprss7	4	0.91017	0.86272	1.0	3454	0	0.052049	0.50845	0.53469	1.0	1802	0	0.052049
Nr1i3	4	0.911	0.86566	1.0	3455	0	0.064282	0.048012	0.049022	1.0	170	0	0.064282
Klk15	4	0.91105	0.86566	1.0	3456	0	0.017644	0.68714	0.72088	1.0	2446	0	0.017644
Dennd6b	4	0.91109	0.86566	1.0	3457	0	-0.05519	0.91478	0.94244	1.0	3336	0	-0.05519
Nxpe4	4	0.91114	0.86566	1.0	3458	0	0.018054	0.043614	0.04902	1.0	154	0	0.018054
Ccl27a_Ccl27b_Gm13306_Gm20878_Gm21586_Gm21953_LOC100861978_LOC100862220	3	0.91122	0.87575	1.0	3459	0	0.28007	0.36596	0.38078	1.0	1306	0	0.28007
3425401B19Rik	4	0.91127	0.86566	1.0	3460	0	0.1308	0.33776	0.3777	1.0	1196	0	0.1308
Vmn1r21	4	0.91131	0.86566	1.0	3461	0	0.1367	0.18804	0.2093	1.0	669	0	0.1367
Bsg	4	0.91166	0.86566	1.0	3462	0	0.35894	0.026396	0.036953	1.0	84	0	0.35894
Elk3	4	0.91244	0.86656	1.0	3463	0	0.18534	0.41265	0.43678	1.0	1468	0	0.18534
Smim14	4	0.91252	0.86656	1.0	3464	0	0.060947	0.70383	0.73045	1.0	2513	0	0.060947
Lypd5	4	0.91269	0.86656	1.0	3465	0	0.27321	0.067996	0.073231	1.0	245	0	0.27321
Vmn1r76	4	0.91274	0.86656	1.0	3466	0	0.26354	0.38279	0.41483	1.0	1376	0	0.26354
Adgrl4	4	0.91325	0.86929	1.0	3467	0	0.11439	0.59802	0.6354	1.0	2115	0	0.11439
Cyp4f40	4	0.91334	0.86929	1.0	3468	0	0.14006	0.3783	0.41198	1.0	1357	0	0.14006
Dynap	4	0.91355	0.86929	1.0	3469	0	0.18253	0.12315	0.14507	1.0	449	0	0.18253
Spatc1	4	0.91368	0.86929	1.0	3470	0	0.17406	0.28408	0.3055	1.0	1012	0	0.17406
Hoxc8	4	0.91372	0.86929	1.0	3471	0	0.28895	0.22032	0.24366	1.0	790	0	0.28895
Gm10439_Gm15091_Gm15097_Gm15127_Gm8289_Luzp4	1	0.91395	0.90062	1.0	3472	0	0.39312	0.086046	0.099383	1.0	313	0	0.39312
Sez6	4	0.91402	0.86929	1.0	3473	0	0.0311	0.59052	0.62753	1.0	2081	0	0.0311
Nabp1	4	0.91406	0.86929	1.0	3474	0	0.21704	0.024819	0.036953	1.0	78	0	0.21704
Tmem232	4	0.91419	0.86929	1.0	3475	0	0.29794	0.16511	0.19183	1.0	584	0	0.29794
Btbd1	4	0.91423	0.8693	1.0	3476	0	0.028306	0.82184	0.85705	1.0	2942	0	0.028306
Hamp_Hamp2	2	0.91428	0.89957	1.0	3477	0	0.33269	0.22018	0.24476	1.0	789	0	0.33269
Prdx4	4	0.91436	0.8693	1.0	3478	0	0.0489	0.85583	0.89269	1.0	3067	0	0.0489
Cd5l	4	0.91453	0.8693	1.0	3479	0	0.21247	0.48051	0.49891	1.0	1698	0	0.21247
AB010352	4	0.91546	0.8693	1.0	3480	0	0.16421	0.11267	0.1269	1.0	413	0	0.16421
Ralyl	4	0.91558	0.87011	1.0	3481	0	-0.037152	0.66055	0.69451	1.0	2345	0	-0.037152
Anks6	4	0.91621	0.87096	1.0	3482	0	0.05729	0.63621	0.66978	1.0	2254	0	0.05729
Ifitm6	4	0.9163	0.87096	1.0	3483	0	0.14211	0.31	0.35137	1.0	1097	0	0.14211
Gm31493	4	0.91671	0.87194	1.0	3484	0	0.10316	0.34501	0.38361	1.0	1224	0	0.10316
7420426K07Rik	4	0.91791	0.87368	1.0	3485	0	0.15295	0.33165	0.36884	1.0	1170	0	0.15295
9530068E07Rik	4	0.91799	0.87368	1.0	3486	0	0.031365	0.70737	0.73811	1.0	2521	0	0.031365
Ptprt	4	0.9184	0.87368	1.0	3487	0	0.077025	0.28782	0.3087	1.0	1021	0	0.077025
Selenom	4	0.91848	0.87368	1.0	3488	0	0.53898	0.1901	0.2093	1.0	678	0	0.53898
Rnf151	4	0.91857	0.87368	1.0	3489	0	0.086558	0.57607	0.61341	1.0	2031	0	0.086558
3300002I08Rik_Zfp442_Zfp937	2	0.919	0.90654	1.0	3490	0	0.2779	0.298	0.31638	1.0	1059	0	0.2779
Tex261	4	0.91905	0.87458	1.0	3491	0	0.021541	0.32409	0.35727	1.0	1147	0	0.021541
Cdh12	4	0.91922	0.87548	1.0	3492	0	0.088984	0.68993	0.72251	1.0	2456	0	0.088984
Pcsk7	4	0.91934	0.87549	1.0	3493	0	0.31298	0.061625	0.065123	1.0	220	0	0.31298
Asph	4	0.91946	0.87549	1.0	3494	0	0.24844	0.39152	0.42876	1.0	1404	0	0.24844
Rnf148	4	0.9195	0.87549	1.0	3495	0	-0.06123	0.88941	0.92045	1.0	3222	0	-0.06123
Rc3h2	4	0.91958	0.8764	1.0	3496	0	0.30008	0.2647	0.28922	1.0	939	0	0.30008
Napb	4	0.91991	0.8764	1.0	3497	0	0.03194	0.82879	0.86457	1.0	2970	0	0.03194
