id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Golm1	4	0.84482	0.80541	1.0	3311	0	0.23303	0.046271	0.037655	0.887972	188	1	0.23303
Mark2	4	0.8455	0.80541	1.0	3312	0	0.054806	0.34656	0.34022	1.0	1373	0	0.054806
Gm10662_Gm5891_Gm6882	2	0.84552	0.82091	1.0	3313	0	0.25746	0.25939	0.27586	1.0	1020	0	0.25746
Lrrc59	4	0.84623	0.80647	1.0	3314	0	0.0078467	0.37888	0.3855	1.0	1497	0	0.0078467
Gm10639_Gm3776_Gsta1_Gsta2	2	0.84648	0.82247	1.0	3315	0	0.17558	0.41462	0.43885	1.0	1636	0	0.17558
Ccdc170	4	0.84677	0.80647	1.0	3316	0	-0.094419	0.45945	0.48201	1.0	1800	0	-0.094419
Stard13	4	0.8469	0.80648	1.0	3317	0	0.081207	0.29972	0.28294	1.0	1179	0	0.081207
Eif2b2	4	0.8471	0.80648	1.0	3318	0	0.080245	0.58284	0.60657	1.0	2251	0	0.080245
Gm12880	4	0.84724	0.80648	1.0	3319	0	-0.13771	0.80663	0.83571	1.0	3107	0	-0.13771
Zdhhc12	4	0.84804	0.80762	1.0	3320	0	0.083892	0.75568	0.77849	1.0	2918	0	0.083892
Pcdhgc4	4	0.84817	0.80762	1.0	3321	0	0.18696	0.13642	0.13535	1.0	523	1	0.18696
Yipf4	4	0.8485	0.80762	1.0	3322	0	0.16814	0.51294	0.52856	1.0	1980	0	0.16814
Pgap6	4	0.84896	0.80983	1.0	3323	0	0.43528	0.12635	0.1189	1.0	488	1	0.43528
Noc2l	4	0.8491	0.80984	1.0	3324	0	-0.012147	0.00095522	0.00090968	0.351014	10	1	-0.012147
Gm10668_Gm4526_Gm4545_Gm4567_Gm5157_Gm5324_Gm6176_Gm8600_Gm8708	1	0.84926	0.84203	1.0	3325	0	0.59047	0.15074	0.15797	1.0	574	0	0.59047
Vmn2r80	4	0.84936	0.81092	1.0	3326	0	-0.074087	0.92502	0.94352	1.0	3602	0	-0.074087
Zfp825	4	0.84949	0.81093	1.0	3327	0	0.15445	0.27215	0.23754	1.0	1079	0	0.15445
Kcnk15	4	0.84995	0.81206	1.0	3328	0	-0.0033884	0.80979	0.83844	1.0	3120	0	-0.0033884
Gm5938_Obp1a	3	0.85	0.80544	1.0	3329	0	0.26562	0.10664	0.10664	1.0	408	1	0.26562
LOC100041708	2	0.85031	0.82485	1.0	3330	0	0.20169	0.37922	0.39837	1.0	1499	0	0.20169
Vmn1r116	2	0.85052	0.82485	1.0	3331	0	0.18914	0.31436	0.32457	1.0	1243	0	0.18914
Vmn2r113	4	0.85061	0.81311	1.0	3332	0	0.042942	0.18899	0.18102	1.0	744	0	0.042942
Arid3b	4	0.85074	0.81311	1.0	3333	0	-0.11129	0.074153	0.063763	0.997169	285	1	-0.11129
Mup-ps12_Mup-ps18_Mup-ps19_Mup-ps2_Mup-ps9_Mup1_Mup10_Mup11_Mup12_Mup13_Mup14_Mup15_Mup16_Mup17_Mup18_Mup19_Mup2_Mup20_Mup22_Mup5_Mup7_Mup8_Mup9	1	0.85097	0.8431	1.0	3334	0	0.40242	0.14903	0.1569	1.0	570	0	0.40242
Topaz1	4	0.85127	0.81311	1.0	3335	0	-0.041919	0.60055	0.62292	1.0	2321	0	-0.041919
Lrrc1	4	0.8514	0.81415	1.0	3336	0	0.20362	0.38706	0.3907	1.0	1528	0	0.20362
Ccdc177	4	0.85146	0.81415	1.0	3337	0	-0.059196	0.47696	0.49576	1.0	1859	0	-0.059196
Mosmo	4	0.85166	0.81415	1.0	3338	0	0.092987	0.67777	0.70005	1.0	2619	0	0.092987
Rbm26	4	0.85185	0.81415	1.0	3339	0	0.11686	0.59379	0.61921	1.0	2290	0	0.11686
St7l	4	0.85198	0.81415	1.0	3340	0	0.20657	0.53668	0.54937	1.0	2077	0	0.20657
Slc25a18	4	0.85211	0.81415	1.0	3341	0	0.046042	0.19481	0.18411	1.0	767	0	0.046042
Usp9y	4	0.85263	0.81523	1.0	3342	0	-0.058028	0.092314	0.083388	1.0	357	1	-0.058028
Hpf1	4	0.85276	0.81523	1.0	3343	0	0.054278	0.55078	0.57585	1.0	2132	0	0.054278
Tmem204	4	0.85283	0.81523	1.0	3344	0	-0.0793	0.8123	0.8432	1.0	3130	0	-0.0793
Klhl23	4	0.85296	0.81523	1.0	3345	0	0.24935	0.029562	0.0278	0.789273	132	1	0.24935
Tsga10ip	4	0.85309	0.81523	1.0	3346	0	-0.093198	0.78422	0.81172	1.0	3020	0	-0.093198
Dpy19l4	4	0.85315	0.81523	1.0	3347	0	0.086998	0.44625	0.47524	1.0	1744	0	0.086998
LOC108168979_Zbtb8a	1	0.85322	0.845	1.0	3348	0	0.27729	0.14678	0.155	1.0	561	0	0.27729
Tmed1	4	0.85341	0.81523	1.0	3349	0	0.036229	0.67283	0.69409	1.0	2607	0	0.036229
Cstad	4	0.85348	0.81523	1.0	3350	0	0.11244	0.58722	0.61395	1.0	2264	0	0.11244
Vmn2r86	2	0.85372	0.828	1.0	3351	0	0.32884	0.064781	0.061202	0.997169	252	1	0.32884
Nid2	4	0.85393	0.81635	1.0	3352	0	0.11292	0.28921	0.26522	1.0	1138	0	0.11292
Agbl5	4	0.85432	0.81635	1.0	3353	0	-0.063661	0.851	0.88037	1.0	3285	0	-0.063661
Gm38667_Pcdha7	8	0.85445	0.7893	1.0	3354	0	-0.12378	0.064965	0.074737	1.0	254	1	-0.12378
Chil1	4	0.85464	0.81635	1.0	3355	0	0.064758	0.44097	0.4705	1.0	1719	0	0.064758
Gm35853_Krt80	2	0.85632	0.82949	1.0	3356	0	0.13383	0.50283	0.52642	1.0	1947	0	0.13383
Ier5l	4	0.85643	0.81954	1.0	3357	0	0.013157	0.70598	0.72821	1.0	2717	0	0.013157
Lrfn3	4	0.85662	0.81954	1.0	3358	0	0.13277	0.37275	0.37495	1.0	1476	0	0.13277
Slc6a9	4	0.85719	0.81954	1.0	3359	0	0.036662	0.61516	0.63728	1.0	2374	0	0.036662
Scgb2b14-ps_Scgb2b16-ps_Scgb2b4-ps_Scgb2b9-ps	1	0.8582	0.8495	1.0	3360	0	0.64213	0.1418	0.1505	1.0	543	0	0.64213
Bop1	4	0.85833	0.81954	1.0	3361	0	0.65098	0.00026337	0.00032988	0.210042	7	2	0.65098
LOC115488129	3	0.85834	0.81732	1.0	3362	0	-0.064378	0.31811	0.32455	1.0	1261	0	-0.064378
Vmn1r100_Vmn1r112_Vmn1r124_Vmn1r132_Vmn1r139_Vmn1r148_Vmn1r157_Vmn1r91	1	0.85861	0.8504	1.0	3363	0	0.36445	0.14139	0.1496	1.0	540	0	0.36445
Gm16451_Vmn1r119_Vmn1r240_Vmn1r243_Vmn1r253	1	0.85875	0.8504	1.0	3364	0	0.47942	0.14125	0.1496	1.0	538	0	0.47942
Gm10267	4	0.85902	0.81954	1.0	3365	0	-0.012381	0.26155	0.23754	1.0	1031	0	-0.012381
Rnf121	4	0.85908	0.81954	1.0	3366	0	0.055582	0.18945	0.18102	1.0	746	0	0.055582
Hoxb4	4	0.85915	0.81954	1.0	3367	0	0.16141	0.27494	0.24354	1.0	1084	0	0.16141
Wfikkn2	4	0.85927	0.82076	1.0	3368	0	0.15136	0.53959	0.5557	1.0	2094	0	0.15136
Zc2hc1a	4	0.85946	0.82076	1.0	3369	0	-0.020766	0.82222	0.8498	1.0	3169	0	-0.020766
Cenph	4	0.85952	0.82076	1.0	3370	0	0.14611	0.47191	0.49119	1.0	1842	0	0.14611
Gm5169	3	0.85995	0.81823	1.0	3371	0	-0.049899	0.58166	0.60432	1.0	2248	0	-0.049899
Mcur1	4	0.86021	0.8228	1.0	3372	0	0.087781	0.39384	0.39841	1.0	1558	0	0.087781
Usp24	4	0.86052	0.8228	1.0	3373	0	-0.1413	0.2854	0.2591	1.0	1127	0	-0.1413
Adal	4	0.86071	0.82376	1.0	3374	0	0.0012585	0.78162	0.81063	1.0	3010	0	0.0012585
Acsl3	4	0.86083	0.82376	1.0	3375	0	0.33435	0.089772	0.083388	1.0	347	1	0.33435
Rgs5	4	0.86108	0.82376	1.0	3376	0	0.057892	0.8434	0.87105	1.0	3248	0	0.057892
Vmn1r233	4	0.86127	0.82376	1.0	3377	0	0.029936	0.15414	0.15502	1.0	589	1	0.029936
1700088E04Rik_Micall1	2	0.8614	0.83578	1.0	3378	0	0.1245	0.54104	0.57454	1.0	2100	0	0.1245
Dlx6	4	0.86146	0.82376	1.0	3379	0	0.05879	0.82849	0.85327	1.0	3195	0	0.05879
Zfp708_Zfp85	1	0.86168	0.8504	1.0	3380	0	0.29932	0.13832	0.1496	1.0	530	0	0.29932
Mon2	4	0.8617	0.82376	1.0	3381	0	0.16259	0.4858	0.50033	1.0	1889	0	0.16259
Fnbp1l	4	0.86177	0.82376	1.0	3382	0	0.085146	0.5889	0.61395	1.0	2270	0	0.085146
Lce3a_Lce3d_Lce3e_Lce3f	2	0.86201	0.83893	1.0	3383	0	0.1394	0.44299	0.46706	1.0	1728	0	0.1394
Col28a1	4	0.86214	0.82377	1.0	3384	0	0.10404	0.56147	0.59171	1.0	2173	0	0.10404
Plk5	4	0.86226	0.82377	1.0	3385	0	-0.018456	0.5903	0.61561	1.0	2278	0	-0.018456
Atp13a4	4	0.86269	0.82377	1.0	3386	0	0.034477	0.68586	0.7076	1.0	2654	0	0.034477
Pof1b	4	0.86275	0.82377	1.0	3387	0	0.51876	0.089263	0.083388	1.0	345	1	0.51876
Cdkn3	4	0.86337	0.82377	1.0	3388	0	-0.07521	0.86785	0.89265	1.0	3355	0	-0.07521
Tbx20	4	0.86374	0.82586	1.0	3389	0	0.042276	0.60709	0.62474	1.0	2348	0	0.042276
Spidr	4	0.86398	0.82678	1.0	3390	0	0.075445	0.35466	0.3484	1.0	1401	0	0.075445
Mrgprb13	4	0.86459	0.82678	1.0	3391	0	0.25419	0.20151	0.19375	1.0	795	0	0.25419
Uqcc1	4	0.86477	0.82678	1.0	3392	0	0.093076	0.20474	0.19701	1.0	806	0	0.093076
Tmed10	2	0.86483	0.84424	1.0	3393	0	0.25684	0.31233	0.32456	1.0	1232	0	0.25684
Svs6	4	0.86526	0.82679	1.0	3394	0	0.048964	0.42726	0.45391	1.0	1675	0	0.048964
BE692007_Ms4a6c	1	0.86564	0.8522	1.0	3395	0	0.43249	0.13436	0.1478	1.0	515	0	0.43249
Myo5a	4	0.86574	0.82679	1.0	3396	0	0.053017	0.79482	0.82236	1.0	3065	0	0.053017
Nutf2	3	0.86593	0.82517	1.0	3397	0	0.08219	0.33573	0.35867	1.0	1330	0	0.08219
Iffo1	4	0.86599	0.82679	1.0	3398	0	0.038608	0.14883	0.1517	1.0	569	1	0.038608
Gm52195_Gtsf2	1	0.86612	0.85313	1.0	3399	0	0.37572	0.13388	0.14687	1.0	513	0	0.37572
Tmprss5	4	0.86641	0.82876	1.0	3400	0	0.33963	0.23978	0.22183	1.0	934	0	0.33963
Nxnl1	4	0.86647	0.82876	1.0	3401	0	-0.092965	0.34517	0.34022	1.0	1363	0	-0.092965
Cenpc1	4	0.86677	0.82974	1.0	3402	0	-0.019431	0.44537	0.47524	1.0	1740	0	-0.019431
Dmrtc1c1_Dmrtc1c2	4	0.86701	0.83077	1.0	3403	0	0.020355	0.81815	0.84701	1.0	3149	0	0.020355
Speer4f1_Speer4f2	2	0.86773	0.84651	1.0	3404	0	0.2547	0.2677	0.28548	1.0	1057	0	0.2547
Marveld1	4	0.86815	0.83077	1.0	3405	0	-0.026614	0.8459	0.87502	1.0	3262	0	-0.026614
Apol6	4	0.86845	0.8318	1.0	3406	0	0.13456	0.45479	0.47524	1.0	1784	0	0.13456
Tm4sf20	4	0.86863	0.8318	1.0	3407	0	-0.075997	0.84643	0.87502	1.0	3268	0	-0.075997
Doc2g	4	0.86869	0.8318	1.0	3408	0	0.1544	0.52022	0.53707	1.0	2018	0	0.1544
Phf11_Phf11a	1	0.86871	0.85899	1.0	3409	0	0.32824	0.13129	0.14101	1.0	504	0	0.32824
Fam205a1_Fam205a2_Fam205a3_Fam205a4_LOC100862043_LOC100862324	3	0.86876	0.83206	1.0	3410	0	0.25584	0.32994	0.34801	1.0	1301	0	0.25584
Lce1a1_Lce1a2	2	0.86936	0.84719	1.0	3411	0	0.32205	0.094768	0.093799	1.0	365	0	0.32205
1700025G04Rik	4	0.86946	0.8318	1.0	3412	0	0.082264	0.60451	0.62473	1.0	2335	0	0.082264
Gpr137b	1	0.86953	0.85899	1.0	3413	0	0.59692	0.13047	0.14101	1.0	502	0	0.59692
Hhipl1	4	0.86976	0.8318	1.0	3414	0	0.12227	0.25937	0.23754	1.0	1019	0	0.12227
Gm20852_Gm21302_Gm21340	1	0.8698	0.85899	1.0	3415	0	0.556	0.1302	0.14101	1.0	500	0	0.556
Senp7	4	0.87041	0.8318	1.0	3416	0	-0.13462	0.81562	0.84611	1.0	3141	0	-0.13462
Trappc10	4	0.87076	0.8318	1.0	3417	0	0.063518	0.66038	0.68631	1.0	2561	0	0.063518
Vmn1r121	4	0.87123	0.83272	1.0	3418	0	-0.047344	0.8582	0.88477	1.0	3315	0	-0.047344
Tbc1d31	4	0.8717	0.83272	1.0	3419	0	-0.042168	0.17158	0.1714	1.0	676	0	-0.042168
AY761185_Defa34_Defa35_Defa36_Defa37_Defa41_Defa5	1	0.87185	0.86164	1.0	3420	0	0.6839	0.12815	0.13836	1.0	493	0	0.6839
Gm2003	3	0.87206	0.83703	1.0	3421	0	-0.0016286	0.5	0.5196	1.0	1935	0	-0.0016286
Vmn1r172	3	0.87232	0.83703	1.0	3422	0	0.068517	0.5766	0.59814	1.0	2225	0	0.068517
Prpmp5	3	0.87242	0.83703	1.0	3423	0	0.0588	0.59615	0.61966	1.0	2304	0	0.0588
Cmtm3	4	0.87269	0.83472	1.0	3424	0	-0.05566	0.68391	0.703	1.0	2644	0	-0.05566
Slc29a4	4	0.87286	0.83473	1.0	3425	0	0.050566	0.64153	0.66984	1.0	2481	0	0.050566
Ovgp1	4	0.87339	0.83567	1.0	3426	0	0.20112	0.6252	0.65103	1.0	2412	0	0.20112
Cnnm2	4	0.87368	0.83567	1.0	3427	0	0.018588	0.8246	0.8498	1.0	3178	0	0.018588
Sfxn3	4	0.87379	0.83567	1.0	3428	0	0.074339	0.45807	0.47754	1.0	1797	0	0.074339
Zdhhc23	4	0.87425	0.83669	1.0	3429	0	0.33272	0.17206	0.1714	1.0	678	0	0.33272
Topors	4	0.87454	0.83669	1.0	3430	0	0.10717	0.48215	0.49812	1.0	1878	0	0.10717
Cby2	4	0.87506	0.83768	1.0	3431	0	0.041843	0.80495	0.83287	1.0	3100	0	0.041843
Pramel11_Pramel21	1	0.87526	0.86623	1.0	3432	0	0.5532	0.12474	0.13377	1.0	481	0	0.5532
Asb10	4	0.8754	0.83866	1.0	3433	0	0.025894	0.053103	0.050721	0.997169	208	1	0.025894
Trmt112	2	0.8756	0.85763	1.0	3434	0	1.1121	0.00116	0.0010963	0.351014	13	1	1.1121
Gm40755	4	0.87563	0.83965	1.0	3435	0	0.11558	0.46613	0.48897	1.0	1820	0	0.11558
Uhrf2	4	0.87575	0.83965	1.0	3436	0	0.08847	0.091298	0.083388	1.0	354	1	0.08847
Gm6468	2	0.87608	0.85763	1.0	3437	0	0.21121	0.41764	0.44028	1.0	1646	0	0.21121
BC080696_LOC101055790_LOC665755_Pramel37_Pramel50	2	0.87651	0.85763	1.0	3438	0	0.33	0.21262	0.21727	1.0	836	0	0.33
Gm10256_Gm10352_Gm21677_Gm21693_Gm21704_Gm21708_Gm3376_Gm4064_Rbmy	17	0.87657	0.80467	1.0	3439	0	-0.068228	0.91997	0.93509	1.0	3569	0	-0.068228
Swap70	4	0.87672	0.84149	1.0	3440	0	-0.11031	0.92841	0.94781	1.0	3618	0	-0.11031
Gid8	4	0.87745	0.84243	1.0	3441	0	0.020483	0.47461	0.4912	1.0	1852	0	0.020483
Vwa5a	4	0.87773	0.84243	1.0	3442	0	0.09572	0.53837	0.55148	1.0	2087	0	0.09572
Zfp956	4	0.87779	0.84243	1.0	3443	0	0.52612	0.011282	0.01474	0.764253	75	1	0.52612
Timm10b	4	0.8779	0.84243	1.0	3444	0	0.11905	0.33859	0.32635	1.0	1339	0	0.11905
Nme5	4	0.87802	0.84243	1.0	3445	0	0.015917	0.55392	0.58003	1.0	2144	0	0.015917
Spef2	4	0.87819	0.84338	1.0	3446	0	0.021455	0.54853	0.57006	1.0	2127	0	0.021455
Hbq1a	1	0.8782	0.87081	1.0	3447	0	0.50046	0.1218	0.12919	1.0	470	0	0.50046
Plekhg6	2	0.87838	0.85902	1.0	3448	0	0.36698	0.15101	0.13286	1.0	578	0	0.36698
Gm11554_Gm11569_Krtap4-13	2	0.87866	0.85902	1.0	3449	0	0.15821	0.39099	0.41134	1.0	1540	0	0.15821
Esyt1	4	0.8788	0.84525	1.0	3450	0	0.18934	0.55407	0.58003	1.0	2145	0	0.18934
Aurkc_Gm6909	1	0.87881	0.87179	1.0	3451	0	0.63408	0.12119	0.12821	1.0	468	0	0.63408
Prr9	4	0.87908	0.84525	1.0	3452	0	0.039304	0.25632	0.23754	1.0	1005	0	0.039304
AY358078	4	0.87959	0.84525	1.0	3453	0	-0.10165	0.79648	0.82446	1.0	3070	0	-0.10165
Eva1b	4	0.87992	0.84526	1.0	3454	0	0.25356	0.3621	0.35916	1.0	1432	0	0.25356
Actr10	4	0.88048	0.84526	1.0	3455	0	-0.024016	0.035953	0.027803	0.789273	152	1	-0.024016
Fam13a	4	0.88053	0.84526	1.0	3456	0	0.11464	0.64531	0.66985	1.0	2495	0	0.11464
Gm6377	4	0.88064	0.84526	1.0	3457	0	0.031101	0.7179	0.73662	1.0	2764	0	0.031101
Txndc11	4	0.88092	0.84526	1.0	3458	0	0.042084	0.15197	0.15502	1.0	579	1	0.042084
Vmn1r107_Vmn1r116_Vmn1r123_Vmn1r125_Vmn1r128_Vmn1r130_Vmn1r135_Vmn1r137_Vmn1r143_Vmn1r155_Vmn1r160_Vmn1r163_Vmn1r165_Vmn1r95	1	0.88113	0.87858	1.0	3459	0	0.32528	0.11887	0.12142	1.0	457	0	0.32528
Por	4	0.88147	0.84695	1.0	3460	0	0.20236	0.15366	0.15502	1.0	587	1	0.20236
0610009B22Rik	4	0.88202	0.84695	1.0	3461	0	0.0095635	0.1374	0.13867	1.0	526	1	0.0095635
Gm14743_Obp1b	4	0.88257	0.84871	1.0	3462	0	-0.016125	0.69437	0.71955	1.0	2680	0	-0.016125
Ubr3	4	0.88285	0.84958	1.0	3463	0	-0.055444	0.19573	0.18411	1.0	772	0	-0.055444
Gm46841	4	0.88306	0.84958	1.0	3464	0	0.31304	0.21116	0.20018	1.0	827	0	0.31304
4933407O12Rik	4	0.88323	0.84958	1.0	3465	0	0.2367	0.3016	0.28295	1.0	1186	0	0.2367
Emc1	4	0.88328	0.84958	1.0	3466	0	0.15926	0.14398	0.14846	1.0	550	1	0.15926
Slc12a3	4	0.88339	0.84958	1.0	3467	0	0.20021	0.34815	0.34297	1.0	1376	0	0.20021
Gm32687_Zfp433	2	0.88356	0.86391	1.0	3468	0	0.1943	0.34631	0.37052	1.0	1370	0	0.1943
Rp1	4	0.88361	0.84958	1.0	3469	0	-0.074751	0.56484	0.59736	1.0	2186	0	-0.074751
Gm20825	4	0.88366	0.84958	1.0	3470	0	0.2925	0.010875	0.01474	0.764253	72	2	0.2925
Dido1	4	0.88448	0.84958	1.0	3471	0	0.2533	0.034624	0.027803	0.789273	147	1	0.2533
Rinl	4	0.88475	0.84958	1.0	3472	0	-0.026958	0.11445	0.11258	1.0	441	1	-0.026958
POTENTIALLY_ACTIVE_13	8	0.88515	0.83142	1.0	3473	0	0.13402	0.47273	0.42527	1.0	1844	0	0.13402
Habp4	4	0.88529	0.84958	1.0	3474	0	-0.060549	0.57772	0.60301	1.0	2229	0	-0.060549
Tbx2	4	0.88545	0.84958	1.0	3475	0	-0.023754	0.76769	0.79053	1.0	2962	0	-0.023754
Arl14	4	0.88582	0.84958	1.0	3476	0	-0.054262	0.52523	0.54323	1.0	2034	0	-0.054262
Fam168a	4	0.88588	0.84958	1.0	3477	0	0.21014	0.25894	0.23754	1.0	1017	0	0.21014
Fam102a	4	0.88636	0.85141	1.0	3478	0	-0.04796	0.64557	0.66985	1.0	2496	0	-0.04796
Dennd2a	4	0.88652	0.85141	1.0	3479	0	0.12423	0.38573	0.38818	1.0	1522	0	0.12423
Prl3d3	1	0.88653	0.88431	1.0	3480	0	0.56416	0.11347	0.11569	1.0	437	0	0.56416
Gm21451_Loxl2	4	0.88668	0.85141	1.0	3481	0	0.025483	0.34835	0.34297	1.0	1377	0	0.025483
Zbtb33	4	0.88673	0.85141	1.0	3482	0	0.077407	0.46168	0.48435	1.0	1806	0	0.077407
Lce1b	1	0.887	0.88431	1.0	3483	0	0.25393	0.113	0.11569	1.0	433	0	0.25393
Lce1a2_Lce1b	2	0.88716	0.86873	1.0	3484	0	0.14679	0.41043	0.43605	1.0	1621	0	0.14679
Dusp19	4	0.88742	0.85141	1.0	3485	0	0.19259	0.092567	0.083388	1.0	358	1	0.19259
Bud23	4	0.88801	0.85233	1.0	3486	0	0.45556	0.1822	0.18101	1.0	721	0	0.45556
Vmn1r103_Vmn1r115_Vmn1r120_Vmn1r122_Vmn1r127_Vmn1r142_Vmn1r151_Vmn1r159_Vmn1r244_Vmn1r248_Vmn1r254_Vmn1r259_Vmn1r94	1	0.88816	0.88528	1.0	3487	0	0.34293	0.11184	0.11472	1.0	427	0	0.34293
Slc5a11	4	0.88864	0.85419	1.0	3488	0	-0.091495	0.28709	0.2591	1.0	1133	0	-0.091495
Mbd6	4	0.88869	0.85419	1.0	3489	0	0.12815	0.098139	0.096454	1.0	380	1	0.12815
Snrk	4	0.88943	0.85602	1.0	3490	0	0.15825	0.31793	0.29158	1.0	1259	0	0.15825
BC051019_Gm51493	1	0.88946	0.88719	1.0	3491	0	0.71992	0.11054	0.11281	1.0	423	0	0.71992
Prima1	4	0.88964	0.85777	1.0	3492	0	0.10946	0.69313	0.71807	1.0	2673	0	0.10946
Defb42	4	0.88979	0.85861	1.0	3493	0	0.091859	0.59128	0.61744	1.0	2280	0	0.091859
Ly6g	4	0.88985	0.85861	1.0	3494	0	-0.055292	0.28348	0.256	1.0	1122	0	-0.055292
Gm29485	4	0.89	0.85861	1.0	3495	0	0.22093	0.089009	0.083388	1.0	344	1	0.22093
Lrrc8b	4	0.89037	0.85862	1.0	3496	0	0.20708	0.41949	0.44659	1.0	1655	0	0.20708
Leng8	4	0.89052	0.85862	1.0	3497	0	0.0070156	0.4863	0.50033	1.0	1891	0	0.0070156
4931428F04Rik	4	0.89057	0.85862	1.0	3498	0	0.056697	0.56921	0.60116	1.0	2199	0	0.056697
Actl11	4	0.89063	0.85862	1.0	3499	0	0.082733	0.66001	0.68631	1.0	2559	0	0.082733
Kcna6	4	0.89068	0.85862	1.0	3500	0	0.11743	0.4736	0.4912	1.0	1849	0	0.11743
Ang5	3	0.89077	0.86265	1.0	3501	0	0.26104	0.45074	0.47462	1.0	1766	0	0.26104
Gprc5b	4	0.89104	0.85958	1.0	3502	0	0.38092	0.36073	0.35382	1.0	1426	0	0.38092
Fndc11	4	0.89114	0.85958	1.0	3503	0	0.19865	0.10016	0.099609	1.0	386	1	0.19865
Gm20737_Gm20772_Gm20773_Gm20777_Gm20793_Gm20795_Gm20807_Gm20827_Gm20831_Gm20833_Gm20836_Gm20851_Gm20873_Gm20910_Gm20928_Gm21198_Gm21310_Gm21425_Gm21440_Gm21454_Gm21660_Gm21678_Gm21794_Gm28646_Gm29109_Ssty1	2	0.89156	0.87471	1.0	3504	0	0.45484	0.15554	0.14008	1.0	595	0	0.45484
Tbx22	4	0.89207	0.86042	1.0	3505	0	0.24726	0.17182	0.1714	1.0	677	0	0.24726
Gm38947	4	0.89212	0.86042	1.0	3506	0	0.1743	0.70554	0.72821	1.0	2715	0	0.1743
Irf2bpl	4	0.89315	0.86214	1.0	3507	0	0.41046	0.042841	0.037652	0.887972	176	1	0.41046
Sltm	4	0.89325	0.86214	1.0	3508	0	0.25979	0.43566	0.46107	1.0	1703	0	0.25979
Gnl2	4	0.8934	0.86214	1.0	3509	0	0.42042	0.19689	0.18411	1.0	778	0	0.42042
Defb40	4	0.89351	0.86214	1.0	3510	0	0.31844	0.013446	0.017933	0.764253	84	1	0.31844
Fam221a	4	0.89356	0.86214	1.0	3511	0	0.10696	0.41457	0.43399	1.0	1635	0	0.10696
4933409K07Rik_Gm12394_Gm3883_Gm3893_Gm46857_Gm46892_Gm52989_Gm7819_LOC100041516_LOC100041536_LOC108168678_LOC108168679_LOC108168951_LOC108169009_LOC115489314	1	0.89363	0.89383	1.0	3512	0	0.59432	0.10637	0.10617	1.0	406	0	0.59432
Zfp607b	4	0.89437	0.86382	1.0	3513	0	-0.039671	0.59044	0.61561	1.0	2279	0	-0.039671
Gm20812_Gm20877	3	0.89438	0.86714	1.0	3514	0	0.10092	0.41152	0.42757	1.0	1628	0	0.10092
Pdlim5	4	0.89492	0.86382	1.0	3515	0	-0.0014754	0.61141	0.63009	1.0	2365	0	-0.0014754
Abhd16b	4	0.89558	0.86382	1.0	3516	0	-0.02176	0.4494	0.47524	1.0	1756	0	-0.02176
Gen1	4	0.89593	0.86382	1.0	3517	0	0.23471	0.33437	0.31765	1.0	1322	0	0.23471
Vmn1r220	3	0.89615	0.86954	1.0	3518	0	0.088697	0.68483	0.71809	1.0	2648	0	0.088697
Hgh1	4	0.89638	0.86382	1.0	3519	0	0.38291	0.31464	0.28866	1.0	1245	0	0.38291
Atp5md_Gm14539	2	0.89641	0.87923	1.0	3520	0	0.26784	0.24641	0.26314	1.0	961	0	0.26784
Vwc2l	4	0.89668	0.86382	1.0	3521	0	-0.083397	0.17797	0.17457	1.0	707	0	-0.083397
Dkkl1	4	0.89673	0.86382	1.0	3522	0	0.21657	0.26046	0.23754	1.0	1025	0	0.21657
Cdh24	4	0.89692	0.86382	1.0	3523	0	0.12664	0.57485	0.60301	1.0	2218	0	0.12664
Scgb2b4-ps	3	0.89728	0.87162	1.0	3524	0	0.097832	0.33057	0.34801	1.0	1303	0	0.097832
Eya3	4	0.89742	0.86382	1.0	3525	0	0.028894	0.37217	0.37495	1.0	1473	0	0.028894
Stx5a	4	0.89747	0.86382	1.0	3526	0	0.35568	0.24333	0.2249	1.0	945	0	0.35568
Tnfaip2	4	0.89752	0.86382	1.0	3527	0	0.15501	0.12906	0.1287	1.0	495	1	0.15501
Myo15	4	0.89786	0.86382	1.0	3528	0	0.039245	0.77589	0.80183	1.0	2991	0	0.039245
Ing4	4	0.89796	0.86382	1.0	3529	0	0.16441	0.077498	0.073591	1.0	297	1	0.16441
Gm45935_Setdb2	4	0.89841	0.86637	1.0	3530	0	0.24851	0.0087504	0.0093512	0.613061	60	2	0.24851
Olfm1	4	0.8985	0.86637	1.0	3531	0	-0.023576	0.1266	0.1189	1.0	489	1	-0.023576
Pih1d1	4	0.89865	0.86637	1.0	3532	0	0.10286	0.088499	0.083388	1.0	342	1	0.10286
Ctag2	4	0.89924	0.86719	1.0	3533	0	0.13203	0.31382	0.28866	1.0	1239	0	0.13203
Fv1	4	0.89948	0.868	1.0	3534	0	0.19623	0.36015	0.35382	1.0	1423	0	0.19623
Gm46682_Gm46683_Spin2g	1	0.89949	0.90023	1.0	3535	0	0.37863	0.10051	0.099766	1.0	388	0	0.37863
Cd52	4	0.89953	0.868	1.0	3536	0	0.13932	0.29364	0.27129	1.0	1158	0	0.13932
