id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Guca2b	2	0.80921	0.78542	1.0	2967	0	0.29263	0.56995	0.59324	1.0	2099	0	0.29263
Sod3	4	0.80932	0.77934	1.0	2968	0	0.67049	0.1282	0.14647	1.0	506	1	0.67049
Scd4	4	0.80958	0.77935	1.0	2969	0	0.00048224	0.23957	0.24994	1.0	850	1	0.00048224
Syde2	4	0.80984	0.77935	1.0	2970	0	0.3255	0.35188	0.34332	1.0	1254	1	0.3255
Ascl4	4	0.80993	0.77935	1.0	2971	0	0.54726	0.52879	0.52895	1.0	1937	0	0.54726
Gm11757_Gm11758_Gm13871	4	0.81055	0.78323	1.0	2972	0	0.43768	0.3883	0.3854	1.0	1386	0	0.43768
Gm8104	4	0.81063	0.78323	1.0	2973	0	-0.13029	0.77928	0.79736	1.0	2783	0	-0.13029
AA792892_Gm3089_Gm3302_LOC100862150	3	0.81093	0.77887	1.0	2974	0	0.17832	0.63356	0.64759	1.0	2301	0	0.17832
Cbx3_Cbx3-ps6_Cbx3-ps7_Cbx3-ps8	1	0.81107	0.81322	1.0	2975	0	0.6373	0.18893	0.18678	1.0	685	0	0.6373
Gstp3	4	0.81133	0.78324	1.0	2976	0	-0.035675	0.045382	0.076519	1.0	258	1	-0.035675
Rp1	4	0.81159	0.78324	1.0	2977	0	0.82757	0.28588	0.28048	1.0	1018	1	0.82757
Gm29758	1	0.8116	0.81322	1.0	2978	0	0.80262	0.1884	0.18678	1.0	682	0	0.80262
Gal3st2c	3	0.81161	0.78124	1.0	2979	0	1.1731	0.012986	0.032863	1.0	100	2	1.1731
Nrp	3	0.81168	0.78124	1.0	2980	0	0.16925	0.071923	0.082224	1.0	359	1	0.16925
Spon1	3	0.81266	0.78124	1.0	2981	0	0.89616	0.12126	0.12746	1.0	485	1	0.89616
Grina	4	0.81281	0.7859	1.0	2982	0	-0.12586	0.97242	0.98041	1.0	3503	0	-0.12586
Khdrbs1	4	0.81298	0.7859	1.0	2983	0	0.61944	0.20422	0.20742	1.0	737	1	0.61944
Gm6713	4	0.81316	0.7859	1.0	2984	0	1.0881	0.030953	0.057584	1.0	187	2	1.0881
Defb20	4	0.81324	0.7859	1.0	2985	0	0.073979	0.73867	0.75148	1.0	2649	0	0.073979
Gm14305_Gm14308_Gm14391_Gm14401_Gm14410_Gm14434_Gm2007_Gm2026_Gm4631_Gm4724_Gm6710	1	0.81374	0.8154	1.0	2986	0	0.76198	0.18626	0.1846	1.0	676	0	0.76198
Susd2	4	0.81376	0.7859	1.0	2987	0	0.24837	0.55509	0.55483	1.0	2050	0	0.24837
Exoc3l	4	0.81385	0.7859	1.0	2988	0	0.54191	0.4636	0.4529	1.0	1674	0	0.54191
Zcchc13	4	0.81402	0.7859	1.0	2989	0	0.10315	0.69794	0.71061	1.0	2513	0	0.10315
Krtap6-2	4	0.81411	0.7859	1.0	2990	0	0.72554	0.35956	0.35565	1.0	1278	1	0.72554
Macrod2	4	0.81428	0.7859	1.0	2991	0	0.133	0.83101	0.84535	1.0	2949	0	0.133
Fbxw10	4	0.81437	0.7859	1.0	2992	0	0.48544	0.61162	0.60923	1.0	2233	0	0.48544
Caprin2	4	0.81445	0.7859	1.0	2993	0	0.16959	0.62216	0.6255	1.0	2261	0	0.16959
Scd2	4	0.81463	0.7859	1.0	2994	0	0.17808	0.20397	0.20742	1.0	736	1	0.17808
Cd320	4	0.8148	0.7859	1.0	2995	0	0.16011	0.77958	0.79736	1.0	2786	0	0.16011
Fbxo24	4	0.81506	0.7859	1.0	2996	0	0.22884	0.27253	0.27128	1.0	967	1	0.22884
Nipsnap3a	4	0.81514	0.7859	1.0	2997	0	0.40288	0.65207	0.66096	1.0	2369	0	0.40288
LOC100862115_LOC100862202_Pramel33_Pramel35_Pramel38_Pramel42	2	0.81535	0.79322	1.0	2998	0	1.8982	0.0014472	0.0030926	0.749854	16	1	1.8982
Adprhl2	4	0.81626	0.78727	1.0	2999	0	0.10473	0.81574	0.83586	1.0	2900	0	0.10473
BB287469_Gm2046_Gm4027	2	0.81666	0.79517	1.0	3000	0	0.68635	0.40251	0.41114	1.0	1439	0	0.68635
Tfec	4	0.81677	0.78727	1.0	3001	0	0.20378	0.45977	0.4529	1.0	1661	0	0.20378
Rpap2	4	0.81685	0.78727	1.0	3002	0	0.83366	0.5584	0.55724	1.0	2060	0	0.83366
Gpha2	4	0.8172	0.78976	1.0	3003	0	0.26622	0.65304	0.66096	1.0	2375	0	0.26622
Syt17	4	0.81745	0.78976	1.0	3004	0	0.043998	0.19416	0.20125	1.0	701	1	0.043998
Zmym2	4	0.81779	0.78976	1.0	3005	0	1.6191	0.0054154	0.02729	1.0	52	2	1.6191
Chl1	4	0.81788	0.78976	1.0	3006	0	-0.14002	0.5666	0.56395	1.0	2085	0	-0.14002
Vsig10l	2	0.81861	0.79901	1.0	3007	0	0.50346	0.4691	0.47742	1.0	1699	0	0.50346
1110057P08Rik_Gm6358	4	0.81864	0.78976	1.0	3008	0	0.054683	0.26312	0.27128	1.0	937	1	0.054683
4933409K07Rik_Fam205a1_Fam205a2_Fam205a3_Fam205a4_Gm12394_Gm2192_Gm3883_Gm7819_LOC100041516_LOC100041536_LOC100862324_LOC108169009	2	0.81874	0.79901	1.0	3009	0	1.0108	0.4233	0.43529	1.0	1524	0	1.0108
Pcnx4	1	0.81877	0.82069	1.0	3010	0	2.4771	0.18123	0.17931	1.0	660	0	2.4771
Efhd1	4	0.81906	0.78977	1.0	3011	0	0.058212	0.68147	0.69686	1.0	2457	0	0.058212
Aida	3	0.81939	0.78797	1.0	3012	0	0.28663	0.75227	0.76533	1.0	2696	0	0.28663
1700008O03Rik	4	0.81974	0.78977	1.0	3013	0	0.11687	0.29413	0.28358	1.0	1044	1	0.11687
Sprr2h	4	0.81999	0.78977	1.0	3014	0	0.55803	0.36173	0.36455	1.0	1281	1	0.55803
Serpina1f	4	0.82016	0.78977	1.0	3015	0	0.68916	0.043329	0.075769	1.0	248	2	0.68916
Pls1	4	0.82108	0.79246	1.0	3016	0	0.2934	0.48301	0.47934	1.0	1746	0	0.2934
Sgta	4	0.82142	0.79246	1.0	3017	0	0.63363	0.34192	0.33713	1.0	1216	1	0.63363
Gm13272	3	0.82164	0.79031	1.0	3018	0	0.61632	0.57484	0.59093	1.0	2117	0	0.61632
POTENTIALLY_ACTIVE_2	7	0.82195	0.76258	1.0	3019	0	0.31554	0.58449	0.58238	1.0	2144	0	0.31554
Zfp608	4	0.822	0.79246	1.0	3020	0	-0.1231	0.83428	0.84637	1.0	2962	0	-0.1231
1700018F24Rik_Gm4871	1	0.8222	0.82608	1.0	3021	0	0.80331	0.1778	0.17392	1.0	644	0	0.80331
Msantd2	4	0.82225	0.79246	1.0	3022	0	0.46444	0.32028	0.31051	1.0	1133	1	0.46444
Kif27	4	0.82242	0.79246	1.0	3023	0	0.53768	0.65879	0.67029	1.0	2392	0	0.53768
Ift80	4	0.82267	0.79246	1.0	3024	0	0.74836	0.052827	0.087967	1.0	294	2	0.74836
Gm10142	3	0.82287	0.79032	1.0	3025	0	1.6597	0.0034996	0.015941	1.0	31	2	1.6597
Ccdc148	4	0.823	0.79376	1.0	3026	0	0.091057	0.31754	0.31051	1.0	1123	1	0.091057
Gm9726_Lysmd1	4	0.8235	0.79376	1.0	3027	0	1.7119	0.00033982	0.00078905	0.537748	5	3	1.7119
Usp29_Zim3	4	0.82359	0.79376	1.0	3028	0	0.37401	0.052719	0.087167	1.0	293	1	0.37401
Ola1	4	0.82383	0.79376	1.0	3029	0	-0.063837	0.33184	0.31654	1.0	1173	1	-0.063837
Tnfaip8l1	4	0.82433	0.79506	1.0	3030	0	0.30439	0.0059301	0.027293	1.0	55	1	0.30439
Esp23	4	0.82441	0.79506	1.0	3031	0	0.18531	0.59841	0.59457	1.0	2189	0	0.18531
Cdc42ep2	4	0.82458	0.79506	1.0	3032	0	0.22622	0.80146	0.82313	1.0	2860	0	0.22622
Gm46390	4	0.82466	0.79506	1.0	3033	0	0.2832	0.28848	0.28048	1.0	1024	1	0.2832
Lingo2	4	0.82524	0.79895	1.0	3034	0	1.2974	0.006692	0.027766	1.0	62	2	1.2974
D830031N03Rik	4	0.8254	0.79895	1.0	3035	0	0.88722	0.31593	0.31051	1.0	1115	1	0.88722
Ftdc1	4	0.82549	0.79895	1.0	3036	0	0.85379	0.34125	0.33422	1.0	1214	1	0.85379
Vmn1r244_Vmn1r254	1	0.82555	0.82925	1.0	3037	0	1.1744	0.17445	0.17075	1.0	636	0	1.1744
Gpr146	4	0.82557	0.79895	1.0	3038	0	0.29398	0.26215	0.27128	1.0	931	1	0.29398
Ly6g6c	4	0.82573	0.79895	1.0	3039	0	-0.07217	0.34946	0.34034	1.0	1246	1	-0.07217
Pate1	4	0.8259	0.79895	1.0	3040	0	0.44716	0.019514	0.045769	1.0	131	1	0.44716
Gm6553_Gpr31b_Gpr31c	2	0.82651	0.80541	1.0	3041	0	1.2619	0.17942	0.17024	1.0	651	1	1.2619
Gm38704	1	0.82654	0.82925	1.0	3042	0	1.0206	0.17346	0.17075	1.0	633	0	1.0206
Bnip2	4	0.82655	0.79895	1.0	3043	0	-0.18443	0.24131	0.24994	1.0	856	1	-0.18443
Fam43b	4	0.8268	0.79895	1.0	3044	0	1.0135	0.025081	0.053736	1.0	164	2	1.0135
Tle6	2	0.8272	0.80727	1.0	3045	0	0.55152	0.35005	0.34447	1.0	1249	0	0.55152
Kank2	4	0.82753	0.80017	1.0	3046	0	0.017214	0.38555	0.37953	1.0	1377	0	0.017214
Tspan4	4	0.82762	0.80017	1.0	3047	0	0.092826	0.044793	0.076516	1.0	255	1	0.092826
Ccdc63	4	0.82778	0.80017	1.0	3048	0	0.49334	0.47854	0.4691	1.0	1731	0	0.49334
Iqcj_Iqschfp	4	0.82827	0.80017	1.0	3049	0	0.86778	0.49626	0.49714	1.0	1793	0	0.86778
H2-Eb2	4	0.82884	0.80139	1.0	3050	0	0.57342	0.011985	0.036129	1.0	93	1	0.57342
Zfand2a	4	0.82908	0.80139	1.0	3051	0	0.43776	0.13969	0.14958	1.0	538	1	0.43776
Adgre1	4	0.8294	0.80139	1.0	3052	0	0.17245	0.50441	0.50211	1.0	1829	0	0.17245
Gm14391_Gm14401_Gm6710	1	0.82951	0.82925	1.0	3053	0	0.75355	0.17049	0.17075	1.0	622	0	0.75355
Wdr34	4	0.82965	0.80139	1.0	3054	0	0.22748	0.072751	0.10142	1.0	361	1	0.22748
Rhox10	4	0.83037	0.80139	1.0	3055	0	0.12214	0.63749	0.6514	1.0	2316	0	0.12214
EU599041_Zfp936	1	0.83058	0.83139	1.0	3056	0	0.55904	0.16942	0.16861	1.0	617	0	0.55904
Cnst	4	0.83061	0.80139	1.0	3057	0	0.37595	0.04443	0.076516	1.0	254	2	0.37595
Zfp850	4	0.8311	0.80139	1.0	3058	0	-0.13902	0.77233	0.78844	1.0	2763	0	-0.13902
Gm40892	4	0.83118	0.80139	1.0	3059	0	-0.11271	0.93238	0.94634	1.0	3326	0	-0.11271
Gm30732	4	0.83134	0.80139	1.0	3060	0	0.30929	0.33454	0.31952	1.0	1188	1	0.30929
Gm10058_Gm10096_Gm10147_Gm10230_Gm10486_Gm10487_Gm10488_Gm14525_Gm14632_Gm14819_Gm1989_Gm1993_Gm2003_Gm2005_Gm2012_Gm2030_Gm2092_Gm2288_Gm2318_Gm2759_Gm3657_Gm3681_Gm4297_Gm4836_Gm5168_Gm5169_Gm5934_Gm5935_Gm6113_Gm6121_Gm7375_Gm7386_Gm7391_Gm7398_Gm7408_Gm7415_Gm7438_Slx	1	0.83149	0.8325	1.0	3061	0	1.9446	0.16851	0.1675	1.0	614	0	1.9446
Bcl7a	4	0.83158	0.80139	1.0	3062	0	0.19264	0.59067	0.58592	1.0	2166	0	0.19264
Wee1	4	0.83166	0.80139	1.0	3063	0	1.6265	0.020598	0.046806	1.0	137	2	1.6265
Gm3727	2	0.83167	0.81573	1.0	3064	0	0.59378	0.30392	0.3024	1.0	1076	0	0.59378
Psg18	4	0.83182	0.80139	1.0	3065	0	0.40181	0.65851	0.67029	1.0	2390	0	0.40181
Fam199x	4	0.83262	0.80262	1.0	3066	0	0.67893	0.54437	0.53612	1.0	2009	0	0.67893
Ccdc70	4	0.8327	0.80262	1.0	3067	0	0.53225	0.038889	0.072034	1.0	224	1	0.53225
Ankrd45	4	0.83293	0.80263	1.0	3068	0	0.85102	0.022815	0.051966	1.0	154	2	0.85102
Zfp60	4	0.83309	0.80263	1.0	3069	0	0.5681	0.0047511	0.022484	1.0	47	2	0.5681
Gm10665_Gm10670_Vmn1r-ps70_Vmn1r-ps79_Vmn1r107_Vmn1r112_Vmn1r116_Vmn1r117_Vmn1r121_Vmn1r125_Vmn1r128_Vmn1r129_Vmn1r130_Vmn1r132_Vmn1r135_Vmn1r137_Vmn1r139_Vmn1r142_Vmn1r143_Vmn1r155_Vmn1r157_Vmn1r163_Vmn1r165_Vmn1r178_Vmn1r183_Vmn1r241_Vmn1r246_Vmn1r249_Vmn1r250_Vmn1r251_Vmn1r256_Vmn1r260_Vmn1r91_Vmn1r93_Vmn1r94_Vmn1r95	1	0.83332	0.83566	1.0	3070	0	2.5333	0.16668	0.16434	1.0	608	0	2.5333
4930402F06Rik_Gm39797	4	0.83333	0.80263	1.0	3071	0	0.19615	0.53586	0.52895	1.0	1970	0	0.19615
Ankrd39	4	0.83365	0.80263	1.0	3072	0	0.6838	0.18662	0.19528	1.0	678	1	0.6838
Nr2c2	4	0.83421	0.80391	1.0	3073	0	-0.064781	0.77193	0.78844	1.0	2761	0	-0.064781
Gm21083_Gm30417_Gm30613_Speer4d	2	0.8346	0.81666	1.0	3074	0	0.50814	0.22676	0.22303	1.0	808	0	0.50814
Cpne3	4	0.83476	0.80391	1.0	3075	0	0.58091	0.027948	0.056935	1.0	176	2	0.58091
Abtb2	4	0.83484	0.80391	1.0	3076	0	0.23528	0.70091	0.71393	1.0	2528	0	0.23528
Gm21451_Loxl2	4	0.835	0.80391	1.0	3077	0	-0.034902	0.90047	0.91775	1.0	3215	0	-0.034902
Fxyd3	4	0.83547	0.80391	1.0	3078	0	0.71174	0.16899	0.18925	1.0	615	1	0.71174
Odam	4	0.83555	0.80391	1.0	3079	0	-0.1193	0.92467	0.94251	1.0	3299	0	-0.1193
Styx	2	0.83602	0.81836	1.0	3080	0	0.95516	0.1026	0.10013	1.0	440	1	0.95516
Apod	4	0.8361	0.80391	1.0	3081	0	0.22219	0.84875	0.8624	1.0	3025	0	0.22219
Brox_Gm5578	1	0.83614	0.83676	1.0	3082	0	0.79119	0.16386	0.16324	1.0	601	0	0.79119
Vmn1r55	4	0.83657	0.80391	1.0	3083	0	0.029906	0.92392	0.94191	1.0	3297	0	0.029906
Gm732	4	0.83672	0.80391	1.0	3084	0	0.37931	0.38386	0.37953	1.0	1371	0	0.37931
Agfg2	4	0.83696	0.80514	1.0	3085	0	-0.15311	0.22734	0.23779	1.0	809	1	-0.15311
Cwc27	4	0.83751	0.80642	1.0	3086	0	0.34254	0.68379	0.69686	1.0	2464	0	0.34254
Gm32024_Tle6	2	0.83768	0.82022	1.0	3087	0	0.6261	0.32261	0.31862	1.0	1146	0	0.6261
Hmx2	4	0.83774	0.8077	1.0	3088	0	1.2359	0.0076866	0.028023	1.0	67	2	1.2359
Cmtm7	3	0.83806	0.81146	1.0	3089	0	0.59986	0.096497	0.10239	1.0	426	1	0.59986
Slc25a24	4	0.83813	0.8077	1.0	3090	0	0.29791	0.78434	0.80457	1.0	2799	0	0.29791
Ptp4a3	4	0.83828	0.8077	1.0	3091	0	0.52194	0.50261	0.50211	1.0	1821	0	0.52194
Gm34733_Krtap20-2	2	0.83829	0.82113	1.0	3092	0	1.2013	0.19111	0.18723	1.0	691	1	1.2013
Gm46058	4	0.83883	0.81023	1.0	3093	0	-0.064964	0.60831	0.60294	1.0	2220	0	-0.064964
Catspere1	4	0.83914	0.81023	1.0	3094	0	0.44385	0.55476	0.55483	1.0	2048	0	0.44385
Fdx1	4	0.83976	0.81024	1.0	3095	0	1.2404	0.5362	0.52895	1.0	1971	0	1.2404
Gfy	4	0.83983	0.81024	1.0	3096	0	1.1342	0.00085037	0.0015865	0.617751	11	2	1.1342
Trpm3	1	0.83987	0.84099	1.0	3097	0	2.6002	0.16013	0.15901	1.0	591	0	2.6002
Spaca5	4	0.84037	0.8114	1.0	3098	0	0.23686	0.22984	0.24071	1.0	820	1	0.23686
E2f7	3	0.84197	0.81657	1.0	3099	0	0.18268	0.77141	0.78949	1.0	2759	0	0.18268
Nr2c1	4	0.84198	0.81374	1.0	3100	0	1.0713	0.27012	0.27128	1.0	958	1	1.0713
POTENTIALLY_ACTIVE_28	2	0.84237	0.82652	1.0	3101	0	0.37531	0.54717	0.5729	1.0	2019	0	0.37531
Defa25	2	0.8425	0.82652	1.0	3102	0	0.52414	0.34414	0.34102	1.0	1225	0	0.52414
S100a10	4	0.84252	0.81497	1.0	3103	0	0.092652	0.82024	0.84124	1.0	2916	0	0.092652
Blzf1	4	0.84259	0.81497	1.0	3104	0	0.56512	0.3589	0.35565	1.0	1276	1	0.56512
2310057N15Rik	2	0.84262	0.82652	1.0	3105	0	0.88285	0.28305	0.27761	1.0	1004	0	0.88285
Pcdha8	4	0.84388	0.81497	1.0	3106	0	0.28713	0.68609	0.70041	1.0	2475	0	0.28713
Gm46637	4	0.84411	0.81497	1.0	3107	0	0.38729	0.12875	0.14647	1.0	508	1	0.38729
Prss52	4	0.84426	0.81497	1.0	3108	0	0.37554	0.33678	0.32243	1.0	1196	1	0.37554
Kcna7	4	0.84472	0.81497	1.0	3109	0	0.23287	0.47328	0.46113	1.0	1710	0	0.23287
Rnf214	4	0.84479	0.81497	1.0	3110	0	0.65826	0.081361	0.10747	1.0	382	1	0.65826
Cpa4	4	0.84502	0.81617	1.0	3111	0	0.98038	0.56562	0.5617	1.0	2083	0	0.98038
Atl3	4	0.84547	0.81617	1.0	3112	0	0.32987	0.67034	0.68807	1.0	2423	0	0.32987
Gm33726	4	0.84599	0.81617	1.0	3113	0	0.60594	0.41382	0.40269	1.0	1485	0	0.60594
Gm7233	4	0.84614	0.81617	1.0	3114	0	-0.12912	0.70422	0.71887	1.0	2541	0	-0.12912
Vmn2r90	4	0.84637	0.81617	1.0	3115	0	-0.054278	0.20756	0.21338	1.0	748	1	-0.054278
Esm1	4	0.84644	0.81617	1.0	3116	0	0.91078	0.048229	0.078099	1.0	274	2	0.91078
Lrrc69	4	0.84652	0.81617	1.0	3117	0	0.038069	0.74941	0.76176	1.0	2684	0	0.038069
Zc3h15	4	0.84704	0.81617	1.0	3118	0	-0.1427	0.46684	0.45291	1.0	1689	0	-0.1427
Apoc4	4	0.84711	0.81617	1.0	3119	0	0.21552	0.65987	0.67029	1.0	2395	0	0.21552
Zfyve26	4	0.84749	0.81747	1.0	3120	0	1.0038	0.33521	0.31953	1.0	1192	1	1.0038
Vmn2r108	4	0.84756	0.81747	1.0	3121	0	0.28234	0.31318	0.30759	1.0	1106	1	0.28234
Ropn1	4	0.84823	0.81747	1.0	3122	0	0.78531	0.51086	0.51204	1.0	1869	0	0.78531
Afm	4	0.8483	0.81747	1.0	3123	0	-0.20104	0.18531	0.19528	1.0	673	1	-0.20104
Gm9508	4	0.84956	0.8209	1.0	3124	0	0.21782	0.73384	0.74708	1.0	2634	0	0.21782
2410141K09Rik	4	0.84993	0.82209	1.0	3125	0	0.15392	0.66914	0.68447	1.0	2419	0	0.15392
Gm5820	4	0.85015	0.82209	1.0	3126	0	-0.08945	0.91765	0.93724	1.0	3268	0	-0.08945
Gm7072_Zfp994_Zfp995	1	0.85031	0.85536	1.0	3127	0	1.0893	0.14969	0.14464	1.0	569	0	1.0893
E330034G19Rik	4	0.85037	0.82209	1.0	3128	0	0.51263	0.27036	0.27128	1.0	959	1	0.51263
Spo11	4	0.85044	0.82209	1.0	3129	0	0.52003	0.52024	0.517	1.0	1909	0	0.52003
Defb9	4	0.85066	0.82209	1.0	3130	0	1.0796	0.33813	0.32843	1.0	1200	1	1.0796
Napa	4	0.85088	0.82209	1.0	3131	0	0.44909	0.16393	0.1833	1.0	602	1	0.44909
Gm15927_Prpf31	1	0.85153	0.85744	1.0	3132	0	1.4084	0.14847	0.14256	1.0	566	0	1.4084
Sprr1b	4	0.85219	0.8221	1.0	3133	0	0.45519	0.49261	0.49205	1.0	1781	0	0.45519
Dcun1d1_Tes3-ps	1	0.8526	0.85957	1.0	3134	0	1.0994	0.1474	0.14043	1.0	563	0	1.0994
Vsig10	4	0.85299	0.8232	1.0	3135	0	0.88176	0.019214	0.04531	1.0	130	1	0.88176
Ubtfl1	4	0.85321	0.8232	1.0	3136	0	0.83279	0.2223	0.23475	1.0	796	1	0.83279
Mzf1	4	0.85335	0.8232	1.0	3137	0	0.25961	0.46836	0.45291	1.0	1696	0	0.25961
Cmtm7_Gm9888	1	0.85336	0.86066	1.0	3138	0	1.3214	0.14664	0.13934	1.0	560	0	1.3214
Pcdhga6	4	0.85371	0.8232	1.0	3139	0	0.49359	0.44228	0.43381	1.0	1596	0	0.49359
E330014E10Rik_Gm3286_LOC665290_Pramel48	4	0.85386	0.8232	1.0	3140	0	0.18662	0.18974	0.19528	1.0	688	1	0.18662
Fam72a	4	0.85393	0.8232	1.0	3141	0	-0.033306	0.52862	0.52895	1.0	1936	0	-0.033306
Kcne4	4	0.85407	0.8232	1.0	3142	0	1.2789	0.0055213	0.02729	1.0	53	2	1.2789
Szt2	4	0.85414	0.82321	1.0	3143	0	0.10106	0.58486	0.57519	1.0	2146	0	0.10106
Vmn2r98	4	0.85493	0.82321	1.0	3144	0	0.48079	0.57082	0.56857	1.0	2102	0	0.48079
Phrf1	4	0.855	0.82321	1.0	3145	0	0.52412	0.51742	0.51463	1.0	1900	0	0.52412
4930595M18Rik	4	0.85551	0.82321	1.0	3146	0	0.13142	0.73192	0.74565	1.0	2628	0	0.13142
Rbm3	2	0.85552	0.84363	1.0	3147	0	1.0838	0.23237	0.22499	1.0	826	0	1.0838
Abtb1	4	0.856	0.82435	1.0	3148	0	0.21076	0.013192	0.040552	1.0	101	1	0.21076
Dars	4	0.85615	0.82435	1.0	3149	0	1.0683	0.25166	0.25903	1.0	890	1	1.0683
Zkscan2	4	0.85679	0.8255	1.0	3150	0	0.69364	0.012287	0.036129	1.0	98	1	0.69364
Lrrn4cl	4	0.857	0.8255	1.0	3151	0	-0.012138	0.88227	0.89781	1.0	3148	0	-0.012138
Btbd35f10_Btbd35f11_Btbd35f12_Btbd35f13_Btbd35f14_Btbd35f15_Btbd35f16_Btbd35f17_Btbd35f18_Btbd35f2_Btbd35f21_Btbd35f23_Btbd35f25_Btbd35f26_Btbd35f27_Btbd35f28_Btbd35f29_Btbd35f3_Btbd35f30_Btbd35f4_Btbd35f5_Btbd35f6_Btbd35f7_Btbd35f8_Btbd35f9_Gm14367_Gm5925	1	0.85725	0.86066	1.0	3152	0	2.26	0.14275	0.13934	1.0	547	0	2.26
Fam240a	4	0.85735	0.82663	1.0	3153	0	-0.076249	0.5319	0.52895	1.0	1954	0	-0.076249
Tmem223	4	0.85806	0.8288	1.0	3154	0	0.42036	0.71364	0.72532	1.0	2570	0	0.42036
Kctd2	4	0.85813	0.8288	1.0	3155	0	0.27289	0.2119	0.22548	1.0	761	1	0.27289
Sox11	4	0.85834	0.8288	1.0	3156	0	0.39303	0.31479	0.30759	1.0	1112	1	0.39303
Gm3264_Gm3667	1	0.85892	0.86272	1.0	3157	0	1.7955	0.14108	0.13728	1.0	542	0	1.7955
Gm30447	4	0.85897	0.8288	1.0	3158	0	0.051301	0.22028	0.23172	1.0	791	1	0.051301
9930111J21Rik1_9930111J21Rik2	1	0.85907	0.86272	1.0	3159	0	1.1478	0.14093	0.13728	1.0	540	0	1.1478
Vmn2r93	4	0.85911	0.8288	1.0	3160	0	0.30398	0.15913	0.17417	1.0	588	1	0.30398
Rbm3_Rbm3-ps	2	0.8592	0.84871	1.0	3161	0	0.70421	0.53093	0.54921	1.0	1950	0	0.70421
Tcl1b3	4	0.85932	0.8288	1.0	3162	0	0.47768	0.24378	0.25294	1.0	864	1	0.47768
Rabl2	4	0.85974	0.8288	1.0	3163	0	-0.027812	0.61117	0.60923	1.0	2228	0	-0.027812
Vmn1r101_Vmn1r149_Vmn1r158	3	0.85976	0.8326	1.0	3164	0	2.6527	0.01211	0.032233	1.0	94	2	2.6527
Cbr4	4	0.86002	0.8288	1.0	3165	0	0.61046	0.27492	0.27128	1.0	975	1	0.61046
Itgb1bp2	4	0.8603	0.8288	1.0	3166	0	-0.042898	0.24205	0.24994	1.0	859	1	-0.042898
Art1	4	0.86093	0.8288	1.0	3167	0	0.36798	0.010171	0.030442	1.0	80	1	0.36798
Smoc1	4	0.86114	0.8288	1.0	3168	0	0.22397	0.59207	0.59026	1.0	2170	0	0.22397
Ccdc141	4	0.86127	0.82998	1.0	3169	0	-0.14374	0.96438	0.97332	1.0	3466	0	-0.14374
Serpina11	4	0.86141	0.82998	1.0	3170	0	0.2905	0.70165	0.71558	1.0	2533	0	0.2905
Tmem218	4	0.86148	0.82998	1.0	3171	0	0.29762	0.71281	0.72532	1.0	2568	0	0.29762
Mex3c	4	0.8621	0.8311	1.0	3172	0	0.11224	0.91276	0.93077	1.0	3253	0	0.11224
Myo6	4	0.86224	0.8311	1.0	3173	0	0.5889	0.39124	0.39127	1.0	1398	0	0.5889
Wdr1	4	0.86286	0.83341	1.0	3174	0	0.63763	0.5227	0.52173	1.0	1916	0	0.63763
Gm17330	2	0.86295	0.8537	1.0	3175	0	0.84075	0.32211	0.31862	1.0	1144	0	0.84075
Vmn1r42	4	0.86348	0.83341	1.0	3176	0	0.0081246	0.75232	0.76483	1.0	2697	0	0.0081246
Acat3	1	0.8638	0.86805	1.0	3177	0	1.0684	0.1362	0.13195	1.0	528	0	1.0684
Gm20737_Gm20770_Gm20772_Gm20773_Gm20777_Gm20793_Gm20795_Gm20807_Gm20827_Gm20831_Gm20833_Gm20836_Gm20851_Gm20873_Gm20910_Gm20928_Gm21310_Gm21425_Gm21440_Gm21454_Gm21660_Gm21678_Gm28646_Ssty1	1	0.86395	0.86805	1.0	3178	0	2.2183	0.13605	0.13195	1.0	527	0	2.2183
Akain1	4	0.86402	0.83457	1.0	3179	0	0.48048	0.508	0.50447	1.0	1854	0	0.48048
Stxbp2	4	0.86416	0.83457	1.0	3180	0	0.32147	0.74419	0.75744	1.0	2667	0	0.32147
Gm8251	4	0.86423	0.83457	1.0	3181	0	0.87694	0.45127	0.44751	1.0	1633	0	0.87694
Spata33	4	0.8645	0.83457	1.0	3182	0	0.31791	0.64413	0.65519	1.0	2344	0	0.31791
Rgs13	4	0.86532	0.83576	1.0	3183	0	0.19322	0.24279	0.25294	1.0	860	1	0.19322
Six6	4	0.86552	0.83576	1.0	3184	0	1.0256	0.27229	0.27128	1.0	966	1	1.0256
Adgrb2	4	0.86626	0.83682	1.0	3185	0	0.36706	0.24773	0.25294	1.0	879	1	0.36706
Rab19	4	0.86647	0.83682	1.0	3186	0	0.29589	0.24304	0.25294	1.0	861	1	0.29589
Trcg1	4	0.86727	0.83682	1.0	3187	0	0.14121	0.68978	0.70378	1.0	2484	0	0.14121
Gpsm3	4	0.86734	0.83682	1.0	3188	0	-0.13337	0.85735	0.87253	1.0	3070	0	-0.13337
Lmbrd2	4	0.86774	0.83682	1.0	3189	0	0.31446	0.26166	0.27128	1.0	929	1	0.31446
Spata1	4	0.86781	0.83682	1.0	3190	0	0.38005	0.42557	0.41996	1.0	1530	0	0.38005
