id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Tuba8	4	0.80413	0.78141	1.0	2933	0	-0.15865	0.70082	0.68876	1.0	2555	1	-0.15865
Aire	4	0.80429	0.78141	1.0	2934	0	-0.14663	0.67064	0.66632	1.0	2457	1	-0.14663
Ifna5_Ifna7	1	0.80459	0.80556	1.0	2935	0	0.41853	0.19541	0.19444	1.0	1079	1	0.41853
Col4a1	4	0.80468	0.78141	1.0	2936	0	-0.093136	0.84684	0.84415	1.0	3071	0	-0.093136
Pfkp	4	0.80484	0.78141	1.0	2937	0	0.49851	0.074994	0.15128	1.0	580	3	0.49851
Pla2g4f	4	0.805	0.78141	1.0	2938	0	0.066448	0.60158	0.6255	1.0	2272	1	0.066448
Cish	4	0.80516	0.78141	1.0	2939	0	0.39575	0.094839	0.18771	1.0	676	2	0.39575
Gstt1	4	0.80531	0.78141	1.0	2940	0	-0.17234	0.30005	0.41583	1.0	1489	1	-0.17234
Ak8	4	0.80563	0.78141	1.0	2941	0	-0.043469	0.91406	0.92777	1.0	3343	0	-0.043469
Sgpp1	4	0.80571	0.78141	1.0	2942	0	-0.2534	0.64496	0.64921	1.0	2379	1	-0.2534
Itgb3	4	0.80595	0.78141	1.0	2943	0	0.10304	0.12295	0.22528	1.0	786	2	0.10304
Atp2b1	4	0.80618	0.78141	1.0	2944	0	0.55537	0.015406	0.036603	0.826201	171	3	0.55537
Acvr1b	4	0.80642	0.78141	1.0	2945	0	0.11506	0.27851	0.3848	1.0	1402	2	0.11506
Cacna1d	4	0.8065	0.78141	1.0	2946	0	0.62809	0.0072373	0.016184	0.60269	110	3	0.62809
Flot1	4	0.80693	0.78141	1.0	2947	0	0.1423	0.1546	0.2491	1.0	915	2	0.1423
Ltc4s	4	0.80728	0.78141	1.0	2948	0	-0.17119	0.4529	0.5351	1.0	1913	1	-0.17119
H2-Q2	4	0.80736	0.78141	1.0	2949	0	0.23502	0.10569	0.19334	1.0	722	2	0.23502
Atg16l2	4	0.80744	0.78141	1.0	2950	0	0.25006	0.56757	0.60717	1.0	2173	1	0.25006
Ptgir	4	0.80775	0.78263	1.0	2951	0	-0.09067	0.57768	0.61269	1.0	2210	1	-0.09067
Gfap	4	0.80783	0.78263	1.0	2952	0	-0.099785	0.41995	0.51632	1.0	1836	1	-0.099785
Ro60	4	0.8083	0.78384	1.0	2953	0	0.096158	0.077541	0.15973	1.0	601	1	0.096158
Lck	4	0.80853	0.78384	1.0	2954	0	0.1122	0.22259	0.32687	1.0	1193	2	0.1122
Echs1	4	0.80861	0.78384	1.0	2955	0	0.36813	0.07216	0.14796	1.0	562	3	0.36813
Fshr	4	0.80869	0.78384	1.0	2956	0	0.0021335	0.31519	0.43936	1.0	1539	1	0.0021335
Vangl2	4	0.80908	0.78385	1.0	2957	0	0.04868	0.2982	0.41464	1.0	1481	1	0.04868
Bmp6	4	0.80947	0.78385	1.0	2958	0	-0.023034	0.4916	0.55921	1.0	1994	1	-0.023034
Magohb	4	0.80955	0.78385	1.0	2959	0	0.23435	0.29114	0.40852	1.0	1452	1	0.23435
Atp6v1c2	4	0.80978	0.78511	1.0	2960	0	0.15981	0.74113	0.73096	1.0	2681	1	0.15981
Entpd3	4	0.80986	0.78511	1.0	2961	0	-0.16418	0.81294	0.81208	1.0	2941	0	-0.16418
Dpyd	4	0.81001	0.78511	1.0	2962	0	0.5658	0.019059	0.043739	0.846771	200	2	0.5658
H2bc22	4	0.81024	0.78511	1.0	2963	0	0.034503	0.38273	0.4979	1.0	1763	1	0.034503
Csnk1g2	4	0.81048	0.78511	1.0	2964	0	0.33972	0.032869	0.068021	0.908707	302	3	0.33972
Usp8	4	0.81079	0.78511	1.0	2965	0	0.15797	0.14391	0.23978	1.0	868	2	0.15797
H3c2	1	0.81099	0.81186	1.0	2966	0	0.35825	0.18901	0.18814	1.0	1055	1	0.35825
Phka2	4	0.81163	0.78511	1.0	2967	0	-0.025416	0.89126	0.89821	1.0	3249	0	-0.025416
Ndufv2	4	0.81187	0.78511	1.0	2968	0	0.75377	0.081506	0.16599	1.0	623	3	0.75377
Hes1	4	0.81194	0.78511	1.0	2969	0	-0.2131	0.79369	0.79048	1.0	2875	0	-0.2131
Lamp1	4	0.81202	0.78511	1.0	2970	0	-0.068386	0.56886	0.60989	1.0	2180	1	-0.068386
Mylk3	4	0.81217	0.78511	1.0	2971	0	0.11724	0.30765	0.43037	1.0	1520	2	0.11724
Pdgfd	4	0.8124	0.78511	1.0	2972	0	-0.015516	0.81194	0.81208	1.0	2937	0	-0.015516
Cd276	4	0.81263	0.78512	1.0	2973	0	0.27246	0.071652	0.14684	1.0	559	2	0.27246
Gm15375_Gm38421_Ugt1a10	2	0.81289	0.80247	1.0	2974	0	0.75636	0.046144	0.074513	0.9195	388	1	0.75636
Lamtor1	2	0.81301	0.80247	1.0	2975	0	0.27073	0.55948	0.55893	1.0	2155	0	0.27073
Adrb1	4	0.81309	0.78512	1.0	2976	0	0.13359	0.53659	0.58756	1.0	2107	1	0.13359
Ces1e	4	0.8134	0.78512	1.0	2977	0	0.4158	0.038183	0.077343	0.926079	331	3	0.4158
Myh6	3	0.81349	0.79546	1.0	2978	0	0.039847	0.30217	0.37472	1.0	1498	1	0.039847
Ogdhl	4	0.81355	0.78512	1.0	2979	0	0.55945	0.044399	0.096802	1.0	376	2	0.55945
Poln	4	0.81401	0.78512	1.0	2980	0	0.33995	0.073569	0.14897	1.0	569	3	0.33995
Grin2c	4	0.81409	0.78512	1.0	2981	0	-0.092123	0.82737	0.82713	1.0	2993	0	-0.092123
Pik3ca	4	0.81424	0.78512	1.0	2982	0	-0.025258	0.82881	0.82819	1.0	2999	0	-0.025258
Anapc15_Anapc15-ps	1	0.81436	0.81407	1.0	2983	0	0.44421	0.18564	0.18593	1.0	1046	1	0.44421
Nlk	4	0.81439	0.78512	1.0	2984	0	-0.14522	0.4124	0.51336	1.0	1819	1	-0.14522
Nck2	4	0.81447	0.78512	1.0	2985	0	-0.018227	0.42121	0.51632	1.0	1841	1	-0.018227
Agtr1a	4	0.81477	0.78512	1.0	2986	0	0.49736	0.023747	0.050233	0.846771	239	2	0.49736
Akr1b8	4	0.81508	0.78512	1.0	2987	0	0.14309	0.30602	0.42721	1.0	1511	1	0.14309
Gm15295_Irs4	4	0.81523	0.78512	1.0	2988	0	-0.13591	0.24488	0.34321	1.0	1276	1	-0.13591
Klrb1c	4	0.81546	0.7865	1.0	2989	0	-0.17182	0.61651	0.63238	1.0	2304	1	-0.17182
Efna2	4	0.81553	0.7865	1.0	2990	0	0.30086	0.28312	0.39251	1.0	1422	2	0.30086
Phkg1	4	0.81561	0.7865	1.0	2991	0	-0.17444	0.39613	0.50343	1.0	1792	1	-0.17444
Alox12	3	0.81573	0.79757	1.0	2992	0	0.18708	0.10306	0.16596	1.0	709	1	0.18708
Spint1	4	0.81576	0.78781	1.0	2993	0	0.062084	0.79245	0.79048	1.0	2871	0	0.062084
Nlrx1	4	0.81652	0.7891	1.0	2994	0	-0.12198	0.96351	0.96997	1.0	3569	0	-0.12198
Gm46367_Numb	1	0.81678	0.81622	1.0	2995	0	0.49748	0.18322	0.18378	1.0	1039	1	0.49748
Alcam	4	0.81712	0.7891	1.0	2996	0	0.13485	0.12651	0.22855	1.0	800	2	0.13485
Ifna4	4	0.8172	0.7891	1.0	2997	0	0.36213	0.051653	0.1102	1.0	423	2	0.36213
Iapp	4	0.81727	0.7891	1.0	2998	0	-0.1824	0.7363	0.72667	1.0	2661	1	-0.1824
Gng5_Gng5-ps	2	0.81764	0.80891	1.0	2999	0	0.39183	0.20199	0.23225	1.0	1106	1	0.39183
Aspa	4	0.81765	0.7891	1.0	3000	0	-0.033775	0.47966	0.55198	1.0	1963	1	-0.033775
Drd1	4	0.81772	0.7891	1.0	3001	0	0.31292	0.078137	0.16087	1.0	603	3	0.31292
Ehmt2	4	0.81787	0.7891	1.0	3002	0	-0.1113	0.57712	0.61269	1.0	2206	1	-0.1113
Ace	4	0.8181	0.7904	1.0	3003	0	0.17299	0.2777	0.3848	1.0	1396	2	0.17299
Uprt	4	0.81877	0.79171	1.0	3004	0	0.087246	0.027602	0.064111	0.908707	266	2	0.087246
Ncaph2_Sco2	4	0.81885	0.79171	1.0	3005	0	0.32954	0.11385	0.20096	1.0	758	2	0.32954
Aox1	4	0.81915	0.79171	1.0	3006	0	0.36847	0.023377	0.050231	0.846771	235	2	0.36847
Sorbs1	4	0.81922	0.79171	1.0	3007	0	0.24716	0.27747	0.3848	1.0	1394	2	0.24716
Faap24	4	0.81937	0.79171	1.0	3008	0	0.17234	0.57001	0.60989	1.0	2183	1	0.17234
Ptpn6	4	0.81945	0.79171	1.0	3009	0	0.55806	0.041927	0.092526	1.0	361	3	0.55806
Mknk1	4	0.81952	0.79171	1.0	3010	0	0.094332	0.69201	0.68329	1.0	2529	1	0.094332
Gm2805_Myl12b	1	0.82002	0.82035	1.0	3011	0	0.50299	0.17998	0.17965	1.0	1020	1	0.50299
Sumo1	3	0.82078	0.80179	1.0	3012	0	-0.060053	0.44806	0.47867	1.0	1899	1	-0.060053
Acin1	4	0.82145	0.79297	1.0	3013	0	-0.011011	0.87921	0.88343	1.0	3201	0	-0.011011
Pla2g2c	4	0.82153	0.79297	1.0	3014	0	0.18579	0.76436	0.75922	1.0	2764	0	0.18579
Rab14	4	0.82182	0.79424	1.0	3015	0	0.28256	0.30064	0.41583	1.0	1490	2	0.28256
Ccl1	4	0.82212	0.79425	1.0	3016	0	0.0873	0.19546	0.29644	1.0	1080	1	0.0873
Cndp1	4	0.82219	0.79425	1.0	3017	0	0.23501	0.20049	0.29933	1.0	1098	2	0.23501
Rapgef2	4	0.82227	0.79425	1.0	3018	0	0.35384	0.086135	0.17879	1.0	649	2	0.35384
Unc5b	4	0.82241	0.79549	1.0	3019	0	0.5231	0.063506	0.13114	1.0	506	2	0.5231
Pip4k2a	4	0.82286	0.79679	1.0	3020	0	0.37034	0.24353	0.34219	1.0	1270	2	0.37034
Gm13281_Ifna2	1	0.82291	0.82552	1.0	3021	0	0.6776	0.17709	0.17448	1.0	1009	1	0.6776
Cacng6	4	0.82293	0.79679	1.0	3022	0	0.2426	0.065865	0.1361	1.0	525	2	0.2426
Ngf	4	0.823	0.79679	1.0	3023	0	0.10678	0.16086	0.25677	1.0	941	2	0.10678
H2bc13	1	0.82332	0.82552	1.0	3024	0	0.45302	0.17668	0.17448	1.0	1008	1	0.45302
Rgs9	4	0.82344	0.79792	1.0	3025	0	0.15778	0.25854	0.36829	1.0	1326	1	0.15778
Cyp3a25	4	0.82352	0.79792	1.0	3026	0	0.092405	0.56455	0.60437	1.0	2168	1	0.092405
Rap1b	4	0.82388	0.79921	1.0	3027	0	0.27353	0.17063	0.26827	1.0	984	2	0.27353
Uckl1	4	0.82461	0.79921	1.0	3028	0	0.10773	0.34178	0.47055	1.0	1648	1	0.10773
Tbx21	4	0.82469	0.79921	1.0	3029	0	-0.024725	0.65185	0.6507	1.0	2400	1	-0.024725
Il18	4	0.82476	0.79921	1.0	3030	0	0.32025	0.051335	0.1102	1.0	419	2	0.32025
Gm39715_Lefty1	2	0.82499	0.82032	1.0	3031	0	0.33533	0.37893	0.37864	1.0	1757	1	0.33533
Tas2r124	4	0.82505	0.79921	1.0	3032	0	0.066432	0.32811	0.45595	1.0	1602	2	0.066432
Adcy2	4	0.8252	0.79921	1.0	3033	0	-0.063207	0.41834	0.51631	1.0	1831	1	-0.063207
Nol8	4	0.82542	0.79921	1.0	3034	0	-0.02044	0.47335	0.54774	1.0	1950	1	-0.02044
Urah	4	0.82556	0.79921	1.0	3035	0	0.52571	0.044855	0.10114	1.0	380	3	0.52571
Spta1	4	0.82563	0.79921	1.0	3036	0	0.2258	0.20686	0.3072	1.0	1125	2	0.2258
Mylk2	4	0.82585	0.79921	1.0	3037	0	0.18531	0.21997	0.32402	1.0	1180	2	0.18531
Atp1b1	4	0.82593	0.79921	1.0	3038	0	-0.11818	0.44843	0.53372	1.0	1900	1	-0.11818
Ndufa12	4	0.82629	0.79921	1.0	3039	0	0.44902	0.1838	0.27874	1.0	1041	2	0.44902
Cd55b_Cd55os	1	0.82655	0.82761	1.0	3040	0	0.57273	0.17345	0.17239	1.0	994	1	0.57273
Bcr	4	0.82665	0.79921	1.0	3041	0	0.14588	0.10265	0.19181	1.0	706	2	0.14588
Plxna3	4	0.82701	0.80052	1.0	3042	0	0.6145	0.013633	0.032231	0.826201	153	2	0.6145
Acat2_Acat3	3	0.82732	0.80817	1.0	3043	0	0.10911	0.53534	0.53417	1.0	2101	1	0.10911
Fgf23	4	0.82752	0.80306	1.0	3044	0	-0.030586	0.78215	0.78517	1.0	2832	0	-0.030586
Pygb	4	0.82759	0.80306	1.0	3045	0	0.16037	0.76889	0.76487	1.0	2787	0	0.16037
Ak7	4	0.82809	0.80657	1.0	3046	0	-0.12286	0.44307	0.53229	1.0	1892	1	-0.12286
Nme6	4	0.8286	0.80657	1.0	3047	0	0.41362	0.07996	0.16321	1.0	614	3	0.41362
H2bfm	4	0.8291	0.80657	1.0	3048	0	-0.082564	0.65828	0.65642	1.0	2418	1	-0.082564
E2f5	4	0.82924	0.80657	1.0	3049	0	0.44078	0.074232	0.14897	1.0	577	3	0.44078
Gapdh	3	0.82926	0.81222	1.0	3050	0	-0.11983	0.65646	0.64924	1.0	2410	1	-0.11983
Ifna15	3	0.82969	0.81321	1.0	3051	0	0.20743	0.55601	0.54308	1.0	2149	1	0.20743
Dusp8	4	0.83003	0.81012	1.0	3052	0	0.0065614	0.051394	0.1102	1.0	420	1	0.0065614
Wnt2	4	0.83038	0.81012	1.0	3053	0	-0.099006	0.94566	0.95323	1.0	3492	0	-0.099006
Idh1	4	0.83074	0.81012	1.0	3054	0	-0.062099	0.76726	0.76202	1.0	2777	0	-0.062099
Col1a1	4	0.83159	0.81246	1.0	3055	0	-0.091994	0.87749	0.87668	1.0	3196	0	-0.091994
Klra8	3	0.83185	0.81809	1.0	3056	0	0.38356	0.12169	0.1839	1.0	782	2	0.38356
Rev1	4	0.83202	0.81246	1.0	3057	0	-0.10478	0.57101	0.60989	1.0	2186	1	-0.10478
H2ac11_H2ac22	1	0.83214	0.82954	1.0	3058	0	0.60631	0.16786	0.17046	1.0	971	1	0.60631
Acsl1	4	0.83244	0.81246	1.0	3059	0	0.030346	0.77343	0.77308	1.0	2804	0	0.030346
Cyp2b10	4	0.83272	0.81246	1.0	3060	0	-0.016674	0.65888	0.65642	1.0	2421	1	-0.016674
Gm8909	4	0.83336	0.81355	1.0	3061	0	0.36978	0.064957	0.13385	1.0	520	3	0.36978
Sgk2	4	0.83406	0.81355	1.0	3062	0	0.071547	0.27231	0.38074	1.0	1373	2	0.071547
Cdon	4	0.83413	0.81355	1.0	3063	0	0.65871	0.002588	0.0061093	0.381989	64	3	0.65871
Reg4	4	0.83434	0.81355	1.0	3064	0	0.011324	0.38629	0.49936	1.0	1773	1	0.011324
Trpc4	4	0.83511	0.81356	1.0	3065	0	0.051441	0.81974	0.817	1.0	2966	0	0.051441
Ripk3	3	0.83528	0.823	1.0	3066	0	0.16627	0.15954	0.23238	1.0	936	1	0.16627
Cyp3a11	2	0.83531	0.83569	1.0	3067	0	0.38285	0.25453	0.27721	1.0	1312	1	0.38285
Dsg1c	4	0.83532	0.81356	1.0	3068	0	0.25131	0.11181	0.20017	1.0	747	2	0.25131
Bmp2	4	0.83546	0.81356	1.0	3069	0	0.1084	0.16046	0.25677	1.0	939	2	0.1084
Vegfa	4	0.83552	0.81356	1.0	3070	0	-0.15478	0.73867	0.72952	1.0	2672	1	-0.15478
Cyp2c40	1	0.83571	0.83467	1.0	3071	0	0.53439	0.16429	0.16533	1.0	959	1	0.53439
Vamp8	4	0.83573	0.81356	1.0	3072	0	0.82843	0.016457	0.03809	0.826201	177	3	0.82843
Vasp	4	0.83622	0.81467	1.0	3073	0	0.31601	0.094419	0.18771	1.0	674	2	0.31601
Cdh1	4	0.83636	0.8159	1.0	3074	0	0.58039	0.045491	0.10215	1.0	385	3	0.58039
Tas2r144	4	0.83677	0.8159	1.0	3075	0	0.16217	0.48786	0.55776	1.0	1987	1	0.16217
hCD20	4	0.83691	0.8159	1.0	3076	0	0.22966	0.61016	0.62833	1.0	2290	1	0.22966
Lama1	4	0.83698	0.8159	1.0	3077	0	0.069344	0.60185	0.6255	1.0	2273	1	0.069344
Cxcr5	4	0.83705	0.8159	1.0	3078	0	0.24646	0.14869	0.24245	1.0	889	2	0.24646
Dtx3	4	0.83712	0.8159	1.0	3079	0	0.16172	0.19322	0.29043	1.0	1069	2	0.16172
C1ra	1	0.83747	0.83567	1.0	3080	0	0.62515	0.16253	0.16433	1.0	952	1	0.62515
BC051537_H2-Oa	1	0.83767	0.83567	1.0	3081	0	0.66194	0.16233	0.16433	1.0	948	1	0.66194
Pdk1	4	0.83767	0.8159	1.0	3082	0	-0.0047238	0.48097	0.55198	1.0	1968	1	-0.0047238
Atf2	4	0.83815	0.81711	1.0	3083	0	0.3586	0.070687	0.14684	1.0	551	2	0.3586
Ndc1	4	0.83829	0.81711	1.0	3084	0	0.12727	0.34059	0.46943	1.0	1641	1	0.12727
Acsm2	4	0.83843	0.81711	1.0	3085	0	0.30001	0.051457	0.1102	1.0	422	3	0.30001
Wfs1	4	0.8385	0.81711	1.0	3086	0	0.29855	0.16236	0.25874	1.0	949	2	0.29855
Rap1gap	4	0.83877	0.81833	1.0	3087	0	0.65713	0.0045066	0.0096057	0.464607	85	2	0.65713
Col4a6	4	0.84021	0.81945	1.0	3088	0	-0.093992	0.4044	0.50628	1.0	1810	1	-0.093992
Nme2	4	0.84034	0.81946	1.0	3089	0	0.095803	0.25285	0.36349	1.0	1302	2	0.095803
Prkd3	4	0.84048	0.81946	1.0	3090	0	-0.12496	0.21182	0.31414	1.0	1141	1	-0.12496
Pdia6	4	0.84129	0.82058	1.0	3091	0	-0.21474	0.92151	0.93367	1.0	3369	0	-0.21474
Pik3cd	4	0.84156	0.82058	1.0	3092	0	0.13499	0.64867	0.6507	1.0	2389	1	0.13499
Pold2	4	0.84163	0.82058	1.0	3093	0	-0.1697	0.32427	0.45217	1.0	1589	1	-0.1697
Gm12657_Gm8524	1	0.84191	0.84264	1.0	3094	0	0.92047	0.15809	0.15736	1.0	932	1	0.92047
Rab8a	4	0.84197	0.82175	1.0	3095	0	-0.013156	0.72461	0.71831	1.0	2620	1	-0.013156
Adipor2	4	0.84211	0.82175	1.0	3096	0	0.12069	0.61215	0.62966	1.0	2298	1	0.12069
Nfatc2	4	0.84217	0.82175	1.0	3097	0	0.27697	0.11518	0.20488	1.0	766	2	0.27697
Plg	4	0.84224	0.82175	1.0	3098	0	0.28061	0.31469	0.43936	1.0	1536	2	0.28061
H2-Oa	3	0.84234	0.82973	1.0	3099	0	0.34333	0.15745	0.23158	1.0	925	2	0.34333
Klk1	3	0.84264	0.82973	1.0	3100	0	0.34228	0.017381	0.034624	0.826201	187	2	0.34228
Thra	4	0.84285	0.8228	1.0	3101	0	0.55588	0.038474	0.077684	0.926079	334	3	0.55588
Uox	4	0.84359	0.82489	1.0	3102	0	-0.084107	0.9071	0.91607	1.0	3321	0	-0.084107
Pfn2	4	0.84385	0.82608	1.0	3103	0	0.26768	0.060903	0.12565	1.0	484	2	0.26768
Map2k5	4	0.84392	0.82608	1.0	3104	0	0.28533	0.24711	0.35191	1.0	1281	2	0.28533
Cks1b_Cks1brt	1	0.84393	0.84673	1.0	3105	0	0.94943	0.15607	0.15327	1.0	921	1	0.94943
Gm31251_Myh7	2	0.84416	0.84244	1.0	3106	0	0.18476	0.52624	0.52593	1.0	2080	0	0.18476
Fgf16	4	0.84419	0.82608	1.0	3107	0	0.099867	0.55273	0.59736	1.0	2143	1	0.099867
Fxyd2	4	0.84425	0.82608	1.0	3108	0	0.31082	0.17615	0.27108	1.0	1002	2	0.31082
Ndufb4	2	0.84443	0.84245	1.0	3109	0	0.26956	0.50694	0.5001	1.0	2030	1	0.26956
Scd3	4	0.84472	0.82608	1.0	3110	0	0.044888	0.6087	0.62833	1.0	2285	1	0.044888
Wnt10b	4	0.84499	0.82608	1.0	3111	0	1.3919	0.0048307	0.01014	0.479419	87	3	1.3919
Mef2a	4	0.84519	0.82608	1.0	3112	0	0.083599	0.26693	0.37757	1.0	1352	2	0.083599
Tas1r3	4	0.84539	0.82712	1.0	3113	0	0.28557	0.024684	0.052019	0.865202	245	2	0.28557
C3	4	0.84585	0.82712	1.0	3114	0	0.32356	0.14205	0.23887	1.0	860	2	0.32356
Gemin4	4	0.84605	0.82712	1.0	3115	0	0.10401	0.21214	0.31414	1.0	1144	2	0.10401
Gps2	4	0.84665	0.82712	1.0	3116	0	0.15268	0.18965	0.28833	1.0	1057	2	0.15268
Prickle4	3	0.84753	0.83456	1.0	3117	0	0.12105	0.32342	0.38528	1.0	1586	1	0.12105
Nupl1	4	0.84783	0.83376	1.0	3118	0	0.30386	0.24285	0.34219	1.0	1264	2	0.30386
Rrbp1	4	0.84816	0.83376	1.0	3119	0	0.29826	0.089011	0.18148	1.0	661	2	0.29826
Ppp1r12b	4	0.84914	0.83376	1.0	3120	0	0.27641	0.16105	0.25874	1.0	943	2	0.27641
Fgd3	4	0.84934	0.83376	1.0	3121	0	-0.13162	0.82513	0.82167	1.0	2984	0	-0.13162
Myh10	4	0.8494	0.83376	1.0	3122	0	0.81951	0.0098483	0.020307	0.632967	132	3	0.81951
Atp6v1b1	4	0.8496	0.83483	1.0	3123	0	0.0090893	0.52437	0.58468	1.0	2072	1	0.0090893
Cacng4	4	0.84973	0.83483	1.0	3124	0	-0.097112	0.39169	0.50343	1.0	1785	1	-0.097112
Plcz1	4	0.85025	0.83483	1.0	3125	0	0.27415	0.21856	0.32107	1.0	1173	2	0.27415
Gstt4	4	0.85063	0.83483	1.0	3126	0	-0.17937	0.62017	0.6365	1.0	2314	1	-0.17937
Ppp1r12a	4	0.8507	0.83483	1.0	3127	0	0.30152	0.12699	0.22855	1.0	803	2	0.30152
Klf2	4	0.85115	0.83483	1.0	3128	0	0.033681	0.50303	0.57067	1.0	2023	1	0.033681
Tslp	4	0.85147	0.83483	1.0	3129	0	0.033922	0.22259	0.32687	1.0	1192	1	0.033922
Gm6722_Gm8203_H2az1	1	0.85161	0.85495	1.0	3130	0	0.57677	0.14839	0.14505	1.0	887	1	0.57677
ND4L	4	0.8518	0.83483	1.0	3131	0	-0.13325	0.82939	0.82819	1.0	3001	0	-0.13325
Vegfb	4	0.85212	0.83483	1.0	3132	0	0.22056	0.017003	0.038659	0.826201	182	1	0.22056
Ppp1r3d	4	0.85218	0.83483	1.0	3133	0	-0.026387	0.80373	0.80523	1.0	2911	0	-0.026387
Rrp1	4	0.85263	0.83483	1.0	3134	0	-0.12709	0.68629	0.67762	1.0	2505	1	-0.12709
Ces1f	4	0.8527	0.83483	1.0	3135	0	0.10192	0.60857	0.62833	1.0	2284	1	0.10192
Ctsc	4	0.85314	0.83483	1.0	3136	0	0.42618	0.064574	0.1326	1.0	516	2	0.42618
Zap70	4	0.85353	0.83483	1.0	3137	0	-0.11156	0.83905	0.83692	1.0	3039	0	-0.11156
Sap18b	2	0.85379	0.85445	1.0	3138	0	0.2451	0.45263	0.43696	1.0	1911	1	0.2451
Plpp1	4	0.85397	0.83483	1.0	3139	0	0.024695	0.053206	0.11268	1.0	433	1	0.024695
Aldh3a1	4	0.85455	0.83701	1.0	3140	0	0.28412	0.033289	0.069181	0.911453	305	2	0.28412
Fabp2	4	0.85461	0.83701	1.0	3141	0	-0.028731	0.87181	0.87324	1.0	3172	0	-0.028731
Sox2	4	0.85499	0.83803	1.0	3142	0	0.36827	0.063302	0.13114	1.0	504	3	0.36827
Eef1a1	2	0.85528	0.85599	1.0	3143	0	0.37206	0.5476	0.54403	1.0	2130	0	0.37206
Lamtor4	4	0.85543	0.83908	1.0	3144	0	0.027619	0.84143	0.83788	1.0	3050	0	0.027619
Rorc	4	0.85568	0.83908	1.0	3145	0	0.44281	0.098268	0.18972	1.0	690	2	0.44281
Eif4a3l1_Eif4a3l2	1	0.85572	0.86003	1.0	3146	0	0.52914	0.14428	0.13997	1.0	870	1	0.52914
Gstm2	4	0.85575	0.83908	1.0	3147	0	0.041952	0.82359	0.81929	1.0	2978	0	0.041952
Ces1c	4	0.856	0.83908	1.0	3148	0	0.20892	0.10066	0.19114	1.0	697	2	0.20892
Boc	4	0.85744	0.84204	1.0	3149	0	-0.067708	0.50207	0.56918	1.0	2021	1	-0.067708
Tas2r120	4	0.85769	0.84204	1.0	3150	0	0.11446	0.76772	0.76343	1.0	2780	0	0.11446
Gdf6	4	0.85776	0.84204	1.0	3151	0	-0.14483	0.91282	0.92605	1.0	3339	0	-0.14483
H2-T22	2	0.85784	0.85982	1.0	3152	0	0.096812	0.60535	0.60244	1.0	2278	0	0.096812
Irs1	4	0.85788	0.84204	1.0	3153	0	0.067287	0.19409	0.29339	1.0	1075	1	0.067287
Parp3	4	0.85813	0.84204	1.0	3154	0	0.0010569	0.55976	0.60289	1.0	2156	1	0.0010569
Gna12	4	0.85825	0.84205	1.0	3155	0	0.084709	0.76663	0.76064	1.0	2774	0	0.084709
Prkcg	4	0.85863	0.84205	1.0	3156	0	0.20257	0.3523	0.48394	1.0	1693	2	0.20257
Sfrp2	4	0.85888	0.84205	1.0	3157	0	0.08014	0.58036	0.61541	1.0	2217	1	0.08014
Tln2	4	0.85894	0.84205	1.0	3158	0	0.38204	0.057624	0.11947	1.0	467	3	0.38204
Entpd1	4	0.85906	0.84205	1.0	3159	0	0.17204	0.62523	0.63795	1.0	2330	1	0.17204
Cacybp	4	0.85925	0.84205	1.0	3160	0	0.14763	0.7265	0.7197	1.0	2625	1	0.14763
Skap1	4	0.85931	0.84205	1.0	3161	0	0.084754	0.29889	0.41464	1.0	1484	2	0.084754
Lefty2	4	0.85968	0.84305	1.0	3162	0	0.087566	0.49095	0.55776	1.0	1992	1	0.087566
Ppp2r5c	4	0.85993	0.84305	1.0	3163	0	0.36021	0.086752	0.17879	1.0	652	2	0.36021
hEGFRv3	4	0.8603	0.84305	1.0	3164	0	-0.068005	0.74074	0.73096	1.0	2678	1	-0.068005
Rxrb	4	0.86042	0.84305	1.0	3165	0	0.13139	0.30134	0.4191	1.0	1494	2	0.13139
Tubgcp2	4	0.86061	0.844	1.0	3166	0	0.43421	0.082463	0.16782	1.0	629	3	0.43421
Mylk	4	0.86073	0.844	1.0	3167	0	0.41312	0.019661	0.045043	0.846771	206	2	0.41312
Cd40	4	0.86079	0.844	1.0	3168	0	-0.0046071	0.75029	0.74076	1.0	2716	1	-0.0046071
Gab2	4	0.86091	0.844	1.0	3169	0	-0.14402	0.46934	0.54501	1.0	1944	1	-0.14402
Bmpr1a	4	0.86159	0.84495	1.0	3170	0	0.34541	0.25595	0.36728	1.0	1317	2	0.34541
1700009N14Rik	4	0.86177	0.84594	1.0	3171	0	-0.0090471	0.28215	0.39251	1.0	1418	1	-0.0090471
Lipt1	4	0.86226	0.84594	1.0	3172	0	0.29039	0.20086	0.29933	1.0	1100	2	0.29039
Dguok	4	0.86253	0.84594	1.0	3173	0	0.20741	0.68865	0.67903	1.0	2518	1	0.20741
Slit3	4	0.86274	0.84594	1.0	3174	0	0.87638	0.0081944	0.018457	0.628108	119	3	0.87638
Ppp1r3f	4	0.86287	0.84594	1.0	3175	0	0.75655	0.027042	0.063289	0.908707	262	3	0.75655
Cyp2b19_Gm51442	1	0.86354	0.86621	1.0	3176	0	0.54099	0.13646	0.13379	1.0	843	1	0.54099
