id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Gm6729	4	0.76744	0.72742	1.0	3029	0	-0.071451	0.72192	0.76067	1.0	2796	0	-0.071451
Gm3417_Gm3448_Tcte3	4	0.76762	0.72742	1.0	3030	0	-0.11157	0.0078949	0.023988	1.0	63	1	-0.11157
Abi1	4	0.7678	0.72742	1.0	3031	0	0.28803	0.16515	0.21731	1.0	696	1	0.28803
Whrn	4	0.76789	0.72742	1.0	3032	0	0.40063	0.57593	0.60271	1.0	2239	0	0.40063
Gm44221_Gm6851	1	0.76798	0.74922	1.0	3033	0	0.64893	0.23202	0.25078	1.0	919	0	0.64893
Gm364	4	0.76816	0.72742	1.0	3034	0	-0.41211	0.61669	0.6408	1.0	2394	0	-0.41211
Anxa10	4	0.76861	0.72896	1.0	3035	0	0.11577	0.53925	0.5641	1.0	2089	0	0.11577
Chrdl2	4	0.7687	0.72896	1.0	3036	0	0.51704	0.039269	0.086455	1.0	247	1	0.51704
Higd2a	4	0.76897	0.73055	1.0	3037	0	-0.025253	0.45932	0.49227	1.0	1783	0	-0.025253
Dnaja3	4	0.76915	0.73055	1.0	3038	0	0.2245	0.34082	0.38123	1.0	1308	0	0.2245
Dact1	4	0.76923	0.73055	1.0	3039	0	0.11337	0.021697	0.053896	1.0	145	1	0.11337
Gm5464	4	0.76941	0.73055	1.0	3040	0	0.3328	0.31148	0.36086	1.0	1197	1	0.3328
Catsper4	4	0.7695	0.73055	1.0	3041	0	0.038557	0.80248	0.81948	1.0	3132	0	0.038557
Galnt17	4	0.76995	0.73202	1.0	3042	0	-0.11491	0.91187	0.93412	1.0	3588	0	-0.11491
1110032F04Rik	4	0.77057	0.73359	1.0	3043	0	0.63364	0.34063	0.38123	1.0	1307	0	0.63364
LOC100044633	1	0.7708	0.75322	1.0	3044	0	0.64064	0.2292	0.24678	1.0	909	0	0.64064
POTENTIALLY_ACTIVE_35	1	0.77087	0.75322	1.0	3045	0	0.54697	0.22913	0.24678	1.0	908	0	0.54697
Zbtb7c	4	0.77119	0.73665	1.0	3046	0	-0.36176	0.92888	0.94558	1.0	3676	0	-0.36176
Ubald2	2	0.77143	0.74266	1.0	3047	0	0.65185	0.084885	0.1086	1.0	427	1	0.65185
Enc1	4	0.7719	0.73666	1.0	3048	0	0.094532	0.39577	0.44797	1.0	1516	0	0.094532
Jph4	4	0.77199	0.73666	1.0	3049	0	0.098632	0.068875	0.10564	1.0	369	1	0.098632
Xlr4a_Xlr4b_Xlr4c	2	0.77207	0.74266	1.0	3050	0	0.56132	0.39422	0.42332	1.0	1508	0	0.56132
Ddx31	4	0.77235	0.73666	1.0	3051	0	0.46829	0.33866	0.37827	1.0	1298	0	0.46829
Pnisr	4	0.7727	0.73811	1.0	3052	0	0.015405	0.54508	0.57084	1.0	2114	0	0.015405
Cbll1	4	0.77279	0.73811	1.0	3053	0	0.56076	0.016098	0.04332	1.0	117	2	0.56076
Iqcf6	3	0.77292	0.75019	1.0	3054	0	0.48265	0.10809	0.13242	1.0	507	1	0.48265
Rnf24	4	0.77297	0.73811	1.0	3055	0	-0.43146	0.91837	0.93669	1.0	3622	0	-0.43146
Gm8094_Gm8127	2	0.7731	0.74366	1.0	3056	0	0.075152	0.61341	0.64725	1.0	2380	0	0.075152
Glb1l2	4	0.77332	0.73811	1.0	3057	0	0.33436	0.49206	0.52703	1.0	1906	0	0.33436
Gm6034	4	0.77341	0.73811	1.0	3058	0	0.37969	0.55173	0.57747	1.0	2144	0	0.37969
Gem	4	0.77349	0.73811	1.0	3059	0	0.79957	0.013752	0.039795	1.0	100	1	0.79957
Gm15127	2	0.77367	0.74469	1.0	3060	0	0.11256	0.55896	0.58122	1.0	2180	0	0.11256
Veph1	4	0.77367	0.73811	1.0	3061	0	0.3344	0.55715	0.57747	1.0	2170	0	0.3344
Lrrc74a	4	0.77385	0.73811	1.0	3062	0	0.18161	0.58572	0.61302	1.0	2279	0	0.18161
Defb10_Defb11	1	0.77422	0.7564	1.0	3063	0	0.49862	0.22578	0.2436	1.0	897	0	0.49862
Sh3bp5	4	0.7749	0.73959	1.0	3064	0	0.12406	0.26404	0.31127	1.0	1036	1	0.12406
Sox4	4	0.77499	0.73959	1.0	3065	0	0.24573	0.21083	0.25863	1.0	843	1	0.24573
Adam29	4	0.77508	0.73959	1.0	3066	0	-0.50029	0.64032	0.67061	1.0	2479	0	-0.50029
Evpl	4	0.77604	0.73959	1.0	3067	0	-0.15361	0.85987	0.8863	1.0	3363	0	-0.15361
Glt1d1	4	0.77639	0.73959	1.0	3068	0	0.3113	0.44978	0.48716	1.0	1742	0	0.3113
Emc9	4	0.77648	0.73959	1.0	3069	0	0.60388	0.47024	0.49725	1.0	1827	0	0.60388
Cnn2	4	0.77674	0.7411	1.0	3070	0	-0.060556	0.089313	0.11746	1.0	441	1	-0.060556
POTENTIALLY_ACTIVE_27	3	0.7768	0.75146	1.0	3071	0	-0.30015	0.89323	0.91498	1.0	3510	0	-0.30015
Six3	4	0.77709	0.7411	1.0	3072	0	0.1725	0.22512	0.28192	1.0	894	1	0.1725
Kcna1	4	0.77717	0.7411	1.0	3073	0	0.21888	0.5654	0.59432	1.0	2200	0	0.21888
Krtcap3	4	0.77735	0.74111	1.0	3074	0	0.012102	0.84171	0.86648	1.0	3288	0	0.012102
Slc22a28	1	0.77738	0.75756	1.0	3075	0	0.42489	0.22262	0.24244	1.0	887	0	0.42489
Gml_Gml2	1	0.77745	0.75756	1.0	3076	0	0.67607	0.22255	0.24244	1.0	886	0	0.67607
Rgs4	4	0.7777	0.74111	1.0	3077	0	0.096958	0.47007	0.49725	1.0	1826	0	0.096958
Pth2	4	0.77865	0.74261	1.0	3078	0	0.3343	0.0057586	0.020546	1.0	55	1	0.3343
Gm14288	2	0.77894	0.74682	1.0	3079	0	0.14169	0.55521	0.57573	1.0	2162	0	0.14169
Calhm4	4	0.77908	0.74554	1.0	3080	0	-0.39861	0.37678	0.42629	1.0	1446	0	-0.39861
Snx33	4	0.7796	0.74554	1.0	3081	0	0.17591	0.62615	0.65791	1.0	2423	0	0.17591
Maz	4	0.77969	0.74554	1.0	3082	0	-0.10922	0.73236	0.77458	1.0	2846	0	-0.10922
Ccn1	4	0.77977	0.74554	1.0	3083	0	-0.32607	0.7586	0.79043	1.0	2949	0	-0.32607
Slc9b2	4	0.77986	0.74554	1.0	3084	0	0.02017	0.72733	0.76627	1.0	2828	0	0.02017
Krt8_Krt8-ps	1	0.78	0.76064	1.0	3085	0	0.4593	0.22	0.23936	1.0	876	0	0.4593
Slc30a8	4	0.78003	0.74554	1.0	3086	0	0.70833	0.067347	0.10564	1.0	361	1	0.70833
Ttbk1	4	0.78046	0.74554	1.0	3087	0	0.0764	0.41772	0.46373	1.0	1607	0	0.0764
Fam177a_Fam177a2	4	0.78141	0.74695	1.0	3088	0	0.43459	0.63757	0.66884	1.0	2468	0	0.43459
Slc30a3	4	0.78167	0.74695	1.0	3089	0	0.47488	0.1562	0.20263	1.0	657	1	0.47488
Gm32611	1	0.78187	0.7638	1.0	3090	0	0.92131	0.21813	0.2362	1.0	868	0	0.92131
Fam76b	4	0.78201	0.74695	1.0	3091	0	-0.12772	0.38912	0.44005	1.0	1490	0	-0.12772
Tor4a	4	0.78209	0.74695	1.0	3092	0	-0.046004	0.30415	0.34951	1.0	1176	1	-0.046004
Pitpna	4	0.78218	0.74695	1.0	3093	0	-0.34866	0.91234	0.93462	1.0	3592	0	-0.34866
Hoxc12	4	0.78235	0.74695	1.0	3094	0	-0.067276	0.47389	0.5022	1.0	1844	0	-0.067276
Gm46430	4	0.78269	0.74695	1.0	3095	0	0.27057	0.29283	0.33479	1.0	1144	1	0.27057
Gm20819_Gm21064_Gm21679	1	0.78281	0.76781	1.0	3096	0	0.78157	0.21719	0.23219	1.0	865	0	0.78157
1700102P08Rik	4	0.78295	0.74695	1.0	3097	0	0.099666	0.64193	0.67237	1.0	2485	0	0.099666
Srebf2	4	0.78338	0.75005	1.0	3098	0	0.13892	0.32697	0.36959	1.0	1250	0	0.13892
Fahd2a	4	0.78346	0.75005	1.0	3099	0	0.47937	0.27	0.31423	1.0	1059	1	0.47937
Pnoc	4	0.78355	0.75005	1.0	3100	0	0.1871	0.44202	0.48459	1.0	1712	0	0.1871
Sub1	4	0.78372	0.75005	1.0	3101	0	-0.2577	0.72376	0.76205	1.0	2804	0	-0.2577
Nkx2-1	4	0.78389	0.75005	1.0	3102	0	1.03	0.0014616	0.0037517	0.561881	25	3	1.03
Tmem132b	4	0.78406	0.75005	1.0	3103	0	-0.036338	0.63832	0.66884	1.0	2472	0	-0.036338
Arhgef16	4	0.78474	0.75005	1.0	3104	0	-0.1314	0.21733	0.26451	1.0	866	1	-0.1314
Dnajb14	4	0.78482	0.75005	1.0	3105	0	-0.35684	0.89181	0.91409	1.0	3504	0	-0.35684
Zfp820	4	0.78491	0.75005	1.0	3106	0	0.021483	0.11359	0.14362	1.0	525	1	0.021483
Ano10	4	0.78499	0.75005	1.0	3107	0	-0.17082	0.68007	0.70683	1.0	2647	0	-0.17082
Aym1	2	0.78539	0.75199	1.0	3108	0	0.28308	0.42566	0.44816	1.0	1642	0	0.28308
Pls3	4	0.78541	0.75153	1.0	3109	0	-0.21778	0.71044	0.74614	1.0	2754	0	-0.21778
Pcmtd2	4	0.7855	0.75153	1.0	3110	0	-0.036796	0.78702	0.80902	1.0	3065	0	-0.036796
Aym1_Gm13821	2	0.78583	0.75199	1.0	3111	0	0.62791	0.12789	0.16253	1.0	576	1	0.62791
2210418O10Rik_Gm11009_Gm14288_Gm14296_Gm14305_Gm14308_Gm14322_Gm14408_Gm14410_Gm14434_Gm14440_Gm16357_Gm2007_Gm2026_Gm3604_Gm4631_Gm4724_LOC115489545_Zfp931_Zfp965_Zfp966_Zfp967_Zfp968_Zfp968-ps_Zfp970_Zfp973	1	0.78637	0.77301	1.0	3112	0	1.2687	0.21363	0.22699	1.0	853	0	1.2687
Dtnb	4	0.7871	0.75153	1.0	3113	0	-0.34661	0.89282	0.91665	1.0	3507	0	-0.34661
B230208B08Rik	4	0.78719	0.75153	1.0	3114	0	-0.19648	0.77279	0.79915	1.0	3008	0	-0.19648
Sertad2	4	0.78735	0.75153	1.0	3115	0	0.13526	0.40236	0.44797	1.0	1543	0	0.13526
Foxi2	4	0.78761	0.75153	1.0	3116	0	0.34696	0.61183	0.63698	1.0	2375	0	0.34696
Magea2_Magea3_Magea6	1	0.78765	0.77301	1.0	3117	0	0.55305	0.21235	0.22699	1.0	848	0	0.55305
Tagap1	3	0.78844	0.76347	1.0	3118	0	-0.10248	0.16127	0.19678	1.0	679	1	-0.10248
Rbm4b	4	0.7887	0.753	1.0	3119	0	-0.38404	0.65517	0.68484	1.0	2546	0	-0.38404
Pramel20_Pramel31	1	0.78872	0.77301	1.0	3120	0	0.90813	0.21128	0.22699	1.0	844	0	0.90813
Ilf3	4	0.78895	0.753	1.0	3121	0	-0.10218	0.72519	0.76205	1.0	2815	0	-0.10218
Aspg	4	0.7892	0.75442	1.0	3122	0	0.52812	0.31168	0.36086	1.0	1198	1	0.52812
Pcnp	4	0.78978	0.75733	1.0	3123	0	2.3421	0.00038742	0.0010897	0.513366	8	3	2.3421
Tgif2lx1_Tgif2lx2	4	0.78986	0.75734	1.0	3124	0	-0.11208	0.42022	0.46373	1.0	1620	0	-0.11208
Dhx40	4	0.7902	0.76021	1.0	3125	0	-0.10006	0.39485	0.44797	1.0	1511	0	-0.10006
Sez6	4	0.79036	0.76021	1.0	3126	0	-0.27987	0.13087	0.15839	1.0	591	1	-0.27987
Ccdc190	4	0.79061	0.76021	1.0	3127	0	-0.44767	0.38596	0.43752	1.0	1477	0	-0.44767
Nap1l5	4	0.79128	0.76021	1.0	3128	0	-0.34528	0.36789	0.40955	1.0	1418	0	-0.34528
Armc4	4	0.79136	0.76021	1.0	3129	0	0.43012	0.04005	0.090263	1.0	254	1	0.43012
Spin4	4	0.79144	0.76021	1.0	3130	0	0.030939	0.39466	0.44797	1.0	1510	0	0.030939
Pilrb2	4	0.79153	0.76021	1.0	3131	0	-0.13378	0.83158	0.85191	1.0	3255	0	-0.13378
Acot13	4	0.79169	0.76021	1.0	3132	0	0.24611	0.53383	0.5641	1.0	2062	0	0.24611
Hace1	4	0.79177	0.76021	1.0	3133	0	-0.39306	0.71202	0.74614	1.0	2763	0	-0.39306
Klhl5	4	0.79235	0.76021	1.0	3134	0	0.066752	0.33689	0.37827	1.0	1289	0	0.066752
Gm21679	3	0.79263	0.76715	1.0	3135	0	0.10767	0.11163	0.13736	1.0	522	1	0.10767
Zkscan16	4	0.79309	0.76163	1.0	3136	0	0.029501	0.1775	0.23193	1.0	731	1	0.029501
Tmem132c	4	0.79351	0.76298	1.0	3137	0	0.29023	0.59643	0.62914	1.0	2318	0	0.29023
Cask	4	0.79359	0.76298	1.0	3138	0	0.69215	0.39907	0.44797	1.0	1532	0	0.69215
Dppa2	3	0.79383	0.76839	1.0	3139	0	-0.15701	0.4523	0.47476	1.0	1753	0	-0.15701
2810004N23Rik	4	0.79416	0.76576	1.0	3140	0	0.40742	0.50025	0.54113	1.0	1934	0	0.40742
Flg2	4	0.79433	0.76576	1.0	3141	0	0.70534	0.20067	0.25263	1.0	804	1	0.70534
Vmn1r56	4	0.79441	0.76576	1.0	3142	0	0.52172	0.11775	0.14362	1.0	544	1	0.52172
Nop58	4	0.79465	0.76576	1.0	3143	0	0.34583	0.3965	0.44797	1.0	1519	0	0.34583
Rrs1	3	0.79474	0.77078	1.0	3144	0	0.0078057	0.191	0.23658	1.0	776	1	0.0078057
Dok3	4	0.7949	0.76722	1.0	3145	0	0.43359	0.41089	0.46118	1.0	1581	0	0.43359
Gm6851_Pin4	1	0.79503	0.77935	1.0	3146	0	0.57549	0.20497	0.22065	1.0	822	0	0.57549
Cd84	4	0.79515	0.76722	1.0	3147	0	-0.24372	0.45149	0.48972	1.0	1748	0	-0.24372
Zfp459	4	0.79531	0.76722	1.0	3148	0	0.16621	0.67778	0.70683	1.0	2634	0	0.16621
Cenpu	4	0.79539	0.76722	1.0	3149	0	0.20971	0.15336	0.19085	1.0	646	1	0.20971
Grpel2	4	0.79564	0.76858	1.0	3150	0	0.41458	0.47588	0.50479	1.0	1851	0	0.41458
Crabp2	4	0.7958	0.76858	1.0	3151	0	0.092228	0.51648	0.55281	1.0	1991	0	0.092228
Cyp4f16_Cyp4f37	1	0.7959	0.77935	1.0	3152	0	0.46613	0.2041	0.22065	1.0	818	0	0.46613
Tbce	4	0.79621	0.77011	1.0	3153	0	0.73584	0.52005	0.55281	1.0	2012	0	0.73584
Fhl4	4	0.79629	0.77011	1.0	3154	0	0.43846	0.075725	0.10564	1.0	394	1	0.43846
Dnajc19	4	0.79686	0.77011	1.0	3155	0	0.34465	0.27591	0.31714	1.0	1084	1	0.34465
Zmym1	2	0.79698	0.76123	1.0	3156	0	0.15579	0.58079	0.60914	1.0	2258	0	0.15579
Klhdc4	4	0.7971	0.77011	1.0	3157	0	-0.16016	0.88402	0.90988	1.0	3472	0	-0.16016
Myo1d	4	0.79718	0.77011	1.0	3158	0	-0.032354	0.71381	0.75204	1.0	2768	0	-0.032354
Trim45	4	0.79751	0.77011	1.0	3159	0	-0.091149	0.68776	0.72317	1.0	2673	0	-0.091149
Rhox4c	3	0.79767	0.77311	1.0	3160	0	0.22907	0.19588	0.23658	1.0	789	1	0.22907
Rgs11	4	0.79823	0.77011	1.0	3161	0	0.69615	0.16092	0.20846	1.0	678	1	0.69615
Ccdc91	4	0.7988	0.77011	1.0	3162	0	-0.42072	0.90112	0.92634	1.0	3546	0	-0.42072
4930449I24Rik_Gm3402_Gm3404_Gm3409_Gm3415_Gm6309_Gm6370	2	0.79897	0.76414	1.0	3163	0	0.27203	0.43185	0.45891	1.0	1663	0	0.27203
Lyst	4	0.79904	0.77011	1.0	3164	0	-0.1345	0.12845	0.15839	1.0	580	1	-0.1345
Csk	4	0.79928	0.77011	1.0	3165	0	0.41698	0.03274	0.068878	1.0	212	1	0.41698
Zfp809	4	0.79936	0.77011	1.0	3166	0	0.39765	0.42182	0.46373	1.0	1630	0	0.39765
4930550C14Rik	4	0.79952	0.77011	1.0	3167	0	0.58366	0.31936	0.36646	1.0	1223	1	0.58366
Tyw1	4	0.79984	0.77011	1.0	3168	0	0.70629	0.47654	0.50722	1.0	1854	0	0.70629
Vwa8	4	0.79993	0.77011	1.0	3169	0	0.8798	0.041731	0.094143	1.0	263	2	0.8798
Gprc5a	4	0.80009	0.77011	1.0	3170	0	-0.054944	0.4956	0.53393	1.0	1917	0	-0.054944
Serinc3	4	0.80017	0.77011	1.0	3171	0	0.2557	0.29159	0.33479	1.0	1141	1	0.2557
Tmem219	4	0.80025	0.77011	1.0	3172	0	-0.079692	0.7453	0.77733	1.0	2893	0	-0.079692
Trim3	4	0.80033	0.77011	1.0	3173	0	0.12203	0.70746	0.74172	1.0	2741	0	0.12203
4921539E11Rik	4	0.80041	0.77011	1.0	3174	0	0.38093	0.05042	0.10265	1.0	303	1	0.38093
Gpr34	4	0.80089	0.77146	1.0	3175	0	0.71407	0.27676	0.31714	1.0	1087	1	0.71407
Arhgap22	4	0.80121	0.77146	1.0	3176	0	0.97104	0.011999	0.037196	1.0	90	2	0.97104
Gm6346_Gm6348_Gm6351_Gm6468_Gm7982_LOC100862180_LOC102634529_LOC108168681_LOC108168682_LOC620551_LOC620639_LOC624931_Pramel40_Pramel41_Pramel44	1	0.80154	0.78767	1.0	3177	0	1.211	0.19846	0.21233	1.0	796	0	1.211
Lrrc23	4	0.80161	0.77146	1.0	3178	0	-0.12552	0.77128	0.79792	1.0	3002	0	-0.12552
Camk2a	4	0.80208	0.77275	1.0	3179	0	-0.03588	0.61604	0.6408	1.0	2391	0	-0.03588
Dupd1	4	0.8024	0.77397	1.0	3180	0	0.39445	0.1498	0.18501	1.0	637	1	0.39445
Defb48	4	0.80248	0.77397	1.0	3181	0	-0.37867	0.37904	0.42913	1.0	1457	0	-0.37867
Prr16	4	0.80256	0.77397	1.0	3182	0	0.65809	0.25504	0.30538	1.0	1005	1	0.65809
Napb	4	0.80288	0.77397	1.0	3183	0	0.78594	0.040729	0.092261	1.0	257	2	0.78594
Siah2	4	0.80304	0.77397	1.0	3184	0	0.054778	0.10423	0.13205	1.0	495	1	0.054778
Gbp9	4	0.80312	0.77397	1.0	3185	0	-0.13544	0.77048	0.79792	1.0	2997	0	-0.13544
D17H6S53E	4	0.80328	0.77397	1.0	3186	0	-0.079288	0.88481	0.90989	1.0	3476	0	-0.079288
Mro	4	0.80383	0.77397	1.0	3187	0	0.59728	0.28033	0.31714	1.0	1102	1	0.59728
Akap17b	4	0.80423	0.77539	1.0	3188	0	0.0063635	0.33629	0.37827	1.0	1286	0	0.0063635
Ccdc160	4	0.80438	0.77539	1.0	3189	0	0.23368	0.29902	0.34058	1.0	1160	1	0.23368
Cnppd1	4	0.80446	0.77539	1.0	3190	0	-0.14605	0.87061	0.89496	1.0	3421	0	-0.14605
Gm35091	2	0.80471	0.76621	1.0	3191	0	0.58573	0.21532	0.25087	1.0	858	0	0.58573
Chst9	4	0.80486	0.77539	1.0	3192	0	-0.18841	0.49383	0.53168	1.0	1910	0	-0.18841
Gm15107	1	0.80503	0.78767	1.0	3193	0	0.61399	0.19497	0.21233	1.0	786	0	0.61399
4930453H23Rik_Gm15104	1	0.80536	0.78872	1.0	3194	0	1.2845	0.19464	0.21128	1.0	785	0	1.2845
Gm39773	4	0.80572	0.7754	1.0	3195	0	0.63013	0.42873	0.47163	1.0	1650	0	0.63013
Gtsf1	4	0.80596	0.77674	1.0	3196	0	0.14899	0.35755	0.40395	1.0	1366	0	0.14899
Pdpr	4	0.80612	0.77674	1.0	3197	0	0.14544	0.47671	0.50722	1.0	1855	0	0.14544
Zer1	4	0.80635	0.77674	1.0	3198	0	-0.095851	0.2866	0.32879	1.0	1124	1	-0.095851
Ms4a5	4	0.80682	0.77674	1.0	3199	0	-0.47096	0.93772	0.95468	1.0	3713	0	-0.47096
AV320801_Gm15023_Pramel3	2	0.80695	0.77006	1.0	3200	0	0.53434	0.18459	0.21282	1.0	756	0	0.53434
Chodl	4	0.80737	0.77674	1.0	3201	0	-0.18727	0.86951	0.89413	1.0	3412	0	-0.18727
Gm4861	4	0.8076	0.77674	1.0	3202	0	0.021758	0.55026	0.57528	1.0	2138	0	0.021758
Zfp867	4	0.8083	0.77806	1.0	3203	0	0.47004	0.031294	0.068067	1.0	202	2	0.47004
Hamp_Hamp2	2	0.80831	0.77006	1.0	3204	0	0.73261	0.095893	0.12188	1.0	465	1	0.73261
Klf12	4	0.80846	0.77806	1.0	3205	0	0.0020476	0.35369	0.39822	1.0	1354	0	0.0020476
Pakap	4	0.80892	0.77806	1.0	3206	0	0.16312	0.57833	0.60902	1.0	2247	0	0.16312
Trpm1	4	0.80923	0.77806	1.0	3207	0	-0.358	0.32777	0.36959	1.0	1253	0	-0.358
Irf2bp2	4	0.80931	0.77806	1.0	3208	0	0.33429	0.25246	0.30245	1.0	996	1	0.33429
Ina	4	0.8097	0.77806	1.0	3209	0	-0.17888	0.46202	0.49476	1.0	1792	0	-0.17888
Commd4	4	0.80985	0.77806	1.0	3210	0	-0.30466	0.61617	0.6408	1.0	2392	0	-0.30466
Arl2bp	4	0.81024	0.77932	1.0	3211	0	-0.24343	0.7984	0.81833	1.0	3115	0	-0.24343
Mxra7	4	0.81039	0.77932	1.0	3212	0	0.33533	0.37131	0.41523	1.0	1431	0	0.33533
Tmem164	4	0.81047	0.77932	1.0	3213	0	0.35468	0.23219	0.2879	1.0	920	1	0.35468
Odf3	4	0.81078	0.78067	1.0	3214	0	-0.37632	0.81754	0.83642	1.0	3199	0	-0.37632
Gm2427	4	0.81093	0.78067	1.0	3215	0	-0.3003	0.19452	0.24957	1.0	784	1	-0.3003
Capsl	4	0.81101	0.78067	1.0	3216	0	-0.234	0.88952	0.91339	1.0	3495	0	-0.234
Cmc4	4	0.81109	0.78067	1.0	3217	0	0.29244	0.57055	0.59846	1.0	2220	0	0.29244
Pcyt1a	4	0.81139	0.78067	1.0	3218	0	0.16989	0.15974	0.20548	1.0	671	1	0.16989
Gm12569	4	0.81185	0.78068	1.0	3219	0	0.17124	0.33669	0.37827	1.0	1288	0	0.17124
Vmn2r91_Vmn2r92	2	0.81188	0.77406	1.0	3220	0	0.76589	0.12061	0.15351	1.0	552	1	0.76589
4930512M02Rik	4	0.81201	0.78068	1.0	3221	0	0.062752	0.10399	0.13205	1.0	494	1	0.062752
Gdnf	4	0.81208	0.78068	1.0	3222	0	0.5178	0.52972	0.5641	1.0	2049	0	0.5178
Garem1	4	0.81224	0.78068	1.0	3223	0	1.1672	0.0024533	0.005237	0.661029	33	2	1.1672
Bhmg1	4	0.81231	0.78068	1.0	3224	0	-0.080235	0.5602	0.58381	1.0	2184	0	-0.080235
Gm20385_Gm31255	3	0.81255	0.78682	1.0	3225	0	-0.092535	0.67014	0.69785	1.0	2604	0	-0.092535
Rnd3	4	0.81277	0.78332	1.0	3226	0	0.24897	0.36292	0.40955	1.0	1394	0	0.24897
Rab20	3	0.81308	0.78682	1.0	3227	0	-0.020231	0.090059	0.10259	1.0	444	1	-0.020231
Pphln1	4	0.81308	0.78332	1.0	3228	0	0.60537	0.035433	0.075313	1.0	226	2	0.60537
Ddah2	4	0.81331	0.78465	1.0	3229	0	-0.074305	0.40309	0.44797	1.0	1547	0	-0.074305
Psmg1	4	0.81346	0.78465	1.0	3230	0	0.48434	0.7136	0.75062	1.0	2767	0	0.48434
Spock2	4	0.81376	0.78465	1.0	3231	0	0.53006	0.42378	0.46634	1.0	1636	0	0.53006
Gm14288_Gm4724_Zfp965_Zfp966_Zfp967_Zfp968_Zfp970_Zfp973	1	0.81382	0.80021	1.0	3232	0	1.0647	0.18618	0.19979	1.0	764	0	1.0647
Ankrd17	4	0.81422	0.78465	1.0	3233	0	-0.15213	0.77796	0.80182	1.0	3026	0	-0.15213
Celsr3	4	0.81437	0.786	1.0	3234	0	-0.1744	0.73126	0.77321	1.0	2840	0	-0.1744
Zfp653	4	0.81452	0.786	1.0	3235	0	-0.076842	0.31533	0.36355	1.0	1209	1	-0.076842
Ssxb5	3	0.81472	0.78898	1.0	3236	0	0.68962	0.34594	0.38483	1.0	1325	0	0.68962
Mib1	4	0.81505	0.786	1.0	3237	0	-0.33193	0.56569	0.59432	1.0	2202	0	-0.33193
Prr23a2	4	0.81521	0.786	1.0	3238	0	-0.30852	0.96932	0.97494	1.0	3829	0	-0.30852
4921528I07Rik_Gm29825	2	0.81547	0.78452	1.0	3239	0	0.22476	0.54068	0.56611	1.0	2093	0	0.22476
AW209491	4	0.81566	0.78724	1.0	3240	0	-0.34612	0.71716	0.75643	1.0	2779	0	-0.34612
Sbk3	4	0.81634	0.78855	1.0	3241	0	0.34784	0.30843	0.35806	1.0	1189	1	0.34784
Gm11559_Gm11567_Gm11568_Krtap9-1	3	0.81648	0.79007	1.0	3242	0	0.5303	0.43445	0.46226	1.0	1673	0	0.5303
Pstpip2	4	0.81694	0.78855	1.0	3243	0	0.97386	0.0020875	0.0044084	0.615812	30	2	0.97386
Phf11d	4	0.81761	0.78855	1.0	3244	0	0.014327	0.43401	0.47693	1.0	1670	0	0.014327
Gm14149	4	0.81806	0.78855	1.0	3245	0	0.40784	0.0039775	0.011431	1.0	47	2	0.40784
Clec14a	4	0.81859	0.78983	1.0	3246	0	-0.1954	0.76464	0.79177	1.0	2976	0	-0.1954
Usp31	4	0.81866	0.78983	1.0	3247	0	0.51137	0.08455	0.1115	1.0	425	1	0.51137
Bpifb5	4	0.81874	0.78983	1.0	3248	0	0.76835	0.31795	0.36646	1.0	1217	1	0.76835
Ano4	4	0.81881	0.78983	1.0	3249	0	0.61944	0.34903	0.39261	1.0	1337	0	0.61944
Atp8b1	4	0.81911	0.79114	1.0	3250	0	-0.1911	0.78346	0.80539	1.0	3047	0	-0.1911
Crlf1	4	0.81926	0.79114	1.0	3251	0	0.15381	0.83052	0.85092	1.0	3251	0	0.15381
Gabpb2	4	0.81933	0.79114	1.0	3252	0	-0.086882	0.69937	0.73423	1.0	2718	0	-0.086882
Tmem213	4	0.81941	0.79114	1.0	3253	0	-0.1454	0.89018	0.91339	1.0	3497	0	-0.1454
Prss3	3	0.81952	0.79443	1.0	3254	0	0.087515	0.22205	0.25623	1.0	885	1	0.087515
Purb	4	0.81978	0.79114	1.0	3255	0	-0.22427	0.91525	0.93617	1.0	3609	0	-0.22427
Gm52805_Gm9758	1	0.81992	0.80769	1.0	3256	0	1.1539	0.18008	0.19231	1.0	740	0	1.1539
Rhou	4	0.82	0.79114	1.0	3257	0	-0.061487	0.75432	0.78661	1.0	2930	0	-0.061487
Cdk19	4	0.82015	0.79114	1.0	3258	0	-0.10456	0.75121	0.78135	1.0	2921	0	-0.10456
Ssmem1	4	0.8203	0.79114	1.0	3259	0	0.37028	0.33035	0.37255	1.0	1261	0	0.37028
Gal3st3_Gm42064	1	0.82053	0.80881	1.0	3260	0	0.69773	0.17947	0.19119	1.0	736	0	0.69773
Micu2	4	0.82059	0.79114	1.0	3261	0	0.92944	0.097046	0.12612	1.0	472	1	0.92944
Gm5617	4	0.82081	0.79238	1.0	3262	0	-0.14381	0.078253	0.10564	1.0	405	1	-0.14381
Ppp1r7	4	0.82111	0.79239	1.0	3263	0	0.62765	0.04474	0.09971	1.0	282	2	0.62765
1700047E10Rik_Gm21977	1	0.82133	0.80881	1.0	3264	0	0.79067	0.17867	0.19119	1.0	735	0	0.79067
