id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Sult2a6	4	0.92392	0.86008	1.0	3315	0	0.13815	0.25933	0.34297	1.0	891	0	0.13815
Insig2	4	0.92396	0.86008	1.0	3316	0	0.24879	0.39683	0.49966	1.0	1352	0	0.24879
Ammecr1l	4	0.92404	0.86008	1.0	3317	0	0.20602	0.51977	0.6083	1.0	1776	0	0.20602
B4galnt2	4	0.92416	0.86008	1.0	3318	0	0.3978	0.094498	0.11219	1.0	345	0	0.3978
Galp	4	0.92419	0.86008	1.0	3319	0	0.10115	0.26586	0.35113	1.0	917	0	0.10115
Pcbp4	4	0.92439	0.86008	1.0	3320	0	0.092236	0.51455	0.60447	1.0	1760	0	0.092236
Gm46040_Klhl2	1	0.92455	0.8956	1.0	3321	0	0.67672	0.075448	0.1044	1.0	274	0	0.67672
Cntnap3	4	0.92483	0.86008	1.0	3322	0	0.41965	0.22377	0.30902	1.0	763	0	0.41965
Fam53c	4	0.9249	0.86008	1.0	3323	0	0.24863	0.62381	0.69244	1.0	2095	0	0.24863
Gm16023_Slc35e2	1	0.92517	0.89655	1.0	3324	0	0.46573	0.074832	0.10345	1.0	272	0	0.46573
Gm732	4	0.92522	0.86008	1.0	3325	0	0.042321	0.70952	0.78146	1.0	2368	0	0.042321
Dus3l	4	0.92569	0.86098	1.0	3326	0	-0.0012865	0.048985	0.06311	1.0	168	0	-0.0012865
Tspan4	4	0.92572	0.86098	1.0	3327	0	0.15996	0.80594	0.87275	1.0	2714	0	0.15996
Vmn1r41	4	0.9258	0.86098	1.0	3328	0	0.089751	0.62065	0.68312	1.0	2085	0	0.089751
Anxa4	4	0.92588	0.86098	1.0	3329	0	0.14288	0.30849	0.41178	1.0	1060	0	0.14288
Duxbl1_Duxbl2_Duxbl3	8	0.92591	0.83219	1.0	3330	0	-0.05224	0.85224	0.89755	1.0	2868	0	-0.05224
Cldn34c1_Cldn34c2	4	0.92619	0.86181	1.0	3331	0	0.057626	0.052404	0.066671	1.0	183	0	0.057626
4931406B18Rik	4	0.92634	0.8627	1.0	3332	0	0.0072751	0.87193	0.93166	1.0	2950	0	0.0072751
Itln1	4	0.92638	0.8627	1.0	3333	0	0.09085	0.54528	0.62692	1.0	1859	0	0.09085
Vmn1r188_Vmn1r222	1	0.9264	0.8994	1.0	3334	0	0.47481	0.073602	0.1006	1.0	269	0	0.47481
Aamdc	4	0.92642	0.8627	1.0	3335	0	0.40561	0.28519	0.37298	1.0	984	0	0.40561
Rgma	4	0.92677	0.86271	1.0	3336	0	0.070839	0.49983	0.59501	1.0	1710	0	0.070839
Shisa8	4	0.92688	0.86271	1.0	3337	0	0.37474	0.0036869	0.0038642	0.861634	14	0	0.37474
Mrgprb3	4	0.92696	0.86354	1.0	3338	0	0.14712	0.39044	0.49508	1.0	1329	0	0.14712
Ubd	4	0.92719	0.86355	1.0	3339	0	0.17593	0.75448	0.8213	1.0	2524	0	0.17593
Tom1l1	4	0.92727	0.86437	1.0	3340	0	0.16995	0.28327	0.37298	1.0	976	0	0.16995
Gm46395_Gm46427	2	0.92741	0.89546	1.0	3341	0	0.28316	0.25166	0.32086	1.0	863	0	0.28316
Zfp87	4	0.92757	0.8652	1.0	3342	0	0.026021	0.63499	0.7	1.0	2128	0	0.026021
Cfap65	4	0.92763	0.8652	1.0	3343	0	0.035956	0.55011	0.63061	1.0	1879	0	0.035956
Zhx1	4	0.92796	0.8661	1.0	3344	0	-0.032535	0.19488	0.25892	1.0	668	0	-0.032535
Zkscan5	4	0.92826	0.86693	1.0	3345	0	0.21158	0.28178	0.37298	1.0	972	0	0.21158
Adamts13	3	0.92829	0.87521	1.0	3346	0	0.35152	0.45273	0.52667	1.0	1552	0	0.35152
Fam72a	4	0.92833	0.86693	1.0	3347	0	0.35853	0.23143	0.32029	1.0	793	0	0.35853
Btbd35f1_Btbd35f10_Btbd35f11_Btbd35f12_Btbd35f13_Btbd35f14_Btbd35f15_Btbd35f16_Btbd35f17_Btbd35f18_Btbd35f19_Btbd35f2_Btbd35f20_Btbd35f21_Btbd35f22_Btbd35f25_Btbd35f26_Btbd35f27_Btbd35f28_Btbd35f29_Btbd35f3_Btbd35f30_Btbd35f4_Btbd35f5_Btbd35f6_Btbd35f7_Btbd35f8_Btbd35f9_Gm14367_Gm5925	1	0.92859	0.9003	1.0	3348	0	0.46577	0.071414	0.0997	1.0	256	0	0.46577
Gm10037	2	0.92888	0.89907	1.0	3349	0	0.49404	0.011929	0.014858	1.0	47	0	0.49404
Ibtk	4	0.92898	0.86939	1.0	3350	0	0.1207	0.69744	0.76913	1.0	2324	0	0.1207
Tmem205	4	0.92909	0.8694	1.0	3351	0	0.1706	0.23591	0.32889	1.0	811	0	0.1706
Casq1	4	0.92946	0.87105	1.0	3352	0	0.21577	0.2966	0.38607	1.0	1023	0	0.21577
Fat3	4	0.92954	0.87105	1.0	3353	0	0.17046	0.67154	0.74315	1.0	2246	0	0.17046
Zfp639	4	0.92967	0.87105	1.0	3354	0	0.13738	0.66833	0.74038	1.0	2235	0	0.13738
Diras1	4	0.92999	0.87105	1.0	3355	0	0.26125	0.55728	0.6341	1.0	1898	0	0.26125
9030624G23Rik_Gm38704	2	0.93019	0.90087	1.0	3356	0	0.27667	0.20066	0.26701	1.0	686	0	0.27667
Cpne1	4	0.93051	0.87269	1.0	3357	0	0.016791	0.82347	0.88951	1.0	2767	0	0.016791
Lrrc41	4	0.93062	0.87269	1.0	3358	0	0.44424	0.053454	0.066671	1.0	188	0	0.44424
Rnf212	4	0.93073	0.87269	1.0	3359	0	0.18101	0.5301	0.61384	1.0	1805	0	0.18101
Rtn4rl1	4	0.93077	0.87269	1.0	3360	0	0.32022	0.075824	0.098316	1.0	276	0	0.32022
Lvrn	4	0.93084	0.87269	1.0	3361	0	0.094828	0.4078	0.50661	1.0	1394	0	0.094828
H60b	4	0.93102	0.87269	1.0	3362	0	0.26044	0.03415	0.048631	1.0	111	0	0.26044
Ripor1	4	0.93135	0.87431	1.0	3363	0	0.41845	0.059215	0.07025	1.0	214	0	0.41845
Gm45965	4	0.93139	0.87431	1.0	3364	0	0.46042	0.12161	0.15326	1.0	436	0	0.46042
Catspere2	4	0.93165	0.87505	1.0	3365	0	0.14304	0.32269	0.43393	1.0	1105	0	0.14304
A730032A03Rik_Wfdc12	2	0.93166	0.90385	1.0	3366	0	0.37532	0.29064	0.36082	1.0	1003	0	0.37532
Thap8	1	0.93166	0.90216	1.0	3367	0	0.48098	0.068337	0.097838	1.0	243	0	0.48098
Tmem176a	4	0.93168	0.87505	1.0	3368	0	0.10994	0.67355	0.74451	1.0	2256	0	0.10994
LOC115488129	1	0.9318	0.90216	1.0	3369	0	0.59643	0.0682	0.097837	1.0	241	0	0.59643
Gm8104	4	0.93183	0.87583	1.0	3370	0	0.12164	0.12036	0.14994	1.0	431	0	0.12164
Mob3a	4	0.93194	0.87583	1.0	3371	0	0.073182	0.050301	0.06311	1.0	173	0	0.073182
Macc1	4	0.93198	0.87583	1.0	3372	0	0.45737	0.11788	0.14315	1.0	423	0	0.45737
Gm43124_Snrpe	1	0.93214	0.90308	1.0	3373	0	0.96021	0.067859	0.096918	1.0	239	0	0.96021
Fam43b	4	0.93241	0.87583	1.0	3374	0	0.24618	0.22558	0.30903	1.0	770	0	0.24618
Zfand2a	4	0.93256	0.87583	1.0	3375	0	0.092481	0.73695	0.80812	1.0	2473	0	0.092481
Ccdc114	4	0.93277	0.87583	1.0	3376	0	0.29802	0.34527	0.44601	1.0	1186	0	0.29802
Cnbd1	8	0.93305	0.85332	1.0	3377	0	-0.125	0.34878	0.44544	1.0	1198	0	-0.125
Gm7233	4	0.93324	0.87815	1.0	3378	0	0.30992	0.27772	0.362	1.0	958	0	0.30992
1700080O16Rik	4	0.93335	0.87815	1.0	3379	0	0.43623	0.27643	0.362	1.0	951	0	0.43623
Slc22a12	4	0.93346	0.87815	1.0	3380	0	0.074717	0.74734	0.81601	1.0	2498	0	0.074717
Ephx4	4	0.9336	0.87815	1.0	3381	0	0.35238	0.22422	0.30903	1.0	765	0	0.35238
Atad2b	4	0.93378	0.87815	1.0	3382	0	-0.020244	0.72375	0.79574	1.0	2425	0	-0.020244
Nmral1	4	0.93389	0.87815	1.0	3383	0	0.22705	0.61827	0.68311	1.0	2075	0	0.22705
Lrrc63	4	0.93392	0.87815	1.0	3384	0	0.1952	0.16996	0.22153	1.0	588	0	0.1952
Kif27	4	0.93442	0.87894	1.0	3385	0	0.083311	0.42586	0.52384	1.0	1461	0	0.083311
Sptbn5	4	0.93445	0.87894	1.0	3386	0	0.16465	0.52496	0.61384	1.0	1792	0	0.16465
Prdx2	4	0.93467	0.87971	1.0	3387	0	0.17179	0.14543	0.19274	1.0	507	0	0.17179
Vmn1r89	4	0.93498	0.87971	1.0	3388	0	-0.0071518	0.33828	0.43879	1.0	1162	0	-0.0071518
Iqcg	4	0.93509	0.87971	1.0	3389	0	0.25957	0.19255	0.25281	1.0	662	0	0.25957
Gm30733	4	0.93516	0.87971	1.0	3390	0	0.11888	0.30974	0.41427	1.0	1065	0	0.11888
LOC108167320	4	0.93548	0.88055	1.0	3391	0	0.26662	0.27621	0.362	1.0	949	0	0.26662
Zfp553	4	0.93551	0.88055	1.0	3392	0	0.044796	0.63716	0.7	1.0	2135	0	0.044796
Defb36_Gm31618	2	0.93568	0.90907	1.0	3393	0	0.34288	0.33886	0.39485	1.0	1164	0	0.34288
Gm13534_Nudt15	2	0.93571	0.90907	1.0	3394	0	0.35069	0.37925	0.43298	1.0	1294	0	0.35069
Pbxip1	4	0.93572	0.88056	1.0	3395	0	0.2469	0.45088	0.54929	1.0	1543	0	0.2469
Ccdc112	4	0.9359	0.88056	1.0	3396	0	0.41905	0.21833	0.30049	1.0	746	0	0.41905
Sytl5	4	0.93596	0.88056	1.0	3397	0	0.22764	0.63806	0.70146	1.0	2137	0	0.22764
Scoc	4	0.93621	0.882	1.0	3398	0	0.22493	0.59919	0.66505	1.0	2016	0	0.22493
Shisal2a	3	0.93626	0.88544	1.0	3399	0	0.19139	0.36907	0.45586	1.0	1265	0	0.19139
Nqo2	4	0.93628	0.88277	1.0	3400	0	0.25888	0.39176	0.4974	1.0	1333	0	0.25888
Peg3	4	0.93635	0.88277	1.0	3401	0	0.19735	0.40409	0.50446	1.0	1378	0	0.19735
Cst9	4	0.93655	0.88352	1.0	3402	0	0.04124	0.81835	0.88436	1.0	2751	0	0.04124
Cdrt4_Cdrt4os2	2	0.93681	0.91019	1.0	3403	0	0.37616	0.22613	0.29444	1.0	772	0	0.37616
E330034G19Rik	4	0.93687	0.88429	1.0	3404	0	0.17523	0.40149	0.50208	1.0	1369	0	0.17523
Gp2	4	0.93697	0.88429	1.0	3405	0	0.10083	0.16686	0.21836	1.0	575	0	0.10083
Sdccag8	4	0.93704	0.88501	1.0	3406	0	-0.0085401	0.26673	0.35394	1.0	919	0	-0.0085401
Fibcd1	4	0.93714	0.88501	1.0	3407	0	0.23819	0.15052	0.19922	1.0	522	0	0.23819
Cep85l	4	0.93731	0.88501	1.0	3408	0	0.037702	0.793	0.86105	1.0	2663	0	0.037702
Greb1l	4	0.93745	0.88501	1.0	3409	0	0.15571	0.53351	0.61775	1.0	1815	0	0.15571
Klk1b27	4	0.93752	0.88501	1.0	3410	0	0.30644	0.4359	0.53436	1.0	1491	0	0.30644
Fscn2	4	0.93755	0.88501	1.0	3411	0	0.17535	0.32371	0.43393	1.0	1109	0	0.17535
Tpcn1	4	0.93759	0.88501	1.0	3412	0	0.18044	0.56142	0.63411	1.0	1914	0	0.18044
Snx13	4	0.93776	0.88501	1.0	3413	0	0.13079	0.53305	0.61586	1.0	1814	0	0.13079
Cypt12	4	0.93779	0.88501	1.0	3414	0	0.1904	0.37501	0.48139	1.0	1280	0	0.1904
Nipsnap3a	4	0.93782	0.88501	1.0	3415	0	0.22957	0.17778	0.22792	1.0	613	0	0.22957
Cldnd1	4	0.93803	0.88501	1.0	3416	0	0.090718	0.37309	0.47681	1.0	1278	0	0.090718
Lcn10	4	0.9382	0.88501	1.0	3417	0	0.23292	0.22309	0.30902	1.0	760	0	0.23292
Tex13d	4	0.93823	0.88501	1.0	3418	0	0.2048	0.38476	0.49061	1.0	1309	0	0.2048
Mug1	4	0.93827	0.88501	1.0	3419	0	0.23034	0.50655	0.59882	1.0	1736	0	0.23034
Lag3	4	0.9385	0.88577	1.0	3420	0	0.072991	0.7092	0.78146	1.0	2367	0	0.072991
Scn10a	4	0.93864	0.88577	1.0	3421	0	0.066796	0.12185	0.15326	1.0	437	0	0.066796
Greb1	4	0.93901	0.88577	1.0	3422	0	0.47035	0.10511	0.1225	1.0	384	0	0.47035
Tnrc18	4	0.93938	0.88577	1.0	3423	0	0.30774	0.070139	0.084241	1.0	249	0	0.30774
Zfp7	4	0.93951	0.8865	1.0	3424	0	0.058942	0.1481	0.19274	1.0	516	0	0.058942
Rhox10	4	0.93968	0.88651	1.0	3425	0	0.053322	0.72156	0.79457	1.0	2416	0	0.053322
Gm17359	4	0.93998	0.88803	1.0	3426	0	0.075266	0.6611	0.73338	1.0	2208	0	0.075266
Lrrc37a	4	0.94027	0.88874	1.0	3427	0	0.35139	0.043971	0.063108	1.0	145	0	0.35139
Gm7609	4	0.94041	0.88874	1.0	3428	0	0.2007	0.35241	0.45562	1.0	1210	0	0.2007
Vmn2r93	4	0.9405	0.88874	1.0	3429	0	0.37575	0.16304	0.21836	1.0	562	0	0.37575
Tgfb1i1	4	0.9407	0.88874	1.0	3430	0	0.60592	0.084301	0.10527	1.0	308	0	0.60592
Meis3	4	0.9409	0.88874	1.0	3431	0	0.11662	0.25451	0.34297	1.0	877	0	0.11662
Hsf2bp	4	0.94116	0.88874	1.0	3432	0	0.16934	0.33264	0.43393	1.0	1144	0	0.16934
Gm52025_S100z	3	0.94154	0.89675	1.0	3433	0	0.34676	0.011544	0.011688	1.0	44	0	0.34676
Colq	4	0.94191	0.89082	1.0	3434	0	0.042584	0.39701	0.49966	1.0	1353	0	0.042584
Defa35_Defa36_Defa37	1	0.94192	0.91536	1.0	3435	0	0.42652	0.058081	0.08464	1.0	209	0	0.42652
Vmn1r207_Vmn1r209	1	0.94206	0.91536	1.0	3436	0	0.59737	0.057945	0.08464	1.0	208	0	0.59737
Dnaaf6	4	0.94217	0.89082	1.0	3437	0	0.22421	0.60861	0.67669	1.0	2053	0	0.22421
Ccdc28b	4	0.9422	0.89082	1.0	3438	0	0.14229	0.081225	0.10177	1.0	297	0	0.14229
Pax1	4	0.94223	0.89082	1.0	3439	0	0.10698	0.66617	0.74037	1.0	2228	0	0.10698
Ghitm	4	0.94268	0.89296	1.0	3440	0	0.088124	0.78757	0.85033	1.0	2643	0	0.088124
Gm52249_Phldb2	1	0.94349	0.91821	1.0	3441	0	0.65783	0.056509	0.081793	1.0	201	0	0.65783
Paqr4	4	0.94351	0.89365	1.0	3442	0	0.085946	0.52182	0.61214	1.0	1783	0	0.085946
Snx15	4	0.94357	0.89365	1.0	3443	0	0.24681	0.5017	0.59691	1.0	1717	0	0.24681
Cldn34-ps	4	0.94379	0.89437	1.0	3444	0	0.29559	0.27879	0.362	1.0	962	0	0.29559
Gm9611	4	0.94398	0.8951	1.0	3445	0	0.020044	0.88835	0.9375	1.0	3011	0	0.020044
Foxp2	4	0.94401	0.8951	1.0	3446	0	0.095589	0.58453	0.65143	1.0	1972	0	0.095589
Gm10228	1	0.94417	0.91919	1.0	3447	0	0.51357	0.055825	0.080814	1.0	199	0	0.51357
Crnn	4	0.94423	0.89589	1.0	3448	0	0.11736	0.74382	0.81043	1.0	2485	0	0.11736
Ptbp3	4	0.9443	0.89589	1.0	3449	0	0.38184	0.026667	0.041327	1.0	87	0	0.38184
Chd1l	4	0.94458	0.89589	1.0	3450	0	0.10771	0.79617	0.86436	1.0	2673	0	0.10771
Gm7244	4	0.94467	0.8972	1.0	3451	0	0.3266	0.14446	0.19274	1.0	503	0	0.3266
Chga	4	0.9447	0.8972	1.0	3452	0	0.094097	0.60712	0.67495	1.0	2046	0	0.094097
Klk4	4	0.9448	0.89788	1.0	3453	0	0.16405	0.2397	0.33175	1.0	823	0	0.16405
Vmn2r19	4	0.94495	0.89863	1.0	3454	0	0.1914	0.18718	0.24363	1.0	641	0	0.1914
Emp1	4	0.9452	0.89863	1.0	3455	0	0.11109	0.70176	0.77173	1.0	2344	0	0.11109
Tyw3	4	0.94545	0.89936	1.0	3456	0	0.11759	0.39832	0.49966	1.0	1359	0	0.11759
Zfp213	3	0.9462	0.90692	1.0	3457	0	0.48171	0.021686	0.034287	1.0	74	0	0.48171
Adamts6	4	0.94643	0.90072	1.0	3458	0	0.23261	0.69464	0.76913	1.0	2318	0	0.23261
Cisd3	1	0.94643	0.92597	1.0	3459	0	0.67558	0.053569	0.074031	1.0	189	0	0.67558
Ccdc175	4	0.94652	0.90072	1.0	3460	0	0.29786	0.092211	0.11219	1.0	338	0	0.29786
Ctdsp2	4	0.94667	0.90072	1.0	3461	0	0.26686	0.12878	0.16649	1.0	455	0	0.26686
Zfp266	4	0.94673	0.90072	1.0	3462	0	0.070097	0.54664	0.62692	1.0	1866	0	0.070097
Ky	4	0.94692	0.90072	1.0	3463	0	0.17511	0.24348	0.33175	1.0	836	0	0.17511
Hr	4	0.94695	0.90072	1.0	3464	0	0.17159	0.058169	0.066673	1.0	210	0	0.17159
Sprr3	4	0.94698	0.90072	1.0	3465	0	0.17682	0.40335	0.50446	1.0	1376	0	0.17682
Tchhl1	4	0.94704	0.90072	1.0	3466	0	0.28067	0.49419	0.58739	1.0	1695	0	0.28067
C1ql3	4	0.9471	0.90072	1.0	3467	0	0.36077	0.22806	0.31472	1.0	780	0	0.36077
Ahnak	4	0.9474	0.90072	1.0	3468	0	0.27628	0.19604	0.25892	1.0	673	0	0.27628
Gcsam	4	0.94749	0.90072	1.0	3469	0	0.21278	0.32065	0.43146	1.0	1101	0	0.21278
Trex2	4	0.94764	0.90072	1.0	3470	0	0.40304	0.030147	0.044945	1.0	97	0	0.40304
Gsdma	4	0.94776	0.90072	1.0	3471	0	0.26648	0.12804	0.16649	1.0	453	0	0.26648
Gpr132	4	0.94785	0.90072	1.0	3472	0	0.24032	0.2258	0.30903	1.0	771	0	0.24032
Ssna1	4	0.94791	0.90072	1.0	3473	0	0.1872	0.33888	0.43879	1.0	1165	0	0.1872
Fam243	4	0.948	0.90072	1.0	3474	0	0.70724	0.05109	0.06311	1.0	179	0	0.70724
Gm10665_Gm10670_Vmn1r-ps70_Vmn1r-ps79	2	0.94805	0.93007	1.0	3475	0	0.47931	0.010842	0.012945	1.0	40	0	0.47931
Mturn	4	0.94829	0.90139	1.0	3476	0	0.31231	0.28816	0.37818	1.0	994	0	0.31231
Abtb1	4	0.94868	0.90139	1.0	3477	0	0.37115	0.29323	0.38607	1.0	1013	0	0.37115
Tex13b	4	0.94871	0.90139	1.0	3478	0	0.074276	0.53088	0.61384	1.0	1806	0	0.074276
Hdgfl3	4	0.94903	0.90211	1.0	3479	0	0.16714	0.44193	0.54305	1.0	1512	0	0.16714
Cldn12	4	0.94906	0.90211	1.0	3480	0	0.094366	0.80889	0.87515	1.0	2720	0	0.094366
Hmga1_Hmga1b	4	0.94944	0.90411	1.0	3481	0	0.3277	0.32616	0.43393	1.0	1121	0	0.3277
Pkdrej	4	0.94972	0.90465	1.0	3482	0	0.19451	0.26824	0.3567	1.0	922	0	0.19451
S100a14	4	0.94985	0.90465	1.0	3483	0	0.17879	0.36476	0.46273	1.0	1248	0	0.17879
Hsd17b13	4	0.95008	0.90465	1.0	3484	0	0.12541	0.54133	0.62146	1.0	1843	0	0.12541
Gm2240	2	0.95027	0.93242	1.0	3485	0	0.32851	0.34352	0.40085	1.0	1180	0	0.32851
Gm39566	4	0.95034	0.90527	1.0	3486	0	0.27072	0.3087	0.41178	1.0	1061	0	0.27072
Sulf1	4	0.95037	0.90527	1.0	3487	0	0.21604	0.23098	0.32029	1.0	791	0	0.21604
Serpina3f_Serpina3i	1	0.9504	0.93527	1.0	3488	0	0.59906	0.049603	0.064734	1.0	171	0	0.59906
Gm6583	4	0.95051	0.90528	1.0	3489	0	0.11825	0.34108	0.4412	1.0	1174	0	0.11825
Alkbh1_Nrp	1	0.9506	0.93622	1.0	3490	0	0.5578	0.049398	0.063777	1.0	169	0	0.5578
Zfp930	4	0.95097	0.90597	1.0	3491	0	0.38304	0.099312	0.11926	1.0	362	0	0.38304
Mdfic	4	0.951	0.90597	1.0	3492	0	0.18178	0.55861	0.6341	1.0	1904	0	0.18178
Eef1akmt1	4	0.95108	0.90598	1.0	3493	0	0.17237	0.7032	0.77532	1.0	2346	0	0.17237
Hook1	4	0.95117	0.90598	1.0	3494	0	0.15297	0.69598	0.76913	1.0	2321	0	0.15297
Fbxo24	4	0.95131	0.90659	1.0	3495	0	0.16694	0.78231	0.84659	1.0	2620	0	0.16694
Zfp541	4	0.95134	0.90659	1.0	3496	0	0.3861	0.056861	0.066673	1.0	204	0	0.3861
Vmn1r229	4	0.95145	0.90659	1.0	3497	0	0.35004	0.35202	0.45562	1.0	1207	0	0.35004
Rsph1	4	0.95148	0.90659	1.0	3498	0	0.32318	0.10637	0.1225	1.0	387	0	0.32318
Gm40035	1	0.95149	0.93623	1.0	3499	0	0.69466	0.04851	0.063774	1.0	166	0	0.69466
Ccpg1os	4	0.9517	0.90659	1.0	3500	0	0.33079	0.052667	0.066671	1.0	184	0	0.33079
Fgd2	4	0.95199	0.90659	1.0	3501	0	0.26965	0.21149	0.29762	1.0	723	0	0.26965
Vmn2r20_Vmn2r21	1	0.95211	0.93712	1.0	3502	0	0.5211	0.047894	0.062879	1.0	164	0	0.5211
Cetn3	4	0.95218	0.90726	1.0	3503	0	0.12032	0.47977	0.57578	1.0	1646	0	0.12032
Ago4	4	0.95229	0.90726	1.0	3504	0	0.067304	0.3819	0.48834	1.0	1302	0	0.067304
Cct6b	4	0.95266	0.90852	1.0	3505	0	0.17974	0.097794	0.11925	1.0	356	0	0.17974
Evi2a	4	0.95268	0.90852	1.0	3506	0	0.37859	0.038671	0.052181	1.0	126	0	0.37859
Itprip	4	0.95285	0.90852	1.0	3507	0	0.29863	0.28263	0.37298	1.0	975	0	0.29863
1700021F07Rik	4	0.95296	0.90852	1.0	3508	0	0.27113	0.079941	0.10177	1.0	291	0	0.27113
Vmn2r72	3	0.95297	0.91578	1.0	3509	0	0.36672	0.14488	0.1889	1.0	504	0	0.36672
Scgb2b30_Scgb2b33	6	0.95303	0.89961	1.0	3510	0	0.20391	0.41742	0.5307	1.0	1423	0	0.20391
Vmn1r104_Vmn1r107_Vmn1r116_Vmn1r128_Vmn1r130_Vmn1r135_Vmn1r137_Vmn1r143_Vmn1r152_Vmn1r155_Vmn1r163_Vmn1r165_Vmn1r95	1	0.95334	0.93804	1.0	3511	0	0.6289	0.046663	0.061962	1.0	157	0	0.6289
4930519F16Rik	4	0.95343	0.90911	1.0	3512	0	0.24807	0.50316	0.59692	1.0	1721	0	0.24807
Iqca	4	0.95356	0.90911	1.0	3513	0	0.12994	0.63537	0.7	1.0	2129	0	0.12994
A630073D07Rik	4	0.95384	0.90911	1.0	3514	0	0.16013	0.18788	0.24363	1.0	643	0	0.16013
Myog	4	0.95386	0.90911	1.0	3515	0	0.23022	0.33908	0.43879	1.0	1166	0	0.23022
Kcna10	4	0.95392	0.90911	1.0	3516	0	0.33285	0.029612	0.044945	1.0	95	0	0.33285
2210016F16Rik	4	0.95424	0.91027	1.0	3517	0	0.24913	0.34308	0.44363	1.0	1179	0	0.24913
C2cd2	4	0.95427	0.91027	1.0	3518	0	0.52301	0.30891	0.41178	1.0	1062	0	0.52301
Layn	4	0.9543	0.91027	1.0	3519	0	0.1115	0.68012	0.75249	1.0	2277	0	0.1115
Tgfbr3	4	0.95443	0.91027	1.0	3520	0	0.15334	0.77552	0.84384	1.0	2595	0	0.15334
Aadacl4fm5	4	0.95446	0.91027	1.0	3521	0	0.46305	0.16471	0.21836	1.0	567	0	0.46305
Xrra1	3	0.95455	0.91906	1.0	3522	0	0.17071	0.63626	0.71288	1.0	2132	0	0.17071
Mageb1	1	0.95457	0.93896	1.0	3523	0	0.65073	0.045433	0.061035	1.0	152	0	0.65073
Ythdf3	4	0.95472	0.91098	1.0	3524	0	0.33448	0.43732	0.53436	1.0	1501	0	0.33448
BC003965	4	0.95478	0.91155	1.0	3525	0	0.062522	0.37616	0.48139	1.0	1283	0	0.062522
Cfap52	4	0.95534	0.91155	1.0	3526	0	0.21623	0.53597	0.6196	1.0	1828	0	0.21623
Phactr2	4	0.9555	0.91221	1.0	3527	0	0.25253	0.35812	0.4604	1.0	1227	0	0.25253
Slc17a1	4	0.95577	0.91221	1.0	3528	0	0.39632	0.10587	0.1225	1.0	386	0	0.39632
Amigo1	4	0.95595	0.91221	1.0	3529	0	0.46614	0.014281	0.015351	1.0	55	0	0.46614
Gjc1	4	0.95642	0.91221	1.0	3530	0	0.36878	0.093737	0.11219	1.0	343	0	0.36878
Cst6	4	0.95645	0.91221	1.0	3531	0	0.33071	0.2532	0.34297	1.0	873	0	0.33071
Hnrnpll	4	0.95684	0.91221	1.0	3532	0	0.13962	0.5395	0.6196	1.0	1834	0	0.13962
Serpina11	4	0.95689	0.91221	1.0	3533	0	0.12471	0.63627	0.7	1.0	2133	0	0.12471
Gm2005_Gm2012	1	0.95696	0.93989	1.0	3534	0	0.60694	0.04304	0.060107	1.0	140	0	0.60694
Foxj1	4	0.9571	0.91284	1.0	3535	0	0.44997	0.076081	0.098316	1.0	278	0	0.44997
Zranb1	4	0.95723	0.91284	1.0	3536	0	0.18604	0.21651	0.30049	1.0	740	0	0.18604
Wdr41	4	0.95728	0.91284	1.0	3537	0	0.064165	0.22693	0.31183	1.0	776	0	0.064165
Serpina1f	4	0.95743	0.91344	1.0	3538	0	0.30035	0.14834	0.19274	1.0	517	0	0.30035
Blzf1	4	0.95746	0.91344	1.0	3539	0	0.25406	0.068066	0.080811	1.0	240	0	0.25406
Fam71e2	4	0.95748	0.91344	1.0	3540	0	0.076891	0.75865	0.8233	1.0	2539	0	0.076891
Stk32a	4	0.95751	0.91344	1.0	3541	0	0.32794	0.063648	0.070252	1.0	227	0	0.32794
Adgrv1	4	0.95779	0.91465	1.0	3542	0	0.17791	0.46948	0.56344	1.0	1607	0	0.17791
Pls1	4	0.95789	0.91465	1.0	3543	0	0.30848	0.20345	0.28009	1.0	696	0	0.30848
Eri3	4	0.95794	0.91465	1.0	3544	0	0.31104	0.46299	0.5554	1.0	1587	0	0.31104
Wdr37	4	0.95797	0.91465	1.0	3545	0	0.081266	0.03628	0.048631	1.0	119	0	0.081266
Lrrc40	4	0.95814	0.91523	1.0	3546	0	0.14829	0.42946	0.53022	1.0	1472	0	0.14829
Smr2	4	0.9583	0.91523	1.0	3547	0	0.10837	0.40669	0.50661	1.0	1391	0	0.10837
Ppp1r13l	4	0.95842	0.91523	1.0	3548	0	0.21248	0.60153	0.66679	1.0	2022	0	0.21248
Gm6749	3	0.95846	0.92767	1.0	3549	0	0.20261	0.48738	0.5508	1.0	1670	0	0.20261
Foxd2	4	0.95855	0.91523	1.0	3550	0	0.32624	0.34687	0.4484	1.0	1191	0	0.32624
Tmem117	4	0.95882	0.91523	1.0	3551	0	0.29765	0.25122	0.34297	1.0	861	0	0.29765
Dqx1	4	0.95915	0.91581	1.0	3552	0	0.29354	0.039733	0.052183	1.0	131	0	0.29354
Zfp850	4	0.95937	0.91639	1.0	3553	0	0.19332	0.018603	0.02298	1.0	68	0	0.19332
