id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
ATP8	4	0.85742	0.81613	1.0	3161	0	0.69205	0.44805	0.49285	1.0	1730	1	0.69205
Map3k13	4	0.85798	0.81614	1.0	3162	0	-0.16419	0.84053	0.86846	1.0	3079	0	-0.16419
Wnt8b	4	0.85833	0.81614	1.0	3163	0	0.32399	0.25663	0.36122	1.0	1245	1	0.32399
Gm32092_Ripk3	1	0.85834	0.85311	1.0	3164	0	1.6785	0.14166	0.14689	1.0	815	1	1.6785
Gm52560_Pla2g4d	1	0.85861	0.85311	1.0	3165	0	1.3938	0.14139	0.14689	1.0	812	1	1.3938
Foxo6	4	0.85923	0.81725	1.0	3166	0	0.28367	0.82194	0.85657	1.0	3006	0	0.28367
Cyp2j8	4	0.85942	0.81725	1.0	3167	0	0.18642	0.43738	0.48731	1.0	1700	1	0.18642
Scin	4	0.85948	0.81725	1.0	3168	0	-0.26866	0.44072	0.48731	1.0	1706	1	-0.26866
Creb3l4	4	0.85973	0.81725	1.0	3169	0	-0.20475	0.61734	0.64045	1.0	2254	1	-0.20475
Tas2r102	4	0.85985	0.81725	1.0	3170	0	0.17337	0.60505	0.62567	1.0	2203	1	0.17337
Nt5c3	4	0.85992	0.81725	1.0	3171	0	0.025275	0.49055	0.52598	1.0	1856	1	0.025275
Ggt5	4	0.86017	0.81725	1.0	3172	0	0.5047	0.6041	0.62567	1.0	2199	1	0.5047
Mat2a	4	0.86029	0.81725	1.0	3173	0	0.12831	0.10281	0.18211	1.0	619	1	0.12831
Efna1	4	0.86041	0.81725	1.0	3174	0	0.45049	0.21177	0.3325	1.0	1121	1	0.45049
Tlr3	4	0.86047	0.81725	1.0	3175	0	0.84879	0.063585	0.12222	1.0	441	2	0.84879
Gdf5	4	0.8606	0.81725	1.0	3176	0	0.65611	0.19384	0.30348	1.0	1046	2	0.65611
Pdss2	4	0.86072	0.81725	1.0	3177	0	1.3473	0.11856	0.19513	1.0	702	2	1.3473
Cldn6	4	0.86109	0.81842	1.0	3178	0	0.29263	0.13683	0.21748	1.0	786	1	0.29263
Ptk2	4	0.86171	0.81958	1.0	3179	0	0.9793	0.039253	0.090957	1.0	333	2	0.9793
Dio3	4	0.86223	0.82069	1.0	3180	0	0.53754	0.14364	0.22196	1.0	824	2	0.53754
Ripk3	3	0.86233	0.82591	1.0	3181	0	1.7648	0.0017286	0.0031161	0.545586	28	2	1.7648
Eme2	4	0.86239	0.82069	1.0	3182	0	0.92077	0.032824	0.08251	1.0	285	2	0.92077
Glp1r	4	0.86263	0.82069	1.0	3183	0	0.22638	0.4596	0.50029	1.0	1755	1	0.22638
Fancm	4	0.86287	0.82069	1.0	3184	0	0.84119	0.63357	0.65858	1.0	2318	1	0.84119
H2bc21_H2bu2	1	0.86288	0.85709	1.0	3185	0	1.7585	0.13712	0.14291	1.0	788	1	1.7585
Aldh1b1	4	0.8633	0.82069	1.0	3186	0	0.92479	0.18361	0.2921	1.0	1007	2	0.92479
Klk1b8	3	0.86336	0.82591	1.0	3187	0	0.5807	0.18264	0.25032	1.0	1001	1	0.5807
Acsm1	4	0.86349	0.82069	1.0	3188	0	0.6833	0.14748	0.22901	1.0	842	2	0.6833
Plpp1	4	0.86385	0.82069	1.0	3189	0	0.73276	0.18185	0.2889	1.0	994	1	0.73276
Slc11a2	4	0.86391	0.82069	1.0	3190	0	0.43772	0.64892	0.67314	1.0	2370	0	0.43772
Map2k5	4	0.86403	0.82069	1.0	3191	0	0.55153	0.64143	0.66773	1.0	2346	0	0.55153
Inhbb	4	0.86446	0.82285	1.0	3192	0	0.23314	0.80907	0.85074	1.0	2951	0	0.23314
Man1c1	4	0.8647	0.82285	1.0	3193	0	0.71225	0.47147	0.51313	1.0	1798	1	0.71225
Ftcd	4	0.865	0.82285	1.0	3194	0	-0.081715	0.064188	0.12297	1.0	446	1	-0.081715
Gabra5	4	0.86542	0.82285	1.0	3195	0	0.36128	0.039159	0.090957	1.0	331	1	0.36128
Oxct2a_Oxct2b	1	0.86553	0.86036	1.0	3196	0	1.4082	0.13447	0.13964	1.0	772	1	1.4082
Ncoa4	1	0.8656	0.86036	1.0	3197	0	1.3342	0.1344	0.13964	1.0	771	1	1.3342
Unc5a	4	0.86615	0.82285	1.0	3198	0	0.24079	0.2291	0.35027	1.0	1173	1	0.24079
Cenpk	4	0.8663	0.82285	1.0	3199	0	-0.24755	0.75138	0.79005	1.0	2724	0	-0.24755
Gm13281_Ifna2	1	0.86641	0.86259	1.0	3200	0	2.0515	0.13359	0.13741	1.0	768	1	2.0515
C9	4	0.86645	0.82285	1.0	3201	0	0.10382	0.39907	0.45257	1.0	1607	1	0.10382
Erbb3	4	0.86657	0.82396	1.0	3202	0	-0.23071	0.55734	0.58345	1.0	2052	1	-0.23071
Tgfb1	4	0.86681	0.82396	1.0	3203	0	1.4202	0.038788	0.090957	1.0	327	2	1.4202
Ccl24	4	0.86699	0.82396	1.0	3204	0	1.3564	0.040605	0.09096	1.0	340	2	1.3564
Bdnf	4	0.86758	0.82396	1.0	3205	0	0.97383	0.16852	0.26317	1.0	935	2	0.97383
Cyp4a30b	4	0.8677	0.82396	1.0	3206	0	0.83058	0.072422	0.13915	1.0	481	1	0.83058
Pdgfc	4	0.86776	0.82396	1.0	3207	0	1.1317	0.013631	0.035694	1.0	129	2	1.1317
Scnn1a	4	0.86782	0.82396	1.0	3208	0	0.0072746	0.44944	0.49654	1.0	1733	1	0.0072746
Aldh3b2	3	0.86795	0.83273	1.0	3209	0	-0.14673	0.58798	0.61157	1.0	2147	0	-0.14673
Vtcn1	4	0.86806	0.82506	1.0	3210	0	0.74928	0.50062	0.53331	1.0	1884	1	0.74928
Parp2	4	0.86827	0.82506	1.0	3211	0	0.32124	0.24746	0.35761	1.0	1220	1	0.32124
Gm2077_Sumo1	1	0.86865	0.86663	1.0	3212	0	1.8698	0.13135	0.13337	1.0	757	1	1.8698
Cox8c	4	0.86918	0.82616	1.0	3213	0	0.072066	0.74763	0.78745	1.0	2715	0	0.072066
Tas2r139	4	0.87059	0.82719	1.0	3214	0	0.43254	0.17416	0.27281	1.0	966	2	0.43254
Klk1b4	4	0.87089	0.82719	1.0	3215	0	1.5295	0.006672	0.019551	0.897954	79	3	1.5295
Upf3a	3	0.87089	0.83364	1.0	3216	0	0.10939	0.71453	0.76064	1.0	2606	0	0.10939
Igf1r	4	0.87127	0.82827	1.0	3217	0	-0.32099	0.6365	0.65859	1.0	2331	0	-0.32099
Sgcb	4	0.87135	0.82827	1.0	3218	0	1.1097	0.033089	0.082513	1.0	288	2	1.1097
Erbb2	4	0.87211	0.83154	1.0	3219	0	0.31373	0.63127	0.65682	1.0	2306	1	0.31373
Col4a5	4	0.87217	0.83154	1.0	3220	0	0.31015	0.13878	0.21749	1.0	796	1	0.31015
Frmd6	4	0.87228	0.83154	1.0	3221	0	0.82161	0.34907	0.42497	1.0	1465	1	0.82161
Sh2d1a	4	0.87246	0.83155	1.0	3222	0	-0.011339	0.27513	0.38119	1.0	1287	1	-0.011339
Ada	4	0.87286	0.83271	1.0	3223	0	0.41542	0.65653	0.68375	1.0	2401	0	0.41542
Atg9a	4	0.87332	0.83271	1.0	3224	0	0.29751	0.60084	0.62381	1.0	2185	1	0.29751
Gria3	4	0.87373	0.83478	1.0	3225	0	0.013662	0.67137	0.69421	1.0	2450	0	0.013662
Ctnna1	4	0.87384	0.83478	1.0	3226	0	0.085791	0.45031	0.49654	1.0	1734	1	0.085791
Tbx21	4	0.8739	0.83478	1.0	3227	0	-0.43846	0.82153	0.85657	1.0	3002	0	-0.43846
Ppp2r5a	4	0.87424	0.83581	1.0	3228	0	-0.43725	0.86615	0.90011	1.0	3180	0	-0.43725
Tas2r124	4	0.8743	0.83581	1.0	3229	0	-0.14113	0.1083	0.18307	1.0	645	1	-0.14113
Pcx	4	0.8747	0.83787	1.0	3230	0	1.0956	0.46675	0.51133	1.0	1777	1	1.0956
Sec24a	3	0.875	0.83836	1.0	3231	0	0.083072	0.14745	0.22687	1.0	841	1	0.083072
Cacna1h	3	0.87541	0.83836	1.0	3232	0	0.16231	0.067699	0.12263	1.0	466	1	0.16231
Efna3	4	0.87612	0.83887	1.0	3233	0	-0.093047	0.844	0.86846	1.0	3088	0	-0.093047
Itgam	4	0.87629	0.83887	1.0	3234	0	0.62453	0.50078	0.53331	1.0	1885	1	0.62453
Rnf125	4	0.87641	0.83887	1.0	3235	0	0.6937	0.083635	0.15639	1.0	524	2	0.6937
Znrd1	4	0.87649	0.83887	1.0	3236	0	0.19563	0.59219	0.61283	1.0	2165	1	0.19563
Dvl1	4	0.87663	0.83887	1.0	3237	0	0.73829	0.66913	0.69075	1.0	2444	0	0.73829
Sema7a	4	0.87669	0.83887	1.0	3238	0	0.50333	0.67896	0.70064	1.0	2475	0	0.50333
Il5	3	0.87682	0.84195	1.0	3239	0	0.12667	0.099376	0.1569	1.0	601	1	0.12667
Dio1	4	0.87731	0.83995	1.0	3240	0	1.4393	0.00045753	0.0011534	0.493564	9	2	1.4393
Anapc15_Anapc15-ps	1	0.87733	0.87362	1.0	3241	0	1.4357	0.12267	0.12638	1.0	723	1	1.4357
Tek	4	0.87753	0.83995	1.0	3242	0	0.43282	0.69929	0.72467	1.0	2541	0	0.43282
Actn1	4	0.87764	0.83995	1.0	3243	0	-0.17421	0.035203	0.086735	1.0	309	1	-0.17421
Map3k2	4	0.87781	0.83995	1.0	3244	0	0.741	0.21487	0.33381	1.0	1141	2	0.741
Grk1	4	0.8779	0.83995	1.0	3245	0	0.96611	0.022939	0.054193	1.0	215	2	0.96611
Tfrc	4	0.87798	0.83995	1.0	3246	0	1.3472	0.002575	0.0072985	0.70252	40	2	1.3472
Jag1	4	0.87821	0.83995	1.0	3247	0	-0.34598	0.42512	0.47261	1.0	1673	1	-0.34598
Cyp2b9	4	0.87848	0.83995	1.0	3248	0	0.67015	0.40828	0.46343	1.0	1630	1	0.67015
LOC115490142_Ncf1	1	0.87855	0.87573	1.0	3249	0	1.5079	0.12145	0.12427	1.0	719	1	1.5079
Bcap31	4	0.87926	0.83995	1.0	3250	0	1.6739	0.018257	0.043554	1.0	172	3	1.6739
Creb3l1	4	0.87932	0.83995	1.0	3251	0	-0.10739	0.55187	0.58169	1.0	2039	1	-0.10739
Il27ra	4	0.87943	0.83995	1.0	3252	0	-0.075987	0.099558	0.17678	1.0	603	1	-0.075987
COX3	4	0.87976	0.83995	1.0	3253	0	0.5589	0.16425	0.2552	1.0	916	2	0.5589
Cdh5	4	0.88048	0.84098	1.0	3254	0	-0.30421	0.54963	0.5797	1.0	2031	1	-0.30421
Carnmt1_Gm7622	1	0.88066	0.88095	1.0	3255	0	1.4778	0.11934	0.11905	1.0	706	1	1.4778
Chrm5	4	0.88114	0.84098	1.0	3256	0	0.98318	0.076774	0.14454	1.0	497	2	0.98318
Atp4b	4	0.8812	0.84098	1.0	3257	0	-0.21429	0.91568	0.93908	1.0	3378	0	-0.21429
Npy	4	0.88131	0.84098	1.0	3258	0	0.49504	0.37387	0.4361	1.0	1533	1	0.49504
Gtpbp4	4	0.88155	0.84201	1.0	3259	0	0.97096	0.71611	0.7445	1.0	2612	0	0.97096
Cyp3a41a_Cyp3a41b	7	0.88201	0.83976	1.0	3260	0	0.124	0.1348	0.28428	1.0	775	3	0.124
Endog	4	0.88229	0.84406	1.0	3261	0	0.15537	0.76949	0.80631	1.0	2797	0	0.15537
Gm39715_Lefty1_Lefty2	1	0.88235	0.88294	1.0	3262	0	1.5527	0.11765	0.11706	1.0	697	1	1.5527
Bcar1	4	0.88284	0.84406	1.0	3263	0	1.7159	0.010809	0.026584	0.939904	112	3	1.7159
Ccl25	4	0.88289	0.84406	1.0	3264	0	-0.021599	0.79341	0.83535	1.0	2899	0	-0.021599
Epha2	4	0.88319	0.84406	1.0	3265	0	-0.12164	0.83428	0.86399	1.0	3049	0	-0.12164
Cyp4a32	3	0.88355	0.85406	1.0	3266	0	1.5519	0.022299	0.044982	1.0	208	2	1.5519
Cntf_Gm44505	4	0.88392	0.84406	1.0	3267	0	-0.034044	0.88844	0.92008	1.0	3271	0	-0.034044
Eif4ebp2	4	0.88397	0.84406	1.0	3268	0	0.54608	0.40369	0.45814	1.0	1621	1	0.54608
Dusp6	4	0.88413	0.84406	1.0	3269	0	1.3378	0.077045	0.14454	1.0	500	2	1.3378
Ubqln3	4	0.8843	0.84406	1.0	3270	0	0.079778	0.6222	0.64226	1.0	2271	1	0.079778
Gstm7	4	0.88448	0.84406	1.0	3271	0	0.48226	0.18488	0.29447	1.0	1012	1	0.48226
Pirb	3	0.88505	0.85485	1.0	3272	0	0.57709	0.34056	0.3725	1.0	1438	1	0.57709
Ccl28	4	0.88505	0.84406	1.0	3273	0	0.15128	0.082128	0.15639	1.0	515	1	0.15128
Cxcl15	4	0.88526	0.84406	1.0	3274	0	0.27071	0.37406	0.4361	1.0	1534	1	0.27071
Adam17	4	0.88532	0.84406	1.0	3275	0	-0.088034	0.71622	0.7445	1.0	2613	0	-0.088034
C630004L07Rik	1	0.88534	0.88592	1.0	3276	0	1.7124	0.11466	0.11408	1.0	687	1	1.7124
P2ry12	4	0.88574	0.84501	1.0	3277	0	0.62245	0.69564	0.72	1.0	2529	0	0.62245
Atp6v0a4	4	0.88585	0.84501	1.0	3278	0	0.1876	0.18813	0.29905	1.0	1026	1	0.1876
Nfatc4	4	0.88606	0.84501	1.0	3279	0	0.47279	0.095161	0.17258	1.0	574	2	0.47279
H2bc15_H2bc23_H2bc7_H4bc24	1	0.88608	0.88592	1.0	3280	0	2.2387	0.11392	0.11408	1.0	680	1	2.2387
Vasp	4	0.88612	0.84501	1.0	3281	0	0.78029	0.212	0.3325	1.0	1122	1	0.78029
ND6	4	0.88649	0.84502	1.0	3282	0	1.3984	0.021655	0.052506	1.0	201	3	1.3984
Agpat1	4	0.88665	0.84502	1.0	3283	0	1.717	0.0028458	0.0077815	0.70252	44	2	1.717
Cks2_Gm15452	1	0.88669	0.88791	1.0	3284	0	2.2251	0.11331	0.11209	1.0	676	1	2.2251
Casp9	4	0.88696	0.84599	1.0	3285	0	-0.33464	0.493	0.52598	1.0	1866	1	-0.33464
Aldh3b1	3	0.8871	0.85485	1.0	3286	0	2.1716	0.014293	0.032037	1.0	136	2	2.1716
Cxcl3	3	0.88743	0.85485	1.0	3287	0	1.0752	0.085451	0.144	1.0	534	1	1.0752
Klk1b22	4	0.88807	0.84803	1.0	3288	0	0.53751	0.073447	0.14063	1.0	484	2	0.53751
Abcb11	4	0.88812	0.84803	1.0	3289	0	0.6041	0.16659	0.25746	1.0	926	2	0.6041
Pla2g4c	4	0.88849	0.85001	1.0	3290	0	0.56715	0.041264	0.091556	1.0	344	2	0.56715
Pabpc2	4	0.8887	0.85104	1.0	3291	0	0.10375	0.8118	0.85174	1.0	2970	0	0.10375
Cebpa	4	0.88875	0.85104	1.0	3292	0	0.65098	0.17035	0.26532	1.0	947	2	0.65098
D030055H07Rik_Glyctk	2	0.88884	0.86017	1.0	3293	0	2.3329	0.014665	0.024256	0.923035	140	1	2.3329
Dlg1	4	0.88922	0.85383	1.0	3294	0	0.42509	0.15284	0.23783	1.0	872	2	0.42509
Socs2	2	0.88938	0.86088	1.0	3295	0	1.8853	0.070802	0.097904	1.0	475	1	1.8853
Tas2r117	4	0.8899	0.85683	1.0	3296	0	0.079902	0.55157	0.58169	1.0	2037	1	0.079902
H2-DMb1	4	0.88995	0.85683	1.0	3297	0	0.1118	0.27662	0.38119	1.0	1289	1	0.1118
H4c11_H4c12	4	0.89026	0.85783	1.0	3298	0	0.96641	0.085717	0.16064	1.0	536	2	0.96641
H2bu2	2	0.89032	0.86239	1.0	3299	0	0.77354	0.40308	0.42424	1.0	1617	0	0.77354
Fadd	4	0.89114	0.86062	1.0	3300	0	-0.14334	0.63739	0.6604	1.0	2336	0	-0.14334
Creb3l2	4	0.89121	0.86062	1.0	3301	0	1.0507	0.065816	0.12297	1.0	458	2	1.0507
H2ac21	4	0.89147	0.86062	1.0	3302	0	0.53441	0.53331	0.56275	1.0	1982	1	0.53441
Pcbp2	4	0.89165	0.86062	1.0	3303	0	1.3324	0.096252	0.1759	1.0	585	2	1.3324
Idnk	4	0.8917	0.86062	1.0	3304	0	0.14477	0.57632	0.59442	1.0	2112	1	0.14477
Actg1	1	0.89205	0.89092	1.0	3305	0	1.661	0.10795	0.10908	1.0	643	1	1.661
Arpc1b	4	0.89277	0.86158	1.0	3306	0	1.7623	0.034485	0.085359	1.0	301	2	1.7623
Csnk1g3	4	0.89287	0.86158	1.0	3307	0	0.094062	0.62908	0.65483	1.0	2297	1	0.094062
Socs6	2	0.89296	0.8661	1.0	3308	0	1.0792	0.26535	0.28004	1.0	1270	1	1.0792
Mavs	4	0.89303	0.86158	1.0	3309	0	0.5616	0.31417	0.40293	1.0	1375	1	0.5616
LOC115490444	1	0.89327	0.89092	1.0	3310	0	1.2845	0.10673	0.10908	1.0	636	1	1.2845
Hal	4	0.89338	0.86158	1.0	3311	0	0.3283	0.42261	0.47261	1.0	1665	1	0.3283
Sumo2	4	0.89346	0.86158	1.0	3312	0	-0.054772	0.48166	0.51871	1.0	1834	1	-0.054772
Rbl2	4	0.89353	0.86158	1.0	3313	0	1.5167	0.027171	0.064047	1.0	242	3	1.5167
Sfrp1	4	0.89439	0.86254	1.0	3314	0	0.59032	0.6064	0.62567	1.0	2209	1	0.59032
Cers1	4	0.89464	0.86347	1.0	3315	0	0.39579	0.16206	0.25082	1.0	907	1	0.39579
Il10ra	4	0.89479	0.86347	1.0	3316	0	0.13288	0.35729	0.43041	1.0	1485	1	0.13288
Cdh15	4	0.89489	0.86429	1.0	3317	0	0.21014	0.75884	0.79766	1.0	2754	0	0.21014
Fgf16	4	0.89499	0.86429	1.0	3318	0	0.20619	0.77263	0.81454	1.0	2804	0	0.20619
Pdcd1	4	0.89504	0.86429	1.0	3319	0	1.0225	0.12044	0.19616	1.0	712	1	1.0225
Dll3	4	0.89509	0.86429	1.0	3320	0	1.4553	0.024768	0.059963	1.0	228	3	1.4553
Cyp2c29	4	0.89514	0.86429	1.0	3321	0	0.18714	0.2052	0.32207	1.0	1092	2	0.18714
Dgat2	4	0.89579	0.86522	1.0	3322	0	0.78449	0.13339	0.21538	1.0	766	2	0.78449
Map3k12	4	0.89624	0.86522	1.0	3323	0	-0.068607	0.4894	0.5242	1.0	1854	1	-0.068607
Tuba3b	4	0.89742	0.86605	1.0	3324	0	0.66223	0.22418	0.34659	1.0	1161	1	0.66223
4930544G11Rik	4	0.89757	0.86605	1.0	3325	0	1.1253	0.00094927	0.0026025	0.545586	17	3	1.1253
Abcc5	4	0.89767	0.86605	1.0	3326	0	-0.18795	0.45359	0.50029	1.0	1741	1	-0.18795
Edem3	4	0.89811	0.8678	1.0	3327	0	0.99611	0.013594	0.035298	1.0	128	2	0.99611
Apoa4	4	0.89826	0.8678	1.0	3328	0	0.1346	0.19576	0.30707	1.0	1050	1	0.1346
Gp1bb	4	0.8984	0.8678	1.0	3329	0	0.3125	0.72928	0.76611	1.0	2656	0	0.3125
Nfatc3	4	0.89947	0.86948	1.0	3330	0	0.18026	0.061863	0.12221	1.0	432	1	0.18026
Mapkapk3	4	0.89952	0.86948	1.0	3331	0	0.55761	0.10135	0.17765	1.0	612	2	0.55761
Rpp25	4	0.89991	0.86948	1.0	3332	0	0.86942	0.034983	0.086358	1.0	305	2	0.86942
Wwc1	4	0.9	0.86948	1.0	3333	0	-0.13584	0.60139	0.62381	1.0	2186	1	-0.13584
Chrm4	4	0.90029	0.86948	1.0	3334	0	0.55548	0.58213	0.60005	1.0	2132	1	0.55548
Hspbp1	4	0.90068	0.87036	1.0	3335	0	0.21941	0.3156	0.40293	1.0	1380	1	0.21941
Smurf2	4	0.90073	0.87036	1.0	3336	0	0.013074	0.79762	0.84065	1.0	2908	0	0.013074
Scd3	4	0.90087	0.87118	1.0	3337	0	-0.20235	0.24329	0.35586	1.0	1207	1	-0.20235
Nudt16l2	4	0.90092	0.87118	1.0	3338	0	0.19023	0.75262	0.79261	1.0	2729	0	0.19023
Gm9847_Socs2	2	0.90105	0.87766	1.0	3339	0	1.7811	0.084352	0.10869	1.0	529	1	1.7811
Tas2r104	4	0.90149	0.87289	1.0	3340	0	1.0907	0.03301	0.082513	1.0	287	2	1.0907
Pnliprp2	4	0.90154	0.87289	1.0	3341	0	0.27874	0.61549	0.63855	1.0	2249	1	0.27874
Ugt1a9	4	0.90168	0.87289	1.0	3342	0	0.91206	0.13624	0.21748	1.0	782	2	0.91206
ND1	4	0.90183	0.87289	1.0	3343	0	2.0154	0.0070204	0.020265	0.897954	84	3	2.0154
Ssb	4	0.90206	0.87289	1.0	3344	0	0.33678	0.39406	0.44708	1.0	1593	1	0.33678
H3c4_H3c6	2	0.90214	0.8792	1.0	3345	0	1.2049	0.28326	0.29857	1.0	1310	1	1.2049
H2bc4_H2bc7_H2bc8	2	0.90225	0.8792	1.0	3346	0	0.65015	0.47847	0.51294	1.0	1822	0	0.65015
Itgal	4	0.90225	0.87289	1.0	3347	0	1.2085	0.035596	0.087173	1.0	311	2	1.2085
Elk1	4	0.9024	0.87289	1.0	3348	0	1.0849	0.034893	0.086356	1.0	303	3	1.0849
Il12a	4	0.90263	0.87289	1.0	3349	0	0.27697	0.4409	0.48731	1.0	1707	1	0.27697
Sox17	4	0.90287	0.87289	1.0	3350	0	1.1482	0.030156	0.069845	1.0	257	3	1.1482
Cdc27	3	0.90289	0.87378	1.0	3351	0	0.26041	0.70136	0.74963	1.0	2548	0	0.26041
Lmbrd1	4	0.90292	0.87289	1.0	3352	0	0.47779	0.70941	0.74162	1.0	2584	0	0.47779
Tpm2	4	0.90329	0.87367	1.0	3353	0	0.28019	0.46403	0.50582	1.0	1765	1	0.28019
Cacna1a	4	0.90362	0.87548	1.0	3354	0	0.46096	0.28066	0.38119	1.0	1302	1	0.46096
Cox6b2	4	0.90376	0.87548	1.0	3355	0	-0.19719	0.43349	0.48001	1.0	1692	1	-0.19719
Flot2	4	0.90404	0.87548	1.0	3356	0	-0.046684	0.64805	0.67121	1.0	2368	0	-0.046684
Atp2b3	4	0.90432	0.87548	1.0	3357	0	1.1515	0.10289	0.18211	1.0	620	2	1.1515
Gdf7	4	0.90437	0.87548	1.0	3358	0	0.28649	0.33739	0.41941	1.0	1430	1	0.28649
H4c1_H4c3_H4c6	1	0.90453	0.90198	1.0	3359	0	1.8695	0.095469	0.098021	1.0	579	1	1.8695
Gngt2	4	0.9047	0.87892	1.0	3360	0	0.75467	0.19918	0.31277	1.0	1066	2	0.75467
Cyp2j12	4	0.90493	0.87892	1.0	3361	0	0.86603	0.053639	0.11246	1.0	394	2	0.86603
Lfng	4	0.90516	0.87893	1.0	3362	0	0.86831	0.15802	0.24867	1.0	892	2	0.86831
Ifna12	1	0.90548	0.90198	1.0	3363	0	1.6244	0.094519	0.098019	1.0	571	1	1.6244
Tbkbp1	4	0.90595	0.8807	1.0	3364	0	0.24859	0.19077	0.30348	1.0	1036	2	0.24859
Entpd4_Entpd4b	4	0.90627	0.8807	1.0	3365	0	1.4181	0.016361	0.040727	1.0	154	3	1.4181
H6pd	4	0.90714	0.88071	1.0	3366	0	-0.006005	0.23555	0.35027	1.0	1190	1	-0.006005
H2-M11	4	0.90778	0.88243	1.0	3367	0	1.2326	0.055113	0.11318	1.0	400	2	1.2326
Cacna1f	4	0.908	0.88243	1.0	3368	0	0.73681	0.14603	0.22662	1.0	835	1	0.73681
Hadh	4	0.90823	0.88325	1.0	3369	0	0.17909	0.15252	0.23663	1.0	871	1	0.17909
H2-DMb2	4	0.90868	0.88325	1.0	3370	0	0.80185	0.18886	0.30228	1.0	1031	2	0.80185
Igf2	4	0.90873	0.88326	1.0	3371	0	0.5953	0.1112	0.18586	1.0	659	2	0.5953
Chrd	4	0.90895	0.88326	1.0	3372	0	-0.045221	0.75696	0.79639	1.0	2744	0	-0.045221
Araf	4	0.90931	0.88412	1.0	3373	0	1.3289	0.097601	0.17678	1.0	594	2	1.3289
Hnmt	4	0.90976	0.88412	1.0	3374	0	1.354	0.093159	0.17078	1.0	562	2	1.354
Ccl21a_Gm1987	3	0.90998	0.883	1.0	3375	0	2.1054	0.01611	0.036198	1.0	151	2	2.1054
Polk	4	0.91007	0.88412	1.0	3376	0	0.40851	0.6536	0.682	1.0	2389	0	0.40851
Htr3b	4	0.91014	0.88412	1.0	3377	0	0.98438	0.15195	0.23662	1.0	868	2	0.98438
Adcy7	4	0.91036	0.88412	1.0	3378	0	0.73701	0.53834	0.5702	1.0	2001	1	0.73701
Ccr9	4	0.91043	0.88412	1.0	3379	0	0.82806	0.21519	0.33381	1.0	1143	2	0.82806
Pla2g3	4	0.91096	0.88412	1.0	3380	0	0.77395	0.17426	0.27281	1.0	967	2	0.77395
Nt5m	4	0.911	0.88412	1.0	3381	0	0.1015	0.75902	0.79766	1.0	2755	0	0.1015
Adcy8	4	0.91144	0.88492	1.0	3382	0	-0.034263	0.18418	0.29447	1.0	1010	1	-0.034263
Pla2g4e	4	0.91171	0.88573	1.0	3383	0	0.24135	0.64444	0.66945	1.0	2353	0	0.24135
Gm11814_Ldha_Ldha-ps2	1	0.91199	0.91024	1.0	3384	0	2.7049	0.088008	0.089763	1.0	543	1	2.7049
Tnfrsf13c	4	0.91215	0.88651	1.0	3385	0	1.0965	0.038672	0.090361	1.0	326	2	1.0965
Atp1b3	4	0.9128	0.88651	1.0	3386	0	0.43492	0.10781	0.18307	1.0	642	1	0.43492
Ppp1r12a	4	0.91457	0.89056	1.0	3387	0	0.38299	0.26957	0.37041	1.0	1275	1	0.38299
Gm12957_H2bc14	2	0.91462	0.89567	1.0	3388	0	0.96018	0.44589	0.46561	1.0	1726	0	0.96018
Ndufs5_Ndufs5-ps	2	0.91462	0.89567	1.0	3389	0	1.8448	0.24297	0.25772	1.0	1203	1	1.8448
Sgk1	4	0.91479	0.89056	1.0	3390	0	0.50994	0.50303	0.5351	1.0	1890	1	0.50994
Gstt2	4	0.91496	0.89056	1.0	3391	0	0.098792	0.4112	0.46525	1.0	1638	1	0.098792
Ppp2r3d	4	0.915	0.89056	1.0	3392	0	-0.14627	0.91778	0.94163	1.0	3386	0	-0.14627
Vegfa	4	0.91504	0.89056	1.0	3393	0	1.1952	0.14103	0.21972	1.0	810	2	1.1952
Tbxas1	4	0.91543	0.89219	1.0	3394	0	0.13843	0.17247	0.26846	1.0	961	1	0.13843
Ctsf	4	0.91575	0.89219	1.0	3395	0	0.27709	0.456	0.50029	1.0	1747	1	0.27709
Tas2r108	4	0.91598	0.89219	1.0	3396	0	0.24558	0.75687	0.79639	1.0	2743	0	0.24558
Plce1	4	0.91653	0.89219	1.0	3397	0	0.37947	0.32737	0.41212	1.0	1404	1	0.37947
Plcb4	4	0.91674	0.89219	1.0	3398	0	0.86203	0.10593	0.18307	1.0	632	2	0.86203
Mbl1	4	0.9168	0.89219	1.0	3399	0	0.51568	0.0098663	0.025107	0.923035	104	1	0.51568
Ftl1	4	0.91686	0.89219	1.0	3400	0	0.41015	0.5538	0.58169	1.0	2044	1	0.41015
Mgst2	4	0.91701	0.89219	1.0	3401	0	0.41349	0.76237	0.8002	1.0	2767	0	0.41349
Rapgef3	3	0.91706	0.88954	1.0	3402	0	0.3205	0.58966	0.61489	1.0	2155	0	0.3205
Sar1a	4	0.9172	0.89219	1.0	3403	0	0.19883	0.60775	0.62567	1.0	2216	1	0.19883
Atg2a	4	0.91728	0.89219	1.0	3404	0	0.11174	0.81017	0.85174	1.0	2958	0	0.11174
