id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Grid1	4	0.71019	0.65698	1.0	2675	0	-0.79295	0.60228	0.6178	1.0	2252	0	-0.79295
Gm13015_Polr2l	1	0.71022	0.69688	1.0	2676	0	1.0593	0.28978	0.30312	1.0	1190	0	1.0593
Mmut	4	0.7103	0.65698	1.0	2677	0	0.15905	0.77549	0.7947	1.0	2903	0	0.15905
Mcoln1	4	0.71041	0.65698	1.0	2678	0	-0.10487	0.18662	0.26713	1.0	908	1	-0.10487
Msmo1	4	0.71051	0.65698	1.0	2679	0	-0.88822	0.82075	0.83518	1.0	3076	0	-0.88822
Upf2	4	0.71067	0.65698	1.0	2680	0	1.2969	0.12256	0.21315	1.0	720	2	1.2969
Gpt2	4	0.71067	0.65698	1.0	2681	0	-0.19481	0.60847	0.62543	1.0	2274	0	-0.19481
Serpind1	4	0.71105	0.65881	1.0	2682	0	0.87249	0.018103	0.047035	1.0	175	2	0.87249
Slc17a8	4	0.71115	0.65881	1.0	2683	0	0.74257	0.012866	0.037185	1.0	126	2	0.74257
Vmn1r58	2	0.7112	0.6913	1.0	2684	0	0.60301	0.31829	0.33068	1.0	1269	0	0.60301
Trim58	4	0.71126	0.65881	1.0	2685	0	0.68821	0.46469	0.49069	1.0	1764	1	0.68821
Galk1	4	0.71147	0.65881	1.0	2686	0	0.78568	0.20972	0.29742	1.0	969	1	0.78568
Bin1	4	0.71169	0.65881	1.0	2687	0	0.47052	0.07311	0.14355	1.0	466	2	0.47052
POTENTIALLY_ACTIVE_2	3	0.71225	0.66889	1.0	2688	0	-0.35608	0.86422	0.87493	1.0	3248	0	-0.35608
Stx16	4	0.71243	0.66062	1.0	2689	0	0.76943	0.36897	0.4306	1.0	1435	1	0.76943
Hsd17b4	4	0.71275	0.66062	1.0	2690	0	-0.37349	0.5219	0.53688	1.0	1945	0	-0.37349
Gm10302_Vmn2r47	2	0.7128	0.69357	1.0	2691	0	0.5499	0.36376	0.37909	1.0	1417	0	0.5499
Trhr2	4	0.71317	0.66062	1.0	2692	0	-0.56849	0.38431	0.43989	1.0	1489	1	-0.56849
Ramp3	4	0.71338	0.66062	1.0	2693	0	0.054329	0.12553	0.21976	1.0	738	1	0.054329
Acaa1a	4	0.71349	0.66062	1.0	2694	0	-0.59828	0.8458	0.85632	1.0	3172	0	-0.59828
Psd	4	0.71359	0.66062	1.0	2695	0	-0.31713	0.43889	0.47222	1.0	1674	1	-0.31713
Stk10	4	0.7137	0.66062	1.0	2696	0	0.00019485	0.47891	0.49764	1.0	1811	1	0.00019485
Tnfrsf25	4	0.71412	0.66062	1.0	2697	0	-0.43793	0.054348	0.10005	1.0	376	1	-0.43793
Dnah17	4	0.71423	0.66062	1.0	2698	0	0.96445	0.014941	0.039836	1.0	149	2	0.96445
Pgr	4	0.71433	0.66062	1.0	2699	0	1.0624	0.076535	0.14356	1.0	485	2	1.0624
Comtd1	4	0.71444	0.66062	1.0	2700	0	0.65546	0.45277	0.47926	1.0	1721	1	0.65546
Prdm4	4	0.71486	0.66062	1.0	2701	0	0.13188	0.75501	0.77158	1.0	2828	0	0.13188
Trpv6	2	0.71554	0.69702	1.0	2702	0	-0.11137	0.71777	0.73505	1.0	2673	0	-0.11137
Gm16976_Ptgdr	4	0.7157	0.66237	1.0	2703	0	-0.60255	0.5525	0.56813	1.0	2061	0	-0.60255
Hrh1	4	0.71644	0.66413	1.0	2704	0	0.40806	0.33145	0.39108	1.0	1314	1	0.40806
Galntl6	4	0.71665	0.66413	1.0	2705	0	-0.32449	0.67324	0.68903	1.0	2522	0	-0.32449
Il1f6	4	0.71675	0.66413	1.0	2706	0	0.40348	0.80445	0.82439	1.0	3004	0	0.40348
Tacr1	4	0.71696	0.66413	1.0	2707	0	0.59016	0.42529	0.45836	1.0	1627	1	0.59016
Nmnat1	4	0.71728	0.66413	1.0	2708	0	0.62095	0.12192	0.21315	1.0	716	2	0.62095
Apoe	4	0.71801	0.66592	1.0	2709	0	-0.32281	0.55427	0.57034	1.0	2068	0	-0.32281
Krt34	4	0.71811	0.66592	1.0	2710	0	-0.46759	0.794	0.8163	1.0	2972	0	-0.46759
Kctd14	4	0.71874	0.66765	1.0	2711	0	-0.15783	0.055642	0.10833	1.0	377	1	-0.15783
Slc44a3	4	0.71884	0.66765	1.0	2712	0	-0.38787	0.83278	0.84764	1.0	3120	0	-0.38787
Col15a1_Gm52734	1	0.7192	0.70277	1.0	2713	0	0.8973	0.2808	0.29723	1.0	1167	0	0.8973
Gatm	4	0.71926	0.66765	1.0	2714	0	-0.0098231	0.32504	0.38635	1.0	1294	1	-0.0098231
Kcnj9	4	0.71936	0.66765	1.0	2715	0	-0.74109	0.81465	0.83086	1.0	3047	0	-0.74109
Defa17_Defa23_Defa3_Defa31	1	0.71947	0.70277	1.0	2716	0	0.9644	0.28053	0.29723	1.0	1165	0	0.9644
Pex7	4	0.71957	0.66765	1.0	2717	0	0.38429	0.77266	0.78968	1.0	2894	0	0.38429
Pcyt2	4	0.71968	0.66765	1.0	2718	0	1.2112	0.094104	0.17053	1.0	573	2	1.2112
Ube4a	4	0.71988	0.66765	1.0	2719	0	-0.73844	0.87129	0.88275	1.0	3278	0	-0.73844
4930453N24Rik_Gm12026	1	0.71994	0.70277	1.0	2720	0	0.80134	0.28006	0.29723	1.0	1162	0	0.80134
Vps37b	3	0.72003	0.67791	1.0	2721	0	-0.25831	0.10119	0.1625	1.0	606	1	-0.25831
Tubb2a-ps2_Tubb2b	2	0.72006	0.70382	1.0	2722	0	0.31217	0.47015	0.49017	1.0	1778	0	0.31217
Runx1t1	4	0.72061	0.66765	1.0	2723	0	0.80123	0.12065	0.21315	1.0	713	2	0.80123
Pex12	4	0.72071	0.66765	1.0	2724	0	-0.41935	0.88583	0.89777	1.0	3334	0	-0.41935
Cyp19a1	4	0.72134	0.6693	1.0	2725	0	-0.75887	0.95942	0.96735	1.0	3632	0	-0.75887
Gulo	4	0.72185	0.66931	1.0	2726	0	-0.69557	0.57553	0.58515	1.0	2144	0	-0.69557
Acer3	4	0.72216	0.66931	1.0	2727	0	1.1494	0.12259	0.21315	1.0	721	1	1.1494
Cdc7	4	0.72227	0.66931	1.0	2728	0	-0.90511	0.84143	0.85352	1.0	3154	0	-0.90511
Slc17a6	4	0.72268	0.67109	1.0	2729	0	0.32057	0.75075	0.76888	1.0	2812	0	0.32057
Acot5	4	0.72289	0.67109	1.0	2730	0	-0.0045319	0.46435	0.48849	1.0	1763	1	-0.0045319
Gm35078	4	0.72309	0.67109	1.0	2731	0	-0.36228	0.73991	0.76061	1.0	2763	0	-0.36228
Nsg1	4	0.7232	0.67109	1.0	2732	0	-0.6131	0.96323	0.973	1.0	3646	0	-0.6131
Ube3a	3	0.72331	0.68349	1.0	2733	0	0.8708	0.59921	0.61957	1.0	2239	0	0.8708
Prg3	4	0.72392	0.67109	1.0	2734	0	0.39553	0.024215	0.059227	1.0	215	2	0.39553
Hsd3b5	3	0.72409	0.6849	1.0	2735	0	0.43706	0.13765	0.19244	1.0	785	1	0.43706
Acta2	4	0.72433	0.67109	1.0	2736	0	1.1152	0.11045	0.19836	1.0	652	2	1.1152
Rnf13	4	0.72453	0.67109	1.0	2737	0	1.6321	0.059322	0.11852	1.0	391	2	1.6321
Bmp15	4	0.72464	0.67109	1.0	2738	0	-0.26062	0.76854	0.78593	1.0	2870	0	-0.26062
Katnbl1	4	0.72505	0.67109	1.0	2739	0	0.43482	0.55706	0.57034	1.0	2079	0	0.43482
Arsa	4	0.72515	0.67109	1.0	2740	0	0.034184	0.39494	0.45143	1.0	1520	1	0.034184
Try10	3	0.7252	0.68781	1.0	2741	0	-0.010789	0.24077	0.29131	1.0	1041	1	-0.010789
Gast	4	0.72525	0.67109	1.0	2742	0	0.03068	0.53191	0.5504	1.0	1980	0	0.03068
Tcof1	4	0.72587	0.67109	1.0	2743	0	-0.36524	0.68646	0.70438	1.0	2567	0	-0.36524
Heyl	4	0.72638	0.67283	1.0	2744	0	-0.81454	0.88742	0.90141	1.0	3342	0	-0.81454
Car4	4	0.72648	0.67283	1.0	2745	0	-0.95224	0.86095	0.86646	1.0	3233	0	-0.95224
Gm53057	1	0.72696	0.71399	1.0	2746	0	0.87964	0.27304	0.28601	1.0	1140	0	0.87964
Cplx1	4	0.7276	0.67283	1.0	2747	0	-0.16197	0.31065	0.37683	1.0	1249	1	-0.16197
Kcnj3	4	0.7277	0.67283	1.0	2748	0	-0.46216	0.92408	0.93348	1.0	3490	0	-0.46216
Gm10154_Gm46578_Rpl34-ps1	1	0.72771	0.71399	1.0	2749	0	0.58262	0.27229	0.28601	1.0	1136	0	0.58262
Thbs3	4	0.72791	0.67283	1.0	2750	0	-0.50212	0.86114	0.86646	1.0	3234	0	-0.50212
Foxm1	4	0.72801	0.67283	1.0	2751	0	0.22141	0.063957	0.12882	1.0	414	2	0.22141
Gm45871	4	0.72811	0.67283	1.0	2752	0	-0.27718	0.44811	0.47458	1.0	1709	1	-0.27718
Hoxa9	4	0.72821	0.67283	1.0	2753	0	1.5701	0.060712	0.12495	1.0	400	2	1.5701
Serpinb13	4	0.72841	0.67283	1.0	2754	0	-0.60989	0.96708	0.97723	1.0	3665	0	-0.60989
Gorab	4	0.72872	0.67283	1.0	2755	0	0.97985	0.011159	0.035275	1.0	107	2	0.97985
Tceanc2	4	0.72902	0.67457	1.0	2756	0	-0.29333	0.14754	0.24418	1.0	808	1	-0.29333
Aqp4	4	0.72912	0.67457	1.0	2757	0	0.21928	0.76245	0.77944	1.0	2854	0	0.21928
Pgap1	4	0.72923	0.67457	1.0	2758	0	0.40266	0.041595	0.082859	1.0	311	1	0.40266
Kmt2c	4	0.72943	0.67457	1.0	2759	0	0.28343	0.53769	0.55265	1.0	2005	0	0.28343
Dse	4	0.72963	0.67457	1.0	2760	0	-0.61845	0.018636	0.047038	1.0	180	1	-0.61845
Trim13	4	0.73024	0.67458	1.0	2761	0	-0.62105	0.94694	0.95564	1.0	3577	0	-0.62105
Itgb5	4	0.73044	0.67458	1.0	2762	0	-0.12983	0.43556	0.46773	1.0	1664	1	-0.12983
Septin3	4	0.73084	0.67626	1.0	2763	0	0.28044	0.61511	0.63534	1.0	2301	0	0.28044
Fzr1	4	0.73105	0.67797	1.0	2764	0	0.41657	0.019434	0.050327	1.0	184	1	0.41657
Slc38a3	4	0.73115	0.67797	1.0	2765	0	0.38194	0.13126	0.22879	1.0	766	2	0.38194
Vapb	4	0.73125	0.67797	1.0	2766	0	0.1864	0.064242	0.13147	1.0	415	2	0.1864
Aqp5	4	0.73155	0.67797	1.0	2767	0	-0.092465	0.233	0.31166	1.0	1021	1	-0.092465
Gabrg3	4	0.73215	0.67972	1.0	2768	0	-1.09	0.94515	0.95443	1.0	3571	0	-1.09
Sirpb1a	3	0.73233	0.69329	1.0	2769	0	0.26051	0.39773	0.40662	1.0	1526	1	0.26051
Acot8	4	0.73235	0.67972	1.0	2770	0	-0.57731	0.33762	0.39595	1.0	1332	1	-0.57731
Irak2	4	0.73256	0.67972	1.0	2771	0	-0.017568	0.6527	0.66826	1.0	2447	0	-0.017568
Man2b2	4	0.73266	0.67972	1.0	2772	0	0.79787	0.53542	0.55265	1.0	1992	0	0.79787
Ttll12	4	0.73276	0.67972	1.0	2773	0	-0.70549	0.56709	0.58298	1.0	2116	0	-0.70549
Oplah	4	0.73306	0.68327	1.0	2774	0	0.44051	0.60052	0.6178	1.0	2244	0	0.44051
Nfx1	4	0.73316	0.68327	1.0	2775	0	0.86922	0.10486	0.18378	1.0	628	2	0.86922
Trim12c	2	0.73319	0.7115	1.0	2776	0	0.44011	0.42766	0.44299	1.0	1636	0	0.44011
Cyb5r3	4	0.73326	0.68327	1.0	2777	0	-1.0322	0.35916	0.41906	1.0	1404	1	-1.0322
Krt16	3	0.7335	0.69329	1.0	2778	0	0.87155	0.50033	0.51595	1.0	1876	0	0.87155
P2rx7	4	0.73386	0.68504	1.0	2779	0	1.0464	0.23455	0.31644	1.0	1025	1	1.0464
Nr4a2	4	0.73406	0.68504	1.0	2780	0	0.18543	0.70677	0.72667	1.0	2640	0	0.18543
Ica1	4	0.73416	0.68504	1.0	2781	0	0.61578	0.18985	0.26713	1.0	917	1	0.61578
Gm7324_Rbmxl1	3	0.73451	0.69329	1.0	2782	0	0.26799	0.3051	0.34977	1.0	1226	1	0.26799
Hesx1	4	0.73466	0.68504	1.0	2783	0	-0.41989	0.071578	0.14258	1.0	457	1	-0.41989
Apoc1	4	0.73476	0.68504	1.0	2784	0	0.34407	0.11186	0.20079	1.0	658	2	0.34407
Tgm2	4	0.73486	0.68504	1.0	2785	0	-0.46768	0.75293	0.77024	1.0	2819	0	-0.46768
Cdc34	4	0.73516	0.6867	1.0	2786	0	-0.75026	0.82575	0.83728	1.0	3095	0	-0.75026
Cpeb2	4	0.73536	0.6867	1.0	2787	0	0.41867	0.66985	0.68575	1.0	2510	0	0.41867
Dsp	4	0.73546	0.6867	1.0	2788	0	-0.073946	0.78562	0.80211	1.0	2947	0	-0.073946
Nnmt	4	0.73585	0.6867	1.0	2789	0	0.27523	0.57468	0.58515	1.0	2138	0	0.27523
Gpsm1	4	0.73595	0.6867	1.0	2790	0	1.002	0.54671	0.56143	1.0	2038	0	1.002
Snx4	4	0.73655	0.68829	1.0	2791	0	0.24368	0.531	0.54818	1.0	1977	0	0.24368
Man2c1	4	0.73665	0.68829	1.0	2792	0	-0.89016	0.92298	0.93347	1.0	3486	0	-0.89016
Arap2	4	0.73734	0.68997	1.0	2793	0	0.079238	0.56217	0.5746	1.0	2096	0	0.079238
Slc22a4	4	0.73744	0.68997	1.0	2794	0	1.5283	0.089418	0.15681	1.0	552	2	1.5283
Vmn1r123	1	0.7379	0.72519	1.0	2795	0	0.64474	0.2621	0.27481	1.0	1106	0	0.64474
Ppif	4	0.73794	0.68997	1.0	2796	0	0.99963	0.33165	0.39108	1.0	1315	1	0.99963
Rbm22	4	0.73947	0.68997	1.0	2797	0	0.08375	0.86315	0.87006	1.0	3242	0	0.08375
Slc39a4	4	0.73961	0.68997	1.0	2798	0	-0.13823	0.49786	0.50909	1.0	1867	1	-0.13823
Snx3	4	0.7403	0.69327	1.0	2799	0	-0.8792	0.92071	0.93124	1.0	3480	0	-0.8792
Ceacam15	4	0.7405	0.69327	1.0	2800	0	0.24587	0.824	0.83518	1.0	3089	0	0.24587
Gm2225_Gm4963_Gm6988_Rps25	1	0.74094	0.7282	1.0	2801	0	0.87417	0.25906	0.2718	1.0	1097	0	0.87417
Hyal2	4	0.74119	0.695	1.0	2802	0	0.86845	0.2004	0.28344	1.0	943	1	0.86845
Slc22a21	4	0.74168	0.69666	1.0	2803	0	0.031444	0.52283	0.53918	1.0	1948	0	0.031444
D130037M23Rik	4	0.74177	0.69666	1.0	2804	0	-0.19461	0.56362	0.57658	1.0	2102	0	-0.19461
Tpcn2	4	0.74187	0.69666	1.0	2805	0	1.0744	0.15565	0.25101	1.0	828	1	1.0744
Pigz	4	0.74197	0.69666	1.0	2806	0	0.35186	0.052534	0.097158	1.0	365	1	0.35186
U2af1l4	4	0.74226	0.69666	1.0	2807	0	1.4169	0.020985	0.052028	1.0	196	2	1.4169
Chpf2	4	0.74275	0.69666	1.0	2808	0	1.7139	0.030826	0.070539	1.0	252	2	1.7139
Park7	4	0.74295	0.69666	1.0	2809	0	-0.64564	0.53618	0.55265	1.0	1996	0	-0.64564
F2rl2	4	0.74304	0.69666	1.0	2810	0	-0.84038	0.75303	0.77024	1.0	2820	0	-0.84038
Gm17660	4	0.74324	0.69666	1.0	2811	0	0.18292	0.4345	0.46773	1.0	1663	1	0.18292
Chrnb4	4	0.74343	0.69666	1.0	2812	0	0.312	0.15803	0.25326	1.0	831	1	0.312
Bst2	4	0.74353	0.69666	1.0	2813	0	0.12987	0.66761	0.68575	1.0	2501	0	0.12987
Mrc2	4	0.74363	0.69666	1.0	2814	0	-0.38587	0.51582	0.52769	1.0	1926	1	-0.38587
Gk	4	0.7446	0.69666	1.0	2815	0	0.058909	0.69152	0.71079	1.0	2581	0	0.058909
Lsm5	3	0.74516	0.70021	1.0	2816	0	-0.19171	0.2152	0.27438	1.0	979	1	-0.19171
F9	4	0.74518	0.69666	1.0	2817	0	1.5177	0.10334	0.18279	1.0	617	1	1.5177
Gm6978_U2af1	1	0.74539	0.73326	1.0	2818	0	1.6195	0.25461	0.26674	1.0	1087	0	1.6195
Arhgef26	3	0.7454	0.70021	1.0	2819	0	1.3241	0.04671	0.088867	1.0	335	2	1.3241
Gm4787	1	0.74546	0.73327	1.0	2820	0	0.73073	0.25454	0.26673	1.0	1086	0	0.73073
Pafah2	4	0.74547	0.69666	1.0	2821	0	0.36979	0.10384	0.18378	1.0	622	1	0.36979
Nudt16l1	3	0.74548	0.70021	1.0	2822	0	-0.064261	0.56678	0.58455	1.0	2114	0	-0.064261
Krt9	4	0.74557	0.69666	1.0	2823	0	0.34338	0.52314	0.53918	1.0	1950	0	0.34338
Gfm1	4	0.74605	0.69836	1.0	2824	0	1.0304	0.42422	0.45836	1.0	1621	1	1.0304
Relt	4	0.74644	0.69836	1.0	2825	0	-0.47172	0.53451	0.55265	1.0	1989	0	-0.47172
Chst12	4	0.74701	0.69837	1.0	2826	0	0.62922	0.32363	0.38634	1.0	1290	1	0.62922
2610507B11Rik	4	0.74769	0.69997	1.0	2827	0	-0.056272	0.55294	0.57034	1.0	2062	0	-0.056272
Comp	4	0.74778	0.69997	1.0	2828	0	0.40159	0.5597	0.57242	1.0	2087	0	0.40159
Gnptab	4	0.74836	0.69997	1.0	2829	0	-0.4386	0.49576	0.50909	1.0	1861	1	-0.4386
Dnajc6	4	0.74884	0.70164	1.0	2830	0	-0.83927	0.47393	0.49523	1.0	1790	1	-0.83927
Galnt2	4	0.74941	0.70164	1.0	2831	0	1.1555	0.011265	0.035277	1.0	110	2	1.1555
Dnah3	4	0.74961	0.70164	1.0	2832	0	0.71605	0.060085	0.12399	1.0	394	2	0.71605
POTENTIALLY_ACTIVE_25	1	0.74998	0.74015	1.0	2833	0	1.4306	0.25002	0.25985	1.0	1070	0	1.4306
Ranbp3l	4	0.75008	0.70313	1.0	2834	0	1.4289	0.0095217	0.025394	1.0	89	3	1.4289
Rprm	4	0.75018	0.70313	1.0	2835	0	-0.45626	0.88851	0.90141	1.0	3346	0	-0.45626
Pramel1	4	0.75056	0.70314	1.0	2836	0	0.34199	0.80349	0.82439	1.0	3001	0	0.34199
Ddx25	4	0.75075	0.70314	1.0	2837	0	0.52017	0.017238	0.044926	1.0	172	2	0.52017
Ctrb1	4	0.75113	0.70314	1.0	2838	0	0.35381	0.0041789	0.013719	1.0	44	1	0.35381
Fabp6	4	0.75151	0.70482	1.0	2839	0	-0.16952	0.56997	0.58514	1.0	2126	0	-0.16952
Pla1a	4	0.7517	0.70482	1.0	2840	0	0.078303	0.43362	0.46773	1.0	1659	1	0.078303
Crxos	3	0.75249	0.70967	1.0	2841	0	1.3836	0.27937	0.32047	1.0	1158	1	1.3836
Zfp369	4	0.75275	0.70653	1.0	2842	0	0.43855	0.0076738	0.022463	1.0	74	1	0.43855
Dsg2	4	0.75293	0.70653	1.0	2843	0	0.46992	0.34767	0.40055	1.0	1373	1	0.46992
Alpl	4	0.75303	0.70653	1.0	2844	0	0.2241	0.12837	0.22323	1.0	755	2	0.2241
Lnpep	4	0.7535	0.70653	1.0	2845	0	1.3207	0.015008	0.039836	1.0	150	3	1.3207
Rln1	4	0.75379	0.70653	1.0	2846	0	0.23664	0.72963	0.75486	1.0	2724	0	0.23664
Gm20772_Gm20773_Gm20793_Gm20795_Gm20807_Gm20827_Gm20831_Gm20833_Gm20836_Gm20851_Gm20910_Gm20928_Gm21425_Gm21440_Gm21454_Gm21660_Gm21678_Ssty1	1	0.75383	0.74551	1.0	2847	0	0.91545	0.24617	0.25449	1.0	1058	0	0.91545
Agps	4	0.75397	0.70653	1.0	2848	0	0.57937	0.51597	0.52769	1.0	1927	1	0.57937
Hyal1	4	0.75426	0.70654	1.0	2849	0	-0.39042	0.56781	0.58298	1.0	2120	0	-0.39042
Chrna6	4	0.75435	0.70654	1.0	2850	0	-0.23164	0.73416	0.7563	1.0	2735	0	-0.23164
Mob4	4	0.75454	0.70654	1.0	2851	0	0.4618	0.14562	0.24418	1.0	805	1	0.4618
Ndst1	4	0.75463	0.70654	1.0	2852	0	0.54087	0.30573	0.37447	1.0	1231	1	0.54087
Pigq	4	0.75492	0.70654	1.0	2853	0	-0.15441	0.11029	0.19836	1.0	651	1	-0.15441
Pex6	4	0.75501	0.70654	1.0	2854	0	0.82894	0.38992	0.4469	1.0	1500	1	0.82894
Gm40238_Mt2	1	0.75505	0.74658	1.0	2855	0	1.202	0.24495	0.25342	1.0	1054	0	1.202
Pdcd6ip	4	0.75539	0.70654	1.0	2856	0	-0.84333	0.60079	0.6178	1.0	2246	0	-0.84333
Pomgnt2	4	0.75548	0.70654	1.0	2857	0	0.10679	0.021295	0.052648	1.0	198	2	0.10679
Vmn2r27	4	0.75557	0.70654	1.0	2858	0	0.0066365	0.30161	0.36978	1.0	1219	1	0.0066365
Actn2	4	0.75567	0.70654	1.0	2859	0	-0.68819	0.90455	0.91562	1.0	3414	0	-0.68819
St6gal2	4	0.75632	0.70829	1.0	2860	0	0.014034	0.6106	0.63338	1.0	2283	0	0.014034
Npl	4	0.7567	0.70829	1.0	2861	0	0.324	0.455	0.47926	1.0	1728	1	0.324
Adm	4	0.75679	0.70829	1.0	2862	0	-0.38588	0.53329	0.5504	1.0	1985	0	-0.38588
Sirpa	4	0.75688	0.70829	1.0	2863	0	-0.022597	0.76254	0.77944	1.0	2855	0	-0.022597
St3gal2	4	0.7574	0.70829	1.0	2864	0	0.40004	0.26481	0.34202	1.0	1113	1	0.40004
Adra2a	4	0.75791	0.70829	1.0	2865	0	0.97027	0.24554	0.32319	1.0	1057	1	0.97027
Naip6	4	0.7581	0.7083	1.0	2866	0	-0.36192	0.01597	0.042691	1.0	161	1	-0.36192
Ppih	4	0.75828	0.7083	1.0	2867	0	0.03333	0.79093	0.81281	1.0	2963	0	0.03333
Bhlhe40	4	0.75838	0.7083	1.0	2868	0	-0.32553	0.32222	0.38634	1.0	1285	1	-0.32553
Ndufaf6	4	0.75847	0.7083	1.0	2869	0	0.025949	0.36321	0.42365	1.0	1416	1	0.025949
Rif1	4	0.75866	0.7083	1.0	2870	0	-0.13412	0.60323	0.61973	1.0	2257	0	-0.13412
Fut1	4	0.75875	0.7083	1.0	2871	0	0.21968	0.57283	0.58514	1.0	2134	0	0.21968
Ppia	3	0.7589	0.71761	1.0	2872	0	0.3283	0.65567	0.67325	1.0	2459	0	0.3283
Rpl36al	4	0.75894	0.7083	1.0	2873	0	-0.73147	0.71686	0.73726	1.0	2671	0	-0.73147
Hdac11	4	0.75977	0.7083	1.0	2874	0	0.45426	0.68054	0.69767	1.0	2545	0	0.45426
Gm6292_Sms_Sms-ps	1	0.75984	0.7487	1.0	2875	0	1.0325	0.24016	0.2513	1.0	1039	0	1.0325
Umod	4	0.76014	0.7098	1.0	2876	0	0.61019	0.059738	0.12119	1.0	392	2	0.61019
Prcc	4	0.7606	0.7098	1.0	2877	0	0.21885	0.40981	0.45373	1.0	1570	1	0.21885
Xpnpep2	4	0.76116	0.7098	1.0	2878	0	-0.08132	0.34374	0.40055	1.0	1356	1	-0.08132
Rab5a	4	0.76134	0.7098	1.0	2879	0	-0.35227	0.96036	0.96854	1.0	3637	0	-0.35227
Cyp27b1	4	0.76153	0.7098	1.0	2880	0	-0.64581	0.41144	0.45596	1.0	1574	1	-0.64581
Mcat	4	0.76217	0.7098	1.0	2881	0	0.45311	0.39364	0.45143	1.0	1515	1	0.45311
P2ry10	4	0.76226	0.7098	1.0	2882	0	-0.028712	0.35353	0.40762	1.0	1392	1	-0.028712
Ddx27	4	0.76235	0.7098	1.0	2883	0	0.72122	0.10633	0.18865	1.0	636	1	0.72122
Kmt2b	4	0.76245	0.7098	1.0	2884	0	0.78382	0.45585	0.47926	1.0	1733	1	0.78382
Sit1	4	0.76263	0.7098	1.0	2885	0	0.35187	0.16678	0.25801	1.0	859	1	0.35187
Spg20	4	0.76272	0.7098	1.0	2886	0	0.68052	0.57596	0.58515	1.0	2145	0	0.68052
Serpina1a_Serpina1b_Serpina1c_Serpina1d	1	0.76288	0.75479	1.0	2887	0	1.0604	0.23712	0.24521	1.0	1031	0	1.0604
Arhgap12	4	0.76318	0.7098	1.0	2888	0	-0.057003	0.73024	0.75486	1.0	2725	0	-0.057003
Qdpr	4	0.76346	0.71138	1.0	2889	0	-0.50792	0.27037	0.34896	1.0	1127	1	-0.50792
Usp25	4	0.76355	0.71138	1.0	2890	0	0.41665	0.094187	0.17053	1.0	574	2	0.41665
Skint3	4	0.76391	0.71138	1.0	2891	0	-0.10399	0.41687	0.45835	1.0	1594	1	-0.10399
Qrfp	4	0.76483	0.71297	1.0	2892	0	-0.080007	0.35178	0.40762	1.0	1385	1	-0.080007
Gpat2	4	0.76492	0.71297	1.0	2893	0	0.94958	0.037186	0.079507	1.0	286	2	0.94958
Gm4705_Rpl34_Rpl34-ps1	1	0.76497	0.75771	1.0	2894	0	1.6248	0.23503	0.24229	1.0	1027	0	1.6248
Fabp4	4	0.7651	0.71297	1.0	2895	0	-0.50836	0.93116	0.9376	1.0	3528	0	-0.50836
Itpkb	4	0.76528	0.71297	1.0	2896	0	0.35349	0.076612	0.14356	1.0	486	2	0.35349
B3gat3	4	0.76537	0.71297	1.0	2897	0	0.2168	0.25229	0.32549	1.0	1081	1	0.2168
Chrnb1	4	0.76574	0.71297	1.0	2898	0	1.0811	0.51126	0.52087	1.0	1907	1	1.0811
Dhrs3	4	0.7661	0.71461	1.0	2899	0	1.4294	0.063246	0.12784	1.0	412	2	1.4294
Mrpl23_Mrpl23-ps1	2	0.76659	0.75256	1.0	2900	0	2.4572	0.0096304	0.019879	1.0	91	1	2.4572
Dnah5	4	0.76701	0.71462	1.0	2901	0	-0.085615	0.74932	0.76888	1.0	2805	0	-0.085615
Fundc1	4	0.7671	0.71462	1.0	2902	0	-0.14305	0.63516	0.65562	1.0	2374	0	-0.14305
Gm20737_Gm20772_Gm20773_Gm20777_Gm20793_Gm20795_Gm20807_Gm20827_Gm20831_Gm20833_Gm20836_Gm20851_Gm21198_Gm21310_Gm21425_Gm21440_Gm21660_Gm21794_Gm28646_Gm29109	1	0.76727	0.75771	1.0	2903	0	1.3695	0.23273	0.24229	1.0	1020	0	1.3695
Mthfd2l	4	0.76737	0.71621	1.0	2904	0	0.2332	0.1011	0.17499	1.0	605	1	0.2332
Cdh22	4	0.76773	0.71621	1.0	2905	0	0.53908	0.358	0.41447	1.0	1401	1	0.53908
Pramel51	2	0.76796	0.75365	1.0	2906	0	0.90075	0.29954	0.3056	1.0	1214	1	0.90075
Epx	4	0.76872	0.71621	1.0	2907	0	0.52463	0.67231	0.68903	1.0	2516	0	0.52463
Hoxa11	3	0.76896	0.72403	1.0	2908	0	-0.30839	0.38654	0.4023	1.0	1496	1	-0.30839
Slc16a3	4	0.76917	0.71621	1.0	2909	0	0.97516	0.046174	0.091891	1.0	333	2	0.97516
Taar1	4	0.76953	0.71621	1.0	2910	0	-0.23839	0.91793	0.9284	1.0	3471	0	-0.23839
Mgat1	4	0.76962	0.71621	1.0	2911	0	2.5582	0.020114	0.050901	1.0	191	2	2.5582
Adrm1	4	0.76998	0.71788	1.0	2912	0	-0.34391	0.7103	0.72966	1.0	2654	0	-0.34391
Gm10080_Gm5526_Myl6	1	0.77003	0.75972	1.0	2913	0	1.7864	0.22997	0.24028	1.0	1011	0	1.7864
