id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Nktr	4	0.75602	0.67761	1.0	2846	0	0.08835	0.28855	0.26272	1.0	1107	0	0.08835
Aqp12	4	0.75611	0.67761	1.0	2847	0	0.094991	0.28499	0.25967	1.0	1096	0	0.094991
Kif1c	4	0.75639	0.67761	1.0	2848	0	0.038475	0.37141	0.36042	1.0	1434	0	0.038475
Gm572	4	0.75677	0.67761	1.0	2849	0	0.097768	0.15483	0.15499	1.0	608	1	0.097768
Espnl	4	0.75686	0.67761	1.0	2850	0	-0.039694	0.21623	0.19484	1.0	827	1	-0.039694
Gm40353	4	0.75714	0.67761	1.0	2851	0	-0.0021455	0.70147	0.70494	1.0	2655	0	-0.0021455
Tnni2	4	0.75789	0.67761	1.0	2852	0	-0.086464	0.357	0.34116	1.0	1378	0	-0.086464
Ccdc42	4	0.75812	0.67846	1.0	2853	0	-0.047012	0.92458	0.94618	1.0	3554	0	-0.047012
Ssxb2_Ssxb3	2	0.75816	0.71878	1.0	2854	0	0.049041	0.50757	0.51138	1.0	1913	0	0.049041
Gm7168_Gm7356_Gm7358	1	0.75867	0.75847	1.0	2855	0	0.16622	0.24133	0.24153	1.0	924	0	0.16622
Zfp42	4	0.75872	0.6793	1.0	2856	0	-0.062448	0.69841	0.70184	1.0	2645	0	-0.062448
Gm3867_Pate13	3	0.75889	0.70517	1.0	2857	0	-0.0082814	0.71024	0.72812	1.0	2686	0	-0.0082814
Psg26	4	0.75891	0.67931	1.0	2858	0	0.16088	0.1793	0.16429	1.0	702	1	0.16088
Rcn1	4	0.759	0.67931	1.0	2859	0	0.043269	0.59545	0.58932	1.0	2256	0	0.043269
Aadacl4fm1	4	0.75919	0.67931	1.0	2860	0	0.11628	0.14384	0.13934	1.0	580	1	0.11628
Fn3k	4	0.75937	0.67931	1.0	2861	0	0.00015603	0.11613	0.11477	1.0	485	1	0.00015603
Lrif1	4	0.75956	0.67931	1.0	2862	0	-0.05019	0.024727	0.033232	0.916693	159	1	-0.05019
Rgl3	4	0.75984	0.68094	1.0	2863	0	0.015682	0.069994	0.081213	1.0	324	1	0.015682
Larp7	4	0.76002	0.68094	1.0	2864	0	-0.022885	0.1436	0.13934	1.0	579	1	-0.022885
Ccdc33	4	0.76011	0.68094	1.0	2865	0	0.053891	0.36452	0.35508	1.0	1404	0	0.053891
Ssbp2	4	0.76021	0.68094	1.0	2866	0	-0.021029	0.095787	0.09666	1.0	412	1	-0.021029
Arhgap4	4	0.76039	0.68094	1.0	2867	0	0.032394	0.65178	0.6514	1.0	2473	0	0.032394
Fbln7	4	0.76048	0.68094	1.0	2868	0	0.18731	0.1911	0.17041	1.0	740	1	0.18731
Neurl3	4	0.76067	0.68249	1.0	2869	0	0.034467	0.57124	0.57099	1.0	2155	0	0.034467
Nol3	4	0.76076	0.68249	1.0	2870	0	-0.071183	0.81298	0.82868	1.0	3096	0	-0.071183
Vmn1r72	4	0.76085	0.68249	1.0	2871	0	0.11247	0.21342	0.18868	1.0	819	1	0.11247
Lcn3	4	0.76094	0.68249	1.0	2872	0	0.028538	0.56245	0.56481	1.0	2129	0	0.028538
Gm21680	1	0.76103	0.76232	1.0	2873	0	0.10277	0.23897	0.23768	1.0	915	0	0.10277
Arid5a	4	0.76159	0.68421	1.0	2874	0	-0.047528	0.76324	0.76944	1.0	2895	0	-0.047528
Slc25a38	4	0.76168	0.68421	1.0	2875	0	0.02226	0.15745	0.15499	1.0	619	1	0.02226
Mast2	4	0.76177	0.68421	1.0	2876	0	0.019114	0.68263	0.68453	1.0	2589	0	0.019114
Rtl8c	4	0.76187	0.68421	1.0	2877	0	0.14294	0.11981	0.11477	1.0	499	1	0.14294
Abhd10	4	0.76196	0.68421	1.0	2878	0	0.11955	0.3852	0.37657	1.0	1481	0	0.11955
Gm16451_Vmn1r240	1	0.76208	0.76533	1.0	2879	0	0.14593	0.23792	0.23467	1.0	911	0	0.14593
Ddx19a	3	0.76232	0.70878	1.0	2880	0	-0.075575	0.1013	0.10289	1.0	429	1	-0.075575
Relch	4	0.76242	0.68421	1.0	2881	0	-0.081215	0.92278	0.94575	1.0	3547	0	-0.081215
Mgp	4	0.7626	0.68421	1.0	2882	0	0.057876	0.025256	0.037471	0.916693	162	1	0.057876
Dbnl	4	0.76297	0.68581	1.0	2883	0	0.16083	0.24209	0.22254	1.0	928	1	0.16083
Psg25	4	0.76329	0.68581	1.0	2884	0	-0.042003	0.14887	0.1424	1.0	593	1	-0.042003
Pianp	4	0.76343	0.68581	1.0	2885	0	0.02071	0.63939	0.63584	1.0	2427	0	0.02071
Cfap97d1	4	0.76352	0.68581	1.0	2886	0	0.087732	0.37407	0.3631	1.0	1443	0	0.087732
Tarbp1	4	0.76402	0.68581	1.0	2887	0	-0.0080233	0.61769	0.61021	1.0	2340	0	-0.0080233
Pramel15	4	0.76425	0.68581	1.0	2888	0	-0.041928	0.79634	0.81709	1.0	3022	0	-0.041928
Slc45a2	4	0.76434	0.68581	1.0	2889	0	0.045841	0.37748	0.36846	1.0	1452	0	0.045841
4930591A17Rik	4	0.7648	0.68743	1.0	2890	0	-0.028345	0.67827	0.67981	1.0	2573	0	-0.028345
Kctd12b	4	0.76561	0.68743	1.0	2891	0	0.020482	0.37673	0.36846	1.0	1449	0	0.020482
Sycp1	4	0.76616	0.68743	1.0	2892	0	0.066034	0.021842	0.030584	0.916693	144	2	0.066034
Hdhd5	4	0.76643	0.68897	1.0	2893	0	-0.048265	0.67907	0.68142	1.0	2576	0	-0.048265
Erich2	4	0.76661	0.69058	1.0	2894	0	0.10771	0.11367	0.11477	1.0	474	1	0.10771
Mcemp1	4	0.76679	0.69058	1.0	2895	0	-0.0099585	0.66026	0.65656	1.0	2512	0	-0.0099585
Gm2792_Gm2808_Gm29719_Tulp4	1	0.7669	0.76728	1.0	2896	0	0.22007	0.2331	0.23272	1.0	895	0	0.22007
Jade2	4	0.76734	0.69058	1.0	2897	0	-0.073605	0.91328	0.9373	1.0	3517	0	-0.073605
Skap2	4	0.76743	0.69058	1.0	2898	0	0.049881	0.33264	0.31847	1.0	1269	0	0.049881
Cdk20	4	0.76752	0.69058	1.0	2899	0	-0.0052872	0.49143	0.49337	1.0	1856	0	-0.0052872
Nms	4	0.76761	0.69058	1.0	2900	0	0.050659	0.48342	0.48167	1.0	1823	0	0.050659
Lce3b_Lce3d	1	0.76794	0.7682	1.0	2901	0	0.15406	0.23206	0.2318	1.0	888	0	0.15406
Churc1	4	0.76824	0.69213	1.0	2902	0	-0.0032884	0.3971	0.38212	1.0	1524	0	-0.0032884
Kcng3	4	0.76851	0.69213	1.0	2903	0	-0.051774	0.53497	0.54632	1.0	2027	0	-0.051774
Gm20798_Gm20800_Gm20803_Gm20804_Gm20805_Gm20806_Gm20808_Gm20809_Gm20810_Gm20813_Gm20815_Gm20816_Gm20818_Gm20822_Gm20825_Gm20826_Gm20828_Gm20840_Gm20841_Gm20842_Gm20844_Gm20846_Gm20847_Gm20848_Gm20852_Gm20853_Gm20854_Gm20859_Gm20860_Gm20861_Gm20862_Gm20863_Gm20866_Gm20867_Gm20868_Gm20879_Gm20880_Gm20881_Gm20882_Gm20884_Gm20889_Gm20891_Gm20892_Gm20893_Gm20895_Gm20898_Gm20902_Gm20907_Gm20912_Gm20913_Gm20914_Gm20917_Gm20919_Gm20921_Gm20925_Gm20926_Gm20927_Gm20930_Gm20932_Gm20933_Gm20934_Gm20936_Gm21065_Gm21076_Gm21111_Gm21114_Gm21118_Gm21127_Gm21151_Gm21155_Gm21160_Gm21163_Gm21180_Gm21184_Gm21201_Gm21242_Gm21244_Gm21245_Gm21247_Gm21257_Gm21268_Gm21275_Gm21281_Gm21282_Gm21285_Gm21287_Gm21292_Gm21302_Gm21308_Gm21330_Gm21333_Gm21340_Gm21344_Gm21380_Gm21387_Gm21394_Gm21396_Gm21412_Gm21427_Gm21435_Gm21443_Gm21462_Gm21469_Gm21470_Gm21476_Gm21506_Gm21524_Gm21530_Gm21573_Gm21617_Gm21634_Gm21642_Gm21654_Gm21661_Gm21672_Gm21724_Gm21745_Gm21751_Gm21753_Gm21763_Gm21783_Gm21805_Gm21806_Gm21810_Gm21838_Gm21843_Gm21908_Gm21918_Gm21943_Gm28093_Gm28459_Gm29317_Gm31186_Ssty2	1	0.76852	0.76911	1.0	2904	0	0.22335	0.23148	0.23089	1.0	885	0	0.22335
Akr1c14	4	0.7686	0.69213	1.0	2905	0	-0.0029571	0.50923	0.51164	1.0	1918	0	-0.0029571
Gm46608	1	0.76865	0.76911	1.0	2906	0	0.18756	0.23135	0.23089	1.0	884	0	0.18756
Fam117a	4	0.76869	0.69213	1.0	2907	0	0.02682	0.78387	0.79843	1.0	2971	0	0.02682
Clgn	4	0.76896	0.69366	1.0	2908	0	0.27346	0.0036242	0.0074235	0.81178	32	2	0.27346
Tigd5	4	0.76914	0.69366	1.0	2909	0	0.026645	0.64896	0.64451	1.0	2459	0	0.026645
Gm17026_Gm17124_Gm3141_Gm6482_Gm7951_Gm8024	1	0.76919	0.77002	1.0	2910	0	0.11981	0.23081	0.22998	1.0	882	0	0.11981
Proser1	4	0.76941	0.69366	1.0	2911	0	-0.023379	0.26378	0.2381	1.0	1016	1	-0.023379
Gm20804_Gm21118	1	0.76946	0.77091	1.0	2912	0	0.15806	0.23054	0.22909	1.0	880	0	0.15806
Gm16506_Gm17175_Gm21162_Gm21977_Gm2951_Gm3072_Gm3141_Gm3327_Gm6482_Gm7945_Gm7954_Gm8005_Gm8020_Gm8068_Gm8094_Gm8127_Gm8138_Gm8165_Gm8212_Gm8220_Gm8229_Gm8232_Gm8256_LOC115486427	1	0.77014	0.7718	1.0	2913	0	0.25811	0.22986	0.2282	1.0	878	0	0.25811
Dusp26	4	0.77057	0.69688	1.0	2914	0	-0.034894	0.82525	0.84615	1.0	3146	0	-0.034894
Spertl	4	0.77084	0.69688	1.0	2915	0	0.16411	0.01595	0.025335	0.916693	111	2	0.16411
Prg4	4	0.77102	0.69688	1.0	2916	0	-0.05452	0.82467	0.84615	1.0	3144	0	-0.05452
Arhgap18	4	0.7712	0.6984	1.0	2917	0	0.067777	0.35175	0.33559	1.0	1354	0	0.067777
Kif14	4	0.77218	0.6984	1.0	2918	0	0.087103	0.2273	0.20711	1.0	869	1	0.087103
Tex47	4	0.77227	0.6984	1.0	2919	0	-0.010632	0.51081	0.51165	1.0	1928	0	-0.010632
Parp16	4	0.77254	0.6984	1.0	2920	0	-0.051972	0.78896	0.80521	1.0	2994	0	-0.051972
Rnf111	4	0.77333	0.69841	1.0	2921	0	-0.00029132	0.43697	0.42626	1.0	1659	0	-0.00029132
Gm46731	4	0.77342	0.69841	1.0	2922	0	0.1027	0.053791	0.056709	0.916693	270	1	0.1027
Smok2a	4	0.7736	0.69841	1.0	2923	0	0.010601	0.60709	0.59889	1.0	2305	0	0.010601
Rgs9bp	4	0.77448	0.69841	1.0	2924	0	0.034018	0.26699	0.24115	1.0	1031	1	0.034018
Rsph6a	4	0.77457	0.69841	1.0	2925	0	0.055442	0.033436	0.050571	0.916693	205	1	0.055442
Smpdl3a	4	0.77519	0.69997	1.0	2926	0	-0.024351	0.80447	0.82229	1.0	3064	0	-0.024351
Dyrk3	4	0.77554	0.69997	1.0	2927	0	-0.077766	0.71717	0.72278	1.0	2720	0	-0.077766
Sprr2a3	1	0.7756	0.77745	1.0	2928	0	0.11906	0.2244	0.22255	1.0	858	0	0.11906
Prmt6	4	0.77603	0.69997	1.0	2929	0	0.098297	0.041303	0.053653	0.916693	226	1	0.098297
Esp5_Gm44501	4	0.7762	0.69997	1.0	2930	0	0.013883	0.47682	0.4746	1.0	1795	0	0.013883
Hivep2	4	0.77642	0.69997	1.0	2931	0	0.071523	0.62083	0.61393	1.0	2352	0	0.071523
Grp	4	0.77668	0.70153	1.0	2932	0	-0.031636	0.63167	0.62503	1.0	2397	0	-0.031636
Clic4	4	0.77677	0.70153	1.0	2933	0	0.081562	0.2852	0.25967	1.0	1097	0	0.081562
Lrrn4	4	0.77695	0.70153	1.0	2934	0	-0.060223	0.90386	0.92698	1.0	3473	0	-0.060223
Slfn8	4	0.77703	0.70153	1.0	2935	0	0.028599	0.20845	0.18564	1.0	802	1	0.028599
Gm20738_Gm20747_Gm20776_Gm20798_Gm20800_Gm20801_Gm20803_Gm20804_Gm20805_Gm20806_Gm20808_Gm20809_Gm20810_Gm20812_Gm20813_Gm20815_Gm20816_Gm20818_Gm20823_Gm20825_Gm20826_Gm20830_Gm20834_Gm20840_Gm20841_Gm20842_Gm20844_Gm20846_Gm20847_Gm20848_Gm20852_Gm20853_Gm20854_Gm20859_Gm20860_Gm20861_Gm20862_Gm20863_Gm20865_Gm20866_Gm20867_Gm20868_Gm20877_Gm20879_Gm20880_Gm20881_Gm20882_Gm20884_Gm20889_Gm20891_Gm20892_Gm20893_Gm20895_Gm20898_Gm20902_Gm20907_Gm20909_Gm20912_Gm20913_Gm20914_Gm20917_Gm20918_Gm20919_Gm20921_Gm20924_Gm20925_Gm20926_Gm20927_Gm20930_Gm20932_Gm20933_Gm20934_Gm20935_Gm20936_Gm21065_Gm21076_Gm21111_Gm21118_Gm21127_Gm21151_Gm21155_Gm21160_Gm21163_Gm21180_Gm21184_Gm21201_Gm21242_Gm21244_Gm21245_Gm21247_Gm21249_Gm21257_Gm21268_Gm21275_Gm21281_Gm21282_Gm21285_Gm21287_Gm21292_Gm21301_Gm21302_Gm21308_Gm21316_Gm21330_Gm21333_Gm21340_Gm21344_Gm21380_Gm21387_Gm21394_Gm21396_Gm21412_Gm21427_Gm21435_Gm21443_Gm21462_Gm21469_Gm21470_Gm21476_Gm21506_Gm21524_Gm21530_Gm21573_Gm21617_Gm21634_Gm21642_Gm21654_Gm21661_Gm21672_Gm21683_Gm21724_Gm21745_Gm21751_Gm21753_Gm21763_Gm21783_Gm21805_Gm21810_Gm21838_Gm21843_Gm21908_Gm21918_Gm21943_Gm28093_Gm28371_Gm28459_Gm29317_Gm31186_Gm38185_Ssty2	1	0.77729	0.78128	1.0	2936	0	0.34271	0.22271	0.21872	1.0	853	0	0.34271
Ankrd23	4	0.7773	0.70153	1.0	2937	0	0.12738	0.30553	0.28958	1.0	1168	0	0.12738
Gm9429_Oser1	1	0.77742	0.78128	1.0	2938	0	0.19537	0.22258	0.21872	1.0	852	0	0.19537
Pwwp3a	4	0.77747	0.70304	1.0	2939	0	-0.094653	0.98095	0.98827	1.0	3792	0	-0.094653
Plagl2	4	0.77773	0.70304	1.0	2940	0	0.048441	0.77563	0.79356	1.0	2946	0	0.048441
Gm51687_Ripply2	2	0.77807	0.73903	1.0	2941	0	0.025213	0.61955	0.64837	1.0	2347	0	0.025213
Acrv1	4	0.77817	0.70304	1.0	2942	0	-0.0015975	0.84797	0.87141	1.0	3242	0	-0.0015975
Fubp1	4	0.77826	0.70304	1.0	2943	0	0.13809	0.028957	0.04555	0.916693	181	1	0.13809
POTENTIALLY_ACTIVE_5	7	0.77833	0.66495	1.0	2944	0	-0.017044	0.14765	0.17512	1.0	589	1	-0.017044
1520401A03Rik	4	0.77895	0.70612	1.0	2945	0	-0.07723	0.3376	0.32433	1.0	1288	0	-0.07723
Dtnbp1	4	0.77913	0.70613	1.0	2946	0	0.062445	0.48654	0.48639	1.0	1836	0	0.062445
9930111J21Rik1_9930111J21Rik2	4	0.77921	0.70613	1.0	2947	0	0.081196	0.10252	0.10892	1.0	436	1	0.081196
Marchf11	4	0.77939	0.70613	1.0	2948	0	0.081993	0.54373	0.55056	1.0	2055	0	0.081993
9430015G10Rik	4	0.77956	0.70757	1.0	2949	0	0.021735	0.48178	0.48167	1.0	1816	0	0.021735
Gm6877_Gtpbp10	1	0.77972	0.78233	1.0	2950	0	0.11278	0.22028	0.21767	1.0	844	0	0.11278
Srpx	4	0.77987	0.70902	1.0	2951	0	0.10386	0.34667	0.33287	1.0	1332	0	0.10386
Clrn3	4	0.78034	0.70902	1.0	2952	0	0.045871	0.49855	0.50251	1.0	1881	0	0.045871
Gm17026_Gm17124	1	0.78066	0.7833	1.0	2953	0	0.1863	0.21934	0.2167	1.0	840	0	0.1863
Setd4	4	0.78103	0.71049	1.0	2954	0	0.0048402	0.52802	0.53659	1.0	2004	0	0.0048402
9530003J23Rik	4	0.78147	0.71192	1.0	2955	0	0.00047825	0.6036	0.59889	1.0	2285	0	0.00047825
Rnf212b	4	0.78164	0.71192	1.0	2956	0	0.081432	0.67351	0.67497	1.0	2554	0	0.081432
Hmx1	4	0.78181	0.71192	1.0	2957	0	-0.056149	0.80997	0.82428	1.0	3082	0	-0.056149
Cpne5	4	0.7819	0.71192	1.0	2958	0	0.043184	0.040519	0.053653	0.916693	224	1	0.043184
Gm5645_Gm5947	2	0.78206	0.74098	1.0	2959	0	0.11339	0.27186	0.26696	1.0	1047	0	0.11339
Zfp647	4	0.78224	0.71336	1.0	2960	0	0.049943	0.68388	0.68775	1.0	2593	0	0.049943
Zfp334	4	0.7825	0.71336	1.0	2961	0	0.0092818	0.51959	0.52479	1.0	1967	0	0.0092818
Zfp941	4	0.78267	0.71336	1.0	2962	0	0.076295	0.35351	0.33832	1.0	1361	0	0.076295
Marchf9	4	0.78353	0.71336	1.0	2963	0	0.19685	0.35758	0.34116	1.0	1380	0	0.19685
Stfa3	4	0.78361	0.71336	1.0	2964	0	0.063359	0.13492	0.13634	1.0	545	1	0.063359
Cabp5	4	0.78391	0.71416	1.0	2965	0	-0.055719	0.38856	0.37657	1.0	1491	0	-0.055719
Gm30177_Nrn1	2	0.78407	0.74197	1.0	2966	0	0.089234	0.159	0.14678	1.0	625	0	0.089234
Lmx1b	4	0.78413	0.71496	1.0	2967	0	-0.0028832	0.84679	0.87055	1.0	3235	0	-0.0028832
Kncn	4	0.78421	0.71496	1.0	2968	0	0.063602	0.13987	0.13784	1.0	563	1	0.063602
Gm10338_Gm10413_Gm2888_Gm3012_Gm3127_Gm3182_Gm3187_Gm3424_Gm3476_Gm3685_Gm5795_Gm5797_Gm6337_Gm7876_Gm8246_Gm8279	1	0.78477	0.78811	1.0	2969	0	0.22473	0.21523	0.21189	1.0	824	0	0.22473
Myod1	4	0.78498	0.71496	1.0	2970	0	-0.03541	0.9439	0.95771	1.0	3629	0	-0.03541
POTENTIALLY_ACTIVE_2	8	0.7853	0.64983	1.0	2971	0	0.14526	0.34791	0.31829	1.0	1336	1	0.14526
Lonp1	4	0.78592	0.71496	1.0	2972	0	-0.07335	0.88638	0.9098	1.0	3408	0	-0.07335
Entpd7	4	0.78626	0.71648	1.0	2973	0	-0.01796	0.52099	0.52676	1.0	1974	0	-0.01796
Acpp	4	0.78634	0.71648	1.0	2974	0	0.056189	0.43054	0.41606	1.0	1641	0	0.056189
Fam216a	4	0.78655	0.71648	1.0	2975	0	-0.023002	0.57438	0.57307	1.0	2170	0	-0.023002
Lypd9	4	0.78685	0.71648	1.0	2976	0	0.0282	0.38595	0.37657	1.0	1484	0	0.0282
Tmsb15b1_Tmsb15b2_Tmsb15l	2	0.78716	0.74595	1.0	2977	0	0.058985	0.46137	0.46355	1.0	1741	0	0.058985
Marf1	4	0.78727	0.7179	1.0	2978	0	-0.02309	0.92801	0.94823	1.0	3572	0	-0.02309
Vmn1r51	4	0.78744	0.7179	1.0	2979	0	-0.0070368	0.93071	0.9498	1.0	3585	0	-0.0070368
Prrc2b	4	0.78786	0.7193	1.0	2980	0	0.11186	0.29708	0.2837	1.0	1141	0	0.11186
Oog4	4	0.78812	0.7193	1.0	2981	0	0.067738	0.32342	0.3014	1.0	1233	0	0.067738
Gm20738_Gm20747_Gm20776_Gm20798_Gm20800_Gm20801_Gm20803_Gm20804_Gm20805_Gm20806_Gm20808_Gm20809_Gm20810_Gm20812_Gm20813_Gm20815_Gm20816_Gm20818_Gm20822_Gm20823_Gm20825_Gm20826_Gm20828_Gm20830_Gm20840_Gm20841_Gm20842_Gm20844_Gm20846_Gm20847_Gm20848_Gm20852_Gm20853_Gm20854_Gm20859_Gm20860_Gm20861_Gm20862_Gm20863_Gm20865_Gm20866_Gm20867_Gm20868_Gm20877_Gm20879_Gm20880_Gm20881_Gm20882_Gm20884_Gm20889_Gm20891_Gm20892_Gm20893_Gm20895_Gm20898_Gm20902_Gm20907_Gm20909_Gm20912_Gm20913_Gm20914_Gm20917_Gm20918_Gm20919_Gm20921_Gm20924_Gm20925_Gm20926_Gm20927_Gm20930_Gm20932_Gm20933_Gm20934_Gm20935_Gm20936_Gm21065_Gm21076_Gm21111_Gm21114_Gm21118_Gm21127_Gm21151_Gm21155_Gm21160_Gm21163_Gm21180_Gm21184_Gm21201_Gm21242_Gm21244_Gm21245_Gm21247_Gm21249_Gm21257_Gm21268_Gm21275_Gm21281_Gm21282_Gm21285_Gm21287_Gm21292_Gm21301_Gm21302_Gm21308_Gm21316_Gm21330_Gm21333_Gm21340_Gm21344_Gm21380_Gm21387_Gm21394_Gm21396_Gm21412_Gm21427_Gm21435_Gm21443_Gm21462_Gm21469_Gm21470_Gm21476_Gm21506_Gm21524_Gm21530_Gm21573_Gm21617_Gm21634_Gm21642_Gm21654_Gm21661_Gm21672_Gm21683_Gm21724_Gm21745_Gm21751_Gm21753_Gm21783_Gm21805_Gm21806_Gm21810_Gm21838_Gm21843_Gm21908_Gm21918_Gm21943_Gm28093_Gm28371_Gm28459_Gm29317_Gm38185_Ssty2	1	0.78855	0.79357	1.0	2982	0	0.24017	0.21145	0.20643	1.0	813	0	0.24017
Phactr4	4	0.78879	0.7207	1.0	2983	0	0.077473	0.39931	0.38485	1.0	1532	0	0.077473
Gm10256_Gm10352_Gm3376_Gm4064	2	0.78961	0.74596	1.0	2984	0	0.1586	0.10496	0.090164	1.0	442	1	0.1586
Rasd2	4	0.78963	0.72355	1.0	2985	0	0.051106	0.28478	0.25967	1.0	1095	0	0.051106
Krt73	4	0.79013	0.72355	1.0	2986	0	0.11783	0.422	0.41352	1.0	1611	0	0.11783
Phf24	4	0.79038	0.72355	1.0	2987	0	-0.062041	0.59091	0.5854	1.0	2231	0	-0.062041
Cdk5rap2	4	0.79055	0.72355	1.0	2988	0	0.16183	0.012019	0.019893	0.912938	85	2	0.16183
Aatk	4	0.79063	0.72355	1.0	2989	0	0.064135	0.57722	0.5772	1.0	2179	0	0.064135
1700066B19Rik	4	0.7908	0.72355	1.0	2990	0	0.097096	0.030276	0.049315	0.916693	187	1	0.097096
Rictor	4	0.7913	0.72355	1.0	2991	0	-0.03089	0.92831	0.94823	1.0	3575	0	-0.03089
Klhdc9	4	0.79147	0.72355	1.0	2992	0	0.070534	0.046782	0.056707	0.916693	245	1	0.070534
Tm6sf1	4	0.79155	0.72355	1.0	2993	0	0.15763	0.11465	0.11477	1.0	479	1	0.15763
Gpr88	4	0.79205	0.72504	1.0	2994	0	-0.057037	0.55662	0.55874	1.0	2107	0	-0.057037
Ankzf1	4	0.7923	0.72504	1.0	2995	0	0.060366	0.5927	0.58932	1.0	2238	0	0.060366
Glyr1	4	0.79246	0.72504	1.0	2996	0	0.15045	0.29001	0.26567	1.0	1112	0	0.15045
Gm16506_Gm17026_Gm17124_Gm21162_Gm21977_Gm2951_Gm6482_Gm7945_Gm7970_Gm7980_Gm8005_Gm8068_Gm8094_Gm8127_Gm8138_Gm8165_Gm8212_Gm8220_Gm8229_Gm8232_Gm8256_Gm9611	1	0.79253	0.79549	1.0	2997	0	0.35723	0.20747	0.20451	1.0	798	0	0.35723
Naaa	4	0.79271	0.72504	1.0	2998	0	0.19481	0.015873	0.025333	0.916693	110	2	0.19481
Zfp618	4	0.79296	0.72504	1.0	2999	0	0.20803	0.078145	0.093654	1.0	346	1	0.20803
Vcpip1	4	0.79321	0.72504	1.0	3000	0	-0.025048	0.36969	0.36042	1.0	1426	0	-0.025048
Slitrk1	4	0.79329	0.72504	1.0	3001	0	-0.10045	0.14576	0.14239	1.0	583	1	-0.10045
1700013F07Rik	4	0.79338	0.72504	1.0	3002	0	-0.016774	0.44317	0.43119	1.0	1682	0	-0.016774
Ncoa6	4	0.79354	0.72504	1.0	3003	0	0.096128	0.34843	0.33287	1.0	1338	0	0.096128
Esp18	4	0.79379	0.72504	1.0	3004	0	-0.026125	0.66694	0.6666	1.0	2533	0	-0.026125
Tctn3	4	0.79395	0.72504	1.0	3005	0	-0.10615	0.85821	0.88108	1.0	3292	0	-0.10615
B9d2	4	0.79428	0.72504	1.0	3006	0	0.13936	0.63065	0.62503	1.0	2394	0	0.13936
S100a13	4	0.79437	0.72504	1.0	3007	0	-0.013224	0.66906	0.66827	1.0	2541	0	-0.013224
Dnaaf4	4	0.79486	0.72504	1.0	3008	0	0.0065054	0.8081	0.82427	1.0	3076	0	0.0065054
Zfp992	1	0.79489	0.79648	1.0	3009	0	0.094364	0.20511	0.20352	1.0	785	0	0.094364
Gja4	4	0.79539	0.72775	1.0	3010	0	-0.051209	0.44299	0.43119	1.0	1681	0	-0.051209
Pitpnb	4	0.79552	0.72775	1.0	3011	0	0.20453	0.2355	0.21958	1.0	902	1	0.20453
1700129C05Rik	4	0.79576	0.72775	1.0	3012	0	0.025483	0.71444	0.71546	1.0	2707	0	0.025483
Zfp105	4	0.79593	0.72775	1.0	3013	0	0.018817	0.71486	0.71547	1.0	2708	0	0.018817
Antkmt	4	0.79634	0.72775	1.0	3014	0	-0.057035	0.81904	0.83745	1.0	3122	0	-0.057035
Ppp1r9b	4	0.79642	0.72775	1.0	3015	0	-0.061092	0.63725	0.63045	1.0	2421	0	-0.061092
Pramel37_Pramel50	3	0.79663	0.75991	1.0	3016	0	0.10586	0.51356	0.50613	1.0	1940	0	0.10586
Adam26a_Adam26b	1	0.79665	0.79741	1.0	3017	0	0.14199	0.20335	0.20259	1.0	779	0	0.14199
Zfp341	4	0.7967	0.72921	1.0	3018	0	0.12777	0.31676	0.29843	1.0	1210	0	0.12777
Hrct1	4	0.79707	0.72921	1.0	3019	0	-0.012435	0.26784	0.24115	1.0	1034	1	-0.012435
Gm3625	4	0.79728	0.72921	1.0	3020	0	-0.093308	0.91774	0.9416	1.0	3526	0	-0.093308
Krtap12-1	2	0.79734	0.76029	1.0	3021	0	0.038552	0.51314	0.51946	1.0	1937	0	0.038552
Mfge8	4	0.79772	0.72921	1.0	3022	0	-0.088784	0.92005	0.94255	1.0	3535	0	-0.088784
Cdc42se1	4	0.7978	0.72921	1.0	3023	0	0.10383	0.090772	0.093657	1.0	392	1	0.10383
Sidt2	4	0.79789	0.72921	1.0	3024	0	0.034818	0.35642	0.34116	1.0	1376	0	0.034818
Ddi1	4	0.79821	0.72921	1.0	3025	0	-0.064683	0.70332	0.70494	1.0	2661	0	-0.064683
St18	4	0.79829	0.72921	1.0	3026	0	-0.0041639	0.23814	0.22254	1.0	912	1	-0.0041639
Tcp10c	3	0.79873	0.76102	1.0	3027	0	0.11014	0.41874	0.42555	1.0	1599	0	0.11014
Cyp2t4	4	0.79902	0.73073	1.0	3028	0	-0.0078412	0.66158	0.65656	1.0	2515	0	-0.0078412
Npas3	4	0.79967	0.73073	1.0	3029	0	0.041696	0.70505	0.70639	1.0	2670	0	0.041696
Atf3	4	0.79999	0.73073	1.0	3030	0	0.031678	0.64002	0.63584	1.0	2429	0	0.031678
Syn3	4	0.80007	0.73073	1.0	3031	0	0.041226	0.54791	0.55056	1.0	2071	0	0.041226
Btn1a1_Gm52036	1	0.80029	0.8019	1.0	3032	0	0.23094	0.19971	0.1981	1.0	767	0	0.23094
Zyg11a	4	0.80064	0.73205	1.0	3033	0	-0.077441	0.68829	0.69088	1.0	2609	0	-0.077441
