id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Lcorl	2	0.78854	0.77483	1.0	2938	0	0.04985	0.58789	0.60492	1.0	2212	0	0.04985
Nrap	4	0.78854	0.72896	1.0	2939	0	0.080528	0.42119	0.44573	1.0	1581	0	0.080528
Pou1f1	4	0.78905	0.72896	1.0	2940	0	-0.020889	0.62741	0.63567	1.0	2362	0	-0.020889
Aknad1	4	0.78914	0.72896	1.0	2941	0	0.030957	0.72248	0.73969	1.0	2729	0	0.030957
Cstdc5	1	0.7894	0.78494	1.0	2942	0	0.19383	0.2106	0.21506	1.0	812	0	0.19383
Slc44a1	1	0.78961	0.78494	1.0	2943	0	0.19599	0.21039	0.21506	1.0	810	0	0.19599
Bpifa3	4	0.78982	0.72896	1.0	2944	0	0.046499	0.51137	0.53029	1.0	1915	0	0.046499
Dnajc7	4	0.78999	0.72896	1.0	2945	0	0.23041	0.22426	0.18291	0.983596	855	0	0.23041
Kera	4	0.79024	0.72896	1.0	2946	0	-0.0039601	0.80208	0.81648	1.0	3027	0	-0.0039601
Gm10058_Gm10096_Gm10147_Gm10230_Gm10486_Gm10487_Gm10488_Gm14525_Gm14632_Gm14819_Gm1989_Gm1993_Gm2003_Gm2012_Gm2030_Gm2092_Gm2288_Gm2318_Gm2759_Gm3657_Gm3681_Gm4297_Gm4836_Gm5168_Gm5169_Gm5934_Gm5935_Gm6113_Gm6121_Gm6956_Gm7350_Gm7365_Gm7375_Gm7386_Gm7391_Gm7398_Gm7408_Gm7415_Gm7421_Gm7438_Slx	1	0.79036	0.78774	1.0	2947	0	0.25245	0.20964	0.21226	1.0	807	0	0.25245
Gm46935_Gm6346_Gm6348	1	0.7905	0.78774	1.0	2948	0	0.16221	0.2095	0.21226	1.0	806	0	0.16221
Zfp874a	4	0.79058	0.73041	1.0	2949	0	0.13011	0.31845	0.31861	1.0	1190	0	0.13011
Mup1_Mup8	2	0.79079	0.77667	1.0	2950	0	0.12826	0.2468	0.26306	1.0	935	0	0.12826
Nsun6	4	0.79092	0.73195	1.0	2951	0	0.16359	0.36316	0.38188	1.0	1351	0	0.16359
Bpifb3	4	0.79108	0.73195	1.0	2952	0	-0.066599	0.74395	0.75712	1.0	2808	0	-0.066599
C030006K11Rik	4	0.79117	0.73195	1.0	2953	0	0.08671	0.62309	0.62492	1.0	2350	0	0.08671
Gm11437	4	0.79125	0.73195	1.0	2954	0	0.20957	0.1589	0.10238	0.776192	616	0	0.20957
Speer4f1	2	0.79129	0.77756	1.0	2955	0	0.044843	0.60446	0.62857	1.0	2277	0	0.044843
POTENTIALLY_ACTIVE_18	7	0.79132	0.68303	1.0	2956	0	0.0032062	0.4638	0.46676	1.0	1731	0	0.0032062
Zfp12	4	0.79134	0.73195	1.0	2957	0	0.14821	0.40268	0.43097	1.0	1504	0	0.14821
Ocel1	4	0.79142	0.73195	1.0	2958	0	0.061927	0.22943	0.18602	0.984919	877	0	0.061927
Zfp790	4	0.79167	0.73195	1.0	2959	0	-0.0057211	0.74776	0.7609	1.0	2815	0	-0.0057211
Fam169a	4	0.79184	0.73195	1.0	2960	0	0.091101	0.027416	0.01525	0.612479	106	0	0.091101
Adam30	4	0.79193	0.73195	1.0	2961	0	0.20683	0.13491	0.088204	0.758026	525	0	0.20683
Gc	4	0.79218	0.73195	1.0	2962	0	0.0077007	0.71179	0.72601	1.0	2686	0	0.0077007
Slc25a2	4	0.79235	0.73195	1.0	2963	0	0.032995	0.51041	0.53029	1.0	1908	0	0.032995
Abca15	4	0.79243	0.73195	1.0	2964	0	0.16596	0.14394	0.095291	0.758026	556	0	0.16596
Vmn1r191	4	0.7926	0.73339	1.0	2965	0	0.092311	0.15674	0.10238	0.776192	613	0	0.092311
Calca	4	0.79268	0.73339	1.0	2966	0	0.056273	0.68618	0.69833	1.0	2587	0	0.056273
Csn1s2b	4	0.79277	0.73339	1.0	2967	0	-0.016327	0.60437	0.61389	1.0	2276	0	-0.016327
Glipr1l3	4	0.79335	0.7334	1.0	2968	0	0.057069	0.59212	0.60633	1.0	2232	0	0.057069
Nxpe2	3	0.79345	0.74442	1.0	2969	0	-0.036359	0.83617	0.85034	1.0	3130	0	-0.036359
Gm46934_Gm46935_Gm6351_Gm7982_LOC100862180_LOC102634529_LOC108168683_LOC108168684_LOC108168685_LOC624931_Pramel41_Pramel45	1	0.79357	0.78862	1.0	2970	0	0.21183	0.20643	0.21138	1.0	795	0	0.21183
Atp6ap2_Gm36448	1	0.79438	0.78862	1.0	2971	0	0.21759	0.20562	0.21138	1.0	790	0	0.21759
Mal	4	0.7946	0.73736	1.0	2972	0	-0.013439	0.76673	0.78078	1.0	2882	0	-0.013439
Bmp1	4	0.79485	0.73736	1.0	2973	0	0.0048731	0.53839	0.56757	1.0	2021	0	0.0048731
Trim16	4	0.79494	0.73736	1.0	2974	0	-0.027958	0.76883	0.78079	1.0	2893	0	-0.027958
Nobox	4	0.79527	0.73872	1.0	2975	0	0.087826	0.72591	0.74243	1.0	2744	0	0.087826
Rai1	4	0.79568	0.73872	1.0	2976	0	0.11206	0.19567	0.13995	0.883677	753	0	0.11206
Cdkl2	4	0.79602	0.73872	1.0	2977	0	0.055292	0.62375	0.62665	1.0	2351	0	0.055292
Gm9531_Set	1	0.79616	0.7895	1.0	2978	0	0.18134	0.20384	0.2105	1.0	781	0	0.18134
Rdh13	4	0.7966	0.73872	1.0	2979	0	0.0046573	0.61622	0.62492	1.0	2319	0	0.0046573
Stox2	1	0.7967	0.7895	1.0	2980	0	0.14651	0.2033	0.2105	1.0	779	0	0.14651
Vmn2r114	4	0.79693	0.73872	1.0	2981	0	-0.062356	0.14466	0.095291	0.758026	558	0	-0.062356
Prh1	4	0.7975	0.74	1.0	2982	0	0.12529	0.59917	0.61188	1.0	2259	0	0.12529
Hoxb13	4	0.79775	0.74	1.0	2983	0	0.057537	0.28933	0.28741	1.0	1080	0	0.057537
Klf9	4	0.79792	0.74	1.0	2984	0	0.27796	0.18285	0.1263	0.829241	705	0	0.27796
Csdc2	4	0.79808	0.74	1.0	2985	0	0.0022374	0.54643	0.57355	1.0	2058	0	0.0022374
Pcdhb10	4	0.79816	0.74	1.0	2986	0	-0.028328	0.91244	0.92232	1.0	3453	0	-0.028328
Gpr101	4	0.79857	0.74284	1.0	2987	0	-0.044331	0.73469	0.7492	1.0	2776	0	-0.044331
Sdr42e1	4	0.79882	0.74284	1.0	2988	0	0.17014	0.11117	0.074085	0.758026	423	0	0.17014
Gm5148_Rps23-ps1	2	0.79901	0.78697	1.0	2989	0	0.185	0.10057	0.066463	0.758026	380	0	0.185
Myoc	4	0.79931	0.74285	1.0	2990	0	-0.036746	0.70299	0.71308	1.0	2658	0	-0.036746
LOC101055663_Sp100	3	0.79989	0.75341	1.0	2991	0	0.014776	0.51062	0.51706	1.0	1910	0	0.014776
Gm20517_Usp49	4	0.79996	0.74713	1.0	2992	0	0.050252	0.21018	0.15997	0.93714	809	0	0.050252
Zfp746	4	0.80029	0.74713	1.0	2993	0	-0.036819	0.1959	0.13995	0.883677	754	0	-0.036819
Gm16367_Gm16513_Gm3183_LOC100038995_LOC100039010_LOC100041712_LOC100862115_LOC100862202_LOC100862245_Pramel38_Pramel42	1	0.80039	0.79224	1.0	2994	0	0.18693	0.19961	0.20776	1.0	768	0	0.18693
Dennd1a	4	0.80086	0.74979	1.0	2995	0	0.10397	0.25076	0.21473	1.0	951	0	0.10397
Epp13	4	0.80127	0.75109	1.0	2996	0	-0.022786	0.57829	0.59886	1.0	2184	0	-0.022786
Art4	4	0.80135	0.75109	1.0	2997	0	0.028499	0.61141	0.6212	1.0	2303	0	0.028499
Fam13b	4	0.80151	0.75109	1.0	2998	0	0.31975	0.14733	0.095293	0.758026	571	0	0.31975
Tmco2	4	0.80159	0.75109	1.0	2999	0	-0.053848	0.94122	0.951	1.0	3574	0	-0.053848
Desi2	4	0.80256	0.75252	1.0	3000	0	-0.050904	0.94768	0.95896	1.0	3601	0	-0.050904
Abhd8	4	0.80289	0.75252	1.0	3001	0	0.0023573	0.2887	0.2874	1.0	1078	0	0.0023573
Frmd4b	4	0.80313	0.75252	1.0	3002	0	0.0040084	0.76183	0.77841	1.0	2859	0	0.0040084
Gm10058_Gm10096_Gm10147_Gm10230_Gm10486_Gm10487_Gm10488_Gm14525_Gm14632_Gm14819_Gm1993_Gm2003_Gm2012_Gm2092_Gm2759_Gm4836_Gm5169_Gm5934_Gm5935_Gm6113_Gm6121_Gm6956_Slx	1	0.80319	0.79512	1.0	3003	0	0.21608	0.19681	0.20488	1.0	758	0	0.21608
Pcdhb5	4	0.80345	0.75384	1.0	3004	0	0.09526	0.11963	0.084695	0.758026	460	0	0.09526
Rex2_Zfp600	1	0.80346	0.79512	1.0	3005	0	0.21095	0.19654	0.20488	1.0	756	0	0.21095
Zdhhc25	4	0.80353	0.75384	1.0	3006	0	0.025694	0.39448	0.42364	1.0	1473	0	0.025694
Irf6	4	0.80361	0.75384	1.0	3007	0	0.068145	0.0063983	6.5518e-05	0.007894	28	1	0.068145
Pcdhb17	4	0.80418	0.7551	1.0	3008	0	0.27	0.36121	0.37934	1.0	1342	0	0.27
Gm8267	4	0.80442	0.7551	1.0	3009	0	0.088	0.70899	0.72187	1.0	2674	0	0.088
Spred1	4	0.8045	0.7551	1.0	3010	0	0.07257	0.40194	0.43096	1.0	1502	0	0.07257
Stard5	4	0.80466	0.7551	1.0	3011	0	0.12914	0.37187	0.3871	1.0	1384	0	0.12914
Senp7	4	0.8049	0.7551	1.0	3012	0	0.21414	0.087196	0.059547	0.758026	326	0	0.21414
Gm41349_Nrbp2	1	0.8051	0.79602	1.0	3013	0	0.17987	0.1949	0.20398	1.0	750	0	0.17987
Slc6a2	4	0.80538	0.7563	1.0	3014	0	0.08963	0.63155	0.63917	1.0	2387	0	0.08963
Tmem233	3	0.80564	0.76116	1.0	3015	0	0.0050064	0.58037	0.59146	1.0	2189	0	0.0050064
Vmn2r-ps38_Vmn2r28	1	0.80578	0.79602	1.0	3016	0	0.16459	0.19422	0.20398	1.0	747	0	0.16459
Adal	4	0.80586	0.7588	1.0	3017	0	0.043833	0.56908	0.59112	1.0	2152	0	0.043833
LOC102634529_LOC624931_Pramel41	2	0.80605	0.7913	1.0	3018	0	0.085288	0.39704	0.40205	1.0	1484	0	0.085288
2610318N02Rik	3	0.80619	0.76328	1.0	3019	0	0.089007	0.51227	0.5187	1.0	1918	0	0.089007
Vmn1r61	2	0.80635	0.79214	1.0	3020	0	0.29575	0.027847	0.022395	0.622456	110	0	0.29575
Pgap6	4	0.80657	0.7588	1.0	3021	0	-0.023334	0.7369	0.75449	1.0	2784	0	-0.023334
Hlf	4	0.80665	0.7588	1.0	3022	0	0.0079207	0.64755	0.66101	1.0	2435	0	0.0079207
Ang2_Ang5	1	0.80667	0.79695	1.0	3023	0	0.17153	0.19333	0.20305	1.0	743	0	0.17153
Bach2	3	0.80681	0.76538	1.0	3024	0	0.22396	0.070823	0.050157	0.758026	264	0	0.22396
1700011M02Rik_Gm9112	2	0.80695	0.79214	1.0	3025	0	0.12521	0.37996	0.38605	1.0	1418	0	0.12521
Mfsd2a	4	0.80745	0.7588	1.0	3026	0	0.11986	0.55675	0.58153	1.0	2104	0	0.11986
Zfp148	4	0.80753	0.7588	1.0	3027	0	0.012994	0.70823	0.72187	1.0	2672	0	0.012994
Sdk2	4	0.80777	0.7588	1.0	3028	0	0.15673	0.13369	0.088204	0.758026	520	0	0.15673
Usp45	4	0.80808	0.76005	1.0	3029	0	0.29727	0.021522	0.011426	0.592275	85	1	0.29727
Vmn1r157	3	0.80811	0.76538	1.0	3030	0	0.13524	0.14035	0.095389	0.758026	543	0	0.13524
Gm15143_Samt1_Samt1b_Samt1c_Samt1d	3	0.80851	0.76538	1.0	3031	0	0.25556	0.14534	0.095391	0.758026	562	0	0.25556
Muc16	4	0.80879	0.76005	1.0	3032	0	0.030955	0.54719	0.57355	1.0	2061	0	0.030955
Rtp1	4	0.80895	0.76138	1.0	3033	0	-0.029049	0.25054	0.21473	1.0	950	0	-0.029049
Slfn9	4	0.80903	0.76138	1.0	3034	0	0.078995	0.65041	0.66452	1.0	2444	0	0.078995
Tbc1d30	8	0.81014	0.70223	1.0	3035	0	0.14434	0.12689	0.10054	0.776192	495	0	0.14434
Zc3h12d	4	0.81045	0.76259	1.0	3036	0	0.103	0.45241	0.48796	1.0	1689	0	0.103
Mast1	4	0.81068	0.76259	1.0	3037	0	0.24886	0.076445	0.052409	0.758026	286	0	0.24886
Myom2	4	0.81107	0.76259	1.0	3038	0	-0.02331	0.81847	0.83676	1.0	3079	0	-0.02331
Igdcc3	4	0.81138	0.76259	1.0	3039	0	0.0078808	0.86164	0.87804	1.0	3233	0	0.0078808
Etl4	4	0.81146	0.76259	1.0	3040	0	0.012782	0.61874	0.62492	1.0	2329	0	0.012782
Trnp1	4	0.8117	0.76259	1.0	3041	0	0.19448	0.18986	0.1263	0.829241	733	0	0.19448
Rem2	4	0.81185	0.76259	1.0	3042	0	0.11125	0.54052	0.56757	1.0	2036	0	0.11125
Vps9d1	4	0.81193	0.76259	1.0	3043	0	-0.0063049	0.89046	0.90441	1.0	3361	0	-0.0063049
Gipc1	4	0.81209	0.76259	1.0	3044	0	-0.009019	0.45898	0.4902	1.0	1716	0	-0.009019
Gm46646_Kcnk4	1	0.81226	0.80171	1.0	3045	0	0.21405	0.18774	0.19829	1.0	727	0	0.21405
Cstdc5_Stfa1	1	0.81308	0.80354	1.0	3046	0	0.17378	0.18692	0.19646	1.0	725	0	0.17378
Yju2	4	0.81333	0.7652	1.0	3047	0	0.091281	0.35534	0.37664	1.0	1313	0	0.091281
Rbm41	4	0.81341	0.7652	1.0	3048	0	0.052553	0.56879	0.59112	1.0	2151	0	0.052553
Tmem263	4	0.81364	0.76649	1.0	3049	0	0.095358	0.74415	0.75712	1.0	2809	0	0.095358
Krtap1-3	4	0.81372	0.76649	1.0	3050	0	0.065728	0.27379	0.26385	1.0	1035	0	0.065728
Phf11a	3	0.8139	0.76964	1.0	3051	0	0.018412	0.11889	0.074181	0.758026	457	0	0.018412
POTENTIALLY_ACTIVE_33	1	0.81417	0.80354	1.0	3052	0	0.21046	0.18583	0.19646	1.0	715	0	0.21046
Slitrk4	4	0.81441	0.76904	1.0	3053	0	0.25108	0.020985	0.011426	0.592275	83	1	0.25108
Gm7072_Zfp995	1	0.81444	0.80354	1.0	3054	0	0.1975	0.18556	0.19646	1.0	713	0	0.1975
Dennd3	4	0.81449	0.76904	1.0	3055	0	0.27193	0.071291	0.052407	0.758026	267	0	0.27193
Cyhr1	4	0.81464	0.76904	1.0	3056	0	-0.014702	0.76443	0.77841	1.0	2870	0	-0.014702
Pde4dip	4	0.8148	0.76904	1.0	3057	0	0.032692	0.33186	0.33534	1.0	1236	0	0.032692
Tctex1d2	4	0.81557	0.77038	1.0	3058	0	0.13537	0.67434	0.69354	1.0	2534	0	0.13537
Abhd2_Gm24224	1	0.8156	0.80449	1.0	3059	0	0.19015	0.1844	0.19551	1.0	711	0	0.19015
Shox2	4	0.8158	0.77038	1.0	3060	0	-0.010233	0.88646	0.90178	1.0	3342	0	-0.010233
Nid2	4	0.81587	0.77038	1.0	3061	0	-0.084538	0.78632	0.7993	1.0	2963	0	-0.084538
Gid8	4	0.81641	0.77164	1.0	3062	0	0.036152	0.23369	0.1894	0.993343	891	0	0.036152
Mxd4	4	0.81664	0.77291	1.0	3063	0	0.063562	0.35965	0.37933	1.0	1333	0	0.063562
Padi1	4	0.81695	0.77291	1.0	3064	0	-0.024966	0.88683	0.90178	1.0	3344	0	-0.024966
Slc12a6	3	0.81715	0.77384	1.0	3065	0	0.083388	0.024262	0.013884	0.612479	93	0	0.083388
Gid4	4	0.81733	0.77291	1.0	3066	0	0.078783	0.33004	0.32967	1.0	1230	0	0.078783
Dsc3	4	0.81801	0.77291	1.0	3067	0	0.021098	0.42804	0.45524	1.0	1609	0	0.021098
Moap1	4	0.81847	0.77291	1.0	3068	0	0.19787	0.37264	0.3871	1.0	1388	0	0.19787
D030056L22Rik_Gm51252	1	0.81861	0.80741	1.0	3069	0	0.2321	0.18139	0.19259	1.0	701	0	0.2321
Ccdc82	4	0.81862	0.77291	1.0	3070	0	0.099842	0.41446	0.436	1.0	1553	0	0.099842
Slc37a1	4	0.8187	0.77291	1.0	3071	0	0.17539	0.19868	0.14995	0.919491	765	0	0.17539
Klk1b16	4	0.819	0.77291	1.0	3072	0	-0.0065748	0.80618	0.82165	1.0	3041	0	-0.0065748
Trim47	4	0.81923	0.77291	1.0	3073	0	0.096368	0.21701	0.16976	0.954922	834	0	0.096368
Gm9119	3	0.81945	0.77699	1.0	3074	0	0.36492	0.017399	0.0085051	0.592275	65	1	0.36492
BC049715	4	0.81945	0.77291	1.0	3075	0	0.010598	0.73368	0.74789	1.0	2771	0	0.010598
Smim34	4	0.81968	0.77291	1.0	3076	0	-0.057108	0.84791	0.86495	1.0	3177	0	-0.057108
Add3	4	0.81983	0.77291	1.0	3077	0	-0.0099039	0.80911	0.82384	1.0	3050	0	-0.0099039
Krtap24-1	4	0.82006	0.77417	1.0	3078	0	0.035524	0.31146	0.313	1.0	1163	0	0.035524
Dlx4	4	0.82013	0.77417	1.0	3079	0	0.0050558	0.1376	0.088204	0.758026	534	0	0.0050558
Sim1	4	0.82021	0.77418	1.0	3080	0	-0.0032231	0.42606	0.45062	1.0	1605	0	-0.0032231
Ptx4	4	0.82028	0.77418	1.0	3081	0	0.029603	0.20766	0.15997	0.93714	799	0	0.029603
Bicdl2	4	0.82043	0.77537	1.0	3082	0	-0.028433	0.87257	0.88928	1.0	3277	0	-0.028433
Cts3	3	0.8205	0.77699	1.0	3083	0	0.12969	0.31722	0.34006	1.0	1187	0	0.12969
Ptrh1	4	0.82074	0.77537	1.0	3084	0	0.15926	0.029819	0.01525	0.612479	118	0	0.15926
E030018B13Rik	4	0.82111	0.77537	1.0	3085	0	0.052923	0.26516	0.24885	1.0	1005	0	0.052923
Ang5	3	0.82128	0.77901	1.0	3086	0	-0.015958	0.42439	0.44368	1.0	1596	0	-0.015958
Sppl2c	4	0.82141	0.77537	1.0	3087	0	-0.029217	0.52899	0.55137	1.0	1984	0	-0.029217
Ift81	4	0.82164	0.77537	1.0	3088	0	0.082055	0.25907	0.23019	1.0	984	0	0.082055
Ptpn3	4	0.82186	0.77537	1.0	3089	0	-0.012553	0.69287	0.70579	1.0	2616	0	-0.012553
Ube2dnl1	2	0.82188	0.80572	1.0	3090	0	0.1071	0.4078	0.41941	1.0	1526	0	0.1071
Prdm1	4	0.82201	0.77666	1.0	3091	0	-0.04692	0.93538	0.94616	1.0	3540	0	-0.04692
Trmt11	4	0.82231	0.77666	1.0	3092	0	0.167	0.043354	0.022759	0.622456	166	0	0.167
Dsn1	4	0.82246	0.77666	1.0	3093	0	-0.073816	0.91466	0.92396	1.0	3462	0	-0.073816
Scfd2	4	0.82261	0.77666	1.0	3094	0	0.033091	0.048886	0.034013	0.758026	180	0	0.033091
Grem2	4	0.82268	0.77666	1.0	3095	0	0.0047933	0.88984	0.90307	1.0	3359	0	0.0047933
Gmnc	4	0.82291	0.77666	1.0	3096	0	0.05502	0.20375	0.15673	0.93714	780	0	0.05502
Tmem250-ps	4	0.8232	0.77774	1.0	3097	0	0.28482	0.036206	0.022757	0.622456	139	0	0.28482
Jade3	4	0.82335	0.77774	1.0	3098	0	0.11892	0.32396	0.32416	1.0	1208	0	0.11892
Actl11	4	0.82343	0.77774	1.0	3099	0	0.10941	0.34825	0.36587	1.0	1289	0	0.10941
LOC665755	4	0.82372	0.77774	1.0	3100	0	0.066975	0.062481	0.048838	0.758026	228	0	0.066975
Fbxl7	4	0.8238	0.77774	1.0	3101	0	-0.068555	0.75544	0.77095	1.0	2838	0	-0.068555
Pramel19	4	0.82417	0.77889	1.0	3102	0	0.14736	0.37763	0.39229	1.0	1408	0	0.14736
Ier3	4	0.82454	0.77889	1.0	3103	0	0.13296	0.61006	0.61769	1.0	2301	0	0.13296
Ttc12	4	0.82498	0.77889	1.0	3104	0	0.12793	0.43696	0.46235	1.0	1638	0	0.12793
Topors	4	0.82506	0.77889	1.0	3105	0	0.13212	0.30317	0.30139	1.0	1134	0	0.13212
Mest	4	0.8255	0.77889	1.0	3106	0	0.14434	0.1332	0.088204	0.758026	518	0	0.14434
Igsf8	4	0.82601	0.77889	1.0	3107	0	0.055509	0.25646	0.23019	1.0	975	0	0.055509
Fam118b	4	0.82653	0.78004	1.0	3108	0	-0.06875	0.89706	0.90948	1.0	3396	0	-0.06875
Tulp1	4	0.82668	0.78116	1.0	3109	0	0.14757	0.25777	0.23019	1.0	978	0	0.14757
Tdpoz1	3	0.82725	0.79016	1.0	3110	0	0.031175	0.73231	0.75181	1.0	2769	0	0.031175
Ltf	4	0.8277	0.78117	1.0	3111	0	-0.028277	0.86337	0.87961	1.0	3236	0	-0.028277
Gm6098	2	0.82782	0.80985	1.0	3112	0	0.0853	0.51093	0.5284	1.0	1912	0	0.0853
Gm36028	4	0.82806	0.7836	1.0	3113	0	-0.00088686	0.12878	0.088202	0.758026	502	0	-0.00088686
Tdpoz4	2	0.82827	0.81069	1.0	3114	0	0.069819	0.56128	0.57772	1.0	2125	0	0.069819
Ppp1r42	4	0.82901	0.7848	1.0	3115	0	-0.022808	0.15985	0.10238	0.776192	619	0	-0.022808
Lrp11	3	0.82902	0.79017	1.0	3116	0	0.19701	0.40071	0.41848	1.0	1497	0	0.19701
Apol6	4	0.82908	0.7848	1.0	3117	0	0.061671	0.23458	0.19266	1.0	897	0	0.061671
Eri1	4	0.82966	0.78586	1.0	3118	0	0.32303	0.079526	0.052409	0.758026	301	0	0.32303
Dclk1	4	0.83031	0.78586	1.0	3119	0	0.049693	0.01641	0.011423	0.592275	61	1	0.049693
Lrrc8e	4	0.8306	0.78586	1.0	3120	0	0.068596	0.10139	0.070465	0.758026	386	0	0.068596
Rnf157	4	0.83067	0.78586	1.0	3121	0	0.15683	0.1034	0.070465	0.758026	395	0	0.15683
Vgll3	4	0.83125	0.78586	1.0	3122	0	0.050944	0.59058	0.60633	1.0	2223	0	0.050944
Tspan17	4	0.83139	0.78586	1.0	3123	0	0.023905	0.74336	0.75712	1.0	2805	0	0.023905
AY761185_Defa34_Defa35_Defa36_Defa37_Defa41_Defa5	1	0.83143	0.82145	1.0	3124	0	0.29727	0.16857	0.17855	0.982537	651	0	0.29727
Tcerg1l	4	0.83146	0.78586	1.0	3125	0	0.056808	0.55883	0.58153	1.0	2113	0	0.056808
Znrf3	4	0.83161	0.78586	1.0	3126	0	0.058076	0.53869	0.56757	1.0	2023	0	0.058076
4930567H17Rik_Gm14725	3	0.83215	0.79521	1.0	3127	0	0.0367	0.68001	0.69455	1.0	2560	0	0.0367
Gm14334_Gm14350_Gm2161_Gm21637_Gm2182_Gm2231_Gm2854_Gm2892_Gm46671_Gm46672_Gm46681_Gm46682_Gm46683_Gm4726_Gm5378_Gm5924_Gm5926_Gm7022_Gm9428_Spin2-ps1_Spin2-ps6_Spin2d_Spin2g	1	0.83218	0.82145	1.0	3128	0	0.27912	0.16782	0.17855	0.982537	649	0	0.27912
Gm14305_Gm14308_Gm14403_Gm14434_Gm2007_Gm2026_Gm4631_Gm4724	1	0.83273	0.82145	1.0	3129	0	0.23964	0.16727	0.17855	0.982537	644	0	0.23964
Stbd1	4	0.83275	0.7882	1.0	3130	0	-0.053979	0.61927	0.62492	1.0	2333	0	-0.053979
Ppp1r14b	1	0.83294	0.82145	1.0	3131	0	0.18109	0.16706	0.17855	0.982537	642	0	0.18109
Drc7	4	0.83297	0.7882	1.0	3132	0	-0.059209	0.60722	0.61389	1.0	2292	0	-0.059209
Wdr60	4	0.83318	0.7882	1.0	3133	0	0.016032	0.14175	0.095291	0.758026	549	0	0.016032
Lce3c_Lce3e_Lce3f	2	0.83327	0.81461	1.0	3134	0	0.097804	0.39321	0.39766	1.0	1468	0	0.097804
Rnase11	4	0.83339	0.78821	1.0	3135	0	-0.012488	0.83832	0.85521	1.0	3136	0	-0.012488
Apof	4	0.83361	0.78821	1.0	3136	0	0.39544	0.039918	0.022757	0.622456	150	0	0.39544
Vmn2r85_Vmn2r86	1	0.83369	0.82238	1.0	3137	0	0.20626	0.16631	0.17762	0.982537	639	0	0.20626
Casz1	4	0.83389	0.78821	1.0	3138	0	0.080066	0.62257	0.62492	1.0	2348	0	0.080066
Gm10777_Gm32687	2	0.83393	0.81547	1.0	3139	0	0.13386	0.28365	0.29956	1.0	1065	0	0.13386
Gm7102	4	0.83403	0.78821	1.0	3140	0	0.052125	0.64992	0.66452	1.0	2442	0	0.052125
Scgb2b3	4	0.83474	0.78821	1.0	3141	0	0.015278	0.79939	0.81545	1.0	3014	0	0.015278
Esp24	4	0.83488	0.78941	1.0	3142	0	-0.078394	0.97194	0.98221	1.0	3695	0	-0.078394
Gm45988_Gm46353	4	0.83495	0.78941	1.0	3143	0	-0.017509	0.62832	0.63567	1.0	2368	0	-0.017509
Omt2b	4	0.83517	0.78942	1.0	3144	0	-0.00031213	0.089743	0.063174	0.758026	334	0	-0.00031213
Slc2a12	4	0.83531	0.78942	1.0	3145	0	0.023201	0.038328	0.022757	0.622456	146	0	0.023201
Ccdc102a	4	0.8358	0.79068	1.0	3146	0	0.17709	0.05125	0.037693	0.758026	187	0	0.17709
Kif2a	4	0.83587	0.79068	1.0	3147	0	0.23104	0.26948	0.25482	1.0	1021	0	0.23104
Sult6b2	4	0.83594	0.79068	1.0	3148	0	-0.0082909	0.60246	0.61389	1.0	2268	0	-0.0082909
Obsl1	4	0.83601	0.79068	1.0	3149	0	0.13457	0.57038	0.59112	1.0	2158	0	0.13457
Rhox12	4	0.83636	0.79186	1.0	3150	0	0.054545	0.68515	0.69833	1.0	2581	0	0.054545
Dhrs7c	4	0.83657	0.79186	1.0	3151	0	0.0058539	0.045201	0.026539	0.691882	172	0	0.0058539
Ubn1	4	0.83664	0.79186	1.0	3152	0	-0.026755	0.10967	0.074083	0.758026	419	0	-0.026755
Lce1a1_Lce1a2	2	0.83698	0.82118	1.0	3153	0	0.17512	0.18593	0.189	0.993343	717	0	0.17512
Prag1	4	0.83734	0.79187	1.0	3154	0	0.072191	0.041769	0.022759	0.622456	158	0	0.072191
4930564C03Rik	4	0.83741	0.79187	1.0	3155	0	0.077636	0.63822	0.64423	1.0	2405	0	0.077636
Cnn3	4	0.83755	0.79187	1.0	3156	0	0.12452	0.086942	0.059547	0.758026	325	0	0.12452
Tspan1	4	0.83776	0.79303	1.0	3157	0	0.050735	0.41992	0.44573	1.0	1576	0	0.050735
St8sia2	4	0.8379	0.79303	1.0	3158	0	-0.049096	0.69355	0.70579	1.0	2620	0	-0.049096
Cd163	1	0.83819	0.82983	1.0	3159	0	0.20027	0.16181	0.17017	0.954922	625	0	0.20027
Stac2	4	0.83832	0.79303	1.0	3160	0	-0.0024344	0.04836	0.034011	0.758026	178	0	-0.0024344
Scml2	4	0.83846	0.79303	1.0	3161	0	-0.0024565	0.22245	0.17962	0.982537	848	0	-0.0024565
Chchd3	4	0.83867	0.79303	1.0	3162	0	-0.027913	0.2684	0.25184	1.0	1018	0	-0.027913
Sec22a	4	0.83874	0.79303	1.0	3163	0	0.08578	0.77495	0.78566	1.0	2917	0	0.08578
Nipsnap2	4	0.83881	0.79303	1.0	3164	0	0.16065	0.3129	0.313	1.0	1170	0	0.16065
Hs1bp3	4	0.83888	0.79303	1.0	3165	0	-0.025941	0.64842	0.66452	1.0	2436	0	-0.025941
