id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Pcp4	4	0.86507	0.82407	1.0	3396	0	0.2704	0.19967	0.18778	1.0	768	0	0.2704
Fam155a	4	0.86525	0.82407	1.0	3397	0	0.11268	0.41785	0.40941	1.0	1641	0	0.11268
Fbxw22	4	0.86537	0.82407	1.0	3398	0	0.10825	0.36792	0.34827	1.0	1448	0	0.10825
Gsdmc4	3	0.86555	0.83854	1.0	3399	0	0.24721	0.1401	0.13651	1.0	547	0	0.24721
Mtss2	4	0.86608	0.82512	1.0	3400	0	-0.024153	0.55529	0.55831	1.0	2150	0	-0.024153
Arrb2	4	0.8662	0.82512	1.0	3401	0	0.013681	0.18735	0.17705	1.0	720	0	0.013681
Slc25a54	4	0.86661	0.82513	1.0	3402	0	-0.020234	0.78386	0.79768	1.0	3045	0	-0.020234
Clcn4	4	0.86732	0.82632	1.0	3403	0	0.081174	0.38615	0.36583	1.0	1517	0	0.081174
Ccdc190	4	0.86744	0.82632	1.0	3404	0	0.12123	0.28845	0.26995	1.0	1126	0	0.12123
Helz2	4	0.8675	0.82632	1.0	3405	0	-0.030325	0.92344	0.935	1.0	3594	0	-0.030325
Gucy2d	4	0.86762	0.82632	1.0	3406	0	0.022612	0.31767	0.3021	1.0	1236	0	0.022612
Gcnt7	4	0.86768	0.82632	1.0	3407	0	0.11653	0.49815	0.50185	1.0	1938	0	0.11653
Rptn	4	0.86809	0.82739	1.0	3408	0	-0.024994	0.88188	0.89953	1.0	3428	0	-0.024994
Dnajb14	4	0.86856	0.82739	1.0	3409	0	-0.017645	0.23665	0.22966	1.0	921	0	-0.017645
Klf1	4	0.86867	0.8285	1.0	3410	0	0.02122	0.1309	0.095818	0.865713	508	0	0.02122
Gm20385_Gm31255	3	0.86874	0.84492	1.0	3411	0	0.023371	0.56007	0.57995	1.0	2168	0	0.023371
1700001O22Rik	4	0.86891	0.8285	1.0	3412	0	-0.032732	0.090661	0.060707	0.774227	348	0	-0.032732
Zkscan17	4	0.86896	0.8285	1.0	3413	0	0.047248	0.17883	0.17008	1.0	692	0	0.047248
Trim14	4	0.86931	0.82965	1.0	3414	0	0.046536	0.63671	0.64911	1.0	2485	0	0.046536
Nptxr	4	0.86949	0.82965	1.0	3415	0	-0.0030299	0.52584	0.52125	1.0	2039	0	-0.0030299
Defb34	4	0.86955	0.82965	1.0	3416	0	0.011066	0.75871	0.77795	1.0	2937	0	0.011066
Ncald	4	0.8699	0.83071	1.0	3417	0	0.01131	0.61414	0.62368	1.0	2391	0	0.01131
Lrrc30	4	0.87001	0.83071	1.0	3418	0	-0.020604	0.79437	0.80359	1.0	3083	0	-0.020604
Gm6109	2	0.87019	0.86313	1.0	3419	0	0.14304	0.13791	0.12877	0.991004	536	0	0.14304
Vmn1r171	1	0.87021	0.87428	1.0	3420	0	0.20254	0.12979	0.12572	0.978826	504	0	0.20254
Dpcd	4	0.87042	0.83071	1.0	3421	0	0.039029	0.52798	0.52125	1.0	2048	0	0.039029
Zbtb45	4	0.87048	0.83071	1.0	3422	0	0.028571	0.23555	0.22966	1.0	918	0	0.028571
1700020N15Rik_Gm6812	3	0.8706	0.84857	1.0	3423	0	0.063075	0.69836	0.71049	1.0	2705	0	0.063075
Tnnt1	4	0.87094	0.83071	1.0	3424	0	0.063014	0.52859	0.52367	1.0	2051	0	0.063014
Fam149a	4	0.871	0.83071	1.0	3425	0	0.15595	0.045944	0.024795	0.558193	182	0	0.15595
Vmn1r68	4	0.87128	0.83071	1.0	3426	0	0.036582	0.41409	0.40388	1.0	1626	0	0.036582
Fbln2	4	0.87186	0.83071	1.0	3427	0	0.056883	0.15051	0.12632	0.978826	588	0	0.056883
Nrip1	4	0.87197	0.83071	1.0	3428	0	0.012052	0.73263	0.75251	1.0	2829	0	0.012052
2610042L04Rik_4930555G01Rik_Gm10340_Gm10406_Gm16434_Gm16440_Gm21560_Gm2244_Gm2897_Gm2956_Gm3002_Gm3005_Gm3030_Gm3095_Gm3138_Gm3164_Gm3194_Gm3239_Gm3248_Gm3252_Gm3264_Gm3278_Gm3383_Gm33933_Gm3411_Gm3512_Gm3558_Gm3642_Gm3667_Gm3696_Gm3715_Gm3739_Gm3752_Gm5796_Gm6676_Gm8050_Gm8271_Gm9603_Lamtor3-ps_LOC115488283	1	0.87202	0.87429	1.0	3429	0	0.29245	0.12798	0.12571	0.978826	498	0	0.29245
Stard8	4	0.87203	0.83071	1.0	3430	0	0.069723	0.55104	0.55831	1.0	2127	0	0.069723
4931406C07Rik	4	0.87214	0.83071	1.0	3431	0	-0.032546	0.75825	0.77795	1.0	2933	0	-0.032546
Psmd10	4	0.87232	0.83176	1.0	3432	0	0.055079	0.088663	0.060707	0.774227	339	0	0.055079
Castor2	4	0.87243	0.83177	1.0	3433	0	0.08493	0.4666	0.46871	1.0	1829	0	0.08493
Smyd5	4	0.87306	0.83395	1.0	3434	0	0.30966	0.00011137	4.9483e-05	0.031825	5	2	0.30966
Trim75	4	0.87329	0.83505	1.0	3435	0	0.032193	0.14409	0.11482	0.937529	564	0	0.032193
Pdlim3	4	0.87374	0.83718	1.0	3436	0	0.16701	0.22874	0.22264	1.0	892	0	0.16701
Rsph3a	2	0.87426	0.86695	1.0	3437	0	0.11781	0.27981	0.28103	1.0	1090	0	0.11781
Zfp595	4	0.87448	0.83718	1.0	3438	0	0.084685	0.52767	0.52125	1.0	2046	0	0.084685
Art5	4	0.87453	0.83718	1.0	3439	0	0.069093	0.61688	0.62368	1.0	2403	0	0.069093
Apbb2	4	0.8747	0.83718	1.0	3440	0	0.065815	0.076608	0.052904	0.774227	298	0	0.065815
Ttc7	4	0.87482	0.83718	1.0	3441	0	0.047364	0.079381	0.056852	0.774227	306	0	0.047364
Morn2	4	0.87521	0.83718	1.0	3442	0	0.23932	0.16206	0.14463	1.0	627	0	0.23932
Lad1	4	0.87527	0.83718	1.0	3443	0	0.099725	0.21966	0.21558	1.0	855	0	0.099725
Gm20737_Gm20770_Gm20777_Gm20873_Gm21198_Gm21310_Gm21794_Gm28646_Gm29109	1	0.8753	0.87946	1.0	3444	0	0.29467	0.1247	0.12054	0.969042	490	0	0.29467
Vmn1r13	4	0.876	0.83718	1.0	3445	0	0.032336	0.52076	0.52125	1.0	2022	0	0.032336
Ano6	4	0.87628	0.83718	1.0	3446	0	0.093395	0.43663	0.43163	1.0	1722	0	0.093395
Vmn1r171_Vmn1r175	1	0.87678	0.88158	1.0	3447	0	0.25122	0.12322	0.11842	0.954861	483	0	0.25122
Fahd2a	4	0.87683	0.83718	1.0	3448	0	0.1175	0.432	0.42327	1.0	1705	0	0.1175
Snorc	4	0.877	0.83718	1.0	3449	0	0.19325	0.017965	0.01244	0.55419	70	1	0.19325
Gm10220	4	0.87747	0.83937	1.0	3450	0	0.052357	0.57692	0.57828	1.0	2228	0	0.052357
Sspn	4	0.87806	0.83937	1.0	3451	0	0.094979	0.21854	0.21216	1.0	850	0	0.094979
Scaper	4	0.87822	0.83937	1.0	3452	0	0.048041	0.3043	0.27664	1.0	1186	0	0.048041
Lca5l	4	0.87828	0.83937	1.0	3453	0	0.032466	0.47673	0.47908	1.0	1864	0	0.032466
Gm8806_Nono	1	0.87865	0.88463	1.0	3454	0	0.20603	0.12135	0.11537	0.937529	477	0	0.20603
Phf2	4	0.87877	0.84159	1.0	3455	0	0.0052701	0.64182	0.65645	1.0	2505	0	0.0052701
Cd300ld4	1	0.87878	0.88463	1.0	3456	0	0.20336	0.12122	0.11537	0.937529	476	0	0.20336
Gm4454	3	0.879	0.85926	1.0	3457	0	0.18733	0.101	0.072871	0.781106	398	0	0.18733
Nudt1	4	0.87921	0.84159	1.0	3458	0	0.055009	0.71287	0.73614	1.0	2765	0	0.055009
Dedd2	4	0.87927	0.84159	1.0	3459	0	0.053334	0.4716	0.47128	1.0	1843	0	0.053334
Pde1a	4	0.87938	0.84159	1.0	3460	0	0.066569	0.5934	0.59516	1.0	2291	0	0.066569
Rabgap1l	4	0.8796	0.84159	1.0	3461	0	0.0035216	0.11633	0.076392	0.785219	458	0	0.0035216
Gimap7	4	0.87987	0.84261	1.0	3462	0	-0.029418	0.88263	0.89953	1.0	3432	0	-0.029418
Tox	4	0.88009	0.84261	1.0	3463	0	-0.044411	0.88802	0.90679	1.0	3453	0	-0.044411
Ang2	4	0.88014	0.84261	1.0	3464	0	0.0088583	0.5995	0.60352	1.0	2316	0	0.0088583
Tmem163	4	0.88052	0.84262	1.0	3465	0	0.065145	0.51331	0.51889	1.0	1992	0	0.065145
Gm13276_Gm13283_Gm13284	3	0.88098	0.86174	1.0	3466	0	0.048408	0.6317	0.65213	1.0	2469	0	0.048408
Samd14	4	0.88112	0.84369	1.0	3467	0	0.025141	0.41892	0.40941	1.0	1646	0	0.025141
Cfap97d2	4	0.88134	0.84369	1.0	3468	0	0.03651	0.6042	0.60957	1.0	2341	0	0.03651
Phyhip	4	0.88204	0.84369	1.0	3469	0	0.1269	0.032161	0.020678	0.55419	128	1	0.1269
2210418O10Rik_Gm11009_Gm14288_Gm14296_Gm14305_Gm14308_Gm14322_Gm14408_Gm14410_Gm14434_Gm14440_Gm16357_Gm2007_Gm2026_Gm3604_Gm4631_Gm4724_LOC115489545_Zfp931_Zfp965_Zfp966_Zfp967_Zfp968_Zfp968-ps_Zfp970_Zfp973	1	0.88234	0.88999	1.0	3470	0	0.34632	0.11766	0.11001	0.928498	465	0	0.34632
Rad21l	4	0.88258	0.84468	1.0	3471	0	-0.0094824	0.13041	0.095816	0.865713	507	0	-0.0094824
Cilp	4	0.88269	0.84468	1.0	3472	0	0.11452	0.41157	0.39827	1.0	1615	0	0.11452
Cfhr2	2	0.88289	0.87885	1.0	3473	0	0.10779	0.40876	0.41944	1.0	1602	0	0.10779
Ccdc191	4	0.8829	0.84468	1.0	3474	0	-0.029261	0.81589	0.82339	1.0	3173	0	-0.029261
Pcdhb21	4	0.88296	0.84468	1.0	3475	0	-0.033628	0.65738	0.67477	1.0	2555	0	-0.033628
Gm12253	4	0.88317	0.84468	1.0	3476	0	0.0013507	0.45496	0.45842	1.0	1784	0	0.0013507
Gm4894	4	0.8837	0.84468	1.0	3477	0	0.038904	0.13114	0.095818	0.865713	509	0	0.038904
Sde2	4	0.88376	0.84468	1.0	3478	0	-0.044731	0.82664	0.83649	1.0	3207	0	-0.044731
Gm9758	3	0.88433	0.86594	1.0	3479	0	0.013711	0.64867	0.66746	1.0	2523	0	0.013711
Gm1110	4	0.88482	0.84566	1.0	3480	0	0.09593	0.2738	0.25665	1.0	1071	0	0.09593
Yy2	4	0.88498	0.84566	1.0	3481	0	-0.015631	0.54216	0.5423	1.0	2100	0	-0.015631
Ano1	4	0.88509	0.84566	1.0	3482	0	-0.0086434	0.88588	0.90249	1.0	3445	0	-0.0086434
Trim54	3	0.88523	0.86753	1.0	3483	0	0.11275	0.34905	0.34609	1.0	1372	0	0.11275
Fads2b	4	0.88546	0.84566	1.0	3484	0	0.011713	0.20464	0.19127	1.0	790	0	0.011713
Lurap1	4	0.88561	0.84566	1.0	3485	0	0.22327	0.024556	0.016678	0.55419	99	1	0.22327
Prr14	4	0.88582	0.84677	1.0	3486	0	0.040792	0.36125	0.33941	1.0	1423	0	0.040792
Vmn1r76	4	0.88598	0.84677	1.0	3487	0	0.083646	0.33875	0.32413	1.0	1326	0	0.083646
Ces3a	4	0.88604	0.84677	1.0	3488	0	-0.022635	0.057787	0.036843	0.72435	227	0	-0.022635
Wdr27	4	0.88646	0.84677	1.0	3489	0	0.022148	0.40869	0.39248	1.0	1601	0	0.022148
Exd1	4	0.88656	0.84778	1.0	3490	0	-0.013958	0.4706	0.47128	1.0	1838	0	-0.013958
Slc35f6	4	0.88666	0.84778	1.0	3491	0	0.033589	0.15216	0.12632	0.978826	595	0	0.033589
Evi5l	4	0.88677	0.84778	1.0	3492	0	0.069675	0.60727	0.61361	1.0	2357	0	0.069675
Slc12a8	4	0.88682	0.84778	1.0	3493	0	0.072613	0.45121	0.45572	1.0	1767	0	0.072613
POTENTIALLY_ACTIVE_2	8	0.8871	0.82796	1.0	3494	0	-0.005939	0.89458	0.9114	1.0	3484	0	-0.005939
Eps8l3	4	0.88729	0.84881	1.0	3495	0	0.050694	0.53676	0.53315	1.0	2076	0	0.050694
Nme8	4	0.88734	0.84881	1.0	3496	0	0.16782	0.18045	0.17009	1.0	697	0	0.16782
Dcbld1	4	0.8876	0.84881	1.0	3497	0	0.16843	0.28575	0.26668	1.0	1114	0	0.16843
Cts8	4	0.88766	0.84881	1.0	3498	0	0.064566	0.69204	0.72702	1.0	2681	0	0.064566
Sbk3	4	0.88776	0.84881	1.0	3499	0	0.17289	0.025345	0.01668	0.55419	102	1	0.17289
Zfp236	4	0.88797	0.84881	1.0	3500	0	-0.025953	0.8512	0.86449	1.0	3311	0	-0.025953
Apold1	4	0.88812	0.84881	1.0	3501	0	-0.019161	0.50181	0.50434	1.0	1949	0	-0.019161
Myom3	4	0.8889	0.85089	1.0	3502	0	0.020885	0.13571	0.10355	0.907029	527	0	0.020885
Zscan2	4	0.88962	0.85089	1.0	3503	0	0.085277	0.58112	0.58259	1.0	2244	0	0.085277
LOC108168187	1	0.88964	0.89614	1.0	3504	0	0.21363	0.11036	0.10386	0.907902	436	0	0.21363
Fam107b	4	0.88987	0.85187	1.0	3505	0	0.16012	0.023767	0.016678	0.55419	96	1	0.16012
Pramel32	4	0.89023	0.85188	1.0	3506	0	0.14802	0.11169	0.072471	0.781106	441	0	0.14802
Josd2	4	0.89044	0.85188	1.0	3507	0	0.008058	0.63546	0.6491	1.0	2480	0	0.008058
Poc5	4	0.89069	0.85288	1.0	3508	0	0.039013	0.56355	0.56266	1.0	2184	0	0.039013
Otor	4	0.89095	0.85288	1.0	3509	0	0.051122	0.64021	0.65645	1.0	2497	0	0.051122
Enkur	4	0.891	0.85288	1.0	3510	0	-0.0042179	0.8889	0.90816	1.0	3460	0	-0.0042179
Vmn2r91_Vmn2r92	2	0.89109	0.88527	1.0	3511	0	0.21341	0.099294	0.095255	0.865713	389	0	0.21341
Tmc5	4	0.8914	0.85288	1.0	3512	0	-0.014929	0.59462	0.59517	1.0	2297	0	-0.014929
Clhc1	4	0.89161	0.85288	1.0	3513	0	0.084453	0.57565	0.57607	1.0	2224	0	0.084453
Mup13_Mup15_Mup16_Mup19	2	0.89188	0.88606	1.0	3514	0	0.28638	0.051894	0.034877	0.72435	207	0	0.28638
Psg22	4	0.89201	0.85392	1.0	3515	0	0.10961	0.34755	0.33043	1.0	1365	0	0.10961
Pgpep1	4	0.89206	0.85392	1.0	3516	0	0.053025	0.38633	0.36583	1.0	1518	0	0.053025
Cc2d2a	4	0.89211	0.85392	1.0	3517	0	0.033931	0.79322	0.80359	1.0	3080	0	0.033931
Scgb3a1	4	0.89216	0.85392	1.0	3518	0	0.10916	0.4701	0.47128	1.0	1837	0	0.10916
Htatip2	4	0.89236	0.85392	1.0	3519	0	0.049816	0.76	0.77795	1.0	2950	0	0.049816
Sptssb	4	0.89297	0.8549	1.0	3520	0	-0.014633	0.73992	0.75689	1.0	2856	0	-0.014633
Gm13271_Gm13272_Gm13275_Gm13276_Gm13277_Gm13278_Gm13279_Gm13283_Gm13284_Gm13285_Gm13286_Gm13287_Gm13288_Gm13289_Gm13290_Ifnz	1	0.89299	0.90123	1.0	3521	0	0.28053	0.10701	0.098773	0.880551	423	0	0.28053
Ccdc192	4	0.89302	0.8549	1.0	3522	0	0.12238	0.206	0.19478	1.0	795	0	0.12238
Fancd2os	4	0.89307	0.8549	1.0	3523	0	0.1841	0.30369	0.27664	1.0	1182	0	0.1841
Zswim8	4	0.89372	0.85791	1.0	3524	0	0.13352	0.29692	0.27664	1.0	1152	0	0.13352
P3h4	4	0.89416	0.85885	1.0	3525	0	0.029473	0.22719	0.21558	1.0	887	0	0.029473
Cic	4	0.89426	0.85974	1.0	3526	0	0.062255	0.45479	0.45842	1.0	1783	0	0.062255
Gm16451_Vmn1r-ps70_Vmn1r-ps79_Vmn1r117_Vmn1r119_Vmn1r121_Vmn1r124_Vmn1r129_Vmn1r158_Vmn1r240_Vmn1r241_Vmn1r243_Vmn1r245_Vmn1r249_Vmn1r251_Vmn1r253_Vmn1r255_Vmn1r260_Vmn1r91	1	0.89453	0.90123	1.0	3527	0	0.29964	0.10547	0.098771	0.880551	417	0	0.29964
Ckap2	4	0.89466	0.85975	1.0	3528	0	-0.020209	0.12194	0.080232	0.806257	479	0	-0.020209
Fkbp15	4	0.89481	0.85975	1.0	3529	0	0.09622	0.61124	0.61968	1.0	2376	0	0.09622
Gm14149	4	0.89501	0.86062	1.0	3530	0	0.032686	0.76861	0.78748	1.0	2985	0	0.032686
Cldn34c1	1	0.8954	0.90123	1.0	3531	0	0.2202	0.1046	0.098771	0.880551	413	0	0.2202
Sidt1	4	0.8955	0.86062	1.0	3532	0	0.080887	0.27317	0.25665	1.0	1068	0	0.080887
Rhox3c_Rhox3f	3	0.89554	0.8795	1.0	3533	0	0.19186	0.10995	0.087474	0.848722	434	0	0.19186
4430402I18Rik_Plpp6	4	0.8956	0.86062	1.0	3534	0	0.031106	0.10849	0.072468	0.781106	429	0	0.031106
Zfp959	2	0.89655	0.89034	1.0	3535	0	0.10925	0.31462	0.31075	1.0	1226	0	0.10925
Tmem200a	4	0.89682	0.86249	1.0	3536	0	0.022771	0.85101	0.86354	1.0	3310	0	0.022771
Ankra2	4	0.89692	0.86249	1.0	3537	0	0.028665	0.57663	0.57828	1.0	2226	0	0.028665
Bex1	4	0.89755	0.86342	1.0	3538	0	0.17553	0.063922	0.040938	0.740169	252	0	0.17553
Dnajb9_Gm6568	2	0.89758	0.89168	1.0	3539	0	0.14224	0.2242	0.21241	1.0	873	0	0.14224
Gm6637	2	0.89766	0.89168	1.0	3540	0	0.096122	0.43171	0.45755	1.0	1704	0	0.096122
Anks6	4	0.89823	0.86342	1.0	3541	0	0.047942	0.21587	0.20872	1.0	836	0	0.047942
Gm4951	4	0.89833	0.86342	1.0	3542	0	0.0039031	0.87448	0.88868	1.0	3394	0	0.0039031
Zfp651	4	0.89842	0.86342	1.0	3543	0	0.15044	0.27717	0.25665	1.0	1082	0	0.15044
Rps18	4	0.89886	0.86528	1.0	3544	0	0.29924	0.12121	0.080232	0.806257	475	0	0.29924
Ttc39d	4	0.899	0.8662	1.0	3545	0	0.0085152	0.67208	0.69731	1.0	2611	0	0.0085152
Trarg1	4	0.89919	0.8662	1.0	3546	0	0.16252	0.090911	0.060707	0.774227	350	0	0.16252
Cd300ld2_Cd300ld4_Cd300ld5	2	0.8995	0.89168	1.0	3547	0	0.25005	0.072781	0.057192	0.774227	280	0	0.25005
Stmn2	4	0.89972	0.86707	1.0	3548	0	0.024779	0.67231	0.69731	1.0	2613	0	0.024779
Pkhd1	4	0.90015	0.86982	1.0	3549	0	0.070293	0.63696	0.64911	1.0	2486	0	0.070293
Lrch2	4	0.90058	0.86982	1.0	3550	0	0.058329	0.66905	0.69226	1.0	2594	0	0.058329
Erich6	4	0.90091	0.87162	1.0	3551	0	0.069339	0.10307	0.068595	0.781106	406	0	0.069339
Tmem254a_Tmem254b_Tmem254c	8	0.90113	0.84635	1.0	3552	0	0.12315	0.27108	0.21744	1.0	1055	0	0.12315
Nt5dc3	4	0.90171	0.87163	1.0	3553	0	0.094541	0.20982	0.19835	1.0	811	0	0.094541
BC024063	2	0.90178	0.8945	1.0	3554	0	0.13542	0.27171	0.27395	1.0	1059	0	0.13542
Cfap77	4	0.9018	0.87163	1.0	3555	0	-0.0072572	0.59025	0.59312	1.0	2278	0	-0.0072572
Pnck	4	0.90195	0.87163	1.0	3556	0	-0.026501	0.55251	0.55831	1.0	2139	0	-0.026501
Pate5	3	0.90196	0.88533	1.0	3557	0	0.068824	0.66279	0.68345	1.0	2575	0	0.068824
Gm38499	4	0.90209	0.87163	1.0	3558	0	0.058235	0.13811	0.10744	0.917814	538	0	0.058235
Pde1c	4	0.90251	0.87248	1.0	3559	0	0.12087	0.30226	0.27664	1.0	1174	0	0.12087
Tmem39a	4	0.90255	0.87248	1.0	3560	0	0.19936	0.2096	0.19835	1.0	809	0	0.19936
Foxi1	4	0.90265	0.87248	1.0	3561	0	0.063781	0.35239	0.33355	1.0	1389	0	0.063781
Gm29801_Gm5859_LOC100041599_LOC101055676	1	0.9029	0.90963	1.0	3562	0	0.25979	0.097099	0.09037	0.863793	380	0	0.25979
Vmn1r-ps103	4	0.90311	0.8734	1.0	3563	0	0.084541	0.30041	0.27664	1.0	1166	0	0.084541
Nr1i3	4	0.90344	0.87341	1.0	3564	0	0.07514	0.50467	0.50904	1.0	1960	0	0.07514
Gm10340_Gm10406_Gm2237_Gm2974_Gm3095_Gm3159_Gm3164_Gm3173_Gm3194_Gm3239_Gm3252_Gm3264_Gm3317_Gm3373_Gm3383_Gm33933_Gm3488_Gm3500_Gm3558_Gm3636_Gm3667_Gm3727_Gm8108_Lamtor3-ps	1	0.90364	0.90963	1.0	3565	0	0.29172	0.096363	0.090368	0.863793	377	0	0.29172
Gm4861	4	0.90372	0.87433	1.0	3566	0	0.01534	0.76375	0.78072	1.0	2965	0	0.01534
Csn3	4	0.90427	0.8762	1.0	3567	0	0.095577	0.0073484	0.0041951	0.500651	32	1	0.095577
Reep6	4	0.90464	0.87788	1.0	3568	0	-0.0014793	0.61558	0.62368	1.0	2396	0	-0.0014793
Vmn1r17	4	0.90478	0.87788	1.0	3569	0	-0.015994	0.19672	0.18419	1.0	756	0	-0.015994
Vmn2r91	2	0.90515	0.89588	1.0	3570	0	0.13058	0.37024	0.37471	1.0	1458	0	0.13058
Clrn1	4	0.90524	0.87871	1.0	3571	0	0.21038	0.16042	0.14463	1.0	621	0	0.21038
Gm45929	1	0.90538	0.91175	1.0	3572	0	0.32906	0.094621	0.088248	0.848915	368	0	0.32906
Gm14288_Gm14405_Gm14421_Gm4724_LOC115489542_Zfp965_Zfp966_Zfp967_Zfp968_Zfp970_Zfp971_Zfp973	1	0.90545	0.91175	1.0	3573	0	0.38359	0.094554	0.088248	0.848915	367	0	0.38359
Omt2a	4	0.90569	0.87959	1.0	3574	0	0.087797	0.3643	0.33941	1.0	1431	0	0.087797
Zfp219	4	0.9061	0.87959	1.0	3575	0	0.13781	0.14528	0.11482	0.937529	570	0	0.13781
Gm9231_Ppp1cc_Ppp1ccb	1	0.90685	0.91274	1.0	3576	0	0.27281	0.093147	0.087258	0.848459	359	0	0.27281
Nell2	4	0.90737	0.88143	1.0	3577	0	0.038168	0.81179	0.81768	1.0	3151	0	0.038168
Vmn1r107_Vmn1r130_Vmn1r137_Vmn1r155_Vmn1r165	1	0.90746	0.91274	1.0	3578	0	0.33475	0.092544	0.087256	0.848459	356	0	0.33475
Scg5	4	0.90746	0.88143	1.0	3579	0	-0.0067418	0.30185	0.27664	1.0	1171	0	-0.0067418
Plcxd2	4	0.9075	0.88143	1.0	3580	0	0.032738	0.71392	0.73752	1.0	2767	0	0.032738
Trim68	4	0.90755	0.88143	1.0	3581	0	0.052191	0.29548	0.27324	1.0	1147	0	0.052191
Slc26a8	4	0.90773	0.88144	1.0	3582	0	-0.005415	0.87186	0.88539	1.0	3383	0	-0.005415
Pgbd5	4	0.90777	0.88144	1.0	3583	0	0.00084247	0.77725	0.79256	1.0	3020	0	0.00084247
Msra	4	0.90818	0.88392	1.0	3584	0	0.096895	0.028495	0.01668	0.55419	115	1	0.096895
Spats1	4	0.9084	0.88478	1.0	3585	0	0.075602	0.18712	0.17705	1.0	719	0	0.075602
Fam78b	4	0.90867	0.88478	1.0	3586	0	0.26944	0.020869	0.016678	0.55419	84	1	0.26944
4930432K21Rik	4	0.90871	0.88478	1.0	3587	0	0.16885	0.41642	0.40664	1.0	1636	0	0.16885
Vmn2r73	4	0.90885	0.88478	1.0	3588	0	0.1122	0.39557	0.37193	1.0	1550	0	0.1122
Fam205a2_Fam205a3_Fam205a4_LOC100862043_LOC100862324	1	0.90893	0.91374	1.0	3589	0	0.22646	0.09107	0.08626	0.84239	351	0	0.22646
Gpc6	4	0.90911	0.88478	1.0	3590	0	0.099117	0.5968	0.59721	1.0	2307	0	0.099117
Tlcd2	4	0.90916	0.88478	1.0	3591	0	-0.01045	0.88524	0.90026	1.0	3439	0	-0.01045
Pdlim7	4	0.90933	0.88478	1.0	3592	0	0.023949	0.29795	0.27664	1.0	1156	0	0.023949
Acp4	4	0.90938	0.88478	1.0	3593	0	0.15742	0.092656	0.060707	0.774227	357	0	0.15742
Ncoa7	4	0.90973	0.88478	1.0	3594	0	0.054469	0.79083	0.80245	1.0	3068	0	0.054469
4930578G10Rik_LOC108168680	4	0.90978	0.88478	1.0	3595	0	0.067471	0.63167	0.63925	1.0	2468	0	0.067471
Psma5_Psma5-ps	1	0.9098	0.91584	1.0	3596	0	0.32158	0.0902	0.084162	0.826862	346	0	0.32158
Gm32552_Gm40773	2	0.91004	0.90177	1.0	3597	0	0.2209	0.11159	0.10522	0.917814	440	0	0.2209
Pcmtd2	4	0.91035	0.88478	1.0	3598	0	0.19507	0.2252	0.21558	1.0	880	0	0.19507
Vmn2r58	4	0.91044	0.88478	1.0	3599	0	0.045683	0.10825	0.072468	0.781106	428	0	0.045683
BC005537	4	0.91048	0.88478	1.0	3600	0	0.00017934	0.78224	0.79768	1.0	3034	0	0.00017934
Edn3	4	0.91096	0.88478	1.0	3601	0	0.11723	0.50451	0.50904	1.0	1959	0	0.11723
Zfp462	4	0.91118	0.88478	1.0	3602	0	0.12354	0.3102	0.28306	1.0	1210	0	0.12354
4930550C14Rik	4	0.9114	0.88632	1.0	3603	0	0.10733	0.27528	0.25665	1.0	1075	0	0.10733
Nme9	4	0.91161	0.88632	1.0	3604	0	0.093438	0.12291	0.0843	0.826862	481	0	0.093438
Crtac1	3	0.91162	0.89593	1.0	3605	0	0.079383	0.50339	0.5103	1.0	1954	0	0.079383
Atxn7l3b	4	0.91166	0.88632	1.0	3606	0	0.0054519	0.8463	0.85876	1.0	3293	0	0.0054519
Ifitm10	4	0.91205	0.88796	1.0	3607	0	0.044967	0.38689	0.36583	1.0	1519	0	0.044967
Smcr8	4	0.91209	0.88796	1.0	3608	0	0.035316	0.70059	0.73463	1.0	2714	0	0.035316
1700003E16Rik	4	0.91222	0.88796	1.0	3609	0	0.17808	0.096387	0.064591	0.781106	378	0	0.17808
Slc38a7	4	0.91239	0.88796	1.0	3610	0	-0.029561	0.86519	0.87624	1.0	3362	0	-0.029561
Ptprd	4	0.91261	0.88796	1.0	3611	0	0.11302	0.17211	0.16277	1.0	663	0	0.11302
Gm40728_Rfx4	1	0.91295	0.92098	1.0	3612	0	0.2494	0.087051	0.079018	0.806257	334	0	0.2494
Zc3h12b	4	0.91304	0.88796	1.0	3613	0	0.25382	0.21005	0.19835	1.0	813	0	0.25382
Atp8a1	4	0.91312	0.88796	1.0	3614	0	-0.0074911	0.8582	0.86978	1.0	3332	0	-0.0074911
Tmcc2	4	0.9133	0.88796	1.0	3615	0	0.14781	0.1156	0.076392	0.785219	455	0	0.14781
Nipal3	4	0.91342	0.88796	1.0	3616	0	0.041054	0.55412	0.55831	1.0	2146	0	0.041054
Tctn1	4	0.91359	0.88796	1.0	3617	0	0.075635	0.75191	0.76977	1.0	2906	0	0.075635
Mxd1	4	0.91389	0.88796	1.0	3618	0	0.037441	0.49011	0.49427	1.0	1909	0	0.037441
Tpd52	4	0.91394	0.88796	1.0	3619	0	0.021617	0.70448	0.73463	1.0	2730	0	0.021617
Capn15	2	0.9144	0.90628	1.0	3620	0	0.11472	0.34977	0.35145	1.0	1377	0	0.11472
