id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Sema3a	4	0.79835	0.62501	0.965856	2770	0	-0.084978	0.62553	0.66634	1.0	2126	0	-0.084978
Nt5el	4	0.79843	0.62501	0.965856	2771	0	-0.086247	0.64599	0.69542	1.0	2197	0	-0.086247
Cox7b2	4	0.79949	0.62893	0.970139	2772	0	0.083083	0.65687	0.70701	1.0	2232	0	0.083083
Ifna1_Ifna5	1	0.79951	0.78195	1.0	2773	0	0.15003	0.20049	0.21805	1.0	673	0	0.15003
F2	4	0.79957	0.62893	0.970139	2774	0	0.10421	0.036536	0.012222	0.459291	112	1	0.10421
Bcl2a1c	2	0.80029	0.74023	1.0	2775	0	0.0019611	0.67902	0.74535	1.0	2317	0	0.0019611
Rac3	4	0.80037	0.62893	0.970139	2776	0	-0.087619	0.47061	0.47976	1.0	1608	0	-0.087619
Erc1	4	0.80077	0.63097	0.972213	2777	0	0.025061	0.64252	0.69197	1.0	2184	0	0.025061
Il22ra1	4	0.80093	0.63097	0.972213	2778	0	0.030725	0.84351	0.87987	1.0	2902	0	0.030725
Slc25a5	1	0.80106	0.78298	1.0	2779	0	0.14033	0.19894	0.21702	1.0	668	0	0.14033
Carns1	4	0.8011	0.63097	0.972213	2780	0	-0.068557	0.71435	0.75717	1.0	2439	0	-0.068557
Ero1b	4	0.80166	0.63289	0.974109	2781	0	-0.037896	0.7854	0.81946	1.0	2683	0	-0.037896
Homer1	4	0.80174	0.63289	0.974109	2782	0	-0.055862	0.88363	0.92453	1.0	3038	0	-0.055862
Rad54b	4	0.80301	0.63481	0.975713	2783	0	-0.11955	0.46994	0.47976	1.0	1606	0	-0.11955
Fzd10	4	0.80317	0.6367	0.975713	2784	0	0.11621	0.5055	0.50665	1.0	1726	0	0.11621
Hddc3	4	0.80325	0.6367	0.975713	2785	0	0.11659	0.37777	0.3694	1.0	1291	0	0.11659
Sgpp1	4	0.80357	0.6367	0.975713	2786	0	0.056566	0.10585	0.079635	0.902316	344	0	0.056566
Tigit	4	0.80365	0.6367	0.975713	2787	0	0.032483	0.61695	0.65177	1.0	2091	0	0.032483
Pdcd1lg2	4	0.80373	0.6367	0.975713	2788	0	-0.02316	0.27704	0.22786	1.0	951	0	-0.02316
Emd	4	0.80397	0.6367	0.975713	2789	0	0.059524	0.026012	0.0081657	0.343713	75	1	0.059524
Acsm5	4	0.80405	0.6367	0.975713	2790	0	-0.02692	0.42453	0.43338	1.0	1446	0	-0.02692
Alox12b	4	0.80421	0.6367	0.975713	2791	0	-0.053683	0.84618	0.88072	1.0	2914	0	-0.053683
Alox12	3	0.80436	0.69755	1.0	2792	0	0.068829	0.48363	0.51592	1.0	1655	0	0.068829
Wnt10a	4	0.805	0.63857	0.975713	2793	0	0.071301	0.49039	0.49702	1.0	1678	0	0.071301
Rasgrf2	4	0.80555	0.63857	0.975713	2794	0	-0.024114	0.79803	0.83723	1.0	2730	0	-0.024114
Cyp3a16	4	0.80595	0.63857	0.975713	2795	0	-0.025715	0.69359	0.73548	1.0	2372	0	-0.025715
Gad2	4	0.8061	0.63857	0.975713	2796	0	0.010154	0.7607	0.79927	1.0	2587	0	0.010154
Psme2b	4	0.80642	0.63857	0.975713	2797	0	0.086019	0.098645	0.075677	0.902316	315	0	0.086019
Mylk4	4	0.80657	0.63857	0.975713	2798	0	-0.06001	0.3552	0.33663	1.0	1216	0	-0.06001
Vav2	4	0.80673	0.63857	0.975713	2799	0	-0.0479	0.36962	0.36048	1.0	1262	0	-0.0479
Dnaja1	3	0.8068	0.69882	1.0	2800	0	0.01603	0.24632	0.20843	1.0	843	0	0.01603
Chrm3	4	0.80697	0.63857	0.975713	2801	0	0.14628	0.34172	0.32455	1.0	1169	0	0.14628
Ctsh	4	0.80728	0.63857	0.975713	2802	0	0.033774	0.44369	0.4571	1.0	1515	0	0.033774
Grin2c	4	0.80759	0.64055	0.978385	2803	0	-0.10564	0.97791	0.99344	1.0	3428	0	-0.10564
Alox5_Gm38880	1	0.80766	0.79325	1.0	2804	0	0.14338	0.19234	0.20675	1.0	646	0	0.14338
Bid	4	0.80799	0.64243	0.980182	2805	0	0.094351	0.017	0.0041564	0.343713	47	1	0.094351
Itpr3	4	0.80806	0.64243	0.980182	2806	0	0.047714	0.085614	0.056139	0.881465	272	0	0.047714
Bcl2a1b_Bcl2a1d	2	0.80857	0.75138	1.0	2807	0	0.11277	0.27883	0.28731	1.0	957	0	0.11277
Ctsd	4	0.80869	0.64243	0.980182	2808	0	0.038505	0.46203	0.47975	1.0	1576	0	0.038505
Aldh3b1_Gm42059	1	0.80874	0.79326	1.0	2809	0	0.12961	0.19126	0.20674	1.0	640	0	0.12961
Gh	4	0.80908	0.64428	0.980877	2810	0	0.0045306	0.6245	0.66453	1.0	2120	0	0.0045306
Stam2	4	0.80915	0.64428	0.980877	2811	0	0.13212	0.049829	0.020387	0.587583	157	0	0.13212
Ptpn6	4	0.80923	0.64428	0.980877	2812	0	0.22579	0.030232	0.0081681	0.343713	91	1	0.22579
Ppp2r5d	4	0.80939	0.64428	0.980877	2813	0	-0.013763	0.20045	0.17971	0.983372	672	0	-0.013763
Sdc1	4	0.80985	0.64428	0.980877	2814	0	0.02291	0.36771	0.36047	1.0	1255	0	0.02291
Ptger3	4	0.81009	0.64428	0.980877	2815	0	0.1561	0.41251	0.41461	1.0	1407	0	0.1561
Sstr5	4	0.81102	0.64609	0.983269	2816	0	-0.0042426	0.77077	0.80882	1.0	2625	0	-0.0042426
Palb2	4	0.81148	0.64803	0.985161	2817	0	-0.098957	0.93051	0.96118	1.0	3210	0	-0.098957
Derl3	4	0.81171	0.64803	0.985161	2818	0	-0.0282	0.36656	0.36047	1.0	1250	0	-0.0282
Atp1b4	4	0.81202	0.64803	0.985161	2819	0	0.054326	0.32842	0.31246	1.0	1123	0	0.054326
Id3	4	0.81248	0.64985	0.985793	2820	0	0.19129	0.32682	0.30918	1.0	1118	0	0.19129
Ncoa4	1	0.81285	0.79936	1.0	2821	0	0.13597	0.18715	0.20064	0.996791	624	0	0.13597
Pf4	4	0.81309	0.64985	0.985793	2822	0	0.19635	0.20295	0.17971	0.983372	682	0	0.19635
Sptan1	4	0.81347	0.64985	0.985793	2823	0	0.0054612	0.59525	0.63472	1.0	2018	0	0.0054612
Bcl3	4	0.8137	0.64985	0.985793	2824	0	-0.026239	0.902	0.93862	1.0	3102	0	-0.026239
Ifna2	2	0.81378	0.75546	1.0	2825	0	0.013479	0.65449	0.719	1.0	2224	0	0.013479
Tas2r107	4	0.81386	0.64985	0.985793	2826	0	0.14436	0.24461	0.19704	0.996791	834	0	0.14436
Npr1	4	0.81409	0.65365	0.990839	2827	0	0.036311	0.31229	0.27068	1.0	1069	0	0.036311
Tnfsf10	4	0.81424	0.65365	0.990839	2828	0	0.12276	0.11768	0.08727	0.902316	386	0	0.12276
Smurf2	4	0.81477	0.65546	0.991443	2829	0	0.030146	0.78336	0.81708	1.0	2672	0	0.030146
Gm32297_Gpx7	2	0.81546	0.75749	1.0	2830	0	0.082998	0.33325	0.35599	1.0	1138	0	0.082998
Rhoq	4	0.81553	0.65546	0.991443	2831	0	-0.089085	0.056811	0.032224	0.753328	177	0	-0.089085
Gstm5	4	0.81568	0.65546	0.991443	2832	0	0.0018796	0.65238	0.70203	1.0	2218	0	0.0018796
Baiap2	4	0.81583	0.65546	0.991443	2833	0	0.00017356	0.48024	0.49211	1.0	1642	0	0.00017356
Sgcd	4	0.81682	0.66079	0.99663	2834	0	0.031319	0.23716	0.19001	0.996791	805	0	0.031319
Ces2c	3	0.81695	0.71927	1.0	2835	0	0.023313	0.14503	0.12796	0.983372	479	0	0.023313
Ccne1	4	0.81727	0.66079	0.99663	2836	0	0.076287	0.25374	0.20043	0.996791	871	0	0.076287
Pla2g10	4	0.81742	0.66079	0.99663	2837	0	-0.051282	0.11793	0.08727	0.902316	387	0	-0.051282
Cacna1f	4	0.81764	0.66079	0.99663	2838	0	0.093804	0.59784	0.63472	1.0	2026	0	0.093804
Lamp1	4	0.81772	0.66079	0.99663	2839	0	-0.038336	0.028124	0.0081681	0.343713	83	1	-0.038336
Prex1	4	0.8178	0.66079	0.99663	2840	0	0.089606	0.50422	0.50424	1.0	1725	0	0.089606
Gm13305_Gm2002_Il11ra2_LOC100861969	12	0.81876	0.34542	0.756653	2841	0	-0.10493	0.0059387	0.00059175	0.062252	26	2	-0.10493
Fpr-rs3	4	0.81914	0.66623	1.0	2842	0	0.035589	0.54702	0.57341	1.0	1852	0	0.035589
Hhip	4	0.81952	0.66623	1.0	2843	0	0.1272	0.49234	0.4995	1.0	1681	0	0.1272
Wnt4	4	0.81959	0.66623	1.0	2844	0	-0.043201	0.8423	0.87741	1.0	2897	0	-0.043201
Ngf	4	0.81967	0.66623	1.0	2845	0	-0.029532	0.72555	0.76807	1.0	2475	0	-0.029532
Ccnd1	4	0.81996	0.66988	1.0	2846	0	-0.0079122	0.33777	0.31871	1.0	1151	0	-0.0079122
Slco1c1	4	0.82004	0.66988	1.0	2847	0	-0.0097787	0.8843	0.92566	1.0	3042	0	-0.0097787
Guca1a	4	0.82019	0.66988	1.0	2848	0	0.0085547	0.12356	0.087272	0.902316	410	0	0.0085547
Wnt16	4	0.82026	0.66988	1.0	2849	0	-0.013609	0.66287	0.7136	1.0	2249	0	-0.013609
Fgd3	4	0.82041	0.66989	1.0	2850	0	-0.042854	0.34014	0.32159	1.0	1161	0	-0.042854
Adrb3	4	0.82067	0.66989	1.0	2851	0	0.13504	0.38229	0.37237	1.0	1307	0	0.13504
Dlg2	4	0.821	0.67161	1.0	2852	0	-0.024076	0.66961	0.72465	1.0	2276	0	-0.024076
Axin2	4	0.82182	0.67506	1.0	2853	0	-0.017617	0.70733	0.74854	1.0	2413	0	-0.017617
Fyb	4	0.82211	0.67506	1.0	2854	0	-0.089817	0.70367	0.74704	1.0	2401	0	-0.089817
Ces2g	4	0.82219	0.67506	1.0	2855	0	-0.053788	0.85979	0.89662	1.0	2960	0	-0.053788
Entpd1	4	0.82226	0.67506	1.0	2856	0	0.044409	0.57164	0.607	1.0	1936	0	0.044409
Ednra	4	0.82256	0.67677	1.0	2857	0	-0.058077	0.053454	0.032222	0.753328	166	0	-0.058077
Ngef	4	0.82278	0.67845	1.0	2858	0	0.18985	0.27132	0.22786	1.0	928	0	0.18985
Csf1r	4	0.82292	0.67845	1.0	2859	0	-0.057914	0.89976	0.93651	1.0	3092	0	-0.057914
Selplg	4	0.82359	0.67845	1.0	2860	0	0.018347	0.6015	0.64035	1.0	2038	0	0.018347
Smug1	4	0.82366	0.67845	1.0	2861	0	-0.049524	0.59947	0.63472	1.0	2031	0	-0.049524
Cyp2c70	4	0.82395	0.67845	1.0	2862	0	-0.073984	0.84578	0.88072	1.0	2911	0	-0.073984
Fcer1g	4	0.82403	0.67845	1.0	2863	0	-0.010527	0.43232	0.444	1.0	1473	0	-0.010527
Kif3a	4	0.82417	0.67845	1.0	2864	0	-0.028054	0.81599	0.85303	1.0	2800	0	-0.028054
Alcam	4	0.82468	0.67845	1.0	2865	0	0.11969	0.13037	0.094849	0.907122	433	0	0.11969
Atp5e	4	0.82476	0.67845	1.0	2866	0	0.11186	0.5491	0.57998	1.0	1857	0	0.11186
Ctsw	4	0.82498	0.67845	1.0	2867	0	-0.073483	0.89312	0.93292	1.0	3064	0	-0.073483
Cldn19_Gm12927	4	0.82512	0.68026	1.0	2868	0	0.017888	0.30535	0.27068	1.0	1041	0	0.017888
Nppc	4	0.82541	0.68026	1.0	2869	0	-0.045438	0.37758	0.3694	1.0	1290	0	-0.045438
Psme1	4	0.82556	0.68026	1.0	2870	0	0.092034	0.030495	0.0081681	0.343713	92	1	0.092034
Map1lc3b	2	0.82556	0.77136	1.0	2871	0	0.12388	0.1642	0.14415	0.983372	545	0	0.12388
Sord	4	0.8257	0.68026	1.0	2872	0	-0.044441	0.90134	0.93808	1.0	3099	0	-0.044441
Fshr	4	0.82603	0.68026	1.0	2873	0	0.033669	0.63181	0.67331	1.0	2145	0	0.033669
Raet1e	4	0.82621	0.68026	1.0	2874	0	-0.019609	0.76564	0.8029	1.0	2603	0	-0.019609
Sphk1	4	0.82643	0.68204	1.0	2875	0	-0.034263	0.57506	0.607	1.0	1951	0	-0.034263
Tek	4	0.8265	0.68204	1.0	2876	0	-0.10232	0.91545	0.94856	1.0	3155	0	-0.10232
Pla2g4a	4	0.82657	0.68204	1.0	2877	0	-0.038156	0.82004	0.8578	1.0	2815	0	-0.038156
Aox1	4	0.82665	0.68204	1.0	2878	0	0.035689	0.70669	0.74854	1.0	2410	0	0.035689
Flot2	4	0.82708	0.68365	1.0	2879	0	-0.087568	0.63258	0.67506	1.0	2148	0	-0.087568
Fgf23	4	0.8274	0.68366	1.0	2880	0	0.1072	0.39088	0.38669	1.0	1331	0	0.1072
Pnp2	1	0.828	0.82261	1.0	2881	0	0.18105	0.172	0.17739	0.983372	571	0	0.18105
Cyp4f14	4	0.82802	0.68543	1.0	2882	0	-0.013048	0.048532	0.020387	0.587583	151	0	-0.013048
Il12b	4	0.82831	0.68543	1.0	2883	0	0.074736	0.25396	0.20043	0.996791	872	0	0.074736
Gm2436_Gm2446	3	0.82861	0.7446	1.0	2884	0	0.0047103	0.24565	0.20843	1.0	839	0	0.0047103
Ube2d1	4	0.82881	0.68543	1.0	2885	0	0.048321	0.38846	0.38385	1.0	1320	0	0.048321
Rasgrp1	4	0.82888	0.68543	1.0	2886	0	0.046634	0.092899	0.067666	0.902316	295	0	0.046634
Bnip3	3	0.82892	0.74579	1.0	2887	0	-0.058119	0.66755	0.70721	1.0	2266	0	-0.058119
Ccl2	4	0.82902	0.68543	1.0	2888	0	0.097084	0.60995	0.64237	1.0	2067	0	0.097084
Ephb3	4	0.82959	0.68543	1.0	2889	0	-0.042086	0.83718	0.87143	1.0	2881	0	-0.042086
Cxxc4	4	0.82967	0.68543	1.0	2890	0	0.10171	0.11866	0.08727	0.902316	389	0	0.10171
Znhit2	4	0.83052	0.68543	1.0	2891	0	0.02548	0.69002	0.72932	1.0	2360	0	0.02548
Tspo	4	0.83109	0.68543	1.0	2892	0	0.049095	0.40378	0.40343	1.0	1378	0	0.049095
Fgf2	4	0.83116	0.68543	1.0	2893	0	0.083629	0.28126	0.24438	1.0	966	0	0.083629
Gata3	4	0.83123	0.68543	1.0	2894	0	0.089353	0.59347	0.63278	1.0	2012	0	0.089353
Cacna1h	3	0.83125	0.74944	1.0	2895	0	-0.05937	0.55956	0.60911	1.0	1894	0	-0.05937
Klra8	3	0.83146	0.74944	1.0	2896	0	-0.017514	0.72796	0.77109	1.0	2484	0	-0.017514
Pgm2	4	0.83159	0.68872	1.0	2897	0	-0.085625	0.4025	0.40343	1.0	1374	0	-0.085625
Kcnj2	4	0.83173	0.68872	1.0	2898	0	0.10919	0.10287	0.07568	0.902316	331	0	0.10919
Jund	4	0.83187	0.69038	1.0	2899	0	0.041071	0.42631	0.43338	1.0	1454	0	0.041071
Ctf1	4	0.83258	0.69039	1.0	2900	0	0.071129	0.1629	0.13983	0.983372	541	0	0.071129
Acsm3	4	0.83265	0.69039	1.0	2901	0	0.20415	0.3944	0.39246	1.0	1344	0	0.20415
Csnk1g2	4	0.83279	0.69039	1.0	2902	0	0.24652	0.019126	0.0081657	0.343713	54	1	0.24652
Gp9	4	0.83286	0.69039	1.0	2903	0	-0.038741	0.82505	0.86175	1.0	2829	0	-0.038741
Klrk1	4	0.83307	0.692	1.0	2904	0	0.060969	0.12331	0.087272	0.902316	409	0	0.060969
Glp1r	4	0.83314	0.692	1.0	2905	0	0.045209	0.48123	0.49452	1.0	1648	0	0.045209
S1pr1	4	0.83321	0.692	1.0	2906	0	-0.017377	0.04333	0.016269	0.510898	131	1	-0.017377
Tslp	4	0.83328	0.692	1.0	2907	0	0.12717	0.29504	0.26406	1.0	1009	0	0.12717
Map3k11	4	0.83339	0.692	1.0	2908	0	-0.038909	0.53652	0.56239	1.0	1821	0	-0.038909
Cldn18	4	0.83356	0.692	1.0	2909	0	0.017689	0.62385	0.66453	1.0	2117	0	0.017689
Sgcb	4	0.83377	0.692	1.0	2910	0	0.13723	0.036011	0.012222	0.459291	110	1	0.13723
Plpp1	4	0.83405	0.692	1.0	2911	0	0.075986	0.45761	0.46986	1.0	1563	0	0.075986
Pias3	4	0.83419	0.692	1.0	2912	0	-0.011327	0.65445	0.70204	1.0	2223	0	-0.011327
Abl1	4	0.83468	0.69374	1.0	2913	0	-0.0069977	0.76236	0.80055	1.0	2594	0	-0.0069977
Ftmt	4	0.83489	0.69374	1.0	2914	0	0.03258	0.17089	0.14689	0.983372	566	0	0.03258
Il2	4	0.83503	0.69375	1.0	2915	0	0.041464	0.72092	0.7639	1.0	2460	0	0.041464
Rpp25	4	0.83524	0.69375	1.0	2916	0	-0.063832	0.86467	0.90589	1.0	2976	0	-0.063832
Nxf3	4	0.83545	0.69375	1.0	2917	0	0.017932	0.39477	0.39246	1.0	1346	0	0.017932
Lrrc4	4	0.83566	0.69534	1.0	2918	0	0.048548	0.38865	0.38385	1.0	1321	0	0.048548
Il18rap	4	0.83573	0.69534	1.0	2919	0	0.17086	0.086621	0.059962	0.902316	276	0	0.17086
Itga2	4	0.8358	0.69534	1.0	2920	0	0.15837	0.4256	0.43338	1.0	1450	0	0.15837
Xiap	4	0.83601	0.69534	1.0	2921	0	0.10916	0.48008	0.49211	1.0	1641	0	0.10916
Aldh1b1	4	0.83621	0.69534	1.0	2922	0	0.10536	0.23606	0.19001	0.996791	801	0	0.10536
Bax	4	0.83635	0.69534	1.0	2923	0	0.035694	0.50993	0.51409	1.0	1741	0	0.035694
Hadha	4	0.83698	0.69534	1.0	2924	0	0.23116	0.14076	0.10639	0.952528	467	0	0.23116
Thbd	4	0.83704	0.69534	1.0	2925	0	0.074615	0.15033	0.11373	0.970709	499	0	0.074615
Nqo1	4	0.83711	0.69534	1.0	2926	0	0.047783	0.63473	0.67848	1.0	2156	0	0.047783
Gabra2	4	0.83739	0.69874	1.0	2927	0	-0.084623	0.50119	0.50424	1.0	1713	0	-0.084623
Slc38a9	4	0.83753	0.69874	1.0	2928	0	0.075037	0.17066	0.14689	0.983372	565	0	0.075037
Siah1b	4	0.83767	0.69874	1.0	2929	0	0.032526	0.035487	0.0081681	0.343713	109	1	0.032526
Map2k4	4	0.83787	0.69874	1.0	2930	0	-0.053272	0.93163	0.96257	1.0	3211	0	-0.053272
Gnb3	4	0.83794	0.69874	1.0	2931	0	0.16573	0.10857	0.079637	0.902316	355	0	0.16573
Npr2	4	0.83822	0.70047	1.0	2932	0	0.041826	0.66549	0.71686	1.0	2256	0	0.041826
H2-M10.3	4	0.83842	0.70048	1.0	2933	0	0.12921	0.30944	0.27068	1.0	1059	0	0.12921
Csf2	4	0.83856	0.70048	1.0	2934	0	-0.0067856	0.62165	0.6628	1.0	2109	0	-0.0067856
Atp6v0c	2	0.83886	0.79301	1.0	2935	0	0.27466	0.072527	0.052786	0.881465	229	0	0.27466
Mdh1	4	0.83945	0.7021	1.0	2936	0	-0.042119	0.89899	0.93602	1.0	3087	0	-0.042119
1300017J02Rik	4	0.84013	0.70211	1.0	2937	0	-0.086831	0.91202	0.9459	1.0	3147	0	-0.086831
Cd200r1	4	0.8404	0.70368	1.0	2938	0	0.080891	0.10659	0.079637	0.902316	348	0	0.080891
Slc19a2	4	0.84095	0.70368	1.0	2939	0	0.068955	0.56806	0.60292	1.0	1920	0	0.068955
Thbs1	4	0.84102	0.70368	1.0	2940	0	0.0046678	0.19428	0.17615	0.983372	654	0	0.0046678
COX1	4	0.84159	0.70448	1.0	2941	0	-0.041163	0.80908	0.84839	1.0	2769	0	-0.041163
Sucnr1	4	0.84169	0.70528	1.0	2942	0	0.081456	0.1596	0.12496	0.983372	533	0	0.081456
Nfatc4	4	0.84176	0.70528	1.0	2943	0	0.11434	0.4605	0.47732	1.0	1573	0	0.11434
Clip1	4	0.84183	0.70529	1.0	2944	0	-0.058697	0.75031	0.78911	1.0	2555	0	-0.058697
Slc39a14	4	0.8419	0.70529	1.0	2945	0	0.095948	0.13061	0.094849	0.907122	434	0	0.095948
Sipa1l2	4	0.84244	0.70857	1.0	2946	0	0.21785	0.10312	0.07568	0.902316	332	0	0.21785
Slc25a31	4	0.84264	0.70857	1.0	2947	0	0.011209	0.35539	0.33663	1.0	1218	0	0.011209
Afp	4	0.84277	0.70858	1.0	2948	0	-0.041465	0.86712	0.90869	1.0	2986	0	-0.041465
Tbxas1	4	0.84311	0.70858	1.0	2949	0	-0.042771	0.4279	0.43338	1.0	1460	0	-0.042771
Cab39l	4	0.84344	0.71015	1.0	2950	0	0.076484	0.5591	0.59262	1.0	1893	0	0.076484
Lck	4	0.84351	0.71015	1.0	2951	0	-0.025668	0.49266	0.4995	1.0	1682	0	-0.025668
Nme2	4	0.84364	0.71015	1.0	2952	0	0.10047	0.1061	0.079635	0.902316	346	0	0.10047
Cyp4a32	3	0.84379	0.76372	1.0	2953	0	-0.024914	0.41865	0.42234	1.0	1429	0	-0.024914
Cd40lg	4	0.84385	0.71015	1.0	2954	0	-0.046334	0.80021	0.83822	1.0	2739	0	-0.046334
Ins2	4	0.84431	0.71187	1.0	2955	0	0.0087132	0.70378	0.74704	1.0	2402	0	0.0087132
Gm39715_Lefty1_Lefty2	1	0.8445	0.84349	1.0	2956	0	0.17887	0.1555	0.15651	0.983372	518	0	0.17887
Cdkn2d	4	0.84478	0.71187	1.0	2957	0	0.19635	0.078793	0.052061	0.876297	249	0	0.19635
Taok3	4	0.84485	0.71187	1.0	2958	0	0.02017	0.48909	0.49702	1.0	1672	0	0.02017
P4hb	4	0.84491	0.71187	1.0	2959	0	0.090906	0.19107	0.17241	0.983372	639	0	0.090906
Hcar2	4	0.84498	0.71187	1.0	2960	0	0.070939	0.29421	0.26406	1.0	1006	0	0.070939
Aacs	4	0.84511	0.71187	1.0	2961	0	0.082763	0.26514	0.21439	1.0	907	0	0.082763
Map2k1	4	0.84531	0.71187	1.0	2962	0	0.0039291	0.205	0.17971	0.983372	692	0	0.0039291
Adrb1	4	0.84538	0.71187	1.0	2963	0	-0.045534	0.7932	0.83164	1.0	2711	0	-0.045534
Robo2	4	0.84545	0.71187	1.0	2964	0	0.084108	0.45163	0.46478	1.0	1541	0	0.084108
C6	4	0.84571	0.71187	1.0	2965	0	0.063032	0.3214	0.29005	1.0	1100	0	0.063032
Otud5	4	0.84578	0.71187	1.0	2966	0	-0.033644	0.16737	0.14689	0.983372	554	0	-0.033644
Thoc6	4	0.84598	0.71342	1.0	2967	0	0.26554	0.13304	0.094851	0.907122	443	0	0.26554
Ppp2r2d	4	0.84637	0.71342	1.0	2968	0	-0.10434	0.10362	0.079635	0.902316	334	0	-0.10434
Cd74	4	0.84644	0.71342	1.0	2969	0	-0.062024	0.31127	0.27068	1.0	1065	0	-0.062024
Grin3a	4	0.84657	0.71342	1.0	2970	0	-0.018649	0.81515	0.85211	1.0	2797	0	-0.018649
Arhgap35	4	0.8467	0.71342	1.0	2971	0	0.078387	0.39237	0.38962	1.0	1338	0	0.078387
P2rx2	4	0.8469	0.71342	1.0	2972	0	0.055358	0.52967	0.54442	1.0	1805	0	0.055358
Angpt4	4	0.84697	0.71342	1.0	2973	0	0.12779	0.19451	0.17615	0.983372	655	0	0.12779
Mmp7	2	0.84756	0.80748	1.0	2974	0	0.16562	0.084038	0.070397	0.902316	267	0	0.16562
Myl12a_Myl12b	1	0.84767	0.84455	1.0	2975	0	0.21395	0.15233	0.15545	0.983372	505	0	0.21395
Ly96	4	0.84795	0.71508	1.0	2976	0	-0.064008	0.74016	0.78126	1.0	2519	0	-0.064008
Rbl1	4	0.84802	0.71508	1.0	2977	0	0.11278	0.01327	0.00013294	0.014344	41	1	0.11278
Gm38481_Gm8911	1	0.84821	0.84455	1.0	2978	0	0.26174	0.15179	0.15545	0.983372	503	0	0.26174
Dlg4	4	0.84848	0.71992	1.0	2979	0	0.010694	0.56519	0.59867	1.0	1912	0	0.010694
Ifnlr1	4	0.84861	0.71992	1.0	2980	0	0.048223	0.36637	0.36047	1.0	1249	0	0.048223
Casp3	4	0.84881	0.71992	1.0	2981	0	-0.049434	0.32402	0.29972	1.0	1109	0	-0.049434
Egln2	4	0.84913	0.71992	1.0	2982	0	-0.067278	0.20975	0.17971	0.983372	707	0	-0.067278
Eif4ebp1	4	0.8492	0.71992	1.0	2983	0	0.019645	0.76628	0.80411	1.0	2606	0	0.019645
Hnf1b	4	0.84946	0.72316	1.0	2984	0	0.11253	0.41449	0.41462	1.0	1414	0	0.11253
Drosha	4	0.85017	0.7262	1.0	2985	0	-0.031085	0.71096	0.75004	1.0	2428	0	-0.031085
Vegfc	4	0.85024	0.7262	1.0	2986	0	0.043064	0.31817	0.2772	1.0	1092	0	0.043064
Inpp5d	4	0.85037	0.7262	1.0	2987	0	0.00028023	0.024691	0.0081657	0.343713	71	1	0.00028023
Klk1b1	4	0.85056	0.72621	1.0	2988	0	0.043496	0.58989	0.62893	1.0	2003	0	0.043496
Pnliprp1	4	0.85063	0.72621	1.0	2989	0	0.050773	0.32762	0.30918	1.0	1121	0	0.050773
Il12rb2	4	0.85076	0.72621	1.0	2990	0	0.08506	0.06606	0.044269	0.870251	208	0	0.08506
Ifna14	4	0.85088	0.72621	1.0	2991	0	-0.0071164	0.75011	0.78911	1.0	2553	0	-0.0071164
Sdc4	4	0.85134	0.72774	1.0	2992	0	0.13569	0.34053	0.32159	1.0	1163	0	0.13569
Sufu	4	0.85153	0.72774	1.0	2993	0	0.013849	0.53561	0.56239	1.0	1816	0	0.013849
Rasgrf1	4	0.85159	0.72774	1.0	2994	0	0.039234	0.31716	0.2772	1.0	1085	0	0.039234
Mlycd	4	0.85198	0.72774	1.0	2995	0	-0.083688	0.079806	0.052061	0.876297	253	0	-0.083688
Rab7b	4	0.85237	0.72774	1.0	2996	0	0.17364	0.13763	0.098637	0.92032	455	0	0.17364
Trim21	4	0.85243	0.72774	1.0	2997	0	0.020435	0.4899	0.49702	1.0	1676	0	0.020435
H2bc21	3	0.85304	0.77289	1.0	2998	0	0.011769	0.55197	0.60041	1.0	1866	0	0.011769
Ogg1	4	0.85313	0.72774	1.0	2999	0	0.088981	0.16243	0.13983	0.983372	540	0	0.088981
Wnt1	4	0.85326	0.72927	1.0	3000	0	0.068019	0.40543	0.40343	1.0	1383	0	0.068019
Smpd2	4	0.85333	0.72927	1.0	3001	0	0.073551	0.089638	0.063812	0.902316	286	0	0.073551
Arpc1b	4	0.85339	0.72927	1.0	3002	0	0.057746	0.68834	0.72932	1.0	2352	0	0.057746
H2-Ea	2	0.85365	0.81983	1.0	3003	0	0.084904	0.43517	0.47887	1.0	1485	0	0.084904
Insrr	4	0.85371	0.73082	1.0	3004	0	-0.024718	0.54059	0.56906	1.0	1834	0	-0.024718
E2f5	4	0.85377	0.73082	1.0	3005	0	0.12341	0.41666	0.4229	1.0	1420	0	0.12341
Notch1	4	0.85396	0.73082	1.0	3006	0	-0.057189	0.227	0.17971	0.983372	773	0	-0.057189
Shc3	4	0.85403	0.73082	1.0	3007	0	-0.009856	0.58545	0.62314	1.0	1985	0	-0.009856
Edn1	4	0.85435	0.73082	1.0	3008	0	0.071207	0.3078	0.27068	1.0	1052	0	0.071207
Ppp2r3d	4	0.85454	0.73082	1.0	3009	0	0.14399	0.49638	0.50183	1.0	1695	0	0.14399
Grm1	4	0.85466	0.73082	1.0	3010	0	0.019607	0.5962	0.63472	1.0	2021	0	0.019607
Ltc4s	4	0.85498	0.73082	1.0	3011	0	0.019558	0.23298	0.18306	0.996791	793	0	0.019558
