id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Ddx43	4	0.82612	0.72898	1.0	3119	0	0.18887	0.15221	0.14804	1.0	555	0	0.18887
Erap1	4	0.82634	0.73038	1.0	3120	0	0.1247	0.54057	0.52695	1.0	1979	0	0.1247
Gm16506_Gm17026_Gm17124_Gm21162_Gm21977_Gm2951_Gm6482_Gm7945_Gm7970_Gm7980_Gm8005_Gm8068_Gm8094_Gm8127_Gm8138_Gm8165_Gm8212_Gm8220_Gm8229_Gm8232_Gm8256_Gm9611	1	0.82667	0.83412	1.0	3121	0	0.31216	0.17333	0.16588	1.0	620	0	0.31216
Vmn1r179	4	0.82685	0.7319	1.0	3122	0	-0.015761	0.85633	0.8854	1.0	3166	0	-0.015761
Ahcy_Gm9826	1	0.82714	0.83514	1.0	3123	0	0.23226	0.17286	0.16486	1.0	618	0	0.23226
Kdm5d	4	0.82721	0.73332	1.0	3124	0	0.022739	0.48507	0.48414	1.0	1771	0	0.022739
Sgsm2	4	0.82743	0.7346	1.0	3125	0	0.049184	0.46577	0.46781	1.0	1698	0	0.049184
Filip1	4	0.82764	0.7346	1.0	3126	0	0.0252	0.55911	0.53999	1.0	2057	0	0.0252
Heatr5a	4	0.82772	0.7346	1.0	3127	0	-0.0014017	0.27061	0.25963	1.0	961	0	-0.0014017
Sprr2k	4	0.82865	0.73734	1.0	3128	0	-0.077986	0.96653	0.9813	1.0	3687	0	-0.077986
Gm46320	4	0.8288	0.73734	1.0	3129	0	0.079689	0.38464	0.37167	1.0	1402	0	0.079689
Gm13305_Il11ra2_LOC100861969	3	0.82935	0.77387	1.0	3130	0	-0.02425	0.87997	0.91421	1.0	3274	0	-0.02425
Osgin2	4	0.82951	0.73873	1.0	3131	0	-0.024899	0.10947	0.10999	1.0	389	0	-0.024899
N4bp2l1	4	0.82966	0.73873	1.0	3132	0	0.001475	0.67942	0.67472	1.0	2530	0	0.001475
Aard	4	0.83009	0.73873	1.0	3133	0	0.15765	0.2704	0.25963	1.0	960	0	0.15765
Vmn2r34_Vmn2r37_Vmn2r45	1	0.83011	0.83984	1.0	3134	0	0.16618	0.16989	0.16016	1.0	610	0	0.16618
Nek6	4	0.83037	0.74008	1.0	3135	0	0.069193	0.62962	0.6159	1.0	2330	0	0.069193
Lrrn1	4	0.83051	0.74008	1.0	3136	0	-0.015703	0.86179	0.89135	1.0	3187	0	-0.015703
Tecta	4	0.83059	0.74008	1.0	3137	0	-0.015214	0.42111	0.40347	1.0	1528	0	-0.015214
Ric3	4	0.83087	0.74008	1.0	3138	0	0.07536	0.27698	0.27204	1.0	980	0	0.07536
Cep72	4	0.8313	0.7428	1.0	3139	0	0.047091	0.47432	0.47725	1.0	1728	0	0.047091
Xlr3a	2	0.83153	0.79329	1.0	3140	0	0.041409	0.59641	0.63934	1.0	2193	0	0.041409
Mettl27	4	0.83158	0.7428	1.0	3141	0	0.19399	0.06846	0.056373	1.0	240	0	0.19399
Tmem26	4	0.83222	0.74566	1.0	3142	0	0.10707	0.04574	0.034257	0.919702	157	1	0.10707
Hamp_Hamp2	2	0.83231	0.79329	1.0	3143	0	0.039637	0.62939	0.67495	1.0	2329	0	0.039637
Rbm44	4	0.83257	0.74566	1.0	3144	0	0.070513	0.58341	0.56743	1.0	2153	0	0.070513
Atp5mpl	4	0.83275	0.74566	1.0	3145	0	-0.077328	0.77493	0.79548	1.0	2884	0	-0.077328
Tcp10c	3	0.83275	0.77708	1.0	3146	0	0.025431	0.64438	0.65377	1.0	2387	0	0.025431
Fyb2	4	0.83307	0.74702	1.0	3147	0	0.029189	0.25538	0.25034	1.0	899	0	0.029189
Arl6ip6	4	0.83321	0.74702	1.0	3148	0	-0.020766	0.46544	0.46781	1.0	1697	0	-0.020766
Rtn1	4	0.83328	0.74702	1.0	3149	0	0.036069	0.68501	0.68137	1.0	2548	0	0.036069
Pcdh20	4	0.83363	0.74702	1.0	3150	0	0.017736	0.80328	0.82533	1.0	2983	0	0.017736
Gm41368_Pacsin2	1	0.83375	0.84179	1.0	3151	0	0.16127	0.16625	0.15821	1.0	599	0	0.16127
4930402K13Rik	4	0.83419	0.74702	1.0	3152	0	0.11454	0.1772	0.17431	1.0	633	0	0.11454
Rai2	4	0.83517	0.74839	1.0	3153	0	-0.062732	0.29251	0.28374	1.0	1041	0	-0.062732
Kank3	4	0.83524	0.74839	1.0	3154	0	0.15665	0.19064	0.19354	1.0	678	0	0.15665
C2cd2l	4	0.83531	0.74839	1.0	3155	0	0.18661	0.28918	0.28373	1.0	1027	0	0.18661
Pacsin3	4	0.83538	0.74839	1.0	3156	0	0.050659	0.12177	0.1238	1.0	442	0	0.050659
Tssk6	4	0.83642	0.75102	1.0	3157	0	0.15738	0.44992	0.42926	1.0	1632	0	0.15738
Krt86	3	0.83659	0.78125	1.0	3158	0	0.1267	0.024587	0.0086881	0.454208	87	1	0.1267
Gm32966	4	0.83677	0.75232	1.0	3159	0	0.031807	0.80755	0.83246	1.0	2997	0	0.031807
Gm3643_Gm7697_Gm9495	1	0.83678	0.84369	1.0	3160	0	0.16369	0.16322	0.15631	1.0	588	0	0.16369
Gm9195	4	0.83691	0.75232	1.0	3161	0	0.16945	0.044437	0.034257	0.919702	152	1	0.16945
Fam151b	4	0.83712	0.75232	1.0	3162	0	0.096583	0.1723	0.16135	1.0	615	0	0.096583
Dusp14	4	0.83718	0.75232	1.0	3163	0	0.040973	0.5799	0.56135	1.0	2138	0	0.040973
Vmn1r142_Vmn1r94	2	0.83724	0.80111	1.0	3164	0	0.12186	0.33809	0.32368	1.0	1211	0	0.12186
Adgrf5	4	0.83774	0.75232	1.0	3165	0	0.024021	0.55574	0.53999	1.0	2041	0	0.024021
Reg3d	4	0.83836	0.75501	1.0	3166	0	0.026058	0.72258	0.73272	1.0	2702	0	0.026058
Gimap3	4	0.83863	0.75501	1.0	3167	0	0.1087	0.00094408	0.00044017	0.044554	25	1	0.1087
Gm20800_Gm20865_Gm20912_Gm20926_Gm20933_Gm21282_Gm21285_Gm21287	3	0.83894	0.78544	1.0	3168	0	0.16242	0.48381	0.46977	1.0	1766	0	0.16242
Slc6a14	4	0.83918	0.75501	1.0	3169	0	0.075874	0.085485	0.081569	1.0	296	0	0.075874
Cdk2ap1	2	0.83919	0.80624	1.0	3170	0	0.17926	0.11412	0.11724	1.0	408	0	0.17926
Gzmn	4	0.83952	0.7564	1.0	3171	0	0.29271	0.20323	0.20323	1.0	721	0	0.29271
Lrp8	4	0.83959	0.7564	1.0	3172	0	0.037357	0.69277	0.69593	1.0	2576	0	0.037357
Tspyl5	4	0.83973	0.7564	1.0	3173	0	0.040925	0.63951	0.62872	1.0	2372	0	0.040925
Pcdhb12	4	0.83986	0.7564	1.0	3174	0	-0.0089234	0.10873	0.10999	1.0	386	0	-0.0089234
D130007C19Rik_Mycbp	3	0.83995	0.78641	1.0	3175	0	0.049417	0.47897	0.4623	1.0	1745	0	0.049417
Ormdl1	4	0.84	0.7564	1.0	3176	0	-0.013034	0.30922	0.30455	1.0	1098	0	-0.013034
1700040F15Rik_Gm20883_Gm20908_Gm20920_Gm21627_Gm21679_LOC100861691	1	0.84002	0.84369	1.0	3177	0	0.11369	0.15998	0.15631	1.0	577	0	0.11369
Muc4	4	0.84021	0.75767	1.0	3178	0	0.028231	0.18579	0.18071	1.0	665	0	0.028231
Hint3	4	0.84048	0.75768	1.0	3179	0	-0.0082558	0.8139	0.84203	1.0	3024	0	-0.0082558
Mgat4f	4	0.84075	0.75898	1.0	3180	0	0.051545	0.7441	0.75195	1.0	2781	0	0.051545
Apeh	4	0.84082	0.75898	1.0	3181	0	0.12094	0.24144	0.24418	1.0	851	0	0.12094
Gm4513_Gm4565	3	0.84085	0.78852	1.0	3182	0	-0.012979	0.017803	0.0058758	0.363014	66	1	-0.012979
Wfdc11	4	0.84102	0.75898	1.0	3183	0	0.12851	0.22508	0.23174	1.0	785	0	0.12851
Nkx2-9	3	0.84126	0.78852	1.0	3184	0	0.064251	0.72126	0.75224	1.0	2695	0	0.064251
Nudt8	4	0.84143	0.75899	1.0	3185	0	0.25684	0.13322	0.13429	1.0	491	0	0.25684
Fbxo16	4	0.84157	0.75899	1.0	3186	0	-0.0028392	0.85091	0.8847	1.0	3148	0	-0.0028392
Phactr4	4	0.84184	0.75899	1.0	3187	0	0.076795	0.67305	0.66809	1.0	2503	0	0.076795
Serpina3c	4	0.84197	0.75899	1.0	3188	0	-0.018731	0.36375	0.35251	1.0	1312	0	-0.018731
Vmn1r104_Vmn1r152	4	0.84217	0.76024	1.0	3189	0	-0.026809	0.74342	0.7495	1.0	2778	0	-0.026809
Gorasp1	4	0.84244	0.76024	1.0	3190	0	-0.046702	0.70071	0.70645	1.0	2605	0	-0.046702
Smpdl3a	4	0.84251	0.76024	1.0	3191	0	0.034076	0.67919	0.67472	1.0	2528	0	0.034076
Ocm	4	0.84258	0.76024	1.0	3192	0	0.097545	0.27359	0.26897	1.0	969	0	0.097545
H2al1m	2	0.84264	0.81188	1.0	3193	0	0.14019	0.27669	0.28059	1.0	978	0	0.14019
Wdr89	4	0.84271	0.76024	1.0	3194	0	-0.03644	0.81641	0.84305	1.0	3036	0	-0.03644
Mug2	4	0.84319	0.76024	1.0	3195	0	0.1428	0.15364	0.15138	1.0	560	0	0.1428
Pramel	4	0.84332	0.76024	1.0	3196	0	0.10695	0.006863	0.00054115	0.044554	36	1	0.10695
Gm35364	4	0.84345	0.76024	1.0	3197	0	0.1091	0.19684	0.19993	1.0	700	0	0.1091
Fbxl6	4	0.84453	0.76292	1.0	3198	0	-0.07935	0.67526	0.66809	1.0	2513	0	-0.07935
Npas3	4	0.84479	0.76292	1.0	3199	0	0.0089684	0.8158	0.84204	1.0	3034	0	0.0089684
Rnf208	4	0.84519	0.76292	1.0	3200	0	0.019154	0.87522	0.9083	1.0	3255	0	0.019154
Ino80e	4	0.84546	0.76292	1.0	3201	0	0.20011	0.032121	0.011683	0.454208	112	1	0.20011
Krtap16-3_Krtap19-2	1	0.84589	0.84654	1.0	3202	0	0.20764	0.15411	0.15346	1.0	563	0	0.20764
Gm17266	4	0.84592	0.76292	1.0	3203	0	-0.0036608	0.84426	0.87299	1.0	3131	0	-0.0036608
2310002L09Rik	4	0.84599	0.76292	1.0	3204	0	-0.027272	0.68829	0.68462	1.0	2562	0	-0.027272
Gm10318_Gm3285	1	0.84603	0.84654	1.0	3205	0	0.22344	0.15397	0.15346	1.0	562	0	0.22344
Oas1h	4	0.84606	0.76292	1.0	3206	0	0.0082376	0.59298	0.5733	1.0	2183	0	0.0082376
Lrcol1	4	0.84626	0.76292	1.0	3207	0	0.071693	0.20528	0.20643	1.0	728	0	0.071693
Trim43c	3	0.84637	0.79561	1.0	3208	0	0.084932	0.32222	0.31334	1.0	1151	0	0.084932
2410004B18Rik	4	0.84639	0.76292	1.0	3209	0	0.13653	0.13055	0.13084	1.0	479	0	0.13653
Ssx9	4	0.84652	0.76292	1.0	3210	0	0.093685	0.11662	0.11697	1.0	419	0	0.093685
Cep83	4	0.84669	0.76292	1.0	3211	0	-0.00068237	0.71811	0.72554	1.0	2679	0	-0.00068237
Marf1	4	0.84679	0.76292	1.0	3212	0	0.059639	0.47599	0.47957	1.0	1734	0	0.059639
Vmn1r-ps111_Vmn1r208	3	0.84701	0.79561	1.0	3213	0	0.032348	0.18259	0.18399	1.0	652	0	0.032348
Aggf1	4	0.84718	0.76421	1.0	3214	0	-0.043359	0.95587	0.97345	1.0	3626	0	-0.043359
Uncx	4	0.84758	0.7654	1.0	3215	0	0.10312	0.30656	0.30161	1.0	1090	0	0.10312
Lcn15	4	0.84791	0.76541	1.0	3216	0	0.017929	0.87488	0.90711	1.0	3252	0	0.017929
Adig	4	0.8481	0.76541	1.0	3217	0	0.018016	0.45763	0.44894	1.0	1665	0	0.018016
Fank1	4	0.84817	0.76541	1.0	3218	0	0.079435	0.41246	0.40347	1.0	1498	0	0.079435
Brsk2	4	0.84823	0.76541	1.0	3219	0	0.2018	0.43933	0.41121	1.0	1593	0	0.2018
Fam167a	4	0.8485	0.76664	1.0	3220	0	0.072035	0.51725	0.50033	1.0	1888	0	0.072035
Gm20832_Gm21409_Gm21865	1	0.84873	0.84937	1.0	3221	0	0.18509	0.15127	0.15063	1.0	550	0	0.18509
Dusp18	4	0.84876	0.76664	1.0	3222	0	0.23689	0.035539	0.011683	0.454208	124	1	0.23689
Fam160a2	4	0.84922	0.76664	1.0	3223	0	-0.0087562	0.34294	0.33296	1.0	1233	0	-0.0087562
Scamp2	4	0.84928	0.76664	1.0	3224	0	-0.04607	0.7744	0.79548	1.0	2879	0	-0.04607
POTENTIALLY_ACTIVE_8	6	0.84959	0.73915	1.0	3225	0	0.13755	0.19235	0.19408	1.0	685	0	0.13755
Ces3b	4	0.84967	0.76922	1.0	3226	0	-0.0075192	0.58717	0.57139	1.0	2164	0	-0.0075192
Csmd2os	4	0.8498	0.76922	1.0	3227	0	-0.043028	0.48425	0.48414	1.0	1768	0	-0.043028
Usp26	4	0.85006	0.76922	1.0	3228	0	0.015705	0.74728	0.75582	1.0	2792	0	0.015705
Ankdd1a	4	0.85058	0.76922	1.0	3229	0	0.18862	0.031857	0.011683	0.454208	111	1	0.18862
Gm15432_Gm2036	1	0.85068	0.85039	1.0	3230	0	0.15422	0.14932	0.14961	1.0	543	0	0.15422
Adh6b	4	0.85104	0.76922	1.0	3231	0	-0.0035053	0.71968	0.72839	1.0	2684	0	-0.0035053
Ccdc50	4	0.85116	0.76922	1.0	3232	0	0.064208	0.081694	0.07432	1.0	283	0	0.064208
Sh3bgr	4	0.85136	0.76922	1.0	3233	0	0.092588	0.51349	0.49796	1.0	1873	0	0.092588
Serinc2	4	0.85142	0.76922	1.0	3234	0	0.06368	0.16501	0.15473	1.0	594	0	0.06368
Cypt14	3	0.85182	0.80169	1.0	3235	0	0.16011	0.31972	0.31114	1.0	1137	0	0.16011
Gm2036	3	0.85267	0.80366	1.0	3236	0	0.0024932	0.38058	0.38232	1.0	1390	0	0.0024932
Gfra2	4	0.85284	0.77559	1.0	3237	0	0.18143	0.11391	0.1136	1.0	407	0	0.18143
Ribc2	4	0.85354	0.77811	1.0	3238	0	-0.021456	0.79999	0.82227	1.0	2971	0	-0.021456
Mex3a	4	0.85373	0.77811	1.0	3239	0	0.019894	0.71591	0.72262	1.0	2668	0	0.019894
B9d2	4	0.8538	0.77811	1.0	3240	0	0.058919	0.61651	0.60473	1.0	2271	0	0.058919
Slc25a21	4	0.85437	0.77811	1.0	3241	0	0.024735	0.63205	0.61773	1.0	2338	0	0.024735
Stap2	4	0.8545	0.77811	1.0	3242	0	0.076691	0.23152	0.23789	1.0	808	0	0.076691
Cstdc3	4	0.85494	0.77935	1.0	3243	0	0.041812	0.27762	0.27204	1.0	982	0	0.041812
Tmem67	3	0.85547	0.80739	1.0	3244	0	-0.0040805	0.79177	0.83577	1.0	2944	0	-0.0040805
Pla2g4c-ps	3	0.8558	0.80848	1.0	3245	0	0.1713	0.086333	0.085968	1.0	302	0	0.1713
Slc39a5	4	0.85589	0.78059	1.0	3246	0	0.19628	0.011686	0.00054335	0.044554	45	1	0.19628
Fbxw19	4	0.85659	0.78059	1.0	3247	0	-0.019821	0.73703	0.74808	1.0	2755	0	-0.019821
Fbxw2	4	0.85671	0.78059	1.0	3248	0	0.17316	0.087754	0.085264	1.0	305	0	0.17316
Slc25a38	4	0.85684	0.78059	1.0	3249	0	0.099393	0.11908	0.1238	1.0	427	0	0.099393
Rbp4	4	0.8569	0.78059	1.0	3250	0	-0.0068433	0.85456	0.8854	1.0	3161	0	-0.0068433
Antkmt	4	0.85702	0.78059	1.0	3251	0	0.012196	0.44923	0.42926	1.0	1630	0	0.012196
Rarg	4	0.85721	0.78059	1.0	3252	0	0.024643	0.22217	0.23174	1.0	778	0	0.024643
Gm14502_Gm6592_Ssxb7	1	0.85797	0.86246	1.0	3253	0	0.16195	0.14203	0.13754	1.0	517	0	0.16195
Cpa5	4	0.85908	0.78177	1.0	3254	0	0.069737	0.14143	0.14117	1.0	515	0	0.069737
Defb45	4	0.85915	0.78177	1.0	3255	0	-0.008492	0.84758	0.8785	1.0	3140	0	-0.008492
Tbc1d2	4	0.85933	0.783	1.0	3256	0	0.067436	0.59284	0.5733	1.0	2182	0	0.067436
Prss57	4	0.85939	0.783	1.0	3257	0	0.085219	0.4937	0.48881	1.0	1807	0	0.085219
Ropn1l	4	0.8602	0.78422	1.0	3258	0	0.12494	0.41499	0.40347	1.0	1510	0	0.12494
Gm5941	2	0.86061	0.83501	1.0	3259	0	0.05024	0.59778	0.63934	1.0	2195	0	0.05024
Vmn1r183	4	0.86063	0.78423	1.0	3260	0	0.02158	0.78515	0.80819	1.0	2919	0	0.02158
Gm10100	3	0.86065	0.81379	1.0	3261	0	0.028141	0.60317	0.61283	1.0	2216	0	0.028141
Lipo2_Lipo3	4	0.86094	0.78423	1.0	3262	0	-0.00090865	0.8803	0.91236	1.0	3279	0	-0.00090865
Shroom1	4	0.861	0.78423	1.0	3263	0	0.076794	0.12349	0.1238	1.0	448	0	0.076794
Gm31679	4	0.86112	0.78423	1.0	3264	0	-0.0028819	0.67223	0.66809	1.0	2501	0	-0.0028819
Slc12a9	4	0.86124	0.7855	1.0	3265	0	-0.0017311	0.28855	0.28373	1.0	1023	0	-0.0017311
Ear10_Ear2	1	0.86127	0.87015	1.0	3266	0	0.2029	0.13873	0.12985	1.0	507	0	0.2029
Sowahc	4	0.86131	0.7855	1.0	3267	0	0.058446	0.095537	0.092381	1.0	333	0	0.058446
Pbp2	4	0.86179	0.78787	1.0	3268	0	-0.048027	0.93024	0.95674	1.0	3503	0	-0.048027
Sclt1	4	0.86198	0.78787	1.0	3269	0	-0.045567	0.76141	0.77246	1.0	2831	0	-0.045567
Rsph6a	4	0.86241	0.78904	1.0	3270	0	0.10326	0.061018	0.049144	0.998417	215	0	0.10326
Trim30a	4	0.86253	0.78904	1.0	3271	0	0.061977	0.34313	0.33296	1.0	1234	0	0.061977
Cdkn2aipnl	4	0.86289	0.79024	1.0	3272	0	-0.020249	0.37179	0.36083	1.0	1352	0	-0.020249
Vpreb1_Vpreb2	3	0.8634	0.81851	1.0	3273	0	0.10129	0.33093	0.32013	1.0	1185	0	0.10129
Pradc1	4	0.86356	0.79263	1.0	3274	0	0.15797	0.029749	0.01168	0.454208	106	1	0.15797
Gpr150	4	0.86368	0.79263	1.0	3275	0	-0.060794	0.91158	0.94555	1.0	3410	0	-0.060794
Bglap_Bglap2_Bglap3	2	0.86402	0.83942	1.0	3276	0	0.070557	0.5562	0.58326	1.0	2045	0	0.070557
Cops7a	4	0.8641	0.79263	1.0	3277	0	-0.038888	0.033962	0.011683	0.454208	119	1	-0.038888
Stox2	4	0.86435	0.79263	1.0	3278	0	0.12833	0.17814	0.17432	1.0	636	0	0.12833
Slfn5	4	0.86459	0.79381	1.0	3279	0	0.036722	0.40573	0.39552	1.0	1474	0	0.036722
Foxi3	4	0.86468	0.79381	1.0	3280	0	0.0045873	0.78172	0.80357	1.0	2905	0	0.0045873
Gm266	4	0.8657	0.79722	1.0	3281	0	0.151	0.032384	0.011683	0.454208	114	1	0.151
Ptgr2	4	0.86597	0.79722	1.0	3282	0	0.15302	0.25147	0.2473	1.0	888	0	0.15302
Zbtb10	4	0.86621	0.79722	1.0	3283	0	-0.050557	0.20822	0.20957	1.0	737	0	-0.050557
Rictor	4	0.86639	0.79722	1.0	3284	0	-0.012555	0.89815	0.93557	1.0	3350	0	-0.012555
Btbd35f1_Btbd35f10_Btbd35f11_Btbd35f12_Btbd35f13_Btbd35f14_Btbd35f15_Btbd35f16_Btbd35f17_Btbd35f18_Btbd35f19_Btbd35f2_Btbd35f20_Btbd35f21_Btbd35f22_Btbd35f23_Btbd35f26_Btbd35f27_Btbd35f28_Btbd35f29_Btbd35f30_Btbd35f5_Btbd35f6_Btbd35f7_Btbd35f8_Btbd35f9_Gm14367_Gm5925	2	0.86664	0.84102	1.0	3285	0	0.15104	0.36632	0.3513	1.0	1324	0	0.15104
Plekhg1	4	0.86716	0.79825	1.0	3286	0	-0.052196	0.84285	0.87145	1.0	3124	0	-0.052196
Gm6877_Gtpbp10	1	0.86721	0.87664	1.0	3287	0	0.17713	0.13279	0.12336	1.0	489	0	0.17713
Tbx5	4	0.86722	0.79825	1.0	3288	0	-0.043356	0.91101	0.94473	1.0	3408	0	-0.043356
Mb	4	0.86734	0.79825	1.0	3289	0	0.14573	0.54027	0.52695	1.0	1977	0	0.14573
Hdgf	4	0.86746	0.79825	1.0	3290	0	0.023344	0.0052514	0.00054115	0.044554	33	1	0.023344
Klra10_Klra9	1	0.86768	0.87752	1.0	3291	0	0.13377	0.13232	0.12248	1.0	487	0	0.13377
Lmo4	4	0.86775	0.79825	1.0	3292	0	0.0011674	0.27656	0.27204	1.0	977	0	0.0011674
Macir	4	0.86787	0.79825	1.0	3293	0	0.084976	0.66433	0.65984	1.0	2480	0	0.084976
Reep3	4	0.86793	0.79825	1.0	3294	0	-0.024526	0.8715	0.90195	1.0	3238	0	-0.024526
Repin1	4	0.86799	0.79825	1.0	3295	0	0.15428	0.48013	0.48183	1.0	1751	0	0.15428
Jdp2	4	0.86805	0.79825	1.0	3296	0	0.046566	0.42664	0.40593	1.0	1549	0	0.046566
Poldip3	4	0.86846	0.79825	1.0	3297	0	0.034893	0.36816	0.35804	1.0	1336	0	0.034893
Mapre2	4	0.86852	0.79825	1.0	3298	0	0.18722	0.26485	0.25348	1.0	940	0	0.18722
Gpr157	4	0.8687	0.79825	1.0	3299	0	0.0016421	0.021014	0.0042403	0.269349	77	1	0.0016421
Ankzf1	4	0.86881	0.79825	1.0	3300	0	-0.0020057	0.48244	0.48183	1.0	1760	0	-0.0020057
Rimbp2	4	0.86902	0.79825	1.0	3301	0	0.091425	0.1149	0.1136	1.0	412	0	0.091425
Ear10	3	0.86943	0.82574	1.0	3302	0	-0.012697	0.86591	0.90528	1.0	3205	0	-0.012697
Myct1	4	0.86946	0.79939	1.0	3303	0	0.025246	0.021545	0.0042403	0.269349	79	1	0.025246
Serpina9	4	0.86969	0.79939	1.0	3304	0	0.055239	0.14432	0.14117	1.0	525	0	0.055239
Bhlhb9	4	0.86981	0.80049	1.0	3305	0	0.017134	0.83966	0.86887	1.0	3113	0	0.017134
Mn1	4	0.86987	0.80049	1.0	3306	0	0.018022	0.44055	0.41381	1.0	1598	0	0.018022
Cnmd	4	0.87016	0.80049	1.0	3307	0	-0.021581	0.78404	0.80819	1.0	2913	0	-0.021581
Phf20l1	4	0.87034	0.80161	1.0	3308	0	0.018365	0.47482	0.47725	1.0	1731	0	0.018365
Kif17	4	0.87057	0.80161	1.0	3309	0	0.02399	0.67317	0.66809	1.0	2504	0	0.02399
Phf11a_Phf11b	1	0.87085	0.87854	1.0	3310	0	0.23639	0.12915	0.12146	1.0	475	0	0.23639
Smim20	4	0.87086	0.8027	1.0	3311	0	0.036965	0.042087	0.030376	0.919702	142	1	0.036965
Cilp2	4	0.87161	0.80492	1.0	3312	0	0.018091	0.5149	0.49796	1.0	1883	0	0.018091
Oas1d	4	0.87185	0.80599	1.0	3313	0	0.011155	0.76251	0.77365	1.0	2838	0	0.011155
Nfe2l1	4	0.87236	0.807	1.0	3314	0	0.020765	0.64351	0.63404	1.0	2386	0	0.020765
Gm14325_Gm14326_Gm14393_Zfp931	1	0.87247	0.87951	1.0	3315	0	0.18283	0.12753	0.12049	1.0	468	0	0.18283
Gm20738_Gm20747_Gm20781_Gm20798_Gm20800_Gm20801_Gm20803_Gm20804_Gm20805_Gm20806_Gm20809_Gm20810_Gm20813_Gm20815_Gm20816_Gm20818_Gm20823_Gm20840_Gm20841_Gm20842_Gm20844_Gm20846_Gm20847_Gm20848_Gm20852_Gm20853_Gm20854_Gm20859_Gm20860_Gm20861_Gm20862_Gm20863_Gm20865_Gm20866_Gm20867_Gm20868_Gm20879_Gm20880_Gm20881_Gm20882_Gm20884_Gm20889_Gm20891_Gm20892_Gm20893_Gm20895_Gm20898_Gm20902_Gm20907_Gm20909_Gm20912_Gm20913_Gm20917_Gm20918_Gm20919_Gm20921_Gm20924_Gm20925_Gm20926_Gm20927_Gm20930_Gm20932_Gm20933_Gm20934_Gm20935_Gm20936_Gm21076_Gm21111_Gm21114_Gm21118_Gm21127_Gm21151_Gm21155_Gm21160_Gm21163_Gm21180_Gm21184_Gm21201_Gm21245_Gm21247_Gm21249_Gm21268_Gm21275_Gm21281_Gm21282_Gm21285_Gm21287_Gm21292_Gm21302_Gm21308_Gm21316_Gm21330_Gm21333_Gm21340_Gm21344_Gm21380_Gm21387_Gm21394_Gm21396_Gm21412_Gm21427_Gm21435_Gm21443_Gm21462_Gm21469_Gm21470_Gm21476_Gm21506_Gm21524_Gm21530_Gm21573_Gm21617_Gm21634_Gm21642_Gm21654_Gm21661_Gm21672_Gm21683_Gm21724_Gm21745_Gm21751_Gm21753_Gm21763_Gm21783_Gm21805_Gm21810_Gm21843_Gm21908_Gm21918_Gm21943_Gm28093_Gm28371_Gm28459_Gm29317_Gm31186	1	0.87254	0.87951	1.0	3316	0	0.36828	0.12746	0.12049	1.0	467	0	0.36828
Lcn3	4	0.87265	0.80822	1.0	3317	0	-0.018982	0.60171	0.57941	1.0	2209	0	-0.018982
Saal1	4	0.87271	0.80822	1.0	3318	0	0.027066	0.49289	0.48881	1.0	1805	0	0.027066
Tmsb15b1_Tmsb15l	1	0.87281	0.87951	1.0	3319	0	0.19847	0.12719	0.12049	1.0	465	0	0.19847
Phf8-ps	4	0.87282	0.80822	1.0	3320	0	0.028302	0.60936	0.59126	1.0	2244	0	0.028302
Foxj2	4	0.87288	0.80822	1.0	3321	0	0.0073447	0.60776	0.58737	1.0	2240	0	0.0073447
Nat8f3	1	0.87348	0.87951	1.0	3322	0	0.20713	0.12652	0.12049	1.0	461	0	0.20713
Gm5071_Gm5072_Gm8914	8	0.87354	0.72408	1.0	3323	0	0.037662	0.70473	0.69422	1.0	2619	0	0.037662
Slc15a5	4	0.87363	0.80822	1.0	3324	0	0.048517	0.34037	0.33295	1.0	1220	0	0.048517
9930111J21Rik1_9930111J21Rik2	4	0.87374	0.80935	1.0	3325	0	0.026987	0.54177	0.52908	1.0	1985	0	0.026987
Helb	4	0.87448	0.81155	1.0	3326	0	0.057159	0.20981	0.21269	1.0	741	0	0.057159
Lce1d	1	0.87449	0.87952	1.0	3327	0	0.19297	0.12551	0.12048	1.0	456	0	0.19297
Ccm2l	4	0.8746	0.81155	1.0	3328	0	0.013209	0.0028302	0.00054115	0.044554	30	1	0.013209
Gja3	4	0.87477	0.81156	1.0	3329	0	0.18752	0.25061	0.2473	1.0	884	0	0.18752
Cpne5	4	0.87516	0.81156	1.0	3330	0	0.068165	0.021811	0.0042403	0.269349	82	1	0.068165
Esyt2	4	0.8755	0.81156	1.0	3331	0	0.099067	0.088257	0.085264	1.0	307	0	0.099067
Timp2	4	0.87567	0.81268	1.0	3332	0	0.10639	0.028957	0.01168	0.454208	103	1	0.10639
Hoatz	4	0.87618	0.81381	1.0	3333	0	0.101	0.2366	0.23789	1.0	834	0	0.101
Iqank1	4	0.87641	0.81381	1.0	3334	0	0.1613	0.48981	0.48881	1.0	1791	0	0.1613
Slc25a27	4	0.8773	0.81482	1.0	3335	0	0.13121	0.35816	0.34685	1.0	1290	0	0.13121
Atraid	4	0.87742	0.81482	1.0	3336	0	0.068526	0.77431	0.79548	1.0	2878	0	0.068526
Kdm4a	4	0.87758	0.81482	1.0	3337	0	0.14601	0.041565	0.026558	0.880715	140	1	0.14601
