id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Adam11	4	0.74468	0.58146	0.959521	2800	0	0.23957	0.64921	0.67073	1.0	2477	0	0.23957
Lrrtm1	4	0.74477	0.58146	0.959521	2801	0	0.234	0.26206	0.26654	1.0	998	0	0.234
Mroh2a	4	0.74507	0.58146	0.959521	2802	0	-0.074658	0.79371	0.8466	1.0	3019	0	-0.074658
Ccer2	4	0.74545	0.58333	0.959798	2803	0	-0.16652	0.53558	0.5364	1.0	2047	0	-0.16652
Adgrd1	4	0.74574	0.58333	0.959798	2804	0	0.45849	0.30245	0.29047	1.0	1156	0	0.45849
Prss23	4	0.74594	0.58333	0.959798	2805	0	0.34695	0.29812	0.29047	1.0	1135	0	0.34695
Defa17_Defa23_Defa3_Defa30_Defa31	1	0.74646	0.72037	1.0	2806	0	0.44894	0.25354	0.27963	1.0	966	0	0.44894
Gm18905	4	0.74671	0.58333	0.959798	2807	0	0.21591	0.70343	0.74232	1.0	2677	0	0.21591
Tusc2	2	0.74679	0.67012	1.0	2808	0	0.15947	0.35478	0.37129	1.0	1352	0	0.15947
Srpx2	4	0.7469	0.58333	0.959798	2809	0	-0.33714	0.10227	0.13082	1.0	380	1	-0.33714
Lgi2	4	0.747	0.58333	0.959798	2810	0	0.017437	0.63813	0.65375	1.0	2441	0	0.017437
Sirt2	4	0.74709	0.58333	0.959798	2811	0	0.19435	0.11613	0.13751	1.0	429	1	0.19435
Fez1	4	0.74728	0.58527	0.959854	2812	0	-0.022832	0.0073998	0.011551	0.964705	51	1	-0.022832
Gm5709	4	0.74757	0.58527	0.959854	2813	0	0.36683	0.073057	0.093257	1.0	267	1	0.36683
Nrk	4	0.74767	0.58527	0.959854	2814	0	-0.11257	0.30779	0.29334	1.0	1182	0	-0.11257
Chp2	4	0.74777	0.58527	0.959854	2815	0	0.11617	0.52917	0.52995	1.0	2013	0	0.11617
Smim12	4	0.74796	0.58528	0.959854	2816	0	-0.10741	0.87736	0.92295	1.0	3337	0	-0.10741
Rab6b	4	0.74824	0.58528	0.959854	2817	0	0.11426	0.73525	0.78499	1.0	2806	0	0.11426
Gfod1	4	0.74834	0.58528	0.959854	2818	0	0.094003	0.45883	0.46136	1.0	1754	0	0.094003
Gm35185	2	0.74841	0.6768	1.0	2819	0	0.60984	0.043961	0.058272	1.0	165	1	0.60984
Eppin	4	0.74997	0.58934	0.962589	2820	0	0.067883	0.17277	0.17115	1.0	660	0	0.067883
Gm40453_Gm40814_Gm41844_Gm45978_Gm52236_Gm52512_Gm52666_Gm52796	1	0.7501	0.72434	1.0	2821	0	0.71589	0.2499	0.27566	1.0	956	0	0.71589
Slc66a2	4	0.75111	0.59121	0.962589	2822	0	0.099036	0.62486	0.64131	1.0	2386	0	0.099036
Trmt13	4	0.7512	0.59121	0.962589	2823	0	0.16596	0.70049	0.73687	1.0	2665	0	0.16596
Serpina3j	4	0.75158	0.59121	0.962589	2824	0	0.52231	0.35078	0.34743	1.0	1335	0	0.52231
Serac1	4	0.75187	0.59121	0.962589	2825	0	-0.17074	0.73425	0.78499	1.0	2801	0	-0.17074
Adgre5	3	0.75193	0.6394	0.997045	2826	0	0.17579	0.56716	0.60021	1.0	2169	0	0.17579
Ddx43	4	0.75196	0.59121	0.962589	2827	0	-0.062163	0.071016	0.093255	1.0	259	1	-0.062163
Crybg2	4	0.75215	0.59121	0.962589	2828	0	-0.068577	0.37502	0.35839	1.0	1440	0	-0.068577
Gm4736_Prb1	2	0.75252	0.6834	1.0	2829	0	0.42872	0.21052	0.2013	1.0	808	0	0.42872
Xlr5a_Xlr5b_Xlr5c	2	0.75286	0.6834	1.0	2830	0	0.41391	0.12109	0.11279	1.0	448	0	0.41391
Nek4	4	0.75301	0.59121	0.962589	2831	0	0.2686	0.098536	0.12745	1.0	362	1	0.2686
Spaca6	4	0.75357	0.59121	0.962589	2832	0	-0.099526	0.18325	0.18786	1.0	703	0	-0.099526
Rep15	4	0.75452	0.59121	0.962589	2833	0	-0.29834	0.95474	0.97933	1.0	3638	0	-0.29834
Map1s	4	0.75489	0.59121	0.962589	2834	0	-0.017616	0.50175	0.49893	1.0	1912	0	-0.017616
Clint1	4	0.75517	0.59121	0.962589	2835	0	-0.15902	0.72647	0.77385	1.0	2762	0	-0.15902
A430033K04Rik	4	0.75574	0.59508	0.964704	2836	0	0.12643	0.13274	0.14438	1.0	500	0	0.12643
Gm7697_Gm9495	2	0.75587	0.68555	1.0	2837	0	0.016144	0.68154	0.7469	1.0	2590	0	0.016144
Rin2	4	0.7562	0.59508	0.964704	2838	0	0.32129	0.044176	0.049284	1.0	166	1	0.32129
Sap30l	4	0.75667	0.59508	0.964704	2839	0	0.31691	0.33024	0.31365	1.0	1263	0	0.31691
1700040F15Rik_Gm20736_Gm20814_Gm20819_Gm20824_Gm20832_Gm20835_Gm20843_Gm20850_Gm20855_Gm20857_Gm20858_Gm20871_Gm20874_Gm20883_Gm20885_Gm20888_Gm20890_Gm20894_Gm20896_Gm20897_Gm20901_Gm20903_Gm20905_Gm20906_Gm20908_Gm20911_Gm20916_Gm20920_Gm20923_Gm20929_Gm20931_Gm20937_Gm21117_Gm21170_Gm21171_Gm21191_Gm21209_Gm21241_Gm21258_Gm21317_Gm21366_Gm21409_Gm21477_Gm21488_Gm21518_Gm21627_Gm21638_Gm21647_Gm21650_Gm21737_Gm21756_Gm21865_Gm28553_Gm28576_Gm28998_Gm29740_Gm30737_Gm35134_LOC100861691_Sly	2	0.75693	0.68664	1.0	2840	0	0.46214	0.22294	0.20971	1.0	859	0	0.46214
Rsl1	2	0.757	0.68664	1.0	2841	0	0.12835	0.57241	0.64908	1.0	2191	0	0.12835
Nfkbil1	4	0.75705	0.59508	0.964704	2842	0	0.20841	0.019686	0.025168	1.0	89	1	0.20841
Serpinh1	4	0.75723	0.59508	0.964704	2843	0	0.10977	0.83587	0.8884	1.0	3177	0	0.10977
Esp36	4	0.75733	0.59508	0.964704	2844	0	0.25425	0.32784	0.31065	1.0	1253	0	0.25425
Fam171a1	4	0.75742	0.59508	0.964704	2845	0	0.27173	0.54731	0.55323	1.0	2090	0	0.27173
Hoxa1	3	0.75771	0.65095	1.0	2846	0	-0.25879	0.86802	0.91345	1.0	3298	0	-0.25879
Gm14325	1	0.75779	0.73862	1.0	2847	0	0.41245	0.24221	0.26138	1.0	927	0	0.41245
Pbld1	4	0.75779	0.59694	0.965636	2848	0	0.59351	0.28478	0.27251	1.0	1091	0	0.59351
B130016D09Rik	4	0.75798	0.59694	0.965636	2849	0	-0.058453	0.85545	0.90437	1.0	3250	0	-0.058453
Ep400	4	0.75807	0.59694	0.965636	2850	0	0.13631	0.49855	0.49661	1.0	1897	0	0.13631
Ctag2l1	1	0.75813	0.73862	1.0	2851	0	0.45072	0.24187	0.26138	1.0	924	0	0.45072
Obox2	2	0.75813	0.68773	1.0	2852	0	0.2243	0.36568	0.37882	1.0	1402	0	0.2243
Sprr2a3	1	0.7582	0.73862	1.0	2853	0	0.36501	0.2418	0.26138	1.0	923	0	0.36501
Wdr89	4	0.75844	0.59694	0.965636	2854	0	0.14622	0.22552	0.21386	1.0	868	0	0.14622
Erich6b	4	0.75872	0.59694	0.965636	2855	0	-0.33002	0.77572	0.82677	1.0	2945	0	-0.33002
Iqub	4	0.759	0.59879	0.965862	2856	0	-0.31993	0.96238	0.98314	1.0	3672	0	-0.31993
Golga7b	4	0.75965	0.59879	0.965862	2857	0	0.2891	0.081187	0.1037	1.0	296	1	0.2891
Lhfpl1	4	0.76011	0.59879	0.965862	2858	0	0.51322	0.051459	0.056127	1.0	194	1	0.51322
Arhgap1	4	0.76021	0.59879	0.965862	2859	0	0.12843	0.62667	0.64314	1.0	2397	0	0.12843
Marchf11	4	0.7603	0.59879	0.965862	2860	0	-0.25493	0.61704	0.63595	1.0	2354	0	-0.25493
Gm5947	1	0.76035	0.74339	1.0	2861	0	0.44074	0.23965	0.25661	1.0	916	0	0.44074
Elf4	4	0.76039	0.59879	0.965862	2862	0	-0.10506	0.89693	0.93502	1.0	3408	0	-0.10506
Tespa1	4	0.76048	0.59879	0.965862	2863	0	0.34849	0.0050452	0.0077638	0.814529	38	2	0.34849
Fkbp1a	4	0.76057	0.59879	0.965862	2864	0	0.097941	0.2324	0.21699	1.0	894	0	0.097941
Gm20738_Gm20823_Gm20924_Gm20935_Gm21249_Gm21316	1	0.7613	0.74438	1.0	2865	0	0.42293	0.2387	0.25562	1.0	915	0	0.42293
Twf1	4	0.76141	0.60269	0.970812	2866	0	0.23644	0.13854	0.15114	1.0	519	0	0.23644
Ccdc134	4	0.76177	0.60458	0.970812	2867	0	0.13786	0.65471	0.67751	1.0	2498	0	0.13786
Nfia	4	0.76187	0.60458	0.970812	2868	0	-0.18532	0.29542	0.28759	1.0	1129	0	-0.18532
Fras1	4	0.76205	0.60458	0.970812	2869	0	-0.058418	0.73911	0.79215	1.0	2824	0	-0.058418
Prrx2	4	0.76223	0.60458	0.970812	2870	0	0.032015	0.8139	0.87281	1.0	3090	0	0.032015
Wdr20	4	0.76242	0.60458	0.970812	2871	0	-0.31676	0.87986	0.92413	1.0	3348	0	-0.31676
Dlx1	4	0.76251	0.60458	0.970812	2872	0	-0.25493	0.80431	0.85938	1.0	3058	0	-0.25493
Ubtd2	4	0.76297	0.60458	0.970812	2873	0	-0.36183	0.23814	0.22352	1.0	912	0	-0.36183
Spata16	4	0.76352	0.60458	0.970812	2874	0	0.12746	0.33323	0.31926	1.0	1275	0	0.12746
Ctdspl2	4	0.76388	0.60647	0.970812	2875	0	-0.18472	0.83051	0.88695	1.0	3156	0	-0.18472
Fam169b	4	0.76416	0.60647	0.970812	2876	0	-0.15806	0.85026	0.89695	1.0	3231	0	-0.15806
Mup10	3	0.76441	0.66237	1.0	2877	0	-0.17723	0.74759	0.81066	1.0	2856	0	-0.17723
Mfsd4b5	4	0.76443	0.60647	0.970812	2878	0	0.34222	0.2642	0.26654	1.0	1006	0	0.34222
Slc14a1	4	0.76452	0.60647	0.970812	2879	0	0.072566	0.57651	0.60101	1.0	2210	0	0.072566
Tesk1	4	0.7648	0.60647	0.970812	2880	0	0.035118	0.52301	0.5168	1.0	1992	0	0.035118
Gm34826_Gm52258	1	0.76589	0.75279	1.0	2881	0	0.38475	0.23411	0.24721	1.0	900	0	0.38475
Filip1	4	0.76607	0.60828	0.972475	2882	0	-0.25398	0.58243	0.60482	1.0	2233	0	-0.25398
Unc79	4	0.76616	0.60828	0.972475	2883	0	0.52011	0.0082045	0.014864	1.0	54	1	0.52011
Defb45	4	0.76661	0.61223	0.977232	2884	0	-0.23515	0.72453	0.77014	1.0	2756	0	-0.23515
Prmt6	4	0.76743	0.61224	0.977232	2885	0	-0.1857	0.59804	0.61429	1.0	2284	0	-0.1857
Acot10	4	0.76797	0.61224	0.977232	2886	0	0.38039	0.029749	0.045706	1.0	114	1	0.38039
Btbd35f6_Btbd35f7_Btbd35f8	2	0.76804	0.70963	1.0	2887	0	0.27524	0.19474	0.19111	1.0	746	0	0.27524
Spsb4	4	0.76842	0.61407	0.97895	2888	0	0.27654	0.006326	0.011549	0.964705	48	1	0.27654
POTENTIALLY_ACTIVE_10	4	0.76896	0.61407	0.97895	2889	0	0.11392	0.70721	0.74649	1.0	2695	0	0.11392
Gm17353_Zfp640	1	0.76899	0.75583	1.0	2890	0	0.4417	0.23101	0.24417	1.0	888	0	0.4417
Gm36079	1	0.76912	0.75583	1.0	2891	0	0.39734	0.23088	0.24417	1.0	887	0	0.39734
Plxdc1	4	0.7695	0.61407	0.97895	2892	0	0.19588	0.24341	0.22989	1.0	931	0	0.19588
Ralgapa2	4	0.77013	0.61589	0.981155	2893	0	0.085651	0.23085	0.21699	1.0	886	0	0.085651
Foxred2	4	0.77022	0.61589	0.981155	2894	0	0.32061	0.30142	0.29047	1.0	1152	0	0.32061
Emx1	4	0.77048	0.61947	0.985129	2895	0	-0.059068	0.031594	0.045708	1.0	121	1	-0.059068
Rbmx	4	0.77093	0.6213	0.987345	2896	0	0.40654	0.35913	0.35297	1.0	1370	0	0.40654
Wdr62	4	0.77147	0.6213	0.987345	2897	0	0.21918	0.65894	0.68402	1.0	2512	0	0.21918
Pramel35	2	0.77206	0.71759	1.0	2898	0	0.24955	0.40897	0.42732	1.0	1555	0	0.24955
Gpr21	4	0.77209	0.62321	0.988081	2899	0	0.028793	0.18741	0.19448	1.0	719	0	0.028793
Mark1	4	0.77271	0.62505	0.988081	2900	0	0.27912	0.26976	0.26951	1.0	1031	0	0.27912
Lrp1b	4	0.7728	0.62505	0.988081	2901	0	-0.24405	0.58828	0.60679	1.0	2252	0	-0.24405
4930503E14Rik_Gm7233	1	0.77283	0.76252	1.0	2902	0	0.63119	0.22717	0.23748	1.0	876	0	0.63119
Mtpn	4	0.77289	0.62505	0.988081	2903	0	-0.33945	0.96857	0.98611	1.0	3703	0	-0.33945
Ubxn8	4	0.77316	0.62505	0.988081	2904	0	0.010576	0.78147	0.83095	1.0	2972	0	0.010576
Zpld1	4	0.77333	0.62505	0.988081	2905	0	0.14332	0.34392	0.33627	1.0	1312	0	0.14332
Pcdhga7	4	0.77342	0.62505	0.988081	2906	0	-0.11693	0.0090088	0.014864	1.0	57	1	-0.11693
Ascl2	4	0.77351	0.62505	0.988081	2907	0	-0.08881	0.89425	0.93348	1.0	3400	0	-0.08881
Mageb18	4	0.77369	0.62505	0.988081	2908	0	0.7678	0.0057915	0.011549	0.964705	45	2	0.7678
Trim39	4	0.77395	0.62505	0.988081	2909	0	-0.0044628	0.25429	0.2544	1.0	971	0	-0.0044628
Tubd1	4	0.77404	0.62505	0.988081	2910	0	-0.24979	0.86531	0.91374	1.0	3287	0	-0.24979
Trappc3l	4	0.77448	0.62505	0.988081	2911	0	-0.068989	0.57153	0.59302	1.0	2187	0	-0.068989
Enthd1	4	0.77466	0.62505	0.988081	2912	0	0.011138	0.60292	0.61608	1.0	2304	0	0.011138
Srp54c	2	0.77507	0.71963	1.0	2913	0	0.091617	0.62931	0.70262	1.0	2409	0	0.091617
Nutm1	4	0.7751	0.62505	0.988081	2914	0	0.13503	0.64139	0.66079	1.0	2451	0	0.13503
Gm8126	4	0.77519	0.62505	0.988081	2915	0	-0.28793	0.93202	0.96009	1.0	3547	0	-0.28793
Lce3c	1	0.7754	0.76635	1.0	2916	0	0.51672	0.2246	0.23365	1.0	865	0	0.51672
Ovol1	4	0.77563	0.62691	0.988561	2917	0	-0.0409	0.62692	0.64314	1.0	2399	0	-0.0409
Rasd2	4	0.77607	0.62864	0.988561	2918	0	-0.066149	0.5711	0.59302	1.0	2185	0	-0.066149
Lysmd4	4	0.77616	0.62864	0.988561	2919	0	-0.12846	0.20822	0.2073	1.0	800	0	-0.12846
Gm46741	4	0.77625	0.62864	0.988561	2920	0	-0.28217	0.51835	0.51679	1.0	1975	0	-0.28217
Aadacl4fm1	4	0.77633	0.62864	0.988561	2921	0	0.3359	0.026844	0.038885	1.0	108	1	0.3359
Fem1b	4	0.77668	0.62864	0.988561	2922	0	0.27117	0.59421	0.60679	1.0	2271	0	0.27117
Bglap	1	0.77695	0.7673	1.0	2923	0	0.44167	0.22305	0.2327	1.0	860	0	0.44167
Lelp1	4	0.77721	0.62865	0.988561	2924	0	0.029039	0.86204	0.91189	1.0	3273	0	0.029039
Gm2897_Gm2974_Gm3095_Gm3194_Gm3239_Gm3252_Gm3373_Gm3383_Gm33933_Gm3411_Gm3500_Gm3512_Gm3667_Gm3696_Gm3739_Gm5796_LOC115488283	1	0.77729	0.76731	1.0	2925	0	1.0419	0.22271	0.23269	1.0	857	0	1.0419
Prrc2b	4	0.77782	0.62865	0.988561	2926	0	-0.093955	0.42859	0.41659	1.0	1631	0	-0.093955
Tex14	4	0.778	0.62865	0.988561	2927	0	-0.13775	0.53589	0.5364	1.0	2049	0	-0.13775
Chil3	3	0.77804	0.68517	1.0	2928	0	0.002682	0.84833	0.89181	1.0	3224	0	0.002682
Slc25a21	4	0.77808	0.62865	0.988561	2929	0	-0.047921	0.76011	0.81128	1.0	2898	0	-0.047921
Gm6569	4	0.77826	0.62865	0.988561	2930	0	0.31641	0.20459	0.204	1.0	788	0	0.31641
AA623943_Gm11546	2	0.77839	0.7207	1.0	2931	0	0.33204	0.18758	0.18246	1.0	720	0	0.33204
Igsf9b	4	0.77843	0.62865	0.988561	2932	0	0.57101	0.063333	0.066447	1.0	239	1	0.57101
Prkra	4	0.77921	0.63046	0.991064	2933	0	0.36613	0.18186	0.18466	1.0	696	0	0.36613
Xlr5c	1	0.77924	0.76915	1.0	2934	0	0.47732	0.22076	0.23085	1.0	848	0	0.47732
Zfp536	4	0.77956	0.63222	0.991113	2935	0	-0.049292	0.66765	0.69646	1.0	2542	0	-0.049292
Hemk1	4	0.77965	0.63222	0.991113	2936	0	0.26255	0.090018	0.11729	1.0	327	1	0.26255
Phc1	4	0.77974	0.63222	0.991113	2937	0	-0.19268	0.37824	0.3667	1.0	1449	0	-0.19268
Pdik1l	4	0.77982	0.63222	0.991113	2938	0	0.24593	0.48687	0.48745	1.0	1855	0	0.24593
Rnf183	4	0.78017	0.63222	0.991113	2939	0	-0.32039	0.97793	0.99147	1.0	3761	0	-0.32039
Zfp365	4	0.78078	0.634	0.991113	2940	0	-0.050174	0.1934	0.1976	1.0	743	0	-0.050174
Kcnk6	4	0.78138	0.634	0.991113	2941	0	0.20987	0.52641	0.52338	1.0	2004	0	0.20987
Zfp618	4	0.78147	0.634	0.991113	2942	0	6.0692e-05	0.6748	0.70729	1.0	2569	0	6.0692e-05
Spink11_Spinkl	1	0.78147	0.77206	1.0	2943	0	0.41381	0.21853	0.22794	1.0	840	0	0.41381
Rab17	4	0.78155	0.634	0.991113	2944	0	-0.031704	0.039996	0.049284	1.0	146	1	-0.031704
Tmem171	4	0.78164	0.634	0.991113	2945	0	0.23036	0.12861	0.14437	1.0	484	0	0.23036
Scgb2b1_Scgb2b2	2	0.78168	0.72584	1.0	2946	0	0.5247	0.078988	0.08207	1.0	287	0	0.5247
Gm4984	4	0.78181	0.634	0.991113	2947	0	-0.12925	0.46561	0.46379	1.0	1780	0	-0.12925
Cemip2	4	0.78198	0.634	0.991113	2948	0	-0.034722	0.67141	0.70579	1.0	2559	0	-0.034722
Garre1	4	0.78241	0.634	0.991113	2949	0	0.10618	0.68581	0.72381	1.0	2607	0	0.10618
Gm41515	4	0.78258	0.634	0.991113	2950	0	0.1133	0.75025	0.79785	1.0	2864	0	0.1133
Epc2	4	0.78293	0.63589	0.992681	2951	0	-0.29384	0.84102	0.89139	1.0	3197	0	-0.29384
Cep83	4	0.78301	0.63589	0.992681	2952	0	-0.22025	0.9473	0.97342	1.0	3612	0	-0.22025
Cdk16	4	0.78344	0.63768	0.995137	2953	0	0.40369	0.029485	0.045706	1.0	113	1	0.40369
Gm46093_Kansl1l	1	0.78363	0.77493	1.0	2954	0	0.37309	0.21637	0.22507	1.0	830	0	0.37309
Tmigd1	4	0.78379	0.63957	0.997045	2955	0	0.26397	0.2875	0.28162	1.0	1103	0	0.26397
Zfp251	4	0.78447	0.63957	0.997045	2956	0	0.20469	0.44125	0.44426	1.0	1687	0	0.20469
Fndc5	4	0.78524	0.64318	1.0	2957	0	0.12732	0.62975	0.64671	1.0	2412	0	0.12732
Atp6v1fnb	4	0.78583	0.64681	1.0	2958	0	-0.034139	0.50606	0.50127	1.0	1929	0	-0.034139
Vmn2r92	2	0.78594	0.72981	1.0	2959	0	0.27058	0.25355	0.25348	1.0	967	0	0.27058
Cyria	4	0.78626	0.64865	1.0	2960	0	0.11688	0.71413	0.75317	1.0	2726	0	0.11688
Nfe2l1	4	0.78668	0.64865	1.0	2961	0	0.30435	0.19775	0.1976	1.0	762	0	0.30435
2010106E10Rik	4	0.78702	0.64865	1.0	2962	0	0.126	0.48605	0.48745	1.0	1850	0	0.126
Gm10318	3	0.78725	0.69288	1.0	2963	0	-0.17422	0.30569	0.29286	1.0	1169	0	-0.17422
Prdm14	4	0.78736	0.65044	1.0	2964	0	0.50784	0.43054	0.42182	1.0	1640	0	0.50784
Bbs7	4	0.78778	0.65044	1.0	2965	0	0.34987	0.18162	0.18466	1.0	695	0	0.34987
Trpc4ap	4	0.78786	0.65044	1.0	2966	0	0.097971	0.69455	0.73389	1.0	2638	0	0.097971
Saysd1	4	0.78854	0.65567	1.0	2967	0	-0.081573	0.74186	0.79323	1.0	2834	0	-0.081573
Angptl1	4	0.78871	0.65567	1.0	2968	0	-0.32569	0.77878	0.82993	1.0	2958	0	-0.32569
Psg25	4	0.78896	0.65732	1.0	2969	0	0.11653	0.54012	0.54694	1.0	2060	0	0.11653
Gm21976	4	0.7898	0.65902	1.0	2970	0	0.19728	0.019154	0.025166	1.0	87	1	0.19728
Pcdhgb4	4	0.79038	0.65902	1.0	2971	0	-0.21766	0.78379	0.83492	1.0	2981	0	-0.21766
Tmem140	4	0.79088	0.66252	1.0	2972	0	-0.34176	0.78447	0.83492	1.0	2986	0	-0.34176
Mup10_Mup11_Mup13_Mup14_Mup16_Mup17_Mup18_Mup19_Mup2_Mup22_Mup8_Mup9	2	0.79109	0.73568	1.0	2973	0	0.066077	0.68941	0.75266	1.0	2619	0	0.066077
Spryd7	4	0.79122	0.66252	1.0	2974	0	0.12037	0.31391	0.30194	1.0	1204	0	0.12037
Vwa5b2	4	0.7913	0.66252	1.0	2975	0	0.51779	0.3934	0.37747	1.0	1504	0	0.51779
Gm11938	4	0.79205	0.66416	1.0	2976	0	0.15926	0.56086	0.57561	1.0	2141	0	0.15926
Gm14590_Gm14595_Gm14596_Gm14598_Gm14622_Gm14625_Gm16404_Gm16405_Gm16430_Gm6660_Gm7950_Slxl1	1	0.7922	0.78448	1.0	2977	0	0.55411	0.2078	0.21552	1.0	799	0	0.55411
Tbc1d10a	4	0.79221	0.66416	1.0	2978	0	0.67066	0.0012321	0.0013951	0.493989	11	2	0.67066
Coa8	4	0.79238	0.66589	1.0	2979	0	-0.17721	0.45439	0.45898	1.0	1735	0	-0.17721
Zcchc2	4	0.79246	0.66589	1.0	2980	0	-0.21813	0.84055	0.89139	1.0	3194	0	-0.21813
Vmn2r5	1	0.7926	0.78548	1.0	2981	0	0.41895	0.2074	0.21452	1.0	797	0	0.41895
Pacsin2	3	0.79269	0.70077	1.0	2982	0	-0.19926	0.3411	0.33109	1.0	1302	0	-0.19926
B230217C12Rik	4	0.79271	0.66589	1.0	2983	0	-0.30197	0.96366	0.98378	1.0	3680	0	-0.30197
Penk	4	0.7928	0.66589	1.0	2984	0	0.052319	0.083211	0.11037	1.0	301	1	0.052319
Gm20813_Gm20825_Gm20853_Gm20854_Gm20860_Gm20862_Gm20913_Gm20930_Gm21065_Gm21111_Gm21160_Gm21242_Gm21257_Gm21380_Gm21394_Gm21435_Gm21806_Ssty2	2	0.79343	0.73867	1.0	2985	0	0.2777	0.42637	0.45713	1.0	1622	0	0.2777
Bcap29	4	0.79346	0.66768	1.0	2986	0	-0.21753	0.049902	0.056127	1.0	189	1	-0.21753
Gm21379_Rbm31y	4	0.79354	0.66768	1.0	2987	0	0.053535	0.54253	0.55123	1.0	2071	0	0.053535
Gpr158	4	0.79371	0.66768	1.0	2988	0	0.14075	0.50223	0.49893	1.0	1913	0	0.14075
Mettl18	4	0.79395	0.66768	1.0	2989	0	0.12761	0.51176	0.51026	1.0	1945	0	0.12761
Cbfa2t2	4	0.79412	0.6693	1.0	2990	0	0.29761	0.24538	0.23606	1.0	936	0	0.29761
Klra10_Klra3	1	0.79415	0.78646	1.0	2991	0	0.40761	0.20585	0.21354	1.0	794	0	0.40761
Lxn	4	0.79445	0.6693	1.0	2992	0	0.27441	0.45164	0.45898	1.0	1722	0	0.27441
Il1rapl1	4	0.7947	0.6693	1.0	2993	0	0.44476	0.051718	0.056127	1.0	195	1	0.44476
Gm20747_Gm20801_Gm20804_Gm20805_Gm20806_Gm20810_Gm20813_Gm20815_Gm20816_Gm20818_Gm20822_Gm20825_Gm20828_Gm20840_Gm20841_Gm20842_Gm20847_Gm20848_Gm20852_Gm20854_Gm20859_Gm20860_Gm20862_Gm20868_Gm20881_Gm20891_Gm20892_Gm20898_Gm20902_Gm20907_Gm20909_Gm20914_Gm20917_Gm20921_Gm20934_Gm21065_Gm21114_Gm21118_Gm21127_Gm21160_Gm21163_Gm21180_Gm21184_Gm21242_Gm21245_Gm21247_Gm21257_Gm21275_Gm21281_Gm21292_Gm21302_Gm21330_Gm21333_Gm21340_Gm21380_Gm21396_Gm21435_Gm21469_Gm21506_Gm21524_Gm21573_Gm21617_Gm21642_Gm21683_Gm21806_Gm21943_Ssty2	1	0.79489	0.78646	1.0	2994	0	0.68138	0.20511	0.21354	1.0	790	0	0.68138
Fkbp9	4	0.79494	0.6693	1.0	2995	0	0.066314	0.22508	0.21386	1.0	867	0	0.066314
Anxa9	4	0.79502	0.6693	1.0	2996	0	0.26303	0.3206	0.30776	1.0	1228	0	0.26303
Rnf25	4	0.79519	0.66931	1.0	2997	0	0.055736	0.73013	0.78005	1.0	2780	0	0.055736
Ric1	4	0.79527	0.66931	1.0	2998	0	0.10076	0.56909	0.58922	1.0	2177	0	0.10076
Slc45a2	4	0.79535	0.66931	1.0	2999	0	-0.003977	0.48948	0.48745	1.0	1862	0	-0.003977
Grk3	4	0.79552	0.66931	1.0	3000	0	-0.01219	0.028957	0.045706	1.0	112	1	-0.01219
Gm14295_Gm14305_Gm14308_Gm14325_Gm14326_Gm14391_Gm14393_Gm14410_Gm14419_Gm14434_Gm2004_Gm2007_Gm2026_Gm4631_Gm4724_Gm6710	1	0.79557	0.78739	1.0	3001	0	0.72939	0.20443	0.21261	1.0	787	0	0.72939
Ermard	1	0.7957	0.78739	1.0	3002	0	0.42257	0.2043	0.21261	1.0	786	0	0.42257
Cd300lg	4	0.79576	0.66931	1.0	3003	0	-0.0074273	0.77501	0.82677	1.0	2943	0	-0.0074273
Ly6i	4	0.79593	0.66931	1.0	3004	0	-0.078619	0.34843	0.34463	1.0	1327	0	-0.078619
Gm20346	4	0.79601	0.66931	1.0	3005	0	0.1972	0.49597	0.49432	1.0	1883	0	0.1972
Vmn1r111_Vmn1r118_Vmn1r131_Vmn1r138_Vmn1r166_Vmn1r242_Vmn1r246_Vmn1r252_Vmn1r256	1	0.79618	0.78739	1.0	3006	0	0.5443	0.20382	0.21261	1.0	783	0	0.5443
Crip3	4	0.79625	0.67095	1.0	3007	0	0.053602	0.60238	0.61608	1.0	2300	0	0.053602
Ambn	4	0.7965	0.67095	1.0	3008	0	-0.33297	0.94131	0.9685	1.0	3583	0	-0.33297
Clec18a	4	0.79658	0.67095	1.0	3009	0	0.012573	0.85013	0.89695	1.0	3230	0	0.012573
Tnfsf12_Tnfsfm13	4	0.79683	0.67095	1.0	3010	0	-0.029712	0.72698	0.77641	1.0	2765	0	-0.029712
Mctp2	4	0.79715	0.67268	1.0	3011	0	0.40887	0.33721	0.33074	1.0	1285	0	0.40887
Calr3_Gm46043	1	0.79719	0.78739	1.0	3012	0	0.48316	0.20281	0.21261	1.0	780	0	0.48316
Kncn	4	0.79732	0.67268	1.0	3013	0	-0.21249	0.73713	0.78499	1.0	2815	0	-0.21249
Pcdhac1	4	0.79756	0.67268	1.0	3014	0	0.24736	0.036327	0.049282	1.0	133	1	0.24736
Glyatl3	4	0.79764	0.67268	1.0	3015	0	0.28101	0.65966	0.68552	1.0	2514	0	0.28101
Rdh14	4	0.79772	0.67268	1.0	3016	0	-0.04931	0.89233	0.93254	1.0	3392	0	-0.04931
Pcdh19	4	0.7978	0.67268	1.0	3017	0	-0.088866	0.71328	0.75317	1.0	2721	0	-0.088866
