id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Gm4297	3	0.7465	0.73153	1.0	2894	0	0.35272	0.37142	0.4058	1.0	1534	1	0.35272
Ttc25	4	0.74671	0.72112	1.0	2895	0	0.18846	0.82072	0.81661	1.0	3209	0	0.18846
Zfp267	4	0.74681	0.72112	1.0	2896	0	-0.32635	0.91058	0.91653	1.0	3567	0	-0.32635
Ttpa	4	0.7469	0.72112	1.0	2897	0	0.13804	0.67114	0.69257	1.0	2615	0	0.13804
Mfsd4b5	4	0.747	0.72112	1.0	2898	0	-0.002012	0.9053	0.90925	1.0	3546	0	-0.002012
Dppa5a	4	0.74729	0.72112	1.0	2899	0	0.22455	0.44264	0.48527	1.0	1762	1	0.22455
Arpp19	2	0.74736	0.74855	1.0	2900	0	0.45828	0.51259	0.51494	1.0	2022	0	0.45828
Ripply2	2	0.7475	0.74855	1.0	2901	0	0.40492	0.50682	0.50954	1.0	2001	0	0.40492
Tdrkh	4	0.74767	0.72112	1.0	2902	0	-0.35429	0.51084	0.55411	1.0	2014	1	-0.35429
Csn1s1	4	0.74796	0.72112	1.0	2903	0	0.20762	0.7121	0.7239	1.0	2781	0	0.20762
Gm5800	4	0.74815	0.72112	1.0	2904	0	-0.063032	0.57627	0.60954	1.0	2257	0	-0.063032
Serpina3c	4	0.74834	0.72112	1.0	2905	0	0.93362	0.074896	0.1293	1.0	495	2	0.93362
Golm2	4	0.74863	0.72112	1.0	2906	0	0.20564	0.34189	0.39332	1.0	1442	1	0.20564
Lrwd1	4	0.74873	0.72112	1.0	2907	0	0.1312	0.63606	0.65967	1.0	2468	0	0.1312
Prcd	4	0.74882	0.72112	1.0	2908	0	0.14421	0.30319	0.36444	1.0	1320	1	0.14421
Dennd1c	4	0.7493	0.72112	1.0	2909	0	-0.21382	0.90042	0.90668	1.0	3529	0	-0.21382
Gja3	4	0.7494	0.72112	1.0	2910	0	0.79009	0.11119	0.19687	1.0	686	2	0.79009
Slc25a26	4	0.74978	0.72112	1.0	2911	0	2.1334	0.00040488	0.00088861	0.3033	8	3	2.1334
Nrk	4	0.74997	0.72112	1.0	2912	0	-0.1656	0.60082	0.62621	1.0	2346	0	-0.1656
Slx	3	0.75005	0.7328	1.0	2913	0	-0.054068	0.78659	0.79654	1.0	3060	0	-0.054068
Sbspon	4	0.75035	0.72257	1.0	2914	0	0.80831	0.049145	0.07819	0.942249	358	1	0.80831
Dnajc24	4	0.75073	0.72257	1.0	2915	0	0.031744	0.66106	0.68293	1.0	2569	0	0.031744
Mrm1	4	0.75102	0.72257	1.0	2916	0	-0.11326	0.61208	0.63531	1.0	2382	0	-0.11326
Rarg	4	0.75121	0.72257	1.0	2917	0	0.46232	0.069066	0.11899	1.0	459	2	0.46232
Fam167a	4	0.75159	0.72257	1.0	2918	0	-0.13047	0.91027	0.91596	1.0	3563	0	-0.13047
Gm7827	1	0.7516	0.73965	1.0	2919	0	0.65427	0.2484	0.26035	1.0	1166	0	0.65427
Phf20l1	4	0.75216	0.72404	1.0	2920	0	0.44547	0.20537	0.29315	1.0	1060	1	0.44547
Frem1	4	0.75292	0.72404	1.0	2921	0	0.24401	0.84709	0.85195	1.0	3313	0	0.24401
Vmn1r55_Vmn1r56_Vmn1r57	1	0.75316	0.7416	1.0	2922	0	0.95217	0.24684	0.2584	1.0	1163	0	0.95217
Arl6ip6	4	0.75358	0.72404	1.0	2923	0	-0.30268	0.73002	0.74488	1.0	2854	0	-0.30268
Plag1	4	0.75367	0.72404	1.0	2924	0	0.80903	0.27562	0.35096	1.0	1237	1	0.80903
Tm9sf2	4	0.75377	0.72404	1.0	2925	0	0.025521	0.30587	0.36444	1.0	1331	1	0.025521
Tmem160	4	0.75386	0.72404	1.0	2926	0	0.28268	0.6702	0.69094	1.0	2613	0	0.28268
Xlr5a_Xlr5b_Xlr5c	2	0.75397	0.75333	1.0	2927	0	0.55741	0.34917	0.37464	1.0	1460	0	0.55741
Fem1b	4	0.75415	0.72404	1.0	2928	0	0.43268	0.60702	0.6335	1.0	2364	0	0.43268
Ccdc59	4	0.75443	0.72553	1.0	2929	0	0.44229	0.017033	0.036288	0.930444	162	2	0.44229
Anxa2	4	0.75462	0.72553	1.0	2930	0	0.19949	0.28364	0.35096	1.0	1263	1	0.19949
Kank3	4	0.7548	0.72553	1.0	2931	0	0.19904	0.47516	0.52559	1.0	1878	1	0.19904
Srfbp1	4	0.7549	0.72553	1.0	2932	0	-0.40395	0.059758	0.10795	1.0	410	1	-0.40395
Bcl7c	4	0.75527	0.72553	1.0	2933	0	0.2015	0.37631	0.42779	1.0	1546	1	0.2015
Gm4553	2	0.7553	0.75333	1.0	2934	0	0.291	0.61728	0.62485	1.0	2400	0	0.291
Ces1h	4	0.75537	0.72553	1.0	2935	0	0.10891	0.43529	0.48135	1.0	1736	1	0.10891
Pon1	4	0.75556	0.72553	1.0	2936	0	-0.46082	0.47583	0.52559	1.0	1881	1	-0.46082
Xpnpep3	4	0.75593	0.72553	1.0	2937	0	0.35773	0.76699	0.76729	1.0	2994	0	0.35773
9030624G23Rik	3	0.75603	0.73876	1.0	2938	0	0.38017	0.2581	0.28863	1.0	1192	1	0.38017
Slc39a11	4	0.75631	0.72553	1.0	2939	0	0.08427	0.39485	0.44887	1.0	1603	1	0.08427
Gm33798	4	0.7564	0.72553	1.0	2940	0	0.20513	0.69152	0.70783	1.0	2696	0	0.20513
Pramel17	4	0.75649	0.72553	1.0	2941	0	0.66828	0.046712	0.075677	0.939093	342	2	0.66828
Srp54a_Srp54b	2	0.75684	0.75333	1.0	2942	0	0.27753	0.61477	0.62021	1.0	2391	0	0.27753
Zfp773	4	0.75715	0.72853	1.0	2943	0	-0.18556	0.68134	0.70037	1.0	2653	0	-0.18556
Slc5a3	4	0.75743	0.72853	1.0	2944	0	-0.47101	0.67488	0.69416	1.0	2630	0	-0.47101
Slc25a21	4	0.75752	0.72853	1.0	2945	0	0.74489	0.089701	0.1492	1.0	585	2	0.74489
Dipk1a	4	0.7578	0.72853	1.0	2946	0	0.60265	0.32557	0.37789	1.0	1387	1	0.60265
Crip3	4	0.75789	0.72853	1.0	2947	0	0.36141	0.40369	0.45456	1.0	1633	1	0.36141
Arhgef17	4	0.75799	0.72853	1.0	2948	0	0.10595	0.74873	0.75669	1.0	2927	0	0.10595
Mup10_Mup22	1	0.75801	0.74548	1.0	2949	0	1.0366	0.24199	0.25452	1.0	1152	0	1.0366
Skint6	4	0.75827	0.72992	1.0	2950	0	0.39664	0.49453	0.53509	1.0	1959	1	0.39664
Atrn	4	0.75882	0.72992	1.0	2951	0	-0.28956	0.88853	0.89671	1.0	3488	0	-0.28956
Chmp2a	4	0.75892	0.72992	1.0	2952	0	0.064448	0.92366	0.92831	1.0	3618	0	0.064448
Adad2	4	0.7591	0.72992	1.0	2953	0	0.79111	0.07945	0.13613	1.0	521	1	0.79111
Spag17	4	0.7592	0.72992	1.0	2954	0	-0.2063	0.30792	0.36633	1.0	1338	1	-0.2063
Ptov1	4	0.75938	0.72992	1.0	2955	0	0.78982	0.48096	0.52939	1.0	1905	1	0.78982
Fbxo3	4	0.75947	0.72992	1.0	2956	0	-0.039658	0.86892	0.87507	1.0	3416	0	-0.039658
1700040F15Rik_Gm20883_Gm20908_Gm20920_Gm21627_Gm21679_LOC100861691	1	0.7595	0.7484	1.0	2957	0	0.61742	0.2405	0.2516	1.0	1146	0	0.61742
Ccl19-ps1_LOC100043921	4	0.76031	0.72992	1.0	2958	0	0.074184	0.70439	0.71798	1.0	2747	0	0.074184
1700018B08Rik	4	0.7604	0.72992	1.0	2959	0	0.34808	0.15984	0.27463	1.0	925	2	0.34808
Msantd1	4	0.76058	0.72992	1.0	2960	0	0.6398	0.59166	0.62439	1.0	2313	0	0.6398
Tmem171	4	0.76095	0.72992	1.0	2961	0	0.077226	0.49404	0.53509	1.0	1956	1	0.077226
Klra10_Klra14-ps_Klra9	1	0.76119	0.74933	1.0	2962	0	0.82097	0.23881	0.25067	1.0	1140	0	0.82097
Apoc2_Gm44805	4	0.76123	0.72992	1.0	2963	0	-0.1917	0.87032	0.87667	1.0	3426	0	-0.1917
Trappc2	2	0.76154	0.75716	1.0	2964	0	0.10543	0.72341	0.73294	1.0	2832	0	0.10543
Ovol3	4	0.76169	0.72992	1.0	2965	0	0.80663	0.024436	0.054578	0.939093	213	2	0.80663
Methig1_Mettl7a2	2	0.76174	0.75805	1.0	2966	0	0.58481	0.41472	0.43463	1.0	1671	0	0.58481
Dhrsx	4	0.76178	0.72992	1.0	2967	0	1.0528	0.45026	0.49274	1.0	1791	1	1.0528
2610042L04Rik_Gm10340_Gm10406_Gm10409_Gm2237_Gm2897_Gm2956_Gm3002_Gm3005_Gm3020_Gm3095_Gm3164_Gm3173_Gm3194_Gm3239_Gm3264_Gm3373_Gm3383_Gm33933_Gm3411_Gm3500_Gm3512_Gm3636_Gm3667_Gm3696_Gm3739_Gm3752_Gm5796_Gm8108_LOC115488283	1	0.76193	0.74933	1.0	2968	0	1.4296	0.23807	0.25067	1.0	1138	0	1.4296
9330159M07Rik_Trim43c	1	0.76206	0.74933	1.0	2969	0	0.87113	0.23794	0.25067	1.0	1136	0	0.87113
Krtdap	4	0.76234	0.72992	1.0	2970	0	-0.28587	0.93924	0.93831	1.0	3695	0	-0.28587
Epb41l1	4	0.7627	0.72992	1.0	2971	0	0.16351	0.39467	0.44887	1.0	1602	1	0.16351
Foxh1	4	0.76289	0.72992	1.0	2972	0	-0.13969	0.56814	0.60385	1.0	2228	0	-0.13969
Ncapd3	4	0.76316	0.72992	1.0	2973	0	0.37475	0.48639	0.53312	1.0	1929	1	0.37475
Nmt2	4	0.76325	0.72992	1.0	2974	0	0.35683	0.80355	0.8044	1.0	3139	0	0.35683
Mprip	4	0.76334	0.72992	1.0	2975	0	0.14644	0.26432	0.33955	1.0	1209	1	0.14644
Gm6351_Gm7982_LOC100862180_LOC102634529_LOC624931_Pramel41	3	0.76338	0.74552	1.0	2976	0	0.20351	0.81495	0.82436	1.0	3193	0	0.20351
Fthl17d_Fthl17e_Fthl17f	1	0.76341	0.75029	1.0	2977	0	0.71947	0.23659	0.24971	1.0	1132	0	0.71947
Rhoj	4	0.76344	0.72992	1.0	2978	0	-0.55238	0.98563	0.98828	1.0	3891	0	-0.55238
Fam98a	4	0.76362	0.72992	1.0	2979	0	-0.14179	0.64545	0.6696	1.0	2503	0	-0.14179
Zfp882	4	0.76371	0.72992	1.0	2980	0	0.83033	0.14114	0.24613	1.0	837	2	0.83033
Dcaf6	4	0.7638	0.72992	1.0	2981	0	-0.22606	0.78551	0.78843	1.0	3055	0	-0.22606
Sigmar1	4	0.76398	0.73143	1.0	2982	0	-0.42039	0.52288	0.56928	1.0	2068	1	-0.42039
Phc1	4	0.76435	0.73143	1.0	2983	0	0.56348	0.1451	0.25495	1.0	856	1	0.56348
Vmn1r57	2	0.76437	0.75993	1.0	2984	0	0.1831	0.64014	0.64886	1.0	2483	0	0.1831
Prm3	4	0.76462	0.73143	1.0	2985	0	0.0068878	0.55944	0.60005	1.0	2188	1	0.0068878
Anxa8	4	0.76508	0.73296	1.0	2986	0	0.19799	0.40296	0.45268	1.0	1631	1	0.19799
Figla	4	0.76526	0.73296	1.0	2987	0	0.043837	0.41533	0.46409	1.0	1673	1	0.043837
Sp140	3	0.76562	0.74996	1.0	2988	0	1.2047	0.44678	0.48918	1.0	1778	1	1.2047
Erp44	4	0.76617	0.73296	1.0	2989	0	0.56561	0.29658	0.36254	1.0	1302	1	0.56561
H2al1m	2	0.7662	0.75993	1.0	2990	0	0.36453	0.63412	0.64458	1.0	2462	0	0.36453
Mtpn	4	0.76644	0.73296	1.0	2991	0	-0.33049	0.063619	0.11284	1.0	428	1	-0.33049
Pramel21	4	0.76653	0.73296	1.0	2992	0	0.15663	0.35365	0.41816	1.0	1476	1	0.15663
Phf24	4	0.76662	0.73296	1.0	2993	0	0.37288	0.48327	0.53113	1.0	1916	1	0.37288
Defa17_Defa23_Defa24_Defa3_Defa30_Defa31	1	0.76665	0.75219	1.0	2994	0	1.2632	0.23335	0.24781	1.0	1126	0	1.2632
Gm20890_Gm21488	1	0.76692	0.75219	1.0	2995	0	0.89834	0.23308	0.24781	1.0	1124	0	0.89834
Percc1	3	0.76723	0.75339	1.0	2996	0	0.89011	0.23276	0.27246	1.0	1123	1	0.89011
1700010I14Rik	4	0.76753	0.73296	1.0	2997	0	0.32742	0.66238	0.68293	1.0	2577	0	0.32742
Sorbs3	4	0.76771	0.73296	1.0	2998	0	0.65147	0.23934	0.32401	1.0	1142	1	0.65147
Aunip	4	0.7678	0.73296	1.0	2999	0	-0.25231	0.45917	0.50244	1.0	1822	1	-0.25231
Gm11565	4	0.76816	0.73296	1.0	3000	0	0.070274	0.4395	0.4833	1.0	1751	1	0.070274
Stpg3	4	0.76843	0.73296	1.0	3001	0	-0.31465	0.78645	0.78843	1.0	3058	0	-0.31465
Arhgap4	4	0.76852	0.73296	1.0	3002	0	-0.20908	0.6631	0.68442	1.0	2581	0	-0.20908
Zmynd15	4	0.76879	0.73436	1.0	3003	0	-0.11239	0.6851	0.7049	1.0	2664	0	-0.11239
Ypel3	4	0.76942	0.7358	1.0	3004	0	-0.46793	0.013563	0.029201	0.894681	131	1	-0.46793
Vgll2	4	0.76951	0.7358	1.0	3005	0	1.0822	0.088725	0.1492	1.0	582	2	1.0822
Kdm5c	4	0.76969	0.7358	1.0	3006	0	-0.026712	0.56264	0.60005	1.0	2203	1	-0.026712
Kcns1	4	0.77023	0.7358	1.0	3007	0	0.027128	0.65503	0.68125	1.0	2547	0	0.027128
Fam81a	4	0.77032	0.7358	1.0	3008	0	0.34941	0.80506	0.8044	1.0	3144	0	0.34941
Tm6sf2	4	0.77041	0.7358	1.0	3009	0	0.57846	0.34268	0.39332	1.0	1445	1	0.57846
Ddr1	4	0.77166	0.7358	1.0	3010	0	0.14049	0.27328	0.34909	1.0	1233	1	0.14049
Gm3250_Gm7137	4	0.77255	0.7372	1.0	3011	0	-0.051643	0.94058	0.93971	1.0	3702	0	-0.051643
Xlr5b_Xlr5c_Xlr5e-ps	1	0.77414	0.75985	1.0	3012	0	1.2664	0.22586	0.24015	1.0	1111	0	1.2664
4933402N22Rik_Gm5152_Gm6455_Gm8879_Gm8890_Gm8897_Gm8922_Gm8926_Speer1	1	0.77441	0.75985	1.0	3013	0	1.4666	0.22559	0.24015	1.0	1109	0	1.4666
Speer4b	2	0.77467	0.76632	1.0	3014	0	0.50767	0.47592	0.48822	1.0	1882	0	0.50767
Zfp661	4	0.77468	0.74	1.0	3015	0	0.017331	0.79488	0.79763	1.0	3102	0	0.017331
Kdm4c	4	0.77476	0.74	1.0	3016	0	0.73317	0.12636	0.21848	1.0	766	2	0.73317
Tmie	4	0.77485	0.74	1.0	3017	0	1.2774	0.013824	0.029713	0.894681	133	2	1.2774
Arid4a	4	0.77494	0.74	1.0	3018	0	0.091431	0.52551	0.57314	1.0	2077	1	0.091431
Rtbdn	4	0.77512	0.74	1.0	3019	0	-0.34947	0.95425	0.95861	1.0	3764	0	-0.34947
Gm5174	4	0.77582	0.74	1.0	3020	0	-0.099982	0.26324	0.33954	1.0	1204	1	-0.099982
Ddi1	4	0.776	0.74	1.0	3021	0	0.51687	0.26539	0.33955	1.0	1211	1	0.51687
Lhx6	4	0.77696	0.74134	1.0	3022	0	0.23139	0.615	0.64048	1.0	2392	0	0.23139
Fbxo16	4	0.77714	0.74271	1.0	3023	0	0.12325	0.22093	0.31045	1.0	1097	1	0.12325
Hrct1	4	0.77723	0.74271	1.0	3024	0	0.45119	0.24176	0.32402	1.0	1150	1	0.45119
AW554918	4	0.77731	0.74271	1.0	3025	0	0.3618	0.094972	0.15865	1.0	608	2	0.3618
Gm21655_Gm21680_Gm5862	3	0.77735	0.76336	1.0	3026	0	0.53328	0.12804	0.19208	1.0	777	1	0.53328
Ifi27	4	0.77766	0.74271	1.0	3027	0	-0.038314	0.71967	0.73243	1.0	2814	0	-0.038314
Vmn2r122	3	0.77772	0.76336	1.0	3028	0	0.8365	0.49112	0.51935	1.0	1949	0	0.8365
Dcaf11	4	0.77775	0.74271	1.0	3029	0	0.55443	0.70622	0.71798	1.0	2758	0	0.55443
Gm20738_Gm20747_Gm20798_Gm20800_Gm20801_Gm20803_Gm20804_Gm20805_Gm20806_Gm20808_Gm20809_Gm20810_Gm20813_Gm20815_Gm20816_Gm20818_Gm20823_Gm20825_Gm20840_Gm20841_Gm20842_Gm20844_Gm20846_Gm20847_Gm20848_Gm20852_Gm20853_Gm20854_Gm20859_Gm20860_Gm20861_Gm20862_Gm20863_Gm20865_Gm20866_Gm20867_Gm20868_Gm20880_Gm20881_Gm20882_Gm20889_Gm20891_Gm20892_Gm20893_Gm20895_Gm20898_Gm20902_Gm20907_Gm20909_Gm20912_Gm20913_Gm20914_Gm20917_Gm20918_Gm20919_Gm20921_Gm20924_Gm20925_Gm20926_Gm20927_Gm20930_Gm20932_Gm20933_Gm20934_Gm20935_Gm20936_Gm21065_Gm21076_Gm21111_Gm21114_Gm21118_Gm21127_Gm21151_Gm21155_Gm21160_Gm21163_Gm21180_Gm21184_Gm21201_Gm21242_Gm21245_Gm21247_Gm21249_Gm21257_Gm21268_Gm21275_Gm21281_Gm21282_Gm21285_Gm21287_Gm21292_Gm21302_Gm21308_Gm21316_Gm21330_Gm21333_Gm21340_Gm21344_Gm21380_Gm21387_Gm21394_Gm21396_Gm21412_Gm21427_Gm21435_Gm21443_Gm21462_Gm21469_Gm21470_Gm21476_Gm21506_Gm21524_Gm21530_Gm21573_Gm21617_Gm21634_Gm21642_Gm21661_Gm21672_Gm21683_Gm21806_Gm21943_Gm7612_Ssty2	1	0.77792	0.76471	1.0	3030	0	2.1839	0.22208	0.23529	1.0	1102	0	2.1839
Slco4c1	4	0.7781	0.74271	1.0	3031	0	0.70143	0.03877	0.068032	0.939093	291	2	0.70143
Vmn1r170_Vmn1r171_Vmn1r175	1	0.77894	0.76471	1.0	3032	0	1.2983	0.22106	0.23529	1.0	1098	0	1.2983
Zfp747	3	0.77921	0.76551	1.0	3033	0	-0.116	0.82356	0.83209	1.0	3223	0	-0.116
LOC100862115_LOC100862202_Pramel42	2	0.77932	0.7708	1.0	3034	0	1.6429	0.020479	0.031095	0.894681	181	1	1.6429
Wsb2	4	0.77967	0.7441	1.0	3035	0	-0.14911	0.52536	0.57314	1.0	2076	1	-0.14911
Gm7902_Slc35e3	2	0.77976	0.77173	1.0	3036	0	0.59072	0.41007	0.43041	1.0	1654	0	0.59072
Gm20738_Gm20747_Gm20770_Gm20776_Gm20798_Gm20800_Gm20801_Gm20803_Gm20804_Gm20805_Gm20806_Gm20808_Gm20809_Gm20810_Gm20813_Gm20815_Gm20816_Gm20818_Gm20823_Gm20825_Gm20826_Gm20840_Gm20841_Gm20842_Gm20844_Gm20846_Gm20847_Gm20848_Gm20852_Gm20853_Gm20854_Gm20859_Gm20860_Gm20861_Gm20862_Gm20863_Gm20865_Gm20866_Gm20867_Gm20868_Gm20879_Gm20880_Gm20881_Gm20882_Gm20884_Gm20889_Gm20891_Gm20892_Gm20893_Gm20895_Gm20898_Gm20902_Gm20907_Gm20909_Gm20912_Gm20913_Gm20914_Gm20917_Gm20919_Gm20921_Gm20924_Gm20925_Gm20927_Gm20930_Gm20932_Gm20933_Gm20934_Gm20935_Gm20936_Gm21065_Gm21076_Gm21111_Gm21114_Gm21118_Gm21127_Gm21151_Gm21155_Gm21160_Gm21163_Gm21180_Gm21184_Gm21201_Gm21242_Gm21244_Gm21245_Gm21247_Gm21249_Gm21257_Gm21268_Gm21275_Gm21281_Gm21282_Gm21285_Gm21287_Gm21292_Gm21302_Gm21308_Gm21316_Gm21330_Gm21333_Gm21340_Gm21344_Gm21380_Gm21387_Gm21394_Gm21396_Gm21412_Gm21427_Gm21435_Gm21443_Gm21462_Gm21469_Gm21470_Gm21476_Gm21506_Gm21524_Gm21530_Gm21573_Gm21617_Gm21634_Gm21642_Gm21654_Gm21661_Gm21672_Gm21683_Gm21724_Gm21745_Gm21751_Gm21753_Gm21763_Gm21783_Gm21805_Gm21806_Gm21810_Gm21838_Gm21843_Gm21908_Gm21918_Gm21943_Gm28093_Gm28371_Gm28459_Gm29317_Gm31186_Gm38185_Ssty2	1	0.78008	0.76574	1.0	3037	0	2.1833	0.21992	0.23426	1.0	1094	0	2.1833
Gm3973_Gm3993	3	0.78024	0.76656	1.0	3038	0	0.22841	0.74381	0.74754	1.0	2911	0	0.22841
Ankrd31	4	0.78036	0.74696	1.0	3039	0	1.156	0.014068	0.030196	0.894681	136	3	1.156
Zdhhc1	4	0.78071	0.74696	1.0	3040	0	0.29623	0.55798	0.60005	1.0	2182	1	0.29623
Oser1	2	0.78122	0.77347	1.0	3041	0	0.55507	0.40154	0.42163	1.0	1626	0	0.55507
Pcdha3	4	0.78157	0.74984	1.0	3042	0	-0.02218	0.4218	0.47549	1.0	1686	1	-0.02218
Gm20936_Gm21268	2	0.7816	0.77347	1.0	3043	0	0.7999	0.36389	0.38667	1.0	1514	0	0.7999
Tac1	4	0.782	0.7512	1.0	3044	0	0.53441	0.68612	0.7049	1.0	2670	0	0.53441
C1ql2	4	0.78209	0.7512	1.0	3045	0	0.093702	0.67627	0.69416	1.0	2635	0	0.093702
Dmac1	4	0.78235	0.7512	1.0	3046	0	1.9392	0.00045998	0.0010094	0.3033	11	2	1.9392
Vmn1r-ps70_Vmn1r-ps79_Vmn1r100_Vmn1r112_Vmn1r117_Vmn1r118_Vmn1r124_Vmn1r125_Vmn1r129_Vmn1r132_Vmn1r139_Vmn1r148_Vmn1r157_Vmn1r241_Vmn1r245_Vmn1r249_Vmn1r251_Vmn1r255_Vmn1r260_Vmn1r91	1	0.78272	0.76857	1.0	3047	0	1.9953	0.21728	0.23143	1.0	1088	0	1.9953
Ms4a4d	4	0.78278	0.7512	1.0	3048	0	0.95599	0.25527	0.33758	1.0	1184	1	0.95599
Chil3	3	0.78296	0.7698	1.0	3049	0	0.60841	0.63216	0.64826	1.0	2457	0	0.60841
9830107B12Rik	4	0.78312	0.75121	1.0	3050	0	-0.11926	0.44281	0.48527	1.0	1764	1	-0.11926
Tbp	4	0.7832	0.75121	1.0	3051	0	0.98197	0.13761	0.23916	1.0	814	2	0.98197
Pramel7	4	0.78329	0.75121	1.0	3052	0	0.2443	0.36697	0.42395	1.0	1520	1	0.2443
Mepe	4	0.78338	0.75121	1.0	3053	0	-0.33898	0.89559	0.90157	1.0	3512	0	-0.33898
Lect2	4	0.78363	0.75121	1.0	3054	0	0.49251	0.59028	0.62439	1.0	2308	0	0.49251
Zscan4-ps2_Zscan4f	1	0.78413	0.77048	1.0	3055	0	0.86894	0.21587	0.22952	1.0	1082	0	0.86894
Tm6sf1	4	0.78415	0.75251	1.0	3056	0	0.48705	0.70211	0.71522	1.0	2739	0	0.48705
Adamts12	4	0.78423	0.75251	1.0	3057	0	0.046834	0.68995	0.70783	1.0	2690	0	0.046834
Wdr64	4	0.78492	0.75387	1.0	3058	0	0.52172	0.041846	0.070527	0.939093	306	1	0.52172
Syt11	4	0.785	0.75387	1.0	3059	0	0.06324	0.78619	0.78843	1.0	3057	0	0.06324
Lrrc56	4	0.78509	0.75387	1.0	3060	0	0.11208	0.0074033	0.014882	0.706045	87	1	0.11208
Gm20832_Gm21679_Gm21996	1	0.78515	0.77048	1.0	3061	0	1.0419	0.21485	0.22952	1.0	1080	0	1.0419
4933417A18Rik	4	0.78526	0.75387	1.0	3062	0	0.48552	0.39763	0.44887	1.0	1614	1	0.48552
Btn1a1	3	0.78536	0.77195	1.0	3063	0	-0.27804	0.92938	0.93592	1.0	3642	0	-0.27804
Cep83	4	0.78543	0.75387	1.0	3064	0	-0.067614	0.80099	0.80217	1.0	3128	0	-0.067614
Camkv	4	0.78551	0.75387	1.0	3065	0	0.45761	0.29076	0.35871	1.0	1282	1	0.45761
Gm52769_Speer4b	2	0.7863	0.77802	1.0	3066	0	0.22622	0.6788	0.68875	1.0	2642	0	0.22622
Tspyl5	4	0.78636	0.75778	1.0	3067	0	-0.31277	0.83275	0.8333	1.0	3260	0	-0.31277
Scgb1b24	4	0.78653	0.75778	1.0	3068	0	0.71818	0.15815	0.26886	1.0	916	2	0.71818
Vmn1r169_Vmn1r176	1	0.78663	0.77247	1.0	3069	0	1.2572	0.21337	0.22753	1.0	1078	0	1.2572
Fam171a1	4	0.78687	0.75778	1.0	3070	0	-0.23511	0.84174	0.84467	1.0	3293	0	-0.23511
Klhl28	4	0.78695	0.75778	1.0	3071	0	1.0368	0.12599	0.2163	1.0	764	2	1.0368
Tmem114	4	0.78712	0.75778	1.0	3072	0	-0.11692	0.63656	0.66132	1.0	2471	0	-0.11692
Lmx1b	4	0.78729	0.75778	1.0	3073	0	0.30997	0.49356	0.53509	1.0	1955	1	0.30997
Inip	4	0.78738	0.75778	1.0	3074	0	0.5117	0.47782	0.52559	1.0	1889	1	0.5117
Ly6g6f	4	0.78763	0.75778	1.0	3075	0	0.13979	0.54824	0.5924	1.0	2147	1	0.13979
Gm20738_Gm20747_Gm20776_Gm20798_Gm20800_Gm20801_Gm20803_Gm20804_Gm20805_Gm20806_Gm20808_Gm20809_Gm20810_Gm20812_Gm20813_Gm20815_Gm20816_Gm20818_Gm20823_Gm20825_Gm20826_Gm20830_Gm20840_Gm20841_Gm20842_Gm20844_Gm20846_Gm20847_Gm20848_Gm20852_Gm20853_Gm20854_Gm20859_Gm20860_Gm20861_Gm20862_Gm20863_Gm20865_Gm20866_Gm20867_Gm20868_Gm20877_Gm20879_Gm20880_Gm20881_Gm20882_Gm20884_Gm20889_Gm20891_Gm20892_Gm20893_Gm20895_Gm20898_Gm20902_Gm20907_Gm20909_Gm20912_Gm20913_Gm20914_Gm20917_Gm20919_Gm20921_Gm20924_Gm20925_Gm20926_Gm20927_Gm20930_Gm20932_Gm20933_Gm20934_Gm20935_Gm20936_Gm21065_Gm21076_Gm21111_Gm21114_Gm21118_Gm21127_Gm21151_Gm21155_Gm21160_Gm21163_Gm21180_Gm21184_Gm21201_Gm21242_Gm21244_Gm21245_Gm21247_Gm21249_Gm21257_Gm21268_Gm21275_Gm21281_Gm21282_Gm21285_Gm21287_Gm21292_Gm21301_Gm21302_Gm21308_Gm21316_Gm21330_Gm21333_Gm21340_Gm21344_Gm21380_Gm21387_Gm21394_Gm21396_Gm21412_Gm21427_Gm21435_Gm21443_Gm21462_Gm21469_Gm21470_Gm21476_Gm21506_Gm21524_Gm21530_Gm21573_Gm21617_Gm21634_Gm21642_Gm21654_Gm21661_Gm21672_Gm21683_Gm21724_Gm21745_Gm21751_Gm21753_Gm21763_Gm21783_Gm21805_Gm21806_Gm21810_Gm21838_Gm21843_Gm21908_Gm21918_Gm21943_Gm28093_Gm28371_Gm28459_Gm29317_Gm31186_Gm38185_Ssty2	1	0.78778	0.77439	1.0	3076	0	1.4691	0.21222	0.22561	1.0	1075	0	1.4691
Esp5_Gm44501	4	0.78788	0.75778	1.0	3077	0	0.49825	0.1377	0.23916	1.0	816	2	0.49825
Atraid	4	0.78797	0.75778	1.0	3078	0	0.095919	0.63896	0.66465	1.0	2478	0	0.095919
Dnajb7	4	0.78864	0.75778	1.0	3079	0	1.6464	0.0098819	0.019988	0.783341	106	3	1.6464
Bcl11a	4	0.78898	0.75778	1.0	3080	0	-0.30937	0.092321	0.15336	1.0	599	1	-0.30937
Vmn1r12_Vmn1r14	1	0.78906	0.77717	1.0	3081	0	1.2893	0.21094	0.22283	1.0	1072	0	1.2893
