id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Scpep1	4	0.76512	0.74872	1.0	3019	0	0.012904	0.78355	0.80335	1.0	3102	0	0.012904
Rnf20	4	0.7654	0.75014	1.0	3020	0	-0.059853	0.15528	0.1775	1.0	624	1	-0.059853
Pnck	4	0.76567	0.75161	1.0	3021	0	0.03766	0.70982	0.74374	1.0	2808	0	0.03766
Fam151a	4	0.76576	0.75161	1.0	3022	0	-0.1064	0.45353	0.46597	1.0	1791	0	-0.1064
Sult1d1	4	0.76585	0.75161	1.0	3023	0	-0.022365	0.87754	0.90049	1.0	3453	0	-0.022365
Neto1	4	0.76603	0.75162	1.0	3024	0	0.33465	0.032682	0.066827	1.0	211	2	0.33465
Bud13	4	0.7663	0.75162	1.0	3025	0	-0.13538	0.83811	0.86552	1.0	3313	0	-0.13538
Tcp10a_Tcp10b	3	0.76638	0.7246	1.0	3026	0	0.25055	0.22447	0.22732	1.0	878	0	0.25055
Foxi2	4	0.76648	0.75315	1.0	3027	0	0.067439	0.61986	0.65817	1.0	2444	0	0.067439
4933406F09Rik_Gm26552_Gm26630_Gm26650_Gm26680_Gm26893	4	0.76693	0.75463	1.0	3028	0	0.055558	0.54167	0.57308	1.0	2128	0	0.055558
Hephl1	4	0.76747	0.75463	1.0	3029	0	-0.10634	0.038951	0.070166	1.0	239	1	-0.10634
Scgb3a1	4	0.76756	0.75463	1.0	3030	0	0.11663	0.45946	0.47357	1.0	1821	0	0.11663
Gm2974_Gm3317_Gm3373_Gm3488_Gm3500	1	0.76779	0.74619	1.0	3031	0	0.25621	0.23221	0.25381	1.0	911	0	0.25621
Gm5108	4	0.76783	0.75463	1.0	3032	0	0.092579	0.51123	0.53918	1.0	2014	0	0.092579
BC024063	2	0.76838	0.73395	1.0	3033	0	0.14211	0.38618	0.41799	1.0	1521	0	0.14211
Foxc2	4	0.76872	0.75608	1.0	3034	0	0.11669	0.34685	0.32967	1.0	1356	0	0.11669
Gm8775_Hnrnph2	1	0.76873	0.74831	1.0	3035	0	0.23968	0.23127	0.25169	1.0	907	0	0.23968
Lce1l	2	0.76889	0.73493	1.0	3036	0	0.030811	0.57113	0.59745	1.0	2249	0	0.030811
Gm5955	4	0.7689	0.75608	1.0	3037	0	-0.0025457	0.16375	0.19067	1.0	655	1	-0.0025457
Apold1	4	0.76899	0.75608	1.0	3038	0	0.23783	0.17169	0.19383	1.0	690	1	0.23783
Gm10058_Gm10096_Gm10147_Gm10230_Gm10486_Gm10487_Gm10488_Gm14525_Gm14632_Gm14819_Gm1989_Gm1993_Gm2003_Gm2005_Gm2012_Gm2030_Gm2092_Gm2288_Gm2318_Gm2759_Gm3657_Gm3681_Gm4297_Gm4836_Gm5168_Gm5169_Gm5934_Gm5935_Gm6113_Gm6121_Gm7375_Gm7386_Gm7391_Gm7398_Gm7408_Gm7415_Gm7438_Slx	1	0.7692	0.75052	1.0	3039	0	0.27488	0.2308	0.24948	1.0	905	0	0.27488
Vmn1r198	4	0.76944	0.75608	1.0	3040	0	0.18949	0.30905	0.30169	1.0	1208	0	0.18949
Gm31719_Slc22a20	1	0.76947	0.75052	1.0	3041	0	0.26404	0.23053	0.24948	1.0	903	0	0.26404
Pet100	4	0.76961	0.75608	1.0	3042	0	0.38563	0.012786	0.022229	0.94391	101	2	0.38563
Pcdha5	4	0.76997	0.75608	1.0	3043	0	-0.21259	0.95563	0.96835	1.0	3780	0	-0.21259
Zbbx	4	0.77006	0.75608	1.0	3044	0	0.19348	0.014579	0.028785	1.0	112	2	0.19348
Calml4	4	0.77033	0.75608	1.0	3045	0	0.058537	0.76639	0.79325	1.0	3029	0	0.058537
Sp5	4	0.77059	0.75608	1.0	3046	0	-0.040334	0.78701	0.80696	1.0	3114	0	-0.040334
Txlng	4	0.77086	0.75608	1.0	3047	0	0.082954	0.10975	0.1291	1.0	476	1	0.082954
Aadacl4	4	0.77112	0.75608	1.0	3048	0	-0.0047068	0.35941	0.33889	1.0	1409	0	-0.0047068
Vmn2r84	2	0.77133	0.73595	1.0	3049	0	0.080192	0.622	0.65082	1.0	2454	0	0.080192
Dtwd1	4	0.77139	0.75608	1.0	3050	0	-0.13334	0.58678	0.62739	1.0	2316	0	-0.13334
Smok3a_Smok3b	3	0.77168	0.7299	1.0	3051	0	0.20185	0.21013	0.21664	1.0	826	1	0.20185
Mab21l1	4	0.77175	0.75608	1.0	3052	0	0.0092724	0.3905	0.38038	1.0	1541	0	0.0092724
Elk3	4	0.77183	0.75608	1.0	3053	0	-0.021916	0.068268	0.089876	1.0	340	1	-0.021916
Gm10476_Gm40847_Gm40862_Gm5784	1	0.77194	0.75153	1.0	3054	0	0.58865	0.22806	0.24847	1.0	892	0	0.58865
Frrs1	4	0.7721	0.75608	1.0	3055	0	0.20732	0.0076168	0.013681	0.855267	67	2	0.20732
2210418O10Rik_Gm14288_Gm14296_Gm14322_Gm14393_Gm14405_Gm14421_Gm14440_Gm4724_Zfp965_Zfp966_Zfp967_Zfp968_Zfp968-ps_Zfp970_Zfp971_Zfp973	1	0.77241	0.7526	1.0	3056	0	0.33229	0.22759	0.2474	1.0	889	0	0.33229
Dnajc12	4	0.77254	0.75608	1.0	3057	0	-0.079213	0.81554	0.8378	1.0	3220	0	-0.079213
Armcx5	4	0.77272	0.75608	1.0	3058	0	0.0027907	0.24064	0.24957	1.0	945	1	0.0027907
Tle1	4	0.77281	0.75608	1.0	3059	0	-0.17684	0.97188	0.97961	1.0	3852	0	-0.17684
Wdr7	4	0.77289	0.75608	1.0	3060	0	0.10813	0.66019	0.70086	1.0	2604	0	0.10813
Pkhd1	4	0.77307	0.75608	1.0	3061	0	0.12662	0.45727	0.46853	1.0	1812	0	0.12662
D17H6S53E	4	0.77386	0.75608	1.0	3062	0	-0.028806	0.47136	0.48097	1.0	1868	0	-0.028806
Anxa11_Gm2260_Gm2274	4	0.77395	0.75608	1.0	3063	0	-0.070068	0.53446	0.56647	1.0	2105	0	-0.070068
Cyp4f16_Cyp4f37	1	0.77449	0.75363	1.0	3064	0	0.15018	0.22551	0.24637	1.0	881	0	0.15018
Kcna3	4	0.77474	0.75608	1.0	3065	0	0.45491	0.22371	0.23657	1.0	875	1	0.45491
Tmem115	4	0.77491	0.75608	1.0	3066	0	-0.076411	0.68093	0.7205	1.0	2685	0	-0.076411
Gm13271_Gm13272_Gm13275_Gm13276_Gm13277_Gm13278_Gm13279_Gm13283_Gm13284_Gm13285_Gm13286_Gm13288_Gm13289_Gm13290_Ifnz	1	0.77509	0.75363	1.0	3067	0	0.43142	0.22491	0.24637	1.0	880	0	0.43142
Cmbl	4	0.77553	0.75608	1.0	3068	0	0.29708	0.024898	0.056662	1.0	179	2	0.29708
Rbfox2	4	0.77561	0.75608	1.0	3069	0	0.091468	0.76476	0.79201	1.0	3025	0	0.091468
Ddx39a	4	0.77605	0.75608	1.0	3070	0	0.041733	0.7368	0.76672	1.0	2910	0	0.041733
Sh3bgrl3	4	0.7764	0.75608	1.0	3071	0	0.048278	0.44064	0.45255	1.0	1731	0	0.048278
Calm1	4	0.77649	0.75608	1.0	3072	0	0.60992	6.2302e-06	2.9696e-05	0.032673	3	3	0.60992
Gm11559_Gm11567_Gm11568_Krtap9-1	3	0.77653	0.73644	1.0	3073	0	0.054179	0.57784	0.61753	1.0	2278	0	0.054179
BB287469_Gm2016_Gm2022_Gm2035_Gm2046_Gm2056_Gm2075_Gm21319_Gm21936_Gm4027_Gm5039_Gm5662_Gm6803_Gm8300_Gm8332	1	0.77657	0.75574	1.0	3074	0	0.37948	0.22343	0.24426	1.0	874	0	0.37948
Chodl	4	0.77657	0.75608	1.0	3075	0	-0.068239	0.91247	0.92931	1.0	3595	0	-0.068239
Ajm1	4	0.77692	0.75608	1.0	3076	0	-0.13981	0.49713	0.5199	1.0	1962	0	-0.13981
Tmc5	4	0.77736	0.75608	1.0	3077	0	0.17249	0.31634	0.30488	1.0	1238	0	0.17249
Brap	4	0.77753	0.75608	1.0	3078	0	-0.026546	0.32616	0.31102	1.0	1282	0	-0.026546
Ggnbp2	4	0.7777	0.75608	1.0	3079	0	0.027175	0.0020087	0.0039584	0.574737	29	1	0.027175
Ttc23l	4	0.77779	0.75608	1.0	3080	0	0.13959	0.10877	0.1291	1.0	472	1	0.13959
P4htm	4	0.77788	0.75608	1.0	3081	0	0.13446	0.38437	0.37747	1.0	1514	0	0.13446
Rhox4f_Rhox4g	2	0.77808	0.74443	1.0	3082	0	0.33904	0.13844	0.14167	1.0	564	1	0.33904
Stfa2	3	0.77837	0.74022	1.0	3083	0	-0.041034	0.78759	0.81811	1.0	3115	0	-0.041034
Klhl4	4	0.7784	0.75608	1.0	3084	0	-0.035718	0.060363	0.086497	1.0	314	1	-0.035718
Btbd35f1_Btbd35f10_Btbd35f11_Btbd35f12_Btbd35f13_Btbd35f15_Btbd35f16_Btbd35f17_Btbd35f18_Btbd35f19_Btbd35f2_Btbd35f20_Btbd35f21_Btbd35f22_Btbd35f23_Btbd35f25_Btbd35f26_Btbd35f27_Btbd35f28_Btbd35f29_Btbd35f3_Btbd35f30_Btbd35f4_Btbd35f5_Btbd35f6_Btbd35f7_Btbd35f8_Btbd35f9_Gm14367_Gm5925	1	0.77898	0.75574	1.0	3085	0	0.43032	0.22102	0.24426	1.0	868	0	0.43032
Gm10662_Gm10668_Gm4526_Gm4545_Gm4557_Gm4567_Gm5157_Gm5890_Gm5891_Gm6176_Gm6882_Gm6902_Gm8600_Gm8708	1	0.77905	0.75574	1.0	3086	0	0.57115	0.22095	0.24426	1.0	867	0	0.57115
Gcnt7	4	0.77969	0.75743	1.0	3087	0	-0.034058	0.063939	0.086497	1.0	327	1	-0.034058
Lrrcc1	4	0.7803	0.75743	1.0	3088	0	0.25772	0.29987	0.29528	1.0	1170	0	0.25772
Prim1	4	0.78064	0.75744	1.0	3089	0	0.29287	0.60511	0.64119	1.0	2388	0	0.29287
Gm3072_Gm7945_Gm7954_Gm8094_Gm8127	1	0.78086	0.75777	1.0	3090	0	0.36505	0.21914	0.24223	1.0	860	0	0.36505
Lrrc27	4	0.7809	0.75744	1.0	3091	0	0.36167	0.27007	0.27898	1.0	1062	1	0.36167
Rptn	4	0.78116	0.75744	1.0	3092	0	0.2262	0.66351	0.70425	1.0	2617	0	0.2262
Cisd2	4	0.78124	0.75744	1.0	3093	0	0.21029	0.21904	0.23011	1.0	859	1	0.21029
Dmtn	4	0.78133	0.75744	1.0	3094	0	-0.011305	0.58178	0.6196	1.0	2299	0	-0.011305
Mtss1	4	0.78141	0.75744	1.0	3095	0	0.1141	0.31472	0.30487	1.0	1231	0	0.1141
Prkacb	4	0.78167	0.75744	1.0	3096	0	0.103	0.40042	0.39173	1.0	1576	0	0.103
Vmn1r86	4	0.78184	0.75744	1.0	3097	0	0.048363	0.74305	0.77376	1.0	2936	0	0.048363
Rtkn2	4	0.78201	0.75882	1.0	3098	0	-0.027806	0.5187	0.55518	1.0	2041	0	-0.027806
Irf2bp2	4	0.78227	0.75882	1.0	3099	0	0.16446	0.046732	0.076576	1.0	263	1	0.16446
Ovch2	4	0.78261	0.75882	1.0	3100	0	0.31207	0.20605	0.22679	1.0	806	1	0.31207
Fhad1	4	0.78338	0.76307	1.0	3101	0	-0.10928	0.95246	0.9667	1.0	3758	0	-0.10928
Adap1	4	0.78448	0.76447	1.0	3102	0	0.010591	0.04155	0.073444	1.0	247	1	0.010591
Rhox4a_Rhox4a2	3	0.78472	0.7463	1.0	3103	0	0.0019043	0.47903	0.51409	1.0	1895	0	0.0019043
Gng7	4	0.7849	0.76447	1.0	3104	0	0.33335	0.29925	0.29528	1.0	1166	0	0.33335
Oxr1	4	0.78507	0.76587	1.0	3105	0	0.14887	0.74149	0.77243	1.0	2930	0	0.14887
Mex3b	4	0.78566	0.76721	1.0	3106	0	0.19982	0.16843	0.19067	1.0	679	1	0.19982
Cd5l	4	0.78583	0.76721	1.0	3107	0	0.012197	0.26964	0.27898	1.0	1061	1	0.012197
Gm6462_Hspe1	1	0.78588	0.76513	1.0	3108	0	0.72933	0.21412	0.23487	1.0	841	0	0.72933
Gm21064	4	0.78626	0.76721	1.0	3109	0	0.12742	0.71913	0.75254	1.0	2845	0	0.12742
Tmem98	4	0.78642	0.76721	1.0	3110	0	0.0067998	0.306	0.30169	1.0	1198	0	0.0067998
Cyp4f16	4	0.78659	0.76721	1.0	3111	0	0.034816	0.023247	0.05131	1.0	169	1	0.034816
Gpr141b	4	0.78676	0.76721	1.0	3112	0	0.0031754	0.7815	0.80335	1.0	3094	0	0.0031754
Enkur	4	0.78718	0.76871	1.0	3113	0	0.12466	0.5759	0.61156	1.0	2268	0	0.12466
Oma1	4	0.78735	0.76871	1.0	3114	0	0.18803	0.18464	0.20674	1.0	733	1	0.18803
Efcab13	4	0.7876	0.76871	1.0	3115	0	-0.052501	0.85693	0.87843	1.0	3379	0	-0.052501
Selenov	4	0.78777	0.76871	1.0	3116	0	-0.0014466	0.69337	0.72841	1.0	2735	0	-0.0014466
Clmn	4	0.78794	0.76871	1.0	3117	0	0.19245	0.40697	0.40026	1.0	1598	0	0.19245
Ccndbp1	4	0.78819	0.76871	1.0	3118	0	0.10191	0.20582	0.22679	1.0	805	1	0.10191
Stk17b	4	0.78869	0.76871	1.0	3119	0	-0.11636	0.96398	0.97368	1.0	3814	0	-0.11636
Gje1	4	0.78894	0.76871	1.0	3120	0	0.17588	0.48126	0.49346	1.0	1903	0	0.17588
Tmem47	4	0.78902	0.76871	1.0	3121	0	-0.12612	0.083676	0.11608	1.0	396	1	-0.12612
A530016L24Rik	4	0.78936	0.76871	1.0	3122	0	-0.0046006	0.47666	0.48594	1.0	1887	0	-0.0046006
Zfp281	4	0.7901	0.76871	1.0	3123	0	0.12804	0.43699	0.44202	1.0	1719	0	0.12804
Gsdme	4	0.79019	0.76871	1.0	3124	0	0.018935	0.27808	0.28547	1.0	1087	1	0.018935
Gm2619_Gm7592_LOC100039029_LOC101055663_LOC102636558_LOC671917_Sp100	1	0.79037	0.7725	1.0	3125	0	0.29054	0.20963	0.2275	1.0	824	0	0.29054
Gm21466_Gm21637_Gm2854_Gm2892_Gm46681_Gm46682_Gm5923_Gm5924_Gm5926_Spin2-ps1_Spin2-ps6_Spin2d_Spin2e_Spin2f	2	0.79089	0.76405	1.0	3126	0	0.47632	0.19483	0.18132	1.0	770	0	0.47632
Gm10439_Gm15091_Gm15097_Gm15127_Gm8289_Luzp4	1	0.79111	0.77355	1.0	3127	0	0.23335	0.20889	0.22645	1.0	821	0	0.23335
2210418O10Rik_3300002I08Rik_Gm11009_Gm14288_Gm14296_Gm14322_Gm14408_Gm14412_Gm14440_Gm16357_Gm4724_LOC115489545_Zfp442_Zfp931_Zfp937_Zfp950_Zfp965_Zfp966_Zfp967_Zfp968_Zfp968-ps_Zfp970_Zfp971_Zfp972_Zfp973	1	0.79185	0.77356	1.0	3128	0	0.43686	0.20815	0.22644	1.0	817	0	0.43686
Paip2	4	0.79193	0.76999	1.0	3129	0	0.091835	0.56796	0.60322	1.0	2235	0	0.091835
Rnf216	4	0.79201	0.76999	1.0	3130	0	0.087431	0.33152	0.31102	1.0	1307	0	0.087431
Gm49974	1	0.79225	0.77459	1.0	3131	0	0.22653	0.20775	0.22541	1.0	815	0	0.22653
Rasl11a	4	0.79226	0.76999	1.0	3132	0	0.21061	0.14508	0.16455	1.0	587	1	0.21061
Nap1l5	4	0.79234	0.76999	1.0	3133	0	0.068654	0.57913	0.61756	1.0	2284	0	0.068654
Zxda_Zxdb	4	0.79242	0.76999	1.0	3134	0	0.039092	0.42964	0.4339	1.0	1686	0	0.039092
Abcf3	4	0.79259	0.76999	1.0	3135	0	-0.0049758	0.76899	0.79325	1.0	3042	0	-0.0049758
Fer1l5	4	0.79267	0.76999	1.0	3136	0	0.031264	0.5681	0.60322	1.0	2236	0	0.031264
Smok3a_Smok3b_Smok3c	1	0.79278	0.77459	1.0	3137	0	0.20736	0.20722	0.22541	1.0	813	0	0.20736
Klhl35	4	0.79325	0.76999	1.0	3138	0	-0.13225	0.88197	0.90429	1.0	3469	0	-0.13225
Ttyh1	4	0.7939	0.76999	1.0	3139	0	0.42217	0.28872	0.29216	1.0	1126	0	0.42217
Rhox2d	1	0.7952	0.7777	1.0	3140	0	0.31645	0.2048	0.2223	1.0	801	0	0.31645
Vmn1r169_Vmn1r176	2	0.79528	0.76705	1.0	3141	0	0.048575	0.66782	0.70265	1.0	2635	0	0.048575
Fam122c	4	0.79546	0.76999	1.0	3142	0	0.15477	0.59772	0.63528	1.0	2360	0	0.15477
Mup1_Mup11_Mup12_Mup14_Mup17_Mup18_Mup2_Mup22_Mup7_Mup8_Mup9	1	0.79553	0.7777	1.0	3143	0	0.44531	0.20447	0.2223	1.0	800	0	0.44531
Vmn1r181	4	0.79554	0.76999	1.0	3144	0	0.1813	0.15952	0.18082	1.0	645	1	0.1813
Ybx1	4	0.79562	0.76999	1.0	3145	0	0.1583	0.15622	0.1775	1.0	631	1	0.1583
Cracr2b	3	0.79565	0.76115	1.0	3146	0	-0.055442	0.6005	0.63037	1.0	2372	0	-0.055442
Zp2	4	0.79603	0.76999	1.0	3147	0	-0.10372	0.61333	0.65078	1.0	2416	0	-0.10372
Rsph3a	2	0.79625	0.76705	1.0	3148	0	0.058257	0.59449	0.62817	1.0	2348	0	0.058257
Triobp	4	0.79684	0.77126	1.0	3149	0	0.04658	0.82384	0.84397	1.0	3252	0	0.04658
ccdc198	4	0.79692	0.77126	1.0	3150	0	-0.025796	0.46115	0.47357	1.0	1825	0	-0.025796
Itih5l-ps	4	0.79716	0.77269	1.0	3151	0	0.1802	0.21256	0.23011	1.0	835	1	0.1802
Gm10698_Tmed2	2	0.79764	0.76804	1.0	3152	0	0.39858	0.23027	0.22528	1.0	901	0	0.39858
Zfp809	4	0.79773	0.77269	1.0	3153	0	0.10189	0.50667	0.53918	1.0	1992	0	0.10189
Bpifb2	4	0.79894	0.77269	1.0	3154	0	0.012992	0.62566	0.66915	1.0	2467	0	0.012992
Plscr5	4	0.79902	0.77269	1.0	3155	0	0.053869	0.31047	0.30169	1.0	1213	0	0.053869
Bfsp1	4	0.7991	0.77269	1.0	3156	0	0.04988	0.69918	0.73005	1.0	2763	0	0.04988
Phactr3	4	0.79958	0.77269	1.0	3157	0	-0.12207	0.27724	0.28547	1.0	1085	1	-0.12207
Erich6	4	0.79966	0.77269	1.0	3158	0	0.037836	0.44496	0.45782	1.0	1752	0	0.037836
Eng	4	0.79974	0.77269	1.0	3159	0	0.254	0.012682	0.022229	0.94391	100	2	0.254
Astn1	4	0.80006	0.77406	1.0	3160	0	0.092167	0.53234	0.56427	1.0	2099	0	0.092167
Ccdc192	4	0.80022	0.77406	1.0	3161	0	-0.1196	0.94835	0.96267	1.0	3737	0	-0.1196
Rars2	4	0.8003	0.77406	1.0	3162	0	-0.01779	0.24477	0.25599	1.0	960	1	-0.01779
Nat8f4	4	0.8007	0.77406	1.0	3163	0	-0.0080872	0.84982	0.8743	1.0	3356	0	-0.0080872
AI661453	4	0.80102	0.77406	1.0	3164	0	0.028573	0.4907	0.51279	1.0	1937	0	0.028573
Synpo2	4	0.80134	0.77406	1.0	3165	0	-0.10596	0.68658	0.72669	1.0	2706	0	-0.10596
Fads6	4	0.80174	0.77406	1.0	3166	0	-0.10133	0.85098	0.8759	1.0	3359	0	-0.10133
Crabp1	4	0.80246	0.77536	1.0	3167	0	0.015208	0.48339	0.49593	1.0	1913	0	0.015208
Spink1	4	0.80277	0.77536	1.0	3168	0	0.21255	0.49617	0.51989	1.0	1956	0	0.21255
Vmn2r57_Vmn2r63	1	0.80317	0.78273	1.0	3169	0	0.32973	0.19683	0.21727	1.0	775	0	0.32973
Vmn2r74	4	0.80325	0.77536	1.0	3170	0	-0.048601	0.88986	0.91169	1.0	3507	0	-0.048601
Zfp534_Zfp993	1	0.8035	0.78372	1.0	3171	0	0.28404	0.1965	0.21628	1.0	774	0	0.28404
Atrnl1	4	0.80364	0.77536	1.0	3172	0	0.12953	0.25385	0.26259	1.0	1002	1	0.12953
Gm29719_Gm29721_Sytl3	6	0.80409	0.78451	1.0	3173	0	0.089577	0.070409	0.13206	1.0	347	1	0.089577
Ahsa1	4	0.8042	0.77536	1.0	3174	0	-0.033051	0.91925	0.93644	1.0	3618	0	-0.033051
2410004P03Rik	4	0.80436	0.77536	1.0	3175	0	0.11892	0.083927	0.11608	1.0	397	1	0.11892
Hp1bp3	4	0.80483	0.77536	1.0	3176	0	-0.095772	0.28789	0.29216	1.0	1124	0	-0.095772
Dact2	4	0.80491	0.77536	1.0	3177	0	0.0776	0.64256	0.67994	1.0	2533	0	0.0776
Ube2dnl1_Ube2dnl2	1	0.80612	0.78789	1.0	3178	0	0.31876	0.19388	0.21211	1.0	767	0	0.31876
Kpna7	4	0.80624	0.77664	1.0	3179	0	-0.027743	0.87463	0.89741	1.0	3439	0	-0.027743
Gm10228_Krtap6-1_Krtap6-5	1	0.80625	0.78789	1.0	3180	0	0.3234	0.19375	0.21211	1.0	765	0	0.3234
Spsb3	4	0.80632	0.77664	1.0	3181	0	0.24732	0.10754	0.12584	1.0	465	1	0.24732
Hsh2d	4	0.80663	0.77795	1.0	3182	0	0.084449	0.24542	0.26259	1.0	962	1	0.084449
Gm10408_Gm3043	6	0.80768	0.788	1.0	3183	0	0.034948	0.57024	0.57837	1.0	2246	0	0.034948
Fndc9	4	0.80788	0.78326	1.0	3184	0	0.023717	0.45267	0.46597	1.0	1789	0	0.023717
Arel1	4	0.80796	0.78327	1.0	3185	0	-0.046761	0.16164	0.1841	1.0	649	1	-0.046761
Vmn1r43	4	0.80827	0.78605	1.0	3186	0	-0.010131	0.011874	0.018802	0.881549	92	1	-0.010131
Arhgef3	4	0.80835	0.78605	1.0	3187	0	0.16224	0.34079	0.32659	1.0	1332	0	0.16224
Pdxdc1	4	0.8085	0.78605	1.0	3188	0	0.036996	0.53897	0.571	1.0	2117	0	0.036996
Gm21977	1	0.8086	0.79106	1.0	3189	0	0.34549	0.1914	0.20894	1.0	756	0	0.34549
Tmem214	4	0.80912	0.78605	1.0	3190	0	0.14634	0.4576	0.46853	1.0	1814	0	0.14634
Ckap5	4	0.80943	0.78605	1.0	3191	0	0.69947	0.24694	0.26259	1.0	969	1	0.69947
Txndc16	4	0.80982	0.78605	1.0	3192	0	0.015274	0.62669	0.67087	1.0	2469	0	0.015274
H2al1k_H2al1o_H2al2a	1	0.81034	0.79316	1.0	3193	0	0.44712	0.18966	0.20684	1.0	750	0	0.44712
Clhc1	4	0.81059	0.78605	1.0	3194	0	-0.081309	0.59528	0.63335	1.0	2351	0	-0.081309
Akr1c20	4	0.81066	0.78605	1.0	3195	0	0.075956	0.62245	0.66174	1.0	2456	0	0.075956
Rbpms2	4	0.81089	0.78605	1.0	3196	0	-0.070571	0.6906	0.72841	1.0	2720	0	-0.070571
Nr1i3	4	0.81112	0.78734	1.0	3197	0	0.087683	0.7771	0.80214	1.0	3078	0	0.087683
Coq10a	4	0.8112	0.78734	1.0	3198	0	0.27936	0.34937	0.33281	1.0	1364	0	0.27936
Vpreb2	3	0.8114	0.77742	1.0	3199	0	0.017275	0.7347	0.76837	1.0	2901	0	0.017275
Slc35b2	4	0.81159	0.78734	1.0	3200	0	0.20166	0.11954	0.14848	1.0	509	1	0.20166
Gm11554_Gm11569_Krtap4-13_Krtap4-2	1	0.81181	0.79516	1.0	3201	0	0.35723	0.18819	0.20484	1.0	745	0	0.35723
Apol10a	4	0.81182	0.78734	1.0	3202	0	0.023078	0.28893	0.29216	1.0	1127	0	0.023078
Smc2	4	0.81212	0.78734	1.0	3203	0	0.46797	0.097653	0.11608	1.0	433	1	0.46797
Pdzd4	4	0.8125	0.7899	1.0	3204	0	0.039531	0.21993	0.23011	1.0	863	1	0.039531
Scamp1	4	0.81273	0.79116	1.0	3205	0	-0.030927	0.87057	0.89449	1.0	3425	0	-0.030927
Ahsa2	4	0.81311	0.79244	1.0	3206	0	-0.10649	0.97041	0.9789	1.0	3840	0	-0.10649
Lsm10	4	0.81334	0.79244	1.0	3207	0	0.11665	0.17656	0.19383	1.0	709	1	0.11665
Gm4951	4	0.81372	0.79244	1.0	3208	0	0.0054426	0.52364	0.55967	1.0	2058	0	0.0054426
Ofd1	4	0.8138	0.79245	1.0	3209	0	-0.0091596	0.49457	0.51989	1.0	1951	0	-0.0091596
Gm15816	4	0.81403	0.79245	1.0	3210	0	0.072821	0.58747	0.62739	1.0	2318	0	0.072821
Zfp931	3	0.8141	0.78084	1.0	3211	0	0.83102	0.00023155	0.00052464	0.236139	10	2	0.83102
Ear1	3	0.8143	0.78085	1.0	3212	0	-0.019989	0.62995	0.66454	1.0	2483	0	-0.019989
Gm31493	4	0.81456	0.79245	1.0	3213	0	0.036489	0.64785	0.68176	1.0	2556	0	0.036489
4921517D22Rik	4	0.81463	0.79245	1.0	3214	0	-0.021232	0.40078	0.39173	1.0	1578	0	-0.021232
Ptprd	4	0.81501	0.79375	1.0	3215	0	0.029542	0.67485	0.71428	1.0	2660	0	0.029542
1700020N15Rik_Gm6812	3	0.81515	0.78085	1.0	3216	0	-0.063243	0.87014	0.89814	1.0	3423	0	-0.063243
Eepd1	4	0.81516	0.79375	1.0	3217	0	-0.029949	0.55598	0.59294	1.0	2191	0	-0.029949
Maip1	4	0.81531	0.79376	1.0	3218	0	0.066685	0.048799	0.079867	1.0	270	1	0.066685
Wdfy2	4	0.81554	0.79376	1.0	3219	0	-0.032145	0.37236	0.36277	1.0	1461	0	-0.032145
Prrt2	4	0.81561	0.79376	1.0	3220	0	-0.012057	0.57336	0.61155	1.0	2256	0	-0.012057
Caps2	4	0.81622	0.79505	1.0	3221	0	0.13171	0.30376	0.30169	1.0	1185	0	0.13171
Dcdc2c	4	0.81629	0.79505	1.0	3222	0	0.11744	0.48876	0.50558	1.0	1932	0	0.11744
Knop1	4	0.81637	0.79505	1.0	3223	0	-0.14203	0.96127	0.97285	1.0	3804	0	-0.14203
Smim8	4	0.81644	0.79505	1.0	3224	0	0.018932	0.12924	0.15179	1.0	537	1	0.018932
Gm2457_Gm2564	1	0.8165	0.79945	1.0	3225	0	0.25968	0.1835	0.20055	1.0	732	0	0.25968
Vmn2r95	4	0.81659	0.79505	1.0	3226	0	-0.12615	0.14436	0.16121	1.0	584	1	-0.12615
Erf	4	0.81682	0.79505	1.0	3227	0	0.0318	0.72488	0.76125	1.0	2865	0	0.0318
Tmem38a	4	0.81697	0.79505	1.0	3228	0	0.24691	0.29472	0.29217	1.0	1152	0	0.24691
Ogfod1	4	0.81742	0.79505	1.0	3229	0	0.012163	0.68286	0.7205	1.0	2692	0	0.012163
Fam184b	4	0.81749	0.79505	1.0	3230	0	0.09407	0.46569	0.47847	1.0	1842	0	0.09407
Atp8a1	4	0.81809	0.79506	1.0	3231	0	0.050948	0.57716	0.61557	1.0	2273	0	0.050948
Mup3	4	0.81817	0.79506	1.0	3232	0	0.1177	0.13358	0.15808	1.0	550	1	0.1177
Tma7	3	0.81832	0.78428	1.0	3233	0	0.20989	0.013906	0.031367	1.0	106	1	0.20989
Unc93a	2	0.81842	0.79219	1.0	3234	0	0.11439	0.45905	0.4873	1.0	1820	0	0.11439
Grid2ip	3	0.81852	0.78545	1.0	3235	0	-0.04772	0.67436	0.7039	1.0	2656	0	-0.04772
Gm5113	4	0.81869	0.79506	1.0	3236	0	0.38546	0.18326	0.20353	1.0	731	1	0.38546
Ttll10	4	0.81876	0.79506	1.0	3237	0	0.3455	0.020127	0.045555	1.0	144	2	0.3455
