id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Catip	4	0.85191	0.81787	1.0	3044	0	0.2437	0.07985	0.13848	1.0	395	1	0.2437
Prl2c1	4	0.85206	0.81787	1.0	3045	0	0.27417	0.61098	0.62993	1.0	2111	0	0.27417
Tmem54	4	0.8522	0.81787	1.0	3046	0	0.19885	0.86263	0.89403	1.0	2997	0	0.19885
Sorcs2	4	0.8525	0.81788	1.0	3047	0	0.79667	0.050466	0.0869	1.0	290	2	0.79667
Emid1	4	0.85272	0.81788	1.0	3048	0	0.79003	0.45702	0.48264	1.0	1595	0	0.79003
Retnla	4	0.85279	0.81788	1.0	3049	0	0.0070723	0.90353	0.92846	1.0	3145	0	0.0070723
Prpf31	3	0.85288	0.82599	1.0	3050	0	0.33655	0.63856	0.66509	1.0	2195	0	0.33655
Gm5111	4	0.85315	0.81788	1.0	3051	0	1.1704	0.00011683	0.00043587	0.585809	3	2	1.1704
Ceacam3	4	0.85374	0.81788	1.0	3052	0	-0.046884	0.77584	0.80353	1.0	2672	0	-0.046884
Tbx19	4	0.85388	0.81788	1.0	3053	0	0.46647	0.093083	0.15042	1.0	428	1	0.46647
Vmn2r68_Vmn2r72	1	0.85464	0.84325	1.0	3054	0	1.1532	0.14536	0.15675	1.0	568	0	1.1532
Urgcp	4	0.85504	0.82027	1.0	3055	0	0.039368	0.39725	0.42364	1.0	1367	0	0.039368
Gm33726	4	0.85519	0.82027	1.0	3056	0	0.42848	0.29933	0.30801	1.0	1042	1	0.42848
Gas2l2	4	0.85526	0.82027	1.0	3057	0	0.092051	0.79477	0.81828	1.0	2743	0	0.092051
Defb18	4	0.85562	0.82027	1.0	3058	0	0.7182	0.46322	0.49043	1.0	1614	0	0.7182
Lrrc40	4	0.85591	0.82027	1.0	3059	0	0.17756	0.35578	0.37471	1.0	1222	1	0.17756
Orc5	4	0.85627	0.82027	1.0	3060	0	1.4497	0.0026144	0.013436	1.0	22	1	1.4497
9930111J21Rik1_9930111J21Rik2	1	0.85649	0.84532	1.0	3061	0	1.1554	0.14351	0.15468	1.0	563	0	1.1554
Hoxb7	4	0.8567	0.82027	1.0	3062	0	0.15697	0.44008	0.46704	1.0	1534	0	0.15697
Dyrk4	4	0.85684	0.82027	1.0	3063	0	0.17251	0.38215	0.39518	1.0	1312	0	0.17251
Acat2_Acat3	3	0.8569	0.82888	1.0	3064	0	0.08398	0.3608	0.38294	1.0	1238	0	0.08398
Strn3	4	0.8572	0.82146	1.0	3065	0	0.33458	0.59434	0.60953	1.0	2048	0	0.33458
Uevld	4	0.85756	0.82146	1.0	3066	0	0.9103	0.45682	0.48264	1.0	1594	0	0.9103
Mkln1	4	0.8577	0.82146	1.0	3067	0	-0.018486	0.36547	0.38055	1.0	1258	1	-0.018486
Slc16a11	4	0.85777	0.82146	1.0	3068	0	-0.12296	0.77774	0.80472	1.0	2679	0	-0.12296
Mug1	4	0.85834	0.82259	1.0	3069	0	0.47162	0.28436	0.29079	1.0	994	1	0.47162
Lgi1	3	0.85879	0.82889	1.0	3070	0	0.82297	0.11416	0.14285	1.0	483	1	0.82297
Cldn34c1_Cldn34c2	4	0.85884	0.82382	1.0	3071	0	0.91613	0.0004637	0.0012511	0.630569	8	3	0.91613
Vmn2r78	4	0.85912	0.82382	1.0	3072	0	-0.029014	0.37979	0.39517	1.0	1304	0	-0.029014
Bfsp2	4	0.85919	0.82382	1.0	3073	0	0.15985	0.73659	0.75537	1.0	2512	0	0.15985
Scgb1b29_Scgb1b7	3	0.86004	0.83178	1.0	3074	0	0.13506	0.38932	0.40821	1.0	1340	0	0.13506
Ssxb9	2	0.86004	0.82949	1.0	3075	0	0.37265	0.58311	0.6177	1.0	2013	0	0.37265
Sytl5	4	0.86004	0.82725	1.0	3076	0	0.28581	0.52239	0.53525	1.0	1826	0	0.28581
Wdr45	4	0.86039	0.82725	1.0	3077	0	0.50201	0.51778	0.53525	1.0	1803	0	0.50201
Ranbp9	4	0.86046	0.82725	1.0	3078	0	0.23771	0.77231	0.79844	1.0	2657	0	0.23771
Vmn1r201	4	0.86053	0.82725	1.0	3079	0	-0.015574	0.75198	0.77547	1.0	2575	0	-0.015574
Gm13841_Gm15454_Gm8210	1	0.86065	0.85058	1.0	3080	0	0.9664	0.13935	0.14942	1.0	552	0	0.9664
Gm7233	4	0.86179	0.82726	1.0	3081	0	0.070662	0.27303	0.28798	1.0	954	1	0.070662
Gm36789	4	0.86193	0.82831	1.0	3082	0	0.88818	0.17058	0.20568	1.0	638	1	0.88818
Parp11	4	0.86263	0.83167	1.0	3083	0	0.26055	0.15441	0.19711	1.0	595	1	0.26055
Gm15080_Gm15085_Gm15093_Gm15097_Gm15107_Gm15109_Gm15114_Gm15128_Luzp4_Ott	1	0.86303	0.85274	1.0	3084	0	1.3373	0.13697	0.14726	1.0	544	0	1.3373
Gal3st2_Gal3st2b	4	0.86312	0.83167	1.0	3085	0	0.29502	0.24126	0.26744	1.0	849	1	0.29502
Vmn2r31_Vmn2r44	1	0.8638	0.85274	1.0	3086	0	0.89047	0.1362	0.14726	1.0	540	0	0.89047
Adgrv1	4	0.8647	0.83271	1.0	3087	0	0.97076	0.24201	0.26744	1.0	852	1	0.97076
Fam111a	4	0.86539	0.83271	1.0	3088	0	0.28787	0.70071	0.70803	1.0	2393	0	0.28787
Gm20738_Gm20747_Gm20798_Gm20800_Gm20801_Gm20803_Gm20804_Gm20805_Gm20806_Gm20808_Gm20809_Gm20810_Gm20812_Gm20813_Gm20815_Gm20816_Gm20818_Gm20823_Gm20825_Gm20826_Gm20834_Gm20840_Gm20841_Gm20842_Gm20844_Gm20846_Gm20847_Gm20848_Gm20852_Gm20853_Gm20859_Gm20860_Gm20861_Gm20862_Gm20863_Gm20865_Gm20866_Gm20867_Gm20868_Gm20877_Gm20880_Gm20881_Gm20882_Gm20889_Gm20891_Gm20892_Gm20893_Gm20895_Gm20898_Gm20902_Gm20907_Gm20909_Gm20912_Gm20913_Gm20917_Gm20918_Gm20919_Gm20921_Gm20924_Gm20925_Gm20926_Gm20927_Gm20930_Gm20932_Gm20933_Gm20934_Gm20935_Gm20936_Gm21065_Gm21076_Gm21111_Gm21114_Gm21118_Gm21127_Gm21151_Gm21155_Gm21160_Gm21163_Gm21180_Gm21184_Gm21201_Gm21242_Gm21244_Gm21245_Gm21247_Gm21249_Gm21257_Gm21268_Gm21275_Gm21281_Gm21282_Gm21285_Gm21287_Gm21292_Gm21302_Gm21308_Gm21316_Gm21330_Gm21333_Gm21340_Gm21344_Gm21380_Gm21387_Gm21394_Gm21396_Gm21412_Gm21427_Gm21435_Gm21443_Gm21462_Gm21469_Gm21470_Gm21476_Gm21506_Gm21524_Gm21530_Gm21573_Gm21617_Gm21634_Gm21642_Gm21661_Gm21672_Gm21683_Gm21806_Gm21943_Gm7612_Ssty2	1	0.86542	0.85376	1.0	3089	0	1.3351	0.13458	0.14624	1.0	535	0	1.3351
POTENTIALLY_ACTIVE_14	5	0.86554	0.82901	1.0	3090	0	0.034076	0.35625	0.36312	1.0	1224	1	0.034076
Fbln1	4	0.86573	0.83271	1.0	3091	0	0.039686	0.7441	0.76713	1.0	2543	0	0.039686
Kdm2a	4	0.8658	0.83271	1.0	3092	0	0.49919	0.43085	0.45913	1.0	1502	0	0.49919
Gm7609	4	0.86593	0.83386	1.0	3093	0	1.1964	0.0046711	0.018305	1.0	37	2	1.1964
Tmem229b_Tmem229b-ps	1	0.86611	0.8549	1.0	3094	0	1.1052	0.13389	0.1451	1.0	532	0	1.1052
Fam81b	4	0.86621	0.83386	1.0	3095	0	0.18124	0.79924	0.81946	1.0	2762	0	0.18124
Vmn1r82	4	0.86628	0.83386	1.0	3096	0	0.34575	0.67856	0.67473	1.0	2328	0	0.34575
Kirrel3	4	0.86655	0.83497	1.0	3097	0	1.5081	0.04374	0.081125	1.0	254	2	1.5081
Fez2	4	0.86689	0.83497	1.0	3098	0	0.50112	0.26671	0.28504	1.0	930	1	0.50112
Rnf2	4	0.86702	0.83497	1.0	3099	0	0.35762	0.34956	0.36594	1.0	1197	1	0.35762
Gm13534_Nudt15	2	0.86804	0.84269	1.0	3100	0	0.64545	0.34278	0.34224	1.0	1180	0	0.64545
Ptgr1	4	0.8681	0.83602	1.0	3101	0	0.60272	0.26108	0.28206	1.0	913	1	0.60272
Zfp248	4	0.86824	0.83602	1.0	3102	0	0.36631	0.68457	0.68191	1.0	2348	0	0.36631
Ern2	4	0.86851	0.83602	1.0	3103	0	-0.038632	0.59886	0.61383	1.0	2064	0	-0.038632
Scgb2b30_Scgb2b33	6	0.86852	0.81739	1.0	3104	0	-0.13302	0.9487	0.96457	1.0	3335	0	-0.13302
Foxl2	4	0.86857	0.83602	1.0	3105	0	0.58753	0.043454	0.081122	1.0	250	1	0.58753
Kcnf1	4	0.86891	0.83602	1.0	3106	0	0.29265	0.25295	0.27911	1.0	885	1	0.29265
Nwd2	4	0.86971	0.83814	1.0	3107	0	0.13929	0.79013	0.81593	1.0	2722	0	0.13929
1700017N19Rik	4	0.87005	0.83814	1.0	3108	0	0.77618	0.022842	0.049523	1.0	147	2	0.77618
Gfra3	4	0.87025	0.83814	1.0	3109	0	0.73015	0.47642	0.50073	1.0	1660	0	0.73015
Erfe	4	0.87031	0.83814	1.0	3110	0	0.22645	0.79052	0.81593	1.0	2724	0	0.22645
E030030I06Rik	4	0.87051	0.83814	1.0	3111	0	0.8381	0.09537	0.15332	1.0	435	1	0.8381
Aste1	4	0.87098	0.83814	1.0	3112	0	0.50829	0.052061	0.088666	1.0	300	1	0.50829
Gm34650	3	0.871	0.84702	1.0	3113	0	0.068829	0.72335	0.75683	1.0	2470	0	0.068829
Kif27	4	0.87144	0.83814	1.0	3114	0	0.21937	0.64001	0.6461	1.0	2201	0	0.21937
Gpr162	3	0.87224	0.84895	1.0	3115	0	0.5858	0.40791	0.42372	1.0	1414	0	0.5858
Btbd35f1_Btbd35f10_Btbd35f11_Btbd35f12_Btbd35f13_Btbd35f14_Btbd35f15_Btbd35f16_Btbd35f17_Btbd35f18_Btbd35f19_Btbd35f2_Btbd35f20_Btbd35f21_Btbd35f22_Btbd35f23_Btbd35f25_Btbd35f26_Btbd35f27_Btbd35f28_Btbd35f29_Btbd35f3_Btbd35f30_Btbd35f4_Btbd35f5_Btbd35f6_Btbd35f8_Btbd35f9_Gm5925	1	0.87258	0.86355	1.0	3116	0	2.142	0.12742	0.13645	1.0	516	0	2.142
Ift52	4	0.87269	0.84122	1.0	3117	0	0.34794	0.66291	0.66345	1.0	2272	0	0.34794
Pdzd3	4	0.87302	0.84122	1.0	3118	0	0.034793	0.76864	0.79447	1.0	2642	0	0.034793
Zfp276	4	0.87335	0.84123	1.0	3119	0	0.52758	0.36086	0.38054	1.0	1239	1	0.52758
Prl7d1	4	0.87354	0.84123	1.0	3120	0	0.0023973	0.93565	0.95061	1.0	3277	0	0.0023973
Trim5	3	0.87439	0.85075	1.0	3121	0	1.1161	0.14926	0.16955	1.0	579	1	1.1161
Gm46390	4	0.87523	0.84351	1.0	3122	0	0.37189	0.19073	0.22612	1.0	703	1	0.37189
Myo19	4	0.8753	0.84351	1.0	3123	0	0.43548	0.070267	0.12986	1.0	374	1	0.43548
Fxyd3	4	0.87543	0.84351	1.0	3124	0	0.325	0.20845	0.23798	1.0	757	1	0.325
Gm8765_Gm904	2	0.87657	0.85725	1.0	3125	0	0.45908	0.48754	0.50547	1.0	1707	0	0.45908
Ybx2	4	0.8769	0.84555	1.0	3126	0	0.42547	0.65411	0.6538	1.0	2244	0	0.42547
Gm9833_Myef2	1	0.87696	0.869	1.0	3127	0	1.1383	0.12304	0.131	1.0	507	0	1.1383
Gcn1	4	0.8771	0.84555	1.0	3128	0	0.60985	0.20793	0.23798	1.0	754	1	0.60985
Uts2	4	0.87761	0.84768	1.0	3129	0	0.97604	0.0067958	0.024923	1.0	52	2	0.97604
Scgb2b10_Scgb2b15_Scgb2b17_Scgb2b6	2	0.87775	0.85878	1.0	3130	0	1.2145	0.30378	0.31817	1.0	1056	0	1.2145
Kcnk12	4	0.87786	0.84768	1.0	3131	0	0.52962	0.035127	0.071226	1.0	212	2	0.52962
Gm13547	4	0.87812	0.84768	1.0	3132	0	0.31315	0.52943	0.54479	1.0	1853	0	0.31315
Cfap70	4	0.87818	0.84768	1.0	3133	0	0.67467	0.47357	0.49827	1.0	1651	0	0.67467
Lrrc63	4	0.8785	0.84769	1.0	3134	0	0.5333	0.20638	0.23505	1.0	749	1	0.5333
Tspan4	4	0.87869	0.84769	1.0	3135	0	0.39803	0.17085	0.20568	1.0	639	1	0.39803
Gm10193_Gm44419_Zfp706	1	0.87873	0.87005	1.0	3136	0	1.3586	0.12127	0.12995	1.0	503	0	1.3586
Vmn1r-ps70_Vmn1r-ps79_Vmn1r100_Vmn1r112_Vmn1r117_Vmn1r118_Vmn1r124_Vmn1r125_Vmn1r129_Vmn1r132_Vmn1r139_Vmn1r148_Vmn1r157_Vmn1r241_Vmn1r245_Vmn1r249_Vmn1r251_Vmn1r255_Vmn1r260_Vmn1r91	1	0.87881	0.87005	1.0	3137	0	2.1297	0.12119	0.12995	1.0	502	0	2.1297
Stra6l	4	0.87919	0.84867	1.0	3138	0	0.83059	0.40542	0.42657	1.0	1399	0	0.83059
Txndc2	4	0.88007	0.84959	1.0	3139	0	0.034002	0.089358	0.14437	1.0	420	1	0.034002
Larp4	4	0.88014	0.84959	1.0	3140	0	0.39332	0.41124	0.43496	1.0	1423	0	0.39332
Casq1	4	0.88039	0.8496	1.0	3141	0	0.25658	0.71333	0.7213	1.0	2435	0	0.25658
Fbxw18	4	0.88076	0.85058	1.0	3142	0	0.0077056	0.66913	0.66897	1.0	2295	0	0.0077056
Ccdc183_Fcnaos	2	0.88096	0.86466	1.0	3143	0	0.70754	0.19073	0.19606	1.0	704	1	0.70754
Tmem50b	4	0.88101	0.85058	1.0	3144	0	0.13374	0.8522	0.88324	1.0	2962	0	0.13374
Oog3	4	0.88126	0.85161	1.0	3145	0	0.64263	0.34217	0.35142	1.0	1178	1	0.64263
Sfr1	4	0.88132	0.85161	1.0	3146	0	0.903	0.28196	0.29079	1.0	983	1	0.903
Rhox2b_Rhox2c_Rhox2g	1	0.88158	0.87317	1.0	3147	0	1.6089	0.11842	0.12683	1.0	494	0	1.6089
Ndfip1	4	0.88207	0.85369	1.0	3148	0	0.77317	0.028779	0.057038	1.0	179	1	0.77317
Cmtr2	4	0.88262	0.85474	1.0	3149	0	1.1957	0.036886	0.07447	1.0	220	1	1.1957
Mfsd3	4	0.88275	0.85474	1.0	3150	0	0.58412	0.47033	0.49311	1.0	1641	0	0.58412
Zfp644	4	0.88293	0.85475	1.0	3151	0	0.40717	0.50373	0.52092	1.0	1762	0	0.40717
Nlrp4c	4	0.88336	0.85475	1.0	3152	0	0.82091	0.15197	0.19409	1.0	588	1	0.82091
Ccdc114	4	0.88355	0.85475	1.0	3153	0	0.67891	0.0084399	0.029577	1.0	64	1	0.67891
Dcun1d3	4	0.88398	0.85583	1.0	3154	0	0.60403	0.31546	0.32555	1.0	1092	1	0.60403
Cabyr	4	0.88453	0.85686	1.0	3155	0	0.56549	0.56477	0.5656	1.0	1952	0	0.56549
Arhgef39	4	0.88477	0.85686	1.0	3156	0	0.30845	0.53048	0.54479	1.0	1855	0	0.30845
Lcn12	4	0.88495	0.85686	1.0	3157	0	0.35878	0.37656	0.39517	1.0	1290	1	0.35878
Tmtc3	4	0.88507	0.85686	1.0	3158	0	0.51362	0.1823	0.22028	1.0	677	1	0.51362
Zfp579	4	0.88604	0.85968	1.0	3159	0	0.3103	0.75639	0.77823	1.0	2590	0	0.3103
Elavl4	4	0.88628	0.85968	1.0	3160	0	0.014214	0.35356	0.37471	1.0	1211	1	0.014214
Vmn1r35	4	0.88635	0.85968	1.0	3161	0	0.20697	0.74904	0.76996	1.0	2563	0	0.20697
Vmn1r119_Vmn1r183_Vmn1r243_Vmn1r253	1	0.88651	0.88162	1.0	3162	0	1.7085	0.11349	0.11838	1.0	480	0	1.7085
Gm45965	4	0.88701	0.85968	1.0	3163	0	0.46818	0.38044	0.39518	1.0	1307	0	0.46818
Gm33370	1	0.88751	0.88162	1.0	3164	0	0.97447	0.11249	0.11838	1.0	477	0	0.97447
Trim43a_Trim43b	2	0.88771	0.87548	1.0	3165	0	1.3874	0.069782	0.08719	1.0	371	1	1.3874
Ppp6r2	4	0.88808	0.85968	1.0	3166	0	0.39823	0.019408	0.047051	1.0	126	1	0.39823
Zbed6	4	0.88832	0.85968	1.0	3167	0	0.32835	0.18494	0.22028	1.0	688	1	0.32835
Gm128	4	0.88862	0.85968	1.0	3168	0	0.24362	0.72462	0.73244	1.0	2473	0	0.24362
Pramel22	3	0.88902	0.86369	1.0	3169	0	0.16486	0.73893	0.77592	1.0	2522	0	0.16486
Apoc4	4	0.88921	0.86071	1.0	3170	0	0.39807	0.67712	0.67282	1.0	2322	0	0.39807
Gm35174_Gm52266_Gm9789	1	0.88928	0.88267	1.0	3171	0	1.1872	0.11072	0.11733	1.0	473	1	1.1872
POTENTIALLY_ACTIVE_16	3	0.88928	0.86459	1.0	3172	0	0.18673	0.45141	0.45473	1.0	1572	0	0.18673
Vmn2r98	4	0.89009	0.86248	1.0	3173	0	0.18409	0.81098	0.83101	1.0	2802	0	0.18409
Gm5820	4	0.89062	0.86248	1.0	3174	0	0.043635	0.37828	0.39517	1.0	1298	0	0.043635
Gm32211_Gm37116	1	0.89066	0.8849	1.0	3175	0	1.0737	0.10934	0.1151	1.0	469	1	1.0737
Rffl	4	0.89074	0.86248	1.0	3176	0	0.55479	0.45643	0.48264	1.0	1593	0	0.55479
Tceal8	4	0.8908	0.86248	1.0	3177	0	0.34319	0.59215	0.60545	1.0	2037	0	0.34319
Rnf128	4	0.89103	0.86248	1.0	3178	0	0.067181	0.79804	0.81828	1.0	2755	0	0.067181
LOC100862180_LOC102634529_Pramel41	3	0.89129	0.86636	1.0	3179	0	0.23389	0.65552	0.6804	1.0	2247	0	0.23389
Btbd35f16	2	0.8915	0.87981	1.0	3180	0	1.0023	0.14979	0.15292	1.0	580	1	1.0023
Prtg	4	0.89231	0.86441	1.0	3181	0	0.20597	0.12276	0.1767	1.0	506	1	0.20597
Ccdc28b	4	0.89272	0.86531	1.0	3182	0	0.38241	0.19806	0.22911	1.0	724	1	0.38241
Popdc2	4	0.89277	0.86531	1.0	3183	0	0.097122	0.63003	0.64211	1.0	2162	0	0.097122
Tyw3	4	0.89283	0.86531	1.0	3184	0	0.084507	0.22384	0.25841	1.0	796	1	0.084507
Nipsnap3a	4	0.893	0.86531	1.0	3185	0	0.55225	0.44266	0.46958	1.0	1544	0	0.55225
Tcf12	4	0.89312	0.86531	1.0	3186	0	0.16247	0.15766	0.19711	1.0	605	1	0.16247
Zfp760	4	0.89335	0.86531	1.0	3187	0	0.24554	0.65244	0.6538	1.0	2240	0	0.24554
Gpr173	4	0.89346	0.86532	1.0	3188	0	0.99713	0.0069094	0.024923	1.0	54	1	0.99713
Defa25	2	0.89357	0.88052	1.0	3189	0	0.82375	0.13625	0.14927	1.0	541	1	0.82375
Htra3	4	0.89432	0.86532	1.0	3190	0	0.99173	0.40459	0.42657	1.0	1397	0	0.99173
Zfp119b	4	0.89523	0.86714	1.0	3191	0	0.61117	0.26915	0.28798	1.0	938	1	0.61117
Efcab15	4	0.89529	0.86714	1.0	3192	0	1.4511	0.013478	0.033618	1.0	93	2	1.4511
Catspere2	4	0.89552	0.86714	1.0	3193	0	0.46598	0.69858	0.70642	1.0	2383	0	0.46598
Zfp868	4	0.89557	0.86714	1.0	3194	0	0.37295	0.59559	0.60953	1.0	2052	0	0.37295
Gm20605_Lrch4	4	0.89574	0.86714	1.0	3195	0	0.26395	0.76709	0.79308	1.0	2637	0	0.26395
Henmt1	4	0.89619	0.86714	1.0	3196	0	0.9077	0.060185	0.10801	1.0	334	2	0.9077
Josd1	1	0.89674	0.88923	1.0	3197	0	1.4405	0.10326	0.11077	1.0	456	1	1.4405
Ghitm	4	0.89715	0.86816	1.0	3198	0	0.26197	0.25246	0.2791	1.0	884	1	0.26197
A630073D07Rik	4	0.89743	0.86816	1.0	3199	0	0.43844	0.21283	0.24408	1.0	771	1	0.43844
Fam43b	4	0.89754	0.86816	1.0	3200	0	0.25683	0.0029217	0.014347	1.0	27	1	0.25683
Zfp623	4	0.89804	0.86816	1.0	3201	0	0.47535	0.50518	0.52092	1.0	1768	0	0.47535
Defb36_Gm31618	2	0.89814	0.88551	1.0	3202	0	0.8089	0.45758	0.46713	1.0	1599	0	0.8089
Catsperg1	4	0.89843	0.86816	1.0	3203	0	0.97936	0.3529	0.37471	1.0	1209	1	0.97936
Crygb	2	0.89868	0.88552	1.0	3204	0	1.109	0.08457	0.094672	1.0	410	1	1.109
1600014C23Rik	4	0.89915	0.86905	1.0	3205	0	0.90213	0.046132	0.082694	1.0	268	1	0.90213
Prdx2	4	0.89926	0.86905	1.0	3206	0	0.75258	0.29081	0.29949	1.0	1009	1	0.75258
Cnbd1	8	0.89943	0.85167	1.0	3207	0	0.20728	0.087297	0.17513	1.0	415	1	0.20728
Gm14393_Gm14401	1	0.89967	0.89656	1.0	3208	0	1.2745	0.10033	0.10344	1.0	447	1	1.2745
Hnrnpll	4	0.89975	0.86998	1.0	3209	0	0.39008	0.45838	0.48264	1.0	1602	0	0.39008
9030624G23Rik_Gm38704	2	0.90024	0.88689	1.0	3210	0	0.37349	0.45633	0.46561	1.0	1592	0	0.37349
Lynx1	4	0.90041	0.86998	1.0	3211	0	0.39896	0.34419	0.35142	1.0	1185	1	0.39896
Ndnf	4	0.90073	0.87192	1.0	3212	0	0.83108	0.042499	0.080462	1.0	240	2	0.83108
Riox1	2	0.90116	0.88761	1.0	3213	0	0.54565	0.39475	0.40129	1.0	1359	0	0.54565
Vmn1r120	3	0.90118	0.87911	1.0	3214	0	0.78562	0.0028836	0.011105	1.0	26	1	0.78562
Qtrt2	4	0.90166	0.87465	1.0	3215	0	0.32107	0.41061	0.43496	1.0	1421	0	0.32107
Adamts7	4	0.90198	0.87465	1.0	3216	0	0.27226	0.76647	0.79308	1.0	2631	0	0.27226
Ropn1	4	0.90209	0.87562	1.0	3217	0	0.71796	0.42762	0.45649	1.0	1487	0	0.71796
Gm2240_Snhg7os	2	0.90227	0.88832	1.0	3218	0	0.87811	0.36762	0.37942	1.0	1268	0	0.87811
Slc25a24	4	0.90246	0.87562	1.0	3219	0	0.19588	0.78503	0.80839	1.0	2706	0	0.19588
Gm10037_Zfp459	2	0.90261	0.88832	1.0	3220	0	1.6768	0.010823	0.023511	1.0	77	1	1.6768
Scgb3a2	4	0.90332	0.87652	1.0	3221	0	0.26768	0.44682	0.47217	1.0	1556	0	0.26768
Nap1l2	4	0.90343	0.87652	1.0	3222	0	0.49246	0.39281	0.41251	1.0	1355	0	0.49246
Selenop	4	0.90375	0.87653	1.0	3223	0	0.61659	0.034561	0.065831	1.0	210	2	0.61659
Npvf	4	0.90417	0.87737	1.0	3224	0	0.010931	0.93216	0.94843	1.0	3265	0	0.010931
Gm2035_Gm21936_Gm5662_Gm8300_Gm8332	1	0.90429	0.90311	1.0	3225	0	1.0052	0.095713	0.096892	1.0	436	1	1.0052
Zfp146	4	0.90438	0.87737	1.0	3226	0	0.20839	0.45115	0.47474	1.0	1571	0	0.20839
Gm21451_Loxl2	4	0.90454	0.87737	1.0	3227	0	0.20083	0.66832	0.66717	1.0	2291	0	0.20083
Tmod1	4	0.9047	0.87737	1.0	3228	0	0.76865	0.020106	0.047655	1.0	131	2	0.76865
Ifi205	4	0.90528	0.87737	1.0	3229	0	0.4451	0.21412	0.24978	1.0	773	1	0.4451
Gm30733	4	0.90549	0.87737	1.0	3230	0	0.056199	0.58168	0.59263	1.0	2010	0	0.056199
Aif1l	4	0.90575	0.87737	1.0	3231	0	1.2621	0.03301	0.061684	1.0	200	2	1.2621
Prss52	4	0.90602	0.87737	1.0	3232	0	0.5343	0.63872	0.6461	1.0	2197	0	0.5343
Gm20830_Gm20917_Gm21301_Gm21469_Gm7612	1	0.90606	0.9053	1.0	3233	0	1.1408	0.093942	0.094697	1.0	430	1	1.1408
Ivl	4	0.90659	0.87821	1.0	3234	0	0.02726	0.28842	0.29949	1.0	1004	1	0.02726
Krt72	4	0.90721	0.87822	1.0	3235	0	0.92669	0.018277	0.041083	1.0	120	2	0.92669
Snrpe	3	0.9077	0.88395	1.0	3236	0	1.1623	0.037281	0.065765	1.0	222	1	1.1623
Prss58	4	0.90809	0.88099	1.0	3237	0	0.13999	0.27932	0.28799	1.0	973	1	0.13999
Shisa8	4	0.90829	0.88099	1.0	3238	0	0.44135	0.56113	0.5656	1.0	1941	0	0.44135
4930563E22Rik	4	0.90926	0.88185	1.0	3239	0	0.31628	0.42008	0.44305	1.0	1463	0	0.31628
4930595M18Rik	4	0.90972	0.88185	1.0	3240	0	0.12243	0.56724	0.56788	1.0	1963	0	0.12243
Vmn1r188_Vmn1r222	1	0.91029	0.90869	1.0	3241	0	1.2478	0.089709	0.091312	1.0	421	1	1.2478
Vmn2r34_Vmn2r37_Vmn2r45	2	0.91051	0.90029	1.0	3242	0	0.94123	0.23336	0.24831	1.0	820	0	0.94123
Hdgfl3	4	0.91058	0.88599	1.0	3243	0	0.10857	0.13745	0.19127	1.0	545	1	0.10857
Ctrc	4	0.91078	0.88599	1.0	3244	0	0.63628	0.22993	0.26145	1.0	810	1	0.63628
Cracdl	4	0.91083	0.88599	1.0	3245	0	0.26988	0.032088	0.061681	1.0	196	1	0.26988
Gm17330_Gm40864	5	0.91084	0.88295	1.0	3246	0	0.4197	0.38364	0.39242	1.0	1319	1	0.4197
Dock3	4	0.91103	0.88599	1.0	3247	0	0.67983	0.56773	0.56788	1.0	1966	0	0.67983
Ubd	4	0.91123	0.88599	1.0	3248	0	0.21068	0.47794	0.50073	1.0	1667	0	0.21068
Akap8l	4	0.91203	0.88599	1.0	3249	0	0.13666	0.17566	0.21143	1.0	656	1	0.13666
Gm30737_Gm35134	2	0.91244	0.90298	1.0	3250	0	0.63423	0.4249	0.42415	1.0	1480	0	0.63423
Lag3	4	0.91248	0.88683	1.0	3251	0	0.16723	0.66873	0.66717	1.0	2293	0	0.16723
Ttc5	4	0.91258	0.88683	1.0	3252	0	0.51568	0.40208	0.42657	1.0	1386	0	0.51568
Gm10228	1	0.91275	0.91085	1.0	3253	0	1.0308	0.087246	0.089147	1.0	414	1	1.0308
Slc30a6	4	0.91332	0.88683	1.0	3254	0	0.62725	0.028605	0.057038	1.0	178	2	0.62725
Xlr3b_Xlr3c	5	0.91358	0.8858	1.0	3255	0	1.0022	0.041378	0.082971	1.0	235	2	1.0022
Defa35_Defa36_Defa37	1	0.91429	0.91299	1.0	3256	0	0.82899	0.085707	0.087008	1.0	412	1	0.82899
Shld2	4	0.91498	0.88922	1.0	3257	0	0.31681	0.73591	0.75386	1.0	2508	0	0.31681
Gm3176_LOC100503733_LOC100862192_LOC100862271_Pramel39_Pramel43_Pramel46	1	0.91552	0.91502	1.0	3258	0	1.6777	0.084475	0.084982	1.0	409	1	1.6777
Shf	4	0.91556	0.88999	1.0	3259	0	0.56518	0.26353	0.28206	1.0	921	1	0.56518
Zfyve28	4	0.91594	0.89	1.0	3260	0	0.95889	0.26231	0.28206	1.0	917	1	0.95889
Cln6	4	0.91614	0.89	1.0	3261	0	0.5813	0.50772	0.52568	1.0	1776	0	0.5813
Lce1e	3	0.91659	0.89055	1.0	3262	0	0.41349	0.35046	0.37383	1.0	1200	0	0.41349
