id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Cyp2c68	4	0.83767	0.74074	1.0	2920	0	0.30781	0.22944	0.25677	1.0	831	0	0.30781
Cd14	4	0.83787	0.74074	1.0	2921	0	0.22747	0.14747	0.17887	1.0	551	0	0.22747
Rab33b	4	0.83808	0.74074	1.0	2922	0	-0.14696	0.12526	0.1427	1.0	474	0	-0.14696
Hprt	4	0.8387	0.74074	1.0	2923	0	0.055422	0.09615	0.098428	1.0	360	0	0.055422
H4c11_H4c12	4	0.83877	0.74074	1.0	2924	0	-0.094738	0.47027	0.48826	1.0	1681	0	-0.094738
Clca3b	4	0.83924	0.74228	1.0	2925	0	-0.11628	0.69997	0.76385	1.0	2437	0	-0.11628
Fzd8	4	0.83945	0.74228	1.0	2926	0	-0.31478	0.9555	0.98039	1.0	3364	0	-0.31478
Kdr	4	0.83952	0.74228	1.0	2927	0	-0.084179	0.78895	0.84157	1.0	2765	0	-0.084179
Zap70	4	0.83972	0.74228	1.0	2928	0	0.17851	0.67822	0.73578	1.0	2373	0	0.17851
Ntf5	4	0.83979	0.74228	1.0	2929	0	0.061353	0.5104	0.55003	1.0	1818	0	0.061353
Pde8b	4	0.83986	0.74228	1.0	2930	0	-0.2317	0.96502	0.98577	1.0	3409	0	-0.2317
Mpzl1	4	0.84006	0.74228	1.0	2931	0	0.20234	0.11793	0.13166	1.0	449	0	0.20234
Grin3b	4	0.8402	0.74228	1.0	2932	0	-0.10439	0.010867	0.017768	0.747772	39	1	-0.10439
Pms2	4	0.8404	0.74228	1.0	2933	0	0.091386	0.12648	0.1427	1.0	478	0	0.091386
Lpar3	4	0.84074	0.74371	1.0	2934	0	0.17549	0.70551	0.76385	1.0	2462	0	0.17549
Spn	4	0.84115	0.74513	1.0	2935	0	-0.25987	0.88984	0.92902	1.0	3116	0	-0.25987
Map3k3	4	0.84163	0.74513	1.0	2936	0	-0.063272	0.57477	0.62746	1.0	2054	0	-0.063272
Itpr1	4	0.84176	0.74513	1.0	2937	0	-0.29243	0.92825	0.95851	1.0	3253	0	-0.29243
Sema6c	4	0.84183	0.74513	1.0	2938	0	-0.026659	0.87185	0.91313	1.0	3047	0	-0.026659
Klk1b26	3	0.84203	0.75457	1.0	2939	0	0.5156	0.11725	0.1411	1.0	445	0	0.5156
Mpg	4	0.84227	0.74513	1.0	2940	0	0.23692	0.24723	0.27301	1.0	896	0	0.23692
Scgb1c1	4	0.84244	0.74513	1.0	2941	0	0.16738	0.11474	0.12825	1.0	435	0	0.16738
Sav1	4	0.8427	0.74513	1.0	2942	0	0.49067	0.13449	0.16076	1.0	508	0	0.49067
Lman1l	4	0.84318	0.74513	1.0	2943	0	0.27871	0.2677	0.29535	1.0	972	0	0.27871
Ppp2r2c	4	0.84351	0.74513	1.0	2944	0	-0.15996	0.86718	0.90974	1.0	3027	0	-0.15996
Trf	4	0.84364	0.74668	1.0	2945	0	-0.095663	0.87669	0.91685	1.0	3069	0	-0.095663
Rag1	4	0.84385	0.74808	1.0	2946	0	-0.044942	0.31554	0.3474	1.0	1142	0	-0.044942
Gm7895_Ppm1b	1	0.84403	0.82897	1.0	2947	0	0.31408	0.15597	0.17103	1.0	578	0	0.31408
Il17f	4	0.84451	0.74954	1.0	2948	0	0.15548	0.18739	0.22064	1.0	686	0	0.15548
Gngt2	4	0.84465	0.74954	1.0	2949	0	0.24391	0.12013	0.13166	1.0	458	0	0.24391
Khk	4	0.84498	0.74954	1.0	2950	0	0.21273	0.28546	0.31732	1.0	1023	0	0.21273
Pfn4	4	0.84518	0.75101	1.0	2951	0	0.061259	0.44681	0.47587	1.0	1600	0	0.061259
Nrcam	4	0.84531	0.75101	1.0	2952	0	0.1907	0.4036	0.43194	1.0	1441	0	0.1907
Elk1	4	0.84588	0.75101	1.0	2953	0	0.083312	0.44265	0.47322	1.0	1585	0	0.083312
C9	4	0.84598	0.75101	1.0	2954	0	0.043314	0.41738	0.45038	1.0	1491	0	0.043314
Wnt2	4	0.84604	0.75101	1.0	2955	0	0.052592	0.78744	0.84054	1.0	2755	0	0.052592
Rac3	4	0.84611	0.75101	1.0	2956	0	0.21794	0.10436	0.11316	1.0	389	0	0.21794
Klc3	4	0.84618	0.75101	1.0	2957	0	0.08187	0.032074	0.029147	1.0	117	1	0.08187
Cryab	4	0.84631	0.75101	1.0	2958	0	-0.21002	0.13979	0.16786	1.0	526	0	-0.21002
Eif4ebp1	4	0.84647	0.75101	1.0	2959	0	-0.18995	0.86551	0.90841	1.0	3025	0	-0.18995
Ptger4	4	0.84664	0.75101	1.0	2960	0	-0.12624	0.55323	0.59938	1.0	1975	0	-0.12624
Fbp1	4	0.84697	0.75101	1.0	2961	0	-0.11544	0.84338	0.89101	1.0	2957	0	-0.11544
Gnb5	4	0.84703	0.75101	1.0	2962	0	-0.10377	0.16761	0.2002	1.0	622	0	-0.10377
Aldh9a1	4	0.84723	0.75101	1.0	2963	0	-0.087095	0.096899	0.10201	1.0	362	0	-0.087095
Tbx21	4	0.84733	0.75101	1.0	2964	0	0.41071	0.38229	0.41557	1.0	1368	0	0.41071
Il2rb	4	0.84743	0.75101	1.0	2965	0	0.22261	0.42648	0.46068	1.0	1526	0	0.22261
Rab8a	4	0.84749	0.75101	1.0	2966	0	0.071428	0.62074	0.68244	1.0	2185	0	0.071428
Limk2	4	0.84789	0.75101	1.0	2967	0	-0.12268	0.80325	0.85537	1.0	2814	0	-0.12268
Htr1f	4	0.84802	0.75101	1.0	2968	0	0.0621	0.76423	0.82168	1.0	2681	0	0.0621
Pnp_Pnp2	6	0.84846	0.70014	1.0	2969	0	-0.23203	0.61464	0.63516	1.0	2162	0	-0.23203
Pla2g10	4	0.84848	0.75248	1.0	2970	0	0.17571	0.66879	0.73121	1.0	2337	0	0.17571
Hcar2	4	0.84913	0.75405	1.0	2971	0	-0.10127	0.26493	0.29222	1.0	961	0	-0.10127
Sgcg	4	0.84926	0.75405	1.0	2972	0	0.33279	0.12404	0.1427	1.0	469	0	0.33279
Ftmt	4	0.84952	0.75541	1.0	2973	0	-0.035424	0.53742	0.58696	1.0	1913	0	-0.035424
Flt4	4	0.84965	0.75541	1.0	2974	0	0.19093	0.31127	0.3474	1.0	1122	0	0.19093
Sh2b2	4	0.84998	0.75541	1.0	2975	0	-0.06	0.15699	0.18582	1.0	582	0	-0.06
Ulbp1	4	0.85011	0.75541	1.0	2976	0	-0.21749	0.73962	0.79509	1.0	2579	0	-0.21749
Abca1	4	0.8502	0.75541	1.0	2977	0	-0.025911	0.31615	0.3474	1.0	1144	0	-0.025911
Gm5415_Gm9839	1	0.85023	0.84222	1.0	2978	0	0.40243	0.14977	0.15778	1.0	558	0	0.40243
Glp1r	4	0.8503	0.75541	1.0	2979	0	-0.22433	0.93318	0.96313	1.0	3274	0	-0.22433
Prps1	4	0.85043	0.75542	1.0	2980	0	0.35731	0.43091	0.46308	1.0	1544	0	0.35731
Srgap2	4	0.85095	0.75542	1.0	2981	0	0.24938	0.057584	0.055828	1.0	215	1	0.24938
Sos2	4	0.85095	0.75542	1.0	2982	0	0.29033	0.37247	0.40446	1.0	1335	0	0.29033
Chrm1	4	0.85147	0.75679	1.0	2983	0	0.044399	0.19611	0.23737	1.0	715	0	0.044399
Gnai1	4	0.85159	0.75679	1.0	2984	0	0.173	0.10387	0.11316	1.0	387	0	0.173
Il6	4	0.85185	0.75679	1.0	2985	0	0.18955	0.042026	0.044494	1.0	157	1	0.18955
Atp2b4	4	0.85198	0.75818	1.0	2986	0	0.068646	0.64002	0.70752	1.0	2233	0	0.068646
Mpi	4	0.85224	0.75818	1.0	2987	0	0.1707	0.68371	0.74489	1.0	2389	0	0.1707
Cyp2j12	4	0.8523	0.75818	1.0	2988	0	-0.0039123	0.38753	0.4211	1.0	1386	0	-0.0039123
Cxcr2	4	0.85243	0.75818	1.0	2989	0	-0.17394	0.066827	0.063729	1.0	253	1	-0.17394
Hgf	4	0.85256	0.75818	1.0	2990	0	0.2118	0.47776	0.49566	1.0	1707	0	0.2118
Mapkapk3	4	0.85269	0.75818	1.0	2991	0	0.12905	0.64957	0.71867	1.0	2264	0	0.12905
Slc2a5	4	0.85281	0.75818	1.0	2992	0	0.077276	0.28922	0.32324	1.0	1039	0	0.077276
Aoc1	4	0.85294	0.75818	1.0	2993	0	-0.14167	0.5522	0.59735	1.0	1972	0	-0.14167
Cyp2c54	4	0.85313	0.75818	1.0	2994	0	0.034713	0.30658	0.34445	1.0	1102	0	0.034713
Prkca	4	0.85409	0.7595	1.0	2995	0	0.095434	0.7831	0.83748	1.0	2739	0	0.095434
Clca3a2	4	0.85415	0.7595	1.0	2996	0	-0.17775	0.5962	0.65577	1.0	2111	0	-0.17775
Gm30967_Nln	1	0.8542	0.84532	1.0	2997	0	0.40221	0.1458	0.15468	1.0	548	0	0.40221
Tigar	4	0.85441	0.7595	1.0	2998	0	0.11341	0.25266	0.27622	1.0	916	0	0.11341
Ppm1b	3	0.85455	0.78252	1.0	2999	0	0.016443	0.21485	0.23915	1.0	778	0	0.016443
Ccdc84	4	0.85485	0.7595	1.0	3000	0	0.056194	0.7583	0.81541	1.0	2656	0	0.056194
Gdf7	4	0.85501	0.7595	1.0	3001	0	-0.0017163	0.30514	0.34445	1.0	1096	0	-0.0017163
H2bc15_H2bc7	1	0.85521	0.8474	1.0	3002	0	0.46697	0.14479	0.1526	1.0	543	0	0.46697
Bmp8b	4	0.85523	0.7595	1.0	3003	0	0.30716	0.26557	0.29222	1.0	964	0	0.30716
LOC115490444	1	0.85555	0.8474	1.0	3004	0	0.36558	0.14445	0.1526	1.0	541	0	0.36558
Pax4	4	0.8558	0.76086	1.0	3005	0	-0.022385	0.31249	0.3474	1.0	1128	0	-0.022385
Nfe2l2	4	0.85586	0.76086	1.0	3006	0	-0.13062	0.83095	0.87805	1.0	2905	0	-0.13062
Plpp3	4	0.85612	0.76086	1.0	3007	0	0.17255	0.34975	0.38798	1.0	1257	0	0.17255
Lamc1	4	0.85618	0.76086	1.0	3008	0	0.14852	0.54224	0.58902	1.0	1933	0	0.14852
Il22_Iltifb	1	0.85636	0.84843	1.0	3009	0	0.42999	0.14364	0.15157	1.0	538	0	0.42999
Socs7	4	0.85678	0.76086	1.0	3010	0	0.16801	0.53803	0.58696	1.0	1914	0	0.16801
Cox8c	4	0.857	0.76086	1.0	3011	0	0.006583	0.23253	0.26002	1.0	841	0	0.006583
Abcc8	4	0.85712	0.76086	1.0	3012	0	0.0026446	0.81001	0.86205	1.0	2839	0	0.0026446
Ugt1a9	4	0.85731	0.76086	1.0	3013	0	-0.15978	0.28734	0.31732	1.0	1031	0	-0.15978
Ugt1a6a	4	0.85743	0.76086	1.0	3014	0	-0.18043	0.73879	0.79509	1.0	2573	0	-0.18043
Rhod	4	0.85762	0.76086	1.0	3015	0	-0.13396	0.79713	0.84966	1.0	2792	0	-0.13396
Endog	4	0.85775	0.76086	1.0	3016	0	-0.21417	0.88387	0.92254	1.0	3095	0	-0.21417
Cyp4a12a	2	0.85805	0.81213	1.0	3017	0	0.52943	0.0565	0.060428	1.0	212	0	0.52943
Poli	4	0.85824	0.76236	1.0	3018	0	0.22216	0.43951	0.47322	1.0	1574	0	0.22216
Polb	4	0.85831	0.76236	1.0	3019	0	0.46918	0.35772	0.3935	1.0	1285	0	0.46918
H2bc13	1	0.85838	0.85058	1.0	3020	0	0.49147	0.14162	0.14942	1.0	531	0	0.49147
Nectin2	4	0.85843	0.76236	1.0	3021	0	0.16049	0.74945	0.80363	1.0	2617	0	0.16049
Cox7a2	3	0.85859	0.78808	1.0	3022	0	0.027636	0.42761	0.47298	1.0	1531	0	0.027636
Tas2r129	4	0.85905	0.76236	1.0	3023	0	-0.18201	0.078793	0.075468	1.0	297	1	-0.18201
Plxnc1	4	0.85911	0.76236	1.0	3024	0	-0.20722	0.90153	0.93764	1.0	3163	0	-0.20722
Cyp2j11	4	0.85936	0.76307	1.0	3025	0	0.15895	0.453	0.47588	1.0	1626	0	0.15895
Gm46174_H3f3b	1	0.86013	0.85058	1.0	3026	0	0.37051	0.13987	0.14942	1.0	527	0	0.37051
Aox4	4	0.86023	0.76645	1.0	3027	0	0.1305	0.20068	0.24706	1.0	727	0	0.1305
Hadha	4	0.86029	0.76645	1.0	3028	0	0.064299	0.75456	0.80962	1.0	2638	0	0.064299
Capn2	3	0.8604	0.78919	1.0	3029	0	-0.072034	0.70904	0.77089	1.0	2474	0	-0.072034
Rmi1	4	0.86151	0.76772	1.0	3030	0	0.27188	0.22031	0.25034	1.0	796	0	0.27188
Pabpc4	2	0.86153	0.81674	1.0	3031	0	0.32983	0.25774	0.27692	1.0	935	0	0.32983
Pias2	4	0.86188	0.76772	1.0	3032	0	0.088871	0.039153	0.040732	1.0	146	1	0.088871
Rps6ka1	4	0.86225	0.76772	1.0	3033	0	-0.041063	0.83258	0.88223	1.0	2910	0	-0.041063
Hspa4l	4	0.86231	0.76772	1.0	3034	0	-0.01535	0.56792	0.61545	1.0	2028	0	-0.01535
Rapgef1	4	0.86237	0.76772	1.0	3035	0	0.12471	0.5654	0.61362	1.0	2018	0	0.12471
Ces1c	4	0.86286	0.76772	1.0	3036	0	-0.017253	0.63625	0.69932	1.0	2222	0	-0.017253
Il21r	4	0.86292	0.76772	1.0	3037	0	0.3714	0.45574	0.47588	1.0	1633	0	0.3714
Arnt	4	0.86304	0.76772	1.0	3038	0	0.17009	0.34034	0.37078	1.0	1232	0	0.17009
Slc25a31	4	0.86352	0.76772	1.0	3039	0	-0.1622	0.74016	0.79633	1.0	2581	0	-0.1622
Rragd	4	0.8637	0.76772	1.0	3040	0	-0.047737	0.46304	0.48328	1.0	1659	0	-0.047737
Prickle3	4	0.86376	0.76772	1.0	3041	0	0.18082	0.20545	0.24706	1.0	747	0	0.18082
Cpt1a	4	0.86401	0.76772	1.0	3042	0	-0.0097705	0.77392	0.82896	1.0	2713	0	-0.0097705
Crtc3	4	0.86491	0.77032	1.0	3043	0	-0.054761	0.76089	0.81759	1.0	2665	0	-0.054761
Gm52092_Myh6	1	0.86491	0.85159	1.0	3044	0	0.5601	0.13509	0.14841	1.0	511	0	0.5601
Ptpn13	4	0.86497	0.77032	1.0	3045	0	0.16489	0.39533	0.42914	1.0	1411	0	0.16489
Traf5	4	0.86509	0.77032	1.0	3046	0	0.10012	0.65687	0.72189	1.0	2292	0	0.10012
Mutyh	4	0.86521	0.77032	1.0	3047	0	0.021159	0.57093	0.61962	1.0	2040	0	0.021159
Mas1	4	0.86527	0.77032	1.0	3048	0	0.13761	0.48156	0.50293	1.0	1719	0	0.13761
Guca1b	4	0.86539	0.77032	1.0	3049	0	0.41889	0.16172	0.19653	1.0	600	0	0.41889
Gsta4	4	0.86551	0.77032	1.0	3050	0	0.11706	0.2457	0.27301	1.0	888	0	0.11706
Slc24a1	4	0.86563	0.77032	1.0	3051	0	0.15307	0.335	0.36502	1.0	1212	0	0.15307
Adipor1	4	0.86572	0.77032	1.0	3052	0	-0.19241	0.76763	0.82444	1.0	2688	0	-0.19241
Dcc	4	0.86602	0.77032	1.0	3053	0	0.011434	0.038107	0.040732	1.0	140	1	0.011434
Flt1	4	0.86602	0.77032	1.0	3054	0	-0.032711	0.75277	0.80725	1.0	2631	0	-0.032711
Fgf3	4	0.86631	0.77032	1.0	3055	0	0.2638	0.071169	0.063732	1.0	269	1	0.2638
Nupl2	4	0.86631	0.77032	1.0	3056	0	0.11636	0.24133	0.273	1.0	875	0	0.11636
Ccl19_Gm2023	1	0.86646	0.8536	1.0	3057	0	0.51145	0.13354	0.1464	1.0	503	0	0.51145
Pik3r1	4	0.86667	0.77159	1.0	3058	0	0.39342	0.088634	0.094649	1.0	334	0	0.39342
Smg6	4	0.86682	0.77159	1.0	3059	0	-0.053351	0.38548	0.41836	1.0	1376	0	-0.053351
Gata3	4	0.86706	0.77286	1.0	3060	0	0.67386	0.032599	0.029147	1.0	119	1	0.67386
Prkar2a	4	0.86712	0.77286	1.0	3061	0	-0.0039639	0.61313	0.67537	1.0	2154	0	-0.0039639
Vtcn1	4	0.86718	0.77286	1.0	3062	0	0.40002	0.2762	0.30494	1.0	996	0	0.40002
Srd5a2	4	0.86765	0.77565	1.0	3063	0	0.14456	0.21628	0.25034	1.0	785	0	0.14456
Med16	4	0.86791	0.77633	1.0	3064	0	0.28868	0.53606	0.58487	1.0	1908	0	0.28868
Dchs1	4	0.868	0.77701	1.0	3065	0	0.026657	0.31219	0.3474	1.0	1126	0	0.026657
Tbxa2r	4	0.86812	0.77701	1.0	3066	0	0.15215	0.1501	0.17888	1.0	560	0	0.15215
Sh3bp2	4	0.86824	0.77701	1.0	3067	0	0.092175	0.58168	0.6353	1.0	2071	0	0.092175
Dnajc5g	4	0.86853	0.77701	1.0	3068	0	0.39016	0.1277	0.14638	1.0	483	0	0.39016
Bhlha15	4	0.86868	0.77701	1.0	3069	0	-0.20098	0.020453	0.01777	0.747772	78	1	-0.20098
Tas2r109	4	0.8688	0.77701	1.0	3070	0	0.15479	0.50772	0.54776	1.0	1804	0	0.15479
Pnp2	1	0.86895	0.85565	1.0	3071	0	0.55029	0.13105	0.14435	1.0	496	0	0.55029
Cbr2	4	0.86918	0.77701	1.0	3072	0	-0.088463	0.66323	0.72506	1.0	2315	0	-0.088463
Nfatc4	4	0.86936	0.77701	1.0	3073	0	0.052298	0.65408	0.72027	1.0	2280	0	0.052298
C8g	4	0.86988	0.77701	1.0	3074	0	0.27627	0.41015	0.43998	1.0	1462	0	0.27627
Clps	4	0.87006	0.77701	1.0	3075	0	0.083806	0.19199	0.2306	1.0	702	0	0.083806
Ccr4	4	0.87011	0.77701	1.0	3076	0	0.15296	0.18392	0.22064	1.0	674	0	0.15296
Eif4e1b	4	0.87041	0.77701	1.0	3077	0	0.23377	0.60755	0.67363	1.0	2133	0	0.23377
Gabarapl2_Gm3724	1	0.87071	0.85671	1.0	3078	0	0.61353	0.12929	0.14329	1.0	490	0	0.61353
Cldn6	4	0.87093	0.77844	1.0	3079	0	0.017422	0.6969	0.76101	1.0	2426	0	0.017422
Tcf7	4	0.87191	0.7809	1.0	3080	0	-0.066096	0.24002	0.273	1.0	868	0	-0.066096
Tas2r119	4	0.87203	0.7809	1.0	3081	0	0.28884	0.1539	0.18236	1.0	572	0	0.28884
Rps6ka3	4	0.87226	0.7809	1.0	3082	0	0.10068	0.20817	0.24707	1.0	759	0	0.10068
Cacna1h_Gm33617	1	0.87232	0.85774	1.0	3083	0	0.41224	0.12768	0.14226	1.0	482	0	0.41224
Tas1r3	4	0.87234	0.7809	1.0	3084	0	0.31582	0.31898	0.35039	1.0	1155	0	0.31582
Grin2d	4	0.87234	0.7809	1.0	3085	0	0.070553	0.42879	0.46308	1.0	1538	0	0.070553
Cyp2c40_Cyp2c67	2	0.87248	0.83284	1.0	3086	0	0.18717	0.43982	0.49738	1.0	1575	0	0.18717
Nup210	4	0.87252	0.7809	1.0	3087	0	0.33603	0.12478	0.1427	1.0	472	0	0.33603
Rps6ka6	4	0.87266	0.7809	1.0	3088	0	0.097837	0.44871	0.47587	1.0	1610	0	0.097837
Csnk1g3	4	0.87278	0.78091	1.0	3089	0	0.18898	0.045153	0.048229	1.0	167	1	0.18898
Cyp2c37	3	0.87299	0.80823	1.0	3090	0	0.21775	0.51845	0.57838	1.0	1842	0	0.21775
Pla2g12a	4	0.87318	0.78091	1.0	3091	0	0.011832	0.44888	0.47587	1.0	1612	0	0.011832
Zfyve9	4	0.87323	0.78091	1.0	3092	0	-0.051011	0.8836	0.92254	1.0	3093	0	-0.051011
Tnnc1	4	0.87335	0.78091	1.0	3093	0	0.0081553	0.59347	0.64815	1.0	2104	0	0.0081553
Prkce	4	0.87386	0.78231	1.0	3094	0	0.34422	0.051902	0.051958	1.0	193	1	0.34422
Tas2r124	4	0.87398	0.78231	1.0	3095	0	-0.049673	0.052419	0.051958	1.0	196	1	-0.049673
Vdac3	3	0.87416	0.80823	1.0	3096	0	0.1208	0.48869	0.53964	1.0	1739	0	0.1208
Slc38a9	4	0.87452	0.78371	1.0	3097	0	0.34487	0.44421	0.47587	1.0	1589	0	0.34487
Il11	4	0.87477	0.78371	1.0	3098	0	0.19944	0.56331	0.61158	1.0	2011	0	0.19944
Gmpr	4	0.87494	0.78371	1.0	3099	0	-0.0030566	0.070659	0.063732	1.0	267	1	-0.0030566
Cdkn2c	4	0.87523	0.785	1.0	3100	0	0.17141	0.066316	0.063729	1.0	251	1	0.17141
Ahr	4	0.87573	0.78761	1.0	3101	0	0.10174	0.029705	0.029144	1.0	109	1	0.10174
Gabra3	4	0.87585	0.78761	1.0	3102	0	0.13005	0.30288	0.34445	1.0	1085	0	0.13005
Bcr	4	0.87638	0.78761	1.0	3103	0	0.20035	0.32722	0.35327	1.0	1181	0	0.20035
Il21	4	0.87655	0.78761	1.0	3104	0	-0.011968	0.79054	0.84359	1.0	2770	0	-0.011968
Acat1	4	0.8768	0.78891	1.0	3105	0	0.4412	0.023103	0.01777	0.747772	90	1	0.4412
Inhbe	4	0.87694	0.78891	1.0	3106	0	-0.050973	0.42666	0.46068	1.0	1527	0	-0.050973
Pla2g2d	4	0.87725	0.78891	1.0	3107	0	-0.046019	0.07397	0.067699	1.0	278	1	-0.046019
Ctnnb1	4	0.87747	0.78891	1.0	3108	0	-0.10686	0.74479	0.80242	1.0	2598	0	-0.10686
Ces2c	3	0.87763	0.81326	1.0	3109	0	0.05626	0.66072	0.72339	1.0	2304	0	0.05626
Sqstm1	4	0.8777	0.78891	1.0	3110	0	0.048505	0.52073	0.56983	1.0	1849	0	0.048505
Hadh	4	0.87792	0.78891	1.0	3111	0	-0.025441	0.53333	0.58487	1.0	1892	0	-0.025441
Vac14	4	0.87831	0.7914	1.0	3112	0	0.21296	0.28671	0.31732	1.0	1028	0	0.21296
Phkb	4	0.87836	0.7914	1.0	3113	0	-0.051887	0.89636	0.93176	1.0	3143	0	-0.051887
Suclg2	3	0.87848	0.81519	1.0	3114	0	-0.011137	0.77939	0.83394	1.0	2724	0	-0.011137
Ube2g1	4	0.87858	0.7914	1.0	3115	0	-0.075963	0.72718	0.78623	1.0	2539	0	-0.075963
Slc16a2	4	0.87864	0.7914	1.0	3116	0	0.0037617	0.17859	0.2106	1.0	657	0	0.0037617
Il18rap	4	0.87875	0.7914	1.0	3117	0	-0.18321	0.87443	0.91564	1.0	3059	0	-0.18321
Chek2	4	0.87897	0.7914	1.0	3118	0	-0.24602	0.4163	0.44775	1.0	1484	0	-0.24602
Trpc5	4	0.87939	0.7914	1.0	3119	0	-0.23384	0.95442	0.97953	1.0	3363	0	-0.23384
Cyp3a16	4	0.87952	0.7914	1.0	3120	0	-0.0095827	0.51355	0.56106	1.0	1826	0	-0.0095827
Eif4a2	4	0.87963	0.7914	1.0	3121	0	-0.078344	0.28252	0.31732	1.0	1013	0	-0.078344
Ces2e	4	0.88002	0.79265	1.0	3122	0	0.16836	0.12136	0.13532	1.0	461	0	0.16836
Nt5c1b	4	0.8806	0.79265	1.0	3123	0	0.069773	0.36694	0.39888	1.0	1318	0	0.069773
Tas2r143	4	0.88073	0.79265	1.0	3124	0	0.25268	0.1669	0.2002	1.0	620	0	0.25268
Csf2ra	4	0.88128	0.79782	1.0	3125	0	0.12161	0.80093	0.85159	1.0	2808	0	0.12161
Aph1a_Gm15429	2	0.88136	0.84355	1.0	3126	0	0.71181	0.034256	0.032488	1.0	124	1	0.71181
Ticam1	4	0.88147	0.79782	1.0	3127	0	0.3561	0.31574	0.3474	1.0	1143	0	0.3561
Pck1	4	0.88171	0.79782	1.0	3128	0	0.36807	0.00067341	0.00075175	0.478623	5	1	0.36807
Xylt2	4	0.88209	0.79906	1.0	3129	0	-0.16928	0.75154	0.80724	1.0	2624	0	-0.16928
Invs	4	0.8822	0.80032	1.0	3130	0	0.49138	0.10536	0.11316	1.0	394	0	0.49138
Cd79b	4	0.88226	0.80032	1.0	3131	0	0.46378	0.37285	0.40446	1.0	1336	0	0.46378
Ifnar2	4	0.88231	0.80032	1.0	3132	0	0.15017	0.41404	0.44261	1.0	1475	0	0.15017
Upp1	4	0.88258	0.80032	1.0	3133	0	-0.12071	0.49347	0.52919	1.0	1754	0	-0.12071
Mylk4	4	0.88317	0.80154	1.0	3134	0	0.26491	0.078539	0.075468	1.0	296	1	0.26491
Map3k11	4	0.88323	0.80154	1.0	3135	0	0.34847	0.059901	0.059697	1.0	224	1	0.34847
Bdkrb2	4	0.88334	0.80154	1.0	3136	0	-0.083715	0.85868	0.90426	1.0	3003	0	-0.083715
Fgf15_Gm26793	4	0.88393	0.80273	1.0	3137	0	0.37954	0.4456	0.47587	1.0	1595	0	0.37954
Adcy1	4	0.88409	0.80273	1.0	3138	0	0.12717	0.53561	0.58487	1.0	1905	0	0.12717
Pnliprp1	4	0.88419	0.80273	1.0	3139	0	-0.060924	0.12258	0.13894	1.0	464	0	-0.060924
Polk	4	0.8843	0.80273	1.0	3140	0	-0.12124	0.90369	0.93975	1.0	3171	0	-0.12124
Atg9b	4	0.88441	0.80273	1.0	3141	0	0.2728	0.0041697	0.0025	0.478623	18	1	0.2728
Ifna14	4	0.88446	0.80273	1.0	3142	0	-0.13156	0.91132	0.94505	1.0	3198	0	-0.13156
H3c1_H3c10_H3c11_H3c8	1	0.88448	0.87242	1.0	3143	0	0.79343	0.11552	0.12758	1.0	438	0	0.79343
Cacna1d	4	0.88483	0.80273	1.0	3144	0	0.069267	0.52413	0.57214	1.0	1858	0	0.069267
Sumo2	4	0.88491	0.80273	1.0	3145	0	0.77658	0.067083	0.063729	1.0	254	1	0.77658
Agtr1a	4	0.88505	0.80273	1.0	3146	0	0.060609	0.51465	0.56106	1.0	1830	0	0.060609
Cd81	4	0.8851	0.80273	1.0	3147	0	0.13051	0.26535	0.29222	1.0	963	0	0.13051
C1ra	1	0.88532	0.87344	1.0	3148	0	0.59214	0.11468	0.12656	1.0	434	0	0.59214
Alcam	4	0.88537	0.80273	1.0	3149	0	0.30447	0.081829	0.079249	1.0	310	0	0.30447
Fcgr2b	4	0.88595	0.80273	1.0	3150	0	0.056034	0.31918	0.35039	1.0	1156	0	0.056034
Pax6	4	0.88621	0.80273	1.0	3151	0	0.23935	0.0106	0.017768	0.747772	38	1	0.23935
Ubqln3	4	0.88627	0.80273	1.0	3152	0	0.15372	0.4975	0.5338	1.0	1771	0	0.15372
1700009N14Rik	4	0.88758	0.80651	1.0	3153	0	-0.048129	0.36771	0.39888	1.0	1322	0	-0.048129
Nfkb2	4	0.88805	0.80782	1.0	3154	0	0.11351	0.35675	0.39349	1.0	1281	0	0.11351
Mapk11	4	0.88815	0.80782	1.0	3155	0	0.041137	0.48942	0.51985	1.0	1742	0	0.041137
Pmm1	4	0.88826	0.80782	1.0	3156	0	0.17857	0.55471	0.60332	1.0	1981	0	0.17857
Pgam5	4	0.88849	0.8084	1.0	3157	0	0.39112	0.04333	0.044497	1.0	160	1	0.39112
Itga1	4	0.88885	0.80897	1.0	3158	0	-0.16841	0.04931	0.051955	1.0	182	1	-0.16841
Irak1	4	0.88898	0.80897	1.0	3159	0	0.27807	0.069128	0.063732	1.0	260	1	0.27807
Glg1	4	0.88904	0.80897	1.0	3160	0	0.18197	0.32241	0.35039	1.0	1167	0	0.18197
Rps6	1	0.88909	0.87842	1.0	3161	0	0.90808	0.11091	0.12158	1.0	420	0	0.90808
Cr2	4	0.88929	0.80897	1.0	3162	0	0.51645	0.15105	0.17888	1.0	564	0	0.51645
C3ar1	4	0.8895	0.80897	1.0	3163	0	0.0071457	0.57321	0.62358	1.0	2049	0	0.0071457
