id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Thoc2	4	0.86349	0.86087	1.0	3214	0	0.2286	0.051431	0.064695	0.880429	288	1	0.2286
Clpb	4	0.86367	0.86178	1.0	3215	0	0.1487	0.37048	0.34754	1.0	1336	1	0.1487
Slc4a1	4	0.86373	0.86178	1.0	3216	0	0.16358	0.54111	0.519	1.0	1988	0	0.16358
Chmp7	4	0.86379	0.86178	1.0	3217	0	0.034119	0.20154	0.20357	1.0	802	1	0.034119
Hipk1	4	0.86398	0.86178	1.0	3218	0	0.27928	0.025243	0.023491	0.553059	176	2	0.27928
Kcnu1	4	0.8641	0.86178	1.0	3219	0	0.028977	0.61206	0.59664	1.0	2263	0	0.028977
9530077C05Rik	4	0.86458	0.86277	1.0	3220	0	0.024989	0.66659	0.65886	1.0	2483	0	0.024989
Smpd4	4	0.86464	0.86277	1.0	3221	0	0.12344	0.33288	0.31644	1.0	1216	1	0.12344
Ap2a1	4	0.86488	0.86277	1.0	3222	0	0.23545	0.032103	0.027277	0.566736	211	2	0.23545
Gm46238	4	0.86494	0.86277	1.0	3223	0	-0.011087	0.49269	0.47482	1.0	1808	0	-0.011087
Gm10154_Gm4705_Gm7857_Rpl34-ps1	1	0.86499	0.87033	1.0	3224	0	0.21047	0.13501	0.12967	0.986778	624	1	0.21047
Pex5	4	0.86518	0.86277	1.0	3225	0	0.18247	0.25978	0.24562	1.0	969	1	0.18247
Lsamp	4	0.86548	0.86369	1.0	3226	0	0.085302	0.065235	0.078844	0.880429	363	2	0.085302
Dnajc11	4	0.86554	0.86369	1.0	3227	0	0.10741	0.52635	0.50686	1.0	1928	0	0.10741
Scarb2	4	0.86584	0.86369	1.0	3228	0	0.048122	0.54216	0.519	1.0	1992	0	0.048122
Rab4a	4	0.86661	0.86465	1.0	3229	0	-0.0023758	0.54903	0.52598	1.0	2020	0	-0.0023758
B3gnt3	4	0.8675	0.86465	1.0	3230	0	-0.0089678	0.82343	0.83048	1.0	3073	0	-0.0089678
Kctd14	4	0.86756	0.86465	1.0	3231	0	0.056744	0.18153	0.19321	1.0	747	1	0.056744
Rxfp3	4	0.8678	0.86465	1.0	3232	0	-0.0074463	0.66742	0.66061	1.0	2487	0	-0.0074463
Rpp25l	4	0.86792	0.86465	1.0	3233	0	0.10316	0.17874	0.1932	1.0	741	1	0.10316
Cpb1	4	0.86827	0.86465	1.0	3234	0	0.09014	0.43914	0.42119	1.0	1594	1	0.09014
Cox20	1	0.86836	0.87523	1.0	3235	0	0.30427	0.13164	0.12477	0.986778	616	1	0.30427
Stag2	4	0.86874	0.86465	1.0	3236	0	0.25544	0.52896	0.51411	1.0	1939	0	0.25544
Sgsh	4	0.86886	0.86465	1.0	3237	0	-0.046021	0.87735	0.88355	1.0	3293	0	-0.046021
Tceanc2	4	0.86915	0.86465	1.0	3238	0	0.0817	0.61471	0.59878	1.0	2276	0	0.0817
Nr4a2	4	0.86933	0.86465	1.0	3239	0	0.23153	0.080061	0.1053	0.974185	431	2	0.23153
Cd209a	4	0.86992	0.86552	1.0	3240	0	0.076811	0.63246	0.61865	1.0	2346	0	0.076811
Phf5a	4	0.87012	0.86727	1.0	3241	0	0.085588	0.6176	0.60284	1.0	2288	0	0.085588
Foxm1	4	0.87044	0.86727	1.0	3242	0	0.094731	0.060729	0.074094	0.880429	331	1	0.094731
S100g	4	0.87056	0.86727	1.0	3243	0	0.050601	0.72266	0.71665	1.0	2693	0	0.050601
Rps27	4	0.87062	0.86728	1.0	3244	0	0.069254	0.039451	0.04075	0.700297	242	1	0.069254
Taar8b_Taar8c	4	0.87091	0.86728	1.0	3245	0	0.076766	0.48108	0.46989	1.0	1766	0	0.076766
Cxcl17	4	0.87108	0.86728	1.0	3246	0	-0.012994	0.80227	0.80174	1.0	3006	0	-0.012994
Gm6520_Gm7266_Rpl32	1	0.87173	0.8763	1.0	3247	0	0.35138	0.12827	0.1237	0.986778	610	1	0.35138
Fezf2	4	0.87235	0.86993	1.0	3248	0	0.087308	0.63068	0.61673	1.0	2340	0	0.087308
AU040320	4	0.87241	0.86993	1.0	3249	0	0.14642	0.276	0.2561	1.0	1031	1	0.14642
Gaa	4	0.87281	0.86993	1.0	3250	0	0.21488	0.034041	0.030553	0.591707	223	2	0.21488
Angptl8	4	0.87327	0.86993	1.0	3251	0	-0.017161	0.69521	0.69712	1.0	2586	0	-0.017161
Uba1y	4	0.87344	0.86993	1.0	3252	0	0.16479	0.61286	0.59665	1.0	2267	0	0.16479
Taar3	4	0.87356	0.86993	1.0	3253	0	0.078989	0.59536	0.56874	1.0	2205	0	0.078989
Calcrl	4	0.87396	0.87077	1.0	3254	0	0.0082113	0.11533	0.14589	1.0	579	1	0.0082113
Marcks	4	0.87424	0.87257	1.0	3255	0	0.124	0.33208	0.31644	1.0	1212	1	0.124
Gabre	4	0.87492	0.87429	1.0	3256	0	0.035943	0.44437	0.42915	1.0	1616	1	0.035943
Gm9385_Rpl24	2	0.87497	0.8694	1.0	3257	0	0.20776	0.53137	0.52764	1.0	1949	0	0.20776
Rusc2	4	0.87515	0.87429	1.0	3258	0	-0.01014	0.64403	0.64033	1.0	2384	0	-0.01014
Ap1g2	4	0.87589	0.87516	1.0	3259	0	0.29233	0.056618	0.069546	0.880429	314	2	0.29233
Ankrd52	4	0.876	0.87596	1.0	3260	0	0.060624	0.089971	0.118	0.986778	477	1	0.060624
D130037M23Rik	4	0.87622	0.87596	1.0	3261	0	0.12923	0.34906	0.3369	1.0	1268	1	0.12923
Etnk2	4	0.87645	0.87597	1.0	3262	0	0.093849	0.448	0.43413	1.0	1627	1	0.093849
Gabrb1	4	0.87712	0.87684	1.0	3263	0	0.024074	0.87125	0.87607	1.0	3271	0	0.024074
Irak3	4	0.8774	0.87774	1.0	3264	0	0.010688	0.53613	0.519	1.0	1969	0	0.010688
Tmem209	4	0.87774	0.87774	1.0	3265	0	0.41764	0.001582	0.00144	0.108129	53	2	0.41764
Gcnt3	4	0.87807	0.87935	1.0	3266	0	0.051657	0.48519	0.4699	1.0	1780	0	0.051657
Atf1_Atf1-ps	1	0.87814	0.88667	1.0	3267	0	0.42894	0.12186	0.11333	0.985863	595	1	0.42894
Tmprss4	4	0.87851	0.87935	1.0	3268	0	0.08718	0.11287	0.14588	1.0	571	1	0.08718
Clec3b	4	0.87901	0.87935	1.0	3269	0	0.045775	0.69587	0.69875	1.0	2589	0	0.045775
Nmnat3	4	0.87935	0.88026	1.0	3270	0	0.098175	0.51782	0.49707	1.0	1889	0	0.098175
Slc9a3r1	4	0.87946	0.88026	1.0	3271	0	0.0044621	0.8296	0.84208	1.0	3090	0	0.0044621
Col10a1	4	0.87957	0.88026	1.0	3272	0	0.15076	0.59864	0.57546	1.0	2216	0	0.15076
Hibch	4	0.87979	0.88026	1.0	3273	0	0.17314	0.13533	0.15915	1.0	625	1	0.17314
Nat8f3_Nat8f6	1	0.88009	0.8887	1.0	3274	0	0.26607	0.11991	0.1113	0.974185	591	1	0.26607
Pik3c2g	4	0.88017	0.88026	1.0	3275	0	0.072966	0.29756	0.27479	1.0	1101	1	0.072966
Bmp2k	4	0.88028	0.88026	1.0	3276	0	0.023231	0.46777	0.44704	1.0	1723	0	0.023231
Ppcdc	4	0.88056	0.88026	1.0	3277	0	0.2054	0.27027	0.25077	1.0	1013	1	0.2054
Msmo1	4	0.88061	0.88026	1.0	3278	0	0.11819	0.44956	0.43413	1.0	1635	1	0.11819
Slc22a2	4	0.88072	0.88026	1.0	3279	0	0.184	0.32568	0.31644	1.0	1185	1	0.184
Dpt	2	0.88109	0.87883	1.0	3280	0	0.30493	0.46984	0.46469	1.0	1731	0	0.30493
Grm6	4	0.88116	0.88107	1.0	3281	0	0.054166	0.39785	0.36879	1.0	1435	1	0.054166
Pomt2	4	0.88159	0.88107	1.0	3282	0	0.15242	0.12171	0.14859	1.0	594	1	0.15242
Ddx27	4	0.8817	0.88107	1.0	3283	0	0.1982	0.48961	0.47482	1.0	1793	0	0.1982
Csgalnact1	4	0.88197	0.88108	1.0	3284	0	-0.0072918	0.87195	0.87695	1.0	3274	0	-0.0072918
Gbgt1	4	0.88208	0.88108	1.0	3285	0	0.037707	0.31458	0.30875	1.0	1148	1	0.037707
Adh4	4	0.88224	0.88108	1.0	3286	0	-0.043384	0.10694	0.14056	1.0	559	1	-0.043384
Th	4	0.8823	0.88108	1.0	3287	0	0.1228	0.41841	0.40562	1.0	1507	1	0.1228
Angptl4	4	0.88241	0.88108	1.0	3288	0	0.013298	0.1701	0.18797	1.0	718	1	0.013298
Neu4	4	0.88257	0.88108	1.0	3289	0	0.071691	0.40992	0.38985	1.0	1475	1	0.071691
Fbxl3	4	0.88295	0.8819	1.0	3290	0	0.043868	0.44714	0.43413	1.0	1624	1	0.043868
Gm2042_Oog1_Pramel51	1	0.88306	0.89189	1.0	3291	0	0.32282	0.11694	0.10811	0.974185	582	1	0.32282
Cdkn1c	4	0.88333	0.88191	1.0	3292	0	0.094028	0.67317	0.66769	1.0	2507	0	0.094028
Cyp2a5	3	0.88342	0.89363	1.0	3293	0	0.0048149	0.62355	0.61365	1.0	2316	0	0.0048149
Dab2	4	0.88343	0.88191	1.0	3294	0	0.045511	0.75495	0.74259	1.0	2820	0	0.045511
Arhgap10	4	0.88386	0.88271	1.0	3295	0	0.016294	0.75476	0.74259	1.0	2818	0	0.016294
Pah	4	0.88408	0.88361	1.0	3296	0	0.38716	0.010343	0.01485	0.500282	113	1	0.38716
POTENTIALLY_ACTIVE_9	1	0.88528	0.89397	1.0	3297	0	0.20584	0.11472	0.10603	0.974185	577	1	0.20584
Dgkq	4	0.88562	0.88603	1.0	3298	0	0.1049	0.66004	0.65518	1.0	2449	0	0.1049
Tlr7	4	0.88584	0.88603	1.0	3299	0	0.19648	0.012108	0.015759	0.500282	121	2	0.19648
Iqsec1	4	0.88589	0.88603	1.0	3300	0	0.10064	0.086386	0.1111	0.974185	463	2	0.10064
Chst2	4	0.88615	0.88603	1.0	3301	0	0.096959	0.098235	0.12703	0.986778	524	1	0.096959
Htr7	4	0.88679	0.8868	1.0	3302	0	0.12634	0.539	0.519	1.0	1979	0	0.12634
Lin54	4	0.88757	0.88834	1.0	3303	0	0.16743	0.15142	0.17491	1.0	664	1	0.16743
Mpv17l	4	0.88773	0.88913	1.0	3304	0	0.055294	0.4571	0.43661	1.0	1670	1	0.055294
Mrpl2	4	0.88794	0.88914	1.0	3305	0	0.12389	0.43106	0.41063	1.0	1557	1	0.12389
Far1	4	0.88815	0.88914	1.0	3306	0	0.0020682	0.74783	0.73507	1.0	2791	0	0.0020682
Hdac9	4	0.88841	0.88988	1.0	3307	0	0.19415	0.21534	0.20901	1.0	840	1	0.19415
Tmprss13	4	0.88846	0.88988	1.0	3308	0	0.06418	0.30498	0.28787	1.0	1121	1	0.06418
Pigo	4	0.88903	0.89065	1.0	3309	0	0.29205	0.0028996	0.0031426	0.200901	61	3	0.29205
Mtmr7	4	0.88914	0.89065	1.0	3310	0	0.087923	0.10669	0.14056	1.0	558	1	0.087923
Pbx1	4	0.88945	0.89065	1.0	3311	0	0.1338	0.081546	0.11007	0.974185	440	2	0.1338
Mboat2	4	0.8896	0.89065	1.0	3312	0	0.12194	0.5808	0.56018	1.0	2148	0	0.12194
Gbp2b	4	0.88965	0.89065	1.0	3313	0	-0.01226	0.21489	0.20901	1.0	839	1	-0.01226
Gpr156	4	0.89048	0.89065	1.0	3314	0	0.050408	0.51297	0.49461	1.0	1873	0	0.050408
Vti1b	4	0.89114	0.89208	1.0	3315	0	0.10614	0.47362	0.45458	1.0	1741	0	0.10614
Ntsr2	4	0.89145	0.89208	1.0	3316	0	0.087125	0.66184	0.65702	1.0	2460	0	0.087125
Il33	4	0.89191	0.89208	1.0	3317	0	0.017895	0.52558	0.50686	1.0	1925	0	0.017895
Nudt7	4	0.89327	0.89283	1.0	3318	0	0.075352	0.76874	0.76672	1.0	2862	0	0.075352
Ripk2	4	0.89373	0.89283	1.0	3319	0	0.030504	0.72069	0.71506	1.0	2684	0	0.030504
Apln	4	0.89388	0.89283	1.0	3320	0	0.046658	0.62256	0.61091	1.0	2311	0	0.046658
Cd209g	1	0.89391	0.89984	1.0	3321	0	0.24417	0.10609	0.10016	0.960407	557	1	0.24417
Gtpbp8	4	0.89393	0.89283	1.0	3322	0	0.31153	0.16399	0.18529	1.0	699	1	0.31153
Il17c	4	0.89418	0.89283	1.0	3323	0	-0.0060708	0.8536	0.86194	1.0	3192	0	-0.0060708
Gm15448	3	0.89449	0.89899	1.0	3324	0	0.2369	0.3516	0.33639	1.0	1278	1	0.2369
Wwp1	4	0.89468	0.89355	1.0	3325	0	0.074536	0.4644	0.44451	1.0	1709	0	0.074536
Taar6	4	0.89478	0.89355	1.0	3326	0	0.16898	0.44576	0.43413	1.0	1620	1	0.16898
Nlrp4a	4	0.89493	0.89355	1.0	3327	0	0.02295	0.13461	0.15654	1.0	622	1	0.02295
Serpina1b_Serpina1d_Serpina1e	1	0.89499	0.9008	1.0	3328	0	0.33446	0.10501	0.099201	0.960407	554	1	0.33446
Ido2	4	0.89527	0.89435	1.0	3329	0	0.05314	0.25027	0.24034	1.0	941	1	0.05314
Lhcgr	4	0.89532	0.89435	1.0	3330	0	0.20631	0.080685	0.10899	0.974185	437	2	0.20631
Clcn2	4	0.89587	0.89435	1.0	3331	0	0.17743	0.39877	0.37144	1.0	1437	1	0.17743
Gm51639_Trpm8	1	0.896	0.90185	1.0	3332	0	0.31953	0.104	0.098153	0.956934	550	1	0.31953
Pdcd5_Pdcd5-ps	2	0.89612	0.89836	1.0	3333	0	0.27215	0.17663	0.16534	1.0	735	1	0.27215
Rsad1	4	0.89616	0.89435	1.0	3334	0	0.11285	0.32548	0.31644	1.0	1183	1	0.11285
Ercc5	4	0.89636	0.89435	1.0	3335	0	0.068099	0.080132	0.1053	0.974185	432	1	0.068099
Ap3d1	4	0.89651	0.89435	1.0	3336	0	0.29619	0.0075487	0.0098281	0.420644	93	3	0.29619
F11	4	0.89676	0.89515	1.0	3337	0	0.20598	0.3792	0.35292	1.0	1366	1	0.20598
Krt40	4	0.89685	0.89515	1.0	3338	0	0.069	0.3809	0.35816	1.0	1370	1	0.069
Gm14548_Lilra6	2	0.89711	0.89902	1.0	3339	0	0.13401	0.43603	0.42997	1.0	1581	0	0.13401
B3galnt1	4	0.89769	0.89591	1.0	3340	0	0.044646	0.32749	0.31644	1.0	1192	1	0.044646
Sephs2	4	0.89793	0.89591	1.0	3341	0	0.078166	0.72839	0.71814	1.0	2721	0	0.078166
Mafb	4	0.89832	0.89591	1.0	3342	0	0.0044087	0.86536	0.87262	1.0	3248	0	0.0044087
Ggta1	4	0.89885	0.89747	1.0	3343	0	0.059647	0.39674	0.36879	1.0	1428	1	0.059647
Efl1	4	0.89904	0.89747	1.0	3344	0	0.03325	0.8238	0.83048	1.0	3074	0	0.03325
Col5a2	4	0.89914	0.89747	1.0	3345	0	0.19313	0.15832	0.17746	1.0	683	1	0.19313
Tubb4a	4	0.89943	0.89747	1.0	3346	0	0.0886	0.50665	0.48747	1.0	1854	0	0.0886
Sv2b	4	0.89962	0.89747	1.0	3347	0	0.12645	0.52435	0.50686	1.0	1920	0	0.12645
Psat1	4	0.89967	0.89747	1.0	3348	0	0.10249	0.63093	0.61673	1.0	2341	0	0.10249
Arhgap15	4	0.89972	0.89747	1.0	3349	0	0.21277	0.30621	0.29332	1.0	1123	1	0.21277
Alyref2	4	0.90029	0.89822	1.0	3350	0	0.13928	0.21219	0.20901	1.0	833	1	0.13928
Abhd11	4	0.90044	0.89822	1.0	3351	0	0.17072	0.073775	0.088148	0.896134	407	2	0.17072
Dnali1	4	0.90087	0.8996	1.0	3352	0	0.053915	0.58094	0.56018	1.0	2150	0	0.053915
Nit2	4	0.90106	0.90035	1.0	3353	0	0.001538	0.84679	0.85525	1.0	3171	0	0.001538
Rec8	4	0.9013	0.90036	1.0	3354	0	0.096102	0.3158	0.30875	1.0	1153	1	0.096102
Rpp30	4	0.90134	0.90036	1.0	3355	0	0.027933	0.67282	0.66769	1.0	2506	0	0.027933
Kif23	4	0.90149	0.90036	1.0	3356	0	0.16453	0.52527	0.50686	1.0	1923	0	0.16453
Slco1a1	4	0.90167	0.90107	1.0	3357	0	0.011418	0.26301	0.25077	1.0	979	1	0.011418
Nr0b2	4	0.90196	0.90107	1.0	3358	0	0.027154	0.74639	0.73507	1.0	2788	0	0.027154
Siglech	4	0.90215	0.90107	1.0	3359	0	0.026367	0.77908	0.77618	1.0	2912	0	0.026367
Slc25a20	4	0.90219	0.90107	1.0	3360	0	0.070388	0.74192	0.732	1.0	2769	0	0.070388
Alpi	4	0.90248	0.90176	1.0	3361	0	0.0037632	0.4461	0.43413	1.0	1621	1	0.0037632
Ehd2	4	0.90252	0.90176	1.0	3362	0	0.034859	0.54739	0.52362	1.0	2011	0	0.034859
Alppl2_Gm29371	1	0.90261	0.91126	1.0	3363	0	0.42242	0.097391	0.088738	0.89781	521	1	0.42242
Heph	4	0.90304	0.9025	1.0	3364	0	0.036476	0.54977	0.52598	1.0	2025	0	0.036476
Nipal4	4	0.90356	0.9025	1.0	3365	0	0.1005	0.63004	0.6148	1.0	2337	0	0.1005
Slc44a3	4	0.90365	0.9025	1.0	3366	0	-0.0046951	0.2004	0.20108	1.0	800	1	-0.0046951
Psma6	4	0.90393	0.9025	1.0	3367	0	0.080708	0.6267	0.6148	1.0	2329	0	0.080708
Elovl4	4	0.90402	0.9025	1.0	3368	0	0.28098	0.006307	0.0076906	0.354592	84	3	0.28098
Gm10086_Gm10154_Rpl34_Rpl34-ps1	2	0.90425	0.90605	1.0	3369	0	0.21279	0.49362	0.4844	1.0	1812	0	0.21279
Eif4e3	4	0.90458	0.90321	1.0	3370	0	0.031653	0.62412	0.61286	1.0	2319	0	0.031653
Oas1g	3	0.90463	0.91	1.0	3371	0	0.32914	0.045728	0.057742	0.880429	266	2	0.32914
Acyp2	4	0.90467	0.90321	1.0	3372	0	0.071829	0.44818	0.43413	1.0	1628	1	0.071829
Slc6a19	4	0.90472	0.90321	1.0	3373	0	0.12511	0.14232	0.16437	1.0	643	1	0.12511
Pigg	4	0.90504	0.90321	1.0	3374	0	0.047798	0.19009	0.20108	1.0	775	1	0.047798
Fam166c	4	0.90545	0.90321	1.0	3375	0	0.064037	0.43862	0.42119	1.0	1591	1	0.064037
Ugcg	4	0.90596	0.90392	1.0	3376	0	0.32354	0.0035583	0.0038598	0.221665	71	3	0.32354
Cd47	4	0.90646	0.90392	1.0	3377	0	0.09123	0.19628	0.20108	1.0	788	1	0.09123
Serpina1e	4	0.90696	0.90471	1.0	3378	0	0.047159	0.52866	0.51411	1.0	1937	0	0.047159
Sharpin	4	0.90728	0.90538	1.0	3379	0	0.25491	0.12367	0.14859	1.0	601	1	0.25491
Acadl	4	0.90746	0.90539	1.0	3380	0	0.05428	0.57714	0.55373	1.0	2134	0	0.05428
Nsdhl	4	0.90751	0.90539	1.0	3381	0	0.12211	0.29818	0.27479	1.0	1103	1	0.12211
Bmf	4	0.90769	0.90539	1.0	3382	0	0.029368	0.87316	0.8778	1.0	3281	0	0.029368
Crhr2	4	0.90782	0.90608	1.0	3383	0	0.039884	0.72286	0.71665	1.0	2694	0	0.039884
Agxt	4	0.90809	0.90608	1.0	3384	0	0.045747	0.1538	0.17491	1.0	672	1	0.045747
POTENTIALLY_ACTIVE_36	1	0.90821	0.91436	1.0	3385	0	0.36631	0.091795	0.085642	0.882503	490	1	0.36631
Extl2	4	0.90832	0.9068	1.0	3386	0	0.14942	0.46945	0.44949	1.0	1729	0	0.14942
Ube2h	1	0.90881	0.91545	1.0	3387	0	0.32808	0.091188	0.084546	0.880429	488	1	0.32808
Rps2	2	0.90891	0.91154	1.0	3388	0	0.26194	0.26226	0.24986	1.0	977	1	0.26194
Sacs	4	0.90895	0.9088	1.0	3389	0	0.060942	0.27917	0.2561	1.0	1044	1	0.060942
Tcl1	4	0.90904	0.9088	1.0	3390	0	0.04291	0.54947	0.52598	1.0	2023	0	0.04291
Gm14303_Gm7079_Rps29	1	0.90935	0.91545	1.0	3391	0	0.70137	0.090649	0.084546	0.880429	482	1	0.70137
Glul	4	0.90948	0.9101	1.0	3392	0	0.048437	0.023655	0.021138	0.530108	168	1	0.048437
Gm17330_Gm38699_Gm40847_Gm40862_Gm40864_Gm4101_Gm4983	1	0.90962	0.91545	1.0	3393	0	0.63487	0.090379	0.084546	0.880429	480	1	0.63487
Pafah1b1	4	0.90975	0.9101	1.0	3394	0	0.17059	0.38652	0.36363	1.0	1386	1	0.17059
Plin1	4	0.9101	0.9101	1.0	3395	0	0.13964	0.32408	0.31644	1.0	1178	1	0.13964
Hnrnpa2b1	4	0.91019	0.9101	1.0	3396	0	0.23191	0.0030132	0.0032861	0.203975	63	2	0.23191
Hgd	4	0.91024	0.9101	1.0	3397	0	0.081525	0.67873	0.66946	1.0	2528	0	0.081525
Ctsm	3	0.91026	0.91313	1.0	3398	0	0.071064	0.28941	0.27233	1.0	1075	1	0.071064
Fbxw7	4	0.91028	0.9101	1.0	3399	0	0.3528	0.056111	0.069546	0.880429	311	2	0.3528
Zfyve27	4	0.91032	0.9101	1.0	3400	0	0.09773	0.028414	0.025022	0.553059	191	1	0.09773
B4galt7	4	0.91107	0.91077	1.0	3401	0	0.12845	0.080451	0.1053	0.974185	435	2	0.12845
Krt26	4	0.91169	0.91077	1.0	3402	0	0.068442	0.54426	0.519	1.0	2002	0	0.068442
Runx3	4	0.91173	0.91077	1.0	3403	0	0.04698	0.10892	0.14057	1.0	563	1	0.04698
Dhrs9	4	0.91182	0.91077	1.0	3404	0	0.039161	0.41859	0.40562	1.0	1508	1	0.039161
Cpb2	4	0.91208	0.91077	1.0	3405	0	0.13015	0.57174	0.54694	1.0	2104	0	0.13015
Glra3	4	0.91269	0.91286	1.0	3406	0	0.0039481	0.89507	0.89691	1.0	3362	0	0.0039481
Gm35648_Pomp	1	0.91292	0.92372	1.0	3407	0	0.65692	0.087075	0.07628	0.880429	465	1	0.65692
Grm5	4	0.91308	0.91415	1.0	3408	0	0.044995	0.34219	0.32656	1.0	1246	1	0.044995
Kcnj11	4	0.91389	0.91415	1.0	3409	0	0.033532	0.57982	0.56018	1.0	2143	0	0.033532
Aldh18a1	4	0.91394	0.91415	1.0	3410	0	0.024277	0.83059	0.84317	1.0	3097	0	0.024277
Prdm4	4	0.91398	0.91415	1.0	3411	0	0.18812	0.055774	0.069544	0.880429	309	2	0.18812
Gm37013_Pcdha4	4	0.91415	0.91546	1.0	3412	0	0.14491	0.36051	0.34754	1.0	1303	1	0.14491
Gm10662_Gm5891	1	0.91448	0.92576	1.0	3413	0	0.27791	0.085525	0.074238	0.880429	458	1	0.27791
Kcnmb2	4	0.91483	0.91546	1.0	3414	0	0.11676	0.26322	0.25077	1.0	981	1	0.11676
Lypla2	4	0.91496	0.91546	1.0	3415	0	0.047252	0.78323	0.78144	1.0	2928	0	0.047252
Hacd2	4	0.9153	0.91673	1.0	3416	0	0.24597	0.27727	0.2561	1.0	1035	1	0.24597
Gna15_Rpl37a	1	0.91539	0.9288	1.0	3417	0	0.4412	0.084614	0.071198	0.880429	453	1	0.4412
Gm20737_Gm20777_Gm20873_Gm21310	1	0.91562	0.9288	1.0	3418	0	0.35592	0.084378	0.071196	0.880429	452	1	0.35592
Usp21	4	0.91581	0.91673	1.0	3419	0	0.07505	0.58291	0.56225	1.0	2161	0	0.07505
Gm34653	4	0.91623	0.91673	1.0	3420	0	0.17993	0.48421	0.4699	1.0	1778	0	0.17993
4921528I07Rik	1	0.91657	0.93194	1.0	3421	0	0.46342	0.083434	0.068057	0.880429	448	1	0.46342
Taf4b	4	0.9166	0.91673	1.0	3422	0	0.17688	0.45795	0.43918	1.0	1675	1	0.17688
Prkdc	4	0.91711	0.91673	1.0	3423	0	0.068387	0.39693	0.36879	1.0	1429	1	0.068387
Gm2296_Ube2s	3	0.9172	0.91862	1.0	3424	0	0.15141	0.29966	0.27697	1.0	1108	1	0.15141
Spag5	4	0.91777	0.91798	1.0	3425	0	0.037169	0.78047	0.77618	1.0	2916	0	0.037169
Chrnb2	4	0.91781	0.91798	1.0	3426	0	0.14114	0.31499	0.30875	1.0	1150	1	0.14114
Mcat	4	0.91785	0.91798	1.0	3427	0	0.1778	0.032583	0.030551	0.591707	214	2	0.1778
Hdac11	4	0.91789	0.91798	1.0	3428	0	0.039563	0.87304	0.8778	1.0	3279	0	0.039563
Pigm	4	0.91806	0.91798	1.0	3429	0	0.19085	0.058219	0.074092	0.880429	319	2	0.19085
Pik3c2a	4	0.91818	0.91798	1.0	3430	0	0.082976	0.70277	0.70872	1.0	2616	0	0.082976
Myl6b	4	0.91831	0.91798	1.0	3431	0	0.067838	0.40153	0.37927	1.0	1442	1	0.067838
Acy1	4	0.91843	0.91798	1.0	3432	0	0.15188	0.11459	0.14589	1.0	576	1	0.15188
POTENTIALLY_ACTIVE_17	1	0.91845	0.93195	1.0	3433	0	0.24262	0.081547	0.068054	0.880429	441	1	0.24262
Gpr37	4	0.91929	0.92051	1.0	3434	0	0.072918	0.35003	0.3369	1.0	1272	1	0.072918
Etnk1	4	0.91954	0.92051	1.0	3435	0	0.23924	0.036871	0.036288	0.666575	232	2	0.23924
Ttc37	4	0.91958	0.92051	1.0	3436	0	0.16233	0.39378	0.36879	1.0	1410	1	0.16233
Ube2c	4	0.92015	0.92051	1.0	3437	0	0.16999	0.065164	0.078844	0.880429	362	2	0.16999
Sprr2f_Sprr2g	1	0.92034	0.93624	1.0	3438	0	0.41133	0.079659	0.063756	0.880429	430	1	0.41133
Tgm2	4	0.92067	0.92244	1.0	3439	0	0.093772	0.43564	0.41588	1.0	1579	1	0.093772
Mrps30	4	0.92079	0.92244	1.0	3440	0	0.075637	0.66052	0.65518	1.0	2454	0	0.075637
Galnt6	2	0.92082	0.9249	1.0	3441	0	0.27604	0.045255	0.040174	0.700297	260	1	0.27604
Camk1	4	0.92127	0.92298	1.0	3442	0	0.028477	0.48322	0.4699	1.0	1775	0	0.028477
Fxn	4	0.92143	0.92298	1.0	3443	0	0.40012	0.072947	0.086188	0.882503	404	2	0.40012
Acyp1	4	0.92155	0.92298	1.0	3444	0	0.019586	0.43159	0.41063	1.0	1560	1	0.019586
Gpd2	4	0.92159	0.92298	1.0	3445	0	0.10439	0.029205	0.025573	0.553059	196	2	0.10439
Bcat1	4	0.92177	0.92298	1.0	3446	0	-0.014243	0.72038	0.71506	1.0	2682	0	-0.014243
Taf8	4	0.92177	0.92298	1.0	3447	0	0.33062	0.035805	0.032945	0.613108	228	2	0.33062
Coa4	4	0.92199	0.92299	1.0	3448	0	0.038429	0.66789	0.66061	1.0	2489	0	0.038429
Gip	4	0.92219	0.92299	1.0	3449	0	0.074743	0.59207	0.56874	1.0	2195	0	0.074743
Clec4b1	2	0.92271	0.9266	1.0	3450	0	0.10357	0.44219	0.44227	1.0	1606	0	0.10357
Lpcat2b	4	0.92279	0.92405	1.0	3451	0	0.11017	0.20517	0.2062	1.0	815	1	0.11017
Gdf3	4	0.9229	0.92405	1.0	3452	0	0.08302	0.7059	0.70872	1.0	2633	0	0.08302
Kif5b	4	0.92306	0.92468	1.0	3453	0	0.203	0.12586	0.15388	1.0	604	1	0.203
Lpo	4	0.92318	0.92468	1.0	3454	0	0.036494	0.56354	0.5353	1.0	2077	0	0.036494
Cebpz	4	0.92353	0.92468	1.0	3455	0	0.069786	0.8091	0.81016	1.0	3027	0	0.069786
Rabepk	4	0.92365	0.92468	1.0	3456	0	0.083741	0.66954	0.66061	1.0	2496	0	0.083741
