id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Myrfl	4	0.82839	0.83813	1.0	3266	0	-0.11848	0.21811	0.29986	1.0	1253	1	-0.11848
Meak7	4	0.82853	0.83813	1.0	3267	0	-0.058129	0.71416	0.72317	1.0	2804	0	-0.058129
Enkur	4	0.8286	0.83813	1.0	3268	0	-0.070738	0.91744	0.91386	1.0	3653	0	-0.070738
Cmtm1	4	0.82874	0.83813	1.0	3269	0	-0.040732	0.74092	0.74901	1.0	2925	0	-0.040732
Slc20a1	4	0.82889	0.83813	1.0	3270	0	-0.037318	0.42798	0.47624	1.0	1874	1	-0.037318
Rnf20	4	0.82924	0.83813	1.0	3271	0	0.56348	0.011871	0.023328	0.661293	149	3	0.56348
Tmem231	4	0.82935	0.8387	1.0	3272	0	0.48402	0.019039	0.044485	0.811757	215	3	0.48402
Krt79	4	0.82953	0.83927	1.0	3273	0	0.08875	0.70867	0.71837	1.0	2786	0	0.08875
Fam205a2_Fam205a3_Fam205a4_LOC100862324	1	0.82974	0.8446	1.0	3274	0	0.39631	0.17026	0.1554	0.992381	1023	1	0.39631
Gpatch8	4	0.82974	0.83927	1.0	3275	0	0.098456	0.25695	0.36076	1.0	1419	2	0.098456
Junb	4	0.82981	0.83927	1.0	3276	0	0.15864	0.4029	0.46295	1.0	1798	1	0.15864
POTENTIALLY_ACTIVE_2	8	0.82986	0.84024	1.0	3277	0	0.16393	0.06446	0.14591	0.982867	536	3	0.16393
Tssc4	4	0.82988	0.83927	1.0	3278	0	-0.039305	0.93164	0.92324	1.0	3705	0	-0.039305
Slc2a10	4	0.83024	0.83927	1.0	3279	0	0.20742	0.26633	0.38674	1.0	1464	2	0.20742
Ipo8	4	0.83059	0.83927	1.0	3280	0	0.47438	0.023913	0.049154	0.811757	248	3	0.47438
Ajm1	4	0.83094	0.83927	1.0	3281	0	0.015507	0.62197	0.61374	1.0	2477	1	0.015507
Adam32	4	0.8313	0.83927	1.0	3282	0	0.0032204	0.72173	0.73249	1.0	2840	0	0.0032204
Vmn1r7	1	0.83135	0.84775	1.0	3283	0	0.52903	0.16865	0.15225	0.984828	1015	1	0.52903
Pbx2	4	0.83137	0.83927	1.0	3284	0	0.27674	0.057535	0.11475	0.947263	499	2	0.27674
Pgghg	4	0.83151	0.83927	1.0	3285	0	0.099378	0.39761	0.45979	1.0	1784	1	0.099378
4933412E24Rik	4	0.83179	0.83927	1.0	3286	0	0.017365	0.77078	0.77292	1.0	3051	0	0.017365
Nlrp10	4	0.832	0.83927	1.0	3287	0	0.13688	0.24624	0.34684	1.0	1367	1	0.13688
Prr14	4	0.83225	0.84031	1.0	3288	0	0.31079	0.086347	0.14489	0.982867	626	2	0.31079
Etfdh	4	0.8327	0.84031	1.0	3289	0	0.00018132	0.82832	0.82637	1.0	3281	0	0.00018132
Dph5	4	0.83305	0.84031	1.0	3290	0	-0.10411	0.91374	0.91048	1.0	3636	0	-0.10411
Eif4g1	4	0.83347	0.84031	1.0	3291	0	-0.079889	0.20849	0.28908	1.0	1204	1	-0.079889
Sulf2	4	0.83361	0.84031	1.0	3292	0	0.23587	0.40454	0.46463	1.0	1803	1	0.23587
Rcbtb1	4	0.83375	0.84031	1.0	3293	0	0.31067	0.10704	0.17679	1.0	722	2	0.31067
Dusp21	4	0.83403	0.84031	1.0	3294	0	0.072563	0.68073	0.68355	1.0	2681	1	0.072563
Spred2	4	0.83445	0.84137	1.0	3295	0	0.11857	0.60756	0.59381	1.0	2429	1	0.11857
Pole	4	0.83514	0.8436	1.0	3296	0	0.051585	0.25111	0.3534	1.0	1390	2	0.051585
Vrk1	4	0.83521	0.8436	1.0	3297	0	0.5243	0.012436	0.027643	0.707096	153	2	0.5243
Kcng4	4	0.83528	0.8436	1.0	3298	0	0.28209	0.10644	0.17679	1.0	718	2	0.28209
Gm21103	1	0.83537	0.84877	1.0	3299	0	0.37246	0.16463	0.15123	0.984828	995	1	0.37246
Plekhd1	4	0.83556	0.8436	1.0	3300	0	0.47128	0.009257	0.018989	0.654317	109	3	0.47128
Gm14412_Zfp931	1	0.83557	0.84877	1.0	3301	0	0.50034	0.16443	0.15123	0.984828	994	1	0.50034
Poglut3	4	0.83597	0.8436	1.0	3302	0	-0.067744	0.91907	0.91386	1.0	3659	0	-0.067744
Med7	4	0.83632	0.8436	1.0	3303	0	-0.1228	0.87546	0.86597	1.0	3481	0	-0.1228
Gm47715	2	0.83646	0.84498	1.0	3304	0	0.78369	0.011423	0.018343	0.654317	144	1	0.78369
Gm10058_Gm10096_Gm10147_Gm10230_Gm10486_Gm10487_Gm10488_Gm14525_Gm14632_Gm14819_Gm1993_Gm2012_Gm2030_Gm2092_Gm2288_Gm2318_Gm2759_Gm3657_Gm3681_Gm4836_Gm5169_Gm5934_Gm5935_Gm6113_Gm6121_Gm6956_Gm7365_Gm7375_Gm7386_Gm7391_Gm7398_Gm7408_Gm7415_Gm7421_Gm7438_Slx	1	0.8365	0.84877	1.0	3305	0	0.8223	0.1635	0.15123	0.984828	988	1	0.8223
Bach1	4	0.83666	0.8436	1.0	3306	0	0.10002	0.72854	0.74014	1.0	2870	0	0.10002
Gpr1	4	0.83677	0.8436	1.0	3307	0	0.22159	0.087169	0.14566	0.982867	631	1	0.22159
Tmem19	4	0.83714	0.8436	1.0	3308	0	0.3916	0.047313	0.095859	0.92019	429	2	0.3916
Ttll13	4	0.83756	0.8447	1.0	3309	0	0.043547	0.53784	0.54425	1.0	2209	1	0.043547
Gm3278	1	0.83758	0.84877	1.0	3310	0	0.31918	0.16242	0.15123	0.984828	982	1	0.31918
Wbp1l	4	0.83763	0.8447	1.0	3311	0	0.29634	0.15999	0.23377	1.0	972	2	0.29634
Pop5	4	0.83783	0.8447	1.0	3312	0	0.019277	0.87675	0.86597	1.0	3484	0	0.019277
Smim5	4	0.8381	0.8447	1.0	3313	0	-0.0013585	0.50927	0.52793	1.0	2116	1	-0.0013585
Gm10356_Ikzf5	2	0.83867	0.84581	1.0	3314	0	0.20793	0.44887	0.45656	1.0	1937	0	0.20793
Gm9758	3	0.83912	0.85243	1.0	3315	0	0.016058	0.20854	0.2809	1.0	1205	1	0.016058
Bex1	4	0.83913	0.84471	1.0	3316	0	0.45187	0.050798	0.10127	0.928586	455	2	0.45187
Gabpb2	4	0.83933	0.8458	1.0	3317	0	0.05506	0.76989	0.77292	1.0	3049	0	0.05506
Gm6760	4	0.8394	0.8458	1.0	3318	0	0.11789	0.4932	0.52469	1.0	2061	1	0.11789
Zfp981	4	0.8395	0.8458	1.0	3319	0	0.086988	0.23972	0.33505	1.0	1341	1	0.086988
Ptx3	4	0.83994	0.8458	1.0	3320	0	0.069279	0.83865	0.83694	1.0	3336	0	0.069279
Klk15	4	0.84021	0.8458	1.0	3321	0	0.10592	0.2163	0.29553	1.0	1241	2	0.10592
Sec16a	4	0.84062	0.8458	1.0	3322	0	0.024948	0.8286	0.82637	1.0	3284	0	0.024948
Gm30698	4	0.84069	0.8458	1.0	3323	0	0.040147	0.23227	0.32074	1.0	1318	1	0.040147
Gm5543_Gm9107_Tdpoz5_Tdpoz7	3	0.84148	0.85501	1.0	3324	0	0.19995	0.28777	0.32661	1.0	1534	1	0.19995
Ddx31	4	0.84261	0.84939	1.0	3325	0	0.056773	0.076612	0.13423	0.962444	586	1	0.056773
Pstpip2	4	0.84271	0.84993	1.0	3326	0	0.030021	0.43378	0.48127	1.0	1888	1	0.030021
Gm12924_Gm14598_Gm14622_Gm14625_Gm16404_Gm16428	1	0.8434	0.85085	1.0	3327	0	0.43534	0.1566	0.14915	0.984828	959	1	0.43534
Fbxw5	4	0.84344	0.85089	1.0	3328	0	0.44527	0.012781	0.02783	0.707096	155	2	0.44527
Tcp1	4	0.84357	0.85089	1.0	3329	0	0.025849	0.43866	0.48293	1.0	1905	1	0.025849
Vmn1r107_Vmn1r130_Vmn1r137_Vmn1r155_Vmn1r165	1	0.84387	0.85085	1.0	3330	0	0.72607	0.15613	0.14915	0.984828	955	1	0.72607
Tpbgl	4	0.84391	0.85187	1.0	3331	0	0.21275	0.10752	0.17679	1.0	726	2	0.21275
Apol10a	4	0.84411	0.85188	1.0	3332	0	0.0043425	0.37532	0.44477	1.0	1725	1	0.0043425
Chd9	4	0.84424	0.85188	1.0	3333	0	-0.0023884	0.71227	0.7216	1.0	2799	0	-0.0023884
Tbl2	4	0.84563	0.85371	1.0	3334	0	0.31069	0.11113	0.18021	1.0	745	2	0.31069
Cct4	4	0.84589	0.85371	1.0	3335	0	0.10559	0.81816	0.81597	1.0	3239	0	0.10559
Mdh1b	4	0.84596	0.85371	1.0	3336	0	-0.073489	0.92019	0.91449	1.0	3663	0	-0.073489
Galnt17	4	0.84603	0.85371	1.0	3337	0	0.11206	0.35377	0.43501	1.0	1673	1	0.11206
Reps2	4	0.84655	0.85371	1.0	3338	0	0.04638	0.21922	0.29986	1.0	1261	1	0.04638
Rnf186	3	0.84678	0.86105	1.0	3339	0	0.25878	0.37484	0.38905	1.0	1724	1	0.25878
Spsb1	4	0.84688	0.85371	1.0	3340	0	0.064461	0.81861	0.81597	1.0	3242	0	0.064461
Rnf180	4	0.8474	0.85371	1.0	3341	0	0.19388	0.69196	0.70198	1.0	2722	1	0.19388
Rfx4	3	0.84753	0.86105	1.0	3342	0	0.14065	0.55297	0.54858	1.0	2258	1	0.14065
Psmd8	4	0.84753	0.85371	1.0	3343	0	-0.093172	0.94848	0.94266	1.0	3768	0	-0.093172
Serf1	4	0.84767	0.85371	1.0	3344	0	-0.0031953	0.7797	0.77819	1.0	3091	0	-0.0031953
Cibar1	4	0.84809	0.85572	1.0	3345	0	0.76533	0.0069124	0.013146	0.587624	90	3	0.76533
Vmn2r95	4	0.84832	0.85572	1.0	3346	0	0.45245	0.0044142	0.0094842	0.58198	66	2	0.45245
Tshz2	4	0.84851	0.85572	1.0	3347	0	0.06742	0.44644	0.48447	1.0	1930	1	0.06742
Evl	4	0.84864	0.85572	1.0	3348	0	-0.10223	0.44039	0.48447	1.0	1910	1	-0.10223
Cldn34b3	3	0.84936	0.86184	1.0	3349	0	-0.01633	0.45317	0.44321	1.0	1955	1	-0.01633
Pramel32	4	0.84936	0.85781	1.0	3350	0	0.34597	0.063161	0.12106	0.94794	525	2	0.34597
Spata48	4	0.84987	0.8588	1.0	3351	0	0.25739	0.27382	0.39489	1.0	1497	1	0.25739
Prr30	4	0.85007	0.85977	1.0	3352	0	0.0039606	0.1053	0.17431	1.0	711	1	0.0039606
Ecm1	4	0.85013	0.85977	1.0	3353	0	0.14821	0.12849	0.20165	1.0	830	2	0.14821
Retn	4	0.85065	0.85977	1.0	3354	0	0.029592	0.19968	0.27126	1.0	1158	1	0.029592
Noc4l	4	0.85071	0.85977	1.0	3355	0	0.0067408	0.73005	0.74168	1.0	2877	0	0.0067408
Defa-ps18_Defa27_Defa28	1	0.85104	0.86029	1.0	3356	0	0.43331	0.14896	0.13971	0.974898	925	1	0.43331
Pnpla5	4	0.85145	0.85977	1.0	3357	0	0.089784	0.14814	0.21985	1.0	923	1	0.089784
Nanos1	4	0.85289	0.86164	1.0	3358	0	-0.00030306	0.22167	0.30338	1.0	1272	1	-0.00030306
Cisd2	4	0.85302	0.86164	1.0	3359	0	0.21374	0.19139	0.26492	1.0	1119	2	0.21374
Appbp2	4	0.85314	0.86164	1.0	3360	0	0.1529	0.24255	0.33882	1.0	1355	1	0.1529
Surf6	4	0.8534	0.86164	1.0	3361	0	0.21548	0.16863	0.2428	1.0	1012	1	0.21548
Ermn	4	0.85349	0.86164	1.0	3362	0	-0.0050574	0.71384	0.72317	1.0	2803	0	-0.0050574
Dact2	4	0.85349	0.86164	1.0	3363	0	0.50463	0.040282	0.078085	0.872307	375	3	0.50463
Mtmr12	4	0.85391	0.8626	1.0	3364	0	0.002032	0.84537	0.8401	1.0	3360	0	0.002032
Mfsd7a	4	0.85416	0.8626	1.0	3365	0	-0.025844	0.85915	0.85409	1.0	3420	0	-0.025844
Rbfox2	4	0.85473	0.8626	1.0	3366	0	-0.025319	0.73543	0.74469	1.0	2903	0	-0.025319
Gm20737	1	0.85486	0.86636	1.0	3367	0	0.34282	0.14514	0.13364	0.962444	908	1	0.34282
2610042L04Rik_Gm10340_Gm10409_Gm2237_Gm2956_Gm3002_Gm3005_Gm3020_Gm3164_Gm3173_Gm3264_Gm3317_Gm3488_Gm3558_Gm3636_Gm3752_Gm8108_Lamtor3-ps	2	0.85503	0.85754	1.0	3368	0	0.52521	0.36621	0.34532	1.0	1704	1	0.52521
Htatip2	4	0.85504	0.86352	1.0	3369	0	0.25327	0.18461	0.25983	1.0	1082	2	0.25327
Gm15142_Samt2	2	0.85508	0.85754	1.0	3370	0	0.24247	0.44788	0.45656	1.0	1935	1	0.24247
POTENTIALLY_ACTIVE_32	1	0.85533	0.86636	1.0	3371	0	0.63533	0.14467	0.13364	0.962444	902	1	0.63533
Paqr9	4	0.85536	0.86352	1.0	3372	0	0.0042133	0.28159	0.39834	1.0	1518	1	0.0042133
Vmn1r170_Vmn1r171_Vmn1r175	3	0.85547	0.86599	1.0	3373	0	0.26385	0.50317	0.48568	1.0	2093	1	0.26385
B230208B08Rik	4	0.85573	0.86352	1.0	3374	0	0.63203	0.010329	0.020738	0.654317	127	3	0.63203
Vmac	4	0.85605	0.86352	1.0	3375	0	0.41783	0.13294	0.20398	1.0	846	2	0.41783
Vmn1r16_Vmn1r29	1	0.85607	0.86739	1.0	3376	0	0.96415	0.14393	0.13261	0.962444	898	1	0.96415
Pou3f4	4	0.85611	0.86352	1.0	3377	0	0.17372	0.24218	0.33882	1.0	1353	2	0.17372
Insyn1	4	0.85623	0.86352	1.0	3378	0	0.39999	0.0097715	0.020243	0.654317	116	2	0.39999
Pcsk1	4	0.85661	0.86352	1.0	3379	0	-0.053885	0.55444	0.55239	1.0	2264	1	-0.053885
Adgrl1	4	0.85667	0.86352	1.0	3380	0	0.37948	0.027888	0.058131	0.837633	282	2	0.37948
Cited4	4	0.85673	0.86352	1.0	3381	0	0.17792	0.32391	0.41829	1.0	1607	1	0.17792
Gm3646	4	0.85692	0.86352	1.0	3382	0	-0.091007	0.38542	0.45138	1.0	1747	1	-0.091007
Vmn1r1	4	0.85717	0.86352	1.0	3383	0	0.26986	0.10739	0.17679	1.0	724	2	0.26986
Asb1	4	0.85748	0.86352	1.0	3384	0	0.1244	0.059584	0.11589	0.947263	511	2	0.1244
Plac8	4	0.85826	0.86445	1.0	3385	0	0.030668	0.17259	0.24773	1.0	1029	1	0.030668
Prss44	4	0.85838	0.86445	1.0	3386	0	0.15334	0.096528	0.1578	0.999425	664	2	0.15334
Gm20498_Synj2bp	4	0.85838	0.86445	1.0	3387	0	0.15448	0.67327	0.6719	1.0	2656	1	0.15448
Vmn1r101_Vmn1r149_Vmn1r158	1	0.85921	0.87145	1.0	3388	0	0.54326	0.14079	0.12855	0.962444	881	1	0.54326
Polr1c	4	0.85928	0.86624	1.0	3389	0	-0.15807	0.90712	0.9029	1.0	3614	0	-0.15807
BC005537	4	0.85971	0.86624	1.0	3390	0	0.22465	0.12118	0.19338	1.0	796	2	0.22465
Pde2a	4	0.85983	0.86624	1.0	3391	0	-0.11617	0.78693	0.78476	1.0	3116	0	-0.11617
Alg11	4	0.86053	0.86624	1.0	3392	0	0.3349	0.66843	0.66537	1.0	2634	1	0.3349
Ccdc88c	4	0.86053	0.86624	1.0	3393	0	0.11972	0.50887	0.52793	1.0	2114	1	0.11972
Fbxw20	4	0.86111	0.86624	1.0	3394	0	0.22371	0.10148	0.16419	1.0	690	2	0.22371
Rab28	4	0.8613	0.86624	1.0	3395	0	-0.11033	0.13066	0.20397	1.0	834	1	-0.11033
POTENTIALLY_ACTIVE_19	7	0.86141	0.87336	1.0	3396	0	-0.066378	0.038061	0.095334	0.92019	363	2	-0.066378
1810009A15Rik_Lbhd1	3	0.86153	0.87083	1.0	3397	0	0.25693	0.58002	0.5859	1.0	2345	1	0.25693
Smim19	4	0.86154	0.86624	1.0	3398	0	0.15878	0.66884	0.66537	1.0	2635	1	0.15878
Rap1gds1	4	0.86166	0.86624	1.0	3399	0	0.2004	0.56787	0.55896	1.0	2312	1	0.2004
Defb7	4	0.86175	0.86624	1.0	3400	0	0.14456	0.58309	0.57388	1.0	2360	1	0.14456
Gm10410_Gm2888_Gm2977_Gm3050_Gm3115_Gm3127_Gm3159_Gm3182_Gm3424_Gm3594_Gm3629_Gm3685_Gm3727_Gm5458_Gm6337_Gm7876_Gm8246_LOC100862122	1	0.86183	0.87347	1.0	3401	0	0.61403	0.13817	0.12653	0.957376	870	1	0.61403
Ms4a5	4	0.8619	0.86624	1.0	3402	0	-0.016901	0.33877	0.42822	1.0	1644	1	-0.016901
Pogk	4	0.86197	0.86624	1.0	3403	0	0.083746	0.69218	0.70198	1.0	2724	1	0.083746
Tnfrsf26	4	0.86215	0.86624	1.0	3404	0	0.048948	0.47245	0.50761	1.0	2009	1	0.048948
D430019H16Rik	4	0.86221	0.86624	1.0	3405	0	0.054811	0.73917	0.749	1.0	2917	0	0.054811
Gm19802_Gm4767_Gm51792_Gm51793	3	0.86346	0.87235	1.0	3406	0	-0.031548	0.58941	0.59952	1.0	2379	1	-0.031548
Dppa2	3	0.86367	0.87235	1.0	3407	0	-0.019176	0.15421	0.22589	1.0	947	1	-0.019176
Ccnq	4	0.86384	0.86993	1.0	3408	0	-0.016302	0.62814	0.61539	1.0	2504	1	-0.016302
4933409K07Rik_Gm10600_Gm10601_Gm12394_Gm29801_Gm29804_Gm3883_Gm3893_Gm42275_Gm46892_Gm52989_Gm5859_Gm7819_Gm9615_LOC100041536_LOC100041599_LOC108168679_LOC108169009_LOC115489314	1	0.86394	0.87551	1.0	3409	0	0.82339	0.13606	0.12449	0.949933	860	1	0.82339
Ipo5	4	0.86396	0.86993	1.0	3410	0	0.10053	0.69675	0.70685	1.0	2739	0	0.10053
Gm21992_Rbm14	3	0.8642	0.87322	1.0	3411	0	0.12345	0.14664	0.21559	1.0	915	1	0.12345
Foxi1	4	0.86468	0.87081	1.0	3412	0	0.061547	0.87769	0.86597	1.0	3487	0	0.061547
Rnf24	4	0.8648	0.87081	1.0	3413	0	0.42045	0.030006	0.062308	0.844445	302	2	0.42045
Fam155a	4	0.86527	0.87165	1.0	3414	0	-0.043307	0.6518	0.64536	1.0	2576	1	-0.043307
Gm14326	3	0.86579	0.8756	1.0	3415	0	0.19979	0.15956	0.24079	1.0	971	2	0.19979
Ikzf2	4	0.86587	0.87165	1.0	3416	0	0.028981	0.76604	0.77161	1.0	3030	0	0.028981
Fthl17-ps2_Fthl17d_Fthl17e	1	0.86591	0.87653	1.0	3417	0	0.69651	0.13409	0.12347	0.94794	852	1	0.69651
Mrpl19	4	0.86599	0.87165	1.0	3418	0	0.12417	0.65398	0.64702	1.0	2583	1	0.12417
Xpo7	4	0.86616	0.87165	1.0	3419	0	0.38564	0.01502	0.032805	0.707096	180	2	0.38564
Vmn2r49	1	0.86622	0.87653	1.0	3420	0	0.45525	0.13378	0.12347	0.94794	850	1	0.45525
Hils1	4	0.86622	0.87165	1.0	3421	0	-0.075981	0.29838	0.40509	1.0	1554	1	-0.075981
Lypd11	4	0.86652	0.87165	1.0	3422	0	0.11304	0.1386	0.21048	1.0	871	2	0.11304
Sdr39u1	4	0.86658	0.87165	1.0	3423	0	0.16548	0.16582	0.24009	1.0	999	1	0.16548
Zbtb8os	2	0.86662	0.86757	1.0	3424	0	0.46533	0.24228	0.24327	1.0	1354	1	0.46533
A530016L24Rik	4	0.86682	0.87165	1.0	3425	0	-0.118	0.86646	0.8597	1.0	3445	0	-0.118
Wrn	4	0.86705	0.87165	1.0	3426	0	0.091191	0.6856	0.69196	1.0	2699	1	0.091191
Ucma	4	0.86723	0.87165	1.0	3427	0	0.15309	0.50335	0.52793	1.0	2094	1	0.15309
Cachd1	4	0.86764	0.87251	1.0	3428	0	-0.060588	0.89816	0.89542	1.0	3574	0	-0.060588
Vmn2r84_Vmn2r85_Vmn2r86	1	0.86819	0.87857	1.0	3429	0	1.0089	0.13181	0.12143	0.94794	842	1	1.0089
E330014E10Rik_Gm3286_LOC665290_Pramel48	4	0.86823	0.87251	1.0	3430	0	0.10191	0.24151	0.33881	1.0	1350	2	0.10191
Atoh8	4	0.86843	0.87292	1.0	3431	0	0.40206	0.046442	0.089911	0.89751	424	2	0.40206
Cdh13	4	0.86852	0.87333	1.0	3432	0	0.11089	0.70601	0.71837	1.0	2775	0	0.11089
Dpcd	4	0.86875	0.87333	1.0	3433	0	0.2042	0.2609	0.37392	1.0	1438	2	0.2042
Ifitm2	4	0.86934	0.87333	1.0	3434	0	0.19917	0.74662	0.75189	1.0	2950	0	0.19917
Pcdhgb6	4	0.86963	0.87333	1.0	3435	0	-0.030835	0.84877	0.84617	1.0	3377	0	-0.030835
Vmn1r13	4	0.87003	0.87426	1.0	3436	0	0.19734	0.052352	0.10884	0.947263	468	2	0.19734
Atp23	4	0.87027	0.87426	1.0	3437	0	0.45131	0.026412	0.055809	0.837633	270	3	0.45131
Lrrc23	4	0.87061	0.87505	1.0	3438	0	0.46922	0.012401	0.024001	0.667003	152	2	0.46922
Lsm14a	4	0.87067	0.87505	1.0	3439	0	0.33149	0.1957	0.26813	1.0	1142	2	0.33149
Tgfbrap1	4	0.87073	0.87505	1.0	3440	0	0.02635	0.43255	0.47949	1.0	1886	1	0.02635
Rprml	4	0.87142	0.87593	1.0	3441	0	0.014927	0.79741	0.79393	1.0	3155	0	0.014927
BC051665	4	0.87157	0.87593	1.0	3442	0	-0.0098286	0.63712	0.62354	1.0	2525	1	-0.0098286
Slc37a3	4	0.87157	0.87593	1.0	3443	0	0.059778	0.77264	0.77292	1.0	3060	0	0.059778
Ppp1r7	4	0.87177	0.87594	1.0	3444	0	-0.086266	0.17676	0.2516	1.0	1047	1	-0.086266
Calm3	4	0.87182	0.87594	1.0	3445	0	0.23485	0.055739	0.11475	0.947263	490	1	0.23485
Cops8	4	0.87217	0.87682	1.0	3446	0	-0.092111	0.92263	0.91706	1.0	3673	0	-0.092111
Mon1b	4	0.87268	0.87682	1.0	3447	0	0.15576	0.42904	0.47625	1.0	1876	1	0.15576
Svs5	4	0.87285	0.87682	1.0	3448	0	0.029673	0.76721	0.77161	1.0	3034	0	0.029673
Gm17241_Rps27-ps2_Rps27rt	1	0.87302	0.88364	1.0	3449	0	0.55935	0.12698	0.11636	0.947263	824	1	0.55935
Gm36049	4	0.87303	0.87682	1.0	3450	0	0.24515	0.48511	0.51794	1.0	2041	1	0.24515
Gm3045	4	0.87308	0.87682	1.0	3451	0	0.13541	0.5462	0.55072	1.0	2239	1	0.13541
Ppm1n	4	0.87325	0.87682	1.0	3452	0	0.23085	0.10055	0.16337	1.0	686	2	0.23085
Vmn1r113_Vmn1r117_Vmn1r241_Vmn1r245_Vmn1r251_Vmn1r255	1	0.87328	0.88365	1.0	3453	0	1.0494	0.12672	0.11635	0.947263	822	1	1.0494
Gm9107_Tdpoz5_Tdpoz7	1	0.87335	0.88365	1.0	3454	0	0.54831	0.12665	0.11635	0.947263	821	1	0.54831
Gm30302	4	0.87376	0.87931	1.0	3455	0	0.28248	0.044504	0.087038	0.893443	411	3	0.28248
Gm14295_Gm14305_Gm14308_Gm14325_Gm14326_Gm14391_Gm14393_Gm14410_Gm14419_Gm14434_Gm2004_Gm2007_Gm2026_Gm4631_Gm4724_Gm6710	1	0.87419	0.88469	1.0	3456	0	0.61428	0.12581	0.11531	0.947263	818	1	0.61428
Rsrp1	4	0.87481	0.88103	1.0	3457	0	-0.067352	0.92145	0.91582	1.0	3668	0	-0.067352
Hectd2	4	0.8749	0.88104	1.0	3458	0	0.24679	0.064182	0.12106	0.94794	535	2	0.24679
Gm38958	2	0.8749	0.87583	1.0	3459	0	0.16672	0.549	0.5463	1.0	2246	0	0.16672
Znrf4	4	0.87546	0.88347	1.0	3460	0	0.31481	0.062779	0.12106	0.94794	523	2	0.31481
Zup1	4	0.87568	0.88347	1.0	3461	0	0.17443	0.11414	0.18503	1.0	760	2	0.17443
Gm4012_Gm40853_Gm9255	2	0.87623	0.87811	1.0	3462	0	0.29886	0.33621	0.3204	1.0	1639	1	0.29886
Gjb6	4	0.87635	0.88348	1.0	3463	0	0.34321	0.035819	0.071971	0.859456	343	2	0.34321
Vmn2r39	2	0.87642	0.87811	1.0	3464	0	0.2323	0.26543	0.26339	1.0	1462	1	0.2323
Lrch3	4	0.87686	0.88348	1.0	3465	0	-0.028358	0.0028107	0.004956	0.507088	43	1	-0.028358
Vmn1r103_Vmn1r120_Vmn1r151	2	0.87736	0.87811	1.0	3466	0	0.25468	0.56593	0.56156	1.0	2308	0	0.25468
Fam209	4	0.87775	0.88599	1.0	3467	0	0.089323	0.68885	0.70039	1.0	2708	1	0.089323
Gm32168	1	0.87837	0.88781	1.0	3468	0	0.56686	0.12163	0.11219	0.947263	799	1	0.56686
Gm52885_Vps50	2	0.87867	0.87951	1.0	3469	0	0.28703	0.33796	0.3219	1.0	1641	1	0.28703
Ccdc159	4	0.87885	0.88836	1.0	3470	0	0.68389	0.005681	0.011336	0.587624	77	3	0.68389
Gm21188_Gm36079	3	0.8792	0.8896	1.0	3471	0	0.33997	0.15892	0.23879	1.0	966	2	0.33997
A930018P22Rik	4	0.87929	0.88919	1.0	3472	0	0.11903	0.67919	0.68024	1.0	2676	1	0.11903
Acp4	4	0.87951	0.88996	1.0	3473	0	0.20816	0.22278	0.30563	1.0	1279	1	0.20816
Fam126b_Gm15834	2	0.87974	0.88085	1.0	3474	0	0.14065	0.53986	0.53661	1.0	2215	0	0.14065
Esp8	4	0.87978	0.89141	1.0	3475	0	0.16663	0.54203	0.54907	1.0	2223	1	0.16663
Klhdc8a	4	0.87997	0.89141	1.0	3476	0	0.55366	0.0078662	0.014034	0.587624	97	3	0.55366
Gm14590_Gm14594_Gm14595_Gm14596_Gm14598_Gm14622_Gm14625_Gm16404_Gm6660_Gm7950_Gm7958_Slxl1	1	0.88065	0.8911	1.0	3477	0	0.59706	0.11935	0.1089	0.947263	786	1	0.59706
Stom	4	0.88114	0.89292	1.0	3478	0	0.049025	0.26769	0.38926	1.0	1473	1	0.049025
Frrs1	4	0.88147	0.89292	1.0	3479	0	0.19015	0.18622	0.25983	1.0	1093	1	0.19015
Wdr44	4	0.88174	0.89372	1.0	3480	0	0.2424	0.14805	0.21985	1.0	922	2	0.2424
Nrros	4	0.88179	0.89372	1.0	3481	0	0.021209	0.056253	0.11475	0.947263	492	1	0.021209
Zdhhc16	4	0.88185	0.89372	1.0	3482	0	0.23449	0.22232	0.30457	1.0	1278	2	0.23449
Gm46065	4	0.88206	0.89372	1.0	3483	0	0.36612	0.05452	0.112	0.947263	481	2	0.36612
Spint2	4	0.88217	0.89373	1.0	3484	0	0.11008	0.24125	0.33881	1.0	1347	1	0.11008
Sdcbp2	4	0.88223	0.89373	1.0	3485	0	0.057126	0.38095	0.44809	1.0	1740	1	0.057126
Zfp512b	4	0.88239	0.89373	1.0	3486	0	-0.0071673	0.47493	0.50928	1.0	2016	1	-0.0071673
Angel1	4	0.88244	0.89373	1.0	3487	0	0.1204	0.60209	0.58892	1.0	2413	1	0.1204
Cylc1	4	0.8825	0.89373	1.0	3488	0	0.038161	0.55151	0.55239	1.0	2256	1	0.038161
Armc8	4	0.88357	0.89598	1.0	3489	0	0.3121	0.054969	0.11475	0.947263	486	2	0.3121
