id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Serpinb12	4	0.91642	0.81335	1.0	3411	0	-0.068884	0.48062	0.5304	1.0	1705	0	-0.068884
Gm9457	3	0.91661	0.84948	1.0	3412	0	0.27669	0.22193	0.22914	1.0	790	0	0.27669
Gm5460	4	0.91684	0.81557	1.0	3413	0	0.023782	0.050421	0.041284	0.827799	184	0	0.023782
6430550D23Rik	4	0.91743	0.81663	1.0	3414	0	0.14964	0.35078	0.36926	1.0	1259	0	0.14964
Zdhhc18	4	0.91759	0.81664	1.0	3415	0	-0.0091526	0.87494	0.93176	1.0	3111	0	-0.0091526
Xndc1_Xntrpc	1	0.9176	0.91548	1.0	3416	0	0.39814	0.0824	0.084522	0.890924	302	0	0.39814
Arl6ip5	4	0.91772	0.81664	1.0	3417	0	0.087713	0.23638	0.21063	1.0	840	0	0.087713
Defb26	4	0.91842	0.81766	1.0	3418	0	0.092903	0.10897	0.081521	0.890924	397	0	0.092903
Fndc1	4	0.91846	0.81766	1.0	3419	0	0.11946	0.10252	0.074204	0.890924	372	0	0.11946
Ccdc144b	4	0.9185	0.81766	1.0	3420	0	-0.024369	0.2687	0.26635	1.0	959	0	-0.024369
Spag17	4	0.91871	0.81976	1.0	3421	0	0.1438	0.46172	0.50112	1.0	1642	0	0.1438
Prss12	4	0.91875	0.81976	1.0	3422	0	-0.11443	0.48752	0.5368	1.0	1728	0	-0.11443
Plpbp	4	0.91912	0.81976	1.0	3423	0	0.091587	0.66242	0.73388	1.0	2300	0	0.091587
Arhgap18	4	0.91932	0.82078	1.0	3424	0	0.05461	0.42557	0.47079	1.0	1509	0	0.05461
Rin2	4	0.91961	0.8218	1.0	3425	0	0.025663	0.043915	0.037513	0.827799	158	0	0.025663
Trim27	4	0.91965	0.8218	1.0	3426	0	0.10813	0.61704	0.69046	1.0	2158	0	0.10813
Zfp518a	4	0.91985	0.8218	1.0	3427	0	0.43606	0.024992	0.018936	0.699066	92	1	0.43606
Fam120a	4	0.91993	0.8218	1.0	3428	0	0.013543	0.73285	0.81057	1.0	2561	0	0.013543
Rtl4	4	0.92005	0.8218	1.0	3429	0	-0.047764	0.8344	0.9064	1.0	2948	0	-0.047764
Natd1	4	0.9201	0.8218	1.0	3430	0	0.043196	0.65129	0.72939	1.0	2260	0	0.043196
Stfa3	4	0.92014	0.8218	1.0	3431	0	0.0078025	0.56838	0.65224	1.0	2005	0	0.0078025
Vmn1r187_Vmn1r63	3	0.92022	0.85735	1.0	3432	0	0.026657	0.49787	0.57194	1.0	1761	0	0.026657
Ptk7	4	0.92038	0.8218	1.0	3433	0	0.18464	0.29812	0.29915	1.0	1072	0	0.18464
Slc39a5	4	0.92042	0.8218	1.0	3434	0	0.22552	0.18116	0.17156	1.0	651	0	0.22552
Mfsd14a	4	0.92122	0.82599	1.0	3435	0	0.071493	0.72258	0.79942	1.0	2516	0	0.071493
Anp32e	4	0.9213	0.82599	1.0	3436	0	-0.029168	0.76788	0.84236	1.0	2703	0	-0.029168
Scgb2b1	3	0.92134	0.8614	1.0	3437	0	0.028236	0.61635	0.69771	1.0	2156	0	0.028236
Gm1322	4	0.92158	0.826	1.0	3438	0	0.12339	0.26335	0.26029	1.0	941	0	0.12339
Zkscan1	4	0.92198	0.826	1.0	3439	0	0.37099	0.10873	0.081521	0.890924	396	0	0.37099
Adhfe1	4	0.92222	0.82707	1.0	3440	0	0.022033	0.1269	0.088697	0.890924	464	0	0.022033
Lelp1	4	0.9223	0.82707	1.0	3441	0	0.17423	0.15507	0.13436	1.0	566	0	0.17423
Zfp729a_Zfp738	1	0.92236	0.92116	1.0	3442	0	0.46613	0.077644	0.078845	0.890924	286	0	0.46613
Mei4	4	0.92298	0.82707	1.0	3443	0	-0.045841	0.78043	0.85723	1.0	2751	0	-0.045841
Gm8126	4	0.92301	0.82707	1.0	3444	0	-0.059616	0.43793	0.47322	1.0	1554	0	-0.059616
Cdkl4	4	0.92333	0.82809	1.0	3445	0	0.17225	0.06436	0.048577	0.827799	237	0	0.17225
Thegl	4	0.92341	0.82809	1.0	3446	0	0.044743	0.51725	0.58007	1.0	1830	0	0.044743
Ccl21a_Ccl21b_Ccl21c_Ccl21d_Gm10591_Gm13304_Gm1987_LOC100041504_LOC100041593	8	0.92344	0.71752	1.0	3447	0	-0.023197	0.79935	0.86351	1.0	2812	0	-0.023197
Hsf2	4	0.92357	0.82909	1.0	3448	0	0.25877	0.020483	0.011391	0.658606	79	1	0.25877
Gm1140_Gm14692	8	0.92366	0.71752	1.0	3449	0	-0.020898	0.43514	0.42493	1.0	1545	0	-0.020898
Defb4_Defb8	1	0.92374	0.9241	1.0	3450	0	0.37222	0.076261	0.075896	0.890924	278	0	0.37222
Hpcal1	4	0.92388	0.83013	1.0	3451	0	0.057201	0.6152	0.69045	1.0	2151	0	0.057201
Pdpn	4	0.92427	0.83107	1.0	3452	0	0.21129	0.12422	0.088697	0.890924	451	0	0.21129
Spag6l	4	0.92442	0.83107	1.0	3453	0	0.058133	0.060761	0.044898	0.827799	221	0	0.058133
Commd7	4	0.92462	0.83107	1.0	3454	0	0.0827	0.40005	0.42907	1.0	1418	0	0.0827
Prss45	4	0.92477	0.83107	1.0	3455	0	0.0060446	0.18764	0.17472	1.0	671	0	0.0060446
Lrrc14	4	0.92481	0.83107	1.0	3456	0	0.16676	0.19133	0.17472	1.0	684	0	0.16676
Smarcal1	4	0.92485	0.83107	1.0	3457	0	0.18916	0.0587	0.044898	0.827799	213	0	0.18916
Pacsin2	3	0.92522	0.87178	1.0	3458	0	0.32986	0.26576	0.27627	1.0	948	0	0.32986
Nudt17	4	0.92539	0.83216	1.0	3459	0	0.29033	0.1515	0.12399	1.0	553	0	0.29033
8030423J24Rik	4	0.92562	0.83216	1.0	3460	0	0.092001	0.059731	0.044898	0.827799	217	0	0.092001
Pon2	4	0.92589	0.83216	1.0	3461	0	0.18289	0.20459	0.19435	1.0	729	0	0.18289
Zbtb25	4	0.92593	0.83216	1.0	3462	0	0.12542	0.58299	0.66248	1.0	2051	0	0.12542
Ifi213	1	0.92596	0.92607	1.0	3463	0	0.37652	0.074035	0.073929	0.890924	268	0	0.37652
Cenpb	4	0.92604	0.83216	1.0	3464	0	0.33621	0.076366	0.05591	0.827799	279	0	0.33621
Brd8	4	0.92608	0.83216	1.0	3465	0	0.26866	0.2445	0.23892	1.0	868	0	0.26866
Tanc2	4	0.9262	0.83216	1.0	3466	0	0.19719	0.35409	0.37202	1.0	1269	0	0.19719
Gm36182	4	0.92681	0.83412	1.0	3467	0	-0.036563	0.57324	0.65558	1.0	2021	0	-0.036563
Gm14502_Gm6592_Ssxb7	1	0.92684	0.92706	1.0	3468	0	0.38927	0.073158	0.072941	0.890924	265	0	0.38927
Mroh2b	4	0.92692	0.83412	1.0	3469	0	0.22439	0.44125	0.48265	1.0	1563	0	0.22439
Ciz1	4	0.92707	0.83413	1.0	3470	0	0.19157	0.46847	0.51031	1.0	1667	0	0.19157
Ccdc157	4	0.92711	0.83413	1.0	3471	0	0.16471	0.30286	0.30498	1.0	1089	0	0.16471
Khdrbs3	4	0.9273	0.83509	1.0	3472	0	0.10631	0.61874	0.69203	1.0	2167	0	0.10631
Vmn1r6	4	0.92741	0.83509	1.0	3473	0	0.13937	0.30266	0.30498	1.0	1088	0	0.13937
Gm12258	4	0.92749	0.83509	1.0	3474	0	0.047699	0.79255	0.87272	1.0	2785	0	0.047699
Scamp2	4	0.92764	0.83611	1.0	3475	0	0.037887	0.63535	0.70752	1.0	2218	0	0.037887
Plekha1	4	0.92801	0.83611	1.0	3476	0	-0.023757	0.85759	0.92232	1.0	3040	0	-0.023757
Gm42372	4	0.92805	0.83611	1.0	3477	0	0.1489	0.11243	0.081523	0.890924	409	0	0.1489
Cnih2	4	0.92824	0.83611	1.0	3478	0	0.14517	0.027108	0.018936	0.699066	103	1	0.14517
Nudt14	4	0.92831	0.83611	1.0	3479	0	-0.02692	0.82503	0.90045	1.0	2908	0	-0.02692
Capn11	4	0.92861	0.83611	1.0	3480	0	0.014006	0.38257	0.40399	1.0	1360	0	0.014006
Mpped1	4	0.92887	0.83611	1.0	3481	0	-0.09876	0.26249	0.26029	1.0	936	0	-0.09876
Ppm1m	4	0.92939	0.83919	1.0	3482	0	-0.083264	0.78617	0.86624	1.0	2770	0	-0.083264
Slc25a28	4	0.92947	0.83919	1.0	3483	0	-0.043041	0.79527	0.87352	1.0	2797	0	-0.043041
Gm11546	2	0.92948	0.8977	1.0	3484	0	0.17217	0.34869	0.41366	1.0	1253	0	0.17217
Cntln	4	0.92954	0.83919	1.0	3485	0	0.16277	0.35487	0.37202	1.0	1272	0	0.16277
Gm815	4	0.92961	0.83919	1.0	3486	0	0.072285	0.67375	0.74761	1.0	2334	0	0.072285
Cystm1	4	0.92969	0.83919	1.0	3487	0	0.077259	0.27952	0.28436	1.0	999	0	0.077259
Sparcl1	4	0.92998	0.83919	1.0	3488	0	0.11095	0.24166	0.23243	1.0	858	0	0.11095
Commd9	4	0.93028	0.83919	1.0	3489	0	0.050799	0.79943	0.87917	1.0	2813	0	0.050799
Slc35b3	4	0.93049	0.83919	1.0	3490	0	0.28329	0.20278	0.19107	1.0	722	0	0.28329
Zfp677	4	0.93071	0.83919	1.0	3491	0	0.11967	0.31412	0.31665	1.0	1134	0	0.11967
Zfp526	4	0.93111	0.84115	1.0	3492	0	0.45834	0.083717	0.059651	0.827799	307	0	0.45834
Sspo	4	0.93119	0.84115	1.0	3493	0	0.31395	0.10526	0.078021	0.890924	384	0	0.31395
Prepl	4	0.93137	0.84115	1.0	3494	0	0.077784	0.75956	0.83554	1.0	2669	0	0.077784
Apcdd1	4	0.93144	0.84115	1.0	3495	0	0.14419	0.3084	0.3079	1.0	1115	0	0.14419
Ndel1	4	0.93166	0.84115	1.0	3496	0	0.15457	0.14983	0.12398	1.0	544	0	0.15457
Gm10681_Gm4450_Hsd3b4_Hsd3b5	2	0.93186	0.90329	1.0	3497	0	0.26603	0.23373	0.25419	1.0	832	0	0.26603
Brpf3	4	0.93187	0.84115	1.0	3498	0	0.0095077	0.23704	0.21371	1.0	843	0	0.0095077
Vwa5b2	4	0.93237	0.84305	1.0	3499	0	0.0071914	0.68524	0.75807	1.0	2375	0	0.0071914
Mlana	4	0.93248	0.84306	1.0	3500	0	-0.021478	0.3382	0.35	1.0	1217	0	-0.021478
Fastkd3	4	0.93255	0.84306	1.0	3501	0	0.24927	0.42486	0.46844	1.0	1507	0	0.24927
Gm20346	4	0.93277	0.844	1.0	3502	0	0.10044	0.11859	0.088695	0.890924	428	0	0.10044
Gm2102	4	0.9328	0.844	1.0	3503	0	0.13562	0.39525	0.41915	1.0	1402	0	0.13562
Gm41607	4	0.93284	0.844	1.0	3504	0	0.026319	0.80771	0.88671	1.0	2845	0	0.026319
Zfp950	4	0.93295	0.844	1.0	3505	0	0.34937	0.014091	0.00034138	0.029608	56	1	0.34937
Dip2b	4	0.93323	0.844	1.0	3506	0	-0.0023608	0.72952	0.8095	1.0	2541	0	-0.0023608
Lrtm1	4	0.93337	0.84496	1.0	3507	0	0.22124	0.25278	0.24824	1.0	897	0	0.22124
Strn	4	0.93341	0.84496	1.0	3508	0	0.01489	0.60789	0.68729	1.0	2125	0	0.01489
Hps1	4	0.93344	0.84496	1.0	3509	0	0.11128	0.18603	0.17471	1.0	666	0	0.11128
Gm15428_Pclaf	1	0.93345	0.93658	1.0	3510	0	0.55381	0.066547	0.06342	0.83633	245	0	0.55381
1700037H04Rik	4	0.93348	0.84496	1.0	3511	0	0.25508	0.084475	0.059651	0.827799	311	0	0.25508
Col16a1	4	0.93411	0.84496	1.0	3512	0	0.013025	0.73053	0.8095	1.0	2546	0	0.013025
Zfp54	4	0.93436	0.84688	1.0	3513	0	0.14998	0.58313	0.66248	1.0	2052	0	0.14998
Slc12a4	4	0.93439	0.84688	1.0	3514	0	0.18766	0.27656	0.27833	1.0	986	0	0.18766
Zfp454	4	0.93453	0.84688	1.0	3515	0	0.16917	0.36778	0.38831	1.0	1310	0	0.16917
Hmcn1	4	0.93471	0.84688	1.0	3516	0	0.28966	0.10128	0.074204	0.890924	369	0	0.28966
Lrrd1	4	0.93478	0.84688	1.0	3517	0	0.064616	0.30984	0.3109	1.0	1121	0	0.064616
Mrgpra9	4	0.93491	0.84782	1.0	3518	0	0.005093	0.30636	0.3079	1.0	1106	0	0.005093
Gpr21	4	0.93509	0.84782	1.0	3519	0	-0.036913	0.29189	0.29623	1.0	1046	0	-0.036913
Tm6sf1	4	0.93516	0.84782	1.0	3520	0	0.18389	0.24494	0.23892	1.0	870	0	0.18389
Rhbdl3	4	0.93523	0.84782	1.0	3521	0	0.28555	0.045219	0.037515	0.827799	163	0	0.28555
Afg1l	4	0.93547	0.84877	1.0	3522	0	0.27568	0.088761	0.059653	0.827799	326	0	0.27568
Arhgap44	4	0.93557	0.84877	1.0	3523	0	0.19709	0.21365	0.19758	1.0	765	0	0.19709
Smim20	4	0.93571	0.84877	1.0	3524	0	0.18084	0.36183	0.38035	1.0	1291	0	0.18084
Lypd2	4	0.93574	0.84877	1.0	3525	0	0.10153	0.66953	0.74218	1.0	2318	0	0.10153
Grk3	4	0.93585	0.84877	1.0	3526	0	0.28957	0.28205	0.28727	1.0	1006	0	0.28957
Zfp352	4	0.93595	0.84877	1.0	3527	0	0.14682	0.021811	0.011391	0.658606	83	1	0.14682
LOC100041903	1	0.93615	0.94333	1.0	3528	0	0.39482	0.063849	0.056667	0.827799	235	0	0.39482
Atxn7l3	4	0.93626	0.84877	1.0	3529	0	0.31553	0.035014	0.022613	0.777115	131	1	0.31553
Chd5	4	0.93664	0.85065	1.0	3530	0	0.21977	0.20686	0.19435	1.0	737	0	0.21977
Siglecg	4	0.9367	0.85065	1.0	3531	0	0.30572	0.19087	0.17472	1.0	683	0	0.30572
Tchp	4	0.93708	0.85158	1.0	3532	0	0.11614	0.2005	0.19107	1.0	713	0	0.11614
Minar1	4	0.93752	0.85338	1.0	3533	0	0.079957	0.3453	0.36117	1.0	1244	0	0.079957
Mov10l1	4	0.93758	0.85339	1.0	3534	0	-0.030173	0.77974	0.85631	1.0	2747	0	-0.030173
Dtd2	4	0.93785	0.85424	1.0	3535	0	0.15148	0.34017	0.35565	1.0	1221	0	0.15148
Ptchd4	4	0.93795	0.85424	1.0	3536	0	0.015463	0.50654	0.56194	1.0	1790	0	0.015463
Esp5_Gm44501	4	0.93805	0.85424	1.0	3537	0	-0.016308	0.58814	0.66754	1.0	2065	0	-0.016308
Kcnrg	4	0.93812	0.85424	1.0	3538	0	0.13485	0.20755	0.19435	1.0	740	0	0.13485
Kprp	4	0.93816	0.85424	1.0	3539	0	0.1786	0.66647	0.73809	1.0	2308	0	0.1786
Cttnbp2	4	0.93819	0.85424	1.0	3540	0	0.18656	0.0022916	0.00033918	0.029608	16	1	0.18656
Cypt14	3	0.93824	0.88982	1.0	3541	0	0.29489	0.15087	0.13619	1.0	548	0	0.29489
Rhox2a_Rhox2b_Rhox2e_Rhox2h	1	0.93844	0.94436	1.0	3542	0	0.53107	0.061556	0.055635	0.827799	227	0	0.53107
Slc14a1	4	0.93862	0.85615	1.0	3543	0	-0.075434	0.68091	0.75416	1.0	2360	0	-0.075434
Pate13	1	0.93871	0.94436	1.0	3544	0	0.42611	0.061286	0.055635	0.827799	225	0	0.42611
Gm21190	3	0.93872	0.89046	1.0	3545	0	0.15211	0.14177	0.13364	1.0	513	0	0.15211
Abhd10	4	0.93885	0.85793	1.0	3546	0	0.044174	0.028429	0.018936	0.699066	107	1	0.044174
Akap4	4	0.93889	0.85793	1.0	3547	0	0.044759	0.72566	0.80614	1.0	2527	0	0.044759
Ces3b	4	0.93892	0.85794	1.0	3548	0	0.2481	0.026844	0.018936	0.699066	101	1	0.2481
Cyb561d2	4	0.93905	0.85794	1.0	3549	0	-0.029925	0.62692	0.69668	1.0	2194	0	-0.029925
Mbp	3	0.93917	0.8912	1.0	3550	0	0.20641	0.045533	0.033816	0.827799	165	0	0.20641
Gm2792_Gm2808_Tulp4	1	0.93919	0.94525	1.0	3551	0	0.60465	0.060814	0.054751	0.827799	222	0	0.60465
Zfp358	4	0.93929	0.85978	1.0	3552	0	0.24077	0.16124	0.13779	1.0	581	0	0.24077
Dcaf6	4	0.93935	0.85978	1.0	3553	0	0.1497	0.42593	0.47079	1.0	1510	0	0.1497
Usp48	4	0.93948	0.86063	1.0	3554	0	0.11688	0.36241	0.38302	1.0	1293	0	0.11688
Fam83g	4	0.93955	0.86063	1.0	3555	0	0.0016311	0.43001	0.47079	1.0	1525	0	0.0016311
Tmsb15b1_Tmsb15l	1	0.93959	0.94525	1.0	3556	0	0.44905	0.060409	0.054751	0.827799	219	0	0.44905
Klhdc9	4	0.93965	0.86063	1.0	3557	0	0.22025	0.16195	0.14474	1.0	582	0	0.22025
Tcim	4	0.93978	0.86063	1.0	3558	0	0.18835	0.27846	0.28141	1.0	995	0	0.18835
Zfp280c	4	0.94001	0.86063	1.0	3559	0	-0.078943	0.60562	0.6842	1.0	2115	0	-0.078943
Arhgap4	4	0.94011	0.86063	1.0	3560	0	0.13696	0.62044	0.69352	1.0	2172	0	0.13696
Smim6	4	0.94017	0.86063	1.0	3561	0	0.33044	0.18903	0.17472	1.0	676	0	0.33044
Atraid	4	0.94059	0.86148	1.0	3562	0	0.20822	0.48457	0.5347	1.0	1718	0	0.20822
Plekha3	4	0.94079	0.86228	1.0	3563	0	0.11845	0.10203	0.074204	0.890924	371	0	0.11845
Pate14	4	0.94095	0.86228	1.0	3564	0	0.0010533	0.36337	0.38302	1.0	1297	0	0.0010533
Xlr5a_Xlr5b_Xlr5c	2	0.94112	0.91717	1.0	3565	0	0.28749	0.16973	0.17143	1.0	613	0	0.28749
2010109A12Rik	4	0.94143	0.86479	1.0	3566	0	0.022723	0.70516	0.77755	1.0	2450	0	0.022723
Fbxw24	4	0.9415	0.86479	1.0	3567	0	0.052057	0.59722	0.67586	1.0	2090	0	0.052057
Klhl33	4	0.94159	0.86479	1.0	3568	0	0.02824	0.26784	0.26329	1.0	956	0	0.02824
AA986860	4	0.94169	0.86479	1.0	3569	0	0.32801	0.15911	0.13778	1.0	576	0	0.32801
Stau1	4	0.94179	0.86567	1.0	3570	0	0.34166	0.27973	0.28436	1.0	1000	0	0.34166
Kcng2	4	0.94185	0.86567	1.0	3571	0	0.30335	0.14744	0.12398	1.0	533	0	0.30335
Hs3st4	4	0.94195	0.86568	1.0	3572	0	0.25691	0.28247	0.28727	1.0	1008	0	0.25691
Pcdha3	4	0.94198	0.86568	1.0	3573	0	0.15865	0.54207	0.62176	1.0	1910	0	0.15865
Gm7827	1	0.94202	0.9462	1.0	3574	0	0.39461	0.05798	0.053798	0.827799	210	0	0.39461
Prrg2	4	0.94204	0.86658	1.0	3575	0	0.13789	0.42948	0.47079	1.0	1522	0	0.13789
Rnf183	4	0.9423	0.86658	1.0	3576	0	0.060497	0.35117	0.36926	1.0	1261	0	0.060497
Unc79	4	0.94236	0.86744	1.0	3577	0	0.34105	0.24516	0.23892	1.0	871	0	0.34105
Vmn1r10_Vmn1r9	3	0.94241	0.89499	1.0	3578	0	0.34437	0.16943	0.15389	1.0	610	0	0.34437
Tmem92	4	0.94246	0.86744	1.0	3579	0	0.019473	0.1765	0.16832	1.0	635	0	0.019473
Lrp1b	4	0.94274	0.8683	1.0	3580	0	0.21181	0.21859	0.201	1.0	779	0	0.21181
Bpifb1	4	0.94299	0.8683	1.0	3581	0	-0.00085684	0.7469	0.82844	1.0	2613	0	-0.00085684
Nab1	4	0.94302	0.8683	1.0	3582	0	0.07761	0.25039	0.24521	1.0	889	0	0.07761
Rpl10-ps2	1	0.9431	0.94718	1.0	3583	0	0.49662	0.056901	0.052819	0.827799	206	0	0.49662
Pramel26	3	0.94311	0.89561	1.0	3584	0	0.043529	0.062112	0.044885	0.827799	230	0	0.043529
3830417A13Rik	4	0.9434	0.8683	1.0	3585	0	0.08531	0.25061	0.24521	1.0	890	0	0.08531
Zfp819	4	0.94365	0.86913	1.0	3586	0	0.10566	0.094285	0.063387	0.83633	345	0	0.10566
Gm30177_Nrn1	2	0.94392	0.92159	1.0	3587	0	0.31061	0.14359	0.14147	1.0	520	0	0.31061
Ypel3	4	0.94406	0.87251	1.0	3588	0	-0.029529	0.74009	0.81792	1.0	2586	0	-0.029529
Scgb2b2	3	0.94421	0.89751	1.0	3589	0	0.089934	0.29533	0.31438	1.0	1059	0	0.089934
Rbm44	4	0.94424	0.87335	1.0	3590	0	-0.0047344	0.25948	0.26029	1.0	921	0	-0.0047344
R3hdml	4	0.94437	0.87335	1.0	3591	0	0.11599	0.34451	0.36117	1.0	1240	0	0.11599
Ap5b1	4	0.94446	0.87335	1.0	3592	0	0.076118	0.25321	0.24825	1.0	899	0	0.076118
Tsn	4	0.94452	0.87335	1.0	3593	0	0.24523	0.25732	0.25431	1.0	915	0	0.24523
9030025P20Rik_Ermard_Gm3435	4	0.94467	0.8742	1.0	3594	0	0.24627	0.37635	0.39876	1.0	1333	0	0.24627
Abhd4	4	0.94483	0.8742	1.0	3595	0	0.1738	0.43424	0.47322	1.0	1540	0	0.1738
Fgd5	4	0.94498	0.8742	1.0	3596	0	0.29927	0.14624	0.1206	1.0	530	0	0.29927
Nyap2	4	0.94599	0.87653	1.0	3597	0	0.079342	0.7793	0.85454	1.0	2745	0	0.079342
Nmu	4	0.94611	0.87653	1.0	3598	0	0.25548	0.072802	0.052226	0.827799	264	0	0.25548
Nktr	4	0.94632	0.87733	1.0	3599	0	0.20441	0.066924	0.04858	0.827799	247	0	0.20441
Alkbh1	4	0.94635	0.87733	1.0	3600	0	0.022145	0.67907	0.75156	1.0	2353	0	0.022145
Zfp964	4	0.94647	0.87808	1.0	3601	0	0.069999	0.57452	0.65558	1.0	2025	0	0.069999
Tspan9	4	0.9465	0.87808	1.0	3602	0	0.22446	0.063589	0.048577	0.827799	233	0	0.22446
Zfp882	4	0.94677	0.87887	1.0	3603	0	0.13559	0.50383	0.55778	1.0	1779	0	0.13559
Tssk1	4	0.94687	0.87887	1.0	3604	0	0.10755	0.57181	0.65558	1.0	2015	0	0.10755
Ccdc33	4	0.94687	0.87887	1.0	3605	0	0.27528	0.23041	0.20754	1.0	820	0	0.27528
Raly	4	0.94695	0.87888	1.0	3606	0	0.20713	0.036851	0.026378	0.827799	135	1	0.20713
Hebp1	4	0.94701	0.87888	1.0	3607	0	0.3054	0.2704	0.26636	1.0	966	0	0.3054
Cst7	4	0.94707	0.87888	1.0	3608	0	0.077516	0.57338	0.65558	1.0	2022	0	0.077516
Eras	4	0.94713	0.87969	1.0	3609	0	0.29935	0.11736	0.088695	0.890924	425	0	0.29935
Prl3d1	2	0.94781	0.92577	1.0	3610	0	0.20532	0.34335	0.41067	1.0	1233	0	0.20532
Zfp719	4	0.94795	0.88435	1.0	3611	0	-0.0033429	0.85908	0.92347	1.0	3046	0	-0.0033429
Naif1	4	0.94819	0.88515	1.0	3612	0	0.1093	0.01329	0.00034138	0.029608	54	1	0.1093
Cyb5a	4	0.94825	0.88515	1.0	3613	0	0.15021	0.12349	0.088697	0.890924	449	0	0.15021
Timp2	4	0.94833	0.88592	1.0	3614	0	0.14883	0.18046	0.17156	1.0	649	0	0.14883
Fbxl13	4	0.94845	0.88592	1.0	3615	0	0.097359	0.21882	0.201	1.0	780	0	0.097359
D630039A03Rik	4	0.94857	0.88592	1.0	3616	0	0.21546	0.018356	0.0076892	0.525428	70	1	0.21546
Gkn3	4	0.94863	0.88592	1.0	3617	0	0.35469	0.13492	0.1028	0.971947	488	0	0.35469
Gsdma3	4	0.94866	0.88592	1.0	3618	0	0.17696	0.24363	0.23892	1.0	863	0	0.17696
Pcsk2	4	0.94874	0.88592	1.0	3619	0	0.046494	0.79699	0.87524	1.0	2802	0	0.046494
Pitpnm2	4	0.94886	0.88592	1.0	3620	0	0.20569	0.20209	0.19107	1.0	718	0	0.20569
Ribc2	4	0.94889	0.88592	1.0	3621	0	0.23172	0.057926	0.044896	0.827799	209	0	0.23172
Tnip2	4	0.94892	0.88592	1.0	3622	0	0.5127	0.030012	0.018938	0.699066	116	1	0.5127
Mfsd10	4	0.94918	0.8867	1.0	3623	0	0.11746	0.49111	0.54117	1.0	1737	0	0.11746
Gm4887	4	0.94935	0.88671	1.0	3624	0	0.19979	0.098286	0.074201	0.890924	358	0	0.19979
Apmap	4	0.94961	0.88671	1.0	3625	0	0.1243	0.45729	0.49423	1.0	1627	0	0.1243
Capn9	4	0.94978	0.8874	1.0	3626	0	0.18782	0.049902	0.041282	0.827799	182	0	0.18782
H2al3	4	0.94984	0.8874	1.0	3627	0	0.29499	0.077129	0.055912	0.827799	283	0	0.29499
Skint6	4	0.94987	0.8874	1.0	3628	0	0.021304	0.46053	0.50111	1.0	1638	0	0.021304
Rhox3a_Rhox3a2_Rhox3b-ps_Rhox3c_Rhox3e_Rhox3g_Rhox3h	1	0.95025	0.95288	1.0	3629	0	0.48296	0.04975	0.047122	0.827799	181	0	0.48296
Gm4545_Gm6176	4	0.95052	0.88881	1.0	3630	0	0.19742	0.26934	0.26635	1.0	961	0	0.19742
Zfp251	4	0.95055	0.88881	1.0	3631	0	0.13961	0.4177	0.45653	1.0	1477	0	0.13961
Ankrd23	4	0.95066	0.88881	1.0	3632	0	0.23253	0.11883	0.088695	0.890924	429	0	0.23253
Vmn1r-ps84_Vmn1r168_Vmn1r177	3	0.9507	0.90909	1.0	3633	0	0.092855	0.50042	0.57355	1.0	1767	0	0.092855
Cd300a	4	0.95083	0.88881	1.0	3634	0	0.15839	0.038686	0.030047	0.827799	140	1	0.15839
Gm5552	4	0.95086	0.88881	1.0	3635	0	0.10778	0.30471	0.30498	1.0	1098	0	0.10778
Pnrc2	4	0.95094	0.88957	1.0	3636	0	0.27148	0.27486	0.27527	1.0	980	0	0.27148
Iqce	4	0.95123	0.89026	1.0	3637	0	0.27035	0.27168	0.26937	1.0	969	0	0.27035
Rnf146	4	0.95136	0.89026	1.0	3638	0	0.3149	0.15102	0.12399	1.0	549	0	0.3149
Adck1	4	0.95162	0.89102	1.0	3639	0	0.083938	0.45216	0.49186	1.0	1603	0	0.083938
Gckr	4	0.95189	0.89178	1.0	3640	0	0.00038699	0.50797	0.564	1.0	1797	0	0.00038699
Sorbs3	4	0.952	0.89256	1.0	3641	0	0.27783	0.25017	0.24521	1.0	888	0	0.27783
Slc43a2	4	0.95203	0.89256	1.0	3642	0	0.34913	0.18787	0.17472	1.0	672	0	0.34913
Aftph	4	0.9522	0.89256	1.0	3643	0	0.00015392	0.61043	0.68729	1.0	2135	0	0.00015392
Rap1gap2	4	0.95236	0.89326	1.0	3644	0	0.15318	0.26313	0.26029	1.0	940	0	0.15318
Zfp286	4	0.95247	0.89326	1.0	3645	0	0.15831	0.45934	0.49885	1.0	1634	0	0.15831
Gm9736	4	0.95261	0.89326	1.0	3646	0	0.093293	0.62563	0.69668	1.0	2187	0	0.093293
Lin28a	4	0.95275	0.89326	1.0	3647	0	0.051317	0.38276	0.40399	1.0	1361	0	0.051317
Sbspon	4	0.9528	0.89395	1.0	3648	0	0.093541	0.38595	0.40643	1.0	1373	0	0.093541
Kdm5d	4	0.95283	0.89395	1.0	3649	0	-0.034194	0.17277	0.1616	1.0	624	0	-0.034194
Il4i1_Il4i1b	4	0.95302	0.89395	1.0	3650	0	0.15153	0.28478	0.29344	1.0	1018	0	0.15153
Trh	4	0.95337	0.89395	1.0	3651	0	0.22993	0.18348	0.17471	1.0	658	0	0.22993
