id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Nid2	4	0.7137	0.66282	1.0	2778	0	0.84714	0.0096038	0.0096909	0.63461	69	2	0.84714
Casz1	4	0.71381	0.66282	1.0	2779	0	0.20258	0.079186	0.090226	1.0	363	1	0.20258
Ccdc60	4	0.71391	0.66282	1.0	2780	0	0.11652	0.10034	0.10788	1.0	437	1	0.11652
Zfp46	4	0.71424	0.66445	1.0	2781	0	-0.56305	0.52096	0.52888	1.0	2022	0	-0.56305
Defb15	4	0.71434	0.66445	1.0	2782	0	-0.35267	0.10135	0.11102	1.0	439	1	-0.35267
Zfp235	4	0.71445	0.66445	1.0	2783	0	-0.12303	0.81919	0.84959	1.0	3161	0	-0.12303
Gm29735_Gm45337	1	0.71494	0.67815	1.0	2784	0	0.48555	0.28506	0.32185	1.0	1084	0	0.48555
Zar1	4	0.7152	0.66602	1.0	2785	0	-0.50007	0.090957	0.102	1.0	402	1	-0.50007
Hps3	4	0.7153	0.66602	1.0	2786	0	0.12455	0.29328	0.29227	1.0	1120	0	0.12455
Gm4950_Gm5356_Gm6995_Psmb3	1	0.71548	0.67905	1.0	2787	0	1.3092	0.28452	0.32095	1.0	1081	0	1.3092
Lce1g_Lce1j	1	0.7163	0.67905	1.0	2788	0	0.50078	0.2837	0.32095	1.0	1078	0	0.50078
Dmac2l	4	0.71647	0.66933	1.0	2789	0	0.056337	0.17663	0.18868	1.0	687	1	0.056337
Trim35	4	0.71669	0.66933	1.0	2790	0	0.36348	0.38292	0.39143	1.0	1496	0	0.36348
Krtap22-2	4	0.71679	0.66933	1.0	2791	0	0.25749	0.55064	0.56452	1.0	2134	0	0.25749
Vmn1r10	2	0.71683	0.68375	1.0	2792	0	0.26984	0.43522	0.48713	1.0	1698	0	0.26984
Fam168a	4	0.7169	0.66933	1.0	2793	0	1.5814	0.00024322	0.00025014	0.159123	4	2	1.5814
Gm20517_Usp49	4	0.71722	0.66933	1.0	2794	0	-0.00026556	0.17875	0.1917	1.0	693	1	-0.00026556
Selenof	4	0.71732	0.66933	1.0	2795	0	-0.19151	0.2281	0.23888	1.0	878	1	-0.19151
Add3	4	0.71775	0.66933	1.0	2796	0	-0.68545	0.90541	0.91889	1.0	3515	0	-0.68545
Tbc1d31	4	0.71796	0.66933	1.0	2797	0	1.4393	0.0042324	0.0049705	0.496419	37	2	1.4393
Gm5414	4	0.71817	0.66933	1.0	2798	0	-0.25621	0.68414	0.73922	1.0	2655	0	-0.25621
Tex55	4	0.71828	0.66933	1.0	2799	0	-0.54019	0.92922	0.93499	1.0	3606	0	-0.54019
Txndc11	4	0.71859	0.66933	1.0	2800	0	0.1478	0.10161	0.11102	1.0	440	1	0.1478
Cwf19l1	4	0.71923	0.66933	1.0	2801	0	0.50218	0.19631	0.20076	1.0	758	1	0.50218
Zfp934	4	0.71933	0.66933	1.0	2802	0	-0.59213	0.50598	0.5112	1.0	1973	0	-0.59213
Ankrd13c	4	0.71965	0.66933	1.0	2803	0	-0.25691	0.34693	0.35652	1.0	1335	0	-0.25691
Gm46526_Sult4a1	1	0.71972	0.68088	1.0	2804	0	0.4199	0.28028	0.31912	1.0	1065	0	0.4199
Dytn	4	0.71975	0.66933	1.0	2805	0	-0.23872	0.13397	0.12905	1.0	552	1	-0.23872
Riox2	4	0.71986	0.66933	1.0	2806	0	-0.43658	0.81805	0.84959	1.0	3154	0	-0.43658
Tmem127	4	0.71996	0.66933	1.0	2807	0	0.52078	0.15659	0.16207	1.0	620	1	0.52078
Supv3l1	4	0.72028	0.67094	1.0	2808	0	0.34358	0.65297	0.6986	1.0	2527	0	0.34358
4933407O12Rik	4	0.7207	0.67094	1.0	2809	0	-0.23118	0.91049	0.92304	1.0	3534	0	-0.23118
Glipr1	4	0.72144	0.67094	1.0	2810	0	0.28992	0.27605	0.27175	1.0	1050	0	0.28992
Vmn2r75	4	0.72227	0.67249	1.0	2811	0	1.2621	0.011248	0.015941	0.797165	78	2	1.2621
Ndufa13	1	0.72232	0.68472	1.0	2812	0	0.65754	0.27768	0.31528	1.0	1056	0	0.65754
Tmem150a	4	0.7228	0.67249	1.0	2813	0	0.15411	0.56517	0.59967	1.0	2185	0	0.15411
Foxk1	4	0.72311	0.67249	1.0	2814	0	-0.33948	0.78731	0.82411	1.0	3043	0	-0.33948
Gm1989_Gm2030_Gm6113	1	0.72314	0.68652	1.0	2815	0	0.31749	0.27686	0.31348	1.0	1053	0	0.31749
Drc7	4	0.72332	0.67249	1.0	2816	0	-0.41167	0.94494	0.95689	1.0	3676	0	-0.41167
Znfx1	4	0.72342	0.67249	1.0	2817	0	-0.081313	0.68964	0.74327	1.0	2676	0	-0.081313
Uaca	4	0.72374	0.67249	1.0	2818	0	-0.012068	0.027209	0.041059	0.855181	178	1	-0.012068
Lrrc32	4	0.72415	0.67411	1.0	2819	0	0.055028	0.19189	0.20076	1.0	743	1	0.055028
C1qtnf4	4	0.72447	0.67411	1.0	2820	0	-0.2346	0.54491	0.55856	1.0	2109	0	-0.2346
Tex19.1	4	0.72457	0.67411	1.0	2821	0	0.049435	0.2899	0.28631	1.0	1106	0	0.049435
Vmn2r37_Vmn2r45	1	0.72458	0.68745	1.0	2822	0	0.49595	0.27542	0.31255	1.0	1048	0	0.49595
Zfp948	4	0.72467	0.67411	1.0	2823	0	-0.53886	0.95649	0.96909	1.0	3720	0	-0.53886
Pitpnm3	4	0.72509	0.67411	1.0	2824	0	0.22389	0.26221	0.26569	1.0	1001	1	0.22389
Zfp609	4	0.7254	0.67411	1.0	2825	0	-0.05308	0.13692	0.12906	1.0	560	1	-0.05308
Nkx2-5	4	0.72561	0.67411	1.0	2826	0	0.78524	0.42322	0.43441	1.0	1647	0	0.78524
Cdc37l1	4	0.72654	0.67412	1.0	2827	0	0.3181	0.25653	0.26277	1.0	978	1	0.3181
Ang5	3	0.72688	0.66887	1.0	2828	0	-0.19947	0.5032	0.53822	1.0	1965	0	-0.19947
Babam2	4	0.72706	0.67412	1.0	2829	0	0.26614	0.53851	0.55637	1.0	2082	0	0.26614
Tgfbi	4	0.72737	0.67412	1.0	2830	0	-0.24318	0.67775	0.73243	1.0	2627	0	-0.24318
Tm2d2	4	0.72757	0.67412	1.0	2831	0	-0.33035	0.92258	0.92954	1.0	3582	0	-0.33035
Tent5d	4	0.72778	0.67412	1.0	2832	0	0.30305	0.25346	0.26276	1.0	962	1	0.30305
Lonp2	4	0.72788	0.67412	1.0	2833	0	0.60489	0.40934	0.41952	1.0	1590	0	0.60489
Ruvbl2	4	0.72799	0.67412	1.0	2834	0	0.44558	0.24197	0.24788	1.0	922	1	0.44558
Foxn4	4	0.72829	0.67412	1.0	2835	0	-0.2796	0.67246	0.72824	1.0	2611	0	-0.2796
Gm5916_Pate5	2	0.72835	0.69637	1.0	2836	0	0.52955	0.2622	0.25999	1.0	1000	0	0.52955
Pramel25	4	0.7285	0.67412	1.0	2837	0	0.87837	0.10085	0.11102	1.0	438	1	0.87837
Vmn1r34	3	0.72878	0.67012	1.0	2838	0	0.32865	0.39693	0.39247	1.0	1549	0	0.32865
Gm14322	4	0.72881	0.67583	1.0	2839	0	0.81615	0.3871	0.39677	1.0	1510	0	0.81615
Gm6040	4	0.72901	0.67583	1.0	2840	0	-0.12557	0.48718	0.48214	1.0	1907	0	-0.12557
Scrn2	4	0.72922	0.67583	1.0	2841	0	-0.61245	0.13594	0.12905	1.0	557	1	-0.61245
Yipf6	4	0.72932	0.67583	1.0	2842	0	0.076539	0.014013	0.019181	0.797165	93	1	0.076539
Kbtbd6_Kbtbd7	2	0.72935	0.69745	1.0	2843	0	0.6138	0.11629	0.12419	1.0	487	1	0.6138
Ghrh	4	0.72953	0.67583	1.0	2844	0	0.3302	0.024527	0.037795	0.855181	165	1	0.3302
Scn2a	4	0.72963	0.67583	1.0	2845	0	0.13804	0.4895	0.48215	1.0	1917	0	0.13804
Ttc28	3	0.72981	0.67012	1.0	2846	0	-0.43857	0.22714	0.22431	1.0	877	0	-0.43857
Vmn2r104	4	0.73004	0.67745	1.0	2847	0	0.24192	0.55899	0.57447	1.0	2162	0	0.24192
Sprr2a1_Sprr2a2_Sprr2b	2	0.73049	0.69745	1.0	2848	0	0.13918	0.49024	0.54096	1.0	1920	0	0.13918
Tpd52l2	4	0.73086	0.67745	1.0	2849	0	-0.14293	0.78456	0.82211	1.0	3034	0	-0.14293
Tceal9	4	0.73127	0.67907	1.0	2850	0	0.00082344	0.86887	0.88233	1.0	3374	0	0.00082344
Gm28553	1	0.73155	0.69394	1.0	2851	0	0.51041	0.26845	0.30606	1.0	1020	0	0.51041
AI182371	4	0.73188	0.68062	1.0	2852	0	-0.22551	0.8587	0.87525	1.0	3328	0	-0.22551
Gm33967_Zfp641	2	0.7319	0.69746	1.0	2853	0	0.13714	0.44351	0.49379	1.0	1737	0	0.13714
Krtap21-1	4	0.73208	0.68062	1.0	2854	0	-0.090798	0.064962	0.075558	1.0	320	1	-0.090798
Gm11232	4	0.73219	0.68062	1.0	2855	0	-0.28364	0.74733	0.7959	1.0	2887	0	-0.28364
Rap2b	4	0.73249	0.68062	1.0	2856	0	0.60492	0.022558	0.037141	0.855181	145	2	0.60492
Mesd	4	0.73269	0.68229	1.0	2857	0	-0.0056524	0.51431	0.52018	1.0	1996	0	-0.0056524
2610042L04Rik_Gm10340_Gm10406_Gm10409_Gm2237_Gm2897_Gm2956_Gm2974_Gm3002_Gm3005_Gm3020_Gm3095_Gm3164_Gm3173_Gm3194_Gm3248_Gm3252_Gm3264_Gm3317_Gm3373_Gm3383_Gm33933_Gm3411_Gm3488_Gm3500_Gm3512_Gm3558_Gm3636_Gm3667_Gm3696_Gm3739_Gm3752_Gm5796_Gm8108_LOC115488283	1	0.73272	0.69394	1.0	2858	0	0.87137	0.26728	0.30606	1.0	1016	0	0.87137
Tmem233	3	0.73306	0.67286	1.0	2859	0	0.3067	0.42914	0.43981	1.0	1673	0	0.3067
Gbp10	3	0.73408	0.67286	1.0	2860	0	0.69075	0.43309	0.44736	1.0	1689	0	0.69075
Gm36448	3	0.73475	0.67286	1.0	2861	0	-0.12173	0.68014	0.72216	1.0	2638	0	-0.12173
Secisbp2l	4	0.73482	0.68381	1.0	2862	0	1.2204	0.094009	0.102	1.0	415	1	1.2204
Lce3a_Lce3d	1	0.73484	0.69578	1.0	2863	0	0.97817	0.26516	0.30422	1.0	1010	0	0.97817
Wtap	3	0.73492	0.67414	1.0	2864	0	-0.33031	0.65404	0.6987	1.0	2531	0	-0.33031
Trmt61a	4	0.73492	0.68381	1.0	2865	0	-0.26486	0.81911	0.84959	1.0	3160	0	-0.26486
Fbxl8	4	0.73553	0.68522	1.0	2866	0	-0.50889	0.71112	0.76803	1.0	2760	0	-0.50889
Fryl	4	0.73634	0.6869	1.0	2867	0	1.1466	0.0011695	0.001831	0.45297	14	3	1.1466
Gmip	4	0.73654	0.6869	1.0	2868	0	0.35634	0.45478	0.45141	1.0	1783	0	0.35634
Skint9	4	0.73664	0.6869	1.0	2869	0	-0.3368	0.63789	0.67999	1.0	2472	0	-0.3368
Pxdn	4	0.73694	0.68691	1.0	2870	0	-0.098545	0.030687	0.04244	0.855181	199	1	-0.098545
Defb37	4	0.73724	0.68691	1.0	2871	0	-0.4846	0.94872	0.96162	1.0	3688	0	-0.4846
Fbxw26	4	0.73734	0.68691	1.0	2872	0	0.70698	0.28842	0.28631	1.0	1098	0	0.70698
Maats1	4	0.73754	0.68691	1.0	2873	0	0.1227	0.16808	0.17986	1.0	657	1	0.1227
Prdm13	4	0.73774	0.68691	1.0	2874	0	-0.426	0.053202	0.063594	0.986701	277	1	-0.426
Fgf12	4	0.73834	0.6884	1.0	2875	0	0.15082	0.052152	0.063592	0.986701	272	1	0.15082
Casp14	4	0.73844	0.6884	1.0	2876	0	-0.25298	0.81172	0.84291	1.0	3130	0	-0.25298
Dusp11	4	0.73854	0.6884	1.0	2877	0	-0.15598	0.29096	0.28631	1.0	1109	0	-0.15598
Gm10777_Gm32687_Zfp433	3	0.73855	0.67692	1.0	2878	0	-0.4073	0.87495	0.89072	1.0	3405	0	-0.4073
Wnk2	4	0.73864	0.6884	1.0	2879	0	-0.117	0.90037	0.91553	1.0	3494	0	-0.117
Tceal6	2	0.73866	0.71289	1.0	2880	0	0.53737	0.0719	0.06308	0.986701	337	1	0.53737
4930447A16Rik	4	0.73924	0.69142	1.0	2881	0	0.48808	0.1293	0.126	1.0	535	1	0.48808
Otop3	4	0.73964	0.69142	1.0	2882	0	-0.14031	0.86641	0.88081	1.0	3362	0	-0.14031
Svs6	4	0.74014	0.69142	1.0	2883	0	0.20176	0.65948	0.7033	1.0	2560	0	0.20176
Spef1	4	0.74024	0.69142	1.0	2884	0	0.24504	0.27969	0.27757	1.0	1063	0	0.24504
Ncbp3	4	0.74034	0.69142	1.0	2885	0	-0.44499	0.51748	0.52227	1.0	2007	0	-0.44499
Mup1_Mup10_Mup11_Mup12_Mup13_Mup14_Mup15_Mup16_Mup18_Mup19_Mup2_Mup22_Mup7_Mup8_Mup9	1	0.74051	0.70523	1.0	2886	0	0.34246	0.25949	0.29477	1.0	990	0	0.34246
Cd160	4	0.74064	0.69143	1.0	2887	0	1.0375	0.35877	0.37012	1.0	1387	0	1.0375
Limd2	4	0.74094	0.69143	1.0	2888	0	-0.54616	0.96552	0.97713	1.0	3761	0	-0.54616
Klhdc2	4	0.74103	0.69143	1.0	2889	0	-0.33172	0.78003	0.81788	1.0	3014	0	-0.33172
Myo1h	4	0.74153	0.69143	1.0	2890	0	0.30355	0.56605	0.59967	1.0	2189	0	0.30355
Adam30	4	0.74163	0.69143	1.0	2891	0	-0.25454	0.69897	0.75261	1.0	2705	0	-0.25454
Tcerg1l	4	0.74173	0.69143	1.0	2892	0	-0.041309	0.15586	0.1591	1.0	619	1	-0.041309
Rhox2a_Rhox2b_Rhox2c_Rhox2e	1	0.74174	0.70704	1.0	2893	0	0.6299	0.25826	0.29296	1.0	984	0	0.6299
Fam78a	4	0.74193	0.69143	1.0	2894	0	0.17963	0.68506	0.73922	1.0	2660	0	0.17963
Tmem167	3	0.74255	0.68235	1.0	2895	0	0.29256	0.32782	0.34025	1.0	1254	0	0.29256
N4bp2l2	4	0.74262	0.69311	1.0	2896	0	-0.053296	0.26025	0.26569	1.0	993	1	-0.053296
Rhox3a_Rhox3a2_Rhox3b-ps_Rhox3c_Rhox3e_Rhox3g_Rhox3h	1	0.74325	0.70998	1.0	2897	0	1.0394	0.25675	0.29002	1.0	979	0	1.0394
Otx2	4	0.7439	0.69481	1.0	2898	0	0.099003	0.33532	0.33738	1.0	1283	0	0.099003
Vsnl1	4	0.7442	0.69481	1.0	2899	0	-0.2071	0.69337	0.74589	1.0	2688	0	-0.2071
Zfp995	2	0.74429	0.72287	1.0	2900	0	0.080231	0.50564	0.5511	1.0	1972	0	0.080231
Ppig	4	0.74489	0.69481	1.0	2901	0	-0.057028	0.18017	0.1917	1.0	699	1	-0.057028
Wdr60	4	0.74498	0.69481	1.0	2902	0	-0.27816	0.8532	0.87138	1.0	3298	0	-0.27816
Gm13102_Pramel4	4	0.74518	0.69481	1.0	2903	0	-0.50339	0.051363	0.060603	0.974247	271	1	-0.50339
Scgb2b14-ps_Scgb2b16-ps_Scgb2b4-ps_Scgb2b9-ps	1	0.74537	0.71187	1.0	2904	0	1.0372	0.25463	0.28813	1.0	970	0	1.0372
Grxcr1	4	0.74547	0.69481	1.0	2905	0	0.27662	0.61099	0.64663	1.0	2357	0	0.27662
Dmrt3	4	0.74587	0.69633	1.0	2906	0	-0.06596	0.67974	0.73522	1.0	2636	0	-0.06596
Drg2	4	0.74616	0.69633	1.0	2907	0	-0.056909	0.50614	0.5112	1.0	1974	0	-0.056909
Adam34l	4	0.74655	0.69633	1.0	2908	0	-0.25042	0.75542	0.79819	1.0	2922	0	-0.25042
Insl6	4	0.74684	0.69633	1.0	2909	0	-0.61006	0.33754	0.34291	1.0	1293	0	-0.61006
Vmn1r20_Vmn1r27	2	0.74684	0.72479	1.0	2910	0	0.091775	0.49306	0.54349	1.0	1928	0	0.091775
Samd4	4	0.74694	0.69633	1.0	2911	0	-0.14376	0.43561	0.43932	1.0	1700	0	-0.14376
Rasef	4	0.74723	0.69633	1.0	2912	0	-0.49344	0.70185	0.75512	1.0	2716	0	-0.49344
Tmem263	4	0.74733	0.69633	1.0	2913	0	0.17217	0.76984	0.81159	1.0	2974	0	0.17217
Tm9sf3	4	0.74782	0.6978	1.0	2914	0	0.73863	0.27584	0.27175	1.0	1049	0	0.73863
Dsel	4	0.74792	0.6978	1.0	2915	0	0.010864	0.84206	0.86387	1.0	3259	0	0.010864
Ccdc22	4	0.74821	0.69941	1.0	2916	0	-0.049657	0.63004	0.66867	1.0	2443	0	-0.049657
Agbl1	4	0.74831	0.69941	1.0	2917	0	0.5401	0.17402	0.18868	1.0	677	1	0.5401
C1qtnf3	4	0.7484	0.69941	1.0	2918	0	0.65231	0.33673	0.3429	1.0	1289	0	0.65231
Adam34	4	0.7486	0.69941	1.0	2919	0	-0.21163	0.8777	0.89273	1.0	3410	0	-0.21163
Znrd1as	4	0.74918	0.69941	1.0	2920	0	0.028794	0.20002	0.20076	1.0	770	1	0.028794
Krt5	4	0.74957	0.69941	1.0	2921	0	0.1867	0.44129	0.44425	1.0	1727	0	0.1867
Ttc39b	4	0.75015	0.70091	1.0	2922	0	0.11001	0.58645	0.62015	1.0	2277	0	0.11001
Anln	4	0.75044	0.70091	1.0	2923	0	-0.18157	0.30938	0.30938	1.0	1183	0	-0.18157
Speer4a	4	0.75053	0.70091	1.0	2924	0	0.082413	0.63404	0.67525	1.0	2452	0	0.082413
Mxi1	4	0.75082	0.70091	1.0	2925	0	-0.053039	0.53836	0.55637	1.0	2081	0	-0.053039
Cux1	4	0.75092	0.70091	1.0	2926	0	0.79263	0.054514	0.066527	0.990811	283	1	0.79263
Stard10	4	0.75102	0.70091	1.0	2927	0	0.2321	0.27282	0.26874	1.0	1036	0	0.2321
BC049715	4	0.75121	0.70091	1.0	2928	0	0.29425	0.18323	0.1917	1.0	712	1	0.29425
Agbl4	4	0.7514	0.70091	1.0	2929	0	-0.04338	0.58786	0.62015	1.0	2286	0	-0.04338
Paqr7	4	0.7515	0.70091	1.0	2930	0	0.45645	0.082011	0.09325	1.0	370	1	0.45645
Rhox4b_Rhox4c_Rhox4f_Rhox4g	1	0.75186	0.71749	1.0	2931	0	0.43676	0.24814	0.28251	1.0	947	0	0.43676
Gramd1a	4	0.75207	0.70237	1.0	2932	0	0.061793	0.1189	0.11406	1.0	501	1	0.061793
Tox3	4	0.75236	0.70237	1.0	2933	0	0.2539	0.57949	0.61465	1.0	2243	0	0.2539
Topors	4	0.75256	0.70237	1.0	2934	0	-0.083218	0.56076	0.57652	1.0	2171	0	-0.083218
2610042L04Rik_Gm10340_Gm10406_Gm10409_Gm2237_Gm2897_Gm2956_Gm2974_Gm3002_Gm3005_Gm3020_Gm3095_Gm3164_Gm3173_Gm3194_Gm3239_Gm3248_Gm3252_Gm3264_Gm3317_Gm3373_Gm3383_Gm33933_Gm3411_Gm3488_Gm3500_Gm3558_Gm3636_Gm3667_Gm3696_Gm3739_Gm3752_Gm5796_Gm8108_LOC115488283	1	0.75275	0.71749	1.0	2935	0	0.77971	0.24725	0.28251	1.0	941	0	0.77971
Odaph	4	0.75313	0.70237	1.0	2936	0	-0.3035	0.86804	0.88233	1.0	3372	0	-0.3035
Osbpl3	4	0.75342	0.70237	1.0	2937	0	0.0461	0.62848	0.66519	1.0	2436	0	0.0461
2600014E21Rik	4	0.7538	0.70237	1.0	2938	0	-0.029458	0.55557	0.57258	1.0	2151	0	-0.029458
Myocos	4	0.75399	0.70237	1.0	2939	0	-0.16591	0.41503	0.42708	1.0	1610	0	-0.16591
Dcst2	4	0.75409	0.70237	1.0	2940	0	0.040215	0.27045	0.26874	1.0	1026	0	0.040215
Dclk1	4	0.75437	0.70237	1.0	2941	0	-0.17162	0.72322	0.7758	1.0	2806	0	-0.17162
Usp54	4	0.75514	0.7055	1.0	2942	0	0.25652	0.54248	0.55637	1.0	2099	0	0.25652
Otol1	4	0.75523	0.7055	1.0	2943	0	0.025063	0.24685	0.25683	1.0	940	1	0.025063
1700067K01Rik	4	0.75552	0.7055	1.0	2944	0	0.24855	0.56135	0.5785	1.0	2175	0	0.24855
Pmel	4	0.75599	0.7055	1.0	2945	0	-0.29483	0.89447	0.91315	1.0	3474	0	-0.29483
Gm6829_Golga7	2	0.75625	0.74338	1.0	2946	0	0.537	0.16009	0.16026	1.0	633	0	0.537
Scfd2	4	0.75637	0.70696	1.0	2947	0	0.26218	0.49411	0.49131	1.0	1931	0	0.26218
Skor2	4	0.75685	0.70696	1.0	2948	0	0.38303	0.33854	0.34573	1.0	1297	0	0.38303
Gm20770_Gm20772_Gm20773_Gm20793_Gm20795_Gm20807_Gm20827_Gm20831_Gm20833_Gm20836_Gm20851_Gm20910_Gm20928_Gm21425_Gm21440_Gm21454_Gm21660_Gm21678_Gm21724_Gm21745_Gm21751_Gm21753_Gm21763_Gm21783_Gm21805_Gm21810_Gm21838_Gm21843_Gm21908_Gm21918_Gm28093_Gm28371_Gm28459_Gm29317_Gm31186_Ssty1	1	0.75699	0.72221	1.0	2949	0	1.533	0.24301	0.27779	1.0	928	0	1.533
Odf3l2	4	0.75703	0.70841	1.0	2950	0	-0.30428	0.82856	0.85789	1.0	3198	0	-0.30428
Gm29804	4	0.75713	0.70841	1.0	2951	0	-0.10649	0.23908	0.24788	1.0	916	1	-0.10649
Rai1	4	0.75722	0.70841	1.0	2952	0	-0.18019	0.21404	0.23014	1.0	823	1	-0.18019
Ankrd55	4	0.75732	0.70841	1.0	2953	0	-0.23005	0.49787	0.50016	1.0	1942	0	-0.23005
Usp9y	4	0.75751	0.70841	1.0	2954	0	-0.4148	0.81093	0.84291	1.0	3126	0	-0.4148
Gm21698	3	0.75761	0.7017	1.0	2955	0	-0.40608	0.81809	0.83967	1.0	3155	0	-0.40608
Slc2a13	4	0.7577	0.70841	1.0	2956	0	-0.043026	0.3327	0.33446	1.0	1275	0	-0.043026
CK137956	4	0.75807	0.70841	1.0	2957	0	0.084151	0.20923	0.21843	1.0	806	1	0.084151
Hfe	4	0.75864	0.70841	1.0	2958	0	-0.086904	0.27261	0.26874	1.0	1035	0	-0.086904
Cdk5r2	4	0.75892	0.70841	1.0	2959	0	0.37063	0.72901	0.78302	1.0	2830	0	0.37063
Gm16527	4	0.75911	0.70841	1.0	2960	0	0.48505	0.002596	0.0035697	0.496419	23	2	0.48505
Map2	4	0.75939	0.70841	1.0	2961	0	-0.23911	0.37354	0.37804	1.0	1457	0	-0.23911
Bpifa3	4	0.75949	0.70841	1.0	2962	0	0.50925	0.040006	0.051532	0.940493	231	1	0.50925
AU041133	4	0.75967	0.70841	1.0	2963	0	0.74042	0.23506	0.24492	1.0	900	1	0.74042
Cstl1	4	0.75986	0.70841	1.0	2964	0	-0.0062106	0.77318	0.81371	1.0	2985	0	-0.0062106
Mfsd5	4	0.75996	0.70841	1.0	2965	0	-0.58865	0.64423	0.68781	1.0	2498	0	-0.58865
Gm33989	4	0.76005	0.70841	1.0	2966	0	0.10921	0.023452	0.037144	0.855181	153	1	0.10921
Pax9	4	0.76024	0.70841	1.0	2967	0	-0.016341	0.33472	0.33447	1.0	1281	0	-0.016341
Cstad	4	0.76052	0.70841	1.0	2968	0	0.19945	0.69439	0.74589	1.0	2693	0	0.19945
Dcaf8	4	0.76071	0.70841	1.0	2969	0	0.22107	0.2051	0.21842	1.0	786	1	0.22107
Xkr6	1	0.76096	0.7326	1.0	2970	0	0.40703	0.23904	0.2674	1.0	915	0	0.40703
Vmn2r106	4	0.76099	0.70841	1.0	2971	0	-0.023723	0.064702	0.075558	1.0	319	1	-0.023723
AY358078	4	0.76108	0.70841	1.0	2972	0	-0.036198	0.7577	0.79819	1.0	2931	0	-0.036198
Jmjd4	4	0.76183	0.71279	1.0	2973	0	0.60423	0.16713	0.17683	1.0	654	1	0.60423
Paqr3	4	0.76201	0.7128	1.0	2974	0	-0.22233	0.92026	0.9285	1.0	3572	0	-0.22233
Slc7a13	4	0.76229	0.7144	1.0	2975	0	0.88683	0.24619	0.25392	1.0	937	1	0.88683
Ubr3	4	0.76239	0.7144	1.0	2976	0	0.093996	0.0034149	0.0042123	0.496419	33	1	0.093996
Cdc37	4	0.76285	0.7144	1.0	2977	0	-0.033726	0.19956	0.20076	1.0	768	1	-0.033726
Trappc2l	4	0.76304	0.7144	1.0	2978	0	0.038112	0.65581	0.6986	1.0	2538	0	0.038112
Dmtf1	4	0.76322	0.7144	1.0	2979	0	0.39686	0.32642	0.32881	1.0	1249	0	0.39686
Scimp	4	0.76332	0.7144	1.0	2980	0	-0.5975	0.77309	0.81371	1.0	2984	0	-0.5975
Glt8d1	4	0.76341	0.7144	1.0	2981	0	-0.49263	0.81629	0.84959	1.0	3146	0	-0.49263
Vmn1r-ps110_Vmn1r203	1	0.76363	0.7373	1.0	2982	0	0.5104	0.23637	0.2627	1.0	905	0	0.5104
Kbtbd7	4	0.76387	0.7144	1.0	2983	0	0.31145	0.39446	0.40184	1.0	1540	0	0.31145
Usp40	4	0.76406	0.7144	1.0	2984	0	0.59479	0.21015	0.21843	1.0	811	1	0.59479
Gm2244_Gm3030_Gm8050_Gm8271	1	0.76424	0.73835	1.0	2985	0	0.59159	0.23576	0.26165	1.0	904	0	0.59159
Gm10665_Gm10670_Vmn1r-ps70_Vmn1r-ps79_Vmn1r114_Vmn1r121_Vmn1r126_Vmn1r247_Vmn1r250_Vmn1r258_Vmn1r93	3	0.7644	0.70677	1.0	2986	0	0.3323	0.61145	0.66725	1.0	2362	0	0.3323
Vmn1r114_Vmn1r126_Vmn1r247_Vmn1r250_Vmn1r258_Vmn1r93	3	0.76448	0.70677	1.0	2987	0	1.1189	0.52762	0.56459	1.0	2044	0	1.1189
Mup-ps12_Mup-ps18_Mup-ps19_Mup-ps2_Mup-ps9_Mup1_Mup10_Mup11_Mup12_Mup13_Mup14_Mup15_Mup16_Mup17_Mup18_Mup19_Mup2_Mup20_Mup22_Mup5_Mup7_Mup8_Mup9	1	0.76472	0.73835	1.0	2988	0	0.66343	0.23528	0.26165	1.0	901	0	0.66343
Klrg2	4	0.7648	0.7144	1.0	2989	0	0.51936	0.15007	0.14707	1.0	601	1	0.51936
Pramel11	3	0.76542	0.70807	1.0	2990	0	0.18542	0.26202	0.2646	1.0	999	0	0.18542
Gm5521_Morf4l2	2	0.76548	0.7559	1.0	2991	0	0.086292	0.64002	0.6578	1.0	2481	0	0.086292
Epp13	4	0.76554	0.7144	1.0	2992	0	-0.06498	0.54793	0.56045	1.0	2122	0	-0.06498
Cdc5l	4	0.76563	0.7144	1.0	2993	0	0.52559	0.57964	0.61465	1.0	2244	0	0.52559
Ssu2	4	0.76572	0.7144	1.0	2994	0	-0.18769	0.18464	0.19466	1.0	718	1	-0.18769
Bmp1	4	0.76609	0.7144	1.0	2995	0	-0.56219	0.92031	0.9285	1.0	3573	0	-0.56219
4930578G10Rik_LOC108168680	4	0.76636	0.7144	1.0	2996	0	0.058968	0.11666	0.11406	1.0	489	1	0.058968
Vmn1r205	4	0.76655	0.7144	1.0	2997	0	-0.27669	0.81636	0.84959	1.0	3147	0	-0.27669
Tmprss5	4	0.76664	0.7144	1.0	2998	0	0.044797	0.19793	0.20076	1.0	763	1	0.044797
Gm10639_Gm3776	1	0.76677	0.74117	1.0	2999	0	0.52077	0.23323	0.25883	1.0	893	0	0.52077
