id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Foxi3	4	0.86547	0.81618	1.0	3435	0	0.33504	0.13183	0.16975	1.0	624	1	0.33504
Limch1	4	0.86559	0.81618	1.0	3436	0	0.42284	0.06516	0.099413	1.0	414	1	0.42284
Stk35	4	0.86571	0.81618	1.0	3437	0	0.71303	0.41929	0.41513	1.0	1630	0	0.71303
Prune1	4	0.86595	0.81618	1.0	3438	0	0.019399	0.91432	0.92491	1.0	3586	0	0.019399
Gm38666_Pcdha6	4	0.86649	0.81618	1.0	3439	0	0.37677	0.38329	0.38933	1.0	1472	1	0.37677
Mb	4	0.86673	0.81618	1.0	3440	0	1.5019	0.036659	0.059512	0.938077	252	2	1.5019
Ccl19-ps1_LOC100043921	4	0.86685	0.81618	1.0	3441	0	0.23399	0.65149	0.66179	1.0	2554	0	0.23399
Evi2_Evi2b	4	0.86762	0.82034	1.0	3442	0	0.64152	0.060542	0.087208	0.938077	389	2	0.64152
Fam169b	4	0.86768	0.82034	1.0	3443	0	1.2702	0.011524	0.021727	0.822989	108	2	1.2702
Zscan4-ps3_Zscan4c_Zscan4d_Zscan4f	1	0.86823	0.86742	1.0	3444	0	2.1643	0.13177	0.13258	1.0	623	0	2.1643
Golgb1	4	0.86833	0.82249	1.0	3445	0	0.24658	0.71706	0.72346	1.0	2809	0	0.24658
Usp47	4	0.86845	0.82352	1.0	3446	0	0.16537	0.11323	0.14168	1.0	563	1	0.16537
Speer4b	2	0.86848	0.85261	1.0	3447	0	0.63407	0.3484	0.3679	1.0	1351	0	0.63407
Tspyl3	4	0.86851	0.82352	1.0	3448	0	0.052678	0.73802	0.75415	1.0	2885	0	0.052678
Lmx1b	4	0.86857	0.82352	1.0	3449	0	-0.16101	0.8093	0.83161	1.0	3155	0	-0.16101
Gm12241_Zic5	1	0.8687	0.86742	1.0	3450	0	1.124	0.1313	0.13258	1.0	620	0	1.124
Hemk1	4	0.86904	0.82352	1.0	3451	0	0.17111	0.14246	0.16975	1.0	656	1	0.17111
Mdga2	4	0.86939	0.82352	1.0	3452	0	0.27965	0.26966	0.28097	1.0	1043	1	0.27965
Gm3642	4	0.86956	0.82352	1.0	3453	0	0.25403	0.33556	0.34286	1.0	1299	1	0.25403
Fermt2	4	0.86974	0.82352	1.0	3454	0	0.21558	0.40259	0.41004	1.0	1558	0	0.21558
Klk7	4	0.87015	0.82451	1.0	3455	0	0.36449	0.70891	0.71754	1.0	2774	0	0.36449
Lst1	4	0.87032	0.82452	1.0	3456	0	-0.13824	0.92533	0.93537	1.0	3634	0	-0.13824
2010106E10Rik	4	0.87079	0.82553	1.0	3457	0	0.78332	0.0039821	0.0093617	0.672335	54	2	0.78332
Pdia5	4	0.87091	0.82553	1.0	3458	0	0.89229	0.045344	0.068598	0.938077	301	2	0.89229
Vmn1r6	4	0.87096	0.82553	1.0	3459	0	0.32874	0.39002	0.39438	1.0	1503	1	0.32874
Lgi2	4	0.87137	0.82861	1.0	3460	0	0.17977	0.17026	0.19322	1.0	741	1	0.17977
Vwa3b	4	0.87149	0.82861	1.0	3461	0	0.43077	0.48344	0.4921	1.0	1894	0	0.43077
Tmigd1	4	0.87154	0.82861	1.0	3462	0	0.84329	0.39873	0.40748	1.0	1542	0	0.84329
Frmpd1	4	0.87172	0.82861	1.0	3463	0	-0.26186	0.62389	0.63905	1.0	2454	0	-0.26186
Mrgpre	4	0.87178	0.82861	1.0	3464	0	0.072216	0.69486	0.70241	1.0	2720	0	0.072216
Trat1	4	0.87183	0.82861	1.0	3465	0	0.40212	0.49792	0.50349	1.0	1956	0	0.40212
Pnrc2	4	0.87189	0.82861	1.0	3466	0	0.3602	0.64854	0.65478	1.0	2545	0	0.3602
Gm20737_Gm20770_Gm20772_Gm20773_Gm20777_Gm20793_Gm20795_Gm20807_Gm20827_Gm20831_Gm20833_Gm20836_Gm20851_Gm20910_Gm20928_Gm21310_Gm21425_Gm21440_Gm21454_Gm21660_Gm21678_Gm28646_Gm4868_Ssty1	1	0.87194	0.87126	1.0	3467	0	1.9703	0.12806	0.12874	1.0	610	0	1.9703
Lratd1	4	0.87253	0.82861	1.0	3468	0	1.1349	0.055677	0.082017	0.938077	362	2	1.1349
Insm1	4	0.87264	0.82861	1.0	3469	0	0.51568	0.38629	0.39438	1.0	1486	1	0.51568
Btbd35f21_Btbd35f22	2	0.87275	0.85619	1.0	3470	0	0.95781	0.31441	0.33096	1.0	1217	0	0.95781
Vmn1r24	4	0.87287	0.82861	1.0	3471	0	0.36029	0.77344	0.78947	1.0	3008	0	0.36029
Slc50a1	4	0.87322	0.82861	1.0	3472	0	-0.029467	0.40516	0.41265	1.0	1568	0	-0.029467
Nkapl	4	0.87333	0.82861	1.0	3473	0	0.061864	0.15037	0.17494	1.0	676	1	0.061864
Obox3	3	0.87353	0.86141	1.0	3474	0	0.39247	0.034719	0.053805	0.938077	243	1	0.39247
Zpld1	4	0.87356	0.82955	1.0	3475	0	0.22132	0.16532	0.18012	1.0	730	1	0.22132
Vmn1r226	4	0.87362	0.82955	1.0	3476	0	1.6928	0.008677	0.019019	0.788214	92	2	1.6928
Nfe2l1	4	0.87385	0.82955	1.0	3477	0	0.19901	0.5981	0.61747	1.0	2344	0	0.19901
Slc17a3	4	0.8739	0.82955	1.0	3478	0	-0.047372	0.35248	0.35327	1.0	1362	1	-0.047372
Adamts12	4	0.87419	0.82955	1.0	3479	0	0.37933	0.58388	0.5983	1.0	2281	0	0.37933
Pradc1	4	0.87459	0.83062	1.0	3480	0	0.53867	0.51587	0.53449	1.0	2026	0	0.53867
Fam205a2_Fam205a3_Fam205a4_LOC100862043_LOC100862324	3	0.8747	0.86307	1.0	3481	0	0.19556	0.37661	0.38878	1.0	1448	0	0.19556
Zbtb6	4	0.8747	0.83062	1.0	3482	0	-0.24326	0.92039	0.93079	1.0	3612	0	-0.24326
L3mbtl2	4	0.87487	0.83161	1.0	3483	0	0.55843	0.68145	0.69155	1.0	2663	0	0.55843
Vmn1r142_Vmn1r94	2	0.87496	0.85701	1.0	3484	0	1.8936	0.14128	0.14446	1.0	654	1	1.8936
AF366264_Gm8703	1	0.87585	0.87321	1.0	3485	0	1.1695	0.12415	0.12679	1.0	600	0	1.1695
Neurod6	4	0.87612	0.83259	1.0	3486	0	-0.059238	0.40002	0.41004	1.0	1546	0	-0.059238
Vwa7	4	0.87645	0.83354	1.0	3487	0	0.4194	0.12036	0.14945	1.0	585	1	0.4194
Vgll2	4	0.87651	0.83354	1.0	3488	0	0.0004436	0.88166	0.89413	1.0	3449	0	0.0004436
Gm5481_Rpl30-ps7	1	0.8772	0.87413	1.0	3489	0	1.4982	0.1228	0.12587	1.0	596	0	1.4982
Adam26a_Adam26b	1	0.87727	0.87413	1.0	3490	0	1.5762	0.12273	0.12587	1.0	595	0	1.5762
Khdc1a_Khdc1b_Khdc1c	1	0.87734	0.87413	1.0	3491	0	1.1734	0.12266	0.12587	1.0	594	0	1.1734
Gm5174	4	0.87741	0.83658	1.0	3492	0	0.36895	0.30792	0.3117	1.0	1191	1	0.36895
Tcea2	4	0.87808	0.83659	1.0	3493	0	0.387	0.24482	0.25806	1.0	968	1	0.387
Tac1	4	0.87847	0.83756	1.0	3494	0	0.73511	0.44037	0.44265	1.0	1707	0	0.73511
Gm1553	4	0.87869	0.83854	1.0	3495	0	0.94216	0.30833	0.3117	1.0	1192	1	0.94216
Elf4	4	0.87874	0.83854	1.0	3496	0	0.16811	0.45284	0.45468	1.0	1768	0	0.16811
Zscan30	4	0.87886	0.83854	1.0	3497	0	0.04212	0.12867	0.16463	1.0	613	1	0.04212
Rgs18	4	0.87913	0.83854	1.0	3498	0	0.60498	0.069259	0.11026	1.0	437	1	0.60498
Cylc2	4	0.87919	0.83854	1.0	3499	0	0.47829	0.59646	0.61361	1.0	2338	0	0.47829
Vmn1r193	4	0.8793	0.83854	1.0	3500	0	-0.20529	0.87735	0.88961	1.0	3429	0	-0.20529
Fstl1	4	0.87969	0.83854	1.0	3501	0	0.64635	0.13667	0.16975	1.0	638	1	0.64635
Gm20889_Gm21634	2	0.87978	0.86398	1.0	3502	0	0.7103	0.50064	0.5194	1.0	1967	0	0.7103
Zdhhc7	4	0.88007	0.83947	1.0	3503	0	0.23558	0.27963	0.28862	1.0	1081	1	0.23558
Mepce	4	0.88029	0.84045	1.0	3504	0	1.2646	0.066874	0.10838	1.0	425	2	1.2646
Sowahc	4	0.88035	0.84045	1.0	3505	0	-0.21955	0.86153	0.87528	1.0	3363	0	-0.21955
Rybp_Rybp-ps	1	0.88118	0.87614	1.0	3506	0	2.2645	0.11882	0.12386	1.0	581	0	2.2645
Lrrtm1	4	0.88122	0.84231	1.0	3507	0	0.151	0.11692	0.14429	1.0	579	1	0.151
Rftn1	4	0.88155	0.84231	1.0	3508	0	1.3657	0.26689	0.28097	1.0	1029	1	1.3657
Ints6l	4	0.88188	0.84231	1.0	3509	0	0.11168	0.13134	0.16975	1.0	621	1	0.11168
Fam83g	4	0.88193	0.84231	1.0	3510	0	0.55504	0.39114	0.39694	1.0	1508	1	0.55504
Nudt17	4	0.88242	0.84509	1.0	3511	0	1.1364	0.0084767	0.019017	0.788214	91	2	1.1364
2410004B18Rik	4	0.88253	0.84509	1.0	3512	0	-0.33765	0.96348	0.97383	1.0	3791	0	-0.33765
Acta1	4	0.88264	0.84509	1.0	3513	0	-0.021539	0.85279	0.86789	1.0	3330	0	-0.021539
Moxd1	4	0.88269	0.84509	1.0	3514	0	0.12021	0.075384	0.11857	1.0	464	1	0.12021
Crybb3	4	0.88274	0.84509	1.0	3515	0	1.4068	0.00068533	0.0010753	0.342684	14	2	1.4068
Plcxd1	4	0.8828	0.84509	1.0	3516	0	0.62086	0.26667	0.28097	1.0	1028	1	0.62086
Tbc1d2	4	0.88307	0.84509	1.0	3517	0	0.038981	0.4678	0.4781	1.0	1830	0	0.038981
Fam189b	3	0.88355	0.87274	1.0	3518	0	0.25458	0.47468	0.49721	1.0	1860	0	0.25458
Gm10406_Gm2237_Gm2888_Gm2897_Gm3095_Gm3115_Gm3164_Gm3173_Gm3194_Gm3239_Gm3248_Gm3264_Gm3373_Gm3383_Gm33933_Gm3411_Gm3500_Gm3512_Gm3636_Gm3667_Gm3696_Gm3727_Gm3739_Gm5796_Gm6337_LOC115488283	1	0.88361	0.87999	1.0	3519	0	2.9776	0.11639	0.12001	1.0	576	1	2.9776
Gfi1	4	0.88425	0.84597	1.0	3520	0	-0.10353	0.56337	0.58657	1.0	2208	0	-0.10353
Siglecg	4	0.8843	0.84597	1.0	3521	0	0.50002	0.098331	0.129	1.0	525	1	0.50002
Btbd35f22_Btbd35f29_Btbd35f30	1	0.88436	0.8809	1.0	3522	0	1.6763	0.11564	0.1191	1.0	573	1	1.6763
Vmn1r11	4	0.88436	0.84597	1.0	3523	0	0.68323	0.013643	0.026525	0.887656	121	2	0.68323
Cemip2	4	0.88441	0.84597	1.0	3524	0	1.2822	0.063925	0.099411	1.0	406	2	1.2822
1700013G24Rik	4	0.88457	0.84597	1.0	3525	0	1.3193	0.049051	0.075184	0.938077	321	2	1.3193
Asb9	4	0.88463	0.84597	1.0	3526	0	0.83983	0.057302	0.085435	0.938077	370	2	0.83983
Cdc73	4	0.88532	0.84597	1.0	3527	0	1.0545	0.40314	0.41265	1.0	1559	0	1.0545
Rabac1	4	0.88537	0.84597	1.0	3528	0	0.76687	0.15847	0.1775	1.0	709	1	0.76687
Tcf23	4	0.88553	0.84697	1.0	3529	0	-0.038972	0.81697	0.8396	1.0	3189	0	-0.038972
Trappc9	4	0.88617	0.84872	1.0	3530	0	0.59764	0.12281	0.15459	1.0	597	1	0.59764
Hexim1	4	0.88664	0.84963	1.0	3531	0	0.2138	0.49421	0.50349	1.0	1941	0	0.2138
Chil3	3	0.88695	0.87417	1.0	3532	0	0.18468	0.56096	0.57437	1.0	2198	0	0.18468
Smim20	4	0.88717	0.84963	1.0	3533	0	0.46168	0.59372	0.60973	1.0	2326	0	0.46168
Nek2	4	0.88722	0.84963	1.0	3534	0	0.62354	0.54586	0.55975	1.0	2148	0	0.62354
1700022I11Rik	4	0.88743	0.85249	1.0	3535	0	0.33518	0.2557	0.26311	1.0	996	1	0.33518
Ift43	4	0.88759	0.85249	1.0	3536	0	-0.031301	0.91427	0.92491	1.0	3585	0	-0.031301
Bag5	4	0.88796	0.85337	1.0	3537	0	0.22264	0.26753	0.28097	1.0	1033	1	0.22264
Gm9429_Oser1	1	0.88827	0.8857	1.0	3538	0	1.775	0.11173	0.1143	1.0	558	1	1.775
Mrgprb2	4	0.88832	0.85428	1.0	3539	0	0.022941	0.51131	0.52146	1.0	2009	0	0.022941
Tspan32	4	0.88869	0.85429	1.0	3540	0	-0.058892	0.86523	0.88153	1.0	3378	0	-0.058892
Erich3	4	0.88879	0.85429	1.0	3541	0	0.16365	0.28574	0.2938	1.0	1101	1	0.16365
Igsf9	4	0.88905	0.85519	1.0	3542	0	0.39271	0.31323	0.31693	1.0	1212	1	0.39271
Smco4	4	0.88926	0.85519	1.0	3543	0	0.10941	0.66286	0.67188	1.0	2599	0	0.10941
Slc43a2	4	0.89008	0.85696	1.0	3544	0	1.2295	0.00013497	0.00029767	0.309406	4	2	1.2295
Mbnl3	4	0.89029	0.85696	1.0	3545	0	0.022671	0.86104	0.87448	1.0	3360	0	0.022671
Ccer2	4	0.8906	0.85784	1.0	3546	0	0.69803	0.18957	0.20641	1.0	799	1	0.69803
Usp34	4	0.89198	0.86131	1.0	3547	0	0.78669	0.41026	0.41513	1.0	1589	0	0.78669
Prepl	4	0.89208	0.86221	1.0	3548	0	0.26322	0.087794	0.12635	1.0	494	1	0.26322
Lims2	4	0.89223	0.86221	1.0	3549	0	0.64103	0.18356	0.20375	1.0	777	1	0.64103
Gm19345	1	0.89225	0.89429	1.0	3550	0	1.2489	0.10775	0.10571	1.0	547	1	1.2489
Tmem151b	4	0.89249	0.86221	1.0	3551	0	0.25643	0.72288	0.73337	1.0	2824	0	0.25643
Cstdc3	4	0.89274	0.86222	1.0	3552	0	0.27786	0.45849	0.46198	1.0	1793	0	0.27786
Lcn5	4	0.89284	0.86222	1.0	3553	0	1.1069	0.38666	0.39438	1.0	1487	1	1.1069
Oaz3	4	0.89345	0.86309	1.0	3554	0	0.2402	0.1487	0.17231	1.0	672	1	0.2402
1520401A03Rik	4	0.8936	0.86309	1.0	3555	0	0.027459	0.19921	0.21928	1.0	822	1	0.027459
4921504E06Rik	4	0.8942	0.86657	1.0	3556	0	0.28662	0.41677	0.41513	1.0	1620	0	0.28662
Tmem265	4	0.8943	0.86657	1.0	3557	0	0.69145	0.42733	0.42756	1.0	1658	0	0.69145
Plekha3	4	0.8944	0.86657	1.0	3558	0	0.47491	0.15562	0.1775	1.0	698	1	0.47491
Celf1	4	0.89445	0.86657	1.0	3559	0	0.95275	0.28027	0.28862	1.0	1084	1	0.95275
Cep72	4	0.89455	0.86739	1.0	3560	0	0.26587	0.050704	0.077649	0.938077	327	1	0.26587
C2cd3	4	0.8946	0.86739	1.0	3561	0	0.51219	0.34622	0.34803	1.0	1340	1	0.51219
Fthl17d_Fthl17e	3	0.89463	0.88325	1.0	3562	0	0.35247	0.27653	0.28027	1.0	1067	1	0.35247
Lrrn1	4	0.89505	0.86739	1.0	3563	0	-0.0038845	0.75845	0.77605	1.0	2956	0	-0.0038845
Natd1	4	0.89525	0.86739	1.0	3564	0	0.69755	0.090059	0.12635	1.0	499	1	0.69755
Mfhas1	4	0.89609	0.86739	1.0	3565	0	0.57303	0.29637	0.299	1.0	1143	1	0.57303
Gm46725	4	0.89648	0.86739	1.0	3566	0	0.8107	0.53242	0.54941	1.0	2092	0	0.8107
Rep15	4	0.89663	0.86821	1.0	3567	0	0.73711	0.20559	0.22185	1.0	839	1	0.73711
Sft2d3	4	0.89673	0.86821	1.0	3568	0	0.31915	0.73144	0.74318	1.0	2857	0	0.31915
Gm6712	2	0.89678	0.88509	1.0	3569	0	1.2731	0.11671	0.11763	1.0	578	1	1.2731
Foxd4	4	0.89678	0.86821	1.0	3570	0	1.1344	0.31628	0.31945	1.0	1226	1	1.1344
Harbi1	4	0.89707	0.86821	1.0	3571	0	-0.22593	0.71263	0.72057	1.0	2793	0	-0.22593
Gsap	4	0.89751	0.86991	1.0	3572	0	0.69278	0.13304	0.16975	1.0	627	1	0.69278
Cdk2ap1_Gm12184	2	0.89781	0.88637	1.0	3573	0	0.30442	0.53282	0.55566	1.0	2094	0	0.30442
Sf3a2	4	0.89795	0.8707	1.0	3574	0	0.60085	0.73614	0.75144	1.0	2878	0	0.60085
Klhl21	4	0.898	0.8707	1.0	3575	0	0.50592	0.18564	0.20641	1.0	782	1	0.50592
Ccdc18	4	0.89873	0.87071	1.0	3576	0	0.25824	0.36351	0.35587	1.0	1401	1	0.25824
Efcab8	4	0.89902	0.87071	1.0	3577	0	0.5329	0.33157	0.33745	1.0	1283	1	0.5329
Zfp804a	4	0.89907	0.87071	1.0	3578	0	0.27197	0.34366	0.34803	1.0	1331	1	0.27197
Pcdhga7	4	0.89941	0.87144	1.0	3579	0	-0.012062	0.88046	0.89413	1.0	3443	0	-0.012062
Tmem121b	4	0.89984	0.87221	1.0	3580	0	1.6099	0.14005	0.16975	1.0	650	1	1.6099
Fam221b	4	0.89989	0.87221	1.0	3581	0	0.52636	0.34307	0.34803	1.0	1329	1	0.52636
Usf2	4	0.90013	0.87222	1.0	3582	0	0.29076	0.73514	0.75143	1.0	2872	0	0.29076
Brd1	4	0.90037	0.87222	1.0	3583	0	0.9322	0.0049849	0.01468	0.788214	63	1	0.9322
Pramel21	4	0.90075	0.87372	1.0	3584	0	0.2335	0.6311	0.64083	1.0	2481	0	0.2335
Alkbh1	4	0.90094	0.87372	1.0	3585	0	0.66098	0.043933	0.067845	0.938077	289	2	0.66098
Slco2b1	4	0.90132	0.87372	1.0	3586	0	0.54495	0.62982	0.64083	1.0	2475	0	0.54495
Cep250	4	0.90185	0.87451	1.0	3587	0	0.043895	0.53104	0.54941	1.0	2088	0	0.043895
Vmn1r169	3	0.90221	0.89156	1.0	3588	0	0.74684	0.43663	0.45499	1.0	1696	0	0.74684
Hrct1	4	0.90222	0.87531	1.0	3589	0	0.023204	0.40333	0.41265	1.0	1560	0	0.023204
Cd93	4	0.90293	0.87611	1.0	3590	0	0.18588	0.27179	0.28097	1.0	1051	1	0.18588
Ccdc66	4	0.90302	0.87611	1.0	3591	0	0.87241	0.1606	0.1775	1.0	713	1	0.87241
Gm20738_Gm20747_Gm20776_Gm20798_Gm20800_Gm20801_Gm20803_Gm20804_Gm20805_Gm20806_Gm20808_Gm20809_Gm20810_Gm20812_Gm20813_Gm20815_Gm20816_Gm20818_Gm20822_Gm20823_Gm20825_Gm20826_Gm20828_Gm20830_Gm20840_Gm20841_Gm20842_Gm20844_Gm20846_Gm20847_Gm20848_Gm20852_Gm20853_Gm20854_Gm20859_Gm20860_Gm20861_Gm20862_Gm20863_Gm20865_Gm20866_Gm20867_Gm20868_Gm20877_Gm20879_Gm20880_Gm20881_Gm20882_Gm20884_Gm20889_Gm20891_Gm20892_Gm20893_Gm20895_Gm20898_Gm20902_Gm20907_Gm20909_Gm20912_Gm20913_Gm20914_Gm20917_Gm20918_Gm20919_Gm20921_Gm20924_Gm20925_Gm20926_Gm20927_Gm20930_Gm20932_Gm20933_Gm20934_Gm20935_Gm20936_Gm21065_Gm21076_Gm21111_Gm21114_Gm21118_Gm21127_Gm21151_Gm21155_Gm21160_Gm21163_Gm21180_Gm21184_Gm21201_Gm21242_Gm21244_Gm21245_Gm21247_Gm21249_Gm21257_Gm21268_Gm21275_Gm21281_Gm21282_Gm21285_Gm21287_Gm21292_Gm21301_Gm21302_Gm21308_Gm21316_Gm21330_Gm21333_Gm21340_Gm21344_Gm21380_Gm21387_Gm21394_Gm21396_Gm21412_Gm21427_Gm21435_Gm21443_Gm21462_Gm21469_Gm21470_Gm21476_Gm21506_Gm21524_Gm21530_Gm21573_Gm21617_Gm21634_Gm21642_Gm21654_Gm21661_Gm21672_Gm21683_Gm21724_Gm21745_Gm21751_Gm21753_Gm21783_Gm21805_Gm21806_Gm21810_Gm21838_Gm21843_Gm21908_Gm21918_Gm21943_Gm28093_Gm28371_Gm28459_Gm29317_Gm38185_Ssty2	1	0.90305	0.90023	1.0	3592	0	1.6717	0.096949	0.099766	1.0	522	1	1.6717
Ccdc167_Gm28043	3	0.90306	0.89213	1.0	3593	0	0.84769	0.23885	0.24459	1.0	952	1	0.84769
Nell1	4	0.90387	0.87926	1.0	3594	0	0.56127	0.17261	0.19574	1.0	747	1	0.56127
Ddx43	4	0.90391	0.87926	1.0	3595	0	0.12681	0.60217	0.62284	1.0	2364	0	0.12681
Btbd7	4	0.90401	0.87926	1.0	3596	0	0.34718	0.69263	0.70241	1.0	2709	0	0.34718
Stmnd1	4	0.90414	0.87926	1.0	3597	0	0.16378	0.32194	0.32716	1.0	1242	1	0.16378
Sigirr	4	0.90438	0.87926	1.0	3598	0	1.339	0.067724	0.10929	1.0	429	1	1.339
Etaa1	4	0.90447	0.87926	1.0	3599	0	0.89955	0.42875	0.42756	1.0	1664	0	0.89955
Gm10154_Gm4705_Rpl34-ps1	2	0.90473	0.89587	1.0	3600	0	1.0094	0.49442	0.51536	1.0	1943	0	1.0094
5830411N06Rik	4	0.90526	0.88171	1.0	3601	0	0.26432	0.052261	0.080433	0.938077	332	1	0.26432
Saal1	4	0.9053	0.88171	1.0	3602	0	-0.074265	0.87402	0.88819	1.0	3415	0	-0.074265
Kcnv2	4	0.90539	0.88171	1.0	3603	0	0.57082	0.16485	0.18012	1.0	728	1	0.57082
1700040F15Rik_Gm20883_Gm20908_Gm20920_Gm21627_Gm21679_LOC100861691	1	0.90541	0.90305	1.0	3604	0	1.0277	0.094587	0.096946	1.0	518	1	1.0277
Adh6b	4	0.90572	0.88171	1.0	3605	0	1.0248	0.18077	0.20113	1.0	771	1	1.0248
Gm3176_LOC100503733_LOC100862192_LOC100862271_LOC101055951_LOC545763_Pramel36_Pramel39_Pramel43_Pramel49	1	0.90595	0.90403	1.0	3606	0	3.0344	0.094047	0.095968	1.0	515	1	3.0344
Pkig	4	0.90608	0.88247	1.0	3607	0	1.2607	0.053556	0.081256	0.938077	343	1	1.2607
Phf11_Phf11b	1	0.90643	0.90595	1.0	3608	0	1.5218	0.093575	0.094051	0.990388	514	1	1.5218
1700003F12Rik	4	0.90659	0.8833	1.0	3609	0	0.32022	0.62879	0.64083	1.0	2471	0	0.32022
Gm45915	4	0.90668	0.8833	1.0	3610	0	1.4992	0.068479	0.10929	1.0	434	2	1.4992
Frmd3	4	0.9069	0.8833	1.0	3611	0	0.30954	0.68465	0.69477	1.0	2675	0	0.30954
Uhmk1	4	0.90749	0.88551	1.0	3612	0	0.31431	0.82652	0.84909	1.0	3219	0	0.31431
Zdhhc3	4	0.90754	0.88551	1.0	3613	0	0.56167	0.40717	0.41266	1.0	1577	0	0.56167
Vmn1r200	4	0.90763	0.88551	1.0	3614	0	0.43425	0.73324	0.7459	1.0	2867	0	0.43425
Aqp12	4	0.90772	0.88551	1.0	3615	0	1.1971	0.041584	0.064868	0.938077	276	2	1.1971
Gm3053_Gm6650	1	0.90811	0.90687	1.0	3616	0	1.8019	0.091888	0.093128	0.982969	509	1	1.8019
Crybg2	4	0.90822	0.88622	1.0	3617	0	0.60971	0.080971	0.12117	1.0	478	1	0.60971
Arhgef19_Gm52686	1	0.90831	0.90687	1.0	3618	0	2.8864	0.091685	0.093128	0.982969	506	1	2.8864
Gpm6b	4	0.90862	0.88623	1.0	3619	0	0.63173	0.060681	0.087208	0.938077	392	2	0.63173
Colca2_Gm32819	1	0.90865	0.90687	1.0	3620	0	1.6659	0.091348	0.093126	0.982969	504	1	1.6659
Zbtb41	4	0.90867	0.88623	1.0	3621	0	1.2877	0.43722	0.43776	1.0	1700	0	1.2877
Ubxn11	4	0.90894	0.88623	1.0	3622	0	0.94635	0.02129	0.035886	0.913326	168	1	0.94635
Gm36079	1	0.90919	0.90883	1.0	3623	0	1.3161	0.090808	0.091171	0.971409	502	1	1.3161
Ints13	4	0.90983	0.88993	1.0	3624	0	0.89515	0.053539	0.081256	0.938077	342	2	0.89515
Rhox2a_Rhox2b_Rhox2e_Rhox2h	1	0.90993	0.90883	1.0	3625	0	1.6782	0.090065	0.091168	0.971409	500	1	1.6782
Ifi44	4	0.91049	0.89058	1.0	3626	0	0.36765	0.28992	0.29381	1.0	1121	1	0.36765
Izumo1	4	0.91062	0.89058	1.0	3627	0	1.1359	0.062577	0.089758	0.960902	399	2	1.1359
Niban2	4	0.91093	0.89059	1.0	3628	0	0.36592	0.18888	0.20641	1.0	795	1	0.36592
Adam39	4	0.91106	0.89135	1.0	3629	0	-0.025138	0.9195	0.92871	1.0	3607	0	-0.025138
Crybg1	4	0.91185	0.89207	1.0	3630	0	2.141	0.022812	0.037487	0.913326	172	2	2.141
Fam43a	4	0.91225	0.89281	1.0	3631	0	0.29786	0.053815	0.081259	0.938077	345	1	0.29786
Vil1	4	0.91233	0.89281	1.0	3632	0	0.23132	0.48786	0.49445	1.0	1917	0	0.23132
Rab6b	4	0.91259	0.8935	1.0	3633	0	0.99366	0.22406	0.24006	1.0	899	1	0.99366
Atf3	4	0.91385	0.895	1.0	3634	0	1.7435	0.0044911	0.0098142	0.672335	59	3	1.7435
Kcnrg	4	0.91389	0.895	1.0	3635	0	0.26622	0.64607	0.65308	1.0	2535	0	0.26622
Smarcal1	4	0.91419	0.89638	1.0	3636	0	0.74794	0.0068662	0.018724	0.788214	77	2	0.74794
9030025P20Rik_Ermard_Gm3255_Gm3435_Gm35343_Gm52298	2	0.91478	0.90626	1.0	3637	0	0.71955	0.3668	0.38436	1.0	1416	0	0.71955
Zfp950	4	0.91491	0.89638	1.0	3638	0	0.28851	0.27942	0.28862	1.0	1080	1	0.28851
Endod1	4	0.91496	0.89638	1.0	3639	0	0.38085	0.79685	0.813	1.0	3103	0	0.38085
Yae1d1	4	0.91551	0.89709	1.0	3640	0	0.29703	0.68328	0.69477	1.0	2669	0	0.29703
Triml1	4	0.9158	0.89972	1.0	3641	0	0.45209	0.60258	0.62284	1.0	2368	0	0.45209
Ripply2	2	0.91584	0.90749	1.0	3642	0	0.90197	0.33449	0.35242	1.0	1292	0	0.90197
Pcdhb11	4	0.91593	0.90037	1.0	3643	0	0.3773	0.22962	0.24257	1.0	922	1	0.3773
Mup10_Mup16_Mup17_Mup18_Mup19_Mup22_Mup7_Mup9	1	0.91601	0.91653	1.0	3644	0	1.8083	0.083991	0.083469	0.938077	486	1	1.8083
4930591A17Rik	4	0.91622	0.90106	1.0	3645	0	0.09542	0.67371	0.68685	1.0	2636	0	0.09542
Gm3650_Spg11	2	0.91631	0.90808	1.0	3646	0	1.5329	0.19785	0.19832	1.0	820	1	1.5329
Tmc4	4	0.91635	0.90181	1.0	3647	0	0.50752	0.66749	0.68021	1.0	2613	0	0.50752
Esp16	2	0.91642	0.90808	1.0	3648	0	0.70929	0.38556	0.39924	1.0	1483	0	0.70929
Clec4a4	4	0.91643	0.90181	1.0	3649	0	0.99835	0.0043601	0.009812	0.672335	57	3	0.99835
Hint3	4	0.91685	0.90322	1.0	3650	0	-0.024883	0.82601	0.84909	1.0	3217	0	-0.024883
Prss40	4	0.91719	0.90385	1.0	3651	0	0.022863	0.85669	0.87124	1.0	3345	0	0.022863
Srxn1	4	0.91739	0.90386	1.0	3652	0	0.98741	0.072325	0.11857	1.0	456	1	0.98741
