id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Gm21936	4	0.83466	0.77036	1.0	2920	0	0.16382	0.70276	0.75552	1.0	2513	0	0.16382
4932431L22Rik	1	0.83478	0.80857	1.0	2921	0	1.1092	0.16522	0.19143	1.0	610	0	1.1092
Klhl12	4	0.8348	0.77163	1.0	2922	0	0.23819	0.29281	0.29701	1.0	1065	0	0.23819
Sult2a-ps2_Sult2a4	1	0.83485	0.80857	1.0	2923	0	0.7639	0.16515	0.19143	1.0	608	0	0.7639
1700014D04Rik	4	0.83516	0.77295	1.0	2924	0	0.27631	0.24193	0.25532	1.0	893	0	0.27631
Rab18	4	0.8353	0.77295	1.0	2925	0	-0.081592	0.80175	0.84426	1.0	2825	0	-0.081592
Hook1	4	0.83572	0.77296	1.0	2926	0	-0.017066	0.35202	0.39831	1.0	1288	0	-0.017066
Rgs22	4	0.83579	0.77296	1.0	2927	0	0.28886	0.69811	0.75025	1.0	2486	0	0.28886
Zbed6	4	0.83593	0.77296	1.0	2928	0	0.28795	0.29471	0.2998	1.0	1072	0	0.28795
Paqr4	4	0.83615	0.77296	1.0	2929	0	-0.078045	0.89435	0.93138	1.0	3170	0	-0.078045
Ftdc2	4	0.83629	0.77296	1.0	2930	0	-0.17797	0.80817	0.85175	1.0	2844	0	-0.17797
Chil5_Gm42722	2	0.83636	0.79647	1.0	2931	0	0.17844	0.59006	0.64535	1.0	2119	0	0.17844
Slc2a8	4	0.83657	0.77425	1.0	2932	0	0.10107	0.76984	0.81237	1.0	2723	0	0.10107
Hsf2bp	4	0.83671	0.77425	1.0	2933	0	0.45437	0.41074	0.47255	1.0	1502	0	0.45437
Sox18	4	0.83685	0.77545	1.0	2934	0	0.15149	0.31881	0.34473	1.0	1164	0	0.15149
Npm2	2	0.83686	0.79647	1.0	2935	0	0.49191	0.13315	0.14099	1.0	486	0	0.49191
Gpsm3	4	0.83692	0.77545	1.0	2936	0	-0.011804	0.4282	0.48185	1.0	1564	0	-0.011804
Mei1	4	0.83699	0.77545	1.0	2937	0	0.29648	0.21696	0.21806	1.0	803	0	0.29648
AA623943_Gm11546_Tmem92	1	0.83704	0.81037	1.0	2938	0	0.62699	0.16296	0.18963	1.0	601	0	0.62699
Fgfbp1	4	0.83713	0.77545	1.0	2939	0	0.22675	0.14567	0.14943	1.0	534	0	0.22675
Etv3	4	0.83734	0.77545	1.0	2940	0	-0.1914	0.93673	0.96202	1.0	3322	0	-0.1914
Megf10	4	0.83741	0.77545	1.0	2941	0	0.21386	0.24968	0.26151	1.0	917	0	0.21386
Scara5	4	0.83769	0.77545	1.0	2942	0	-0.11946	0.76137	0.80786	1.0	2687	0	-0.11946
Prtg	4	0.83783	0.77545	1.0	2943	0	0.22211	0.47742	0.5352	1.0	1719	0	0.22211
Clcn6	4	0.8379	0.77545	1.0	2944	0	0.37431	0.65121	0.71247	1.0	2337	0	0.37431
Duxbl1_Duxbl2_Duxbl3	8	0.83802	0.7582	1.0	2945	0	-0.24992	0.49177	0.49802	1.0	1770	0	-0.24992
Vmn2r61	4	0.83804	0.77545	1.0	2946	0	-0.085455	0.86555	0.90262	1.0	3055	0	-0.085455
Tmem108	4	0.83811	0.77545	1.0	2947	0	0.038149	0.27579	0.27948	1.0	1012	0	0.038149
A530040E14Rik_LOC101055672_LOC115489307_LOC115489308	1	0.83854	0.8113	1.0	2948	0	0.60393	0.16146	0.1887	1.0	595	0	0.60393
Erfe	4	0.83901	0.77784	1.0	2949	0	-0.010011	0.36398	0.41152	1.0	1333	0	-0.010011
Cst11	4	0.8395	0.77784	1.0	2950	0	-0.25598	0.2966	0.2998	1.0	1081	0	-0.25598
Spice1	4	0.83964	0.77784	1.0	2951	0	0.312	0.17186	0.1699	1.0	638	0	0.312
Ndfip1	4	0.83985	0.77784	1.0	2952	0	-0.13951	0.45609	0.51368	1.0	1652	0	-0.13951
Capn12	3	0.83998	0.78391	1.0	2953	0	0.52095	0.17843	0.18431	1.0	661	0	0.52095
Mcfd2	4	0.84012	0.77912	1.0	2954	0	0.50121	0.23591	0.24608	1.0	869	0	0.50121
2200002D01Rik	4	0.84033	0.77912	1.0	2955	0	0.29426	0.26477	0.27352	1.0	971	0	0.29426
Zfp760	4	0.84047	0.77912	1.0	2956	0	-0.1196	0.41825	0.47721	1.0	1525	0	-0.1196
Dcpp2	3	0.84059	0.78391	1.0	2957	0	-0.073231	0.31541	0.37354	1.0	1151	0	-0.073231
Qtrt2	4	0.84068	0.77912	1.0	2958	0	0.89528	0.0011736	0.0014339	0.399443	15	2	0.89528
Gkn1	4	0.84075	0.77912	1.0	2959	0	0.27876	0.71692	0.77188	1.0	2555	0	0.27876
Ppp1r21	4	0.84102	0.77912	1.0	2960	0	-0.14625	0.39907	0.4633	1.0	1465	0	-0.14625
Traf7	4	0.84116	0.77912	1.0	2961	0	0.046881	0.79634	0.84059	1.0	2809	0	0.046881
Hspa13	4	0.84137	0.77912	1.0	2962	0	-0.1849	0.84054	0.88164	1.0	2965	0	-0.1849
Serpina11	4	0.84143	0.77912	1.0	2963	0	0.19884	0.30183	0.31975	1.0	1102	0	0.19884
Umad1	4	0.84164	0.77912	1.0	2964	0	-0.085208	0.16638	0.16664	1.0	616	0	-0.085208
Pate1	4	0.84202	0.77975	1.0	2965	0	0.078847	0.81964	0.86313	1.0	2888	0	0.078847
Apba3	4	0.84233	0.78037	1.0	2966	0	0.4674	0.19801	0.20237	1.0	735	0	0.4674
Fam229b	4	0.8428	0.78038	1.0	2967	0	0.18418	0.096528	0.099195	1.0	360	1	0.18418
Gpr26	4	0.84294	0.78038	1.0	2968	0	0.084743	0.25867	0.26753	1.0	951	0	0.084743
Iigp1	4	0.84301	0.78038	1.0	2969	0	0.69323	0.24459	0.26151	1.0	901	0	0.69323
Cdc42ep4	4	0.84308	0.78038	1.0	2970	0	0.27296	0.78697	0.8302	1.0	2785	0	0.27296
Tmc1	4	0.84314	0.78038	1.0	2971	0	0.4403	0.0042323	0.0049616	0.468055	42	1	0.4403
Ceacam10	4	0.84369	0.78154	1.0	2972	0	-0.027843	0.54604	0.60731	1.0	1973	0	-0.027843
Ankrd63	3	0.84376	0.78905	1.0	2973	0	0.3017	0.6328	0.69005	1.0	2266	0	0.3017
Tomm5	2	0.84385	0.80419	1.0	2974	0	0.43968	0.26332	0.30289	1.0	966	0	0.43968
Katnal2	4	0.8441	0.78155	1.0	2975	0	0.15458	0.20321	0.20546	1.0	751	0	0.15458
Jmjd8	4	0.84444	0.78277	1.0	2976	0	0.056773	0.23479	0.24295	1.0	866	0	0.056773
Tle4	4	0.84477	0.78277	1.0	2977	0	-0.0077507	0.8037	0.84815	1.0	2831	0	-0.0077507
Scgb1b12_Scgb1b19	2	0.84563	0.80842	1.0	2978	0	0.38833	0.38086	0.43096	1.0	1398	0	0.38833
Ephx4	4	0.84585	0.78652	1.0	2979	0	0.63106	0.30849	0.32831	1.0	1131	0	0.63106
Adam8	4	0.84599	0.78652	1.0	2980	0	-0.14133	0.81374	0.85436	1.0	2864	0	-0.14133
Mageb4	1	0.84603	0.81788	1.0	2981	0	0.72795	0.15397	0.18212	1.0	565	0	0.72795
Ccdc15	4	0.84619	0.78652	1.0	2982	0	0.34466	0.046612	0.045885	1.0	192	1	0.34466
Cygb	4	0.84626	0.78652	1.0	2983	0	0.4119	0.66485	0.72849	1.0	2375	0	0.4119
Mfsd2b	4	0.84639	0.78652	1.0	2984	0	0.085004	0.25144	0.26441	1.0	920	0	0.085004
Phf6	4	0.84679	0.78652	1.0	2985	0	-0.29187	0.93803	0.96264	1.0	3325	0	-0.29187
Vmn1r201	4	0.84689	0.78652	1.0	2986	0	0.40691	0.24503	0.26151	1.0	903	0	0.40691
Zfp473	4	0.84706	0.78652	1.0	2987	0	0.023771	0.03628	0.039319	1.0	168	1	0.023771
Kcnb2	4	0.84719	0.78771	1.0	2988	0	0.22473	0.14421	0.14943	1.0	528	0	0.22473
Frmd7	4	0.84773	0.78771	1.0	2989	0	0.35002	0.15824	0.15961	1.0	583	0	0.35002
Gm13212	2	0.84793	0.81094	1.0	2990	0	0.25288	0.59721	0.65209	1.0	2146	0	0.25288
Dmxl2	4	0.848	0.78771	1.0	2991	0	0.52457	0.079427	0.082686	1.0	309	1	0.52457
Tex13d	4	0.84813	0.78771	1.0	2992	0	0.53328	0.41861	0.47721	1.0	1527	0	0.53328
Ints5	4	0.84833	0.78771	1.0	2993	0	0.086587	0.214	0.21806	1.0	787	0	0.086587
Cdyl	4	0.84846	0.78771	1.0	2994	0	-0.049348	0.77783	0.82092	1.0	2753	0	-0.049348
Cfap65	4	0.84853	0.78771	1.0	2995	0	0.019527	0.60861	0.66091	1.0	2179	0	0.019527
E2f7_Gm51780	1	0.84859	0.82377	1.0	2996	0	0.71866	0.15141	0.17623	1.0	554	0	0.71866
Ctnnd2	4	0.84866	0.78771	1.0	2997	0	0.023228	0.43963	0.49339	1.0	1598	0	0.023228
Golim4	4	0.84873	0.78771	1.0	2998	0	0.26622	0.17067	0.1699	1.0	632	0	0.26622
Ccdc124	4	0.84879	0.78771	1.0	2999	0	-0.064669	0.78161	0.82606	1.0	2766	0	-0.064669
Armc2	4	0.84906	0.78771	1.0	3000	0	-0.03	0.18343	0.18978	1.0	679	0	-0.03
Catip	4	0.84919	0.78771	1.0	3001	0	0.0099359	0.69531	0.75025	1.0	2473	0	0.0099359
Zbtb44	4	0.84945	0.78771	1.0	3002	0	0.27314	0.68163	0.74373	1.0	2431	0	0.27314
Vmn1r88	4	0.84965	0.78771	1.0	3003	0	0.011857	0.11464	0.11919	1.0	420	1	0.011857
Ccdc96	4	0.84972	0.78771	1.0	3004	0	0.085042	0.63678	0.69762	1.0	2281	0	0.085042
Cabs1	4	0.84992	0.78771	1.0	3005	0	0.10988	0.32636	0.353	1.0	1194	0	0.10988
Adamts3	4	0.85031	0.78771	1.0	3006	0	0.38685	0.070139	0.069477	1.0	273	1	0.38685
Ssna1	4	0.85038	0.78771	1.0	3007	0	0.30135	0.15944	0.16296	1.0	587	0	0.30135
Phlda1	4	0.85044	0.78771	1.0	3008	0	0.14658	0.86206	0.89853	1.0	3038	0	0.14658
Rab34	4	0.85071	0.78895	1.0	3009	0	-0.16712	0.34746	0.39042	1.0	1269	0	-0.16712
Clpsl2	4	0.85103	0.78895	1.0	3010	0	0.5366	0.31634	0.33661	1.0	1155	0	0.5366
Caln1	4	0.85136	0.78895	1.0	3011	0	0.29305	0.31036	0.32831	1.0	1138	0	0.29305
Vmn1r229	4	0.85169	0.78895	1.0	3012	0	0.085228	0.13198	0.13599	1.0	480	1	0.085228
Esm1	4	0.85176	0.78895	1.0	3013	0	-0.27831	0.69933	0.75154	1.0	2491	0	-0.27831
Diras1	4	0.85189	0.78895	1.0	3014	0	0.37884	0.57468	0.63652	1.0	2072	0	0.37884
Mettl21a	4	0.85195	0.78895	1.0	3015	0	0.092289	0.77569	0.81686	1.0	2749	0	0.092289
Hoxb5	4	0.85202	0.78895	1.0	3016	0	0.031945	0.18905	0.19282	1.0	700	0	0.031945
Zscan10	4	0.85208	0.78895	1.0	3017	0	-0.15651	0.70746	0.76184	1.0	2528	0	-0.15651
Wdr45b	4	0.85215	0.78895	1.0	3018	0	0.70374	0.062606	0.066149	1.0	243	1	0.70374
Crp	4	0.85241	0.79012	1.0	3019	0	0.032006	0.80361	0.84815	1.0	2830	0	0.032006
Vmn1r100_Vmn1r104_Vmn1r107_Vmn1r112_Vmn1r114_Vmn1r115_Vmn1r116_Vmn1r120_Vmn1r122_Vmn1r123_Vmn1r126_Vmn1r127_Vmn1r128_Vmn1r130_Vmn1r132_Vmn1r135_Vmn1r137_Vmn1r139_Vmn1r142_Vmn1r143_Vmn1r148_Vmn1r152_Vmn1r155_Vmn1r157_Vmn1r159_Vmn1r160_Vmn1r163_Vmn1r165_Vmn1r244_Vmn1r247_Vmn1r248_Vmn1r250_Vmn1r254_Vmn1r257_Vmn1r258_Vmn1r259_Vmn1r93_Vmn1r94_Vmn1r95	1	0.85242	0.82842	1.0	3020	0	1.0293	0.14758	0.17158	1.0	541	0	1.0293
Pdzd3	4	0.8526	0.79139	1.0	3021	0	0.23289	0.31449	0.33388	1.0	1149	0	0.23289
Smyd1	4	0.85267	0.79139	1.0	3022	0	0.46044	0.54634	0.60731	1.0	1975	0	0.46044
Gm2016_Gm2035_Gm2056_Gm21319_Gm21936_Gm5039_Gm5662_Gm8300_Gm8332	1	0.85276	0.82934	1.0	3023	0	0.99586	0.14724	0.17066	1.0	540	0	0.99586
Vmn1r55	4	0.85306	0.79139	1.0	3024	0	-0.22864	0.87786	0.91378	1.0	3094	0	-0.22864
Tmem205	4	0.85325	0.79139	1.0	3025	0	0.31594	0.22354	0.22424	1.0	828	0	0.31594
Gm2012	1	0.85331	0.83026	1.0	3026	0	0.69287	0.14669	0.16974	1.0	538	0	0.69287
Opalin	4	0.85338	0.79139	1.0	3027	0	0.6164	0.36281	0.40899	1.0	1331	0	0.6164
Gtf3c6	4	0.85371	0.79139	1.0	3028	0	-0.1681	0.91313	0.94157	1.0	3246	0	-0.1681
Gm10778_Gm4767_Gm51776_Gm51777	3	0.85383	0.80072	1.0	3029	0	0.46904	0.014594	0.01841	0.911716	91	1	0.46904
Rbm45	4	0.85396	0.79255	1.0	3030	0	0.22997	0.24747	0.26151	1.0	909	0	0.22997
Hoxb9	4	0.85403	0.79255	1.0	3031	0	0.27481	0.43892	0.49102	1.0	1595	0	0.27481
Trappc6b	4	0.85416	0.79255	1.0	3032	0	-0.27295	0.9072	0.9383	1.0	3221	0	-0.27295
Celsr2	4	0.85422	0.79255	1.0	3033	0	-0.11909	0.51152	0.57264	1.0	1843	0	-0.11909
Vmn1r207_Vmn1r209	1	0.85447	0.83026	1.0	3034	0	0.68124	0.14553	0.16974	1.0	533	0	0.68124
Pnmal1	4	0.85448	0.79364	1.0	3035	0	0.014915	0.53597	0.59776	1.0	1938	0	0.014915
Gm32886	4	0.85454	0.79364	1.0	3036	0	0.29815	0.11937	0.126	1.0	436	1	0.29815
Ssxb10	4	0.85461	0.79364	1.0	3037	0	-0.079756	0.12507	0.12936	1.0	457	1	-0.079756
Ptpn22	4	0.8548	0.79364	1.0	3038	0	0.17749	0.51072	0.57264	1.0	1839	0	0.17749
Clcn5	4	0.85487	0.79364	1.0	3039	0	0.21468	0.12433	0.12936	1.0	454	1	0.21468
Zfyve26	4	0.855	0.79491	1.0	3040	0	-0.029397	0.88729	0.92289	1.0	3138	0	-0.029397
Ubr1	4	0.85506	0.79491	1.0	3041	0	0.093939	0.63447	0.69614	1.0	2273	0	0.093939
Kcna10	4	0.85519	0.79491	1.0	3042	0	0.62922	0.15872	0.15961	1.0	585	0	0.62922
Tbck	4	0.85525	0.79491	1.0	3043	0	0.33894	0.16972	0.1699	1.0	628	0	0.33894
Aadacl4fm5	4	0.85544	0.79491	1.0	3044	0	0.17881	0.21582	0.21806	1.0	797	0	0.17881
Psg21_Psg23	3	0.85547	0.80261	1.0	3045	0	0.51588	0.17248	0.17417	1.0	641	0	0.51588
Zfp868	4	0.85551	0.79491	1.0	3046	0	0.25202	0.15632	0.15961	1.0	577	0	0.25202
Krtap7-1	4	0.85557	0.79491	1.0	3047	0	0.35541	0.072726	0.076139	1.0	279	1	0.35541
Dsg4	4	0.85615	0.79491	1.0	3048	0	0.10624	0.77319	0.81352	1.0	2736	0	0.10624
Lrrc63	4	0.85672	0.79491	1.0	3049	0	0.04081	0.3777	0.42693	1.0	1386	0	0.04081
Ctdspl	4	0.85679	0.79491	1.0	3050	0	0.0034457	0.88788	0.92345	1.0	3140	0	0.0034457
Stfa2l1	3	0.85694	0.8055	1.0	3051	0	0.33838	0.0090998	0.010131	0.659251	78	1	0.33838
Ovca2	4	0.8571	0.79491	1.0	3052	0	-0.2486	0.6971	0.75025	1.0	2482	0	-0.2486
2310061N02Rik	4	0.85749	0.79491	1.0	3053	0	-0.031258	0.47759	0.5352	1.0	1720	0	-0.031258
Gm40035	1	0.85762	0.8342	1.0	3054	0	0.7635	0.14238	0.1658	1.0	519	0	0.7635
Rhox10	4	0.85768	0.79491	1.0	3055	0	0.36765	0.29995	0.31125	1.0	1096	0	0.36765
Esp31	4	0.85774	0.79491	1.0	3056	0	0.03827	0.49173	0.552	1.0	1769	0	0.03827
Adamtsl4	4	0.85818	0.79491	1.0	3057	0	0.078462	0.47809	0.5352	1.0	1721	0	0.078462
Sbf2	4	0.85824	0.79491	1.0	3058	0	0.72004	0.083533	0.089332	1.0	321	1	0.72004
Skint7_Skint8	3	0.85839	0.80746	1.0	3059	0	0.28589	0.3	0.34592	1.0	1097	0	0.28589
Samt3	4	0.85843	0.79491	1.0	3060	0	0.056359	0.6328	0.69613	1.0	2265	0	0.056359
1700001F09Rik_BC061237_Gm10375	1	0.85844	0.83517	1.0	3061	0	0.87914	0.14156	0.16483	1.0	516	0	0.87914
Cd300lb	3	0.85873	0.80833	1.0	3062	0	0.17676	0.57245	0.63492	1.0	2065	0	0.17676
Carmil3	4	0.85875	0.79607	1.0	3063	0	0.011362	0.15463	0.1596	1.0	570	0	0.011362
Arhgap19	4	0.85894	0.79727	1.0	3064	0	0.069106	0.20183	0.20237	1.0	746	0	0.069106
Vsig2	4	0.859	0.79727	1.0	3065	0	-0.23192	0.66255	0.72695	1.0	2365	0	-0.23192
Gm30447	4	0.85913	0.79727	1.0	3066	0	0.36144	0.40112	0.46562	1.0	1471	0	0.36144
Ankrd22	4	0.85919	0.79727	1.0	3067	0	-0.14367	0.33001	0.36386	1.0	1206	0	-0.14367
Gas8	4	0.85932	0.79727	1.0	3068	0	0.071165	0.12829	0.13265	1.0	465	1	0.071165
Gm5154_Gm8882	1	0.85933	0.83518	1.0	3069	0	0.70814	0.14067	0.16482	1.0	512	0	0.70814
Exd2	4	0.85994	0.79727	1.0	3070	0	-0.018075	0.51024	0.57264	1.0	1837	0	-0.018075
Syt16	4	0.86013	0.79727	1.0	3071	0	0.41485	0.29239	0.29701	1.0	1063	0	0.41485
Catsperz	4	0.86044	0.79727	1.0	3072	0	0.35634	0.5797	0.63652	1.0	2086	0	0.35634
2310057N15Rik_Gm5965	1	0.86049	0.83518	1.0	3073	0	0.63963	0.13951	0.16482	1.0	506	0	0.63963
Gm46395_Gm46427	2	0.86056	0.82452	1.0	3074	0	0.27036	0.42554	0.48217	1.0	1553	0	0.27036
Apoc4	4	0.86088	0.79727	1.0	3075	0	0.22608	0.27407	0.27656	1.0	1007	0	0.22608
Gm3373_Gm3500	3	0.86089	0.81101	1.0	3076	0	0.80342	0.049118	0.049879	1.0	200	1	0.80342
Toporsl	4	0.86125	0.79727	1.0	3077	0	0.35053	0.52512	0.58633	1.0	1898	0	0.35053
Abhd13	4	0.86132	0.79727	1.0	3078	0	0.22897	0.078913	0.082686	1.0	308	1	0.22897
Abhd3	4	0.86138	0.79727	1.0	3079	0	0.89868	0.0019584	0.0020559	0.416967	20	2	0.89868
Abraxas2	4	0.86156	0.79727	1.0	3080	0	-0.1183	0.86568	0.90326	1.0	3056	0	-0.1183
Bcam	4	0.86194	0.79727	1.0	3081	0	0.36568	0.42188	0.47954	1.0	1540	0	0.36568
Mzb1	4	0.86218	0.79727	1.0	3082	0	0.21155	0.61131	0.66607	1.0	2193	0	0.21155
Peg3	4	0.86225	0.79727	1.0	3083	0	0.22919	0.66713	0.7299	1.0	2378	0	0.22919
Plin3	4	0.86231	0.79727	1.0	3084	0	0.36421	0.010488	0.012277	0.659251	83	1	0.36421
Gm15093_Gm15114	1	0.86247	0.84001	1.0	3085	0	0.96915	0.13753	0.15999	1.0	500	0	0.96915
Cytip	4	0.86249	0.79727	1.0	3086	0	0.55188	0.27428	0.27656	1.0	1008	0	0.55188
Cwc27	4	0.86255	0.79727	1.0	3087	0	-0.052646	0.89425	0.93138	1.0	3169	0	-0.052646
Smok3a_Smok3b	3	0.86261	0.81279	1.0	3088	0	-0.043298	0.14377	0.14907	1.0	525	0	-0.043298
4930449I24Rik_Gm6370	4	0.86268	0.79727	1.0	3089	0	0.41399	0.084301	0.089334	1.0	324	1	0.41399
Ccdc146	4	0.86299	0.79727	1.0	3090	0	-0.19135	0.42604	0.47954	1.0	1555	0	-0.19135
Arhgef28	4	0.86329	0.79727	1.0	3091	0	0.52888	0.093482	0.099193	1.0	350	1	0.52888
Spock1	4	0.86342	0.79727	1.0	3092	0	0.10414	0.27686	0.27948	1.0	1017	0	0.10414
Vmn2r20_Vmn2r21	1	0.86398	0.84283	1.0	3093	0	0.58638	0.13602	0.15717	1.0	495	0	0.58638
Fam205a2_Fam205a3_Fam205a4_LOC100862043_LOC100862324	6	0.864	0.79012	1.0	3094	0	0.22449	0.60354	0.66607	1.0	2164	0	0.22449
Lztfl1	3	0.86438	0.81374	1.0	3095	0	0.28611	0.37343	0.42206	1.0	1366	0	0.28611
Klhl2	3	0.86443	0.81374	1.0	3096	0	0.58864	0.36468	0.41798	1.0	1336	0	0.58864
Cyren	4	0.86464	0.79947	1.0	3097	0	0.4992	0.26325	0.27052	1.0	965	0	0.4992
Kif27	4	0.8647	0.79947	1.0	3098	0	-0.0065213	0.72459	0.77824	1.0	2582	0	-0.0065213
Gm5645	2	0.86472	0.82933	1.0	3099	0	0.70485	0.24952	0.28679	1.0	916	0	0.70485
Gpr62	4	0.86489	0.79947	1.0	3100	0	0.22911	0.1386	0.14942	1.0	502	1	0.22911
Trim60	4	0.86495	0.79948	1.0	3101	0	0.65422	0.14007	0.14942	1.0	510	1	0.65422
Hnrnpll	4	0.86513	0.79948	1.0	3102	0	0.075861	0.71766	0.77455	1.0	2559	0	0.075861
Metrnl	4	0.86525	0.79948	1.0	3103	0	0.19225	0.54316	0.60147	1.0	1960	0	0.19225
Ccser2	4	0.86531	0.79948	1.0	3104	0	0.14356	0.84558	0.88628	1.0	2984	0	0.14356
Gas2l1	4	0.86537	0.79948	1.0	3105	0	0.25336	0.29006	0.29701	1.0	1056	0	0.25336
Tceanc	4	0.86555	0.79948	1.0	3106	0	-0.12529	0.91721	0.94513	1.0	3257	0	-0.12529
Tmem100	4	0.86574	0.80054	1.0	3107	0	0.23636	0.58904	0.6383	1.0	2114	0	0.23636
Kctd9	4	0.86586	0.80054	1.0	3108	0	0.025248	0.59365	0.64202	1.0	2132	0	0.025248
Sox15	4	0.86592	0.80054	1.0	3109	0	0.46744	0.48992	0.552	1.0	1762	0	0.46744
Gpr162	3	0.86611	0.81461	1.0	3110	0	0.30886	0.63112	0.6874	1.0	2258	0	0.30886
Pbsn	4	0.86616	0.80054	1.0	3111	0	-0.0034353	0.56083	0.62008	1.0	2026	0	-0.0034353
S100a7a	4	0.8664	0.80054	1.0	3112	0	0.048744	0.10511	0.11241	1.0	386	1	0.048744
Rhox13	3	0.86643	0.81461	1.0	3113	0	0.51163	0.1963	0.20616	1.0	729	0	0.51163
Ezhip	4	0.86652	0.80054	1.0	3114	0	0.11925	0.72428	0.77824	1.0	2580	0	0.11925
1700122O11Rik	4	0.86658	0.80054	1.0	3115	0	0.39217	0.18037	0.18313	1.0	666	0	0.39217
Bcan	4	0.86664	0.80054	1.0	3116	0	-0.0035544	0.19882	0.20237	1.0	738	0	-0.0035544
Rtn4rl1	4	0.8667	0.80054	1.0	3117	0	0.039418	0.53505	0.59776	1.0	1934	0	0.039418
Pin4	1	0.86685	0.84575	1.0	3118	0	0.47283	0.13315	0.15425	1.0	487	0	0.47283
Pbx4	4	0.86719	0.80165	1.0	3119	0	0.19526	0.12235	0.12601	1.0	445	1	0.19526
Lce1e_Lce1f_Lce1g_Lce1h	1	0.86726	0.84575	1.0	3120	0	0.73809	0.13274	0.15425	1.0	484	0	0.73809
Slc39a12	4	0.86779	0.80283	1.0	3121	0	0.59902	0.048985	0.052894	1.0	199	1	0.59902
Catspere2	4	0.86791	0.80283	1.0	3122	0	0.36245	0.081995	0.089332	1.0	317	1	0.36245
Vmn1r128_Vmn1r135_Vmn1r152_Vmn1r163	2	0.86807	0.83494	1.0	3123	0	0.33743	0.50585	0.55302	1.0	1823	0	0.33743
Zbtb5	4	0.86904	0.80398	1.0	3124	0	0.29506	0.37961	0.43435	1.0	1392	0	0.29506
Gm6713	4	0.8691	0.80398	1.0	3125	0	-0.023226	0.7106	0.76558	1.0	2536	0	-0.023226
Umodl1	4	0.86916	0.80398	1.0	3126	0	0.97026	0.053192	0.052896	1.0	216	1	0.97026
Gdi2	4	0.86934	0.80628	1.0	3127	0	0.49315	0.34308	0.38244	1.0	1255	0	0.49315
Pbxip1	4	0.8694	0.80628	1.0	3128	0	0.17319	0.84102	0.88164	1.0	2970	0	0.17319
Tmem254a_Tmem254b_Tmem254c	4	0.86946	0.80628	1.0	3129	0	0.38759	0.16877	0.1699	1.0	626	0	0.38759
Gm35761_Guca2b	2	0.86951	0.83565	1.0	3130	0	0.47529	0.1906	0.21676	1.0	704	0	0.47529
Mdga1	4	0.86952	0.80628	1.0	3131	0	0.59104	0.23614	0.24608	1.0	870	0	0.59104
Zbtb20	4	0.86981	0.80628	1.0	3132	0	0.0077022	0.34048	0.37997	1.0	1243	0	0.0077022
Mtres1	4	0.87023	0.80847	1.0	3133	0	0.35612	0.13124	0.13599	1.0	477	1	0.35612
Epdr1	4	0.87052	0.80963	1.0	3134	0	0.049068	0.70615	0.76183	1.0	2519	0	0.049068
Gm20738_Gm20747_Gm20776_Gm20798_Gm20800_Gm20801_Gm20803_Gm20804_Gm20805_Gm20806_Gm20808_Gm20809_Gm20810_Gm20813_Gm20815_Gm20816_Gm20818_Gm20822_Gm20823_Gm20825_Gm20826_Gm20828_Gm20840_Gm20841_Gm20842_Gm20844_Gm20846_Gm20847_Gm20848_Gm20852_Gm20853_Gm20854_Gm20859_Gm20860_Gm20861_Gm20862_Gm20863_Gm20865_Gm20866_Gm20867_Gm20868_Gm20879_Gm20880_Gm20881_Gm20882_Gm20884_Gm20889_Gm20891_Gm20892_Gm20893_Gm20895_Gm20898_Gm20902_Gm20907_Gm20909_Gm20912_Gm20913_Gm20914_Gm20917_Gm20919_Gm20921_Gm20924_Gm20925_Gm20926_Gm20927_Gm20930_Gm20932_Gm20933_Gm20934_Gm20935_Gm20936_Gm21065_Gm21076_Gm21111_Gm21114_Gm21118_Gm21127_Gm21151_Gm21155_Gm21160_Gm21163_Gm21180_Gm21184_Gm21201_Gm21242_Gm21244_Gm21245_Gm21247_Gm21249_Gm21257_Gm21268_Gm21275_Gm21281_Gm21282_Gm21285_Gm21287_Gm21292_Gm21302_Gm21308_Gm21316_Gm21330_Gm21333_Gm21340_Gm21344_Gm21380_Gm21387_Gm21394_Gm21396_Gm21412_Gm21427_Gm21435_Gm21443_Gm21462_Gm21469_Gm21470_Gm21476_Gm21506_Gm21524_Gm21530_Gm21573_Gm21617_Gm21634_Gm21642_Gm21654_Gm21661_Gm21672_Gm21683_Gm21724_Gm21745_Gm21751_Gm21753_Gm21763_Gm21783_Gm21805_Gm21806_Gm21810_Gm21838_Gm21843_Gm21908_Gm21918_Gm21943_Gm28093_Gm28371_Gm28459_Gm29317_Gm31186_Gm38185_Ssty2	1	0.87068	0.8494	1.0	3135	0	0.97749	0.12932	0.1506	1.0	471	0	0.97749
Gm8765_Gm904	2	0.87079	0.83715	1.0	3136	0	0.27061	0.52111	0.5668	1.0	1880	0	0.27061
Mterf2	4	0.87152	0.8107	1.0	3137	0	0.43125	0.58707	0.6383	1.0	2102	0	0.43125
Zfp553	4	0.87158	0.8107	1.0	3138	0	0.43548	0.22513	0.22424	1.0	834	0	0.43548
