id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Ugcg	4	0.85945	0.75183	1.0	3087	0	-0.0073071	0.60713	0.60524	1.0	2112	0	-0.0073071
Fahd1	4	0.85951	0.75183	1.0	3088	0	0.00049536	0.80655	0.822	1.0	2839	0	0.00049536
Mtcp1	4	0.85964	0.75183	1.0	3089	0	0.14802	0.29237	0.23967	1.0	1032	0	0.14802
Btbd35f10_Btbd35f15	3	0.85967	0.79414	1.0	3090	0	-0.03283	0.6025	0.62944	1.0	2095	0	-0.03283
Slc34a2	4	0.8597	0.75183	1.0	3091	0	0.04578	0.52419	0.49782	1.0	1817	0	0.04578
Nsmf	4	0.85976	0.75183	1.0	3092	0	0.049112	0.10719	0.0791	0.855789	353	0	0.049112
Slc1a1	4	0.85982	0.75183	1.0	3093	0	-0.028855	0.87907	0.91169	1.0	3088	0	-0.028855
Procr	4	0.86019	0.75319	1.0	3094	0	-0.024064	0.41337	0.37309	1.0	1452	0	-0.024064
Myl4	4	0.86081	0.75319	1.0	3095	0	-0.016088	0.44124	0.40417	1.0	1544	0	-0.016088
Kcnj10	4	0.86087	0.75319	1.0	3096	0	0.15137	0.41011	0.37019	1.0	1438	0	0.15137
Casp4	4	0.86124	0.75319	1.0	3097	0	0.069617	0.51061	0.48281	1.0	1765	0	0.069617
Ap5s1	4	0.86136	0.75319	1.0	3098	0	0.016849	0.31519	0.26562	1.0	1114	0	0.016849
Ackr4	4	0.86173	0.75319	1.0	3099	0	0.013368	0.14856	0.10974	0.899767	509	0	0.013368
Cdh7	4	0.86179	0.75319	1.0	3100	0	0.007989	0.75943	0.77616	1.0	2657	0	0.007989
Snai1	4	0.86264	0.75319	1.0	3101	0	0.033142	0.30395	0.25591	1.0	1073	0	0.033142
Gm7168_Gm7356_Gm7358	1	0.8629	0.87654	1.0	3102	0	0.20174	0.1371	0.12346	0.934471	468	0	0.20174
Rxfp1	4	0.86295	0.75319	1.0	3103	0	-0.04255	0.84784	0.87791	1.0	2993	0	-0.04255
Galnt14	4	0.86319	0.75319	1.0	3104	0	0.13489	0.1576	0.11339	0.902067	538	0	0.13489
Gm10254_Gm11957_Tra2b	2	0.86342	0.83814	1.0	3105	0	0.1587	0.29047	0.26333	1.0	1025	0	0.1587
Kcnj9	4	0.86355	0.75319	1.0	3106	0	0.033133	0.43967	0.40416	1.0	1538	0	0.033133
Hykk	4	0.86379	0.75319	1.0	3107	0	-0.0077233	0.48092	0.43094	1.0	1678	0	-0.0077233
Serpina1b	2	0.86386	0.83986	1.0	3108	0	0.21361	0.072205	0.050457	0.772329	231	0	0.21361
Mpv17l2	4	0.86422	0.75596	1.0	3109	0	-0.069999	0.8385	0.86733	1.0	2958	0	-0.069999
Irak2	4	0.8644	0.75596	1.0	3110	0	0.10529	0.24307	0.19615	0.990023	852	0	0.10529
Slc38a3	4	0.86584	0.75734	1.0	3111	0	0.013115	0.18732	0.14666	0.965834	646	0	0.013115
Ifit1bl1	4	0.86614	0.76008	1.0	3112	0	0.083619	0.47196	0.42819	1.0	1647	0	0.083619
Sumf2	4	0.86661	0.76008	1.0	3113	0	-0.0085201	0.85964	0.8916	1.0	3018	0	-0.0085201
Gm45929_Mef2b	4	0.86667	0.76008	1.0	3114	0	0.083653	0.49204	0.45247	1.0	1714	0	0.083653
Gphn	4	0.86733	0.76008	1.0	3115	0	0.028876	0.80402	0.81862	1.0	2830	0	0.028876
Plch2	4	0.86739	0.76008	1.0	3116	0	0.10239	0.36205	0.30431	1.0	1274	0	0.10239
Il4i1_Il4i1b	4	0.8675	0.76008	1.0	3117	0	-0.056754	0.75278	0.76932	1.0	2633	0	-0.056754
Cyp26c1	4	0.86798	0.76154	1.0	3118	0	0.13957	0.24154	0.19274	0.990023	844	0	0.13957
Ripk2	4	0.86827	0.76154	1.0	3119	0	0.044032	0.21759	0.17195	0.965834	754	0	0.044032
Kcnn2	4	0.86833	0.76154	1.0	3120	0	-0.030759	0.030787	0.020347	0.639394	84	1	-0.030759
Scn1b	4	0.86851	0.76312	1.0	3121	0	0.02086	0.19583	0.15752	0.965834	673	0	0.02086
Slco1b2	4	0.86939	0.76312	1.0	3122	0	-0.08136	0.90564	0.94169	1.0	3191	0	-0.08136
F13a1	4	0.86962	0.76312	1.0	3123	0	0.074671	0.52342	0.49782	1.0	1812	0	0.074671
Cd209f_Cd209g	6	0.86978	0.71508	1.0	3124	0	0.029544	0.40106	0.33242	1.0	1412	0	0.029544
Fam227a	4	0.87009	0.76312	1.0	3125	0	-0.028119	0.26236	0.21347	0.998945	927	0	-0.028119
Fmo3	4	0.87027	0.76312	1.0	3126	0	0.0072098	0.55728	0.53801	1.0	1950	0	0.0072098
Ank1	4	0.87073	0.76454	1.0	3127	0	-0.061887	0.70493	0.73666	1.0	2448	0	-0.061887
Ap2a2	4	0.87079	0.76454	1.0	3128	0	0.1109	0.061243	0.036438	0.772329	192	0	0.1109
Inpp5e	4	0.87091	0.76454	1.0	3129	0	-0.010349	0.539	0.50958	1.0	1877	0	-0.010349
Pi4k2a	4	0.8712	0.76455	1.0	3130	0	0.076135	0.099233	0.071494	0.855789	325	0	0.076135
Atrip-trex1_Trex1	4	0.87125	0.76455	1.0	3131	0	0.076043	0.30949	0.25924	1.0	1097	0	0.076043
B3gnt4	4	0.87137	0.76455	1.0	3132	0	0.0041623	0.36167	0.30431	1.0	1272	0	0.0041623
Ggcx	4	0.87183	0.77011	1.0	3133	0	-0.072611	0.93177	0.96275	1.0	3300	0	-0.072611
Nr5a1	4	0.87218	0.77277	1.0	3134	0	0.1078	0.070724	0.04809	0.772329	225	0	0.1078
Tnfrsf18	4	0.87264	0.77277	1.0	3135	0	0.044843	0.07785	0.048093	0.772329	253	0	0.044843
Fbll1	4	0.87298	0.77414	1.0	3136	0	0.11533	0.18084	0.14285	0.965834	620	0	0.11533
A630076J17Rik	4	0.8731	0.77414	1.0	3137	0	0.0097306	0.71474	0.73958	1.0	2485	0	0.0097306
Aff3	4	0.87384	0.77543	1.0	3138	0	0.0010645	0.7851	0.80131	1.0	2752	0	0.0010645
Dpf3	4	0.8739	0.77543	1.0	3139	0	0.17971	0.15997	0.11718	0.9152	547	0	0.17971
Muc13	4	0.87419	0.77678	1.0	3140	0	0.0057271	0.83251	0.85996	1.0	2939	0	0.0057271
Trpv1	4	0.87436	0.77678	1.0	3141	0	-0.028202	0.90379	0.93927	1.0	3179	0	-0.028202
Sdsl	4	0.87447	0.77678	1.0	3142	0	0.088572	0.12342	0.082964	0.855789	418	0	0.088572
Lipc	4	0.8747	0.77678	1.0	3143	0	0.011186	0.50871	0.48281	1.0	1759	0	0.011186
F9	4	0.87475	0.77678	1.0	3144	0	0.084079	0.57558	0.57582	1.0	2010	0	0.084079
Mapk15	4	0.87515	0.77678	1.0	3145	0	0.073135	0.61471	0.62337	1.0	2139	0	0.073135
Tmlhe	4	0.87526	0.77678	1.0	3146	0	0.023603	0.16281	0.12445	0.934471	556	0	0.023603
Xpnpep2	4	0.87549	0.77678	1.0	3147	0	0.030908	0.70901	0.73666	1.0	2464	0	0.030908
Pomk	4	0.87555	0.77678	1.0	3148	0	0.13712	0.073783	0.04809	0.772329	237	0	0.13712
Siva1	4	0.87566	0.77678	1.0	3149	0	-0.01082	0.86868	0.89625	1.0	3057	0	-0.01082
Bend7	4	0.87577	0.77678	1.0	3150	0	0.079534	0.39267	0.33494	1.0	1382	0	0.079534
Map3k19	4	0.87583	0.77678	1.0	3151	0	-0.0017053	0.12391	0.082964	0.855789	420	0	-0.0017053
Dhrs4	4	0.87594	0.77678	1.0	3152	0	-0.011425	0.73997	0.76096	1.0	2573	0	-0.011425
Bckdhb	4	0.87611	0.77808	1.0	3153	0	0.0014038	0.20449	0.1646	0.965834	710	0	0.0014038
Gbgt1	4	0.87639	0.77808	1.0	3154	0	0.085282	0.67689	0.7131	1.0	2354	0	0.085282
Prss2_Try10	1	0.87672	0.89088	1.0	3155	0	0.19174	0.12328	0.10912	0.899767	417	0	0.19174
Galnt11	4	0.87695	0.77938	1.0	3156	0	0.057157	0.03657	0.020349	0.639394	102	0	0.057157
Serpina7	4	0.87723	0.77938	1.0	3157	0	0.011278	0.5634	0.55404	1.0	1972	0	0.011278
Crb3	4	0.87729	0.77938	1.0	3158	0	0.044632	0.74936	0.76806	1.0	2622	0	0.044632
Mgat4c	4	0.8774	0.77938	1.0	3159	0	-0.0056838	0.64577	0.67197	1.0	2242	0	-0.0056838
Nat8f1	3	0.87779	0.81275	1.0	3160	0	-0.011941	0.80298	0.84809	1.0	2828	0	-0.011941
Cpb2	4	0.87779	0.77938	1.0	3161	0	-0.042242	0.65302	0.68441	1.0	2267	0	-0.042242
Col27a1	4	0.87796	0.77938	1.0	3162	0	0.044459	0.21129	0.17195	0.965834	731	0	0.044459
Ccdc188	4	0.87824	0.78063	1.0	3163	0	0.079374	0.37826	0.32277	1.0	1334	0	0.079374
Armcx3_Gm9299	2	0.87862	0.86432	1.0	3164	0	0.096506	0.25866	0.23311	1.0	915	0	0.096506
Nr0b2	4	0.87907	0.78573	1.0	3165	0	0.070041	0.1647	0.12445	0.934471	564	0	0.070041
Actl6b	4	0.87951	0.78573	1.0	3166	0	0.12547	0.25439	0.2066	0.998945	897	0	0.12547
Calcrl	4	0.88017	0.7883	1.0	3167	0	0.017737	0.44402	0.40707	1.0	1550	0	0.017737
Extl1	4	0.88034	0.7883	1.0	3168	0	0.015989	0.41246	0.37309	1.0	1449	0	0.015989
Dnaic2	4	0.88045	0.7883	1.0	3169	0	-0.0076035	0.6027	0.59698	1.0	2097	0	-0.0076035
Avpr1a	4	0.88061	0.7883	1.0	3170	0	0.061164	0.11558	0.082961	0.855789	388	0	0.061164
Slc22a2	4	0.88072	0.78831	1.0	3171	0	0.039642	0.62811	0.64844	1.0	2181	0	0.039642
Acsbg1	4	0.88077	0.78831	1.0	3172	0	0.1195	0.26365	0.21348	0.998945	933	0	0.1195
Mllt3	4	0.88083	0.78831	1.0	3173	0	-0.010321	0.30908	0.25924	1.0	1095	0	-0.010321
Scn7a	4	0.8811	0.78831	1.0	3174	0	0.14167	0.22808	0.18251	0.990023	796	0	0.14167
Hba-a1_Hba-a2	8	0.88112	0.70037	1.0	3175	0	-0.07907	0.81026	0.80469	1.0	2852	0	-0.07907
Vsig4	4	0.88137	0.78831	1.0	3176	0	0.042425	0.4542	0.41791	1.0	1582	0	0.042425
Dnah12	4	0.88148	0.78958	1.0	3177	0	0.042756	0.63106	0.64844	1.0	2193	0	0.042756
Cd9	4	0.88154	0.78958	1.0	3178	0	0.083535	0.35703	0.29791	1.0	1257	0	0.083535
P2rx6	4	0.8817	0.78958	1.0	3179	0	0.1357	0.33208	0.28522	1.0	1170	0	0.1357
Ethe1	4	0.88176	0.78958	1.0	3180	0	0.03538	0.32126	0.28197	1.0	1132	0	0.03538
Kyat1	4	0.88186	0.78958	1.0	3181	0	0.095285	0.44749	0.40985	1.0	1562	0	0.095285
Glra1	4	0.88268	0.78958	1.0	3182	0	0.095856	0.077596	0.048093	0.772329	252	0	0.095856
Krt28	4	0.883	0.78958	1.0	3183	0	-0.034699	0.28107	0.22982	1.0	994	0	-0.034699
Trhr	4	0.88327	0.78958	1.0	3184	0	0.11108	0.37996	0.32592	1.0	1338	0	0.11108
Gpd2	4	0.88359	0.79097	1.0	3185	0	0.15561	0.036832	0.020349	0.639394	103	0	0.15561
Mmp25	4	0.88397	0.79097	1.0	3186	0	-0.031433	0.39969	0.35268	1.0	1410	0	-0.031433
Cuedc2	4	0.88408	0.79097	1.0	3187	0	0.06375	0.36109	0.30431	1.0	1270	0	0.06375
Ms4a1	4	0.88413	0.79097	1.0	3188	0	0.067506	0.51689	0.49031	1.0	1789	0	0.067506
Pcgf6	4	0.88418	0.79097	1.0	3189	0	0.0020986	0.033944	0.020347	0.639394	92	1	0.0020986
Gabrq	4	0.88467	0.79347	1.0	3190	0	0.020449	0.62256	0.63312	1.0	2167	0	0.020449
Gper1	4	0.88493	0.79475	1.0	3191	0	0.042805	0.13121	0.090378	0.855789	443	0	0.042805
Ebp	4	0.88568	0.79476	1.0	3192	0	0.16999	0.05428	0.024316	0.639394	168	0	0.16999
Ephx1	4	0.88615	0.79602	1.0	3193	0	0.05527	0.48895	0.44165	1.0	1708	0	0.05527
Serpina1c	2	0.88615	0.87727	1.0	3194	0	0.11329	0.22698	0.19726	0.992094	791	0	0.11329
Grpr	4	0.88626	0.79602	1.0	3195	0	-0.0451	0.89388	0.92965	1.0	3143	0	-0.0451
Man2a2	4	0.88631	0.79602	1.0	3196	0	-0.014633	0.65131	0.68085	1.0	2260	0	-0.014633
Hesx1	4	0.88636	0.79602	1.0	3197	0	0.037761	0.50442	0.4752	1.0	1743	0	0.037761
Ddx25	4	0.88642	0.79602	1.0	3198	0	0.090284	0.12293	0.082964	0.855789	415	0	0.090284
Gpr37	4	0.88652	0.79602	1.0	3199	0	0.088914	0.037618	0.020349	0.639394	107	0	0.088914
Mccc1	4	0.88668	0.79602	1.0	3200	0	0.0092448	0.39914	0.35268	1.0	1406	0	0.0092448
Gm20765_Gm21293_Gm21304_Gm21312_Gm4340_Gm6763_Gm8764	17	0.88672	0.46943	0.91854	3201	0	-0.10792	0.92543	0.90045	1.0	3278	0	-0.10792
Gm9141_Tdpoz2	1	0.88677	0.90618	1.0	3202	0	0.30776	0.11323	0.093815	0.861544	378	0	0.30776
Ctse	4	0.88679	0.79603	1.0	3203	0	0.043149	0.45914	0.41791	1.0	1600	0	0.043149
Eps15	4	0.88684	0.79603	1.0	3204	0	0.22619	0.10148	0.075239	0.855789	333	0	0.22619
Amn1	4	0.88689	0.79603	1.0	3205	0	0.03572	0.70385	0.73666	1.0	2443	0	0.03572
Rxfp3	4	0.8871	0.79603	1.0	3206	0	0.21784	0.088966	0.05197	0.772329	289	0	0.21784
Cd63	4	0.88715	0.79603	1.0	3207	0	0.082103	0.047277	0.024314	0.639394	142	0	0.082103
Bace2	4	0.88721	0.79603	1.0	3208	0	0.15748	0.1488	0.10974	0.899767	510	0	0.15748
Igsf5	4	0.88726	0.79603	1.0	3209	0	0.038978	0.66966	0.69993	1.0	2326	0	0.038978
Defb4	3	0.88753	0.83291	1.0	3210	0	0.022595	0.11456	0.082311	0.855789	383	0	0.022595
Htt	4	0.88815	0.79741	1.0	3211	0	0.24492	0.019144	0.012313	0.639394	49	1	0.24492
Rnase13	4	0.8882	0.79741	1.0	3212	0	0.059085	0.2367	0.18936	0.990023	828	0	0.059085
Pcgf5	4	0.88825	0.79741	1.0	3213	0	0.0035912	0.78595	0.80131	1.0	2756	0	0.0035912
Pomc	4	0.88841	0.79741	1.0	3214	0	0.011265	0.21354	0.17195	0.965834	739	0	0.011265
Taar7a	4	0.88846	0.79741	1.0	3215	0	0.047807	0.5245	0.49782	1.0	1819	0	0.047807
Msr1	4	0.88882	0.79741	1.0	3216	0	0.10467	0.30928	0.25924	1.0	1096	0	0.10467
Apoh	4	0.88903	0.79741	1.0	3217	0	-0.011756	0.66931	0.69993	1.0	2324	0	-0.011756
Gm36541_Slc22a7	1	0.88953	0.90921	1.0	3218	0	0.1829	0.11047	0.09079	0.857791	367	0	0.1829
Gramd2	4	0.88976	0.79741	1.0	3219	0	0.11248	0.18014	0.14285	0.965834	618	0	0.11248
Pycrl	4	0.88981	0.79741	1.0	3220	0	0.038824	0.041543	0.020349	0.639394	121	0	0.038824
Folr2	4	0.88986	0.79741	1.0	3221	0	0.097006	0.32669	0.28522	1.0	1148	0	0.097006
Mboat7	4	0.89022	0.79862	1.0	3222	0	0.1858	0.25179	0.20306	0.998945	884	0	0.1858
Trpa1	4	0.89048	0.79979	1.0	3223	0	0.10708	0.46101	0.41791	1.0	1608	0	0.10708
Sirpb1b	4	0.89099	0.7998	1.0	3224	0	0.060335	0.17315	0.13582	0.965834	594	0	0.060335
Pnpla7	4	0.89104	0.7998	1.0	3225	0	0.040757	0.014084	0.0081602	0.639394	39	1	0.040757
Gm16861_Nudt16l1	1	0.89121	0.91127	1.0	3226	0	0.26736	0.10879	0.088731	0.855789	360	0	0.26736
Herc4	2	0.89133	0.88227	1.0	3227	0	0.14819	0.18189	0.15409	0.965834	624	0	0.14819
Dnaic1	4	0.89175	0.80344	1.0	3228	0	-0.012056	0.70794	0.73666	1.0	2457	0	-0.012056
Adra1b	4	0.89196	0.80344	1.0	3229	0	0.1083	0.045195	0.024314	0.639394	136	0	0.1083
Panx1	4	0.89201	0.80344	1.0	3230	0	-0.023294	0.45897	0.41791	1.0	1599	0	-0.023294
Gm13570	3	0.89249	0.83749	1.0	3231	0	0.041	0.5928	0.62471	1.0	2069	0	0.041
Pdzd7	4	0.89257	0.80458	1.0	3232	0	0.045096	0.35062	0.29791	1.0	1239	0	0.045096
Per3	4	0.89267	0.80458	1.0	3233	0	0.0010083	0.72348	0.75114	1.0	2518	0	0.0010083
Tnnc2	4	0.89272	0.80458	1.0	3234	0	0.034206	0.30498	0.25924	1.0	1076	0	0.034206
Xylt1	4	0.89317	0.80702	1.0	3235	0	-0.016834	0.50839	0.48281	1.0	1758	0	-0.016834
Gldc	4	0.89347	0.80702	1.0	3236	0	0.19378	0.11188	0.082961	0.855789	371	0	0.19378
Crem	4	0.89358	0.80702	1.0	3237	0	0.026774	0.44938	0.41255	1.0	1567	0	0.026774
Agrp	4	0.89388	0.80827	1.0	3238	0	-0.022887	0.7375	0.75951	1.0	2566	0	-0.022887
Zfp369	4	0.89393	0.80827	1.0	3239	0	0.022985	0.043892	0.020349	0.639394	131	0	0.022985
Adra2a	4	0.89418	0.80827	1.0	3240	0	0.032565	0.82577	0.84634	1.0	2915	0	0.032565
Krt25	4	0.89428	0.80827	1.0	3241	0	0.01739	0.71051	0.73806	1.0	2470	0	0.01739
Serpinb9e_Serpinb9f	1	0.89432	0.91331	1.0	3242	0	0.22867	0.10568	0.086693	0.855789	348	0	0.22867
Gm20910_Gm21454_Ssty1	2	0.89472	0.8865	1.0	3243	0	0.15311	0.17369	0.14658	0.965834	597	0	0.15311
Cyp1b1	4	0.89473	0.80827	1.0	3244	0	-0.024314	0.64229	0.67017	1.0	2232	0	-0.024314
Mboat1	4	0.89493	0.80827	1.0	3245	0	0.19395	0.045976	0.024314	0.639394	139	0	0.19395
Tubb2a-ps2_Tubb2b	2	0.89507	0.88721	1.0	3246	0	0.092377	0.44249	0.47582	1.0	1547	0	0.092377
Enpp2	4	0.89522	0.80827	1.0	3247	0	-0.0066324	0.71736	0.74384	1.0	2493	0	-0.0066324
Adh1	4	0.89527	0.80827	1.0	3248	0	0.042194	0.3471	0.29165	1.0	1226	0	0.042194
Dse	4	0.89532	0.80827	1.0	3249	0	-0.0067447	0.21848	0.17195	0.965834	758	0	-0.0067447
P2ry6	4	0.89582	0.8128	1.0	3250	0	-0.014926	0.77943	0.79399	1.0	2730	0	-0.014926
Amt	4	0.89646	0.81281	1.0	3251	0	0.070488	0.27389	0.22335	1.0	967	0	0.070488
Akr1c18	4	0.89651	0.81281	1.0	3252	0	0.00072491	0.75887	0.77472	1.0	2653	0	0.00072491
Fut7	4	0.8968	0.81398	1.0	3253	0	-0.0080303	0.86774	0.89549	1.0	3054	0	-0.0080303
Tha1	4	0.8969	0.81398	1.0	3254	0	0.21502	0.24416	0.19615	0.990023	858	0	0.21502
Tmem209	4	0.8972	0.81518	1.0	3255	0	-0.039693	0.70912	0.73666	1.0	2465	0	-0.039693
AI597479	4	0.89759	0.81636	1.0	3256	0	0.049818	0.6529	0.68441	1.0	2265	0	0.049818
Acot7	4	0.89764	0.81636	1.0	3257	0	0.022551	0.18686	0.14666	0.965834	644	0	0.022551
Npy2r	4	0.89783	0.81636	1.0	3258	0	0.037601	0.45214	0.41791	1.0	1576	0	0.037601
Gpam	4	0.89827	0.81636	1.0	3259	0	0.03207	0.6449	0.67197	1.0	2239	0	0.03207
Cckar	4	0.89856	0.81636	1.0	3260	0	0.024191	0.4948	0.45506	1.0	1720	0	0.024191
Nat8f3_Nat8f6	1	0.89877	0.91643	1.0	3261	0	0.21675	0.10123	0.083567	0.855789	332	0	0.21675
Them5	4	0.8988	0.81636	1.0	3262	0	-0.025982	0.65691	0.69155	1.0	2277	0	-0.025982
Cetn2	4	0.89895	0.81636	1.0	3263	0	0.073463	0.58444	0.58888	1.0	2038	0	0.073463
Slc18a2	4	0.89972	0.81985	1.0	3264	0	0.12129	0.41119	0.37019	1.0	1444	0	0.12129
Ube4a	4	0.89977	0.81985	1.0	3265	0	-0.025784	0.88289	0.91804	1.0	3097	0	-0.025784
Twist1	4	0.90039	0.81985	1.0	3266	0	0.027185	0.41101	0.37019	1.0	1443	0	0.027185
Hrc	4	0.90082	0.81985	1.0	3267	0	0.009015	0.78159	0.79399	1.0	2742	0	0.009015
B3galt5	4	0.90101	0.81985	1.0	3268	0	0.094444	0.20676	0.1646	0.965834	716	0	0.094444
Itpka	4	0.90158	0.82212	1.0	3269	0	0.055358	0.69532	0.72904	1.0	2407	0	0.055358
Glra2	4	0.90172	0.82212	1.0	3270	0	-0.0056706	0.071744	0.04809	0.772329	229	0	-0.0056706
Gprc6a	4	0.90196	0.82319	1.0	3271	0	-0.007983	0.7944	0.80957	1.0	2790	0	-0.007983
Hpn	4	0.90201	0.82319	1.0	3272	0	0.10389	0.10297	0.075239	0.855789	338	0	0.10389
Arsa	4	0.9021	0.82319	1.0	3273	0	-0.014369	0.88914	0.92507	1.0	3124	0	-0.014369
Rpl32	1	0.90234	0.91862	1.0	3274	0	0.32829	0.09766	0.081377	0.855789	321	0	0.32829
Fkbp5	4	0.90257	0.82319	1.0	3275	0	0.068969	0.54888	0.53114	1.0	1919	0	0.068969
Usp50	4	0.90262	0.82319	1.0	3276	0	0.09423	0.3021	0.2559	1.0	1066	0	0.09423
Stag3	4	0.90309	0.82536	1.0	3277	0	0.066301	0.27939	0.22335	1.0	987	0	0.066301
Ust	4	0.90342	0.82659	1.0	3278	0	0.12255	0.068424	0.044132	0.772329	217	0	0.12255
Alyref2	4	0.90351	0.82659	1.0	3279	0	0.24988	0.059442	0.036436	0.772329	184	0	0.24988
Ggt6	4	0.90384	0.82659	1.0	3280	0	0.069468	0.31964	0.27862	1.0	1125	0	0.069468
Fbxw8	4	0.90462	0.82984	1.0	3281	0	0.056919	0.15713	0.11339	0.902067	535	0	0.056919
Dnah6	4	0.90467	0.82984	1.0	3282	0	0.058841	0.13799	0.094408	0.861544	471	0	0.058841
Gcm1	4	0.90476	0.83086	1.0	3283	0	0.024397	0.5911	0.5949	1.0	2065	0	0.024397
Itgb5	4	0.90499	0.83086	1.0	3284	0	0.051188	0.51013	0.48281	1.0	1763	0	0.051188
Cerk	4	0.90504	0.83086	1.0	3285	0	0.15893	0.31681	0.27218	1.0	1116	0	0.15893
Krt34	4	0.90532	0.83199	1.0	3286	0	0.066681	0.19353	0.15389	0.965834	665	0	0.066681
Vmn1r204	4	0.90591	0.83423	1.0	3287	0	-0.0016409	0.35159	0.29791	1.0	1243	0	-0.0016409
Lrp1	4	0.90605	0.83423	1.0	3288	0	0.0092075	0.80679	0.822	1.0	2840	0	0.0092075
Nynrin	4	0.90646	0.83527	1.0	3289	0	0.051147	0.59727	0.5949	1.0	2079	0	0.051147
Parvg	4	0.90651	0.83527	1.0	3290	0	0.11313	0.16611	0.12445	0.934471	572	0	0.11313
Gm2225_Gm4963_Gm6988_Rps25	1	0.90652	0.92084	1.0	3291	0	0.19274	0.09348	0.07916	0.855789	304	0	0.19274
Prg3	4	0.90669	0.83527	1.0	3292	0	0.068238	0.0867	0.05197	0.772329	280	0	0.068238
Gucd1	4	0.90687	0.8363	1.0	3293	0	0.052702	0.60485	0.60114	1.0	2105	0	0.052702
Aldh6a1	4	0.90696	0.8363	1.0	3294	0	0.014727	0.73142	0.75682	1.0	2547	0	0.014727
Ggta1	4	0.90705	0.8373	1.0	3295	0	0.035473	0.73542	0.75816	1.0	2559	0	0.035473
Ap3b2	4	0.90755	0.83846	1.0	3296	0	-0.0027058	0.8837	0.9187	1.0	3104	0	-0.0027058
Tlr11	4	0.90764	0.83846	1.0	3297	0	0.050044	0.14808	0.10974	0.899767	507	0	0.050044
Perp	4	0.90809	0.83949	1.0	3298	0	0.13073	0.2957	0.24955	1.0	1045	0	0.13073
Apln	4	0.90859	0.84039	1.0	3299	0	0.13234	0.15666	0.11339	0.902067	533	0	0.13234
Il1rl1	4	0.90863	0.84039	1.0	3300	0	0.11193	0.44921	0.41255	1.0	1566	0	0.11193
Lrrk2	4	0.90868	0.84039	1.0	3301	0	0.014919	0.36953	0.3105	1.0	1307	0	0.014919
Osbpl5	4	0.90895	0.8425	1.0	3302	0	0.13342	0.30662	0.25924	1.0	1083	0	0.13342
Cd2ap	4	0.90904	0.8425	1.0	3303	0	0.069668	0.14592	0.10974	0.899767	500	0	0.069668
Ip6k1	4	0.90921	0.84251	1.0	3304	0	0.10037	0.050135	0.024314	0.639394	150	0	0.10037
Lrpap1	4	0.90926	0.84251	1.0	3305	0	0.0026129	0.84346	0.87351	1.0	2970	0	0.0026129
Galc	4	0.90944	0.84251	1.0	3306	0	0.046046	0.54992	0.53115	1.0	1926	0	0.046046
Grik5	4	0.90975	0.84459	1.0	3307	0	0.12659	0.41463	0.37595	1.0	1454	0	0.12659
Hsd17b6	4	0.90993	0.84459	1.0	3308	0	0.057318	0.25655	0.20993	0.998945	905	0	0.057318
Ryr3	4	0.90997	0.84459	1.0	3309	0	0.044463	0.48487	0.43625	1.0	1694	0	0.044463
Lin37	4	0.91006	0.84459	1.0	3310	0	0.018803	0.074292	0.04809	0.772329	239	0	0.018803
Ap1g2	4	0.91019	0.84459	1.0	3311	0	0.2051	0.11853	0.082964	0.855789	398	0	0.2051
Btg1b_Btg1c	7	0.91032	0.7742	1.0	3312	0	0.12089	0.14469	0.08899	0.855789	496	0	0.12089
Il17c	4	0.91041	0.84459	1.0	3313	0	0.10243	0.28611	0.23647	1.0	1011	0	0.10243
Ttr	4	0.91063	0.84459	1.0	3314	0	0.0093325	0.82519	0.84531	1.0	2913	0	0.0093325
Gm40262_Steap2	2	0.91069	0.90458	1.0	3315	0	0.13098	0.26353	0.23661	1.0	932	0	0.13098
Hoxa11	3	0.91074	0.86751	1.0	3316	0	0.033386	0.68193	0.69314	1.0	2377	0	0.033386
Ube2q2	4	0.91112	0.84557	1.0	3317	0	0.042806	0.51767	0.49031	1.0	1793	0	0.042806
Colgalt1	4	0.9112	0.84557	1.0	3318	0	0.045733	0.058411	0.032339	0.772329	181	0	0.045733
POTENTIALLY_ACTIVE_28	1	0.91124	0.92785	1.0	3319	0	0.3081	0.088761	0.072153	0.855789	288	0	0.3081
Lilrb4a	4	0.91151	0.84662	1.0	3320	0	0.24223	0.23626	0.18936	0.990023	825	0	0.24223
Smpd3	4	0.91247	0.84852	1.0	3321	0	0.022577	0.74907	0.76806	1.0	2618	0	0.022577
Gdf11	4	0.91264	0.84852	1.0	3322	0	0.039493	0.4121	0.37309	1.0	1448	0	0.039493
Runx2	4	0.91282	0.84852	1.0	3323	0	0.039873	0.22875	0.18252	0.990023	798	0	0.039873
Man2a1	4	0.91312	0.85051	1.0	3324	0	-0.0041322	0.15023	0.10974	0.899767	514	0	-0.0041322
Abo	4	0.91316	0.85051	1.0	3325	0	0.099176	0.42056	0.38161	1.0	1471	0	0.099176
Spdya	4	0.91329	0.85051	1.0	3326	0	-0.00037166	0.63335	0.65205	1.0	2205	0	-0.00037166
Tat	4	0.91338	0.85051	1.0	3327	0	0.14969	0.25978	0.21347	0.998945	919	0	0.14969
Tlr7	4	0.91381	0.8525	1.0	3328	0	0.17539	0.05583	0.024316	0.639394	174	0	0.17539
