id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Gm14391_Gm14401_Gm6710	1	0.77693	0.76907	1.0	3057	0	0.15681	0.22307	0.23093	1.0	1064	0	0.15681
Cetn4	1	0.77741	0.76907	1.0	3058	0	1.085	0.22259	0.23093	1.0	1062	0	1.085
Smpdl3b	3	0.77756	0.7605	1.0	3059	0	0.84417	0.0099246	0.016057	0.682367	111	1	0.84417
Mfsd13a	4	0.77786	0.75561	1.0	3060	0	0.012885	0.57837	0.58845	1.0	2208	0	0.012885
Slc41a1	4	0.77804	0.75561	1.0	3061	0	0.0068034	0.49668	0.51793	1.0	1912	1	0.0068034
Cela3a	4	0.77813	0.75561	1.0	3062	0	0.023041	0.057063	0.10828	1.0	395	2	0.023041
Styk1	4	0.77822	0.75561	1.0	3063	0	-0.10413	0.13136	0.20731	1.0	767	1	-0.10413
Gm46345	4	0.77857	0.75561	1.0	3064	0	0.097788	0.43248	0.47594	1.0	1667	1	0.097788
Gm20281_Lyrm2	1	0.77857	0.77101	1.0	3065	0	0.16381	0.22143	0.22899	1.0	1060	0	0.16381
Cdh26	4	0.77875	0.75561	1.0	3066	0	-0.085812	0.78616	0.79278	1.0	3021	0	-0.085812
Rspo3	4	0.77892	0.75626	1.0	3067	0	-0.32693	0.49143	0.51373	1.0	1894	1	-0.32693
Cadm4	4	0.77936	0.75826	1.0	3068	0	-0.062056	0.42727	0.46997	1.0	1650	1	-0.062056
Gm21679_Gm21996	1	0.77967	0.77198	1.0	3069	0	0.26135	0.22033	0.22802	1.0	1055	0	0.26135
Fam53c	4	0.78042	0.75827	1.0	3070	0	-0.059856	0.54323	0.56861	1.0	2063	1	-0.059856
Fam204a	4	0.78051	0.75827	1.0	3071	0	0.11136	0.080435	0.14751	1.0	510	2	0.11136
Gpsm3	4	0.78156	0.7596	1.0	3072	0	-0.032942	0.68939	0.70289	1.0	2659	0	-0.032942
Emb	4	0.78165	0.7596	1.0	3073	0	0.15715	0.15525	0.25002	1.0	888	1	0.15715
Gm41099	3	0.78198	0.76477	1.0	3074	0	-0.058288	0.79969	0.79867	1.0	3073	0	-0.058288
Smok3c	2	0.78219	0.78063	1.0	3075	0	0.093639	0.67082	0.67071	1.0	2589	0	0.093639
Eva1c	4	0.78269	0.7608	1.0	3076	0	-0.0078121	0.66489	0.68394	1.0	2570	0	-0.0078121
1700030K09Rik	4	0.78356	0.76204	1.0	3077	0	0.084141	0.10697	0.1785	1.0	640	2	0.084141
Tbc1d12	4	0.78365	0.76204	1.0	3078	0	0.039526	0.48514	0.51173	1.0	1866	1	0.039526
Zfp939	4	0.78374	0.76204	1.0	3079	0	0.059325	0.64291	0.65409	1.0	2462	0	0.059325
Esm1	4	0.78443	0.76342	1.0	3080	0	-0.082615	0.26282	0.32863	1.0	1162	1	-0.082615
Eefsec	4	0.78452	0.76342	1.0	3081	0	0.17129	0.46144	0.49778	1.0	1773	1	0.17129
Gm16191_Pxt1	1	0.78453	0.77775	1.0	3082	0	0.21246	0.21547	0.22225	1.0	1045	0	0.21246
Vmn2r31_Vmn2r44	1	0.7848	0.77775	1.0	3083	0	0.16285	0.2152	0.22225	1.0	1043	0	0.16285
Apon	4	0.78512	0.76342	1.0	3084	0	0.30773	0.00035827	0.00092488	0.152365	20	2	0.30773
Ankrd45	4	0.78521	0.76342	1.0	3085	0	0.0036699	0.35605	0.40577	1.0	1414	1	0.0036699
Vmn1r48	2	0.78537	0.78528	1.0	3086	0	0.027791	0.62437	0.64058	1.0	2388	0	0.027791
Rbm33	4	0.78555	0.76342	1.0	3087	0	-0.084375	0.34356	0.39549	1.0	1375	1	-0.084375
Slc25a13	4	0.78573	0.76342	1.0	3088	0	0.1204	0.057478	0.10913	1.0	400	2	0.1204
Zfp868	4	0.78624	0.76474	1.0	3089	0	0.040952	0.70173	0.71353	1.0	2700	0	0.040952
Nkx1-1	4	0.78633	0.76474	1.0	3090	0	0.30796	0.021949	0.046305	0.911	206	2	0.30796
Mob3a	4	0.7865	0.76474	1.0	3091	0	0.14386	0.059078	0.11254	1.0	406	2	0.14386
Gm10665_Gm10670_Vmn1r-ps70_Vmn1r-ps79_Vmn1r114_Vmn1r121_Vmn1r126_Vmn1r247_Vmn1r250_Vmn1r258_Vmn1r93	1	0.78658	0.78164	1.0	3092	0	0.24669	0.21342	0.21836	1.0	1037	0	0.24669
LOC102635990	4	0.7871	0.76474	1.0	3093	0	0.55626	0.2625	0.32863	1.0	1160	1	0.55626
Gm17455	4	0.78736	0.76474	1.0	3094	0	-0.39004	0.31989	0.37521	1.0	1316	1	-0.39004
Rhox9	4	0.78762	0.76474	1.0	3095	0	0.065211	0.63667	0.64903	1.0	2441	0	0.065211
Dennd5a	4	0.78779	0.76474	1.0	3096	0	0.030767	0.66223	0.68231	1.0	2557	0	0.030767
Slc35c2	4	0.78822	0.76474	1.0	3097	0	0.035807	0.15862	0.25205	1.0	896	1	0.035807
Plac1	4	0.78843	0.76538	1.0	3098	0	0.39092	0.61272	0.62388	1.0	2346	0	0.39092
Adam9	4	0.78843	0.76538	1.0	3099	0	1.4408	0.011013	0.022216	0.766022	119	3	1.4408
Abhd14a	4	0.78881	0.76603	1.0	3100	0	-0.063605	0.61493	0.62573	1.0	2354	0	-0.063605
Gm15143_Gm16445_Gm5645_Samt1_Samt1b_Samt1c_Samt1d	1	0.78904	0.78264	1.0	3101	0	0.17861	0.21096	0.21736	1.0	1030	0	0.17861
Lrrc24	4	0.78907	0.76725	1.0	3102	0	-0.06183	0.80017	0.80506	1.0	3074	0	-0.06183
Mybpc2	4	0.78983	0.76725	1.0	3103	0	0.082462	0.14707	0.24172	1.0	845	2	0.082462
Plscr2	4	0.79	0.76725	1.0	3104	0	0.10105	0.61346	0.62573	1.0	2348	0	0.10105
Foxr1	4	0.79009	0.76725	1.0	3105	0	0.1448	0.12017	0.19115	1.0	705	2	0.1448
Nr2c1	4	0.79017	0.76725	1.0	3106	0	0.26505	0.021451	0.046305	0.911	202	2	0.26505
Cyren	4	0.79026	0.76725	1.0	3107	0	0.20254	0.015689	0.034027	0.879546	154	2	0.20254
Vps35l	4	0.79034	0.76726	1.0	3108	0	-0.026326	0.86172	0.87143	1.0	3330	0	-0.026326
Gtf3c6	4	0.7906	0.76726	1.0	3109	0	0.11458	0.56606	0.58448	1.0	2162	0	0.11458
A530064D06Rik	4	0.79077	0.76726	1.0	3110	0	0.014152	0.59779	0.61094	1.0	2287	0	0.014152
Rhox2f	3	0.79078	0.77556	1.0	3111	0	0.025169	0.25142	0.28738	1.0	1139	1	0.025169
Gm38704	1	0.79082	0.78452	1.0	3112	0	0.29235	0.20918	0.21548	1.0	1025	0	0.29235
Melk	4	0.79115	0.76726	1.0	3113	0	0.052065	0.14556	0.23834	1.0	837	1	0.052065
Sox18	4	0.79128	0.76726	1.0	3114	0	0.039461	0.48796	0.51372	1.0	1876	1	0.039461
Sh2d4a	4	0.79161	0.76726	1.0	3115	0	-0.01547	0.59237	0.60739	1.0	2270	0	-0.01547
Snx15	4	0.79229	0.76858	1.0	3116	0	0.15178	0.44102	0.482	1.0	1694	1	0.15178
Il1rapl2	4	0.79279	0.76975	1.0	3117	0	0.0064074	0.6164	0.62574	1.0	2359	0	0.0064074
Zfp619	4	0.79317	0.76975	1.0	3118	0	0.045037	0.81963	0.82937	1.0	3161	0	0.045037
Lyzl6	4	0.79317	0.76975	1.0	3119	0	0.087074	0.62539	0.63307	1.0	2393	0	0.087074
Nup205	4	0.79363	0.76975	1.0	3120	0	-0.12771	0.55229	0.57264	1.0	2099	1	-0.12771
Cep85l	4	0.7938	0.76975	1.0	3121	0	0.070332	0.0025981	0.0057351	0.375146	58	2	0.070332
Lgr5	4	0.7943	0.76975	1.0	3122	0	-0.024833	0.45226	0.49171	1.0	1734	1	-0.024833
Sertad4	4	0.79472	0.76975	1.0	3123	0	0.031912	0.7283	0.74579	1.0	2798	0	0.031912
Zbtb21	4	0.79472	0.76975	1.0	3124	0	0.39537	0.096191	0.16911	1.0	587	2	0.39537
Fscn2	4	0.79505	0.76975	1.0	3125	0	0.18073	0.14361	0.2364	1.0	830	1	0.18073
Gm10058_Gm10096_Gm10147_Gm10230_Gm10486_Gm10487_Gm10488_Gm14525_Gm14632_Gm14819_Gm1993_Gm2003_Gm2005_Gm2012_Gm2092_Gm2288_Gm2318_Gm2759_Gm3657_Gm3681_Gm4297_Gm4836_Gm5168_Gm5169_Gm5934_Gm5935_Gm6121_Gm7350_Gm7375_Gm7386_Gm7391_Gm7398_Gm7408_Gm7415_Gm7438_Slx	1	0.79507	0.78745	1.0	3126	0	0.40848	0.20493	0.21255	1.0	1018	0	0.40848
Wwox	4	0.79514	0.76975	1.0	3127	0	-0.030958	0.85751	0.86885	1.0	3311	0	-0.030958
Lyrm7	4	0.79522	0.76975	1.0	3128	0	0.2378	0.016169	0.034931	0.879546	158	3	0.2378
Zmym5	4	0.79572	0.76975	1.0	3129	0	-0.27722	0.79874	0.80179	1.0	3069	0	-0.27722
EU599041	3	0.79573	0.78192	1.0	3130	0	0.19154	0.028419	0.051162	0.949214	240	2	0.19154
Ppp1r9a	4	0.7958	0.76975	1.0	3131	0	-0.025663	0.18171	0.2762	1.0	956	1	-0.025663
Serinc4	4	0.79638	0.76975	1.0	3132	0	-0.060186	0.73311	0.75131	1.0	2818	0	-0.060186
Mcts1	4	0.79647	0.76975	1.0	3133	0	-0.022181	0.68744	0.70289	1.0	2652	0	-0.022181
Osbpl6	4	0.79705	0.76975	1.0	3134	0	0.047801	0.3668	0.41375	1.0	1445	1	0.047801
Ctps	4	0.79721	0.76975	1.0	3135	0	0.18053	0.58648	0.59229	1.0	2246	0	0.18053
Bcl9	4	0.7973	0.76975	1.0	3136	0	-0.50714	0.96052	0.96661	1.0	3740	0	-0.50714
Mrpl28	4	0.79754	0.76975	1.0	3137	0	0.29073	0.13828	0.2266	1.0	803	2	0.29073
Zcchc17	4	0.79779	0.76975	1.0	3138	0	-0.20724	0.68475	0.70136	1.0	2643	0	-0.20724
Hsf3	4	0.79779	0.76975	1.0	3139	0	-0.17202	0.52259	0.54624	1.0	1987	1	-0.17202
Dlgap2	4	0.79796	0.76975	1.0	3140	0	0.060243	0.36641	0.41375	1.0	1443	1	0.060243
Tmem131l	4	0.79804	0.76975	1.0	3141	0	0.076035	0.35447	0.40383	1.0	1410	1	0.076035
Fmn2	4	0.79903	0.771	1.0	3142	0	-0.046189	0.84795	0.86285	1.0	3276	0	-0.046189
Trcg1	4	0.79911	0.771	1.0	3143	0	0.054565	0.31516	0.37312	1.0	1303	1	0.054565
Gpr146	4	0.79927	0.771	1.0	3144	0	-0.0039169	0.26522	0.32863	1.0	1167	1	-0.0039169
Thap12	4	0.80026	0.771	1.0	3145	0	0.24063	0.35821	0.40778	1.0	1421	1	0.24063
Add1	4	0.80026	0.771	1.0	3146	0	-0.31624	0.34516	0.39758	1.0	1381	1	-0.31624
Efcab6	4	0.80058	0.771	1.0	3147	0	0.084426	0.48397	0.51173	1.0	1862	1	0.084426
Ttc5	4	0.80083	0.771	1.0	3148	0	-0.10433	0.82339	0.8344	1.0	3182	0	-0.10433
Gm20738_Gm20747_Gm20798_Gm20800_Gm20801_Gm20803_Gm20804_Gm20805_Gm20806_Gm20808_Gm20809_Gm20810_Gm20813_Gm20815_Gm20816_Gm20818_Gm20822_Gm20823_Gm20825_Gm20826_Gm20828_Gm20840_Gm20841_Gm20842_Gm20844_Gm20846_Gm20847_Gm20848_Gm20852_Gm20853_Gm20854_Gm20859_Gm20860_Gm20861_Gm20862_Gm20863_Gm20865_Gm20866_Gm20867_Gm20868_Gm20879_Gm20880_Gm20881_Gm20882_Gm20884_Gm20889_Gm20891_Gm20892_Gm20893_Gm20895_Gm20898_Gm20902_Gm20907_Gm20909_Gm20912_Gm20913_Gm20914_Gm20917_Gm20919_Gm20921_Gm20924_Gm20925_Gm20926_Gm20927_Gm20930_Gm20932_Gm20933_Gm20934_Gm20935_Gm20936_Gm21065_Gm21076_Gm21111_Gm21114_Gm21118_Gm21127_Gm21151_Gm21155_Gm21160_Gm21163_Gm21180_Gm21184_Gm21201_Gm21242_Gm21244_Gm21245_Gm21247_Gm21249_Gm21257_Gm21268_Gm21275_Gm21281_Gm21282_Gm21285_Gm21287_Gm21292_Gm21302_Gm21308_Gm21316_Gm21330_Gm21333_Gm21340_Gm21344_Gm21380_Gm21387_Gm21394_Gm21396_Gm21412_Gm21427_Gm21435_Gm21443_Gm21462_Gm21469_Gm21470_Gm21476_Gm21506_Gm21524_Gm21530_Gm21573_Gm21617_Gm21634_Gm21642_Gm21654_Gm21661_Gm21672_Gm21683_Gm21724_Gm21745_Gm21751_Gm21753_Gm21763_Gm21783_Gm21805_Gm21806_Gm21810_Gm21838_Gm21843_Gm21908_Gm21918_Gm21943_Gm28093_Gm28371_Gm28459_Gm29317_Gm31186_Ssty2	1	0.80136	0.7978	1.0	3149	0	0.21558	0.19864	0.2022	1.0	1002	0	0.21558
Myef2	3	0.80145	0.79009	1.0	3150	0	0.044209	0.087354	0.14549	1.0	549	1	0.044209
Cfap99	4	0.80148	0.7723	1.0	3151	0	0.18238	0.03723	0.072838	1.0	291	2	0.18238
Stfa1	3	0.80166	0.79009	1.0	3152	0	-0.0039087	0.83032	0.82856	1.0	3210	0	-0.0039087
Csmd3	4	0.80172	0.7723	1.0	3153	0	-0.019234	0.81811	0.82842	1.0	3154	0	-0.019234
Ackr2	4	0.80213	0.77353	1.0	3154	0	-0.065886	0.59307	0.60922	1.0	2273	0	-0.065886
Gm20852_Gm21118_Gm21302_Gm21340_Gm21806	4	0.80221	0.77353	1.0	3155	0	0.010713	0.65686	0.67732	1.0	2537	0	0.010713
Ift140	4	0.80254	0.77353	1.0	3156	0	-0.11986	0.91035	0.9071	1.0	3529	0	-0.11986
Rsl1_Zfp429_Zfp456	1	0.8028	0.79875	1.0	3157	0	0.29032	0.1972	0.20125	1.0	999	0	0.29032
Zwilch	4	0.80302	0.77353	1.0	3158	0	-0.0086175	0.70305	0.71648	1.0	2704	0	-0.0086175
Mup1_Mup10_Mup11_Mup12_Mup13_Mup14_Mup15_Mup16_Mup17_Mup18_Mup19_Mup2_Mup22_Mup7_Mup8_Mup9	3	0.80305	0.79225	1.0	3159	0	0.0080485	0.29863	0.32874	1.0	1262	1	0.0080485
Bco2	4	0.80343	0.77353	1.0	3160	0	-0.027841	0.82473	0.83734	1.0	3186	0	-0.027841
Armh3	4	0.80387	0.77477	1.0	3161	0	0.20564	0.69493	0.7106	1.0	2675	0	0.20564
Pax1	4	0.80407	0.77477	1.0	3162	0	0.099488	0.43961	0.482	1.0	1688	1	0.099488
Zar1l	4	0.80468	0.77477	1.0	3163	0	-0.36215	0.74891	0.76695	1.0	2881	0	-0.36215
Abhd3	4	0.8052	0.77598	1.0	3164	0	0.097937	0.074044	0.13883	1.0	473	2	0.097937
Ppp1r27	4	0.80552	0.77598	1.0	3165	0	0.11298	0.53125	0.55844	1.0	2013	1	0.11298
Cfap54	4	0.80596	0.77598	1.0	3166	0	1.1783	0.040274	0.081727	1.0	305	2	1.1783
Zfp668	4	0.80632	0.77598	1.0	3167	0	0.27661	0.013853	0.026946	0.804406	139	3	0.27661
1700012A03Rik	4	0.8064	0.77598	1.0	3168	0	-0.021635	0.58662	0.59229	1.0	2247	0	-0.021635
Cog1	3	0.80726	0.79729	1.0	3169	0	0.36993	0.20284	0.24442	1.0	1011	1	0.36993
Dcaf15	3	0.80774	0.7973	1.0	3170	0	0.34323	0.38842	0.41316	1.0	1525	1	0.34323
Gm14758_Gm38425	1	0.80779	0.8017	1.0	3171	0	0.17579	0.19221	0.1983	1.0	990	0	0.17579
Vwa3a	4	0.80795	0.77784	1.0	3172	0	0.44362	0.7228	0.73901	1.0	2773	0	0.44362
Slc9c1	4	0.80795	0.77784	1.0	3173	0	0.22234	0.20432	0.29434	1.0	1015	1	0.22234
Palm	4	0.80795	0.77784	1.0	3174	0	-0.028495	0.89692	0.8944	1.0	3465	0	-0.028495
Pcbp1	4	0.80795	0.77784	1.0	3175	0	-0.11248	0.40311	0.4477	1.0	1572	1	-0.11248
Eya2	4	0.80795	0.77784	1.0	3176	0	0.093152	0.81407	0.82017	1.0	3128	0	0.093152
Gm10139_Gm46395_Gm46427	1	0.80841	0.8017	1.0	3177	0	0.11738	0.19159	0.1983	1.0	988	0	0.11738
Gm16367_Gm16513_Gm3183_LOC100038995_LOC100039010_LOC100041712_LOC100862245	1	0.80903	0.80273	1.0	3178	0	0.21615	0.19097	0.19727	1.0	987	0	0.21615
Pid1	4	0.80918	0.77847	1.0	3179	0	-0.0056376	0.21852	0.30051	1.0	1052	1	-0.0056376
Wdcp	4	0.80966	0.78091	1.0	3180	0	0.0777	0.39112	0.43359	1.0	1537	1	0.0777
Pabpn1	4	0.80973	0.78091	1.0	3181	0	-0.14358	0.83672	0.85243	1.0	3234	0	-0.14358
Gm14288_Gm4724_Zfp965_Zfp966_Zfp967_Zfp968_Zfp973	1	0.80992	0.80273	1.0	3182	0	0.34717	0.19008	0.19727	1.0	984	0	0.34717
Vmn1r104_Vmn1r107_Vmn1r116_Vmn1r128_Vmn1r130_Vmn1r135_Vmn1r137_Vmn1r143_Vmn1r152_Vmn1r155_Vmn1r163_Vmn1r165_Vmn1r95	1	0.81019	0.80273	1.0	3183	0	0.1981	0.18981	0.19727	1.0	983	0	0.1981
Catspere2	4	0.8106	0.7821	1.0	3184	0	-0.019023	0.79254	0.79848	1.0	3043	0	-0.019023
Zbtb32	4	0.81115	0.78337	1.0	3185	0	0.13289	0.48696	0.51372	1.0	1871	1	0.13289
Vmn1r135_Vmn1r163	2	0.81117	0.81375	1.0	3186	0	0.10752	0.3576	0.36343	1.0	1418	0	0.10752
Arhgap25	4	0.81131	0.78337	1.0	3187	0	0.059745	0.077183	0.14556	1.0	493	1	0.059745
Txnl4a	4	0.81162	0.78571	1.0	3188	0	-0.10739	0.8265	0.83833	1.0	3191	0	-0.10739
Rpl4	4	0.81209	0.78571	1.0	3189	0	0.081364	0.71743	0.7293	1.0	2755	0	0.081364
Cryga_Crygb_Crygc	1	0.81211	0.80373	1.0	3190	0	0.213	0.18789	0.19627	1.0	976	0	0.213
Ybx2	4	0.81217	0.78571	1.0	3191	0	0.11052	0.26717	0.32863	1.0	1176	1	0.11052
Pramel30	3	0.81249	0.80025	1.0	3192	0	-0.04375	0.10844	0.16216	1.0	646	1	-0.04375
Vmn2r34	1	0.81293	0.80478	1.0	3193	0	0.13816	0.18707	0.19522	1.0	974	0	0.13816
Sco1	4	0.81295	0.78571	1.0	3194	0	-0.10435	0.58208	0.59042	1.0	2231	0	-0.10435
Jakmip1	4	0.81357	0.78692	1.0	3195	0	-0.033294	0.85821	0.86885	1.0	3313	0	-0.033294
Adamtsl4	4	0.81442	0.78806	1.0	3196	0	0.067993	0.58619	0.59229	1.0	2244	0	0.067993
Tor1aip1	4	0.81512	0.78924	1.0	3197	0	0.017316	0.37242	0.41572	1.0	1465	1	0.017316
Gm14502_Gm6592_Ssxb5_Ssxb9	1	0.81512	0.80848	1.0	3198	0	0.23602	0.18488	0.19152	1.0	967	0	0.23602
Lcn12	4	0.81543	0.78924	1.0	3199	0	0.093326	0.2663	0.32863	1.0	1171	1	0.093326
Gm3476_Gm5797	6	0.81554	0.80562	1.0	3200	0	-0.046033	0.73881	0.7525	1.0	2841	0	-0.046033
Cmtr2	4	0.81566	0.78924	1.0	3201	0	0.10222	0.20293	0.29434	1.0	1012	1	0.10222
Gm6553_Gpr31b_Gpr31c	2	0.81602	0.81698	1.0	3202	0	0.046114	0.64855	0.65295	1.0	2500	0	0.046114
Zfp213	3	0.81603	0.80319	1.0	3203	0	-0.010023	0.66428	0.67709	1.0	2566	0	-0.010023
Dclk3	3	0.81639	0.80319	1.0	3204	0	0.31897	0.72323	0.73443	1.0	2777	0	0.31897
Cnih3	4	0.81643	0.78924	1.0	3205	0	0.012956	0.60151	0.61472	1.0	2301	0	0.012956
Gm20818_Gm21163_Gm21184_Gm21247_Gm21281_Gm21573	1	0.81655	0.80848	1.0	3206	0	0.17514	0.18345	0.19152	1.0	963	0	0.17514
Gm2035_Gm21936_Gm5662_Gm8300_Gm8332	1	0.81669	0.80848	1.0	3207	0	0.16478	0.18331	0.19152	1.0	962	0	0.16478
2900092C05Rik	4	0.81765	0.79155	1.0	3208	0	0.048548	0.63846	0.64903	1.0	2449	0	0.048548
Scgb2b18	1	0.81902	0.80848	1.0	3209	0	1.0712	0.18098	0.19152	1.0	952	1	1.0712
Gm11596_Krtap4-9	1	0.81953	0.80848	1.0	3210	0	1.2565	0.18047	0.19152	1.0	950	1	1.2565
Tmem30c	4	0.82023	0.79273	1.0	3211	0	-0.25037	0.95591	0.96151	1.0	3720	0	-0.25037
Vmn2r72	3	0.82025	0.80799	1.0	3212	0	0.065703	0.37344	0.40185	1.0	1470	1	0.065703
Zfp511	4	0.82039	0.79273	1.0	3213	0	0.00023277	0.7188	0.73344	1.0	2758	0	0.00023277
Tmcc1	4	0.82076	0.79273	1.0	3214	0	0.15142	0.51682	0.53628	1.0	1974	1	0.15142
Gpr182	4	0.82144	0.79388	1.0	3215	0	-0.07471	0.79313	0.79848	1.0	3046	0	-0.07471
Gm33778	2	0.82196	0.82092	1.0	3216	0	0.10517	0.41788	0.43725	1.0	1621	0	0.10517
Fam3c	4	0.82197	0.79388	1.0	3217	0	0.12567	0.14845	0.24172	1.0	851	2	0.12567
Gpr173	4	0.82272	0.79388	1.0	3218	0	0.06496	0.70316	0.71648	1.0	2705	0	0.06496
Ccdc32	4	0.82346	0.79388	1.0	3219	0	0.058009	0.040301	0.081727	1.0	306	1	0.058009
Gipc3	4	0.82384	0.795	1.0	3220	0	-0.0003934	0.73695	0.75523	1.0	2831	0	-0.0003934
Ccdc34	3	0.82411	0.81092	1.0	3221	0	-0.084407	0.84215	0.8405	1.0	3252	0	-0.084407
Tbc1d22b	4	0.82428	0.795	1.0	3222	0	0.0050928	0.30229	0.36717	1.0	1277	1	0.0050928
Gm10639_Gm3776_Gsta1_Gsta2	1	0.82436	0.81318	1.0	3223	0	0.27877	0.17564	0.18682	1.0	942	1	0.27877
Sod3	4	0.82465	0.79606	1.0	3224	0	0.17552	0.04507	0.091859	1.0	333	2	0.17552
Rpl32l	3	0.82485	0.81092	1.0	3225	0	0.17251	0.41646	0.43568	1.0	1617	1	0.17251
Flvcr2	4	0.82502	0.79606	1.0	3226	0	0.091158	0.59111	0.60362	1.0	2265	0	0.091158
Dbp	3	0.82504	0.81092	1.0	3227	0	-0.12106	0.63694	0.65737	1.0	2443	0	-0.12106
Gm20738_Gm20747_Gm20781_Gm20798_Gm20800_Gm20801_Gm20803_Gm20804_Gm20805_Gm20806_Gm20808_Gm20809_Gm20810_Gm20812_Gm20813_Gm20815_Gm20816_Gm20818_Gm20822_Gm20823_Gm20825_Gm20826_Gm20828_Gm20830_Gm20834_Gm20840_Gm20841_Gm20842_Gm20844_Gm20846_Gm20847_Gm20848_Gm20852_Gm20853_Gm20854_Gm20859_Gm20860_Gm20861_Gm20862_Gm20863_Gm20865_Gm20866_Gm20867_Gm20868_Gm20877_Gm20879_Gm20880_Gm20881_Gm20882_Gm20884_Gm20889_Gm20891_Gm20892_Gm20893_Gm20895_Gm20898_Gm20902_Gm20907_Gm20909_Gm20912_Gm20913_Gm20914_Gm20917_Gm20918_Gm20919_Gm20921_Gm20924_Gm20925_Gm20926_Gm20927_Gm20930_Gm20932_Gm20933_Gm20934_Gm20935_Gm20936_Gm21065_Gm21076_Gm21111_Gm21114_Gm21118_Gm21127_Gm21151_Gm21155_Gm21160_Gm21163_Gm21180_Gm21184_Gm21201_Gm21242_Gm21244_Gm21245_Gm21247_Gm21249_Gm21257_Gm21268_Gm21275_Gm21281_Gm21282_Gm21285_Gm21287_Gm21292_Gm21302_Gm21308_Gm21316_Gm21330_Gm21333_Gm21340_Gm21344_Gm21380_Gm21387_Gm21394_Gm21396_Gm21412_Gm21427_Gm21435_Gm21443_Gm21462_Gm21469_Gm21470_Gm21476_Gm21506_Gm21524_Gm21530_Gm21573_Gm21617_Gm21634_Gm21642_Gm21654_Gm21661_Gm21672_Gm21683_Gm21724_Gm21745_Gm21751_Gm21753_Gm21763_Gm21783_Gm21805_Gm21806_Gm21810_Gm21838_Gm21843_Gm21908_Gm21918_Gm21943_Gm28093_Gm28371_Gm28459_Gm29317_Gm31186_Gm7612_Ssty2	1	0.82723	0.81498	1.0	3228	0	0.33011	0.17277	0.18502	1.0	937	1	0.33011
Tmem100	4	0.82753	0.80053	1.0	3229	0	0.050442	0.077956	0.14653	1.0	499	1	0.050442
Hoxb6	4	0.8276	0.80053	1.0	3230	0	0.2057	0.31968	0.37521	1.0	1315	1	0.2057
Kif3c	4	0.82819	0.8017	1.0	3231	0	0.093199	0.6184	0.62574	1.0	2365	0	0.093199
Slc35e2	3	0.82918	0.81275	1.0	3232	0	0.053965	0.35736	0.39249	1.0	1417	1	0.053965
Sf3b5	4	0.82942	0.80291	1.0	3233	0	0.086513	0.39188	0.43359	1.0	1539	1	0.086513
Cpd	4	0.82957	0.80409	1.0	3234	0	-0.048308	0.74764	0.7657	1.0	2876	0	-0.048308
Nkx1-2	4	0.83037	0.8041	1.0	3235	0	0.12304	0.65081	0.67091	1.0	2507	0	0.12304
BB287469_Gm2046_Gm2075_Gm4027_Gm5662_Gm6803	1	0.83065	0.82065	1.0	3236	0	0.46239	0.16935	0.17935	1.0	928	1	0.46239
Ilrun	4	0.83073	0.80517	1.0	3237	0	0.033381	0.59027	0.59992	1.0	2259	0	0.033381
Arhgef38	4	0.83095	0.80518	1.0	3238	0	0.25697	0.010199	0.020137	0.752683	113	3	0.25697
Btbd35f1_Btbd35f10_Btbd35f11_Btbd35f16_Btbd35f17_Btbd35f18_Btbd35f19_Btbd35f2_Btbd35f20_Btbd35f22_Btbd35f23_Btbd35f25_Btbd35f26_Btbd35f28_Btbd35f29_Btbd35f3_Btbd35f30_Btbd35f4_Btbd35f5_Btbd35f9_Gm14367	1	0.83113	0.82065	1.0	3239	0	0.35808	0.16887	0.17935	1.0	926	1	0.35808
Ostn	2	0.83131	0.82973	1.0	3240	0	0.045766	0.57708	0.59147	1.0	2201	0	0.045766
H2al1a_H2al1c_H2al1d_H2al1f_H2al1g_H2al1h_H2al1i	1	0.83175	0.82065	1.0	3241	0	0.22174	0.16825	0.17935	1.0	925	1	0.22174
Ubash3b	4	0.83188	0.80848	1.0	3242	0	0.081465	0.50011	0.51794	1.0	1922	1	0.081465
Hpcal4	4	0.83238	0.80955	1.0	3243	0	-0.038975	0.049821	0.097079	1.0	358	1	-0.038975
Srsf2	4	0.83328	0.81011	1.0	3244	0	1.1768	0.13954	0.22775	1.0	809	2	1.1768
Smc6	4	0.83328	0.81011	1.0	3245	0	0.22165	0.65285	0.67411	1.0	2517	0	0.22165
Tacc2	4	0.83328	0.81011	1.0	3246	0	-0.21376	0.8747	0.87795	1.0	3384	0	-0.21376
Gm5565_Gm6408	2	0.83338	0.82973	1.0	3247	0	0.21315	0.098657	0.12284	1.0	598	1	0.21315
Btbd35f10_Btbd35f11_Btbd35f12_Btbd35f13_Btbd35f14_Btbd35f15_Btbd35f16_Btbd35f17_Btbd35f18_Btbd35f2_Btbd35f21_Btbd35f23_Btbd35f25_Btbd35f26_Btbd35f27_Btbd35f28_Btbd35f29_Btbd35f3_Btbd35f30_Btbd35f4_Btbd35f5_Btbd35f6_Btbd35f7_Btbd35f8_Btbd35f9_Gm14367_Gm5925	1	0.83407	0.82544	1.0	3248	0	0.37398	0.16593	0.17456	1.0	919	1	0.37398
