id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Aldh7a1	4	0.83131	0.80219	1.0	3058	0	0.23426	0.605	0.67318	1.0	2204	0	0.23426
Cacng2	3	0.83188	0.79231	1.0	3059	0	0.26233	0.51501	0.58505	1.0	1883	0	0.26233
Ndufa7	4	0.83237	0.80592	1.0	3060	0	0.40784	0.61209	0.6889	1.0	2232	0	0.40784
Anapc1	4	0.83244	0.80592	1.0	3061	0	0.6731	0.12959	0.24706	1.0	739	1	0.6731
ND1	4	0.83251	0.80592	1.0	3062	0	0.31934	0.53701	0.60384	1.0	1954	1	0.31934
Pde8b	4	0.83258	0.80592	1.0	3063	0	0.99777	0.02832	0.070426	1.0	246	2	0.99777
Abca8a	4	0.83304	0.80592	1.0	3064	0	0.27555	0.2677	0.36375	1.0	1164	1	0.27555
Gstm4	4	0.83315	0.80592	1.0	3065	0	0.018417	0.79055	0.82663	1.0	2892	0	0.018417
Ace2	4	0.83343	0.80592	1.0	3066	0	-0.17416	0.48288	0.54912	1.0	1769	1	-0.17416
Htr4	4	0.83364	0.80592	1.0	3067	0	0.6745	0.023404	0.065848	1.0	221	3	0.6745
Ccr6	4	0.83378	0.80592	1.0	3068	0	0.27869	0.15966	0.29862	1.0	882	1	0.27869
Steap3	4	0.83392	0.80592	1.0	3069	0	0.21888	0.67707	0.73528	1.0	2485	0	0.21888
Sdc2	4	0.83428	0.80592	1.0	3070	0	0.67996	0.048497	0.10559	1.0	340	2	0.67996
Ctsc	4	0.83435	0.80592	1.0	3071	0	0.030671	0.28824	0.37881	1.0	1218	1	0.030671
Tsr1	4	0.83477	0.80711	1.0	3072	0	0.39483	0.44599	0.51938	1.0	1662	1	0.39483
Hes5	4	0.83484	0.80711	1.0	3073	0	0.22957	0.65461	0.72609	1.0	2408	0	0.22957
Col4a4	4	0.83505	0.80711	1.0	3074	0	0.043528	0.76981	0.81729	1.0	2819	0	0.043528
Ptch2	4	0.83512	0.80711	1.0	3075	0	0.2138	0.80601	0.8475	1.0	2940	0	0.2138
Idi2	2	0.83519	0.80512	1.0	3076	0	2.3467	0.0033096	0.0035958	0.699051	43	1	2.3467
Med30	3	0.83525	0.79562	1.0	3077	0	0.15558	0.42789	0.48062	1.0	1614	1	0.15558
C1ra_C1rb	4	0.83568	0.80711	1.0	3078	0	0.35122	0.11319	0.22046	1.0	663	2	0.35122
Tas2r119	4	0.8363	0.80839	1.0	3079	0	-0.02109	0.82583	0.86265	1.0	3012	0	-0.02109
Fxr1	4	0.83665	0.80839	1.0	3080	0	-0.23163	0.89163	0.91698	1.0	3259	0	-0.23163
Atp5h_Gm5048_Gm6870	1	0.83692	0.81262	1.0	3081	0	0.8942	0.16308	0.18738	1.0	902	1	0.8942
Cldn19_Gm12927	4	0.83707	0.80969	1.0	3082	0	0.035137	0.27622	0.37136	1.0	1189	1	0.035137
Dusp9	4	0.83734	0.80969	1.0	3083	0	0.727	0.019225	0.054158	1.0	186	2	0.727
C9	4	0.83755	0.80969	1.0	3084	0	0.16062	0.63216	0.70875	1.0	2314	0	0.16062
Ints8	4	0.83769	0.80969	1.0	3085	0	0.6005	0.066565	0.13219	1.0	445	2	0.6005
Ccl4	4	0.8381	0.80969	1.0	3086	0	0.24683	0.70214	0.75443	1.0	2588	0	0.24683
Mafa	4	0.83831	0.80969	1.0	3087	0	0.6947	0.15215	0.28754	1.0	843	2	0.6947
Gm9847_Socs2	2	0.83847	0.80864	1.0	3088	0	0.33813	0.48708	0.53744	1.0	1789	0	0.33813
Dll4	4	0.83921	0.80969	1.0	3089	0	-0.083619	0.77753	0.82075	1.0	2849	0	-0.083619
Dnajb11	4	0.83955	0.80969	1.0	3090	0	-0.11797	0.32158	0.39752	1.0	1314	1	-0.11797
Cldn17	4	0.83975	0.80969	1.0	3091	0	-0.11457	0.6296	0.70558	1.0	2301	0	-0.11457
Ifna5_Ifna7	1	0.83996	0.81865	1.0	3092	0	0.84188	0.16004	0.18135	1.0	885	1	0.84188
Gp1bb	4	0.83996	0.80969	1.0	3093	0	-0.12624	0.79569	0.83811	1.0	2906	0	-0.12624
Lmbrd1	4	0.8401	0.80969	1.0	3094	0	0.3121	0.20998	0.33728	1.0	1031	1	0.3121
Sstr2	4	0.84017	0.80969	1.0	3095	0	0.60034	0.14202	0.26655	1.0	800	2	0.60034
Acsl6	4	0.84057	0.80969	1.0	3096	0	-0.0043229	0.61329	0.69069	1.0	2240	0	-0.0043229
Ugt2b37	4	0.84085	0.80969	1.0	3097	0	0.2737	0.41624	0.47384	1.0	1579	1	0.2737
Fbp2	4	0.84092	0.80969	1.0	3098	0	0.2645	0.20726	0.33535	1.0	1022	1	0.2645
Btrc	4	0.84098	0.80969	1.0	3099	0	0.20536	0.713	0.76156	1.0	2627	0	0.20536
Xcr1	4	0.84126	0.80969	1.0	3100	0	0.35942	0.40789	0.466	1.0	1556	1	0.35942
Tas2r139	4	0.84166	0.81082	1.0	3101	0	0.57617	0.1626	0.30573	1.0	900	2	0.57617
Bcar1	4	0.84221	0.81082	1.0	3102	0	0.51065	0.56155	0.63024	1.0	2043	1	0.51065
Parp2	4	0.84275	0.81082	1.0	3103	0	0.61914	0.38211	0.43904	1.0	1480	1	0.61914
Dusp7	4	0.84281	0.81082	1.0	3104	0	0.10162	0.39575	0.4523	1.0	1520	1	0.10162
Fyn	4	0.84302	0.81082	1.0	3105	0	0.34114	0.15585	0.29156	1.0	864	1	0.34114
Fgfr3	4	0.84315	0.81082	1.0	3106	0	0.54603	0.090209	0.18533	1.0	557	2	0.54603
Itgb3	4	0.84342	0.81082	1.0	3107	0	0.15999	0.24277	0.34868	1.0	1114	1	0.15999
Plcd1	3	0.84376	0.80384	1.0	3108	0	0.857	0.029485	0.056003	1.0	252	2	0.857
Slit3	4	0.84423	0.81082	1.0	3109	0	0.82615	0.0042824	0.011242	0.746301	59	2	0.82615
Gm15375_Gm38421_Ugt1a10	2	0.84428	0.81494	1.0	3110	0	0.81874	0.10504	0.13904	1.0	629	1	0.81874
Cyp2c29	4	0.84429	0.81082	1.0	3111	0	-0.1738	0.15799	0.294	1.0	876	1	-0.1738
Pla2g4e	4	0.8445	0.81082	1.0	3112	0	0.081806	0.73161	0.78299	1.0	2684	0	0.081806
4930544G11Rik	4	0.84476	0.81082	1.0	3113	0	0.58141	0.136	0.25262	1.0	770	2	0.58141
Pcbp2	4	0.84503	0.81082	1.0	3114	0	-0.060575	0.38003	0.43904	1.0	1473	1	-0.060575
Ifnb1	4	0.8451	0.81082	1.0	3115	0	0.41838	0.065777	0.13145	1.0	439	2	0.41838
Wnt6	4	0.8455	0.81082	1.0	3116	0	0.37125	0.70895	0.75868	1.0	2616	0	0.37125
Brcc3	4	0.84556	0.81082	1.0	3117	0	0.19276	0.7217	0.76708	1.0	2653	0	0.19276
Ephb4	4	0.84603	0.81082	1.0	3118	0	0.80384	0.051564	0.10821	1.0	363	2	0.80384
Drosha	4	0.84616	0.81082	1.0	3119	0	0.57874	0.67996	0.73976	1.0	2493	0	0.57874
H2bc12	4	0.84636	0.81201	1.0	3120	0	0.32114	0.47941	0.54912	1.0	1758	1	0.32114
Gm13578_Rhoa	1	0.84692	0.82476	1.0	3121	0	1.3166	0.15308	0.17524	1.0	847	1	1.3166
Pdgfa	4	0.84709	0.81321	1.0	3122	0	0.41658	0.26448	0.3599	1.0	1156	1	0.41658
Mob1a	4	0.84742	0.81321	1.0	3123	0	0.17908	0.38849	0.44656	1.0	1500	1	0.17908
Hmox1	4	0.84762	0.81321	1.0	3124	0	0.018735	0.88702	0.91432	1.0	3243	0	0.018735
Ephb3	4	0.84775	0.81321	1.0	3125	0	0.47463	0.17075	0.31683	1.0	926	1	0.47463
H2-Q7	4	0.84801	0.81321	1.0	3126	0	0.3262	0.6247	0.69755	1.0	2286	0	0.3262
Map4k2	4	0.84821	0.81321	1.0	3127	0	0.21706	0.4953	0.55681	1.0	1819	1	0.21706
Abcg8	4	0.84834	0.81321	1.0	3128	0	0.039692	0.76263	0.81259	1.0	2792	0	0.039692
Rcvrn	4	0.8488	0.81446	1.0	3129	0	0.78383	0.071946	0.14264	1.0	472	2	0.78383
Gm11645_Gm12568_Gm2710_Gm31861_Gm33882_Gm3565_Gm3851_Gm38574_Gm45405_Gm4587_Gm46432_Gm50045_Gm5842_Gm5853_Gm5937_Gm6147_Gm7468_Gm8041_Gm9480_Hmgb1-ps1_Hmgb1-ps2_Hmgb1-ps3_Hmgb1-ps4	1	0.84888	0.82476	1.0	3130	0	1.8633	0.15112	0.17524	1.0	838	1	1.8633
Lamtor1	2	0.84889	0.82294	1.0	3131	0	0.69256	0.41799	0.4779	1.0	1584	0	0.69256
Gm11127	1	0.84929	0.82476	1.0	3132	0	0.58012	0.15071	0.17524	1.0	837	1	0.58012
Uck2	4	0.84939	0.81446	1.0	3133	0	-0.056053	0.5303	0.59628	1.0	1929	1	-0.056053
Sfrp4	4	0.84991	0.81446	1.0	3134	0	-0.077628	0.64501	0.72148	1.0	2362	0	-0.077628
Cdc25b	4	0.8503	0.81568	1.0	3135	0	0.3037	0.10546	0.21308	1.0	631	2	0.3037
H4c14	4	0.85043	0.81568	1.0	3136	0	0.16586	0.77797	0.82075	1.0	2852	0	0.16586
ATP6	4	0.85076	0.81687	1.0	3137	0	0.12208	0.49708	0.55682	1.0	1826	1	0.12208
Cks2_Gm15452	1	0.85118	0.8289	1.0	3138	0	1.0631	0.14882	0.1711	1.0	830	1	1.0631
Dsg1c	4	0.8516	0.81687	1.0	3139	0	0.19116	0.30465	0.39186	1.0	1264	1	0.19116
Lamc1	4	0.85173	0.81797	1.0	3140	0	0.33876	0.22573	0.34297	1.0	1067	1	0.33876
H2az2	4	0.85231	0.81797	1.0	3141	0	0.3652	0.35549	0.42602	1.0	1400	1	0.3652
Chrm4	4	0.85244	0.81797	1.0	3142	0	-0.13049	0.22506	0.34297	1.0	1065	1	-0.13049
Slc2a2	4	0.8525	0.81797	1.0	3143	0	0.1478	0.046356	0.10294	1.0	328	1	0.1478
Ifna12	1	0.85267	0.8289	1.0	3144	0	0.77752	0.14733	0.1711	1.0	822	1	0.77752
Cyp2c55	4	0.8527	0.81797	1.0	3145	0	0.30505	0.42807	0.49492	1.0	1615	1	0.30505
Kir3dl1	4	0.85328	0.81797	1.0	3146	0	0.64212	0.13705	0.25511	1.0	775	2	0.64212
Grpel1	4	0.8534	0.81797	1.0	3147	0	0.28458	0.71962	0.76708	1.0	2649	0	0.28458
Mylk	4	0.8536	0.81797	1.0	3148	0	0.52936	0.052708	0.11241	1.0	367	2	0.52936
Eif3c	4	0.85366	0.81797	1.0	3149	0	0.57645	0.29534	0.38639	1.0	1243	1	0.57645
Kitl	4	0.85372	0.81797	1.0	3150	0	0.14983	0.72489	0.76969	1.0	2663	0	0.14983
Uimc1	4	0.85398	0.81797	1.0	3151	0	0.014811	0.63407	0.71037	1.0	2319	0	0.014811
Map2k5	4	0.85411	0.81797	1.0	3152	0	1.0278	0.072021	0.14264	1.0	473	2	1.0278
Rcl1	4	0.85423	0.81797	1.0	3153	0	-0.17364	0.89812	0.92324	1.0	3291	0	-0.17364
ND4L	4	0.85443	0.81797	1.0	3154	0	0.29737	0.69064	0.74402	1.0	2545	0	0.29737
Ifna13	4	0.85493	0.81911	1.0	3155	0	-0.1139	0.012782	0.039925	1.0	138	1	-0.1139
Nr4a1	4	0.85532	0.81911	1.0	3156	0	0.94705	0.10712	0.2141	1.0	636	2	0.94705
Tas2r123	4	0.85557	0.81911	1.0	3157	0	0.43304	0.61368	0.69069	1.0	2241	0	0.43304
Sycp3	4	0.85563	0.81911	1.0	3158	0	0.80944	0.050163	0.10688	1.0	350	2	0.80944
Ndufa4l2	4	0.85582	0.81911	1.0	3159	0	0.032077	0.84663	0.87957	1.0	3087	0	0.032077
Pmm1	4	0.85633	0.81911	1.0	3160	0	-0.13229	0.20953	0.33728	1.0	1029	1	-0.13229
Gsk3b	4	0.85645	0.81911	1.0	3161	0	-0.12171	0.89895	0.92377	1.0	3299	0	-0.12171
Tnfsf10	4	0.85677	0.81911	1.0	3162	0	-0.10199	0.69632	0.74846	1.0	2566	0	-0.10199
Areg	4	0.85702	0.81911	1.0	3163	0	-0.19719	0.763	0.81259	1.0	2794	0	-0.19719
Csf3	4	0.85721	0.81911	1.0	3164	0	0.70027	0.1027	0.21204	1.0	616	2	0.70027
Casc3	4	0.85784	0.81912	1.0	3165	0	0.40689	0.80593	0.8475	1.0	2939	0	0.40689
Ltc4s	4	0.85802	0.81912	1.0	3166	0	0.34672	0.077571	0.1595	1.0	500	2	0.34672
Ecsit_Gm16845	1	0.85868	0.83585	1.0	3167	0	1.1354	0.14132	0.16415	1.0	795	1	1.1354
Itgb1	4	0.85871	0.81912	1.0	3168	0	0.69056	0.054679	0.11812	1.0	379	2	0.69056
Ppp3cb	4	0.8589	0.81912	1.0	3169	0	0.42611	0.68122	0.74121	1.0	2501	0	0.42611
Bmp8b	4	0.85908	0.81912	1.0	3170	0	0.14593	0.7083	0.75868	1.0	2612	0	0.14593
Kcnk5	4	0.85915	0.81912	1.0	3171	0	0.18819	0.60189	0.67318	1.0	2192	0	0.18819
Abcc3_Gm51871	1	0.85916	0.83696	1.0	3172	0	1.0364	0.14084	0.16304	1.0	793	1	1.0364
Notch4	4	0.85927	0.81912	1.0	3173	0	0.31102	0.55319	0.62289	1.0	2008	1	0.31102
Insr	4	0.85995	0.82024	1.0	3174	0	0.71019	0.055979	0.11812	1.0	387	2	0.71019
Scrib	4	0.86002	0.82024	1.0	3175	0	0.37595	0.31448	0.39376	1.0	1297	1	0.37595
Pck2	4	0.8602	0.82024	1.0	3176	0	0.15013	0.57962	0.65266	1.0	2113	0	0.15013
Gm7030	3	0.86059	0.81608	1.0	3177	0	0.32749	0.60799	0.65725	1.0	2219	0	0.32749
Bhlha15	4	0.86069	0.82127	1.0	3178	0	0.23046	0.23461	0.34678	1.0	1090	1	0.23046
Csnk1g2	4	0.86076	0.82127	1.0	3179	0	0.21858	0.51587	0.57927	1.0	1886	1	0.21858
Lefty2	4	0.86125	0.82364	1.0	3180	0	0.077453	0.23329	0.34678	1.0	1087	1	0.077453
Cldn6	4	0.86143	0.82364	1.0	3181	0	0.22608	0.67218	0.73372	1.0	2465	0	0.22608
Hcn2	4	0.86149	0.82364	1.0	3182	0	0.83317	0.010687	0.029626	0.988969	122	3	0.83317
Tfdp1	3	0.86151	0.81904	1.0	3183	0	0.37898	0.20386	0.26261	1.0	1013	1	0.37898
Ube2d2b	4	0.86162	0.82364	1.0	3184	0	0.68471	0.10764	0.2141	1.0	638	2	0.68471
Cryaa	4	0.86174	0.82364	1.0	3185	0	0.41401	0.034033	0.079327	1.0	272	1	0.41401
Agtr1a	4	0.8618	0.82364	1.0	3186	0	0.59945	0.07345	0.14344	1.0	481	2	0.59945
Arhgef7	4	0.86186	0.82364	1.0	3187	0	0.066323	0.8584	0.88698	1.0	3135	0	0.066323
Il12b	4	0.86198	0.82364	1.0	3188	0	0.9362	0.023546	0.065848	1.0	223	3	0.9362
Fbxo32	4	0.86254	0.82473	1.0	3189	0	-0.12236	0.37396	0.43707	1.0	1457	1	-0.12236
Eef1a2	4	0.8626	0.82473	1.0	3190	0	0.097138	0.62131	0.69422	1.0	2272	0	0.097138
Trp53bp2	4	0.86302	0.82585	1.0	3191	0	0.46464	0.46026	0.5322	1.0	1696	1	0.46464
Ihh	4	0.86314	0.82585	1.0	3192	0	0.29881	0.17848	0.3186	1.0	951	1	0.29881
Pde4c	4	0.86327	0.82585	1.0	3193	0	0.20338	0.5937	0.66574	1.0	2162	0	0.20338
Pax4	4	0.86345	0.82585	1.0	3194	0	0.076952	0.28677	0.37698	1.0	1214	1	0.076952
Ccl7	4	0.86351	0.82585	1.0	3195	0	0.33669	0.069862	0.13862	1.0	460	2	0.33669
Fxr2	4	0.86381	0.82586	1.0	3196	0	0.33447	0.047921	0.10559	1.0	337	1	0.33447
Abca5	4	0.86466	0.82706	1.0	3197	0	0.036118	0.5728	0.64346	1.0	2083	1	0.036118
Pdss2	4	0.8649	0.82706	1.0	3198	0	0.42021	0.67626	0.73528	1.0	2479	0	0.42021
Gsn	4	0.86532	0.82923	1.0	3199	0	0.10843	0.3732	0.43706	1.0	1454	1	0.10843
Atp5e	4	0.86598	0.83026	1.0	3200	0	0.34774	0.14869	0.2806	1.0	829	1	0.34774
Rpe	4	0.86628	0.83026	1.0	3201	0	0.36449	0.78531	0.82435	1.0	2871	0	0.36449
Fgf22	4	0.86694	0.83126	1.0	3202	0	0.21825	0.58426	0.65636	1.0	2126	0	0.21825
Atg2a	4	0.86706	0.83126	1.0	3203	0	0.31688	0.39945	0.45423	1.0	1528	1	0.31688
H2ac21	4	0.86735	0.83126	1.0	3204	0	0.15013	0.77107	0.81839	1.0	2823	0	0.15013
Klk1b24	3	0.86766	0.83344	1.0	3205	0	0.18638	0.15969	0.23851	1.0	883	1	0.18638
Vangl1	4	0.86771	0.83342	1.0	3206	0	0.21333	0.55007	0.62289	1.0	1998	1	0.21333
Ppp2r5e	4	0.86783	0.83342	1.0	3207	0	0.44229	0.62183	0.69422	1.0	2273	0	0.44229
H2bc8	1	0.86815	0.84724	1.0	3208	0	1.0688	0.13185	0.15276	1.0	752	1	1.0688
Sfrp2	4	0.86824	0.83342	1.0	3209	0	0.11992	0.56908	0.63964	1.0	2069	1	0.11992
Entpd8	4	0.86854	0.83454	1.0	3210	0	0.0578	0.59972	0.66963	1.0	2182	0	0.0578
Itgal	4	0.86877	0.83454	1.0	3211	0	0.47148	0.068169	0.13443	1.0	450	2	0.47148
Tdg-ps	3	0.86913	0.83344	1.0	3212	0	0.51997	0.0083926	0.024662	0.988969	93	1	0.51997
Ifnlr1	4	0.86948	0.83454	1.0	3213	0	0.59473	0.10014	0.20435	1.0	605	2	0.59473
Uroc1	4	0.8696	0.83454	1.0	3214	0	-0.11473	0.24079	0.34678	1.0	1108	1	-0.11473
P2ry12	4	0.86966	0.83454	1.0	3215	0	0.033374	0.75083	0.80072	1.0	2747	0	0.033374
Gstt2	4	0.86977	0.83454	1.0	3216	0	1.0942	0.022195	0.059678	1.0	212	3	1.0942
Cxcr5	4	0.86989	0.83454	1.0	3217	0	-0.13283	0.16084	0.29998	1.0	890	1	-0.13283
Ranbp1	4	0.86995	0.83454	1.0	3218	0	0.76279	0.0109	0.029862	0.988969	124	2	0.76279
Sqstm1	4	0.87007	0.83454	1.0	3219	0	0.7062	0.46586	0.53776	1.0	1713	1	0.7062
Myd88	4	0.87018	0.83454	1.0	3220	0	0.49205	0.55525	0.62289	1.0	2016	1	0.49205
Cyp1a2	4	0.87059	0.83454	1.0	3221	0	0.30487	0.48634	0.54912	1.0	1785	1	0.30487
Ugt2b38	2	0.87084	0.84136	1.0	3222	0	0.41969	0.45663	0.50445	1.0	1687	0	0.41969
Guca1b	4	0.87106	0.83662	1.0	3223	0	0.60737	0.096757	0.19797	1.0	594	2	0.60737
Cyp2j5	4	0.87118	0.83662	1.0	3224	0	0.97231	0.009109	0.025563	0.988969	104	3	0.97231
Cox7a2l_Gm6969	3	0.87126	0.83539	1.0	3225	0	0.54306	0.48993	0.55879	1.0	1802	0	0.54306
Sag	4	0.87129	0.83662	1.0	3226	0	0.079765	0.25542	0.35619	1.0	1136	1	0.079765
Atg2b	4	0.87152	0.83662	1.0	3227	0	-0.065078	0.72045	0.76708	1.0	2650	0	-0.065078
1300017J02Rik	4	0.8717	0.83662	1.0	3228	0	0.15941	0.84403	0.87777	1.0	3078	0	0.15941
Ubb	2	0.87181	0.8421	1.0	3229	0	0.53433	0.58624	0.63664	1.0	2133	0	0.53433
Atp1b4	4	0.87222	0.83662	1.0	3230	0	0.044888	0.80985	0.8475	1.0	2950	0	0.044888
Ces1d	4	0.87239	0.83662	1.0	3231	0	-0.036694	0.36555	0.43533	1.0	1426	1	-0.036694
Adcy8	4	0.87245	0.83662	1.0	3232	0	0.060384	0.63547	0.71193	1.0	2324	0	0.060384
Chrm2	4	0.87262	0.83769	1.0	3233	0	0.45102	0.51445	0.57927	1.0	1881	1	0.45102
Prex1	4	0.87291	0.83769	1.0	3234	0	0.43862	0.029281	0.070429	1.0	250	2	0.43862
Gtpbp4	4	0.8732	0.83873	1.0	3235	0	1.0376	0.12984	0.24706	1.0	740	1	1.0376
Pla2g12b	4	0.87394	0.84177	1.0	3236	0	0.0016124	0.69187	0.74555	1.0	2551	0	0.0016124
Atp6v1g2	3	0.87403	0.83629	1.0	3237	0	0.23217	0.34079	0.39095	1.0	1361	1	0.23217
Cxcl16	4	0.87411	0.84267	1.0	3238	0	0.032145	0.22885	0.34297	1.0	1075	1	0.032145
Ccl28	3	0.87414	0.83629	1.0	3239	0	0.084814	0.0043538	0.0107	0.746301	60	1	0.084814
Tlr3	4	0.87417	0.84267	1.0	3240	0	0.7838	0.021515	0.058456	1.0	209	3	0.7838
Crtc3	4	0.8744	0.84267	1.0	3241	0	0.46845	0.083044	0.16544	1.0	530	2	0.46845
Cks1b_Cks1brt	1	0.87565	0.86811	1.0	3242	0	1.1743	0.12435	0.13189	1.0	718	1	1.1743
Tkfc	4	0.87582	0.84479	1.0	3243	0	0.50264	0.40478	0.46211	1.0	1549	1	0.50264
Dio3	4	0.87605	0.84479	1.0	3244	0	0.26619	0.31468	0.39376	1.0	1298	1	0.26619
Prkcg	4	0.87616	0.84479	1.0	3245	0	0.060725	0.90879	0.9352	1.0	3338	0	0.060725
Ghsr	4	0.87622	0.84479	1.0	3246	0	0.20991	0.40018	0.45423	1.0	1530	1	0.20991
Grin2d	4	0.87633	0.84479	1.0	3247	0	0.12701	0.70734	0.75868	1.0	2606	0	0.12701
Sgk1	4	0.87644	0.84479	1.0	3248	0	0.22138	0.74978	0.79948	1.0	2744	0	0.22138
Pfkp	4	0.87672	0.8448	1.0	3249	0	0.1369	0.53762	0.60384	1.0	1958	1	0.1369
Fbp1	4	0.87706	0.8448	1.0	3250	0	0.19381	0.35802	0.42979	1.0	1407	1	0.19381
Prlr	3	0.87767	0.83892	1.0	3251	0	0.45622	0.49432	0.56229	1.0	1816	0	0.45622
Ets1	4	0.87768	0.84582	1.0	3252	0	0.39902	0.25585	0.3562	1.0	1138	1	0.39902
Sec24a	4	0.8779	0.8468	1.0	3253	0	1.6559	0.0011696	0.0039889	0.699051	20	3	1.6559
Cyp3a41a_Cyp3a44	1	0.87808	0.87208	1.0	3254	0	0.99778	0.12192	0.12792	1.0	708	1	0.99778
Cbr3	4	0.87857	0.8468	1.0	3255	0	0.35205	0.095166	0.1955	1.0	587	2	0.35205
Gng3	4	0.87896	0.84681	1.0	3256	0	0.93051	0.11587	0.22496	1.0	678	2	0.93051
Mlxipl	4	0.87907	0.84681	1.0	3257	0	0.10522	0.49417	0.55478	1.0	1815	1	0.10522
Snai2	4	0.87924	0.84681	1.0	3258	0	0.32735	0.5218	0.58298	1.0	1908	1	0.32735
Taldo1	4	0.87929	0.84681	1.0	3259	0	0.55982	0.63126	0.7072	1.0	2310	0	0.55982
Gria3	4	0.87995	0.84781	1.0	3260	0	0.26609	0.38718	0.4447	1.0	1496	1	0.26609
Fancm	4	0.88001	0.84781	1.0	3261	0	0.56037	0.51869	0.57927	1.0	1896	1	0.56037
Ptpn13	4	0.88094	0.84888	1.0	3262	0	0.0027525	0.81433	0.85239	1.0	2961	0	0.0027525
Npc1l1	4	0.88111	0.84888	1.0	3263	0	0.1348	0.48535	0.54912	1.0	1779	1	0.1348
Adssl1	4	0.88165	0.84888	1.0	3264	0	0.72414	0.065913	0.13145	1.0	440	2	0.72414
Phkg2	4	0.88176	0.84888	1.0	3265	0	0.27341	0.50765	0.56621	1.0	1860	1	0.27341
Ltbr	4	0.88193	0.84888	1.0	3266	0	-0.04083	0.6234	0.69422	1.0	2280	0	-0.04083
Gnb2	4	0.88263	0.84989	1.0	3267	0	0.37867	0.36727	0.43533	1.0	1434	1	0.37867
Ikbke	4	0.88285	0.84989	1.0	3268	0	0.61366	0.053303	0.11241	1.0	371	2	0.61366
P2rx1	4	0.8829	0.84989	1.0	3269	0	0.50233	0.09284	0.1916	1.0	574	2	0.50233
Itga2b	4	0.88296	0.84989	1.0	3270	0	0.5061	0.011561	0.034692	1.0	132	2	0.5061
Coasy	4	0.88317	0.84989	1.0	3271	0	0.36304	0.8141	0.85239	1.0	2960	0	0.36304
Tuba3a	4	0.88328	0.84989	1.0	3272	0	0.20086	0.57494	0.64529	1.0	2096	0	0.20086
Unc5d	4	0.88371	0.85091	1.0	3273	0	0.17078	0.075502	0.15119	1.0	488	1	0.17078
Dnajb2	4	0.88382	0.85091	1.0	3274	0	0.33236	0.32903	0.40142	1.0	1334	1	0.33236
Nol6	4	0.88393	0.85091	1.0	3275	0	-0.18791	0.051824	0.10888	1.0	364	1	-0.18791
hCD19	4	0.88452	0.85091	1.0	3276	0	0.75734	0.0087337	0.024667	0.988969	99	2	0.75734
Ppp2r2a	4	0.88532	0.85292	1.0	3277	0	0.4284	0.05416	0.11737	1.0	375	1	0.4284
Tas2r136	4	0.88537	0.85292	1.0	3278	0	0.86153	0.0024252	0.0074281	0.746301	32	3	0.86153
Lmna	4	0.88564	0.85292	1.0	3279	0	0.54315	0.40184	0.45808	1.0	1537	1	0.54315
Atp5g2_Gm10175_Gm10231	2	0.88573	0.85932	1.0	3280	0	0.68502	0.26742	0.31196	1.0	1163	1	0.68502
Cxcl9	4	0.88622	0.85292	1.0	3281	0	0.58496	0.091521	0.18826	1.0	563	2	0.58496
ATP8	4	0.88707	0.85395	1.0	3282	0	0.72961	0.13848	0.25944	1.0	780	2	0.72961
Gm46367_Numb	1	0.88762	0.88413	1.0	3283	0	1.0077	0.11238	0.11587	1.0	656	1	1.0077
Dgat2	4	0.8877	0.85588	1.0	3284	0	0.31946	0.31855	0.39564	1.0	1307	1	0.31946
Erlec1	4	0.8878	0.85588	1.0	3285	0	0.16717	0.82543	0.86174	1.0	3010	0	0.16717
Eno4	4	0.88828	0.85588	1.0	3286	0	0.35696	0.16226	0.30573	1.0	897	1	0.35696
Tgif2	2	0.88842	0.86161	1.0	3287	0	0.88253	0.093752	0.12959	1.0	580	1	0.88253
Eif2ak1	4	0.88854	0.85588	1.0	3288	0	0.62662	0.12405	0.23713	1.0	717	2	0.62662
Pidd1	4	0.88869	0.85588	1.0	3289	0	0.80419	0.15136	0.28433	1.0	839	2	0.80419
Pla2g2c	4	0.88885	0.85588	1.0	3290	0	0.4694	0.5614	0.63024	1.0	2042	1	0.4694
Esam	4	0.88895	0.85588	1.0	3291	0	1.111	0.0034863	0.0092619	0.746301	45	2	1.111
Ptprc	4	0.88906	0.85588	1.0	3292	0	0.81897	0.022654	0.061881	1.0	214	2	0.81897
Tyrobp	4	0.88932	0.85588	1.0	3293	0	0.68225	0.35937	0.42979	1.0	1410	1	0.68225
Ncf2_Ncf2-rs	2	0.88945	0.86161	1.0	3294	0	0.47071	0.41262	0.47642	1.0	1568	0	0.47071
Ftl1	4	0.89009	0.85686	1.0	3295	0	0.31058	0.49998	0.56067	1.0	1834	1	0.31058
Mas1	4	0.89035	0.85686	1.0	3296	0	0.24067	0.39778	0.45423	1.0	1523	1	0.24067
Ppp2r5c	4	0.89097	0.85778	1.0	3297	0	0.65372	0.33542	0.4108	1.0	1351	1	0.65372
H2ab3	4	0.89117	0.85972	1.0	3298	0	-0.15961	0.81471	0.85239	1.0	2964	0	-0.15961
Smad9	4	0.89199	0.86249	1.0	3299	0	0.67766	0.064045	0.13144	1.0	426	2	0.67766
Mdh1	4	0.89225	0.86249	1.0	3300	0	0.5192	0.083837	0.16812	1.0	531	2	0.5192
