id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Tnn	4	0.80616	0.74307	1.0	3015	0	0.48486	0.53699	0.58103	1.0	1995	1	0.48486
Cd59a	4	0.80656	0.74307	1.0	3016	0	0.82854	0.13073	0.21925	1.0	775	2	0.82854
Nlrp6	4	0.80687	0.74307	1.0	3017	0	0.18225	0.14076	0.23719	1.0	819	2	0.18225
Aqp7	4	0.80695	0.74307	1.0	3018	0	-0.25137	0.47929	0.5309	1.0	1818	1	-0.25137
8030451A03Rik_Tnc	2	0.80701	0.78244	1.0	3019	0	1.5299	0.31397	0.34679	1.0	1349	1	1.5299
Nek7	4	0.80711	0.7446	1.0	3020	0	0.423	0.025808	0.076345	1.0	248	1	0.423
Iqsec3	4	0.8075	0.7446	1.0	3021	0	0.29824	0.7787	0.81817	1.0	2873	0	0.29824
St6galnac1	4	0.80797	0.74747	1.0	3022	0	0.18007	0.69258	0.7273	1.0	2552	0	0.18007
Nrg3	4	0.80805	0.74747	1.0	3023	0	1.2264	0.0087484	0.028082	0.972146	94	2	1.2264
Rplp2_Rplp2-ps1	2	0.80808	0.7834	1.0	3024	0	1.531	0.54145	0.58121	1.0	2012	0	1.531
Gk	4	0.80821	0.74748	1.0	3025	0	0.86962	0.097369	0.17321	1.0	611	2	0.86962
Gm2225_Gm4963_Gm6988_Rps25	1	0.80828	0.78614	1.0	3026	0	1.42	0.19172	0.21386	1.0	1036	1	1.42
Ip6k3	4	0.80852	0.74892	1.0	3027	0	0.79865	0.18073	0.30305	1.0	984	2	0.79865
Sephs2	4	0.80875	0.74892	1.0	3028	0	-0.24213	0.6481	0.68854	1.0	2395	0	-0.24213
Clec4a2_Clec4b1	2	0.80885	0.78519	1.0	3029	0	0.62109	0.37314	0.4034	1.0	1480	0	0.62109
Shisa5	4	0.80907	0.74892	1.0	3030	0	-0.40301	0.88944	0.91112	1.0	3337	0	-0.40301
St6galnac5	4	0.80922	0.74892	1.0	3031	0	0.093707	0.7545	0.79685	1.0	2772	0	0.093707
Ap3b1	4	0.80938	0.74892	1.0	3032	0	0.57994	0.3033	0.41249	1.0	1322	1	0.57994
Rab5a	4	0.80961	0.74892	1.0	3033	0	0.51554	0.18964	0.31646	1.0	1031	1	0.51554
Cyb5r2	4	0.80977	0.74892	1.0	3034	0	0.2124	0.14704	0.25184	1.0	845	2	0.2124
Upk3a	4	0.81008	0.74892	1.0	3035	0	2.0065	0.01226	0.035894	0.972146	139	3	2.0065
Tomm40l	4	0.81016	0.74892	1.0	3036	0	0.15274	0.27952	0.39035	1.0	1260	1	0.15274
B3gnt7	4	0.81023	0.74892	1.0	3037	0	0.12875	0.85322	0.88232	1.0	3191	0	0.12875
Serpinb2	4	0.81031	0.74892	1.0	3038	0	0.63418	0.22414	0.34707	1.0	1118	1	0.63418
Gnmt	4	0.81039	0.74892	1.0	3039	0	-0.34866	0.32165	0.42015	1.0	1363	1	-0.34866
Aldh1a7	4	0.81054	0.74892	1.0	3040	0	0.50174	0.27189	0.38263	1.0	1240	1	0.50174
POTENTIALLY_ACTIVE_22	1	0.81119	0.79322	1.0	3041	0	1.5428	0.18881	0.20678	1.0	1027	1	1.5428
Vmn1r174	2	0.81155	0.788	1.0	3042	0	0.75707	0.50367	0.54874	1.0	1889	0	0.75707
Car4	4	0.81171	0.74892	1.0	3043	0	-0.24969	0.86332	0.89102	1.0	3228	0	-0.24969
Mgll	4	0.81194	0.74892	1.0	3044	0	1.425	0.025278	0.075986	1.0	244	1	1.425
Psd4	4	0.81201	0.74892	1.0	3045	0	0.55948	0.6692	0.70369	1.0	2477	0	0.55948
Ppia	3	0.81201	0.76804	1.0	3046	0	0.94832	0.30323	0.36087	1.0	1321	1	0.94832
Snrpd1	1	0.8122	0.79323	1.0	3047	0	1.87	0.1878	0.20677	1.0	1021	1	1.87
Ext1	4	0.81255	0.74892	1.0	3048	0	1.6724	0.052458	0.1198	1.0	384	2	1.6724
Spata2l	4	0.81286	0.74892	1.0	3049	0	0.011587	0.58544	0.62463	1.0	2150	1	0.011587
POTENTIALLY_ACTIVE_18	1	0.81288	0.79323	1.0	3050	0	1.4787	0.18712	0.20677	1.0	1017	1	1.4787
Pcyt1b	4	0.81301	0.74892	1.0	3051	0	0.67641	0.60812	0.64546	1.0	2244	0	0.67641
Gm14548_Lilra6	2	0.81308	0.78988	1.0	3052	0	1.5588	0.22633	0.2564	1.0	1125	1	1.5588
Acot5	4	0.81309	0.74892	1.0	3053	0	-0.0030275	0.93907	0.95539	1.0	3534	0	-0.0030275
Vkorc1l1	4	0.81317	0.74892	1.0	3054	0	1.2554	0.07031	0.14217	1.0	474	1	1.2554
Gm20843_Gm20874_Gm20885_Gm20888_Gm20923_Gm20937_Gm21117_Gm21171_Gm21209_Gm21518_Gm21638_Gm21650	1	0.81321	0.79422	1.0	3055	0	1.9526	0.18679	0.20578	1.0	1015	1	1.9526
Parvb	4	0.81347	0.74892	1.0	3056	0	0.29272	0.74397	0.78289	1.0	2740	0	0.29272
Asic3	4	0.81378	0.74892	1.0	3057	0	-0.025366	0.74861	0.79172	1.0	2752	0	-0.025366
Alas2	4	0.81393	0.74892	1.0	3058	0	-0.1416	0.17197	0.29417	1.0	951	1	-0.1416
Ash1l	4	0.81416	0.75041	1.0	3059	0	0.82747	0.17711	0.29856	1.0	972	2	0.82747
Ercc5	4	0.81447	0.7518	1.0	3060	0	-0.10863	0.88433	0.90626	1.0	3317	0	-0.10863
Hdac5	4	0.81477	0.7518	1.0	3061	0	0.38878	0.6769	0.71021	1.0	2499	0	0.38878
St6galnac3	4	0.815	0.7518	1.0	3062	0	0.79783	0.40529	0.46878	1.0	1598	1	0.79783
Lap3	4	0.81515	0.75324	1.0	3063	0	1.5833	0.0089487	0.028237	0.972146	100	2	1.5833
M6pr	4	0.81629	0.75325	1.0	3064	0	0.7827	0.51978	0.56425	1.0	1931	1	0.7827
Btaf1	4	0.81637	0.75325	1.0	3065	0	0.4262	0.40839	0.47067	1.0	1607	1	0.4262
Gm9141_Tdpoz2	1	0.81652	0.79422	1.0	3066	0	2.4443	0.18348	0.20578	1.0	1002	1	2.4443
Mss51	4	0.8166	0.7547	1.0	3067	0	0.33893	0.73181	0.76945	1.0	2687	0	0.33893
Xylt1	4	0.81682	0.7547	1.0	3068	0	-0.20408	0.65883	0.69358	1.0	2435	0	-0.20408
Col11a1	4	0.81698	0.7547	1.0	3069	0	0.86328	0.078635	0.1535	1.0	515	2	0.86328
Gm2a	4	0.81705	0.7547	1.0	3070	0	1.0031	0.17249	0.29418	1.0	953	2	1.0031
Ank2	4	0.8172	0.7547	1.0	3071	0	0.27252	0.89292	0.91316	1.0	3352	0	0.27252
Gm13570_Gm4984	1	0.8174	0.79422	1.0	3072	0	1.4885	0.1826	0.20578	1.0	993	1	1.4885
Taar7d	4	0.81773	0.7547	1.0	3073	0	1.0452	0.12821	0.21364	1.0	760	2	1.0452
4930407I10Rik	4	0.81803	0.75615	1.0	3074	0	-0.28548	0.84351	0.87567	1.0	3150	0	-0.28548
Slc7a9	4	0.81901	0.75615	1.0	3075	0	0.31693	0.1931	0.3244	1.0	1040	1	0.31693
Gna15_Rpl37a	1	0.81915	0.7962	1.0	3076	0	2.8071	0.18085	0.2038	1.0	986	1	2.8071
Gm10681_Hsd3b4_Hsd3b5	2	0.8195	0.79551	1.0	3077	0	1.7169	0.045451	0.083397	1.0	346	1	1.7169
Mapk15	4	0.82013	0.76202	1.0	3078	0	0.4554	0.40052	0.46878	1.0	1583	1	0.4554
Septin6	4	0.82028	0.76202	1.0	3079	0	0.18496	0.85181	0.88232	1.0	3186	0	0.18496
Cpeb1	4	0.82065	0.76339	1.0	3080	0	1.0134	0.63191	0.6674	1.0	2330	0	1.0134
Unc119	4	0.82095	0.76474	1.0	3081	0	-0.32919	0.41979	0.48021	1.0	1636	1	-0.32919
Ceacam15	4	0.82102	0.76474	1.0	3082	0	0.61685	0.75881	0.79926	1.0	2792	0	0.61685
Vmn1r58	2	0.82122	0.79644	1.0	3083	0	1.1959	0.18347	0.2218	1.0	1001	1	1.1959
Pabpn1l	4	0.82132	0.76474	1.0	3084	0	0.44364	0.48785	0.53276	1.0	1843	1	0.44364
Cga	4	0.82162	0.76474	1.0	3085	0	0.11592	0.44764	0.49696	1.0	1713	1	0.11592
Chst14	4	0.82176	0.76474	1.0	3086	0	1.029	0.30782	0.41631	1.0	1336	1	1.029
1700028P14Rik	4	0.82213	0.76615	1.0	3087	0	0.31233	0.25731	0.37136	1.0	1203	1	0.31233
Ccdc188	4	0.82258	0.76766	1.0	3088	0	0.96342	0.16306	0.27207	1.0	925	2	0.96342
Rdh8	4	0.82287	0.76766	1.0	3089	0	0.38344	0.050724	0.11834	1.0	375	1	0.38344
4930438A08Rik	4	0.82295	0.76766	1.0	3090	0	1.7553	0.02538	0.075988	1.0	246	3	1.7553
Oas1a	3	0.82309	0.78505	1.0	3091	0	0.92362	0.066429	0.12255	1.0	462	1	0.92362
Kcnn3	4	0.82309	0.76766	1.0	3092	0	0.84318	0.79685	0.83391	1.0	2960	0	0.84318
Hdac10	4	0.82339	0.76766	1.0	3093	0	0.41151	0.84108	0.87296	1.0	3137	0	0.41151
Pofut1	4	0.82376	0.76766	1.0	3094	0	0.30191	0.50032	0.54186	1.0	1877	1	0.30191
Dpf3	4	0.82383	0.76766	1.0	3095	0	1.3036	0.072161	0.14553	1.0	480	2	1.3036
Lyz1	4	0.82405	0.76766	1.0	3096	0	-0.11257	0.67307	0.7053	1.0	2487	0	-0.11257
Epb41l5	4	0.82412	0.76766	1.0	3097	0	0.067758	0.88699	0.90834	1.0	3327	0	0.067758
Serpinb3c	4	0.82427	0.76766	1.0	3098	0	0.13132	0.40089	0.46878	1.0	1584	1	0.13132
Cdk5r1	4	0.82471	0.76766	1.0	3099	0	0.92036	0.30289	0.41249	1.0	1320	1	0.92036
Adat3	4	0.82478	0.76766	1.0	3100	0	0.51014	0.15829	0.26882	1.0	903	1	0.51014
Septin8	4	0.82515	0.76766	1.0	3101	0	0.78634	0.52459	0.56799	1.0	1949	1	0.78634
Eps15l1	4	0.82537	0.76766	1.0	3102	0	0.012975	0.56988	0.61155	1.0	2100	1	0.012975
Plcl1	4	0.82544	0.76766	1.0	3103	0	0.086877	0.55255	0.60394	1.0	2040	1	0.086877
Cd7	4	0.82551	0.76766	1.0	3104	0	1.1341	0.020076	0.059939	1.0	196	2	1.1341
Hrh2	4	0.82559	0.76766	1.0	3105	0	0.77253	0.28982	0.40149	1.0	1287	1	0.77253
Gpcpd1	4	0.82588	0.76766	1.0	3106	0	1.0093	0.1379	0.23273	1.0	805	2	1.0093
Sirt6	4	0.82595	0.76766	1.0	3107	0	-0.28324	0.3	0.40892	1.0	1314	1	-0.28324
Slc17a8	4	0.82639	0.76766	1.0	3108	0	0.34238	0.55226	0.60394	1.0	2039	1	0.34238
Ebi3	3	0.82677	0.79068	1.0	3109	0	0.7163	0.65593	0.70112	1.0	2423	0	0.7163
Prdm2	4	0.82704	0.76766	1.0	3110	0	-0.143	0.79132	0.82837	1.0	2935	0	-0.143
Retsat	4	0.82733	0.76766	1.0	3111	0	0.29357	0.2228	0.34707	1.0	1114	1	0.29357
Bhlhe40	4	0.82747	0.76766	1.0	3112	0	0.36826	0.18641	0.31324	1.0	1010	1	0.36826
Tnxb	4	0.82798	0.76907	1.0	3113	0	2.0123	0.10819	0.19132	1.0	662	2	2.0123
Il33	4	0.82812	0.76907	1.0	3114	0	0.96662	0.1947	0.3244	1.0	1042	1	0.96662
Pdrg1	4	0.82906	0.77045	1.0	3115	0	0.46971	0.8807	0.90282	1.0	3303	0	0.46971
Inpp5e	4	0.82934	0.77173	1.0	3116	0	1.2573	0.14179	0.23719	1.0	824	1	1.2573
Bcl11b	4	0.82942	0.77173	1.0	3117	0	0.9316	0.60247	0.63422	1.0	2220	1	0.9316
Ercc6l2	4	0.82992	0.77173	1.0	3118	0	-0.32849	0.75843	0.79803	1.0	2790	0	-0.32849
Noxo1	4	0.83006	0.77173	1.0	3119	0	0.66062	0.60098	0.63422	1.0	2211	1	0.66062
Fkbp4	4	0.8307	0.77174	1.0	3120	0	1.065	0.43261	0.48591	1.0	1672	1	1.065
Slc16a5	4	0.83077	0.77174	1.0	3121	0	1.1119	0.36421	0.44444	1.0	1456	1	1.1119
Kmo	4	0.83099	0.77174	1.0	3122	0	0.4106	0.0028327	0.015164	0.972146	40	1	0.4106
Abhd11	4	0.83127	0.7731	1.0	3123	0	0.38341	0.578	0.62085	1.0	2129	1	0.38341
Cyp2d22	4	0.83134	0.7731	1.0	3124	0	1.4505	0.048323	0.11763	1.0	360	2	1.4505
Gm7040_Prl2c2_Prl2c3	1	0.83165	0.8157	1.0	3125	0	1.7953	0.16835	0.1843	1.0	947	1	1.7953
Cyp26a1	4	0.83177	0.77437	1.0	3126	0	0.25429	0.15091	0.26095	1.0	866	1	0.25429
Trim37	4	0.83191	0.77438	1.0	3127	0	0.27521	0.14875	0.25865	1.0	853	1	0.27521
Rdh12	4	0.83205	0.77567	1.0	3128	0	0.35775	0.090665	0.1632	1.0	577	2	0.35775
Suv39h1	4	0.83304	0.77707	1.0	3129	0	-0.25721	0.63661	0.66926	1.0	2353	0	-0.25721
Smarcc1	4	0.83368	0.77707	1.0	3130	0	0.2723	0.83951	0.87025	1.0	3131	0	0.2723
Chst2	4	0.83452	0.77833	1.0	3131	0	-0.1151	0.099368	0.17417	1.0	620	1	-0.1151
Tlr7	4	0.83459	0.77833	1.0	3132	0	1.0019	0.039379	0.10348	1.0	324	2	1.0019
Vmn1r179_Vmn1r245_Vmn1r255	1	0.83462	0.81878	1.0	3133	0	1.2257	0.16538	0.18122	1.0	936	1	1.2257
Trpv3	4	0.8348	0.77833	1.0	3134	0	0.67939	0.1678	0.28467	1.0	945	2	0.67939
Esp5_Gm44501	4	0.83522	0.77834	1.0	3135	0	0.56699	0.031871	0.089059	1.0	285	2	0.56699
Dpep3	4	0.83536	0.77834	1.0	3136	0	0.56625	0.034406	0.094117	1.0	298	2	0.56625
Esr2	4	0.83633	0.77958	1.0	3137	0	-0.30361	0.8718	0.8949	1.0	3262	0	-0.30361
Car6	4	0.83647	0.77958	1.0	3138	0	-0.0045352	0.69547	0.73197	1.0	2564	0	-0.0045352
Vmn2r120	4	0.83654	0.77958	1.0	3139	0	0.12791	0.8589	0.88635	1.0	3208	0	0.12791
Prkrip1	4	0.83689	0.77958	1.0	3140	0	0.56183	0.084447	0.15607	1.0	547	2	0.56183
Pira1_Pira2	1	0.83698	0.82482	1.0	3141	0	1.2329	0.16302	0.17518	1.0	924	1	1.2329
4933434E20Rik	4	0.83724	0.78233	1.0	3142	0	-0.21895	0.89866	0.91764	1.0	3371	0	-0.21895
Pcgf3	4	0.83765	0.78366	1.0	3143	0	-0.15431	0.45436	0.50452	1.0	1739	1	-0.15431
Fam166c	4	0.83779	0.78367	1.0	3144	0	0.93555	0.069559	0.14217	1.0	471	2	0.93555
Naip5	4	0.83786	0.78367	1.0	3145	0	0.8632	0.46186	0.51394	1.0	1765	1	0.8632
Kcnj10	4	0.83834	0.785	1.0	3146	0	0.0061458	0.28247	0.39217	1.0	1267	1	0.0061458
Naa10	4	0.83923	0.7889	1.0	3147	0	0.35653	0.57088	0.61335	1.0	2104	1	0.35653
Dao	4	0.84005	0.7889	1.0	3148	0	-0.27512	0.86562	0.89187	1.0	3235	0	-0.27512
Gga3	4	0.84046	0.7889	1.0	3149	0	0.56917	0.048644	0.11763	1.0	364	1	0.56917
Taar9	4	0.84053	0.7889	1.0	3150	0	0.63145	0.10684	0.18938	1.0	654	1	0.63145
Gm36541_Slc22a7	1	0.84063	0.82781	1.0	3151	0	1.3524	0.15937	0.17219	1.0	907	1	1.3524
Muc5b	4	0.8408	0.79019	1.0	3152	0	0.48387	0.019969	0.059939	1.0	195	1	0.48387
Lyrm1	4	0.84094	0.79019	1.0	3153	0	0.15206	0.6385	0.67108	1.0	2361	0	0.15206
Sh3gl2	4	0.84101	0.79019	1.0	3154	0	0.29747	0.63812	0.67108	1.0	2359	0	0.29747
Pik3c2g	4	0.84121	0.79019	1.0	3155	0	-0.34169	0.67967	0.71333	1.0	2509	0	-0.34169
Slc1a6	4	0.84135	0.79019	1.0	3156	0	0.32322	0.45744	0.50452	1.0	1749	1	0.32322
Hsd3b6	4	0.84155	0.79019	1.0	3157	0	1.9989	0.019805	0.059937	1.0	194	3	1.9989
Ly6c1_Ly6c2	2	0.84156	0.81823	1.0	3158	0	0.85787	0.45046	0.48411	1.0	1726	0	0.85787
Kcp	4	0.84162	0.79019	1.0	3159	0	0.59446	0.72222	0.75563	1.0	2658	0	0.59446
Ggcx	4	0.84176	0.79019	1.0	3160	0	0.13055	0.71607	0.74382	1.0	2637	0	0.13055
Gm14567_Gm19486_Gm19601_Polr2k	1	0.84211	0.82887	1.0	3161	0	1.7483	0.15789	0.17113	1.0	900	1	1.7483
Elovl5	4	0.84216	0.79151	1.0	3162	0	0.83377	0.30124	0.41071	1.0	1317	1	0.83377
Caly	4	0.84223	0.79151	1.0	3163	0	0.33218	0.64214	0.67828	1.0	2375	0	0.33218
Cd46	4	0.84236	0.79151	1.0	3164	0	0.33532	0.75185	0.79426	1.0	2761	0	0.33532
Smim17	4	0.84284	0.79151	1.0	3165	0	0.19822	0.66279	0.69696	1.0	2447	0	0.19822
Ppargc1b	4	0.84297	0.79151	1.0	3166	0	0.90114	0.1571	0.26882	1.0	896	1	0.90114
Hs3st6	4	0.84317	0.79151	1.0	3167	0	1.3441	0.046561	0.11629	1.0	350	2	1.3441
Herc4	2	0.84343	0.81999	1.0	3168	0	0.56731	0.6039	0.64486	1.0	2225	0	0.56731
Gjd2	4	0.84344	0.79151	1.0	3169	0	0.23509	0.48276	0.5309	1.0	1830	1	0.23509
Cyp2r1	4	0.84364	0.79151	1.0	3170	0	1.768	0.024862	0.074371	1.0	241	3	1.768
Zp3r	4	0.84378	0.79151	1.0	3171	0	0.57696	0.61503	0.65103	1.0	2268	0	0.57696
Nnt	4	0.84385	0.79151	1.0	3172	0	1.2069	0.024483	0.074031	1.0	235	1	1.2069
St3gal1	4	0.84425	0.79151	1.0	3173	0	-0.088128	0.77748	0.81817	1.0	2863	0	-0.088128
Inha	4	0.84431	0.79151	1.0	3174	0	1.5407	0.11518	0.19771	1.0	690	2	1.5407
Vps54	4	0.84445	0.79151	1.0	3175	0	0.04848	0.80961	0.84854	1.0	3011	0	0.04848
Tbc1d24	4	0.84452	0.79151	1.0	3176	0	1.5645	0.10523	0.1884	1.0	640	2	1.5645
Mpv17l2	4	0.84472	0.79151	1.0	3177	0	0.47996	0.060297	0.1288	1.0	429	1	0.47996
Cd68	4	0.84478	0.79151	1.0	3178	0	1.8349	0.032296	0.089061	1.0	289	2	1.8349
Txnip	2	0.84514	0.81999	1.0	3179	0	0.88008	0.42362	0.45593	1.0	1646	0	0.88008
Cckbr	4	0.84525	0.79296	1.0	3180	0	1.1616	0.11339	0.19666	1.0	680	2	1.1616
POTENTIALLY_ACTIVE_23	1	0.84589	0.83288	1.0	3181	0	1.6452	0.15411	0.16712	1.0	882	1	1.6452
Morn3	4	0.84638	0.79554	1.0	3182	0	-0.024155	0.63305	0.6674	1.0	2335	0	-0.024155
Impa1	4	0.84645	0.79554	1.0	3183	0	0.70753	0.66743	0.70369	1.0	2467	0	0.70753
Hsd17b2	4	0.84664	0.79555	1.0	3184	0	-0.20394	0.64239	0.67828	1.0	2376	0	-0.20394
Pigq	4	0.84704	0.79683	1.0	3185	0	0.54337	0.52428	0.56799	1.0	1948	1	0.54337
Tom1	4	0.84717	0.79683	1.0	3186	0	1.4234	0.07442	0.14553	1.0	497	2	1.4234
Scarb2	4	0.84796	0.79802	1.0	3187	0	0.14557	0.5385	0.5848	1.0	2002	1	0.14557
Slc18a2	4	0.8481	0.79802	1.0	3188	0	1.7198	0.39201	0.46691	1.0	1547	1	1.7198
Il16	4	0.84855	0.79929	1.0	3189	0	-0.0050926	0.39979	0.46878	1.0	1580	1	-0.0050926
Rabepk	4	0.84862	0.79929	1.0	3190	0	1.2778	0.048387	0.11763	1.0	362	2	1.2778
Gpsm1	4	0.84875	0.79929	1.0	3191	0	0.92345	0.43578	0.48957	1.0	1683	1	0.92345
Tnfrsf21	4	0.84901	0.80047	1.0	3192	0	0.36154	0.15234	0.2622	1.0	875	1	0.36154
Polr2k	2	0.84931	0.82522	1.0	3193	0	2.6024	0.021956	0.048509	1.0	212	1	2.6024
Atf1_Atf1-ps	1	0.8494	0.83389	1.0	3194	0	2.6951	0.1506	0.16611	1.0	865	1	2.6951
Trpm6	4	0.84973	0.80048	1.0	3195	0	-0.098469	0.36556	0.44817	1.0	1459	1	-0.098469
Nmnat2	4	0.84993	0.80048	1.0	3196	0	-0.24424	0.84284	0.87387	1.0	3147	0	-0.24424
Defb4_Defb8	1	0.85075	0.83682	1.0	3197	0	1.4758	0.14925	0.16318	1.0	856	1	1.4758
Rdh1_Rdh16	1	0.85096	0.83682	1.0	3198	0	1.7851	0.14904	0.16318	1.0	854	1	1.7851
Armc5	4	0.85116	0.80413	1.0	3199	0	1.4735	0.017606	0.052114	1.0	175	2	1.4735
POTENTIALLY_ACTIVE_11	1	0.85156	0.83683	1.0	3200	0	2.0843	0.14844	0.16317	1.0	851	1	2.0843
Agxt2	4	0.85316	0.80641	1.0	3201	0	0.91728	0.16396	0.27207	1.0	930	2	0.91728
Tm7sf2	4	0.85335	0.80641	1.0	3202	0	0.50646	0.68002	0.71333	1.0	2510	0	0.50646
Cdkl1	4	0.85354	0.80641	1.0	3203	0	0.51698	0.67887	0.71332	1.0	2506	0	0.51698
Hibadh	4	0.8536	0.80641	1.0	3204	0	0.35899	0.78414	0.8239	1.0	2904	0	0.35899
Gm14548_Pira2	1	0.85372	0.84095	1.0	3205	0	1.2398	0.14628	0.15905	1.0	841	1	1.2398
Aipl1	4	0.8538	0.80641	1.0	3206	0	0.17032	0.33109	0.42774	1.0	1381	1	0.17032
Samm50	4	0.85431	0.80641	1.0	3207	0	0.57625	0.75629	0.79802	1.0	2779	0	0.57625
Dtx4	4	0.85526	0.80878	1.0	3208	0	0.94879	0.0088895	0.028084	0.972146	99	2	0.94879
Ptprb	4	0.85564	0.80995	1.0	3209	0	-0.011483	0.33647	0.42774	1.0	1392	1	-0.011483
Pth2r	4	0.8557	0.80995	1.0	3210	0	0.099874	0.85135	0.88232	1.0	3183	0	0.099874
Tceanc2	4	0.85602	0.80995	1.0	3211	0	0.89323	0.43013	0.48205	1.0	1666	1	0.89323
Slc26a7	4	0.85621	0.80995	1.0	3212	0	0.65461	0.41112	0.47829	1.0	1614	1	0.65461
Mcoln1	4	0.85633	0.80995	1.0	3213	0	0.0687	0.40309	0.46878	1.0	1589	1	0.0687
Spam1	4	0.8564	0.80995	1.0	3214	0	0.69963	0.46778	0.51774	1.0	1785	1	0.69963
Themis	4	0.85652	0.80995	1.0	3215	0	0.54876	0.65276	0.69195	1.0	2411	0	0.54876
Kansl1	4	0.85671	0.80995	1.0	3216	0	0.005552	0.6445	0.68354	1.0	2383	0	0.005552
Jph1	4	0.85677	0.80995	1.0	3217	0	0.84365	0.18981	0.31646	1.0	1032	2	0.84365
Lpl	4	0.85715	0.80995	1.0	3218	0	0.95154	0.088546	0.1632	1.0	565	2	0.95154
Bckdha	4	0.8584	0.81214	1.0	3219	0	0.23744	0.65227	0.69195	1.0	2409	0	0.23744
Sh3kbp1	4	0.85878	0.81214	1.0	3220	0	-0.094423	0.69358	0.72886	1.0	2557	0	-0.094423
Vmn2r27	4	0.85902	0.81215	1.0	3221	0	0.7567	0.078325	0.1535	1.0	513	2	0.7567
St3gal5	4	0.85921	0.81215	1.0	3222	0	0.099058	0.80868	0.84749	1.0	3006	0	0.099058
Fundc1	4	0.85946	0.81215	1.0	3223	0	1.968	0.0015744	0.0089558	0.972146	22	3	1.968
Ube2q2	4	0.85952	0.81215	1.0	3224	0	0.88181	0.44069	0.48957	1.0	1694	1	0.88181
Pigf	4	0.85983	0.81215	1.0	3225	0	0.72309	0.079411	0.1535	1.0	522	2	0.72309
Bpnt1	4	0.85989	0.81215	1.0	3226	0	0.8085	0.73261	0.76945	1.0	2691	0	0.8085
Agfg1	4	0.85995	0.81215	1.0	3227	0	0.0054141	0.68242	0.71803	1.0	2519	0	0.0054141
Pgp	4	0.86039	0.81323	1.0	3228	0	0.82242	0.66884	0.70369	1.0	2475	0	0.82242
Mfsd8	4	0.86045	0.81323	1.0	3229	0	1.6253	0.026183	0.076347	1.0	251	3	1.6253
Cd209b	4	0.86057	0.81323	1.0	3230	0	0.56707	0.098369	0.17321	1.0	615	1	0.56707
Ap4s1	4	0.86063	0.81323	1.0	3231	0	2.4119	0.0038208	0.016494	0.972146	53	3	2.4119
Myl6	3	0.86071	0.83113	1.0	3232	0	0.77316	0.22193	0.29716	1.0	1111	1	0.77316
Adra1d	4	0.86082	0.81323	1.0	3233	0	0.022431	0.62768	0.66556	1.0	2310	0	0.022431
Ube2h	1	0.86108	0.85219	1.0	3234	0	2.0526	0.13892	0.14781	1.0	812	1	2.0526
Steap1	4	0.86119	0.81323	1.0	3235	0	-0.16391	0.70315	0.7366	1.0	2594	0	-0.16391
Erh	1	0.86156	0.85219	1.0	3236	0	2.9418	0.13844	0.14781	1.0	808	1	2.9418
Fads1	4	0.86253	0.81323	1.0	3237	0	0.58013	0.14923	0.25973	1.0	855	1	0.58013
Serpinb10	4	0.86265	0.81323	1.0	3238	0	-0.047066	0.68708	0.7227	1.0	2533	0	-0.047066
Mrpl32	4	0.86302	0.81438	1.0	3239	0	0.23693	0.82891	0.86579	1.0	3097	0	0.23693
Acot3	3	0.8632	0.83304	1.0	3240	0	0.45402	0.099502	0.17289	1.0	621	1	0.45402
Gm5781_Rps15	1	0.86358	0.85324	1.0	3241	0	2.4354	0.13642	0.14676	1.0	796	1	2.4354
Scp2	4	0.86417	0.81549	1.0	3242	0	0.45271	0.6754	0.7086	1.0	2494	0	0.45271
Cth	4	0.86447	0.81549	1.0	3243	0	0.37523	0.36364	0.44444	1.0	1454	1	0.37523
Tfe3	4	0.86459	0.81549	1.0	3244	0	0.23141	0.46152	0.51394	1.0	1764	1	0.23141
Spry2	4	0.86471	0.81549	1.0	3245	0	0.95078	0.091352	0.1641	1.0	581	2	0.95078
Tmlhe	4	0.8649	0.81549	1.0	3246	0	0.81464	0.43331	0.48591	1.0	1675	1	0.81464
Oas2	4	0.86502	0.81549	1.0	3247	0	0.051195	0.56815	0.60777	1.0	2094	1	0.051195
Anapc13	3	0.86502	0.83395	1.0	3248	0	0.15851	0.14225	0.22262	1.0	827	1	0.15851
Aldh6a1	4	0.8652	0.81549	1.0	3249	0	0.47764	0.36518	0.44817	1.0	1458	1	0.47764
Serpina1e	4	0.86556	0.81549	1.0	3250	0	1.1118	0.15036	0.25973	1.0	864	2	1.1118
Mogat1	4	0.86592	0.81664	1.0	3251	0	2.0383	0.00621	0.020011	0.972146	73	3	2.0383
D130037M23Rik	4	0.86609	0.819	1.0	3252	0	-0.067872	0.30597	0.41631	1.0	1330	1	-0.067872
Thoc2l	4	0.86627	0.819	1.0	3253	0	0.96409	0.2219	0.34707	1.0	1110	1	0.96409
Ext2	4	0.86663	0.819	1.0	3254	0	0.70307	0.018372	0.053164	1.0	182	2	0.70307
Kcnj8	4	0.86699	0.819	1.0	3255	0	-0.25884	0.80742	0.8464	1.0	3000	0	-0.25884
Hes7	1	0.86709	0.85621	1.0	3256	0	3.1937	0.13291	0.14379	1.0	784	1	3.1937
