id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
Thra	4	0.87903	0.74568	1.0	3019	0	0.075646	0.78302	0.83037	1.0	2613	0	0.075646
Vwf	4	0.87914	0.74568	1.0	3020	0	-0.066469	0.082334	0.09095	1.0	286	0	-0.066469
Plcb4	4	0.87925	0.74568	1.0	3021	0	0.041813	0.50613	0.55533	1.0	1712	0	0.041813
Gusb	4	0.8793	0.74568	1.0	3022	0	0.40942	0.10734	0.11339	1.0	374	0	0.40942
Fcgr3	4	0.87936	0.74568	1.0	3023	0	0.38686	0.33579	0.37102	1.0	1155	0	0.38686
Tas1r1	4	0.87941	0.74568	1.0	3024	0	-0.26034	0.94476	0.97753	1.0	3203	0	-0.26034
Hspa1l	4	0.87952	0.74568	1.0	3025	0	-0.054353	0.7994	0.84402	1.0	2664	0	-0.054353
Fxyd1	4	0.8798	0.74568	1.0	3026	0	0.43162	0.38267	0.41078	1.0	1301	0	0.43162
Camk4	4	0.88002	0.74568	1.0	3027	0	0.20901	0.11646	0.12863	1.0	405	0	0.20901
Tbpl2	4	0.88018	0.74568	1.0	3028	0	0.28376	0.5769	0.64345	1.0	1939	0	0.28376
Folh1	4	0.88024	0.74568	1.0	3029	0	-0.06112	0.39533	0.43228	1.0	1341	0	-0.06112
Cyp2c37	3	0.8803	0.79856	1.0	3030	0	-0.0034859	0.56977	0.61177	1.0	1914	0	-0.0034859
Dcn	4	0.88051	0.74859	1.0	3031	0	0.11395	0.34702	0.38545	1.0	1186	0	0.11395
Tas2r144	4	0.88057	0.74859	1.0	3032	0	0.22012	0.072188	0.083251	1.0	251	0	0.22012
Hdc	4	0.88062	0.74859	1.0	3033	0	0.14606	0.38958	0.42434	1.0	1321	0	0.14606
H2-T22	2	0.8809	0.85309	1.0	3034	0	0.20625	0.30524	0.3393	1.0	1038	0	0.20625
Cdh4	4	0.88106	0.75007	1.0	3035	0	0.22386	0.28042	0.32043	1.0	955	0	0.22386
Crb1	4	0.88117	0.75007	1.0	3036	0	-0.015647	0.43373	0.47419	1.0	1485	0	-0.015647
Sh3bp2	4	0.88215	0.7543	1.0	3037	0	-0.042563	0.81401	0.85404	1.0	2723	0	-0.042563
Ppp2r3a	4	0.88245	0.75431	1.0	3038	0	0.076359	0.60715	0.66713	1.0	2033	0	0.076359
Bcr	4	0.88255	0.75431	1.0	3039	0	0.20482	0.3821	0.41078	1.0	1299	0	0.20482
Tlr3	4	0.88285	0.75563	1.0	3040	0	0.078157	0.6299	0.67983	1.0	2100	0	0.078157
Pcx	4	0.88312	0.75564	1.0	3041	0	-0.15803	0.77591	0.82699	1.0	2591	0	-0.15803
Pmm1	4	0.88382	0.75709	1.0	3042	0	0.095222	0.46321	0.51136	1.0	1578	0	0.095222
Cfd	4	0.88398	0.75709	1.0	3043	0	0.0026705	0.59196	0.65275	1.0	1982	0	0.0026705
Ppp2r2d	4	0.88403	0.75709	1.0	3044	0	0.2448	0.22143	0.24754	1.0	760	0	0.2448
Elk1	4	0.88441	0.75981	1.0	3045	0	0.3079	0.11178	0.12103	1.0	393	0	0.3079
Ifna1_Ifna12_Ifna13_Ifna14	1	0.88458	0.87203	1.0	3046	0	0.48606	0.11542	0.12797	1.0	403	0	0.48606
Gmpr	4	0.88478	0.76129	1.0	3047	0	0.07106	0.18137	0.20361	1.0	627	0	0.07106
Fshr	4	0.88499	0.76401	1.0	3048	0	5.9238e-05	0.79187	0.83565	1.0	2641	0	5.9238e-05
Kir3dl1	4	0.88505	0.76401	1.0	3049	0	-0.13742	0.80214	0.84809	1.0	2675	0	-0.13742
Cd74	4	0.88515	0.76401	1.0	3050	0	0.2914	0.012737	0.012384	1.0	40	0	0.2914
Cd80	4	0.88521	0.76401	1.0	3051	0	0.20338	0.55147	0.61471	1.0	1845	0	0.20338
Vav3	4	0.88531	0.76544	1.0	3052	0	-0.075412	0.42897	0.46911	1.0	1468	0	-0.075412
Glp1r	4	0.88537	0.76544	1.0	3053	0	-0.04993	0.57036	0.634	1.0	1916	0	-0.04993
Gm46174_H3f3b	1	0.88546	0.87401	1.0	3054	0	0.41346	0.11454	0.12599	1.0	400	0	0.41346
Mttp	4	0.88552	0.76544	1.0	3055	0	0.078539	0.69877	0.74246	1.0	2323	0	0.078539
Cyp2j9	4	0.88579	0.76544	1.0	3056	0	-0.15361	0.60608	0.66713	1.0	2026	0	-0.15361
Acsm4	4	0.886	0.76544	1.0	3057	0	-0.0068567	0.49606	0.54616	1.0	1682	0	-0.0068567
Irs3	4	0.88616	0.76544	1.0	3058	0	-0.13133	0.64649	0.69542	1.0	2143	0	-0.13133
Dlg3	4	0.88642	0.76684	1.0	3059	0	0.24717	0.04957	0.052172	1.0	172	0	0.24717
Ifnar2	4	0.88705	0.76954	1.0	3060	0	0.17249	0.68211	0.72453	1.0	2265	0	0.17249
Nt5c3b	4	0.88753	0.77085	1.0	3061	0	-0.084852	0.61471	0.67263	1.0	2054	0	-0.084852
Ghr	4	0.88794	0.7735	1.0	3062	0	0.17519	0.45999	0.50405	1.0	1566	0	0.17519
Itgad	4	0.88836	0.77619	1.0	3063	0	-0.063694	0.74134	0.78263	1.0	2455	0	-0.063694
Vegfc	4	0.88873	0.7762	1.0	3064	0	-0.1029	0.53848	0.59863	1.0	1809	0	-0.1029
Cyp4a10	4	0.88909	0.77751	1.0	3065	0	-0.14914	0.90406	0.94505	1.0	3059	0	-0.14914
Pirb	3	0.88934	0.81065	1.0	3066	0	0.12792	0.70503	0.75799	1.0	2344	0	0.12792
Slc52a3	4	0.88935	0.77751	1.0	3067	0	0.16682	0.16855	0.19309	1.0	579	0	0.16682
Sstr5	4	0.8895	0.77751	1.0	3068	0	0.16518	0.68063	0.71999	1.0	2260	0	0.16518
Cyp4a30b	4	0.88971	0.77882	1.0	3069	0	0.22792	0.29442	0.33553	1.0	1001	0	0.22792
Polb	4	0.88981	0.77882	1.0	3070	0	0.43778	0.28231	0.32043	1.0	960	0	0.43778
Gm30967_Nln	1	0.8899	0.88123	1.0	3071	0	0.45249	0.1101	0.11877	1.0	386	0	0.45249
Bdnf	4	0.89017	0.77882	1.0	3072	0	0.17158	0.56287	0.6261	1.0	1890	0	0.17158
Rmi1	4	0.89027	0.77882	1.0	3073	0	0.032964	0.44991	0.49411	1.0	1533	0	0.032964
Gys2	4	0.89033	0.77882	1.0	3074	0	0.24812	0.38454	0.41626	1.0	1305	0	0.24812
Cldn2	4	0.89058	0.78017	1.0	3075	0	0.14518	0.20432	0.23069	1.0	704	0	0.14518
Ugt2b36	4	0.89063	0.78017	1.0	3076	0	-0.10676	0.93785	0.97322	1.0	3181	0	-0.10676
Uckl1	4	0.89181	0.78805	1.0	3077	0	0.35056	0.35073	0.38545	1.0	1200	0	0.35056
Gm5510_Lamtor1	1	0.89199	0.88212	1.0	3078	0	0.57179	0.10801	0.11788	1.0	377	0	0.57179
Sema6a	4	0.89206	0.78805	1.0	3079	0	0.10254	0.52073	0.57093	1.0	1750	0	0.10254
Cyp3a13	4	0.89216	0.78806	1.0	3080	0	0.23242	0.37057	0.39675	1.0	1264	0	0.23242
Il3	4	0.89221	0.78806	1.0	3081	0	0.036843	0.2842	0.3236	1.0	969	0	0.036843
Ptges	4	0.89237	0.78806	1.0	3082	0	-0.093829	0.60741	0.66713	1.0	2035	0	-0.093829
Mapk8ip2	4	0.89262	0.78938	1.0	3083	0	0.092124	0.65201	0.69878	1.0	2164	0	0.092124
Ryr2	4	0.89282	0.78938	1.0	3084	0	0.11204	0.58573	0.64529	1.0	1965	0	0.11204
Ctf1	4	0.89408	0.7953	1.0	3085	0	0.29759	0.47975	0.53247	1.0	1633	0	0.29759
Tpm1	4	0.89473	0.7953	1.0	3086	0	0.49198	0.2025	0.22731	1.0	698	0	0.49198
Tek	4	0.89477	0.7953	1.0	3087	0	0.16813	0.65299	0.69878	1.0	2169	0	0.16813
Khk	4	0.89487	0.7953	1.0	3088	0	0.11289	0.15081	0.1789	1.0	515	0	0.11289
Ctsf	4	0.89522	0.7953	1.0	3089	0	0.094464	0.55338	0.61472	1.0	1853	0	0.094464
Ugt1a7c	4	0.89527	0.7953	1.0	3090	0	0.069368	0.68834	0.73071	1.0	2289	0	0.069368
Mlx	4	0.89532	0.7953	1.0	3091	0	0.47376	0.15936	0.18252	1.0	545	0	0.47376
C3ar1	4	0.89552	0.7953	1.0	3092	0	0.18583	0.68177	0.72453	1.0	2263	0	0.18583
Dync1li2	4	0.89557	0.7953	1.0	3093	0	-0.073157	0.62048	0.67804	1.0	2064	0	-0.073157
Pttg1	4	0.89562	0.7953	1.0	3094	0	0.029103	0.77246	0.81907	1.0	2577	0	0.029103
Cyp2c40_Cyp2c67	2	0.89605	0.86934	1.0	3095	0	0.21094	0.42868	0.46606	1.0	1466	0	0.21094
Map4k2	4	0.89606	0.79654	1.0	3096	0	0.022023	0.70183	0.74385	1.0	2331	0	0.022023
Abca4	4	0.89631	0.79783	1.0	3097	0	0.23664	0.4231	0.46653	1.0	1445	0	0.23664
L1cam	4	0.8966	0.79906	1.0	3098	0	0.30447	0.050347	0.052172	1.0	174	0	0.30447
Ro60	4	0.89665	0.79906	1.0	3099	0	0.082482	0.093149	0.10233	1.0	320	0	0.082482
Rassf2	4	0.8967	0.79906	1.0	3100	0	-0.022047	0.35092	0.38545	1.0	1201	0	-0.022047
Lats1	4	0.89683	0.79906	1.0	3101	0	0.21139	0.15319	0.1789	1.0	525	0	0.21139
Gpx6	4	0.897	0.79906	1.0	3102	0	0.29237	0.14532	0.17193	1.0	499	0	0.29237
Fcgr2b	4	0.89719	0.79906	1.0	3103	0	0.12929	0.49638	0.54616	1.0	1684	0	0.12929
Eif2ak3	4	0.89744	0.79906	1.0	3104	0	0.30962	0.18554	0.21391	1.0	639	0	0.30962
Kcnk5	4	0.89749	0.79906	1.0	3105	0	-0.042319	0.26064	0.30198	1.0	886	0	-0.042319
Upp2	4	0.89758	0.8002	1.0	3106	0	0.20956	0.33221	0.3681	1.0	1138	0	0.20956
Grin2a	4	0.89797	0.8002	1.0	3107	0	0.19713	0.15486	0.18252	1.0	530	0	0.19713
Rps6ka5	4	0.89802	0.8002	1.0	3108	0	0.005097	0.84318	0.8904	1.0	2830	0	0.005097
Zfp36	4	0.89841	0.8002	1.0	3109	0	0.31133	0.43126	0.47165	1.0	1476	0	0.31133
Tuba3a	4	0.89846	0.8002	1.0	3110	0	-0.061368	0.61167	0.67262	1.0	2046	0	-0.061368
Bax	4	0.89856	0.8002	1.0	3111	0	0.10204	0.70291	0.74537	1.0	2335	0	0.10204
Cant1	4	0.8986	0.8002	1.0	3112	0	0.038835	0.071678	0.083251	1.0	248	0	0.038835
Tas2r131	4	0.89865	0.8002	1.0	3113	0	0.071638	0.52875	0.59021	1.0	1777	0	0.071638
Cd3e	4	0.8987	0.8002	1.0	3114	0	-0.069843	0.0036324	0.0040882	0.506261	9	0	-0.069843
Pabpc2	4	0.89894	0.80133	1.0	3115	0	0.31004	0.53636	0.59863	1.0	1802	0	0.31004
Fbp2	4	0.89933	0.8025	1.0	3116	0	0.11561	0.11006	0.11727	1.0	385	0	0.11561
Cav3	4	0.89947	0.8025	1.0	3117	0	0.047012	0.42613	0.46911	1.0	1457	0	0.047012
Ccna1	4	0.89967	0.8025	1.0	3118	0	0.045847	0.45685	0.50405	1.0	1554	0	0.045847
Gpx7	2	0.89975	0.87233	1.0	3119	0	0.3215	0.20939	0.22671	1.0	718	0	0.3215
Il23a	4	0.9001	0.80376	1.0	3120	0	-0.19451	0.82049	0.86144	1.0	2746	0	-0.19451
Ocln	4	0.90038	0.80376	1.0	3121	0	0.28505	0.17742	0.20361	1.0	612	0	0.28505
Cybb	4	0.90046	0.80376	1.0	3122	0	0.34217	0.33321	0.3681	1.0	1142	0	0.34217
Stat2	4	0.90062	0.80376	1.0	3123	0	-0.0031925	0.84985	0.89563	1.0	2856	0	-0.0031925
Sox2	4	0.90162	0.80497	1.0	3124	0	0.13201	0.51684	0.56426	1.0	1737	0	0.13201
Eme1	4	0.90205	0.80618	1.0	3125	0	-0.0049336	0.58601	0.64529	1.0	1967	0	-0.0049336
Mmp7	2	0.90225	0.87389	1.0	3126	0	0.4353	0.11034	0.1284	1.0	388	0	0.4353
Gm51697_Plcd1	1	0.90243	0.8913	1.0	3127	0	0.56242	0.097568	0.1087	1.0	337	0	0.56242
Prickle4_Tomm6os	1	0.90263	0.8913	1.0	3128	0	0.63144	0.097366	0.1087	1.0	335	0	0.63144
Itga1	4	0.90296	0.80743	1.0	3129	0	0.075059	0.064779	0.071706	1.0	223	0	0.075059
Cacnb3	4	0.90424	0.81083	1.0	3130	0	0.15606	0.16972	0.19309	1.0	581	0	0.15606
Trpv4	4	0.9048	0.81197	1.0	3131	0	0.19285	0.22076	0.24754	1.0	757	0	0.19285
Slc9a1	4	0.90489	0.81197	1.0	3132	0	0.18231	0.032862	0.036335	1.0	111	0	0.18231
Plaat3	4	0.90498	0.81197	1.0	3133	0	0.047806	0.69624	0.74097	1.0	2310	0	0.047806
Pla2g3	4	0.9051	0.81197	1.0	3134	0	0.063279	0.2376	0.26426	1.0	811	0	0.063279
Il10ra	4	0.90535	0.81197	1.0	3135	0	0.098646	0.041504	0.04041	1.0	145	0	0.098646
Magi3	4	0.90563	0.81197	1.0	3136	0	0.14981	0.37551	0.40246	1.0	1278	0	0.14981
Il11	4	0.90572	0.81197	1.0	3137	0	0.33624	0.3425	0.37978	1.0	1176	0	0.33624
Pla2g2e	4	0.9059	0.81197	1.0	3138	0	0.095152	0.065036	0.071706	1.0	224	0	0.095152
Rps6kb2	4	0.90631	0.81325	1.0	3139	0	0.057475	0.54194	0.59863	1.0	1824	0	0.057475
Klk1b26	3	0.90657	0.85244	1.0	3140	0	0.27733	0.070131	0.077861	1.0	241	0	0.27733
Il17f	4	0.90709	0.81669	1.0	3141	0	0.1037	0.74609	0.78769	1.0	2476	0	0.1037
Evc2	4	0.90716	0.8167	1.0	3142	0	0.03605	0.44021	0.47938	1.0	1507	0	0.03605
Grin2c	4	0.90716	0.8167	1.0	3143	0	0.14898	0.59456	0.65449	1.0	1991	0	0.14898
Cyp4f13	4	0.90722	0.8167	1.0	3144	0	-0.003027	0.20952	0.24087	1.0	719	0	-0.003027
Trp53inp2	4	0.90731	0.81784	1.0	3145	0	0.32918	0.32201	0.35643	1.0	1099	0	0.32918
Zfyve16	4	0.9074	0.81784	1.0	3146	0	-0.025676	0.75428	0.79637	1.0	2505	0	-0.025676
Gdf5	4	0.90768	0.819	1.0	3147	0	0.020729	0.029705	0.028438	1.0	102	0	0.020729
Gm38862_Prickle2	1	0.90782	0.89642	1.0	3148	0	0.58093	0.09218	0.10358	1.0	317	0	0.58093
Actn1	4	0.90795	0.819	1.0	3149	0	0.20421	0.50438	0.55068	1.0	1705	0	0.20421
Fzd3	4	0.90813	0.819	1.0	3150	0	0.013933	0.629	0.67804	1.0	2095	0	0.013933
Upp1	4	0.90822	0.819	1.0	3151	0	0.11346	0.39348	0.43228	1.0	1334	0	0.11346
Ifnl3	3	0.90835	0.85514	1.0	3152	0	0.088022	0.051137	0.056878	1.0	177	0	0.088022
Gabbr1	4	0.9084	0.819	1.0	3153	0	0.16789	0.56186	0.62416	1.0	1885	0	0.16789
Tas2r129	4	0.90853	0.819	1.0	3154	0	0.073023	0.67463	0.71684	1.0	2240	0	0.073023
Col4a6	4	0.90871	0.819	1.0	3155	0	-0.0345	0.80563	0.85105	1.0	2686	0	-0.0345
Otud5	4	0.9088	0.82008	1.0	3156	0	0.40555	0.0089955	0.0040905	0.506261	29	0	0.40555
Atp1b1	4	0.90942	0.82008	1.0	3157	0	-0.035189	0.62398	0.67804	1.0	2073	0	-0.035189
Pkd1l3	4	0.90973	0.82008	1.0	3158	0	0.14222	0.55829	0.62322	1.0	1870	0	0.14222
Spn	4	0.91004	0.82121	1.0	3159	0	-0.070332	0.90627	0.94819	1.0	3073	0	-0.070332
Pla2g6	4	0.91035	0.82121	1.0	3160	0	0.019049	0.16432	0.18596	1.0	567	0	0.019049
Pklr	4	0.91062	0.82232	1.0	3161	0	0.10899	0.29628	0.33844	1.0	1006	0	0.10899
Mpz	4	0.91101	0.82233	1.0	3162	0	0.22353	0.049829	0.052172	1.0	173	0	0.22353
Nlrx1	4	0.9111	0.82233	1.0	3163	0	0.21928	0.38379	0.41625	1.0	1303	0	0.21928
Ntf5	4	0.91154	0.82352	1.0	3164	0	-0.056731	0.81944	0.86053	1.0	2742	0	-0.056731
Sord	4	0.91178	0.8247	1.0	3165	0	0.051298	0.76364	0.80982	1.0	2541	0	0.051298
Ptk2b	4	0.91184	0.8247	1.0	3166	0	0.23207	0.056553	0.060031	1.0	194	0	0.23207
Sesn1	4	0.91198	0.8247	1.0	3167	0	0.085819	0.54702	0.61088	1.0	1834	0	0.085819
Lefty2	4	0.91254	0.82577	1.0	3168	0	0.12214	0.29068	0.33553	1.0	987	0	0.12214
Clip1	4	0.91263	0.82577	1.0	3169	0	0.40406	0.33261	0.3681	1.0	1140	0	0.40406
Cdc25b	4	0.91276	0.82577	1.0	3170	0	0.02984	0.72298	0.77064	1.0	2402	0	0.02984
Ces2h	4	0.91293	0.82577	1.0	3171	0	0.22544	0.50898	0.55533	1.0	1721	0	0.22544
Tbx21	4	0.91297	0.82577	1.0	3172	0	0.35279	0.35014	0.38545	1.0	1197	0	0.35279
Ugt1a9	4	0.91323	0.82678	1.0	3173	0	0.28999	0.24854	0.283	1.0	847	0	0.28999
Ogg1	4	0.9134	0.82679	1.0	3174	0	0.088273	0.55309	0.61472	1.0	1852	0	0.088273
Atp6v1c2	4	0.91366	0.8279	1.0	3175	0	-0.060323	0.75839	0.80132	1.0	2519	0	-0.060323
Alk	4	0.91383	0.8279	1.0	3176	0	0.04669	0.42702	0.46911	1.0	1461	0	0.04669
Gm28523_Pde3a	2	0.91393	0.89403	1.0	3177	0	0.27805	0.3442	0.39475	1.0	1181	0	0.27805
Prkag3	4	0.91418	0.8279	1.0	3178	0	0.33852	0.40232	0.4402	1.0	1370	0	0.33852
Vac14	4	0.91428	0.8279	1.0	3179	0	0.26713	0.17019	0.19309	1.0	583	0	0.26713
Uck1	4	0.91439	0.8279	1.0	3180	0	0.16101	0.44213	0.47939	1.0	1514	0	0.16101
Dcxr	4	0.91469	0.82905	1.0	3181	0	-0.05154	0.67079	0.712	1.0	2228	0	-0.05154
Rhog	4	0.91488	0.82905	1.0	3182	0	-0.077205	0.33162	0.3681	1.0	1135	0	-0.077205
Gm5415	4	0.91507	0.82905	1.0	3183	0	0.092559	0.07397	0.083251	1.0	257	0	0.092559
Trp53	4	0.9152	0.82905	1.0	3184	0	0.0482	0.86718	0.91119	1.0	2917	0	0.0482
Ulk2	4	0.91633	0.8301	1.0	3185	0	0.57791	0.11129	0.11728	1.0	392	0	0.57791
Nectin1	4	0.91663	0.8301	1.0	3186	0	0.34343	0.025484	0.028436	1.0	84	0	0.34343
Ticam1	4	0.91667	0.8301	1.0	3187	0	0.31281	0.23848	0.26736	1.0	814	0	0.31281
Oxct2a	4	0.91679	0.8301	1.0	3188	0	0.27369	0.31837	0.3506	1.0	1086	0	0.27369
Top3b	4	0.91696	0.83334	1.0	3189	0	0.37507	0.29109	0.33553	1.0	989	0	0.37507
Pde4d	4	0.91738	0.83435	1.0	3190	0	0.060296	0.25158	0.2893	1.0	857	0	0.060296
Ska3	4	0.91746	0.83435	1.0	3191	0	0.099276	0.80053	0.84511	1.0	2667	0	0.099276
Gabra2	4	0.91758	0.83435	1.0	3192	0	0.36425	0.32922	0.3681	1.0	1124	0	0.36425
Pygm	4	0.91808	0.83769	1.0	3193	0	-0.031961	0.86072	0.9058	1.0	2895	0	-0.031961
Aldh2	4	0.9182	0.83769	1.0	3194	0	0.362	0.35714	0.39116	1.0	1222	0	0.362
Pik3r6	4	0.91837	0.83769	1.0	3195	0	0.13874	0.2645	0.30198	1.0	898	0	0.13874
Ube2g1	4	0.91853	0.83769	1.0	3196	0	-0.005943	0.63105	0.67983	1.0	2103	0	-0.005943
Ctsg	4	0.91857	0.83769	1.0	3197	0	0.11817	0.57491	0.63969	1.0	1930	0	0.11817
H2-Q6	4	0.91861	0.83769	1.0	3198	0	0.38082	0.3519	0.38545	1.0	1204	0	0.38082
Tcf7l2	4	0.91898	0.83769	1.0	3199	0	0.12736	0.30227	0.34155	1.0	1028	0	0.12736
Cdkn1b	4	0.91911	0.83769	1.0	3200	0	0.070939	0.30186	0.34155	1.0	1026	0	0.070939
Sipa1l2	4	0.91984	0.83977	1.0	3201	0	0.11805	0.69425	0.73955	1.0	2303	0	0.11805
Il18rap	4	0.91996	0.83977	1.0	3202	0	0.10295	0.64202	0.69037	1.0	2132	0	0.10295
Dctpp1	4	0.92016	0.83977	1.0	3203	0	0.11842	0.69392	0.73812	1.0	2302	0	0.11842
Rora	4	0.92049	0.84081	1.0	3204	0	0.097031	0.51808	0.56646	1.0	1741	0	0.097031
Pdia6	4	0.92077	0.84082	1.0	3205	0	0.26506	0.38417	0.41626	1.0	1304	0	0.26506
Atp6v1f	3	0.9208	0.87674	1.0	3206	0	0.037884	0.41625	0.46001	1.0	1419	0	0.037884
Gabra6	4	0.92097	0.84191	1.0	3207	0	0.36975	0.12404	0.13976	1.0	427	0	0.36975
Hddc3	4	0.92105	0.84191	1.0	3208	0	0.083101	0.24243	0.27044	1.0	828	0	0.083101
6330537M06Rik_Ifi30	1	0.92109	0.90854	1.0	3209	0	0.61539	0.07891	0.091458	1.0	277	0	0.61539
Btrc	4	0.92133	0.84287	1.0	3210	0	0.053988	0.68143	0.72298	1.0	2262	0	0.053988
Clec2h	4	0.92141	0.84287	1.0	3211	0	0.25567	0.085866	0.094795	1.0	298	0	0.25567
Wnt3	4	0.92161	0.84287	1.0	3212	0	0.016705	0.45847	0.50405	1.0	1559	0	0.016705
Cdh17	4	0.92185	0.84287	1.0	3213	0	0.33009	0.50811	0.55533	1.0	1716	0	0.33009
Gm52560_Pla2g4d	1	0.92237	0.90854	1.0	3214	0	0.58977	0.07763	0.091456	1.0	273	0	0.58977
Notum	4	0.92245	0.84381	1.0	3215	0	0.45543	0.19977	0.22731	1.0	687	0	0.45543
Wasf1	4	0.92264	0.84381	1.0	3216	0	0.19761	0.37721	0.4052	1.0	1283	0	0.19761
Ccl19_Ccl19-ps1_Ccl19-ps3_Gm12407_Gm2023_Gm2457_Gm2564_LOC100043921	5	0.9227	0.80076	1.0	3217	0	0.067058	0.68712	0.74802	1.0	2285	0	0.067058
Acat1	4	0.9228	0.84381	1.0	3218	0	0.036063	0.2059	0.2341	1.0	710	0	0.036063
Dio2	3	0.92291	0.8783	1.0	3219	0	0.13309	0.58401	0.62801	1.0	1959	0	0.13309
H2-DMb2	4	0.92308	0.84381	1.0	3220	0	0.21603	0.39699	0.43753	1.0	1347	0	0.21603
Fpr1	4	0.92323	0.84485	1.0	3221	0	-0.054838	0.74782	0.79158	1.0	2480	0	-0.054838
Cdx2	4	0.92341	0.84485	1.0	3222	0	0.055071	0.76501	0.81213	1.0	2550	0	0.055071
Pkn3	4	0.92347	0.84485	1.0	3223	0	0.054255	0.20885	0.24087	1.0	716	0	0.054255
Kdr	4	0.92367	0.84485	1.0	3224	0	0.038892	0.50518	0.55299	1.0	1707	0	0.038892
H4c1_H4c3_H4c6	1	0.92372	0.91365	1.0	3225	0	0.67335	0.076283	0.086348	1.0	268	0	0.67335
Ctla4	4	0.92386	0.84485	1.0	3226	0	0.30088	0.044893	0.044492	1.0	155	0	0.30088
Foxa3	4	0.92417	0.84485	1.0	3227	0	0.24589	0.34073	0.37686	1.0	1171	0	0.24589
Plxnb1	4	0.92421	0.84485	1.0	3228	0	0.0010989	0.61813	0.67622	1.0	2059	0	0.0010989
Birc3	4	0.92433	0.84485	1.0	3229	0	0.035819	0.30903	0.34458	1.0	1053	0	0.035819
Got2	4	0.92445	0.84485	1.0	3230	0	0.023263	0.13787	0.15764	1.0	476	0	0.023263
G6pc	4	0.92448	0.84485	1.0	3231	0	-0.015003	0.82773	0.87145	1.0	2766	0	-0.015003
Cacna1h_Gm33617	1	0.92466	0.91465	1.0	3232	0	0.51713	0.07534	0.085355	1.0	264	0	0.51713
Ugt2a1	4	0.92487	0.84585	1.0	3233	0	0.18273	0.22232	0.24754	1.0	764	0	0.18273
Crtc2	4	0.92491	0.84585	1.0	3234	0	-0.0098412	0.64463	0.6937	1.0	2139	0	-0.0098412
Cxcl2	3	0.92494	0.88128	1.0	3235	0	0.52826	0.27164	0.30156	1.0	924	0	0.52826
Tbxas1	4	0.92499	0.84585	1.0	3236	0	0.30767	0.021248	0.020408	1.0	72	0	0.30767
Gm7030	3	0.92512	0.88128	1.0	3237	0	0.082649	0.62807	0.67611	1.0	2089	0	0.082649
Aox4	4	0.92518	0.84683	1.0	3238	0	0.078462	0.11523	0.12103	1.0	402	0	0.078462
Ccr2	4	0.92553	0.84684	1.0	3239	0	0.47959	0.16219	0.18596	1.0	556	0	0.47959
Maf	4	0.9258	0.84786	1.0	3240	0	0.065804	0.24962	0.283	1.0	851	0	0.065804
Atf2	4	0.92591	0.84887	1.0	3241	0	-0.029209	0.77184	0.818	1.0	2574	0	-0.029209
Mylk4	4	0.92595	0.84887	1.0	3242	0	0.33951	0.069128	0.079426	1.0	237	0	0.33951
Ugt2b37	4	0.92625	0.84983	1.0	3243	0	0.13875	0.21358	0.24407	1.0	732	0	0.13875
Glg1	4	0.92686	0.85178	1.0	3244	0	0.13165	0.66631	0.70721	1.0	2212	0	0.13165
Gstm2	4	0.92698	0.85178	1.0	3245	0	0.1702	0.55294	0.61472	1.0	1851	0	0.1702
Il18r1	4	0.92705	0.85178	1.0	3246	0	0.13331	0.71644	0.76512	1.0	2380	0	0.13331
Il23r	4	0.92709	0.85178	1.0	3247	0	0.021923	0.70335	0.74537	1.0	2337	0	0.021923
Gm52092_Myh6	1	0.92715	0.91465	1.0	3248	0	0.64492	0.072848	0.085353	1.0	254	0	0.64492
Dusp16	4	0.9275	0.85271	1.0	3249	0	0.20555	0.10536	0.11339	1.0	366	0	0.20555
Poln	4	0.92765	0.85271	1.0	3250	0	0.40526	0.0949	0.10605	1.0	325	0	0.40526
Rab8a	4	0.92777	0.85271	1.0	3251	0	0.15139	0.47394	0.52795	1.0	1615	0	0.15139
Cyp2c37_Cyp2c50	1	0.92803	0.91465	1.0	3252	0	0.57236	0.071972	0.085353	1.0	250	0	0.57236
Gzmb	4	0.9284	0.85271	1.0	3253	0	-0.014771	0.83095	0.87664	1.0	2779	0	-0.014771
Rps6ka1	4	0.9287	0.85373	1.0	3254	0	0.08995	0.76446	0.80982	1.0	2546	0	0.08995
F2r	4	0.92885	0.85467	1.0	3255	0	0.35708	0.074224	0.083254	1.0	258	0	0.35708
Csf2rb	4	0.92904	0.85467	1.0	3256	0	-0.019943	0.54089	0.59863	1.0	1818	0	-0.019943
Nlgn2	4	0.92911	0.85467	1.0	3257	0	0.39049	0.22544	0.24754	1.0	774	0	0.39049
Tnnt2	4	0.92933	0.85563	1.0	3258	0	0.28783	0.44126	0.47939	1.0	1512	0	0.28783
Cyp4f18	4	0.92959	0.85667	1.0	3259	0	0.27863	0.37947	0.40797	1.0	1291	0	0.27863
H2-M9	4	0.92981	0.85858	1.0	3260	0	0.10459	0.2457	0.2767	1.0	839	0	0.10459
Cldn18	4	0.92988	0.85858	1.0	3261	0	0.081776	0.47345	0.52551	1.0	1613	0	0.081776
Nlgn3	4	0.93018	0.85858	1.0	3262	0	0.27093	0.034962	0.036337	1.0	120	0	0.27093
Agpat2	4	0.93025	0.85858	1.0	3263	0	0.39934	0.13231	0.15045	1.0	457	0	0.39934
